Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
142344,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142344">Feedback: 5</a>,R$0,,49617,,657569,10/03/2019 21:41:48,1,455296,99,46,520,2219,1570149737.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142343,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142343">Feedback: 5</a>,R$0,,51556,,657564,10/03/2019 21:38:58,1,455291,105,43,470,2219,1570149546.74,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142342,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142342">Feedback: 5</a>,R$0,,18287,,657563,10/03/2019 21:38:33,2,455290,127,28,990,2219,1570149525.9,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142341,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142341">Feedback: 5</a>,R$0,,53476,,657552,10/03/2019 21:36:45,2,455287,128,31,720,2219,1570149413.98,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142340,False,Finished,R$0,,37916,,657549,10/03/2019 21:35:57,1,455285,119,27,520,2219,1570149366.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142339,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142339">Feedback: 5</a>,R$0,,36707,,657547,10/03/2019 21:35:30,1,455283,120,30,500,2219,1570149337.62,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142338,False,Finished,R$0,,6876,,657544,10/03/2019 21:34:46,1,455282,110,53,670,2219,1570149296.0,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142337,False,Finished,R$0,,23345,,657540,10/03/2019 21:34:30,1,455280,34,26,940,2219,1570149285.04,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142336,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142336">Feedback: 5</a>,R$0,,8574,,657539,10/03/2019 21:34:18,1,455279,96,44,860,2219,1570149267.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142335,False,Canceled by rider,R$0,,31060,,657535,10/03/2019 21:32:07,1,455275,127,28,0,2219,1570149135.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570149149.83,None,None,GYN
142334,False,Finished,R$0,,54083,None,657533,10/03/2019 21:29:22,2,455273,80,41,550,2219,1570148972.54,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142333,False,Finished,R$0,,11502,,657532,10/03/2019 21:28:01,1,455272,123,45,860,2219,1570148901.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142332">Feedback: 5</a>,R$0,,48021,,657521,10/03/2019 21:24:14,1,455263,99,46,500,2219,1570148664.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142331,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142331">Feedback: 5</a>,R$0,,36405,,657520,10/03/2019 21:22:35,1,455262,105,43,520,2219,1570148579.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142330,False,Finished,R$0,,26832,,657519,10/03/2019 21:22:32,2,455261,34,26,570,2219,1570148558.96,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
142329,False,Finished,R$0,,46883,,657516,10/03/2019 21:19:49,1,455259,120,30,470,2219,1570148399.39,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142328,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142328">Feedback: 5</a>,R$0,,29637,,657515,10/03/2019 21:19:06,1,455257,79,56,520,2219,1570148355.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142327,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142327">Feedback: 5</a>,R$0,,44712,,657513,10/03/2019 21:18:24,1,455255,113,54,670,2219,1570148319.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142326,False,Finished,R$0,,10081,,657512,10/03/2019 21:16:26,1,455254,112,32,520,2219,1570148194.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142325,False,Finished,R$0,,49021,,657509,10/03/2019 21:14:38,1,455251,106,52,520,2219,1570148094.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142324,False,Finished,R$0,,35402,,657503,10/03/2019 21:12:59,1,455245,119,27,470,2219,1570147989.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142323">Feedback: 5</a>,R$0,,35070,,657497,10/03/2019 21:10:42,1,455240,114,55,520,2219,1570147852.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142322,False,Finished,R$0,,14601,,657496,10/03/2019 21:10:23,1,455239,72,51,860,2219,1570147834.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142321">Feedback: 5</a>,R$0,,40623,,657494,10/03/2019 21:08:18,2,455237,101,48,570,2219,1570147704.31,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142320,False,Finished,R$0,,48998,,657491,10/03/2019 21:07:27,1,455234,34,26,670,2219,1570147661.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142319,False,Finished,R$0,,2710,,657490,10/03/2019 21:07:09,1,455233,96,44,520,2219,1570147651.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142318,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142318">Feedback: 5</a>,R$0,,7366,,657489,10/03/2019 21:06:30,1,455232,117,49,520,2219,1570147600.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142317,False,Canceled by rider,R$0,,40623,,657484,10/03/2019 21:03:09,3,455227,101,48,0,2219,1570147402.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570147688.96,None,None,GYN
142316,False,Finished,R$0,,46935,,657483,10/03/2019 21:02:54,1,455226,110,53,860,2219,1570147380.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142315,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142315">Feedback: 5</a>,R$0,,35255,,657479,10/03/2019 20:57:51,2,455223,79,56,300,2219,1570147078.0,R$3,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142314,False,Finished,R$0,,5822,,657478,10/03/2019 20:57:29,1,455222,101,48,520,2219,1570147067.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142313,False,Finished,R$0,,28684,,657477,10/03/2019 20:56:39,1,455221,119,27,500,2219,1570147005.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142312,False,Finished,R$0,,3568,,657473,10/03/2019 20:50:39,1,455217,114,55,470,2219,1570146647.33,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142311,False,Finished,R$0,,20931,,657462,10/03/2019 20:42:18,1,455206,93,23,670,2219,1570146149.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142310,False,Finished,R$0,,10358,,657461,10/03/2019 20:40:07,1,455205,34,26,670,2219,1570146042.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142309,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142309">Feedback: 5</a>,R$0,,45012,,657457,10/03/2019 20:38:42,1,455201,117,49,520,2219,1570145931.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142308,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142308">Feedback: 5</a>,R$0,,3539,,657455,10/03/2019 20:38:28,1,455199,119,27,470,2219,1570145913.36,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142307,False,Finished,R$0,,44240,,657449,10/03/2019 20:35:32,1,455193,40,40,670,2219,1570145737.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142306,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142306">Feedback: 5</a>,R$0,,45673,,657447,10/03/2019 20:34:52,1,455192,109,24,670,2219,1570145700.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142305,False,Finished,R$0,,17646,,657442,10/03/2019 20:31:09,1,455187,101,48,470,2219,1570145476.16,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142304,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142304">Feedback: 5</a>,R$0,,35255,,657441,10/03/2019 20:30:37,2,455186,121,42,300,2219,1570145453.3,R$3,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142303,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142303">Feedback: 5</a>,R$0,,52570,,657440,10/03/2019 20:30:17,2,455185,132,47,720,2219,1570145425.94,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142302,False,Finished,R$0,,47163,,657434,10/03/2019 20:26:43,1,455179,98,50,500,2219,1570145211.49,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142301,False,Finished,R$0,,54015,,657430,10/03/2019 20:24:55,1,455176,94,33,860,2219,1570145104.9,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142300,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142300">Feedback: 5</a>,R$0,,52669,,657428,10/03/2019 20:24:11,1,455174,120,30,520,2219,1570145059.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142299,False,Canceled by rider,R$0,,52669,,657424,10/03/2019 20:21:35,1,455172,120,30,0,2219,1570144919.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570145034.7,None,None,GYN
142298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142298">Feedback: 5</a>,R$0,,10141,,657425,10/03/2019 20:21:43,1,455171,114,55,860,2219,1570144911.94,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142297,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142297">Feedback: 5</a>,R$0,,41390,,657416,10/03/2019 20:15:36,1,455164,126,25,1200,2219,1570144544.5,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142296,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142296">Feedback: 5</a>,R$0,,24025,,657415,10/03/2019 20:15:10,1,455163,93,23,670,2219,1570144521.97,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142295,False,Finished,R$0,,4427,,657412,10/03/2019 20:13:17,1,455160,127,28,520,2219,1570144422.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142294,False,Canceled by rider,R$0,,5988,,657411,10/03/2019 20:12:07,1,455159,109,24,0,2219,1570144336.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570144443.2,None,None,GYN
142293,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142293">Feedback: 5</a>,R$0,,34079,,657403,10/03/2019 20:08:45,1,455156,117,49,670,2219,1570144134.55,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142292,False,Canceled by admin,R$0,,52669,,657398,10/03/2019 20:07:58,1,455151,114,55,0,2219,1570144085.07,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570144826.56,None,None,GYN
142291,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142291">Feedback: 5</a>,R$0,,50912,,657397,10/03/2019 20:07:23,1,455150,121,42,500,2219,1570144049.94,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142290,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142290">Feedback: 5</a>,R$0,,15027,,657368,10/03/2019 19:59:20,2,455133,94,33,570,2219,1570143584.36,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142289,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142289">Feedback: 5</a>,R$0,,2334,,657369,10/03/2019 19:59:21,1,455132,114,55,430,2219,1570143577.81,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142288,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142288">Feedback: 4</a>,R$0,,15592,,657365,10/03/2019 19:58:13,1,455130,130,57,500,2219,1570143504.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142287">Feedback: 5</a>,R$0,,14013,,657364,10/03/2019 19:57:46,1,455129,127,28,470,2219,1570143476.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142286,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142286">Feedback: 5</a>,R$0,,6589,,657357,10/03/2019 19:56:01,1,455124,120,30,500,2219,1570143368.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142285,False,Finished,R$0,,53466,,657354,10/03/2019 19:55:14,1,455121,126,25,500,2219,1570143321.1,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142284">Feedback: 5</a>,R$0,,258,,657351,10/03/2019 19:54:22,1,455119,132,47,670,2219,1570143278.6,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142283,False,Finished,R$0,,30355,,657350,10/03/2019 19:54:10,1,455118,129,36,670,2219,1570143256.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142282">Feedback: 5</a>,R$0,,580,,657344,10/03/2019 19:52:53,1,455114,99,46,670,2219,1570143183.81,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142281,False,Finished,R$0,,4201,,657343,10/03/2019 19:52:32,1,455113,114,55,470,2219,1570143162.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142280,False,Finished,R$0,,51986,,657340,10/03/2019 19:51:54,1,455112,40,40,940,2219,1570143148.02,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142279,False,Canceled by rider,R$0,,53821,None,657339,10/03/2019 19:51:51,1,455108,129,36,0,2219,1570143134.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570143152.15,None,None,GYN
142278,False,Finished,R$0,,54135,None,657338,10/03/2019 19:51:42,1,455107,99,46,670,2219,1570143133.38,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142277,False,Finished,R$0,,11027,,657334,10/03/2019 19:50:57,1,455105,101,48,940,2219,1570143082.14,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142276,False,Finished,R$0,,14187,,657336,10/03/2019 19:51:00,1,455104,109,24,520,2219,1570143072.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142275,False,Canceled by rider,R$0,,4201,,657333,10/03/2019 19:50:56,1,455101,114,55,0,2219,1570143069.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570143094.22,None,None,GYN
