Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
167251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167251">Feedback: 5</a>,R$0,,14265,,767686,10/21/2019 16:04:57,1,521790,98,43,860,2218,1571684709.99,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167250,False,Canceled by rider,R$0,,2140,,767685,10/21/2019 16:04:40,1,521789,112,46,0,2218,1571684688.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571685208.45,None,None,GYN
167249,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167249">Feedback: 5</a>,R$0,,53581,,767683,10/21/2019 16:03:22,1,521787,88,25,335,2218,1571684622.65,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167248,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167248">Feedback: 5</a>,R$0,,33229,,767684,10/21/2019 16:03:24,1,521788,79,50,670,2218,1571684611.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167247,False,Canceled by rider,R$0,,56803,None,767681,10/21/2019 16:02:47,1,521785,112,46,0,2218,1571684574.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571684584.63,None,None,GYN
167246,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167246">Feedback: 5</a>,R$0,,7828,,767679,10/21/2019 16:02:35,1,521783,137,61,470,2218,1571684563.31,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167245,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167245">Feedback: 5</a>,R$0,,3131,,767678,10/21/2019 16:02:27,1,521782,109,26,430,2218,1571684553.12,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167244,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167244">Feedback: 5</a>,R$0,,55284,,767677,10/21/2019 16:02:11,1,521781,108,44,670,2218,1571684540.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167243,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167243">Feedback: 5</a>,R$0,,50656,,767667,10/21/2019 15:59:39,1,521772,61,31,520,2218,1571684396.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167242,False,Finished,R$0,,1218,,767665,10/21/2019 15:59:07,2,521770,135,52,550,2218,1571684356.14,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167241,False,Finished,R$0,,3254,,767664,10/21/2019 15:59:02,1,521769,114,27,520,2218,1571684351.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167240,False,Finished,R$0,,47650,,767663,10/21/2019 15:58:53,1,521768,119,28,520,2218,1571684341.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167239,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167239">Feedback: 5</a>,R$0,,35366,,767658,10/21/2019 15:57:48,1,521763,114,27,470,2218,1571684296.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167238,False,Finished,R$0,,41508,,767657,10/21/2019 15:57:10,1,521762,106,41,940,2218,1571684238.56,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167237,False,Finished,R$0,,37949,,767655,10/21/2019 15:56:52,1,521760,99,57,860,2218,1571684228.14,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167236,False,Finished,R$0,,7080,,767654,10/21/2019 15:56:46,1,521759,79,50,430,2218,1571684215.01,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
167235,False,Canceled by rider,R$0,,29514,None,767651,10/21/2019 15:55:35,1,521756,109,26,0,2218,1571684154.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571684167.6,None,None,GYN
167234,False,Finished,R$0,,12407,,767647,10/21/2019 15:55:20,1,521753,130,38,500,2218,1571684151.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167233,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167233">Feedback: 5</a>,R$0,,27037,,767650,10/21/2019 15:55:34,1,521755,132,33,940,2218,1571684145.95,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167232,False,Finished,R$0,,49437,,767642,10/21/2019 15:54:35,1,521748,97,48,860,2218,1571684083.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167231,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167231">Feedback: 5</a>,R$0,,37916,,767636,10/21/2019 15:53:35,1,521742,34,36,520,2218,1571684025.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167230,False,Finished,R$0,,40303,,767634,10/21/2019 15:53:19,1,521740,129,45,1140,2218,1571684019.52,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167229,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167229">Feedback: 5</a>,R$0,,42834,,767635,10/21/2019 15:53:22,2,521741,72,56,570,2218,1571684009.82,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167228,False,Finished,R$0,,49528,None,767633,10/21/2019 15:53:05,1,521739,93,42,670,2218,1571683993.26,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167227,False,Finished,R$0,,16083,,767631,10/21/2019 15:52:21,1,521737,110,23,670,2218,1571683961.74,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167226,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167226">Feedback: 5</a>,R$0,,43122,,767629,10/21/2019 15:52:13,1,521735,22,55,470,2218,1571683941.91,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167225,False,Finished,R$0,,18909,,767628,10/21/2019 15:52:07,1,521734,74,51,470,2218,1571683938.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167224,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167224">Feedback: 5</a>,R$0,,24400,,767627,10/21/2019 15:50:54,1,521733,98,43,520,2218,1571683865.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167223,False,Finished,R$0,,13806,,767625,10/21/2019 15:50:48,1,521731,127,53,670,2218,1571683855.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167222,False,Finished,R$0,,31942,,767624,10/21/2019 15:50:23,1,521730,114,27,470,2218,1571683830.76,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
167221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167221">Feedback: 5</a>,R$0,,51433,,767623,10/21/2019 15:49:36,1,521729,113,24,860,2218,1571683784.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167220,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167220">Feedback: 5</a>,R$0,,2586,,767620,10/21/2019 15:49:17,1,521726,96,63,470,2218,1571683763.92,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167219,False,Finished,R$0,,13003,,767615,10/21/2019 15:46:52,1,521722,128,59,500,2218,1571683627.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167218">Feedback: 5</a>,R$0,,9547,,767614,10/21/2019 15:46:42,1,521721,117,40,940,2218,1571683619.39,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167217,False,Finished,R$0,,35273,,767608,10/21/2019 15:46:15,1,521718,126,54,860,2218,1571683589.23,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167216,False,Finished,R$0,,38560,,767603,10/21/2019 15:44:56,1,521713,101,60,600,2218,1571683529.49,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167215,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167215">Feedback: 5</a>,R$0,,57326,None,767604,10/21/2019 15:44:58,1,521714,95,29,860,2218,1571683514.02,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167214,False,Finished,R$0,,49635,,767601,10/21/2019 15:44:49,1,521711,137,61,470,2218,1571683507.25,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167213,False,Finished,R$0,,45749,,767602,10/21/2019 15:44:55,1,521712,135,52,940,2218,1571683502.61,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167212,False,Finished,R$0,,53664,,767599,10/21/2019 15:43:13,1,521709,96,63,500,2218,1571683403.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167211,False,Finished,R$0,,12141,,767594,10/21/2019 15:41:27,1,521705,105,47,520,2218,1571683295.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167210,False,Finished,R$0,,33312,,767593,10/21/2019 15:41:19,2,521704,132,33,520,2218,1571683284.76,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167209,False,Finished,R$0,,40071,,767592,10/21/2019 15:41:04,1,521703,94,34,940,2218,1571683271.66,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
167208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167208">Feedback: 5</a>,R$0,,52246,,767590,10/21/2019 15:40:48,1,521701,123,58,500,2218,1571683257.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167207,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167207">Feedback: 5</a>,R$0,,24243,,767589,10/21/2019 15:40:27,1,521700,99,57,500,2218,1571683250.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167206,False,Canceled by rider,R$0,,46052,,767588,10/21/2019 15:40:16,1,521698,123,58,0,2218,1571683223.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571683240.46,None,None,GYN
167205,False,Finished,R$0,,2357,,767585,10/21/2019 15:39:08,1,521695,106,41,500,2218,1571683155.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167204,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167204">Feedback: 5</a>,R$0,,30611,,767584,10/21/2019 15:38:16,1,521694,127,53,670,2218,1571683102.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167203,False,Finished,R$0,,37213,,767581,10/21/2019 15:36:57,1,521691,130,38,335,2218,1571683029.45,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167202,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167202">Feedback: 5</a>,R$0,,45160,,767579,10/21/2019 15:36:21,1,521689,110,23,500,2218,1571682988.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167201,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167201">Feedback: 5</a>,R$0,,8542,,767578,10/21/2019 15:35:59,1,521688,99,57,470,2218,1571682966.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167200,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167200">Feedback: 5</a>,R$0,,23823,,767574,10/21/2019 15:35:17,1,521687,105,47,430,2218,1571682930.12,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167199,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167199">Feedback: 5</a>,R$0,,49365,,767570,10/21/2019 15:34:05,1,521684,34,36,470,2218,1571682852.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167198,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167198">Feedback: 5</a>,R$0,,15827,None,767565,10/21/2019 15:31:27,1,521679,109,26,520,2218,1571682699.29,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167197,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167197">Feedback: 5</a>,R$0,,12646,,767561,10/21/2019 15:30:26,1,521675,95,29,520,2218,1571682636.51,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
167196,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167196">Feedback: 5</a>,R$0,,15767,,767560,10/21/2019 15:30:06,1,521674,97,48,470,2218,1571682612.52,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167195,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167195">Feedback: 5</a>,R$0,,25322,,767558,10/21/2019 15:29:50,1,521671,22,55,500,2218,1571682601.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167194,False,Finished,R$0,,50360,,767556,10/21/2019 15:29:30,1,521670,101,60,670,2218,1571682584.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167193,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167193">Feedback: 5</a>,R$0,,56678,,767555,10/21/2019 15:29:17,1,521669,79,50,500,2218,1571682564.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167192,False,Finished,R$0,,14601,,767554,10/21/2019 15:28:20,1,521668,93,42,500,2218,1571682511.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167191,False,Canceled by rider,R$0,,15827,None,767553,10/21/2019 15:28:10,1,521667,123,58,0,2218,1571682499.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571682514.52,None,None,GYN
167190,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167190">Feedback: 5</a>,R$0,,37720,,767552,10/21/2019 15:27:34,1,521666,34,36,670,2218,1571682466.18,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167189,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167189">Feedback: 5</a>,R$0,,9547,,767551,10/21/2019 15:27:21,1,521665,132,33,470,2218,1571682453.16,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167188,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167188">Feedback: 5</a>,R$0,,7783,,767548,10/21/2019 15:26:11,1,521663,72,56,520,2218,1571682380.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167187,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167187">Feedback: 4</a>,R$0,,39559,,767541,10/21/2019 15:24:16,1,521656,112,46,670,2218,1571682267.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167186,False,Finished,R$0,,34976,,767539,10/21/2019 15:23:48,1,521654,61,31,670,2218,1571682240.47,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
167185,False,Canceled by rider,R$0,,34976,,767530,10/21/2019 15:22:14,1,521646,96,63,0,2218,1571682144.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571682149.04,None,None,GYN
167184,False,Finished,R$0,,1475,,767529,10/21/2019 15:22:14,1,521645,79,50,500,2218,1571682144.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167183,False,Canceled by rider,R$0,,34976,,767526,10/21/2019 15:21:41,1,521642,96,63,0,2218,1571682112.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571682122.86,None,None,GYN
167182,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167182">Feedback: 5</a>,R$0,,36832,,767527,10/21/2019 15:21:45,1,521643,108,44,670,2218,1571682112.08,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167181,False,Canceled by rider,R$0,,36832,,767521,10/21/2019 15:20:46,1,521637,108,44,0,2218,1571682055.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571682087.57,None,None,GYN
167180,False,Canceled by rider,R$0,,57292,None,767520,10/21/2019 15:20:34,2,521638,127,53,0,2218,1571682054.59,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1571682103.63,None,None,GYN
167179,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167179">Feedback: 5</a>,R$0,,15550,,767518,10/21/2019 15:20:20,1,521634,130,38,500,2218,1571682040.05,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167178,False,Reassigned,R$0,,57292,None,767516,10/21/2019 15:19:31,2,521632,137,61,0,2218,1571681978.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571682054.66,None,None,GYN
167177,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167177">Feedback: 5</a>,R$0,,3994,,767513,10/21/2019 15:19:15,3,521631,135,52,770,2218,1571681967.59,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167176,False,Finished,R$0,,27965,,767510,10/21/2019 15:18:28,1,521629,97,48,470,2218,1571681915.11,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167175,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167175">Feedback: 5</a>,R$0,,35622,,767508,10/21/2019 15:18:08,1,521626,112,46,470,2218,1571681898.56,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167174,False,Finished,R$0,,41508,,767507,10/21/2019 15:18:07,1,521627,105,47,500,2218,1571681898.03,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167173,False,Finished,R$0,,2843,,767500,10/21/2019 15:16:51,1,521619,96,63,500,2218,1571681823.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
