Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
155258,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155258">Feedback: 5</a>,R$0,,665,,721744,10/14/2019 07:07:07,1,490521,91,32,500,2220,1571047643.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155257,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155257">Feedback: 5</a>,R$0,,49871,,721747,10/14/2019 07:07:15,1,490525,35,42,500,2220,1571047643.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155256,False,Canceled by rider,R$0,,7685,,721745,10/14/2019 07:07:10,1,490523,87,60,0,2220,1571047642.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047650.49,None,None,GYN
155255,False,Canceled by rider,R$0,,45023,,721743,10/14/2019 07:07:07,1,490522,118,26,0,2220,1571047636.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047645.54,None,None,GYN
155254,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155254">Feedback: 5</a>,R$0,,5324,,721735,10/14/2019 07:06:44,1,490515,92,50,940,2220,1571047616.76,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
155253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155253">Feedback: 5</a>,R$0,,53103,,721732,10/14/2019 07:06:30,1,490514,23,52,900,2220,1571047615.49,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155252,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155252">Feedback: 5</a>,R$0,,52699,,721736,10/14/2019 07:06:45,1,490516,62,40,570,2220,1571047613.81,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155251">Feedback: 5</a>,R$0,,30373,,721730,10/14/2019 07:06:27,1,490512,122,25,900,2220,1571047600.4,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155250,False,Finished,R$0,,3539,,721726,10/14/2019 07:06:09,1,490509,89,61,570,2220,1571047587.16,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155249,False,Canceled by rider,R$0,,49871,,721722,10/14/2019 07:05:44,1,490506,124,55,0,2220,1571047557.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047590.68,None,None,GYN
155248,False,Canceled by rider,R$0,,39252,,721720,10/14/2019 07:04:57,1,490504,20,38,0,2220,1571047514.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047583.15,None,None,GYN
155247,False,Canceled by rider,R$0,,30373,,721717,10/14/2019 07:04:41,1,490501,76,44,0,2220,1571047513.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047521.12,None,None,GYN
155246,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155246">Feedback: 5</a>,R$0,,13704,,721719,10/14/2019 07:04:52,1,490503,70,59,500,2220,1571047506.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155245,False,Finished,R$0,,55815,None,721715,10/14/2019 07:04:29,1,490499,21,57,500,2220,1571047481.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155244,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155244">Feedback: 4</a>,R$0,,53370,,721711,10/14/2019 07:03:52,1,490494,43,47,900,2220,1571047445.86,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155243,False,Finished,R$0,,53904,,721703,10/14/2019 07:03:07,1,490490,81,31,570,2220,1571047396.24,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155242,False,Canceled by rider,R$0,,45716,None,721699,10/14/2019 07:02:26,1,490486,23,52,0,2220,1571047375.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047531.31,None,None,GYN
155241,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155241">Feedback: 5</a>,R$0,,9995,,721698,10/14/2019 07:02:26,1,490485,116,27,900,2220,1571047358.13,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155240,False,Finished,R$0,,52161,,721693,10/14/2019 07:01:25,1,490480,89,61,570,2220,1571047305.45,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155239,False,Finished,R$0,,51584,,721692,10/14/2019 07:01:16,1,490479,116,27,940,2220,1571047288.18,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155238,False,Finished,R$0,,4445,,721691,10/14/2019 07:01:01,1,490478,66,33,570,2220,1571047277.49,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155237,False,Canceled by rider,R$0,,51584,,721689,10/14/2019 07:00:16,1,490476,70,59,0,2220,1571047226.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047238.19,None,None,GYN
155236,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155236">Feedback: 5</a>,R$0,,9908,,721688,10/14/2019 07:00:09,1,490475,66,33,900,2220,1571047224.22,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155235,False,Canceled by rider,R$0,,49871,,721684,10/14/2019 06:59:50,1,490470,87,60,0,2219,1571047204.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571047213.57,None,None,GYN
155234,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155234">Feedback: 5</a>,R$0,,43972,,721678,10/14/2019 06:59:11,1,490466,118,26,500,2219,1571047159.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155233,False,Finished,R$0,,54158,None,721674,10/14/2019 06:58:49,1,490465,118,26,430,2219,1571047150.4,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155232,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155232">Feedback: 5</a>,R$0,,31604,,721662,10/14/2019 06:57:46,1,490462,23,52,860,2219,1571047079.42,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155231,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155231">Feedback: 5</a>,R$0,,49792,,721655,10/14/2019 06:57:13,2,490460,81,31,720,2219,1571047041.94,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155230,False,Finished,R$0,,33359,,721649,10/14/2019 06:56:32,1,490458,100,62,670,2219,1571047004.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155229,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155229">Feedback: 5</a>,R$0,,53010,,721650,10/14/2019 06:56:32,1,490457,71,43,670,2219,1571046998.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155228,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155228">Feedback: 5</a>,R$0,,48405,,721647,10/14/2019 06:55:47,1,490455,20,38,670,2219,1571046963.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155227,False,Finished,R$0,,47650,,721645,10/14/2019 06:55:42,1,490453,82,29,520,2219,1571046957.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155226,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155226">Feedback: 5</a>,R$0,,34696,,721642,10/14/2019 06:55:30,1,490450,30,45,520,2219,1571046938.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155225,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155225">Feedback: 5</a>,R$0,,7344,,721639,10/14/2019 06:55:07,1,490447,62,40,670,2219,1571046916.12,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155224,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155224">Feedback: 5</a>,R$0,,42356,,721636,10/14/2019 06:54:05,1,490444,66,33,520,2219,1571046856.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155223,False,Finished,R$0,,30954,,721634,10/14/2019 06:53:42,1,490442,100,62,860,2219,1571046841.82,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155222,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155222">Feedback: 5</a>,R$0,,42834,,721631,10/14/2019 06:53:34,2,490439,92,50,720,2219,1571046826.17,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155221">Feedback: 5</a>,R$0,,48667,,721628,10/14/2019 06:53:02,1,490436,118,26,520,2219,1571046796.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155220,False,Finished,R$0,,1609,,721624,10/14/2019 06:52:37,1,490432,37,49,860,2219,1571046789.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155219,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155219">Feedback: 5</a>,R$0,,21595,,721622,10/14/2019 06:52:33,1,490430,77,54,860,2219,1571046764.6,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
155218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155218">Feedback: 5</a>,R$0,,34915,,721616,10/14/2019 06:51:10,1,490424,35,42,860,2219,1571046677.64,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155217,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155217">Feedback: 5</a>,R$0,,30618,,721614,10/14/2019 06:50:55,1,490422,125,58,670,2219,1571046664.2,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155216,False,Canceled by rider,R$0,,48667,,721608,10/14/2019 06:49:57,1,490420,118,26,0,2219,1571046634.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571046713.84,None,None,GYN
155215,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155215">Feedback: 5</a>,R$0,,2187,,721607,10/14/2019 06:49:51,1,490415,89,61,500,2219,1571046602.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155214,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155214">Feedback: 5</a>,R$0,,48272,,721606,10/14/2019 06:49:48,1,490413,55,46,520,2219,1571046600.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155213,False,Finished,R$0,,24863,,721602,10/14/2019 06:49:29,1,490410,41,30,520,2219,1571046580.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155212,False,Finished,R$0,,24998,,721597,10/14/2019 06:48:33,1,490405,124,55,940,2219,1571046542.93,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155211,False,Finished,R$0,,52418,,721595,10/14/2019 06:48:07,1,490403,67,34,520,2219,1571046506.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155210,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155210">Feedback: 5</a>,R$0,,4240,,721596,10/14/2019 06:48:09,1,490404,18,53,520,2219,1571046502.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155209,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155209">Feedback: 5</a>,R$0,,42407,,721594,10/14/2019 06:47:25,1,490402,62,40,500,2219,1571046461.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155208">Feedback: 5</a>,R$0,,49896,,721593,10/14/2019 06:47:23,1,490401,67,34,670,2219,1571046452.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155207,False,Finished,R$0,,23756,,721591,10/14/2019 06:47:16,1,490399,131,24,470,2219,1571046444.8,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155206,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155206">Feedback: 5</a>,R$0,,18362,,721589,10/14/2019 06:46:56,1,490397,55,46,500,2219,1571046431.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155205,False,Canceled by admin,R$0,,55815,None,721586,10/14/2019 06:46:31,1,490394,21,57,0,2219,1571046407.95,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571047382.79,None,None,GYN
155204,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155204">Feedback: 5</a>,R$0,,40025,,721587,10/14/2019 06:46:34,1,490395,17,35,520,2219,1571046402.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155203,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155203">Feedback: 5</a>,R$0,,16068,,721584,10/14/2019 06:46:06,1,490392,73,51,500,2219,1571046395.47,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155202,False,Finished,R$0,,51826,,721583,10/14/2019 06:46:02,1,490391,122,25,1140,2219,1571046379.32,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155201,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155201">Feedback: 5</a>,R$0,,13013,,721582,10/14/2019 06:46:00,1,490390,17,35,860,2219,1571046377.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155200,False,Finished,R$0,,8983,,721579,10/14/2019 06:45:16,1,490388,100,62,1140,2219,1571046335.76,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155199,False,Finished,R$0,,55383,None,721577,10/14/2019 06:45:03,1,490384,125,58,500,2219,1571046318.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155198,False,Finished,R$0,,6887,,721573,10/14/2019 06:44:28,1,490380,91,32,670,2219,1571046283.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
155197,False,Finished,R$0,,53550,,721572,10/14/2019 06:44:11,1,490379,87,60,860,2219,1571046263.41,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155196,False,Finished,R$0,,14150,,721564,10/14/2019 06:42:38,1,490374,91,32,520,2219,1571046166.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155195,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155195">Feedback: 5</a>,R$0,,26345,,721562,10/14/2019 06:42:01,1,490372,18,53,940,2219,1571046132.59,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155194,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155194">Feedback: 5</a>,R$0,,44976,,721559,10/14/2019 06:41:37,1,490369,43,47,940,2219,1571046105.24,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155193,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155193">Feedback: 5</a>,R$0,,49365,,721558,10/14/2019 06:41:14,1,490368,70,59,470,2219,1571046081.71,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155192,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155192">Feedback: 5</a>,R$0,,3653,,721557,10/14/2019 06:40:50,1,490367,20,38,470,2219,1571046060.21,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155191,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155191">Feedback: 5</a>,R$0,,9959,,721554,10/14/2019 06:40:00,1,490364,76,44,670,2219,1571046007.71,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155190,False,Finished,R$0,,45775,,721553,10/14/2019 06:39:31,1,490363,43,47,470,2219,1571045984.17,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155189,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155189">Feedback: 5</a>,R$0,,26258,,721551,10/14/2019 06:38:50,3,490361,71,43,770,2219,1571045964.63,R$7.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155188,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155188">Feedback: 5</a>,R$0,,40608,,721550,10/14/2019 06:38:48,1,490360,24,56,500,2219,1571045945.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155187,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155187">Feedback: 5</a>,R$0,,51342,,721545,10/14/2019 06:37:59,1,490356,17,35,500,2219,1571045887.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155186,False,Canceled by rider,R$0,,272,,721544,10/14/2019 06:37:47,1,490355,41,30,0,2219,1571045874.17,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1571045911.55,None,None,GYN
155185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155185">Feedback: 5</a>,R$0,,53992,,721538,10/14/2019 06:36:46,1,490349,35,42,520,2219,1571045818.02,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155184,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155184">Feedback: 5</a>,R$0,,55873,None,721537,10/14/2019 06:36:37,1,490348,77,54,470,2219,1571045812.64,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155183,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155183">Feedback: 5</a>,R$0,,37949,,721531,10/14/2019 06:34:50,1,490344,131,24,500,2219,1571045699.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155182,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155182">Feedback: 5</a>,R$0,,7139,,721528,10/14/2019 06:34:17,1,490342,100,62,250,2219,1571045665.95,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155181,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155181">Feedback: 5</a>,R$0,,33728,,721527,10/14/2019 06:33:34,1,490341,30,45,670,2219,1571045629.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155180,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155180">Feedback: 5</a>,R$0,,33647,,721526,10/14/2019 06:33:31,1,490340,81,31,860,2219,1571045618.92,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155179,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155179">Feedback: 5</a>,R$0,,33154,,721523,10/14/2019 06:33:10,1,490337,71,43,520,2219,1571045603.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155178,False,Finished,R$0,,4323,,721520,10/14/2019 06:32:21,2,490335,118,26,550,2219,1571045554.1,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
