Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
142871,False,Finished,R$0,,8982,,659554,10/04/2019 10:00:58,1,456685,67,34,500,2218,1570194066.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142870,False,Finished,R$0,,14950,,659550,10/04/2019 10:00:24,1,456683,27,48,670,2218,1570194032.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142869,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142869">Feedback: 5</a>,R$0,,29970,,659547,10/04/2019 09:59:55,1,456680,77,54,520,2218,1570194006.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142868,False,Finished,R$0,,7828,,659545,10/04/2019 09:59:35,1,456679,55,46,860,2218,1570193988.56,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142867,False,Finished,R$0,,42534,,659544,10/04/2019 09:59:21,1,456676,75,24,500,2218,1570193977.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142866,False,Finished,R$0,,54050,None,659537,10/04/2019 09:57:37,1,456670,35,42,940,2218,1570193884.94,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142865,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142865">Feedback: 5</a>,R$0,,27194,,659535,10/04/2019 09:57:23,2,456668,30,45,720,2218,1570193867.4,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142864,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142864">Feedback: 5</a>,R$0,,33379,,659536,10/04/2019 09:57:30,1,456669,92,50,470,2218,1570193864.67,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142863,False,Finished,R$0,,16145,,659532,10/04/2019 09:56:56,1,456667,76,44,500,2218,1570193825.99,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142862,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142862">Feedback: 5</a>,R$0,,31512,,659531,10/04/2019 09:56:36,1,456666,70,55,470,2218,1570193810.34,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142861,False,Finished,R$0,,27494,,659526,10/04/2019 09:54:46,1,456662,82,29,500,2218,1570193699.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142860,False,Finished,R$0,,53828,,659523,10/04/2019 09:54:29,1,456661,38,56,670,2218,1570193682.28,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142859,False,Finished,R$0,,21072,,659521,10/04/2019 09:54:17,1,456658,67,34,500,2218,1570193678.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142858,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142858">Feedback: 5</a>,R$0,,165,,659519,10/04/2019 09:52:00,1,456656,111,28,520,2218,1570193526.05,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
142857,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142857">Feedback: 5</a>,R$0,,50240,,659517,10/04/2019 09:51:42,2,456654,122,25,480,2218,1570193513.19,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142856,False,No show,R$0,,2659,,659516,10/04/2019 09:51:06,1,456653,27,48,0,2218,1570193496.78,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
142855,False,Finished,R$0,,54203,None,659513,10/04/2019 09:50:49,2,456650,125,30,520,2218,1570193457.44,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142854,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142854">Feedback: 5</a>,R$0,,8574,,659511,10/04/2019 09:49:58,1,456648,78,41,860,2218,1570193410.13,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142853,False,Finished,R$0,,11045,,659507,10/04/2019 09:48:32,2,456644,30,45,570,2218,1570193320.63,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
142852,False,Canceled by rider,R$0,,15070,,659504,10/04/2019 09:46:44,1,456641,111,28,0,2218,1570193210.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570193228.43,None,None,GYN
142851,False,Finished,R$0,,49114,,659502,10/04/2019 09:45:53,1,456640,82,29,430,2218,1570193161.54,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142850,False,Canceled by rider,R$0,,30176,,659500,10/04/2019 09:45:45,1,456638,116,27,0,2218,1570193154.96,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570195074.44,None,None,GYN
142849,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142849">Feedback: 5</a>,R$0,,35387,,659499,10/04/2019 09:45:20,1,456637,78,41,860,2218,1570193128.25,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142848,False,Finished,R$0,,53247,,659498,10/04/2019 09:45:03,1,456636,43,47,500,2218,1570193124.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142847,False,Canceled by rider,R$0,,52381,,659497,10/04/2019 09:44:50,1,456635,55,46,0,2218,1570193111.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570193141.12,None,None,GYN
142846,False,Finished,R$0,,4668,,659494,10/04/2019 09:43:10,1,456633,76,44,500,2218,1570193006.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142845,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142845">Feedback: 5</a>,R$0,,15550,,659493,10/04/2019 09:43:04,1,456632,54,23,520,2218,1570192999.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142844,False,Reassigned,R$0,,165,,659491,10/04/2019 09:42:33,1,456631,87,43,0,2218,1570192962.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570193526.12,None,None,GYN
142843,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142843">Feedback: 5</a>,R$0,,47095,,659486,10/04/2019 09:40:36,1,456626,37,49,520,2218,1570192844.18,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142842,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142842">Feedback: 5</a>,R$0,,11164,,659484,10/04/2019 09:40:05,1,456624,35,42,500,2218,1570192813.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142841,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142841">Feedback: 5</a>,R$0,,4375,,659483,10/04/2019 09:39:37,1,456623,64,51,670,2218,1570192791.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142840,False,Finished,R$0,,45522,,659478,10/04/2019 09:38:08,1,456617,30,45,670,2218,1570192699.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142839,False,Finished,R$0,,20015,,659474,10/04/2019 09:36:12,1,456613,82,29,520,2218,1570192595.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
142838,False,Canceled by rider,R$0,,11164,,659471,10/04/2019 09:34:55,1,456610,35,42,0,2218,1570192503.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570192762.57,None,None,GYN
142837,False,Finished,R$0,,47991,,659470,10/04/2019 09:34:49,1,456608,27,48,520,2218,1570192500.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142836,False,Finished,R$0,,7704,,659466,10/04/2019 09:34:01,1,456605,55,46,500,2218,1570192469.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142835,False,Finished,R$0,,4438,,659463,10/04/2019 09:33:04,1,456602,111,28,470,2218,1570192392.98,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142834,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142834">Feedback: 5</a>,R$0,,3709,,659462,10/04/2019 09:32:48,1,456601,125,30,670,2218,1570192386.54,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142833,False,Canceled by rider,R$0,,18792,None,659460,10/04/2019 09:32:39,1,456600,66,33,0,2218,1570192370.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570192652.81,None,None,GYN
142832,False,Finished,R$0,,12835,,659454,10/04/2019 09:31:41,1,456594,37,49,470,2218,1570192332.2,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142831,False,Finished,R$0,,39716,,659457,10/04/2019 09:31:56,1,456597,122,25,500,2218,1570192327.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142830,False,Canceled by rider,R$0,,53856,,659447,10/04/2019 09:31:03,2,456592,43,47,0,2218,1570192278.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570192358.42,None,None,GYN
142829,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142829">Feedback: 5</a>,R$0,,286,,659444,10/04/2019 09:30:36,1,456590,67,34,520,2218,1570192244.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142828,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142828">Feedback: 5</a>,R$0,,48952,,659442,10/04/2019 09:30:18,1,456587,70,55,500,2218,1570192226.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142827,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142827">Feedback: 5</a>,R$0,,23163,,659432,10/04/2019 09:28:42,1,456577,64,51,520,2218,1570192137.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142826,False,Finished,R$0,,30253,,659430,10/04/2019 09:28:33,1,456576,89,36,670,2218,1570192122.42,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142825,False,Finished,R$0,,46060,,659428,10/04/2019 09:27:39,1,456573,75,24,500,2218,1570192088.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142824,False,Finished,R$0,,42326,,659425,10/04/2019 09:27:14,1,456570,38,56,500,2218,1570192056.26,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142823">Feedback: 5</a>,R$0,,25201,,659426,10/04/2019 09:27:22,1,456571,92,50,520,2218,1570192051.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142822,False,Finished,R$0,,251,,659423,10/04/2019 09:27:03,1,456568,55,46,500,2218,1570192037.44,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142821,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142821">Feedback: 5</a>,R$0,,40018,None,659422,10/04/2019 09:26:16,1,456567,30,45,520,2218,1570192011.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142820,False,Canceled by rider,R$0,,251,,659419,10/04/2019 09:25:49,1,456564,55,46,0,2218,1570191972.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191984.98,None,None,GYN
142819,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142819">Feedback: 5</a>,R$0,,48459,,659421,10/04/2019 09:25:59,1,456566,18,53,670,2218,1570191969.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142818,False,Finished,R$0,,43346,,659418,10/04/2019 09:25:45,1,456563,76,44,520,2218,1570191956.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142817,False,Finished,R$0,,18396,,659414,10/04/2019 09:24:54,1,456560,77,54,860,2218,1570191909.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142816,False,Canceled by rider,R$0,,40018,None,659413,10/04/2019 09:24:46,1,456559,30,45,0,2218,1570191900.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191965.03,None,None,GYN
142815,False,Finished,R$0,,52993,,659407,10/04/2019 09:24:06,2,456557,77,54,570,2218,1570191884.54,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142814,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142814">Feedback: 5</a>,R$0,,33176,,659406,10/04/2019 09:23:12,1,456553,37,49,500,2218,1570191802.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142813,False,Canceled by rider,R$0,,47991,,659405,10/04/2019 09:22:58,1,456552,66,33,0,2218,1570191785.55,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570192223.97,None,None,GYN
142812,False,Finished,R$0,,50543,,659404,10/04/2019 09:22:13,1,456551,70,55,500,2218,1570191742.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142811,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142811">Feedback: 5</a>,R$0,,33230,,659403,10/04/2019 09:22:04,1,456550,125,30,430,2218,1570191731.8,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142810,False,Finished,R$0,,48644,,659402,10/04/2019 09:21:39,1,456549,54,23,670,2218,1570191706.8,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142809,False,Finished,R$0,,52796,,659397,10/04/2019 09:20:55,1,456544,75,24,520,2218,1570191668.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142808,False,Finished,R$0,,26905,,659393,10/04/2019 09:20:13,1,456540,92,50,520,2218,1570191622.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142807,False,Finished,R$0,,52159,,659390,10/04/2019 09:19:20,2,456537,92,50,1190,2218,1570191574.21,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142806,False,Canceled by rider,R$0,,16670,,659388,10/04/2019 09:19:10,1,456536,67,34,0,2218,1570191572.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191856.44,None,None,GYN
142805,False,Canceled by rider,R$0,,17579,None,659385,10/04/2019 09:18:40,1,456534,70,55,0,2218,1570191538.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191554.74,None,None,GYN
142804,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142804">Feedback: 5</a>,R$0,,275,,659383,10/04/2019 09:18:26,1,456530,18,53,860,2218,1570191531.96,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142803,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142803">Feedback: 5</a>,R$0,,51723,,659384,10/04/2019 09:18:33,1,456531,27,48,670,2218,1570191523.13,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142802,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142802">Feedback: 5</a>,R$0,,52956,,659382,10/04/2019 09:18:23,1,456529,54,23,470,2218,1570191516.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142801,False,Canceled by rider,R$0,,40018,None,659380,10/04/2019 09:17:48,1,456527,35,42,0,2218,1570191488.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191848.3,None,None,GYN
142800,False,Canceled by rider,R$0,,51723,,659379,10/04/2019 09:17:37,1,456526,27,48,0,2218,1570191466.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191494.85,None,None,GYN
142799,False,Canceled by rider,R$0,,16670,,659374,10/04/2019 09:16:20,1,456521,70,55,0,2218,1570191387.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191403.29,None,None,GYN
142798,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142798">Feedback: 5</a>,R$0,,46802,,659372,10/04/2019 09:16:10,1,456519,38,56,520,2218,1570191381.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142797,False,Canceled by rider,R$0,,16670,,659370,10/04/2019 09:15:33,1,456517,70,55,0,2218,1570191343.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191353.92,None,None,GYN
142796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142796">Feedback: 5</a>,R$0,,28062,,659367,10/04/2019 09:15:23,1,456514,75,24,520,2218,1570191338.81,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142795,False,Canceled by rider,R$0,,9668,,659365,10/04/2019 09:14:08,1,456512,91,32,0,2218,1570191260.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191584.89,None,None,GYN
142794,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142794">Feedback: 5</a>,R$0,,21494,,659362,10/04/2019 09:12:39,1,456509,35,42,500,2218,1570191170.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142793,False,Canceled by rider,R$0,,33176,,659359,10/04/2019 09:12:00,1,456506,38,56,0,2218,1570191126.41,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570191777.5,None,None,GYN
142792,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142792">Feedback: 5</a>,R$0,,24400,,659355,10/04/2019 09:11:16,1,456503,66,33,470,2218,1570191089.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142791,False,Canceled by rider,R$0,,11164,,659352,10/04/2019 09:10:52,1,456500,111,28,0,2218,1570191068.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191092.05,None,None,GYN
142790,False,Canceled by rider,R$0,,51723,,659353,10/04/2019 09:10:53,1,456501,66,33,0,2218,1570191065.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191452.49,None,None,GYN
142789,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142789">Feedback: 5</a>,R$0,,34706,,659347,10/04/2019 09:09:35,1,456496,21,57,860,2218,1570190997.14,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
142788,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142788">Feedback: 5</a>,R$0,,42043,,659345,10/04/2019 09:08:01,1,456494,116,27,670,2218,1570190904.52,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
142787,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142787">Feedback: 5</a>,R$0,,42788,,659343,10/04/2019 09:07:42,1,456492,21,57,520,2218,1570190870.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142786,False,Canceled by rider,R$0,,26265,,659341,10/04/2019 09:07:27,1,456490,91,32,0,2218,1570190856.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191382.88,None,None,GYN
142785,False,Finished,R$0,,28595,,659339,10/04/2019 09:06:46,5,456486,89,36,630,2218,1570190839.75,R$6.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142784,False,Finished,R$0,,24948,,659338,10/04/2019 09:06:45,1,456489,116,27,470,2218,1570190818.42,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142783,False,Canceled by rider,R$0,,52956,,659336,10/04/2019 09:05:30,1,456484,81,31,0,2218,1570190740.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570191484.7,None,None,GYN
142782,False,Canceled by rider,R$0,,42788,,659334,10/04/2019 09:04:08,1,456482,21,57,0,2218,1570190659.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570190857.47,None,None,GYN
142781,False,Canceled by rider,R$0,,51723,,659332,10/04/2019 09:03:38,1,456480,66,33,0,2218,1570190630.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570190795.09,None,None,GYN
142780,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142780">Feedback: 5</a>,R$0,,53611,,659330,10/04/2019 09:01:04,1,456478,125,30,500,2218,1570190473.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142779,False,Finished,R$0,,52646,,659327,10/04/2019 09:00:36,4,456475,87,43,1010,2218,1570190450.92,R$10.10,No Profile Detected,None,Paid (Direct Payment and Credits),None,,None,None,None,None,None,None,None,None,GYN
142778,False,Reassigned,R$0,,52646,,659323,10/04/2019 08:59:06,4,456472,75,24,0,2218,1570190365.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570190451.0,None,None,GYN
142777,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142777">Feedback: 5</a>,R$0,,38815,,659322,10/04/2019 08:58:09,1,456471,21,57,500,2218,1570190300.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142776,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142776">Feedback: 5</a>,R$0,,16489,,659321,10/04/2019 08:57:42,1,456470,23,52,520,2218,1570190282.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142775,False,Canceled by rider,R$0,,52646,,659320,10/04/2019 08:57:13,4,456469,87,43,0,2218,1570190245.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570190269.0,None,None,GYN
142774,False,Finished,R$0,,40476,,659319,10/04/2019 08:56:34,1,456468,23,52,1180,2218,1570190211.12,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142773,False,Finished,R$0,,40195,,659316,10/04/2019 08:56:11,1,456465,111,28,670,2218,1570190179.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
142772,False,Finished,R$0,,26094,,659314,10/04/2019 08:55:14,1,456463,116,27,670,2218,1570190123.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142771,False,Canceled by rider,R$0,,52198,,659312,10/04/2019 08:55:05,1,456461,125,30,0,2218,1570190120.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570190137.76,None,None,GYN
142770,False,Canceled by rider,R$0,,44044,,659309,10/04/2019 08:54:34,1,456460,35,42,0,2218,1570190107.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570190462.66,None,None,GYN
142769,False,Finished,R$0,,46487,,659307,10/04/2019 08:54:24,1,456455,122,25,670,2218,1570190088.72,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
142768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142768">Feedback: 4</a>,R$0,,43374,None,659302,10/04/2019 08:52:43,1,456450,67,34,520,2218,1570189999.11,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142767,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142767">Feedback: 5</a>,R$0,,40694,,659303,10/04/2019 08:52:46,1,456451,118,26,520,2218,1570189975.01,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142766,False,Finished,R$0,,11723,,659298,10/04/2019 08:51:42,1,456446,70,55,520,2218,1570189910.05,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142765,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142765">Feedback: 5</a>,R$0,,45438,,659295,10/04/2019 08:51:09,1,456444,62,40,1180,2218,1570189877.14,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142764,False,Finished,R$0,,4106,,659294,10/04/2019 08:50:55,1,456443,70,55,860,2218,1570189871.42,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142763,False,Finished,R$0,,41536,,659293,10/04/2019 08:50:45,1,456442,122,25,500,2218,1570189856.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142762,False,Canceled by rider,R$0,,45438,,659290,10/04/2019 08:50:28,1,456440,62,40,0,2218,1570189836.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570189864.44,None,None,GYN
142761,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142761">Feedback: 5</a>,R$0,,45269,,659292,10/04/2019 08:50:30,1,456441,111,28,500,2218,1570189836.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,,None,None,None,None,None,GYN
142760,False,Finished,R$0,,14360,,659291,10/04/2019 08:50:28,1,456439,27,48,670,2218,1570189835.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142759,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142759">Feedback: 4</a>,R$0,,11866,,659283,10/04/2019 08:49:02,1,456432,92,50,500,2218,1570189750.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142758,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142758">Feedback: 5</a>,R$0,,29348,,659281,10/04/2019 08:48:53,1,456430,81,31,500,2218,1570189741.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142757,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142757">Feedback: 5</a>,R$0,,47159,,659279,10/04/2019 08:48:40,1,456428,54,23,470,2218,1570189731.34,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142756,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142756">Feedback: 5</a>,R$0,,49845,,659273,10/04/2019 08:46:49,1,456422,92,50,520,2218,1570189628.98,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
142755,False,Canceled by rider,R$0,,44044,,659271,10/04/2019 08:46:24,1,456420,125,30,0,2218,1570189598.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570189645.49,None,None,GYN
