Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
152168,False,Canceled by rider,R$0,,8457,,707190,10/10/2019 18:09:48,1,481868,22,32,0,2222,1570741801.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741808.52,None,None,GYN
152167,False,Canceled by rider,R$0,,33498,,707181,10/10/2019 18:09:09,1,481865,72,52,0,2222,1570741768.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741810.98,None,None,GYN
152166,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152166">Feedback: 5</a>,R$0,,44339,,707179,10/10/2019 18:09:05,1,481864,120,28,680,2222,1570741764.57,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152165,False,Canceled by rider,R$0,,12186,,707177,10/10/2019 18:08:53,1,481862,74,24,0,2222,1570741750.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741817.96,None,None,GYN
152164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152164">Feedback: 5</a>,R$0,,54349,,707178,10/10/2019 18:08:55,1,481863,96,36,540,2222,1570741749.48,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152163,False,Finished,R$0,,2008,,707170,10/10/2019 18:08:30,1,481859,40,44,680,2222,1570741739.8,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152162,False,Canceled by rider,R$0,,54349,,707169,10/10/2019 18:08:25,1,481858,96,36,0,2222,1570741719.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741724.37,None,None,GYN
152161,False,Canceled by rider,R$0,,50240,,707160,10/10/2019 18:08:02,1,481852,97,25,0,2222,1570741716.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741789.76,None,None,GYN
152160,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152160">Feedback: 4</a>,R$0,,54787,,707165,10/10/2019 18:08:10,1,481856,113,47,570,2222,1570741708.31,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152159,False,Finished,R$0,,44408,,707164,10/10/2019 18:08:09,1,481855,129,48,1000,2222,1570741702.43,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152158,False,Canceled by rider,R$0,,1605,,707148,10/10/2019 18:07:31,2,481848,108,23,0,2222,1570741667.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570742244.99,None,None,GYN
152157,False,Finished,R$0,,41369,,707146,10/10/2019 18:07:25,1,481847,132,56,680,2222,1570741665.48,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152156,False,Finished,R$0,,29970,,707141,10/10/2019 18:07:11,1,481843,113,47,680,2222,1570741642.77,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
152155,False,Finished,R$0,,26668,,707134,10/10/2019 18:06:35,1,481840,99,53,680,2222,1570741610.56,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152154,False,Finished,R$0,,37310,,707122,10/10/2019 18:05:53,1,481833,88,42,540,2222,1570741569.11,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152153,False,Reassigned,R$0,,41227,,707120,10/10/2019 18:05:50,1,481832,126,49,0,2222,1570741566.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570742409.01,None,None,GYN
152152,False,Canceled by rider,R$0,,55382,,707119,10/10/2019 18:05:49,1,481831,74,24,0,2222,1570741563.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741571.65,None,None,GYN
152151,False,Canceled by rider,R$0,,12186,,707110,10/10/2019 18:05:01,1,481824,74,24,0,2222,1570741512.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741726.79,None,None,GYN
152150,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152150">Feedback: 5</a>,R$0,,46661,,707105,10/10/2019 18:04:47,1,481823,88,42,680,2222,1570741505.67,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152149,False,Finished,R$0,,55066,,707107,10/10/2019 18:04:49,2,481822,22,32,730,2222,1570741502.21,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152148,False,Finished,R$0,,2725,,707106,10/10/2019 18:04:48,1,481820,129,48,540,2222,1570741498.55,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152147,False,Finished,R$0,,13419,,707104,10/10/2019 18:04:45,1,481819,94,51,940,2222,1570741498.41,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152146,False,Finished,R$0,,39125,,707096,10/10/2019 18:04:23,1,481816,72,52,940,2222,1570741481.26,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152145">Feedback: 5</a>,R$0,,47610,,707092,10/10/2019 18:04:12,1,481814,120,28,730,2222,1570741472.15,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152144,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152144">Feedback: 5</a>,R$0,,23941,,707089,10/10/2019 18:04:09,1,481813,72,52,730,2222,1570741469.66,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152143,False,Finished,R$0,,11801,,707088,10/10/2019 18:04:07,1,481812,94,51,680,2222,1570741465.45,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152142,False,Finished,R$0,,1825,,707082,10/10/2019 18:03:51,1,481807,74,24,680,2222,1570741444.33,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152141">Feedback: 5</a>,R$0,,19686,,707079,10/10/2019 18:03:44,1,481805,132,56,540,2222,1570741441.49,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152140,False,Finished,R$0,,7124,,707071,10/10/2019 18:03:26,1,481800,98,30,540,2222,1570741419.06,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152139,False,Canceled by rider,R$0,,54349,,707064,10/10/2019 18:03:12,1,481796,96,36,0,2222,1570741418.49,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1570741581.74,None,None,GYN
152138,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152138">Feedback: 5</a>,R$0,,53913,,707059,10/10/2019 18:03:05,1,481792,80,55,680,2222,1570741397.2,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152137,False,Canceled by rider,R$0,,52988,,707043,10/10/2019 18:02:10,1,481788,108,23,0,2222,1570741363.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741413.37,None,None,GYN
152136,False,Finished,R$0,,6439,,707026,10/10/2019 18:01:38,1,481779,72,52,730,2222,1570741314.86,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152135,False,Canceled by rider,R$0,,53606,None,707019,10/10/2019 18:01:28,1,481777,120,28,0,2222,1570741313.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570742486.78,None,None,GYN
152134,False,Reassigned,R$0,,54121,,707011,10/10/2019 18:01:04,2,481774,126,49,0,2222,1570741284.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570742048.25,None,None,GYN
152133,False,Canceled by rider,R$0,,8449,,707007,10/10/2019 18:00:45,1,481773,95,34,0,2222,1570741260.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570742680.17,None,None,GYN
152132,False,Finished,R$0,,27908,,706997,10/10/2019 18:00:21,1,481770,96,36,680,2222,1570741242.53,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152131,False,Canceled by rider,R$0,,54121,,706999,10/10/2019 18:00:22,1,481769,126,49,0,2222,1570741233.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741252.23,None,None,GYN
152130,False,Finished,R$0,,15137,,706994,10/10/2019 18:00:13,1,481767,40,44,730,2222,1570741224.05,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152129,False,Canceled by rider,R$0,,7124,,706985,10/10/2019 18:00:04,1,481762,110,40,0,2222,1570741215.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741360.32,None,None,GYN
152128,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152128">Feedback: 5</a>,R$0,,47305,,706977,10/10/2019 17:59:58,1,481759,72,52,730,2221,1570741211.42,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152127,False,Canceled by rider,R$0,,53606,None,706969,10/10/2019 17:59:39,1,481757,105,61,0,2221,1570741206.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741228.86,None,None,GYN
152126,False,Finished,R$0,,54480,None,706947,10/10/2019 17:58:40,1,481749,114,26,680,2221,1570741150.49,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152125,False,Canceled by rider,R$0,,50240,,706949,10/10/2019 17:58:49,1,481750,94,51,0,2221,1570741140.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741253.18,None,None,GYN
152124,False,Canceled by rider,R$0,,55141,None,706944,10/10/2019 17:58:24,1,481747,80,55,0,2221,1570741120.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741145.49,None,None,GYN
152123,False,Canceled by rider,R$0,,23405,,706940,10/10/2019 17:58:16,1,481746,99,53,0,2221,1570741114.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741610.82,None,None,GYN
152122,False,Finished,R$0,,53108,None,706933,10/10/2019 17:58:03,1,481742,117,58,1300,2221,1570741101.82,R$13,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152121">Feedback: 5</a>,R$0,,4400,,706924,10/10/2019 17:57:57,1,481737,127,60,730,2221,1570741090.61,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152120,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152120">Feedback: 5</a>,R$0,,14175,,706920,10/10/2019 17:57:44,1,481735,114,26,680,2221,1570741078.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152119,False,Canceled by rider,R$0,,40599,,706915,10/10/2019 17:57:35,1,481733,40,44,0,2221,1570741072.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741165.82,None,None,GYN
152118,False,Canceled by rider,R$0,,38817,,706908,10/10/2019 17:57:21,1,481729,132,56,0,2221,1570741052.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741412.88,None,None,GYN
152117,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152117">Feedback: 5</a>,R$0,,37938,,706893,10/10/2019 17:56:35,1,481725,98,30,680,2221,1570741025.56,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152116">Feedback: 5</a>,R$0,,31447,,706896,10/10/2019 17:56:38,2,481726,113,47,730,2221,1570741020.57,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152115,False,Finished,R$0,,3850,,706894,10/10/2019 17:56:35,1,481724,112,46,730,2221,1570741006.48,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152114,False,Canceled by rider,R$0,,40599,,706892,10/10/2019 17:56:33,1,481723,40,44,0,2221,1570741005.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741038.13,None,None,GYN
152113,False,Canceled by rider,R$0,,6439,,706885,10/10/2019 17:56:16,1,481720,22,32,0,2221,1570740995.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741188.07,None,None,GYN
152112,False,Finished,R$0,,42493,,706879,10/10/2019 17:56:06,1,481717,109,62,540,2221,1570740977.09,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152111,False,Canceled by rider,R$0,,35582,,706869,10/10/2019 17:55:53,1,481713,74,24,0,2221,1570740966.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740986.11,None,None,GYN
152110,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152110">Feedback: 5</a>,R$0,,48667,,706862,10/10/2019 17:55:42,1,481709,114,26,730,2221,1570740964.2,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152109,False,Finished,R$0,,31878,,706865,10/10/2019 17:55:44,1,481711,93,50,680,2221,1570740962.71,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152108,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152108">Feedback: 5</a>,R$0,,49870,,706859,10/10/2019 17:55:38,1,481707,74,24,540,2221,1570740957.69,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152107,False,Finished,R$0,,41579,,706856,10/10/2019 17:55:30,1,481706,114,26,680,2221,1570740940.74,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152106,False,Canceled by rider,R$0,,54349,,706851,10/10/2019 17:55:17,1,481703,96,36,0,2221,1570740936.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740945.5,None,None,GYN
152105,False,Finished,R$0,,37821,,706840,10/10/2019 17:54:55,1,481696,72,52,680,2221,1570740931.03,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152104">Feedback: 5</a>,R$0,,39737,,706838,10/10/2019 17:54:53,1,481695,53,29,730,2221,1570740915.56,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152103,False,Canceled by rider,R$0,,38817,,706829,10/10/2019 17:54:32,1,481694,132,56,0,2221,1570740883.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741035.38,None,None,GYN
152102,False,Reassigned,R$0,,29891,,706827,10/10/2019 17:54:24,1,481693,126,49,0,2221,1570740882.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570742050.81,None,None,GYN
152101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152101">Feedback: 5</a>,R$0,,50086,,706816,10/10/2019 17:54:04,1,481688,117,58,730,2221,1570740864.62,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152100,False,Finished,R$0,,9995,,706818,10/10/2019 17:54:06,1,481689,80,55,860,2221,1570740864.46,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152099,False,Finished,R$0,,352,,706797,10/10/2019 17:53:27,1,481676,34,33,730,2221,1570740841.67,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152098,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152098">Feedback: 5</a>,R$0,,52358,,706799,10/10/2019 17:53:29,1,481677,61,59,1140,2221,1570740841.12,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152097,False,Canceled by rider,R$0,,55382,,706800,10/10/2019 17:53:30,1,481678,72,52,0,2221,1570740822.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740838.36,None,None,GYN
152096,False,Finished,R$0,,30705,,706786,10/10/2019 17:53:11,1,481673,129,48,570,2221,1570740808.87,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152095,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152095">Feedback: 5</a>,R$0,,54326,None,706783,10/10/2019 17:52:59,3,481672,126,49,640,2221,1570740796.19,R$6.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152094,False,Finished,R$0,,45852,,706781,10/10/2019 17:52:55,1,481669,109,62,680,2221,1570740791.14,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152093,False,Finished,R$0,,20015,,706780,10/10/2019 17:52:55,1,481670,120,28,540,2221,1570740790.81,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152092,False,Finished,R$0,,48215,,706763,10/10/2019 17:52:15,1,481660,94,51,680,2221,1570740750.41,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152091,False,Finished,R$0,,51063,,706741,10/10/2019 17:51:30,4,481651,110,40,1010,2221,1570740704.71,R$10.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152090,False,Canceled by rider,R$0,,14052,,706732,10/10/2019 17:51:17,1,481649,79,57,0,2221,1570740695.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740731.18,None,None,GYN
152089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152089">Feedback: 5</a>,R$0,,26427,,706723,10/10/2019 17:50:50,1,481646,22,32,680,2221,1570740683.04,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152088,False,Finished,R$0,,13041,,706727,10/10/2019 17:51:00,1,481647,53,29,540,2221,1570740671.53,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152087,False,Canceled by rider,R$0,,48782,,706710,10/10/2019 17:50:21,1,481639,108,23,0,2221,1570740636.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741389.64,None,None,GYN
152086,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152086">Feedback: 5</a>,R$0,,40186,None,706696,10/10/2019 17:49:55,1,481633,105,61,680,2221,1570740617.67,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152085,False,Canceled by rider,R$0,,42736,,706694,10/10/2019 17:49:50,1,481630,105,61,0,2221,1570740607.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740720.73,None,None,GYN
152084,False,Finished,R$0,,46004,,706693,10/10/2019 17:49:50,1,481629,113,47,680,2221,1570740599.71,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152083,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152083">Feedback: 5</a>,R$0,,21494,,706690,10/10/2019 17:49:42,1,481628,34,33,680,2221,1570740597.23,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152082,False,Finished,R$0,,31604,,706691,10/10/2019 17:49:43,1,481627,105,61,860,2221,1570740595.13,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152081">Feedback: 4</a>,R$0,,9138,,706688,10/10/2019 17:49:38,1,481623,96,36,730,2221,1570740594.18,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
152080,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152080">Feedback: 5</a>,R$0,,7247,,706684,10/10/2019 17:49:35,1,481621,97,25,1140,2221,1570740591.65,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152079,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152079">Feedback: 5</a>,R$0,,10712,,706682,10/10/2019 17:49:21,2,481619,108,23,730,2221,1570740587.48,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152078,False,Canceled by rider,R$0,,47055,,706683,10/10/2019 17:49:30,1,481620,126,49,0,2221,1570740583.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740737.72,None,None,GYN
152077,False,Finished,R$0,,27718,,706678,10/10/2019 17:49:01,1,481616,94,51,680,2221,1570740575.51,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152076,False,Canceled by rider,R$0,,48533,,706681,10/10/2019 17:49:20,1,481618,34,33,0,2221,1570740573.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740604.04,None,None,GYN
152075,False,Finished,R$0,,45936,,706677,10/10/2019 17:49:01,2,481615,40,44,730,2221,1570740568.31,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152074,False,Finished,R$0,,52467,,706672,10/10/2019 17:48:26,2,481612,53,29,910,2221,1570740522.45,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152073,False,Finished,R$0,,5533,,706670,10/10/2019 17:48:25,2,481611,79,57,730,2221,1570740521.19,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152072,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152072">Feedback: 5</a>,R$0,,45535,,706669,10/10/2019 17:48:21,2,481610,61,59,365,2221,1570740516.82,R$3.65,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
152071,False,Finished,R$0,,43721,,706667,10/10/2019 17:48:14,1,481608,120,28,680,2221,1570740509.01,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152070,False,Canceled by rider,R$0,,47055,,706668,10/10/2019 17:48:16,1,481609,126,49,0,2221,1570740506.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740566.73,None,None,GYN
152069,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152069">Feedback: 5</a>,R$0,,50882,None,706655,10/10/2019 17:47:56,5,481602,95,34,880,2221,1570740504.28,R$8.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152068,False,Canceled by rider,R$0,,45936,,706664,10/10/2019 17:48:06,1,481606,114,26,0,2221,1570740500.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740511.17,None,None,GYN
152067,False,Canceled by rider,R$0,,45535,,706645,10/10/2019 17:47:28,1,481595,117,58,0,2221,1570740483.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740492.48,None,None,GYN
152066,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152066">Feedback: 5</a>,R$0,,35387,,706653,10/10/2019 17:47:49,1,481601,96,36,860,2221,1570740481.75,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152065,False,Finished,R$0,,8349,,706642,10/10/2019 17:47:23,1,481593,96,36,680,2221,1570740468.82,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152064,False,Canceled by rider,R$0,,14052,,706637,10/10/2019 17:47:01,1,481589,79,57,0,2221,1570740436.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740661.24,None,None,GYN
152063,False,Finished,R$0,,1087,,706631,10/10/2019 17:46:43,1,481586,93,50,680,2221,1570740421.23,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152062,False,Canceled by rider,R$0,,24998,,706628,10/10/2019 17:46:37,1,481584,108,23,0,2221,1570740407.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740917.52,None,None,GYN
152061,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152061">Feedback: 5</a>,R$0,,25458,,706618,10/10/2019 17:46:05,1,481578,114,26,680,2221,1570740385.32,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152060,False,Canceled by rider,R$0,,47055,,706617,10/10/2019 17:46:02,1,481576,126,49,0,2221,1570740371.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740492.89,None,None,GYN
152059,False,Canceled by rider,R$0,,45936,,706603,10/10/2019 17:45:34,1,481569,114,26,0,2221,1570740366.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740476.15,None,None,GYN
152058,False,Canceled by rider,R$0,,54908,None,706594,10/10/2019 17:45:11,1,481571,61,59,0,2221,1570740353.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740353.92,None,None,GYN
152057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152057">Feedback: 5</a>,R$0,,49792,,706585,10/10/2019 17:44:45,2,481560,98,30,780,2221,1570740319.98,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152056,False,Canceled by rider,R$0,,44339,,706586,10/10/2019 17:44:47,1,481561,120,28,0,2221,1570740307.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740603.75,None,None,GYN
152055,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152055">Feedback: 5</a>,R$0,,1633,,706579,10/10/2019 17:44:22,3,481557,128,43,1040,2221,1570740273.53,R$10.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
152054,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152054">Feedback: 5</a>,R$0,,18361,,706575,10/10/2019 17:44:07,1,481554,130,31,860,2221,1570740258.62,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152053,False,Finished,R$0,,44712,,706574,10/10/2019 17:44:06,1,481553,80,55,860,2221,1570740258.51,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152052,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152052">Feedback: 5</a>,R$0,,4717,,706567,10/10/2019 17:43:57,1,481550,130,31,860,2221,1570740256.25,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152051,False,Canceled by rider,R$0,,54283,,706565,10/10/2019 17:43:43,1,481548,53,29,0,2221,1570740235.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740501.33,None,None,GYN
152050,False,Canceled by rider,R$0,,48215,,706562,10/10/2019 17:43:34,1,481547,40,44,0,2221,1570740225.65,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740656.43,None,None,GYN
152049,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152049">Feedback: 5</a>,R$0,,54951,None,706550,10/10/2019 17:42:54,1,481541,120,28,940,2221,1570740193.34,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
