Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
156738,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156738">Feedback: 5</a>,R$0,,2949,,726383,10/14/2019 20:58:34,1,494437,119,26,670,2219,1571097521.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156737,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156737">Feedback: 5</a>,R$0,,19570,,726381,10/14/2019 20:56:59,1,494435,99,52,500,2219,1571097426.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156736,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156736">Feedback: 5</a>,R$0,,3709,,726380,10/14/2019 20:56:42,1,494434,34,24,670,2219,1571097412.45,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156735,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156735">Feedback: 5</a>,R$0,,43555,,726379,10/14/2019 20:56:26,1,494433,97,23,940,2219,1571097408.29,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156734,False,Finished,R$0,,37772,,726378,10/14/2019 20:56:10,1,494432,72,62,430,2219,1571097398.08,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156733,False,Canceled by rider,R$0,,3709,,726377,10/14/2019 20:56:05,2,494431,97,23,0,2219,1571097389.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571097396.92,None,None,GYN
156732,False,Canceled by rider,R$0,,21941,,726375,10/14/2019 20:55:32,1,494429,94,27,0,2219,1571097341.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571097871.83,None,None,GYN
156731,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156731">Feedback: 5</a>,R$0,,202,,726372,10/14/2019 20:54:09,1,494426,133,34,670,2219,1571097258.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156730,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156730">Feedback: 5</a>,R$0,,46999,,726371,10/14/2019 20:53:57,1,494425,105,44,520,2219,1571097246.07,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156729,False,Finished,R$0,,55925,,726368,10/14/2019 20:51:00,2,494422,74,45,520,2219,1571097073.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156728,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156728">Feedback: 5</a>,R$0,,18312,,726365,10/14/2019 20:49:30,1,494419,126,59,470,2219,1571096980.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156727,False,Finished,R$0,,44446,,726363,10/14/2019 20:45:54,1,494417,135,61,940,2219,1571096764.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156726,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156726">Feedback: 5</a>,R$0,,40502,,726359,10/14/2019 20:42:58,1,494413,72,62,940,2219,1571096591.7,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156725,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156725">Feedback: 5</a>,R$0,,51526,,726355,10/14/2019 20:41:03,2,494409,114,53,285,2219,1571096472.55,R$2.85,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156724,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156724">Feedback: 5</a>,R$0,,45012,,726354,10/14/2019 20:40:32,1,494408,128,36,520,2219,1571096439.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156723,False,Canceled by rider,R$0,,51526,,726352,10/14/2019 20:40:07,1,494406,99,52,0,2219,1571096420.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571096440.26,None,None,GYN
156722,False,Finished,R$0,,55634,,726348,10/14/2019 20:38:27,1,494402,132,40,670,2219,1571096316.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156721,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156721">Feedback: 5</a>,R$0,,54786,,726344,10/14/2019 20:33:54,1,494398,114,53,470,2219,1571096042.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156720,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156720">Feedback: 5</a>,R$0,,53537,None,726343,10/14/2019 20:33:34,1,494397,119,26,940,2219,1571096030.65,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156719,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156719">Feedback: 5</a>,R$0,,35952,,726341,10/14/2019 20:32:16,1,494395,72,62,940,2219,1571095945.67,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156718,False,Finished,R$0,,45587,,726340,10/14/2019 20:32:02,1,494393,34,24,235,2219,1571095933.03,R$2.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156717,False,Finished,R$0,,2843,,726339,10/14/2019 20:32:02,1,494394,127,46,520,2219,1571095929.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156716,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156716">Feedback: 5</a>,R$0,,20931,,726336,10/14/2019 20:29:49,1,494390,123,54,670,2219,1571095795.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156715,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156715">Feedback: 5</a>,R$0,,42086,,726332,10/14/2019 20:26:53,1,494386,109,51,670,2219,1571095618.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156714,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156714">Feedback: 5</a>,R$0,,31282,,726330,10/14/2019 20:26:01,1,494384,133,34,470,2219,1571095571.88,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156713,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156713">Feedback: 5</a>,R$0,,53752,,726328,10/14/2019 20:25:05,1,494382,97,23,520,2219,1571095531.06,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156712,False,Finished,R$0,,37532,,726316,10/14/2019 20:22:14,1,494375,79,55,670,2219,1571095364.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156711,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156711">Feedback: 5</a>,R$0,,40679,,726319,10/14/2019 20:22:22,2,494373,101,47,570,2219,1571095355.1,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156710,False,Finished,R$0,,5494,,726312,10/14/2019 20:21:01,1,494366,88,43,1180,2219,1571095271.07,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156709,False,Finished,R$0,,26081,,726305,10/14/2019 20:17:09,1,494360,108,33,500,2219,1571095044.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156708,False,Finished,R$0,,52939,,726302,10/14/2019 20:16:07,1,494357,137,25,1140,2219,1571094974.85,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156707,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156707">Feedback: 5</a>,R$0,,55846,,726300,10/14/2019 20:14:05,1,494355,130,29,860,2219,1571094856.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156706,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156706">Feedback: 5</a>,R$0,,51723,,726299,10/14/2019 20:13:43,1,494354,22,31,500,2219,1571094831.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156705,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156705">Feedback: 5</a>,R$0,,23089,,726297,10/14/2019 20:13:16,1,494352,93,35,670,2219,1571094808.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156704,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156704">Feedback: 5</a>,R$0,,50912,,726296,10/14/2019 20:13:14,1,494351,114,53,500,2219,1571094805.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156703,False,Finished,R$0,,31274,,726295,10/14/2019 20:12:12,1,494350,106,30,470,2219,1571094743.7,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156702,False,Canceled by rider,R$0,,5500,,726293,10/14/2019 20:09:50,1,494348,88,43,0,2219,1571094602.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571094653.27,None,None,GYN
156701,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156701">Feedback: 5</a>,R$0,,6589,,726292,10/14/2019 20:08:48,1,494347,121,42,470,2219,1571094537.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156700,False,Finished,R$0,,51383,,726289,10/14/2019 20:05:17,1,494344,127,46,520,2219,1571094325.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156699,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156699">Feedback: 5</a>,R$0,,35053,,726288,10/14/2019 20:04:53,1,494343,126,59,520,2219,1571094303.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156698,False,Canceled by rider,R$0,,6589,,726287,10/14/2019 20:04:25,1,494342,121,42,0,2219,1571094272.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571094520.97,None,None,GYN
156697,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156697">Feedback: 5</a>,R$0,,8231,,726286,10/14/2019 20:04:15,2,494341,128,36,910,2219,1571094266.54,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
156696,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156696">Feedback: 5</a>,R$0,,55157,,726281,10/14/2019 20:00:02,1,494336,113,58,520,2219,1571094011.54,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156695,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156695">Feedback: 5</a>,R$0,,51550,,726278,10/14/2019 19:58:54,1,494334,109,51,500,2219,1571093947.16,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156694,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156694">Feedback: 5</a>,R$0,,30026,,726274,10/14/2019 19:58:02,1,494330,135,61,470,2219,1571093898.57,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156693,False,Finished,R$0,,35644,,726273,10/14/2019 19:57:36,1,494329,22,31,670,2219,1571093873.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156692,False,Finished,R$0,,39272,,726272,10/14/2019 19:57:27,1,494328,101,47,500,2219,1571093861.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156691,False,Finished,R$0,,31820,,726267,10/14/2019 19:54:11,3,494323,129,56,530,2219,1571093660.63,R$5.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156690,False,Finished,R$0,,46380,,726265,10/14/2019 19:53:32,1,494321,120,60,940,2219,1571093622.27,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156689,False,Canceled by rider,R$0,,8231,,726263,10/14/2019 19:52:30,1,494320,128,36,0,2219,1571093567.64,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571094247.43,None,None,GYN
156688,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156688">Feedback: 5</a>,R$0,,15267,,726262,10/14/2019 19:52:12,1,494319,132,40,500,2219,1571093540.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156687,False,Canceled by rider,R$0,,46380,,726261,10/14/2019 19:51:16,1,494318,101,47,0,2219,1571093495.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571093509.64,None,None,GYN
156686,False,Finished,R$0,,8349,,726256,10/14/2019 19:47:42,1,494313,114,53,520,2219,1571093277.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156685,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156685">Feedback: 5</a>,R$0,,20064,,726250,10/14/2019 19:44:43,1,494307,127,46,500,2219,1571093096.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156684,False,Finished,R$0,,55873,,726245,10/14/2019 19:42:52,2,494302,133,34,720,2219,1571092985.3,R$7.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
156683,False,Finished,R$0,,42758,,726246,10/14/2019 19:42:55,1,494303,98,32,500,2219,1571092982.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156682,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156682">Feedback: 5</a>,R$0,,51527,,726244,10/14/2019 19:42:51,1,494301,61,57,500,2219,1571092980.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156681,False,Finished,R$0,,14497,,726241,10/14/2019 19:41:01,1,494298,53,50,940,2219,1571092871.3,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156680,False,Finished,R$0,,40018,,726238,10/14/2019 19:40:29,1,494296,95,38,520,2219,1571092844.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156679,False,Finished,R$0,,41187,,726234,10/14/2019 19:39:41,1,494294,106,30,500,2219,1571092791.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156678,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156678">Feedback: 5</a>,R$0,,26016,,726232,10/14/2019 19:39:02,1,494293,105,44,670,2219,1571092762.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156677,False,Finished,R$0,,39883,,726228,10/14/2019 19:38:06,1,494291,117,49,520,2219,1571092693.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156676,False,Finished,R$0,,52533,,726221,10/14/2019 19:36:24,1,494284,137,25,520,2219,1571092599.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156675,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156675">Feedback: 5</a>,R$0,,30940,None,726217,10/14/2019 19:35:50,1,494282,93,35,500,2219,1571092570.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156674,False,Finished,R$0,,44919,,726219,10/14/2019 19:35:53,1,494283,88,43,670,2219,1571092563.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
