Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
140554,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140554">Feedback: 5</a>,R$0,,45360,,650065,10/02/2019 21:02:05,1,450636,93,53,670,2219,1570060935.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140553,False,Finished,R$0,,43652,,650063,10/02/2019 21:01:05,1,450634,61,47,500,2219,1570060871.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140552">Feedback: 5</a>,R$0,,10035,,650059,10/02/2019 20:59:16,1,450630,121,33,860,2219,1570060762.91,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140551,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140551">Feedback: 5</a>,R$0,,51550,,650058,10/02/2019 20:58:43,1,450629,114,28,470,2219,1570060729.89,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140550,False,Finished,R$0,,11031,,650056,10/02/2019 20:57:08,1,450627,123,52,520,2219,1570060634.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140549,False,Finished,R$0,,42514,,650055,10/02/2019 20:56:33,2,450626,119,36,1230,2219,1570060602.59,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
140548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140548">Feedback: 5</a>,R$0,,21548,,650053,10/02/2019 20:56:20,1,450624,130,24,670,2219,1570060602.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140547,False,Finished,R$0,,51056,,650051,10/02/2019 20:55:18,1,450622,105,57,670,2219,1570060533.46,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140546,False,Finished,R$0,,14601,,650050,10/02/2019 20:54:58,1,450621,93,53,860,2219,1570060508.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140545,False,Canceled by rider,R$0,,53959,None,650049,10/02/2019 20:54:24,1,450620,105,57,0,2219,1570060490.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570060504.12,None,None,GYN
140544,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140544">Feedback: 5</a>,R$0,,51789,,650048,10/02/2019 20:53:00,1,450619,108,45,860,2219,1570060386.04,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140543,False,Finished,R$0,,5822,,650045,10/02/2019 20:51:05,1,450616,105,57,500,2219,1570060274.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140542,False,Finished,R$0,,53196,,650044,10/02/2019 20:50:10,1,450615,123,52,470,2219,1570060218.24,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140541,False,Finished,R$0,,53961,None,650040,10/02/2019 20:48:14,1,450611,126,27,670,2219,1570060136.1,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140540,False,Finished,R$0,,6876,,650038,10/02/2019 20:47:53,1,450608,120,25,670,2219,1570060080.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140539,False,Finished,R$0,,31756,,650037,10/02/2019 20:46:20,1,450607,95,30,500,2219,1570059993.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140538,False,Finished,R$0,,41279,,650035,10/02/2019 20:45:49,1,450605,112,34,250,2219,1570059956.73,R$2.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
140537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140537">Feedback: 5</a>,R$0,,27550,,650033,10/02/2019 20:44:49,2,450603,100,46,910,2219,1570059904.17,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140536,False,Finished,R$0,,26905,,650032,10/02/2019 20:44:09,1,450602,130,24,520,2219,1570059862.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140535,False,Canceled by rider,R$0,,45360,,650028,10/02/2019 20:43:07,1,450598,108,45,0,2219,1570059803.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570060138.04,None,None,GYN
140534,False,Finished,R$0,,31245,,650027,10/02/2019 20:43:07,1,450597,61,47,470,2219,1570059793.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140533,False,Finished,R$0,,28680,,650024,10/02/2019 20:39:33,1,450594,97,38,1140,2219,1570059581.48,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140532">Feedback: 5</a>,R$0,,42181,,650015,10/02/2019 20:34:28,1,450591,120,25,670,2219,1570059278.36,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140531,False,Finished,R$0,,28684,,650014,10/02/2019 20:34:24,1,450589,117,23,500,2219,1570059271.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140530">Feedback: 5</a>,R$0,,53958,None,650012,10/02/2019 20:32:11,1,450587,72,48,1230,2219,1570059142.02,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
140529,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140529">Feedback: 5</a>,R$0,,50240,,650009,10/02/2019 20:31:47,1,450584,126,27,520,2219,1570059136.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140528">Feedback: 5</a>,R$0,,45012,,650007,10/02/2019 20:30:47,1,450582,94,55,520,2219,1570059060.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140527,False,Finished,R$0,,17646,,650005,10/02/2019 20:30:29,1,450580,114,28,470,2219,1570059037.81,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140526,False,Finished,R$0,,9397,,649994,10/02/2019 20:29:19,1,450578,127,56,860,2219,1570058971.44,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140525,False,Finished,R$0,,36739,None,649988,10/02/2019 20:28:36,1,450577,53,44,860,2219,1570058928.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140524,False,Finished,R$0,,44696,,649980,10/02/2019 20:28:02,1,450575,74,51,520,2219,1570058897.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140523,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140523">Feedback: 1</a>,R$0,,53808,None,649973,10/02/2019 20:25:43,7,450572,128,41,980,2219,1570058750.82,R$9.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140522,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140522">Feedback: 5</a>,R$0,,36707,,649972,10/02/2019 20:24:45,1,450571,132,26,940,2219,1570058698.75,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140521,False,Finished,R$0,,26194,,649971,10/02/2019 20:23:41,1,450570,74,51,1140,2219,1570058630.43,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140520,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140520">Feedback: 5</a>,R$0,,24025,,649968,10/02/2019 20:22:10,1,450568,95,30,670,2219,1570058538.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140519">Feedback: 5</a>,R$0,,17711,,649966,10/02/2019 20:21:49,1,450565,61,47,470,2219,1570058529.91,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140518,False,Finished,R$0,,19083,,649960,10/02/2019 20:20:51,1,450560,110,32,670,2219,1570058464.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140517,False,Finished,R$0,,42758,,649955,10/02/2019 20:20:04,1,450558,131,54,500,2219,1570058410.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140516">Feedback: 5</a>,R$0,,53164,None,649949,10/02/2019 20:19:19,1,450554,97,38,670,2219,1570058373.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140515,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140515">Feedback: 5</a>,R$0,,53856,None,649948,10/02/2019 20:19:11,1,450553,130,24,520,2219,1570058359.67,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140514,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140514">Feedback: 5</a>,R$0,,50912,,649945,10/02/2019 20:18:37,1,450550,53,44,500,2219,1570058329.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140513,False,Finished,R$0,,45510,,649937,10/02/2019 20:17:36,1,450543,114,28,470,2219,1570058268.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140512,False,Canceled by rider,R$0,,5494,,649936,10/02/2019 20:17:29,1,450542,132,26,0,2219,1570058265.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570058611.02,None,None,GYN
140511,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140511">Feedback: 5</a>,R$0,,1005,,649931,10/02/2019 20:16:08,1,450537,110,32,500,2219,1570058178.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140510,False,Finished,R$0,,46195,,649930,10/02/2019 20:15:58,1,450536,113,43,500,2219,1570058165.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140509,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140509">Feedback: 5</a>,R$0,,24723,,649923,10/02/2019 20:14:46,1,450530,127,56,520,2219,1570058111.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140508,False,Canceled by rider,R$0,,46149,,649908,10/02/2019 20:13:32,1,450527,79,40,0,2219,1570058035.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570058051.04,None,None,GYN
140507,False,Canceled by rider,R$0,,44717,,649905,10/02/2019 20:13:19,1,450526,127,56,0,2219,1570058008.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570058040.45,None,None,GYN
140506,False,Canceled by rider,R$0,,28684,,649904,10/02/2019 20:13:13,1,450525,74,51,0,2219,1570058003.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570058128.5,None,None,GYN
140505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140505">Feedback: 5</a>,R$0,,13407,,649902,10/02/2019 20:12:40,1,450523,98,42,1140,2219,1570057973.56,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140504,False,Finished,R$0,,10067,,649901,10/02/2019 20:12:31,1,450522,120,25,430,2219,1570057967.28,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140503,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140503">Feedback: 5</a>,R$0,,3539,,649897,10/02/2019 20:11:49,1,450520,95,30,520,2219,1570057917.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140502,False,Canceled by rider,R$0,,20653,,649891,10/02/2019 20:11:11,1,450517,114,28,0,2219,1570057884.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570057913.15,None,None,GYN
140501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140501">Feedback: 5</a>,R$0,,33409,,649877,10/02/2019 20:09:50,1,450514,96,50,520,2219,1570057805.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140500">Feedback: 5</a>,R$0,,25809,,649869,10/02/2019 20:08:38,1,450512,79,40,1140,2219,1570057738.11,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140499,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140499">Feedback: 5</a>,R$0,,7685,,649852,10/02/2019 20:07:26,1,450509,108,45,860,2219,1570057662.31,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140498,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140498">Feedback: 5</a>,R$0,,25640,,649845,10/02/2019 20:06:43,1,450508,128,41,500,2219,1570057612.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140497,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140497">Feedback: 5</a>,R$0,,53926,None,649833,10/02/2019 20:03:40,1,450502,126,27,520,2219,1570057438.57,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140496,False,Canceled by rider,R$0,,53949,None,649831,10/02/2019 20:03:33,1,450498,93,53,0,2219,1570057436.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570057474.61,None,None,GYN
140495,False,Finished,R$0,,35053,,649834,10/02/2019 20:03:46,1,450501,120,25,520,2219,1570057435.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140494">Feedback: 5</a>,R$0,,35070,,649830,10/02/2019 20:03:00,1,450497,131,54,250,2219,1570057397.69,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140493,False,Finished,R$0,,15267,,649827,10/02/2019 20:01:49,1,450495,130,24,500,2219,1570057330.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
140492,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140492">Feedback: 5</a>,R$0,,41323,,649826,10/02/2019 20:01:47,1,450494,113,43,470,2219,1570057314.38,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140491,False,Finished,R$0,,25822,,649822,10/02/2019 19:59:45,1,450490,95,30,470,2219,1570057197.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140490,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140490">Feedback: 5</a>,R$0,,23635,,649817,10/02/2019 19:58:18,1,450485,98,42,940,2219,1570057105.35,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140489,False,Canceled by rider,R$0,,25822,,649813,10/02/2019 19:57:21,1,450483,95,30,0,2219,1570057058.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570057174.6,None,None,GYN
140488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140488">Feedback: 5</a>,R$0,,28480,,649812,10/02/2019 19:57:13,1,450481,96,50,860,2219,1570057049.88,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140487,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140487">Feedback: 5</a>,R$0,,12042,,649801,10/02/2019 19:55:13,1,450478,74,51,670,2219,1570056920.51,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140486,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140486">Feedback: 5</a>,R$0,,37,,649797,10/02/2019 19:53:48,1,450476,97,38,670,2219,1570056835.3,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140485,False,Canceled by rider,R$0,,12042,,649794,10/02/2019 19:53:10,1,450475,74,51,0,2219,1570056803.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570056820.63,None,None,GYN
140484,False,Finished,R$0,,41469,,649793,10/02/2019 19:52:59,1,450474,79,40,500,2219,1570056786.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140483">Feedback: 5</a>,R$0,,44140,,649791,10/02/2019 19:52:43,2,450473,129,49,990,2219,1570056774.03,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140482">Feedback: 5</a>,R$0,,24947,,649792,10/02/2019 19:52:44,1,450472,97,38,670,2219,1570056770.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140481">Feedback: 5</a>,R$0,,9995,,649789,10/02/2019 19:51:41,1,450470,132,26,520,2219,1570056710.99,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140480,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140480">Feedback: 5</a>,R$0,,24853,,649784,10/02/2019 19:49:50,1,450467,127,56,520,2219,1570056601.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140479">Feedback: 5</a>,R$0,,53946,None,649785,10/02/2019 19:49:53,2,450468,128,41,570,2219,1570056599.39,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140478,False,Finished,R$0,,52137,,649781,10/02/2019 19:49:23,1,450465,106,29,430,2219,1570056573.55,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
140477,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=140477">Feedback: 5</a>,R$0,,53579,None,649780,10/02/2019 19:49:21,1,450463,110,32,470,2219,1570056570.04,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
140476,False,Canceled by rider,R$0,,53946,None,649777,10/02/2019 19:48:32,1,450460,128,41,0,2219,1570056520.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570056588.24,None,None,GYN
