Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
169569,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169569">Feedback: 5</a>,R$0,,10712,,776502,10/22/2019 17:55:53,2,527945,22,51,730,2221,1571777772.92,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169568,False,Canceled by rider,R$0,,56221,None,776491,10/22/2019 17:55:17,1,527941,106,62,0,2221,1571777759.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777766.71,None,None,GYN
169567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169567">Feedback: 5</a>,R$0,,57474,None,776487,10/22/2019 17:55:01,1,527933,136,42,540,2221,1571777720.87,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169566,False,Finished,R$0,,47064,,776486,10/22/2019 17:54:56,1,527932,79,40,680,2221,1571777719.28,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169565,False,Finished,R$0,,40116,,776477,10/22/2019 17:54:26,1,527934,101,60,940,2221,1571777716.6,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169564,False,Finished,R$0,,9018,,776483,10/22/2019 17:54:44,1,527929,88,47,680,2221,1571777702.64,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169563,False,Finished,R$0,,46475,,776465,10/22/2019 17:53:34,1,527921,93,59,860,2221,1571777639.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169562">Feedback: 5</a>,R$0,,55370,,776464,10/22/2019 17:53:19,1,527912,112,24,860,2221,1571777628.91,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169561,False,Canceled by rider,R$0,,7139,,776460,10/22/2019 17:52:54,1,527914,136,42,0,2221,1571777628.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777676.33,None,None,GYN
169560,False,Finished,R$0,,54480,,776462,10/22/2019 17:53:02,1,527909,128,41,680,2221,1571777604.0,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169559,False,Canceled by rider,R$0,,56373,,776463,10/22/2019 17:53:04,1,527910,79,40,0,2221,1571777602.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777685.1,None,None,GYN
169558,False,Finished,R$0,,42161,,776457,10/22/2019 17:52:43,2,527911,96,55,730,2221,1571777597.89,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169557,False,Finished,R$0,,11031,,776456,10/22/2019 17:52:39,1,527904,95,32,680,2221,1571777578.13,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169556">Feedback: 5</a>,R$0,,57511,None,776453,10/22/2019 17:52:25,1,527901,40,28,730,2221,1571777568.36,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169555,False,Canceled by rider,R$0,,10681,,776451,10/22/2019 17:52:11,1,527899,119,45,0,2221,1571777552.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777575.24,None,None,GYN
169554,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169554">Feedback: 5</a>,R$0,,51063,,776448,10/22/2019 17:52:01,4,527897,136,42,1010,2221,1571777535.93,R$10.10,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
169553,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169553">Feedback: 5</a>,R$0,,53855,,776446,10/22/2019 17:51:55,1,527894,129,54,730,2221,1571777534.3,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169552">Feedback: 5</a>,R$0,,43721,,776440,10/22/2019 17:51:38,1,527889,120,38,680,2221,1571777521.19,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169551,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169551">Feedback: 5</a>,R$0,,352,,776438,10/22/2019 17:51:32,1,527888,132,36,730,2221,1571777509.53,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169550,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169550">Feedback: 5</a>,R$0,,23941,,776436,10/22/2019 17:51:28,1,527887,72,27,730,2221,1571777509.48,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169549,False,Canceled by rider,R$0,,677,,776432,10/22/2019 17:51:13,1,527885,136,42,0,2221,1571777496.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777515.72,None,None,GYN
169548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169548">Feedback: 5</a>,R$0,,27563,,776431,10/22/2019 17:51:12,1,527881,22,51,680,2221,1571777487.19,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169547,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169547">Feedback: 5</a>,R$0,,42792,,776428,10/22/2019 17:51:02,1,527877,97,57,680,2221,1571777478.51,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169546,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169546">Feedback: 5</a>,R$0,,3672,,776425,10/22/2019 17:50:46,1,527875,132,36,680,2221,1571777475.15,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169545,False,Canceled by rider,R$0,,12186,,776412,10/22/2019 17:49:49,1,527862,133,33,0,2221,1571777412.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777441.72,None,None,GYN
169544,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169544">Feedback: 5</a>,R$0,,31604,,776410,10/22/2019 17:49:42,1,527859,108,34,860,2221,1571777396.79,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169543,False,Finished,R$0,,30969,,776405,10/22/2019 17:49:31,1,527855,61,53,940,2221,1571777390.65,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169542,False,Reassigned,R$0,,51063,,776403,10/22/2019 17:49:29,4,527857,108,34,0,2221,1571777384.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777536.02,None,None,GYN
169541,False,Finished,R$0,,49792,,776396,10/22/2019 17:48:53,2,527850,22,51,730,2221,1571777355.58,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169540,False,Finished,R$0,,26400,,776397,10/22/2019 17:48:56,1,527851,112,24,680,2221,1571777351.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169539,False,Canceled by rider,R$0,,47324,,776395,10/22/2019 17:48:51,1,527849,136,42,0,2221,1571777347.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777396.59,None,None,GYN
169538,False,Finished,R$0,,24615,,776387,10/22/2019 17:48:11,1,527839,40,28,940,2221,1571777317.27,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169537,False,No show,R$0,,37455,,776368,10/22/2019 17:47:18,1,527825,101,60,0,2221,1571777266.13,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
169536,False,No show,R$0,,41802,None,776372,10/22/2019 17:47:32,1,527827,34,46,0,2221,1571777264.95,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
169535,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169535">Feedback: 4</a>,R$0,,22373,,776370,10/22/2019 17:47:23,1,527826,74,23,860,2221,1571777262.04,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169534,False,Finished,R$0,,44005,,776366,10/22/2019 17:47:12,1,527823,129,54,940,2221,1571777255.97,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169533,False,Finished,R$0,,8449,,776365,10/22/2019 17:46:54,1,527821,130,49,540,2221,1571777238.22,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169532">Feedback: 5</a>,R$0,,16192,,776364,10/22/2019 17:46:52,1,527822,98,29,540,2221,1571777235.62,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169531,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169531">Feedback: 5</a>,R$0,,43403,,776363,10/22/2019 17:46:49,1,527820,72,27,730,2221,1571777228.41,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169530">Feedback: 5</a>,R$0,,49368,,776357,10/22/2019 17:46:19,1,527815,121,44,730,2221,1571777212.4,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169529,False,Finished,R$0,,52752,,776349,10/22/2019 17:45:38,1,527813,74,23,730,2221,1571777180.2,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169528">Feedback: 5</a>,R$0,,7247,,776353,10/22/2019 17:45:59,1,527810,137,31,680,2221,1571777175.9,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169527,False,Canceled by rider,R$0,,6568,,776352,10/22/2019 17:45:53,1,527809,112,24,0,2221,1571777172.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777267.28,None,None,GYN
169526,False,Finished,R$0,,5160,,776344,10/22/2019 17:45:20,1,527807,120,38,270,2221,1571777159.05,R$2.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169525,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169525">Feedback: 5</a>,R$0,,23038,,776346,10/22/2019 17:45:25,1,527802,93,59,730,2221,1571777155.66,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169524,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169524">Feedback: 5</a>,R$0,,1436,,776347,10/22/2019 17:45:33,1,527803,95,32,730,2221,1571777154.02,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169523,False,Canceled by rider,R$0,,11031,,776340,10/22/2019 17:45:03,1,527797,95,32,0,2221,1571777136.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777481.5,None,None,GYN
169522,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169522">Feedback: 4</a>,R$0,,30865,,776343,10/22/2019 17:45:14,1,527800,129,54,730,2221,1571777133.79,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169521,False,Finished,R$0,,48215,,776342,10/22/2019 17:45:11,1,527799,97,57,680,2221,1571777122.97,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169520,False,Canceled by rider,R$0,,6887,,776336,10/22/2019 17:44:45,1,527793,40,28,0,2221,1571777112.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777140.32,None,None,GYN
169519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169519">Feedback: 5</a>,R$0,,17399,,776332,10/22/2019 17:44:07,1,527792,105,25,540,2221,1571777091.04,R$5.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169518">Feedback: 5</a>,R$0,,1450,,776333,10/22/2019 17:44:11,1,527789,53,61,680,2221,1571777075.29,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169517,False,Canceled by rider,R$0,,56364,,776326,10/22/2019 17:43:34,1,527782,112,24,0,2221,1571777029.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777169.67,None,None,GYN
169516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169516">Feedback: 5</a>,R$0,,3790,,776323,10/22/2019 17:43:24,1,527780,88,47,270,2221,1571777026.87,R$2.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169515,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169515">Feedback: 5</a>,R$0,,14175,,776321,10/22/2019 17:43:19,1,527777,128,41,680,2221,1571777012.08,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169514,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169514">Feedback: 5</a>,R$0,,46372,,776319,10/22/2019 17:42:53,1,527775,117,50,730,2221,1571776991.83,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169513,False,Canceled by rider,R$0,,45457,,776315,10/22/2019 17:42:36,1,527771,127,43,0,2221,1571776980.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777033.51,None,None,GYN
169512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169512">Feedback: 5</a>,R$0,,55096,None,776310,10/22/2019 17:42:02,1,527767,126,56,680,2221,1571776942.59,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169511,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169511">Feedback: 5</a>,R$0,,11188,,776306,10/22/2019 17:41:42,1,527763,40,28,730,2221,1571776924.97,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169510">Feedback: 5</a>,R$0,,26237,,776305,10/22/2019 17:41:40,1,527764,135,48,680,2221,1571776919.66,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169509,False,Finished,R$0,,4903,,776302,10/22/2019 17:41:31,1,527759,98,29,860,2221,1571776908.22,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169508">Feedback: 5</a>,R$0,,42407,,776303,10/22/2019 17:41:33,1,527761,72,27,1200,2221,1571776908.02,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169507,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169507">Feedback: 5</a>,R$0,,47305,,776300,10/22/2019 17:41:20,1,527756,95,32,730,2221,1571776891.17,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169506,False,Finished,R$0,,20206,,776294,10/22/2019 17:40:59,1,527751,88,47,730,2221,1571776878.26,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169505">Feedback: 5</a>,R$0,,55907,,776291,10/22/2019 17:40:44,1,527748,112,24,680,2221,1571776858.64,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169504">Feedback: 5</a>,R$0,,16068,,776290,10/22/2019 17:40:37,1,527747,53,61,250,2221,1571776858.23,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169503,False,Canceled by rider,R$0,,4903,,776273,10/22/2019 17:39:41,1,527743,135,48,0,2221,1571776836.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776871.77,None,None,GYN
169502,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169502">Feedback: 5</a>,R$0,,55574,,776283,10/22/2019 17:40:07,1,527738,99,35,540,2221,1571776827.39,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169501,False,Canceled by rider,R$0,,2425,,776280,10/22/2019 17:40:01,1,527736,98,29,0,2221,1571776817.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776939.55,None,None,GYN
169500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169500">Feedback: 5</a>,R$0,,52358,,776265,10/22/2019 17:38:41,1,527720,121,44,1140,2221,1571776744.44,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169499,False,Canceled by rider,R$0,,16068,,776262,10/22/2019 17:38:30,1,527721,72,27,0,2221,1571776738.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776767.44,None,None,GYN
169498,False,Finished,R$0,,24060,,776260,10/22/2019 17:38:20,1,527715,108,34,680,2221,1571776726.15,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169497,False,Canceled by rider,R$0,,57511,None,776259,10/22/2019 17:38:15,1,527714,40,28,0,2221,1571776715.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776918.05,None,None,GYN
169496,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169496">Feedback: 5</a>,R$0,,54651,,776255,10/22/2019 17:37:59,1,527709,134,26,860,2221,1571776697.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169495">Feedback: 5</a>,R$0,,5013,,776252,10/22/2019 17:37:52,1,527707,22,51,680,2221,1571776689.63,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169494,False,Finished,R$0,,34158,,776249,10/22/2019 17:37:42,1,527704,128,41,730,2221,1571776685.74,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169493,False,Canceled by rider,R$0,,44010,,776248,10/22/2019 17:37:40,2,527703,129,54,0,2221,1571776676.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776949.81,None,None,GYN
169492,False,Finished,R$0,,46246,,776242,10/22/2019 17:37:02,1,527697,120,38,860,2221,1571776643.96,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169491">Feedback: 1</a>,R$0,,26871,,776238,10/22/2019 17:36:13,1,527693,88,47,860,2221,1571776600.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169490,False,Finished,R$0,,13857,,776236,10/22/2019 17:36:11,1,527692,130,49,680,2221,1571776587.67,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169489,False,Finished,R$0,,40623,,776232,10/22/2019 17:35:54,1,527688,128,41,730,2221,1571776570.29,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169488">Feedback: 5</a>,R$0,,52467,,776220,10/22/2019 17:34:26,2,527677,117,50,910,2221,1571776492.35,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169487,False,Finished,R$0,,43924,,776219,10/22/2019 17:34:24,1,527676,22,51,680,2221,1571776489.64,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169486,False,Canceled by rider,R$0,,15592,,776221,10/22/2019 17:34:30,1,527678,134,26,0,2221,1571776489.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776544.05,None,None,GYN
169485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169485">Feedback: 5</a>,R$0,,4837,,776217,10/22/2019 17:34:08,1,527674,109,52,860,2221,1571776464.68,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169484,False,Finished,R$0,,7907,,776212,10/22/2019 17:33:32,1,527669,119,45,540,2221,1571776435.3,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169483,False,Canceled by rider,R$0,,26284,,776210,10/22/2019 17:33:19,1,527668,98,29,0,2221,1571776427.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776589.89,None,None,GYN
169482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169482">Feedback: 5</a>,R$0,,31820,,776208,10/22/2019 17:33:00,1,527665,109,52,680,2221,1571776406.25,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169481">Feedback: 5</a>,R$0,,3921,,776207,10/22/2019 17:32:47,1,527663,94,58,680,2221,1571776390.33,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169480,False,Canceled by rider,R$0,,40495,,776201,10/22/2019 17:32:22,1,527664,98,29,0,2221,1571776379.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776391.25,None,None,GYN
169479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169479">Feedback: 5</a>,R$0,,11801,,776204,10/22/2019 17:32:33,1,527660,22,51,680,2221,1571776370.12,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169478,False,Canceled by rider,R$0,,52467,,776200,10/22/2019 17:32:19,2,527656,117,50,0,2221,1571776358.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776370.55,None,None,GYN
169477,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169477">Feedback: 1</a>,R$0,,31474,,776197,10/22/2019 17:32:07,3,527654,88,47,780,2221,1571776356.17,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169476,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169476">Feedback: 5</a>,R$0,,11766,,776199,10/22/2019 17:32:12,1,527655,101,60,680,2221,1571776346.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169475,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169475">Feedback: 5</a>,R$0,,28025,,776182,10/22/2019 17:31:26,3,527643,129,54,780,2221,1571776307.43,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169474,False,Canceled by rider,R$0,,40495,,776178,10/22/2019 17:31:11,1,527644,98,29,0,2221,1571776302.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776330.6,None,None,GYN
169473,False,Finished,R$0,,57531,None,776171,10/22/2019 17:30:33,1,527634,119,45,730,2221,1571776248.87,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169472,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169472">Feedback: 5</a>,R$0,,4400,,776170,10/22/2019 17:30:12,1,527632,105,25,680,2221,1571776226.65,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169471,False,Canceled by rider,R$0,,15592,,776158,10/22/2019 17:29:38,1,527619,134,26,0,2221,1571776203.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776462.88,None,None,GYN
169470,False,Finished,R$0,,40137,,776154,10/22/2019 17:29:31,1,527625,112,24,940,2221,1571776203.47,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169469,False,Finished,R$0,,45938,,776161,10/22/2019 17:29:43,3,527621,110,63,830,2221,1571776199.25,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169468,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169468">Feedback: 5</a>,R$0,,7667,,776155,10/22/2019 17:29:34,1,527616,98,29,680,2221,1571776191.68,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169467,False,Canceled by rider,R$0,,39961,,776137,10/22/2019 17:28:45,2,527614,98,29,0,2221,1571776175.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776195.11,None,None,GYN
169466,False,No show,R$0,,56299,None,776151,10/22/2019 17:29:20,1,527612,105,25,0,2221,1571776174.74,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
169465,False,Canceled by rider,R$0,,27563,,776149,10/22/2019 17:29:13,1,527611,22,51,0,2221,1571776173.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571777325.82,None,None,GYN
169464,False,Finished,R$0,,57144,None,776140,10/22/2019 17:28:51,1,527604,120,38,1140,2221,1571776146.02,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169463,False,Finished,R$0,,46161,,776138,10/22/2019 17:28:45,1,527599,99,35,680,2221,1571776140.11,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169462,False,Finished,R$0,,55895,None,776127,10/22/2019 17:28:02,1,527592,127,43,860,2221,1571776116.01,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169461,False,Finished,R$0,,55486,,776121,10/22/2019 17:27:43,1,527585,108,34,680,2221,1571776093.58,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169460,False,Finished,R$0,,42021,,776117,10/22/2019 17:27:18,1,527581,137,31,680,2221,1571776068.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169459,False,Canceled by rider,R$0,,57144,None,776115,10/22/2019 17:27:02,1,527580,34,46,0,2221,1571776035.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776075.51,None,None,GYN
169458,False,Canceled by rider,R$0,,33397,,776114,10/22/2019 17:26:51,1,527579,130,49,0,2221,1571776029.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571776073.56,None,None,GYN
169457,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169457">Feedback: 5</a>,R$0,,48751,,776107,10/22/2019 17:26:39,1,527572,130,49,860,2221,1571776016.06,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169456,False,Canceled by rider,R$0,,57144,None,776102,10/22/2019 17:26:04,1,527566,34,46,0,2221,1571775984.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571775991.78,None,None,GYN
