Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
157367,False,Finished,R$0,,53625,,728498,10/15/2019 10:29:50,1,495984,71,43,520,2218,1571146215.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157366,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157366">Feedback: 5</a>,R$0,,11960,,728497,10/15/2019 10:29:47,1,495983,116,27,500,2218,1571146195.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157365,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157365">Feedback: 5</a>,R$0,,21941,,728496,10/15/2019 10:29:41,1,495982,37,49,670,2218,1571146188.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157364,False,Canceled by rider,R$0,,15473,,728494,10/15/2019 10:29:29,1,495980,62,40,0,2218,1571146180.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571146619.12,None,None,GYN
157363,False,Finished,R$0,,5533,,728492,10/15/2019 10:28:51,2,495978,77,54,1190,2218,1571146152.27,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157362,False,Finished,R$0,,12046,,728489,10/15/2019 10:28:11,1,495975,41,30,940,2218,1571146106.16,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157361,False,Finished,R$0,,33215,,728488,10/15/2019 10:27:23,1,495974,18,53,940,2218,1571146056.42,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157360,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157360">Feedback: 4</a>,R$0,,41863,,728486,10/15/2019 10:26:31,1,495972,24,56,500,2218,1571146006.6,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157359,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157359">Feedback: 3</a>,R$0,,21072,,728483,10/15/2019 10:26:14,1,495970,116,27,670,2218,1571145984.02,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157358,False,Canceled by rider,R$0,,54976,None,728476,10/15/2019 10:22:39,1,495967,70,59,0,2218,1571145767.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571145773.95,None,None,GYN
157357,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157357">Feedback: 5</a>,R$0,,56106,None,728474,10/15/2019 10:21:56,1,495966,30,45,470,2218,1571145728.92,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157356,False,Canceled by rider,R$0,,40681,None,728473,10/15/2019 10:21:42,1,495965,41,30,0,2218,1571145710.85,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571146029.99,None,None,GYN
157355,False,Finished,R$0,,56090,,728468,10/15/2019 10:20:29,1,495961,125,58,500,2218,1571145646.48,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157354,False,Finished,R$0,,41573,,728466,10/15/2019 10:20:01,1,495959,24,56,670,2218,1571145616.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157353,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157353">Feedback: 5</a>,R$0,,17485,,728465,10/15/2019 10:19:57,1,495958,73,51,520,2218,1571145607.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157352,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157352">Feedback: 5</a>,R$0,,51454,,728458,10/15/2019 10:18:44,1,495953,87,60,670,2218,1571145531.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157351,False,Finished,R$0,,47617,,728455,10/15/2019 10:16:52,1,495950,66,33,500,2218,1571145426.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157350,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157350">Feedback: 5</a>,R$0,,9959,,728452,10/15/2019 10:15:01,1,495947,118,26,670,2218,1571145333.11,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157349,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157349">Feedback: 5</a>,R$0,,49690,,728446,10/15/2019 10:12:25,1,495943,35,42,670,2218,1571145155.59,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157348,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157348">Feedback: 5</a>,R$0,,46165,,728445,10/15/2019 10:12:05,1,495942,27,48,860,2218,1571145153.48,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157347,False,No show,R$0,,56090,,728444,10/15/2019 10:11:22,1,495941,125,58,0,2218,1571145115.64,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
157346,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157346">Feedback: 5</a>,R$0,,48775,,728443,10/15/2019 10:11:15,1,495940,67,34,860,2218,1571145083.06,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157345,False,Finished,R$0,,8982,,728442,10/15/2019 10:11:03,1,495939,116,27,500,2218,1571145070.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157344,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157344">Feedback: 5</a>,R$0,,20267,,728440,10/15/2019 10:09:23,1,495937,17,35,500,2218,1571144981.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157343,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157343">Feedback: 5</a>,R$0,,43763,,728437,10/15/2019 10:08:49,1,495934,124,55,1140,2218,1571144939.05,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157342,False,Finished,R$0,,33983,,728436,10/15/2019 10:08:34,1,495933,71,43,500,2218,1571144925.09,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
157341,False,Canceled by rider,R$0,,29348,,728435,10/15/2019 10:08:10,1,495932,111,28,0,2218,1571144898.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571144965.34,None,None,GYN
157340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157340">Feedback: 5</a>,R$0,,19057,,728433,10/15/2019 10:07:45,1,495930,55,46,940,2218,1571144883.98,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157339,False,Finished,R$0,,52033,,728429,10/15/2019 10:06:21,1,495927,122,25,1230,2218,1571144792.89,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157338,False,Canceled by rider,R$0,,48878,,728426,10/15/2019 10:05:48,1,495924,111,28,0,2218,1571144759.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571144809.73,None,None,GYN
157337,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157337">Feedback: 5</a>,R$0,,29499,,728425,10/15/2019 10:05:16,1,495923,81,31,860,2218,1571144726.67,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157336,False,Finished,R$0,,2085,,728424,10/15/2019 10:04:45,1,495922,92,50,520,2218,1571144713.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157335,False,Finished,R$0,,23405,,728417,10/15/2019 10:01:59,1,495918,30,45,500,2218,1571144542.76,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157334,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157334">Feedback: 5</a>,R$0,,52959,,728418,10/15/2019 10:02:00,1,495919,67,34,500,2218,1571144526.97,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157333,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157333">Feedback: 5</a>,R$0,,31294,,728413,10/15/2019 10:00:59,1,495914,35,42,670,2218,1571144467.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157332,False,Finished,R$0,,39521,,728412,10/15/2019 10:00:56,1,495913,37,49,520,2218,1571144464.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157331,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157331">Feedback: 5</a>,R$0,,17016,,728411,10/15/2019 10:00:06,2,495912,27,48,520,2218,1571144422.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157330,False,Finished,R$0,,35361,,728409,10/15/2019 09:59:06,2,495910,76,44,1190,2218,1571144354.98,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157329,False,Finished,R$0,,1428,,728406,10/15/2019 09:55:54,1,495907,78,38,520,2218,1571144165.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157328,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157328">Feedback: 5</a>,R$0,,7060,,728405,10/15/2019 09:55:44,1,495906,62,40,520,2218,1571144153.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157327,False,Finished,R$0,,53795,,728403,10/15/2019 09:55:14,1,495904,78,38,470,2218,1571144140.17,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157326,False,Finished,R$0,,15550,,728404,10/15/2019 09:55:22,1,495905,87,60,520,2218,1571144135.76,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157325,False,Finished,R$0,,52533,,728402,10/15/2019 09:54:50,1,495903,122,25,250,2218,1571144097.95,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157324,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157324">Feedback: 5</a>,R$0,,1734,,728401,10/15/2019 09:53:45,1,495901,43,47,670,2218,1571144052.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157323,False,Canceled by rider,R$0,,36867,,728397,10/15/2019 09:52:21,1,495897,27,48,0,2218,1571143948.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571143954.88,None,None,GYN
157322,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157322">Feedback: 5</a>,R$0,,26258,,728395,10/15/2019 09:50:40,3,495895,38,36,770,2218,1571143857.55,R$7.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157321">Feedback: 5</a>,R$0,,42081,,728394,10/15/2019 09:50:25,1,495894,125,58,520,2218,1571143834.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157320,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157320">Feedback: 5</a>,R$0,,51057,,728392,10/15/2019 09:49:15,1,495892,17,35,470,2218,1571143764.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157319,False,Finished,R$0,,29610,,728389,10/15/2019 09:48:55,1,495889,18,53,520,2218,1571143750.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157318,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157318">Feedback: 5</a>,R$0,,24400,,728390,10/15/2019 09:48:57,1,495890,100,62,520,2218,1571143748.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157317,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157317">Feedback: 5</a>,R$0,,41543,,728384,10/15/2019 09:48:22,2,495886,92,50,570,2218,1571143709.74,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157316,False,Finished,R$0,,46442,,728377,10/15/2019 09:47:28,1,495882,41,30,940,2218,1571143672.09,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157315,False,Finished,R$0,,47999,,728378,10/15/2019 09:47:29,1,495883,24,56,1200,2218,1571143661.93,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157314,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157314">Feedback: 5</a>,R$0,,40018,,728375,10/15/2019 09:46:47,1,495880,18,53,500,2218,1571143620.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157313,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157313">Feedback: 5</a>,R$0,,12256,,728370,10/15/2019 09:45:38,1,495875,71,43,470,2218,1571143564.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157312,False,Finished,R$0,,25085,,728371,10/15/2019 09:45:43,1,495876,38,36,860,2218,1571143551.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
157311,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157311">Feedback: 5</a>,R$0,,42345,,728366,10/15/2019 09:44:22,1,495871,124,55,670,2218,1571143470.97,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157310,False,Finished,R$0,,50116,,728365,10/15/2019 09:43:59,1,495870,62,40,500,2218,1571143448.15,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157309,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157309">Feedback: 5</a>,R$0,,52159,,728358,10/15/2019 09:42:32,2,495863,23,52,1190,2218,1571143383.17,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157308,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157308">Feedback: 5</a>,R$0,,55151,,728357,10/15/2019 09:42:16,1,495862,67,34,500,2218,1571143344.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157307,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157307">Feedback: 5</a>,R$0,,53625,,728356,10/15/2019 09:41:51,1,495861,116,27,520,2218,1571143324.75,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157306,False,Finished,R$0,,35571,,728354,10/15/2019 09:41:33,1,495859,111,28,520,2218,1571143318.68,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157305,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157305">Feedback: 5</a>,R$0,,51444,,728352,10/15/2019 09:40:53,5,495857,37,49,720,2218,1571143264.75,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157304,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157304">Feedback: 5</a>,R$0,,51920,,728350,10/15/2019 09:40:20,2,495855,54,23,550,2218,1571143235.9,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157303,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157303">Feedback: 5</a>,R$0,,50112,,728347,10/15/2019 09:38:22,1,495852,27,48,470,2218,1571143114.63,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157302,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157302">Feedback: 5</a>,R$0,,1034,,728345,10/15/2019 09:37:54,1,495850,71,43,940,2218,1571143087.33,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157301">Feedback: 5</a>,R$0,,52233,,728343,10/15/2019 09:37:40,2,495846,55,46,360,2218,1571143076.25,R$3.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
157300,False,Finished,R$0,,6852,,728341,10/15/2019 09:37:37,1,495844,76,44,670,2218,1571143068.88,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157299,False,Finished,R$0,,9083,,728334,10/15/2019 09:34:49,1,495838,17,35,670,2218,1571142901.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157298">Feedback: 5</a>,R$0,,26667,,728329,10/15/2019 09:32:35,1,495834,116,27,860,2218,1571142762.77,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157297,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157297">Feedback: 5</a>,R$0,,38885,,728328,10/15/2019 09:32:01,2,495833,23,52,480,2218,1571142730.31,R$4.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157296,False,Finished,R$0,,13041,,728327,10/15/2019 09:31:51,1,495831,67,34,470,2218,1571142716.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157295,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157295">Feedback: 5</a>,R$0,,43613,,728324,10/15/2019 09:31:08,1,495829,70,59,570,2218,1571142683.13,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157294,False,Finished,R$0,,42404,,728325,10/15/2019 09:31:12,1,495830,41,30,500,2218,1571142679.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157293,False,Canceled by rider,R$0,,13041,,728323,10/15/2019 09:30:59,1,495828,67,34,0,2218,1571142666.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571142684.86,None,None,GYN
157292,False,Finished,R$0,,5571,,728322,10/15/2019 09:30:51,1,495827,27,48,470,2218,1571142665.7,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157291,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157291">Feedback: 5</a>,R$0,,37897,,728317,10/15/2019 09:30:01,1,495823,131,24,670,2218,1571142612.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157290,False,Canceled by rider,R$0,,38885,,728318,10/15/2019 09:30:02,1,495824,27,48,0,2218,1571142611.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571142633.86,None,None,GYN
157289,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157289">Feedback: 5</a>,R$0,,12835,,728315,10/15/2019 09:29:33,1,495821,100,62,470,2218,1571142585.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157288,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157288">Feedback: 5</a>,R$0,,34414,,728311,10/15/2019 09:29:01,1,495819,62,40,430,2218,1571142561.3,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157287,False,Finished,R$0,,53795,,728308,10/15/2019 09:27:05,1,495816,55,46,470,2218,1571142439.11,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157286,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157286">Feedback: 5</a>,R$0,,5251,,728304,10/15/2019 09:26:03,1,495812,81,31,500,2218,1571142375.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157285,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157285">Feedback: 5</a>,R$0,,56100,None,728301,10/15/2019 09:25:46,1,495809,82,29,520,2218,1571142357.9,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157284">Feedback: 5</a>,R$0,,48878,None,728299,10/15/2019 09:24:43,1,495807,18,53,500,2218,1571142315.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
157283,False,Finished,R$0,,42939,,728297,10/15/2019 09:24:24,1,495805,24,56,500,2218,1571142275.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157282">Feedback: 5</a>,R$0,,55472,,728295,10/15/2019 09:23:57,2,495803,62,40,570,2218,1571142259.4,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157281">Feedback: 5</a>,R$0,,37093,,728293,10/15/2019 09:23:13,1,495802,100,62,520,2218,1571142216.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157280,False,No show,R$0,,35348,,728287,10/15/2019 09:22:30,1,495800,71,43,0,2218,1571142179.23,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
157279,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157279">Feedback: 5</a>,R$0,,7783,,728288,10/15/2019 09:22:31,1,495799,92,50,520,2218,1571142160.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157278,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157278">Feedback: 5</a>,R$0,,54751,,728282,10/15/2019 09:21:11,1,495793,125,58,500,2218,1571142094.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157277,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157277">Feedback: 5</a>,R$0,,37216,,728284,10/15/2019 09:21:22,1,495795,111,28,500,2218,1571142093.51,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
