Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
157901,False,Canceled by rider,R$0,,54803,,730155,10/15/2019 14:56:25,1,497418,113,55,0,2218,1571162201.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571162223.43,None,None,GYN
157900,False,Canceled by rider,R$0,,40975,,730154,10/15/2019 14:56:15,1,497417,128,45,0,2218,1571162185.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571162193.0,None,None,GYN
157899,False,Finished,R$0,,53912,,730151,10/15/2019 14:55:54,7,497414,117,33,960,2218,1571162185.04,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157898,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157898">Feedback: 5</a>,R$0,,47983,,730152,10/15/2019 14:56:08,1,497415,108,35,670,2218,1571162178.06,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157897,False,Finished,R$0,,30398,,730149,10/15/2019 14:55:54,1,497413,98,62,470,2218,1571162166.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157896,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157896">Feedback: 5</a>,R$0,,51433,,730145,10/15/2019 14:55:33,1,497410,112,42,670,2218,1571162143.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157895,False,Canceled by rider,R$0,,50579,,730140,10/15/2019 14:54:34,1,497405,119,26,0,2218,1571162096.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571162442.64,None,None,GYN
157894,False,Canceled by rider,R$0,,51433,,730138,10/15/2019 14:54:25,1,497404,121,38,0,2218,1571162074.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571162090.68,None,None,GYN
157893,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157893">Feedback: 5</a>,R$0,,8633,,730136,10/15/2019 14:54:12,1,497400,97,43,520,2218,1571162066.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157892,False,Finished,R$0,,49376,,730137,10/15/2019 14:54:15,1,497401,128,45,520,2218,1571162061.08,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157891,False,Finished,R$0,,38963,None,730134,10/15/2019 14:53:52,1,497398,123,25,860,2218,1571162040.35,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157890,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157890">Feedback: 5</a>,R$0,,54821,,730129,10/15/2019 14:53:12,1,497395,73,51,500,2218,1571162006.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157889,False,Finished,R$0,,3039,,730130,10/15/2019 14:53:20,1,497394,74,59,500,2218,1571162006.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157888,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157888">Feedback: 5</a>,R$0,,53483,,730128,10/15/2019 14:53:12,1,497393,101,44,470,2218,1571162003.6,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157887">Feedback: 5</a>,R$0,,50398,,730126,10/15/2019 14:52:59,1,497391,132,58,500,2218,1571161997.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157886,False,Finished,R$0,,41571,,730124,10/15/2019 14:52:39,1,497389,61,46,520,2218,1571161971.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157885,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157885">Feedback: 5</a>,R$0,,341,,730119,10/15/2019 14:51:38,1,497387,24,56,520,2218,1571161909.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157884,False,Finished,R$0,,21448,,730117,10/15/2019 14:51:30,1,497386,120,29,520,2218,1571161898.63,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157883,False,Canceled by rider,R$0,,51433,,730112,10/15/2019 14:50:56,1,497383,121,38,0,2218,1571161868.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571161973.96,None,None,GYN
157882,False,Finished,R$0,,55335,,730114,10/15/2019 14:50:58,1,497382,110,24,500,2218,1571161865.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157881">Feedback: 5</a>,R$0,,29003,,730107,10/15/2019 14:50:05,1,497375,97,43,670,2218,1571161838.76,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157880,False,Canceled by rider,R$0,,51433,,730108,10/15/2019 14:50:07,1,497376,97,43,0,2218,1571161815.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571161834.85,None,None,GYN
157879,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157879">Feedback: 5</a>,R$0,,43951,,730104,10/15/2019 14:49:39,2,497372,128,45,480,2218,1571161788.45,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157878,False,Finished,R$0,,10311,,730089,10/15/2019 14:48:11,2,497367,113,55,570,2218,1571161703.76,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157877,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157877">Feedback: 5</a>,R$0,,41267,,730087,10/15/2019 14:46:45,1,497366,96,57,500,2218,1571161618.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157876,False,Canceled by rider,R$0,,56155,None,730085,10/15/2019 14:46:22,1,497364,74,59,0,2218,1571161614.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571161736.32,None,None,GYN
157875,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157875">Feedback: 5</a>,R$0,,7440,,730086,10/15/2019 14:46:26,1,497362,22,34,470,2218,1571161611.78,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
