Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
178930,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178930">Feedback: 5</a>,R$0,,16026,,811061,10/29/2019 20:54:41,1,552662,97,23,670,2219,1572393292.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178929,False,Finished,R$0,,56045,,811060,10/29/2019 20:54:31,1,552661,114,44,670,2219,1572393279.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178928">Feedback: 5</a>,R$0,,45965,,811058,10/29/2019 20:53:11,1,552659,88,34,520,2219,1572393201.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178927,False,Finished,R$0,,3709,,811056,10/29/2019 20:50:37,1,552657,34,38,670,2219,1572393050.08,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178926">Feedback: 5</a>,R$0,,3539,,811055,10/29/2019 20:50:36,1,552656,127,33,470,2219,1572393045.56,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178925,False,Finished,R$0,,14159,,811052,10/29/2019 20:49:53,1,552653,106,42,520,2219,1572393026.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178924,False,Finished,R$0,,44530,,811054,10/29/2019 20:50:11,1,552655,22,27,470,2219,1572393017.52,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178923,False,Canceled by rider,R$0,,5806,,811048,10/29/2019 20:48:42,1,552649,110,61,0,2219,1572392938.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572392958.35,None,None,GYN
178922,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178922">Feedback: 5</a>,R$0,,53547,,811044,10/29/2019 20:47:11,1,552645,109,41,500,2219,1572392848.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178921,False,Finished,R$0,,15209,,811039,10/29/2019 20:42:30,4,552640,53,29,1010,2219,1572392562.62,R$10.10,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
178920,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178920">Feedback: 5</a>,R$0,,45012,,811036,10/29/2019 20:39:07,1,552637,79,26,520,2219,1572392365.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178919,False,Canceled by rider,R$0,,20064,,811037,10/29/2019 20:39:10,1,552638,109,41,0,2219,1572392356.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572392628.23,None,None,GYN
178918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178918">Feedback: 5</a>,R$0,,46050,,811035,10/29/2019 20:37:54,1,552636,98,28,670,2219,1572392282.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178917,False,Finished,R$0,,4907,,811034,10/29/2019 20:37:54,1,552635,88,34,670,2219,1572392281.6,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178916,False,Reassigned,R$0,,15209,,811032,10/29/2019 20:36:23,4,552633,40,53,0,2219,1572392217.12,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572392562.7,None,None,GYN
178915,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178915">Feedback: 4</a>,R$0,,58446,None,811028,10/29/2019 20:32:22,4,552629,123,59,1010,2219,1572391954.17,R$10.10,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
178914,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178914">Feedback: 5</a>,R$0,,28684,,811026,10/29/2019 20:32:04,1,552627,129,56,500,2219,1572391931.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178913,False,Finished,R$0,,55930,,811022,10/29/2019 20:28:00,1,552623,105,54,520,2219,1572391688.04,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178912">Feedback: 5</a>,R$0,,24944,,811021,10/29/2019 20:27:22,1,552622,109,41,470,2219,1572391652.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178911,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178911">Feedback: 5</a>,R$0,,40502,,811020,10/29/2019 20:26:43,1,552621,74,63,940,2219,1572391613.97,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178910,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178910">Feedback: 5</a>,R$0,,4400,,811014,10/29/2019 20:23:49,1,552616,110,61,1140,2219,1572391435.48,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178909,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178909">Feedback: 5</a>,R$0,,51444,,811013,10/29/2019 20:22:44,2,552615,114,44,520,2219,1572391375.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178908,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178908">Feedback: 5</a>,R$0,,57853,None,810994,10/29/2019 20:16:37,1,552603,88,34,520,2219,1572391007.16,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178907,False,Canceled by rider,R$0,,56538,,810991,10/29/2019 20:15:41,1,552602,119,35,0,2219,1572390952.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572391228.9,None,None,GYN
178906,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178906">Feedback: 5</a>,R$0,,23089,,810990,10/29/2019 20:15:27,1,552601,96,49,670,2219,1572390935.91,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178905,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178905">Feedback: 5</a>,R$0,,57380,,810986,10/29/2019 20:14:44,1,552596,97,23,670,2219,1572390913.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178904,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178904">Feedback: 5</a>,R$0,,41543,,810989,10/29/2019 20:15:00,1,552600,95,25,500,2219,1572390912.48,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
178903,False,Finished,R$0,,1342,,810988,10/29/2019 20:14:53,1,552598,134,40,470,2219,1572390909.21,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178902,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178902">Feedback: 5</a>,R$0,,45965,,810985,10/29/2019 20:14:26,1,552595,117,46,500,2219,1572390877.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178901,False,Finished,R$0,,33670,,810982,10/29/2019 20:14:07,1,552593,129,56,500,2219,1572390856.34,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178900,False,Finished,R$0,,58757,None,810979,10/29/2019 20:13:36,2,552590,93,50,520,2219,1572390831.53,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178899,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178899">Feedback: 5</a>,R$0,,46670,,810977,10/29/2019 20:12:30,2,552588,34,38,720,2219,1572390758.16,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178898,False,Finished,R$0,,50832,,810974,10/29/2019 20:10:45,1,552585,114,44,500,2219,1572390651.34,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178897,False,Finished,R$0,,57296,,810971,10/29/2019 20:09:01,1,552582,109,41,520,2219,1572390566.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178896,False,Finished,R$0,,20347,,810967,10/29/2019 20:08:04,1,552578,40,53,670,2219,1572390492.96,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178895,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178895">Feedback: 5</a>,R$0,,46697,,810964,10/29/2019 20:07:46,1,552575,121,24,860,2219,1572390474.69,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178894,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178894">Feedback: 5</a>,R$0,,58158,,810962,10/29/2019 20:06:57,1,552573,133,57,520,2219,1572390430.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178893,False,Finished,R$0,,46485,,810961,10/29/2019 20:06:40,1,552572,22,27,1180,2219,1572390409.72,R$11.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178892,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178892">Feedback: 5</a>,R$0,,20017,,810959,10/29/2019 20:05:05,1,552570,94,31,500,2219,1572390314.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178891,False,Canceled by rider,R$0,,4438,,810957,10/29/2019 20:03:41,1,552568,112,32,0,2219,1572390227.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572390365.44,None,None,GYN
178890,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178890">Feedback: 5</a>,R$0,,50434,,810955,10/29/2019 20:03:18,4,552566,121,24,1330,2219,1572390220.63,R$13.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178889,False,Finished,R$0,,4201,,810956,10/29/2019 20:03:18,1,552567,134,40,470,2219,1572390208.1,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178888,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178888">Feedback: 5</a>,R$0,,19184,,810949,10/29/2019 19:59:45,2,552560,105,54,570,2219,1572389996.34,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178887">Feedback: 5</a>,R$0,,26258,,810945,10/29/2019 19:57:53,1,552556,96,49,430,2219,1572389884.1,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178886,False,Finished,R$0,,56809,,810942,10/29/2019 19:57:36,1,552554,129,56,520,2219,1572389869.62,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178885,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178885">Feedback: 5</a>,R$0,,28036,,810941,10/29/2019 19:57:15,2,552552,95,25,520,2219,1572389844.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178884,False,Finished,R$0,,27012,,810939,10/29/2019 19:57:07,1,552550,72,52,500,2219,1572389840.74,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178883,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178883">Feedback: 5</a>,R$0,,56289,,810936,10/29/2019 19:55:37,1,552547,109,41,520,2219,1572389750.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178882,False,Finished,R$0,,17223,,810933,10/29/2019 19:54:23,1,552544,120,43,860,2219,1572389692.4,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178881">Feedback: 5</a>,R$0,,43652,,810931,10/29/2019 19:54:08,1,552542,88,34,500,2219,1572389657.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178880,False,Finished,R$0,,45794,,810932,10/29/2019 19:54:09,1,552543,119,35,670,2219,1572389657.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178879,False,Finished,R$0,,31893,,810928,10/29/2019 19:53:00,1,552539,136,60,500,2219,1572389585.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178878,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178878">Feedback: 5</a>,R$0,,17746,,810923,10/29/2019 19:51:09,1,552534,114,44,470,2219,1572389484.52,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178877,False,Finished,R$0,,35176,,810921,10/29/2019 19:50:19,1,552532,101,45,520,2219,1572389431.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178876,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178876">Feedback: 5</a>,R$0,,27136,,810919,10/29/2019 19:49:08,1,552530,93,50,670,2219,1572389379.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
