Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
168074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168074">Feedback: 3</a>,R$0,,6352,,771064,10/22/2019 06:31:48,1,524005,116,27,520,2219,1571736716.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168073,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168073">Feedback: 5</a>,R$0,,7344,,771061,10/22/2019 06:31:15,1,524002,125,58,670,2219,1571736681.72,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168072,False,Canceled by rider,R$0,,6352,,771060,10/22/2019 06:31:08,1,524001,71,43,0,2219,1571736679.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571736702.66,None,None,GYN
168071,False,Reassigned,R$0,,52145,,771053,10/22/2019 06:30:33,2,523999,122,52,0,2219,1571736666.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571737504.5,None,None,GYN
168070,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168070">Feedback: 5</a>,R$0,,9959,,771052,10/22/2019 06:30:22,2,523994,43,47,720,2219,1571736638.6,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168069,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168069">Feedback: 5</a>,R$0,,3475,,771045,10/22/2019 06:29:29,1,523991,76,44,500,2219,1571736598.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
168068,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168068">Feedback: 5</a>,R$0,,57365,None,771042,10/22/2019 06:29:12,1,523989,92,50,1140,2219,1571736575.45,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168067,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168067">Feedback: 1</a>,R$0,,23831,,771038,10/22/2019 06:28:39,1,523987,54,34,500,2219,1571736563.73,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168066,False,Finished,R$0,,54979,None,771039,10/22/2019 06:28:40,1,523988,21,57,520,2219,1571736547.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168065,False,Finished,R$0,,47723,,771024,10/22/2019 06:27:23,1,523981,81,31,470,2219,1571736465.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168064,False,Finished,R$0,,52690,,771023,10/22/2019 06:27:20,1,523982,17,35,520,2219,1571736454.85,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168063,False,Finished,R$0,,240,,771017,10/22/2019 06:26:52,1,523978,38,56,500,2219,1571736428.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168062,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168062">Feedback: 5</a>,R$0,,26345,,771016,10/22/2019 06:26:51,1,523977,66,33,940,2219,1571736419.52,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168061,False,Finished,R$0,,57236,,771012,10/22/2019 06:26:13,1,523976,80,51,600,2219,1571736385.13,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168060,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168060">Feedback: 5</a>,R$0,,25114,,771011,10/22/2019 06:26:03,1,523975,92,50,470,2219,1571736374.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168059,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168059">Feedback: 5</a>,R$0,,22214,,771007,10/22/2019 06:25:39,1,523973,64,45,470,2219,1571736366.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168058,False,Canceled by rider,R$0,,4349,,771006,10/22/2019 06:25:37,1,523972,91,32,0,2219,1571736345.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571736589.78,None,None,GYN
168057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168057">Feedback: 4</a>,R$0,,56960,,770997,10/22/2019 06:24:46,1,523967,87,60,520,2219,1571736324.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
168056,False,No show,R$0,,46710,,771000,10/22/2019 06:25:14,1,523969,111,28,0,2219,1571736324.0,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
168055,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168055">Feedback: 5</a>,R$0,,13627,,770993,10/22/2019 06:24:28,2,523964,78,41,520,2219,1571736313.66,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168054,False,Finished,R$0,,24374,None,770994,10/22/2019 06:24:35,2,523965,41,42,910,2219,1571736298.12,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168053,False,Canceled by rider,R$0,,37200,,770987,10/22/2019 06:23:42,1,523963,92,50,0,2219,1571736265.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571736309.68,None,None,GYN
168052,False,Canceled by rider,R$0,,240,,770984,10/22/2019 06:23:37,1,523961,38,56,0,2219,1571736242.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571736305.69,None,None,GYN
168051,False,Finished,R$0,,1420,,770986,10/22/2019 06:23:41,1,523958,55,46,520,2219,1571736236.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168050,False,Canceled by rider,R$0,,48326,,770983,10/22/2019 06:23:33,1,523955,66,33,0,2219,1571736219.81,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571736411.03,None,None,GYN
168049,False,Finished,R$0,,57410,None,770982,10/22/2019 06:23:06,1,523954,118,26,520,2219,1571736193.94,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168048,False,Finished,R$0,,27938,,770979,10/22/2019 06:22:48,1,523953,70,59,470,2219,1571736192.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168047,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168047">Feedback: 5</a>,R$0,,42525,,770978,10/22/2019 06:22:43,1,523952,27,48,500,2219,1571736170.49,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168046,False,Finished,R$0,,56479,,770977,10/22/2019 06:22:35,1,523951,18,53,500,2219,1571736166.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168045,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168045">Feedback: 5</a>,R$0,,35179,,770971,10/22/2019 06:21:50,1,523948,37,49,500,2219,1571736126.58,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168044,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168044">Feedback: 5</a>,R$0,,35123,,770968,10/22/2019 06:21:42,1,523946,100,62,500,2219,1571736117.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168043,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168043">Feedback: 5</a>,R$0,,45982,,770967,10/22/2019 06:21:31,1,523943,38,56,500,2219,1571736103.84,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168042,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168042">Feedback: 5</a>,R$0,,51342,,770965,10/22/2019 06:21:25,1,523945,15,63,500,2219,1571736101.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168041,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168041">Feedback: 5</a>,R$0,,51560,,770961,10/22/2019 06:21:06,1,523944,131,24,520,2219,1571736099.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168040,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168040">Feedback: 5</a>,R$0,,52083,,770966,10/22/2019 06:21:27,1,523942,80,51,860,2219,1571736096.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168039,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168039">Feedback: 5</a>,R$0,,49761,,770962,10/22/2019 06:21:10,1,523938,111,28,520,2219,1571736090.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168038,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168038">Feedback: 5</a>,R$0,,17746,,770963,10/22/2019 06:21:13,1,523939,18,53,470,2219,1571736087.93,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168037,False,Finished,R$0,,43972,,770959,10/22/2019 06:21:01,1,523934,54,34,500,2219,1571736076.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168036,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168036">Feedback: 5</a>,R$0,,57119,,770944,10/22/2019 06:19:07,2,523924,27,48,455,2219,1571735971.49,R$4.55,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168035,False,Finished,R$0,,3169,,770947,10/22/2019 06:19:11,1,523927,62,40,1140,2219,1571735969.17,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168034,False,Finished,R$0,,44288,,770946,10/22/2019 06:19:09,1,523926,122,52,670,2219,1571735962.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168033,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168033">Feedback: 5</a>,R$0,,502,,770943,10/22/2019 06:19:04,1,523923,71,43,470,2219,1571735953.18,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168032,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168032">Feedback: 5</a>,R$0,,19605,None,770942,10/22/2019 06:18:40,1,523922,24,36,1200,2219,1571735939.9,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168031,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168031">Feedback: 5</a>,R$0,,44807,,770935,10/22/2019 06:17:54,3,523915,15,63,1240,2219,1571735898.02,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168030,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168030">Feedback: 5</a>,R$0,,53967,,770936,10/22/2019 06:17:57,2,523916,41,42,720,2219,1571735886.92,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168029,False,Finished,R$0,,52153,,770933,10/22/2019 06:17:50,1,523913,80,51,500,2219,1571735877.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168028,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168028">Feedback: 5</a>,R$0,,38855,,770931,10/22/2019 06:17:47,1,523911,67,23,670,2219,1571735874.02,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168027,False,Finished,R$0,,45775,,770924,10/22/2019 06:16:35,1,523908,89,61,470,2219,1571735836.56,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168026,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168026">Feedback: 5</a>,R$0,,49894,,770927,10/22/2019 06:16:48,1,523905,111,28,1230,2219,1571735825.32,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168025,False,Canceled by rider,R$0,,48021,,770923,10/22/2019 06:16:14,1,523900,27,48,0,2219,1571735790.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571735835.48,None,None,GYN
168024,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168024">Feedback: 1</a>,R$0,,23345,,770921,10/22/2019 06:16:06,1,523897,89,61,940,2219,1571735785.37,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168023,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168023">Feedback: 5</a>,R$0,,13634,,770922,10/22/2019 06:16:07,1,523898,131,24,670,2219,1571735783.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168022,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168022">Feedback: 5</a>,R$0,,21178,,770918,10/22/2019 06:15:57,1,523896,76,44,520,2219,1571735773.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168021,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168021">Feedback: 5</a>,R$0,,50917,,770917,10/22/2019 06:15:55,1,523895,81,31,520,2219,1571735761.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168020,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168020">Feedback: 5</a>,R$0,,30677,,770916,10/22/2019 06:15:54,1,523894,73,29,520,2219,1571735760.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168019,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168019">Feedback: 5</a>,R$0,,57271,,770913,10/22/2019 06:15:28,1,523891,21,57,860,2219,1571735741.38,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168018,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168018">Feedback: 5</a>,R$0,,14497,,770910,10/22/2019 06:14:41,1,523888,62,40,520,2219,1571735687.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168017,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168017">Feedback: 5</a>,R$0,,40838,,770906,10/22/2019 06:14:21,1,523885,77,54,860,2219,1571735685.22,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168016,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168016">Feedback: 4</a>,R$0,,29988,,770903,10/22/2019 06:13:54,1,523882,125,58,860,2219,1571735650.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168015,False,Finished,R$0,,31626,,770901,10/22/2019 06:13:30,2,523880,92,50,520,2219,1571735620.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168014,False,Canceled by rider,R$0,,50180,,770897,10/22/2019 06:12:26,1,523877,80,51,0,2219,1571735553.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571735731.27,None,None,GYN
168013,False,Finished,R$0,,46033,,770894,10/22/2019 06:10:42,1,523874,43,47,520,2219,1571735460.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168012,False,Canceled by rider,R$0,,600,,770891,10/22/2019 06:10:14,1,523871,100,62,0,2219,1571735422.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571735451.48,None,None,GYN
168011,False,Finished,R$0,,54786,,770890,10/22/2019 06:10:01,1,523870,67,23,470,2219,1571735407.34,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168010,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168010">Feedback: 5</a>,R$0,,49019,,770882,10/22/2019 06:06:51,1,523862,17,35,860,2219,1571735217.96,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168009,False,Finished,R$0,,26832,,770880,10/22/2019 06:06:29,1,523860,66,33,520,2219,1571735194.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168008,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168008">Feedback: 5</a>,R$0,,40527,,770878,10/22/2019 06:05:30,1,523858,124,55,1200,2219,1571735149.39,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168007,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168007">Feedback: 5</a>,R$0,,9369,,770876,10/22/2019 06:04:42,2,523856,18,53,570,2219,1571735103.52,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168006,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168006">Feedback: 5</a>,R$0,,55859,,770877,10/22/2019 06:04:47,1,523857,118,26,430,2219,1571735095.01,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168005,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168005">Feedback: 5</a>,R$0,,47206,,770869,10/22/2019 06:01:43,1,523849,131,24,670,2219,1571734911.08,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168004,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168004">Feedback: 4</a>,R$0,,23060,None,770864,10/22/2019 06:00:24,1,523844,37,49,860,2219,1571734859.78,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168003">Feedback: 5</a>,R$0,,30946,,770866,10/22/2019 06:00:36,1,523846,64,45,1140,2219,1571734852.04,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168002,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168002">Feedback: 5</a>,R$0,,4862,,770865,10/22/2019 06:00:34,1,523845,27,48,940,2219,1571734842.89,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168001,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168001">Feedback: 5</a>,R$0,,6656,,770863,10/22/2019 06:00:22,1,523843,71,43,670,2219,1571734830.51,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168000,False,Finished,R$0,,32792,,770862,10/22/2019 06:00:04,1,523842,55,46,520,2219,1571734815.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167999,False,Finished,R$0,,28680,,770753,10/21/2019 22:59:43,2,523834,88,25,1190,2219,1571709592.99,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167998">Feedback: 5</a>,R$0,,41018,,770751,10/21/2019 22:58:15,1,523832,132,33,1140,2219,1571709501.48,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167997,False,Canceled by rider,R$0,,21915,,770748,10/21/2019 22:56:50,1,523829,88,25,0,2219,1571709416.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571709499.59,None,None,GYN
167996,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167996">Feedback: 5</a>,R$0,,6503,,770743,10/21/2019 22:54:01,1,523824,96,63,500,2219,1571709252.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167995,False,Canceled by rider,R$0,,11527,,770742,10/21/2019 22:53:57,1,523823,120,35,0,2219,1571709245.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571709718.81,None,None,GYN
167994,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167994">Feedback: 5</a>,R$0,,3066,,770740,10/21/2019 22:53:04,1,523821,94,34,470,2219,1571709196.18,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167993,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167993">Feedback: 5</a>,R$0,,56107,,770738,10/21/2019 22:52:02,1,523819,113,24,430,2219,1571709131.64,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167992,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167992">Feedback: 5</a>,R$0,,57271,None,770737,10/21/2019 22:50:44,1,523818,79,50,430,2219,1571709064.57,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167991,False,Finished,R$0,,30313,,770736,10/21/2019 22:49:39,1,523817,88,25,430,2219,1571708988.63,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167990,False,Finished,R$0,,41182,,770729,10/21/2019 22:44:42,1,523810,132,33,500,2219,1571708693.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
167989,False,Finished,R$0,,27694,,770726,10/21/2019 22:40:00,1,523807,117,40,860,2219,1571708423.67,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167988,False,Canceled by rider,R$0,,21915,,770725,10/21/2019 22:39:00,1,523806,117,40,0,2219,1571708345.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571708357.32,None,None,GYN
167987,False,Finished,R$0,,39086,,770723,10/21/2019 22:37:18,1,523804,22,55,430,2219,1571708244.82,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167986,False,Finished,R$0,,3785,,770722,10/21/2019 22:35:57,1,523803,119,28,500,2219,1571708165.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167985,False,Finished,R$0,,57322,,770719,10/21/2019 22:34:35,1,523802,113,24,520,2219,1571708082.62,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
167984,False,Finished,R$0,,50421,,770718,10/21/2019 22:34:30,1,523801,93,42,670,2219,1571708078.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167983,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167983">Feedback: 5</a>,R$0,,53866,,770706,10/21/2019 22:22:26,1,523789,94,34,470,2219,1571707353.53,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167982,False,Canceled by rider,R$0,,53866,,770705,10/21/2019 22:21:40,1,523788,94,34,0,2219,1571707310.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571707339.4,None,None,GYN
167981,False,Finished,R$0,,57366,None,770704,10/21/2019 22:20:50,1,523787,72,56,860,2219,1571707258.55,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167980,False,Finished,R$0,,57269,None,770700,10/21/2019 22:19:55,1,523785,74,51,860,2219,1571707203.5,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167979,False,Finished,R$0,,15767,,770697,10/21/2019 22:19:15,1,523782,137,61,670,2219,1571707163.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167978,False,Finished,R$0,,21941,,770696,10/21/2019 22:16:32,1,523781,40,49,470,2219,1571707007.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167977,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167977">Feedback: 5</a>,R$0,,48547,,770695,10/21/2019 22:16:28,1,523780,22,55,860,2219,1571707002.03,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167976,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167976">Feedback: 5</a>,R$0,,48175,,770693,10/21/2019 22:15:36,1,523778,123,58,470,2219,1571706962.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
167975,False,Finished,R$0,,46002,,770691,10/21/2019 22:15:25,1,523776,120,35,670,2219,1571706948.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167974,False,Finished,R$0,,56957,,770689,10/21/2019 22:14:57,2,523774,79,50,570,2219,1571706907.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167973,False,Finished,R$0,,49321,,770687,10/21/2019 22:14:36,1,523772,34,36,500,2219,1571706883.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167972,False,Finished,R$0,,45360,,770683,10/21/2019 22:13:27,1,523768,127,53,470,2219,1571706822.55,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
167971,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167971">Feedback: 5</a>,R$0,,56255,,770676,10/21/2019 22:11:11,1,523764,88,25,940,2219,1571706684.2,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167970,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167970">Feedback: 5</a>,R$0,,56156,,770673,10/21/2019 22:10:30,1,523763,117,40,860,2219,1571706642.06,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167969,False,Finished,R$0,,5540,,770670,10/21/2019 22:10:03,1,523760,101,60,470,2219,1571706614.71,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167968,False,Finished,R$0,,23774,,770671,10/21/2019 22:10:06,1,523761,123,58,430,2219,1571706612.2,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167967,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=167967">Feedback: 5</a>,R$0,,50633,,770667,10/21/2019 22:09:47,1,523759,101,60,430,2219,1571706595.53,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
167966,False,Canceled by rider,R$0,,57382,None,770665,10/21/2019 22:08:23,1,523757,101,60,0,2219,1571706513.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571706525.7,None,None,GYN
167965,False,Canceled by rider,R$0,,52180,,770657,10/21/2019 22:05:55,1,523750,113,24,0,2219,1571706362.79,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571706491.12,None,None,GYN
167964,False,Finished,R$0,,26965,,770654,10/21/2019 22:04:47,1,523748,110,23,860,2219,1571706295.3,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
