Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
156174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156174">Feedback: 5</a>,R$0,,54651,,724279,10/14/2019 16:16:52,1,492864,123,54,940,2218,1571080642.5,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156173,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156173">Feedback: 5</a>,R$0,,21072,,724282,10/14/2019 16:16:56,1,492867,98,32,940,2218,1571080633.69,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156172,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156172">Feedback: 5</a>,R$0,,55700,,724274,10/14/2019 16:15:28,1,492860,96,28,860,2218,1571080552.18,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156171,False,Finished,R$0,,41573,,724273,10/14/2019 16:15:11,1,492859,95,38,940,2218,1571080529.37,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156170">Feedback: 5</a>,R$0,,13220,,724267,10/14/2019 16:13:28,2,492853,135,61,520,2218,1571080419.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156169,False,Finished,R$0,,52147,,724266,10/14/2019 16:13:06,1,492852,97,23,940,2218,1571080393.11,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156168,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156168">Feedback: 5</a>,R$0,,33294,,724265,10/14/2019 16:12:48,1,492851,126,59,470,2218,1571080375.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156167,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156167">Feedback: 5</a>,R$0,,9398,,724259,10/14/2019 16:11:32,1,492847,130,29,470,2218,1571080303.88,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156166,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156166">Feedback: 5</a>,R$0,,11960,,724255,10/14/2019 16:10:35,1,492843,105,44,500,2218,1571080245.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156165,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156165">Feedback: 5</a>,R$0,,10746,,724252,10/14/2019 16:09:48,1,492840,79,55,520,2218,1571080199.42,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
156164,False,Finished,R$0,,40543,,724251,10/14/2019 16:09:27,1,492839,94,27,1180,2218,1571080180.39,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156163,False,Canceled by rider,R$0,,41573,,724247,10/14/2019 16:08:34,1,492835,97,23,0,2218,1571080124.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571080327.37,None,None,GYN
156162,False,Finished,R$0,,10166,,724246,10/14/2019 16:08:20,1,492833,121,42,520,2218,1571080109.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156161,False,Finished,R$0,,7563,,724243,10/14/2019 16:07:57,1,492831,128,36,670,2218,1571080098.76,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156160,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156160">Feedback: 5</a>,R$0,,7076,,724240,10/14/2019 16:07:27,1,492828,53,50,500,2218,1571080056.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156159,False,Finished,R$0,,45867,,724239,10/14/2019 16:07:17,1,492827,120,60,260,2218,1571080047.64,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156158,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156158">Feedback: 5</a>,R$0,,10220,,724236,10/14/2019 16:06:38,1,492825,109,51,860,2218,1571080015.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156157,False,Finished,R$0,,54751,,724235,10/14/2019 16:06:31,1,492824,88,43,860,2218,1571080006.8,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156156,False,Finished,R$0,,41674,,724234,10/14/2019 16:05:58,1,492823,106,30,470,2218,1571079982.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156155,False,Finished,R$0,,51060,,724232,10/14/2019 16:05:29,1,492821,94,27,670,2218,1571079955.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156154">Feedback: 5</a>,R$0,,13939,,724229,10/14/2019 16:05:05,1,492818,72,62,500,2218,1571079920.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156153,False,Finished,R$0,,13806,,724227,10/14/2019 16:04:47,1,492816,127,46,670,2218,1571079895.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156152,False,Finished,R$0,,7995,,724225,10/14/2019 16:03:31,1,492814,34,24,520,2218,1571079818.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156151,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156151">Feedback: 5</a>,R$0,,50057,,724223,10/14/2019 16:03:14,1,492812,99,52,500,2218,1571079800.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156150,False,Finished,R$0,,37949,,724220,10/14/2019 16:02:02,1,492811,61,57,860,2218,1571079736.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156149,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156149">Feedback: 5</a>,R$0,,4668,,724217,10/14/2019 16:00:57,1,492808,126,59,500,2218,1571079664.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156148,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156148">Feedback: 5</a>,R$0,,48666,,724215,10/14/2019 16:00:38,2,492806,101,47,720,2218,1571079651.92,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156147,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156147">Feedback: 3</a>,R$0,,42110,,724214,10/14/2019 16:00:34,1,492805,74,45,520,2218,1571079643.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156146,False,Finished,R$0,,29989,,724211,10/14/2019 16:00:19,1,492802,128,36,1140,2218,1571079631.1,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156145,False,Finished,R$0,,55754,,724213,10/14/2019 16:00:20,1,492804,108,33,335,2218,1571079628.76,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156144,False,Finished,R$0,,15822,,724210,10/14/2019 16:00:08,1,492801,53,50,500,2218,1571079618.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156143,False,Finished,R$0,,46611,,724209,10/14/2019 16:00:02,1,492800,93,35,860,2218,1571079614.61,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156142,False,Finished,R$0,,31160,,724207,10/14/2019 15:59:06,1,492798,126,59,470,2218,1571079563.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156141">Feedback: 5</a>,R$0,,37916,,724201,10/14/2019 15:58:02,1,492792,114,53,520,2218,1571079492.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156140,False,Canceled by rider,R$0,,52147,,724197,10/14/2019 15:57:26,1,492788,113,58,0,2218,1571079456.81,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571079826.55,None,None,GYN
156139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156139">Feedback: 5</a>,R$0,,31282,,724196,10/14/2019 15:57:25,1,492787,132,40,500,2218,1571079452.96,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156138,False,Finished,R$0,,10138,,724194,10/14/2019 15:56:54,1,492785,113,58,470,2218,1571079422.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156137,False,No show,R$0,,55956,None,724191,10/14/2019 15:56:08,1,492782,109,51,0,2218,1571079381.34,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
156136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156136">Feedback: 5</a>,R$0,,33153,,724190,10/14/2019 15:56:07,1,492781,121,42,470,2218,1571079380.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156135,False,Canceled by rider,R$0,,52147,,724183,10/14/2019 15:54:26,1,492774,53,50,0,2218,1571079288.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571079309.04,None,None,GYN
156134,False,Finished,R$0,,910,,724184,10/14/2019 15:54:30,1,492775,135,61,500,2218,1571079280.26,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156133,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156133">Feedback: 5</a>,R$0,,37369,,724179,10/14/2019 15:53:15,1,492770,95,38,520,2218,1571079205.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156132,False,Finished,R$0,,30705,,724176,10/14/2019 15:52:05,1,492767,108,33,670,2218,1571079146.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156131,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156131">Feedback: 5</a>,R$0,,55925,,724177,10/14/2019 15:52:05,1,492768,106,30,860,2218,1571079142.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156130,False,Finished,R$0,,49774,,724174,10/14/2019 15:51:40,2,492765,22,31,910,2218,1571079107.9,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156129">Feedback: 5</a>,R$0,,55900,None,724170,10/14/2019 15:49:45,2,492761,96,28,455,2218,1571078996.64,R$4.55,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156128,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156128">Feedback: 5</a>,R$0,,1798,,724168,10/14/2019 15:48:11,1,492759,133,34,430,2218,1571078905.21,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156127,False,Finished,R$0,,3254,,724167,10/14/2019 15:47:54,1,492758,94,27,520,2218,1571078882.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156126,False,Finished,R$0,,49635,,724165,10/14/2019 15:46:58,1,492756,109,51,470,2218,1571078837.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156125,False,Finished,R$0,,52246,,724163,10/14/2019 15:46:36,1,492754,133,34,520,2218,1571078818.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156124,False,Finished,R$0,,44069,,724160,10/14/2019 15:46:01,1,492751,99,52,470,2218,1571078777.96,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156123,False,Finished,R$0,,44807,,724161,10/14/2019 15:46:04,2,492752,98,32,1190,2218,1571078770.94,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156122,False,Finished,R$0,,26237,,724159,10/14/2019 15:46:01,1,492750,97,23,520,2218,1571078767.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156121">Feedback: 5</a>,R$0,,26871,,724157,10/14/2019 15:45:46,1,492748,117,49,500,2218,1571078763.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156120,False,Finished,R$0,,16363,,724158,10/14/2019 15:45:53,1,492749,123,54,500,2218,1571078762.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156119">Feedback: 5</a>,R$0,,2672,,724156,10/14/2019 15:45:28,1,492747,119,26,860,2218,1571078742.8,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156118,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156118">Feedback: 5</a>,R$0,,36867,,724153,10/14/2019 15:45:00,1,492744,130,29,670,2218,1571078710.49,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
156117,False,Canceled by rider,R$0,,36867,,724148,10/14/2019 15:44:10,1,492739,133,34,0,2218,1571078658.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571078668.4,None,None,GYN
156116,False,Finished,R$0,,46611,,724145,10/14/2019 15:43:32,1,492736,93,35,430,2218,1571078621.85,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156115,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156115">Feedback: 5</a>,R$0,,40993,,724143,10/14/2019 15:43:23,2,492734,129,56,1230,2218,1571078620.82,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
156114,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156114">Feedback: 5</a>,R$0,,39906,,724139,10/14/2019 15:42:33,1,492730,114,53,520,2218,1571078564.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156113,False,Finished,R$0,,40057,,724132,10/14/2019 15:41:45,1,492723,105,44,670,2218,1571078538.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156112,False,Canceled by rider,R$0,,39906,,724135,10/14/2019 15:42:04,1,492726,114,53,0,2218,1571078532.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571078547.2,None,None,GYN
156111,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156111">Feedback: 5</a>,R$0,,54801,,724133,10/14/2019 15:41:45,1,492724,112,48,860,2218,1571078524.77,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156110,False,Finished,R$0,,12646,,724128,10/14/2019 15:41:22,1,492719,88,43,520,2218,1571078491.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156109,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156109">Feedback: 4</a>,R$0,,40515,,724125,10/14/2019 15:41:07,1,492716,109,51,860,2218,1571078475.99,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156108,False,Finished,R$0,,50302,,724124,10/14/2019 15:40:16,1,492715,79,55,670,2218,1571078432.97,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156107">Feedback: 5</a>,R$0,,29348,,724121,10/14/2019 15:39:55,1,492712,135,61,520,2218,1571078401.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156106,False,Finished,R$0,,9416,,724114,10/14/2019 15:38:26,1,492705,121,42,470,2218,1571078313.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156105">Feedback: 5</a>,R$0,,41478,,724110,10/14/2019 15:37:52,2,492701,112,48,910,2218,1571078288.29,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156104,False,Finished,R$0,,44044,,724108,10/14/2019 15:36:48,1,492699,72,62,470,2218,1571078223.91,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156103,False,Canceled by rider,R$0,,55900,None,724105,10/14/2019 15:35:46,2,492696,88,43,0,2218,1571078170.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571078192.9,None,None,GYN
156102,False,Finished,R$0,,55196,,724106,10/14/2019 15:35:50,1,492697,117,49,520,2218,1571078170.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156101">Feedback: 5</a>,R$0,,53855,,724103,10/14/2019 15:35:02,1,492695,96,28,470,2218,1571078109.36,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156100,False,Finished,R$0,,44376,,724099,10/14/2019 15:34:34,1,492691,132,40,500,2218,1571078082.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156099,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156099">Feedback: 5</a>,R$0,,20267,,724098,10/14/2019 15:34:31,1,492690,126,59,500,2218,1571078081.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156098,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156098">Feedback: 5</a>,R$0,,54515,,724095,10/14/2019 15:34:11,1,492688,121,42,470,2218,1571078062.9,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156097,False,Finished,R$0,,42318,,724091,10/14/2019 15:33:09,1,492683,95,38,1230,2218,1571077996.5,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
156096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156096">Feedback: 4</a>,R$0,,25870,,724088,10/14/2019 15:32:53,1,492681,123,54,500,2218,1571077995.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156095,False,Canceled by rider,R$0,,42318,,724085,10/14/2019 15:32:26,1,492678,95,38,0,2218,1571077953.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571077961.3,None,None,GYN
156094,False,Finished,R$0,,7592,,724084,10/14/2019 15:32:24,1,492677,126,59,670,2218,1571077952.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156093,False,Canceled by rider,R$0,,20267,,724080,10/14/2019 15:31:26,1,492673,34,24,0,2218,1571077897.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571077915.07,None,None,GYN
156092,False,Canceled by rider,R$0,,42318,,724081,10/14/2019 15:31:29,1,492674,95,38,0,2218,1571077897.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571077920.71,None,None,GYN
156091,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156091">Feedback: 5</a>,R$0,,44976,,724079,10/14/2019 15:30:32,1,492672,101,47,860,2218,1571077838.94,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156090,False,Canceled by rider,R$0,,42318,,724078,10/14/2019 15:30:23,1,492671,95,38,0,2218,1571077831.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571077840.12,None,None,GYN
156089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156089">Feedback: 4</a>,R$0,,49365,,724074,10/14/2019 15:29:29,1,492667,120,60,500,2218,1571077781.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156088,False,Finished,R$0,,55929,None,724073,10/14/2019 15:29:06,1,492666,53,50,500,2218,1571077763.16,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156087">Feedback: 5</a>,R$0,,24243,,724072,10/14/2019 15:28:36,1,492665,133,34,500,2218,1571077722.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156086,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156086">Feedback: 5</a>,R$0,,5516,,724067,10/14/2019 15:24:59,1,492662,61,57,500,2218,1571077515.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156085,False,Finished,R$0,,37963,,724065,10/14/2019 15:24:10,1,492660,72,62,520,2218,1571077462.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156084">Feedback: 5</a>,R$0,,11707,,724061,10/14/2019 15:23:34,1,492656,99,52,500,2218,1571077427.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156083,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156083">Feedback: 5</a>,R$0,,55731,,724060,10/14/2019 15:23:24,1,492655,113,58,670,2218,1571077418.42,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
156082,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156082">Feedback: 5</a>,R$0,,3994,,724059,10/14/2019 15:23:08,1,492654,74,45,670,2218,1571077409.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156081,False,Finished,R$0,,24822,,724056,10/14/2019 15:21:23,1,492651,129,56,500,2218,1571077306.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156080,False,Finished,R$0,,51354,,724055,10/14/2019 15:21:16,1,492650,109,51,470,2218,1571077282.13,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156079,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156079">Feedback: 5</a>,R$0,,31670,,724054,10/14/2019 15:21:02,1,492649,105,44,500,2218,1571077270.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156078">Feedback: 5</a>,R$0,,48584,,724050,10/14/2019 15:20:10,1,492645,98,32,520,2218,1571077217.87,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156077,False,Finished,R$0,,13041,,724046,10/14/2019 15:19:46,1,492641,137,25,470,2218,1571077202.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156076">Feedback: 5</a>,R$0,,41093,,724041,10/14/2019 15:18:45,1,492637,137,25,940,2218,1571077134.19,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156075,False,Finished,R$0,,37213,None,724040,10/14/2019 15:18:16,1,492636,135,61,335,2218,1571077109.34,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
