Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
159070,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159070">Feedback: 3</a>,R$0,,34554,,735643,10/16/2019 07:32:42,1,500543,87,60,570,2220,1571221980.79,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159069,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159069">Feedback: 5</a>,R$0,,16192,,735642,10/16/2019 07:32:32,1,500542,18,53,500,2220,1571221968.52,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159068,False,Finished,R$0,,3455,,735640,10/16/2019 07:32:17,1,500540,82,29,900,2220,1571221951.97,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159067,False,Finished,R$0,,55606,,735631,10/16/2019 07:31:48,1,500531,54,23,570,2220,1571221927.33,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159066,False,Finished,R$0,,40935,,735638,10/16/2019 07:32:01,1,500535,70,59,450,2220,1571221927.29,R$4.50,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
159065,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159065">Feedback: 5</a>,R$0,,4840,,735628,10/16/2019 07:31:36,1,500528,66,33,500,2220,1571221908.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159064,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159064">Feedback: 5</a>,R$0,,35060,,735625,10/16/2019 07:31:17,1,500525,24,36,900,2220,1571221899.69,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159063,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159063">Feedback: 5</a>,R$0,,52669,,735626,10/16/2019 07:31:23,1,500526,124,55,570,2220,1571221894.65,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159062,False,Canceled by rider,R$0,,31897,,735622,10/16/2019 07:30:58,1,500522,41,30,0,2220,1571221881.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221907.65,None,None,GYN
159061,False,Canceled by rider,R$0,,47466,,735616,10/16/2019 07:30:39,1,500516,111,28,0,2220,1571221860.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221905.34,None,None,GYN
159060,False,Finished,R$0,,56295,None,735615,10/16/2019 07:30:22,1,500515,116,27,570,2220,1571221852.08,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159059,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159059">Feedback: 5</a>,R$0,,49053,,735614,10/16/2019 07:30:20,1,500514,64,51,500,2220,1571221843.91,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159058,False,Reassigned,R$0,,31474,,735602,10/16/2019 07:29:41,1,500505,87,60,0,2220,1571221814.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571222286.89,None,None,GYN
159057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159057">Feedback: 5</a>,R$0,,45716,None,735601,10/16/2019 07:29:38,1,500504,76,44,500,2220,1571221811.44,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159056,False,Finished,R$0,,56289,None,735595,10/16/2019 07:28:26,1,500498,67,34,500,2220,1571221722.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159055,False,Canceled by rider,R$0,,24577,,735592,10/16/2019 07:28:08,1,500495,41,30,0,2220,1571221710.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221827.26,None,None,GYN
159054,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159054">Feedback: 5</a>,R$0,,43,,735590,10/16/2019 07:28:01,1,500491,76,44,940,2220,1571221687.75,R$9.40,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
159053,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159053">Feedback: 5</a>,R$0,,3731,,735587,10/16/2019 07:27:50,1,500490,82,29,900,2220,1571221684.92,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159052,False,Canceled by rider,R$0,,31004,,735582,10/16/2019 07:27:02,1,500486,24,36,0,2220,1571221649.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221745.72,None,None,GYN
159051,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159051">Feedback: 5</a>,R$0,,10712,,735580,10/16/2019 07:26:56,2,500485,77,54,550,2220,1571221628.56,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159050,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159050">Feedback: 5</a>,R$0,,26427,,735566,10/16/2019 07:25:19,1,500471,125,58,570,2220,1571221540.83,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159049,False,Finished,R$0,,1609,,735565,10/16/2019 07:25:18,1,500470,55,46,900,2220,1571221534.68,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159048,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159048">Feedback: 5</a>,R$0,,53547,,735562,10/16/2019 07:25:06,1,500467,43,47,500,2220,1571221529.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159047,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159047">Feedback: 5</a>,R$0,,26587,,735561,10/16/2019 07:25:01,1,500466,66,33,285,2220,1571221520.51,R$2.85,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159046,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159046">Feedback: 5</a>,R$0,,13234,,735560,10/16/2019 07:24:59,1,500465,131,24,500,2220,1571221519.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159045,False,Finished,R$0,,1436,,735558,10/16/2019 07:24:51,1,500463,124,55,900,2220,1571221504.07,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159044,False,Canceled by rider,R$0,,4840,,735553,10/16/2019 07:24:29,1,500458,66,33,0,2220,1571221484.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221876.05,None,None,GYN
159043,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159043">Feedback: 5</a>,R$0,,12730,,735543,10/16/2019 07:23:44,1,500448,118,26,500,2220,1571221457.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159042,False,Finished,R$0,,398,,735545,10/16/2019 07:23:57,1,500450,30,45,500,2220,1571221455.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159041,False,Canceled by rider,R$0,,4840,,735544,10/16/2019 07:23:49,1,500449,66,33,0,2220,1571221440.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221447.79,None,None,GYN
159040,False,Finished,R$0,,56267,None,735542,10/16/2019 07:23:43,1,500447,24,36,900,2220,1571221437.97,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159039,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159039">Feedback: 5</a>,R$0,,7076,,735536,10/16/2019 07:22:53,1,500441,21,57,500,2220,1571221382.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159038,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159038">Feedback: 4</a>,R$0,,6568,,735533,10/16/2019 07:22:13,1,500439,67,34,500,2220,1571221354.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159037,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159037">Feedback: 5</a>,R$0,,37469,,735528,10/16/2019 07:21:51,1,500434,24,36,500,2220,1571221326.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159036,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159036">Feedback: 5</a>,R$0,,42310,,735520,10/16/2019 07:20:59,1,500429,91,32,900,2220,1571221267.88,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159035,False,Canceled by rider,R$0,,42758,,735512,10/16/2019 07:20:23,1,500421,18,53,0,2220,1571221247.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571222094.01,None,None,GYN
159034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159034">Feedback: 5</a>,R$0,,48584,,735513,10/16/2019 07:20:25,1,500422,38,56,570,2220,1571221243.96,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159033,False,Reassigned,R$0,,40935,,735516,10/16/2019 07:20:28,1,500425,64,51,0,2220,1571221239.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221927.36,None,None,GYN
159032,False,Finished,R$0,,38829,,735514,10/16/2019 07:20:27,1,500423,35,42,1140,2220,1571221237.98,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159031,False,Finished,R$0,,50866,,735515,10/16/2019 07:20:27,1,500424,64,51,500,2220,1571221237.35,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
159030,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159030">Feedback: 5</a>,R$0,,22074,,735510,10/16/2019 07:20:06,1,500419,118,26,500,2220,1571221216.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159029,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159029">Feedback: 5</a>,R$0,,55457,,735501,10/16/2019 07:19:33,1,500411,67,34,570,2220,1571221187.96,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159028,False,Finished,R$0,,51584,,735499,10/16/2019 07:19:29,1,500409,67,34,940,2220,1571221176.01,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159027,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159027">Feedback: 3</a>,R$0,,5533,,735496,10/16/2019 07:19:18,2,500406,122,25,1550,2220,1571221173.01,R$15.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159026,False,Reassigned,R$0,,43,,735494,10/16/2019 07:19:03,1,500404,62,40,0,2220,1571221152.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221687.88,None,None,GYN
159025,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159025">Feedback: 5</a>,R$0,,7330,,735486,10/16/2019 07:18:12,1,500400,118,26,570,2220,1571221107.55,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159024,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159024">Feedback: 5</a>,R$0,,46038,,735485,10/16/2019 07:18:05,1,500399,78,43,500,2220,1571221104.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159023,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159023">Feedback: 5</a>,R$0,,52159,,735479,10/16/2019 07:17:27,2,500395,122,25,1190,2220,1571221063.06,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159022,False,Canceled by rider,R$0,,31004,,735477,10/16/2019 07:17:18,1,500393,116,27,0,2220,1571221054.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221609.92,None,None,GYN
159021,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159021">Feedback: 5</a>,R$0,,5750,,735476,10/16/2019 07:17:18,1,500392,35,42,570,2220,1571221053.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159020,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159020">Feedback: 4</a>,R$0,,25458,,735474,10/16/2019 07:16:59,1,500391,89,61,570,2220,1571221037.69,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159019,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159019">Feedback: 5</a>,R$0,,47159,,735471,10/16/2019 07:16:34,1,500387,76,44,500,2220,1571221009.64,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
159018,False,Canceled by rider,R$0,,5533,,735466,10/16/2019 07:16:11,2,500384,62,40,0,2220,1571220993.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221140.09,None,None,GYN
159017,False,Canceled by rider,R$0,,51584,,735464,10/16/2019 07:16:07,1,500383,64,51,0,2220,1571220987.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571221047.38,None,None,GYN
159016,False,Finished,R$0,,52161,,735457,10/16/2019 07:15:41,1,500378,100,62,570,2220,1571220960.49,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159015,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159015">Feedback: 5</a>,R$0,,3621,,735459,10/16/2019 07:15:43,1,500379,111,28,1140,2220,1571220959.42,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
159014,False,Finished,R$0,,5013,,735453,10/16/2019 07:15:19,1,500376,18,53,570,2220,1571220931.58,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159013,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159013">Feedback: 5</a>,R$0,,2008,,735449,10/16/2019 07:15:03,1,500373,23,52,570,2220,1571220926.27,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159012,False,Finished,R$0,,54334,,735448,10/16/2019 07:14:57,1,500372,87,60,500,2220,1571220909.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159011,False,Canceled by rider,R$0,,29630,,735447,10/16/2019 07:14:40,1,500371,30,45,0,2220,1571220897.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220920.39,None,None,GYN
159010,False,Canceled by rider,R$0,,5013,,735446,10/16/2019 07:14:25,1,500370,18,53,0,2220,1571220881.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220903.76,None,None,GYN
159009,False,Finished,R$0,,27759,,735440,10/16/2019 07:14:01,1,500366,41,30,500,2220,1571220858.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159008,False,Canceled by rider,R$0,,53550,,735442,10/16/2019 07:14:08,1,500368,54,23,0,2220,1571220858.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220984.84,None,None,GYN
159007,False,Finished,R$0,,23108,,735436,10/16/2019 07:13:55,1,500363,54,23,500,2220,1571220852.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159006,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159006">Feedback: 5</a>,R$0,,35366,,735435,10/16/2019 07:13:54,1,500362,38,56,570,2220,1571220848.56,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159005,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159005">Feedback: 5</a>,R$0,,24813,,735431,10/16/2019 07:13:35,1,500359,116,27,500,2220,1571220829.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159004,False,Finished,R$0,,1087,,735425,10/16/2019 07:13:09,1,500353,78,43,570,2220,1571220802.78,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159003">Feedback: 5</a>,R$0,,53370,,735422,10/16/2019 07:12:46,1,500350,131,24,900,2220,1571220787.52,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159002,False,Finished,R$0,,46372,,735418,10/16/2019 07:12:31,1,500346,116,27,900,2220,1571220776.78,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159001,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159001">Feedback: 5</a>,R$0,,6889,,735420,10/16/2019 07:12:36,1,500348,23,52,500,2220,1571220765.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159000,False,Canceled by rider,R$0,,5533,,735415,10/16/2019 07:12:12,2,500343,35,42,0,2220,1571220749.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220860.08,None,None,GYN
158999,False,No show,R$0,,41469,,735411,10/16/2019 07:12:00,1,500338,20,38,0,2220,1571220731.41,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
158998,False,Canceled by rider,R$0,,44696,,735410,10/16/2019 07:12:00,1,500337,70,59,0,2219,1571220725.8,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1571221136.39,None,None,GYN
158997,False,Canceled by rider,R$0,,53550,,735407,10/16/2019 07:11:45,1,500336,54,23,0,2220,1571220722.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220770.4,None,None,GYN
158996,False,Canceled by rider,R$0,,5013,,735408,10/16/2019 07:11:45,1,500335,92,50,0,2220,1571220719.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220813.82,None,None,GYN
158995,False,Finished,R$0,,3653,,735406,10/16/2019 07:11:44,1,500334,100,62,500,2220,1571220718.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158994,False,Canceled by rider,R$0,,23108,,735400,10/16/2019 07:11:19,1,500330,54,23,0,2220,1571220703.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220756.05,None,None,GYN
158993,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158993">Feedback: 5</a>,R$0,,48667,,735398,10/16/2019 07:11:11,1,500328,122,25,570,2220,1571220699.85,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158992,False,Canceled by rider,R$0,,5013,,735396,10/16/2019 07:10:59,1,500326,18,53,0,2220,1571220673.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220688.13,None,None,GYN
158991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158991">Feedback: 1</a>,R$0,,32361,,735395,10/16/2019 07:10:48,1,500325,77,54,900,2220,1571220672.14,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158990,False,Finished,R$0,,51826,,735394,10/16/2019 07:10:46,2,500324,67,34,1190,2220,1571220663.22,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158989,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158989">Feedback: 5</a>,R$0,,55574,,735393,10/16/2019 07:10:42,1,500323,111,28,500,2220,1571220655.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158988,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158988">Feedback: 5</a>,R$0,,43972,,735389,10/16/2019 07:10:21,1,500319,43,47,500,2220,1571220632.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158987,False,Finished,R$0,,665,,735381,10/16/2019 07:10:01,1,500313,111,28,500,2220,1571220620.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158986,False,Finished,R$0,,55128,,735372,10/16/2019 07:09:32,1,500306,35,42,900,2220,1571220604.43,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158985,False,Finished,R$0,,45023,,735373,10/16/2019 07:09:33,1,500307,41,30,500,2220,1571220594.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158984,False,Finished,R$0,,46212,,735370,10/16/2019 07:09:28,1,500305,23,52,570,2220,1571220589.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158983,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158983">Feedback: 5</a>,R$0,,49871,,735366,10/16/2019 07:09:16,1,500302,41,30,500,2220,1571220568.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158982,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158982">Feedback: 5</a>,R$0,,47723,,735351,10/16/2019 07:08:33,1,500297,81,31,500,2220,1571220525.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158981,False,Canceled by rider,R$0,,28894,,735339,10/16/2019 07:07:58,1,500292,67,34,0,2220,1571220505.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220598.51,None,None,GYN
158980,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158980">Feedback: 5</a>,R$0,,1005,,735334,10/16/2019 07:07:48,1,500290,81,31,500,2220,1571220495.38,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158979,False,Finished,R$0,,47650,,735323,10/16/2019 07:07:25,1,500285,116,27,570,2220,1571220474.08,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158978,False,Finished,R$0,,44242,,735315,10/16/2019 07:06:50,1,500281,78,43,900,2220,1571220436.87,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158977,False,Finished,R$0,,24723,,735311,10/16/2019 07:06:35,1,500280,35,42,570,2220,1571220411.11,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158976,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158976">Feedback: 5</a>,R$0,,9995,,735310,10/16/2019 07:06:32,1,500279,100,62,900,2220,1571220408.23,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158975,False,Canceled by rider,R$0,,55634,,735297,10/16/2019 07:05:31,1,500274,67,34,0,2220,1571220344.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220552.84,None,None,GYN
158974,False,Finished,R$0,,43721,,735293,10/16/2019 07:05:17,1,500272,43,47,570,2220,1571220333.57,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158973,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158973">Feedback: 5</a>,R$0,,5324,,735271,10/16/2019 07:03:00,1,500264,124,55,940,2220,1571220190.24,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
158972,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158972">Feedback: 5</a>,R$0,,30373,,735266,10/16/2019 07:02:44,1,500261,35,42,900,2220,1571220179.72,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158971,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158971">Feedback: 5</a>,R$0,,34696,,735265,10/16/2019 07:02:41,1,500260,89,61,570,2220,1571220171.56,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158970,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158970">Feedback: 5</a>,R$0,,52537,,735259,10/16/2019 07:02:08,1,500258,35,42,900,2220,1571220144.64,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158969,False,Finished,R$0,,45960,,735255,10/16/2019 07:01:53,1,500256,91,32,900,2220,1571220129.34,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158968,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158968">Feedback: 5</a>,R$0,,34965,,735241,10/16/2019 07:01:14,1,500249,78,43,1140,2220,1571220092.86,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158967,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158967">Feedback: 5</a>,R$0,,40495,,735234,10/16/2019 07:00:28,1,500243,91,32,900,2220,1571220036.09,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158966,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158966">Feedback: 5</a>,R$0,,20931,,735232,10/16/2019 06:59:50,1,500241,125,58,670,2219,1571220001.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158965,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158965">Feedback: 3</a>,R$0,,56056,,735230,10/16/2019 06:59:44,1,500239,92,50,520,2219,1571219991.54,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
158964,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158964">Feedback: 5</a>,R$0,,56264,None,735220,10/16/2019 06:59:07,1,500238,17,35,940,2219,1571219958.12,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158963,False,Reassigned,R$0,,44696,,735211,10/16/2019 06:58:32,1,500235,118,26,0,2219,1571219920.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571220725.87,None,None,GYN
158962,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158962">Feedback: 5</a>,R$0,,53802,,735146,10/16/2019 06:56:34,1,500228,18,53,670,2219,1571219807.37,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158961,False,Finished,R$0,,6095,,735133,10/16/2019 06:56:12,1,500225,64,51,430,2219,1571219781.66,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158960,False,Finished,R$0,,48782,,735131,10/16/2019 06:56:07,1,500224,30,45,860,2219,1571219777.58,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158959,False,Finished,R$0,,22373,,735126,10/16/2019 06:55:51,1,500221,91,32,860,2219,1571219757.63,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158958,False,Finished,R$0,,48326,,735120,10/16/2019 06:55:40,1,500218,78,43,520,2219,1571219750.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
