Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
139344,False,Finished,R$0,,19601,,643874,10/02/2019 10:13:37,1,447396,27,48,670,2218,1570022026.64,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139343,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139343">Feedback: 5</a>,R$0,,10220,,643872,10/02/2019 10:13:01,1,447395,75,24,520,2218,1570021995.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139342,False,Canceled by rider,R$0,,26851,,643869,10/02/2019 10:12:10,1,447392,78,41,0,2218,1570021945.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570022094.33,None,None,GYN
139341,False,Finished,R$0,,53796,,643865,10/02/2019 10:09:55,1,447389,66,33,520,2218,1570021810.36,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
139340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139340">Feedback: 5</a>,R$0,,48460,,643864,10/02/2019 10:09:55,1,447388,30,45,1180,2218,1570021807.08,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
139339,False,Finished,R$0,,47760,,643861,10/02/2019 10:09:05,1,447385,82,29,670,2218,1570021758.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139338,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139338">Feedback: 5</a>,R$0,,20267,,643855,10/02/2019 10:07:55,1,447379,116,27,500,2218,1570021683.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139337,False,Canceled by rider,R$0,,27716,,643844,10/02/2019 10:06:01,1,447373,27,48,0,2218,1570021590.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570021704.05,None,None,GYN
139336,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139336">Feedback: 5</a>,R$0,,53409,None,643846,10/02/2019 10:06:08,1,447372,82,29,940,2218,1570021584.48,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139335,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139335">Feedback: 5</a>,R$0,,39571,None,643843,10/02/2019 10:05:49,1,447369,70,55,670,2218,1570021562.33,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
139334,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139334">Feedback: 5</a>,R$0,,30705,,643833,10/02/2019 10:03:27,1,447361,62,40,470,2218,1570021422.38,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139333,False,Canceled by rider,R$0,,53409,None,643824,10/02/2019 10:00:40,1,447355,77,54,0,2218,1570021262.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570021438.64,None,None,GYN
139332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139332">Feedback: 5</a>,R$0,,46631,,643821,10/02/2019 10:00:13,1,447354,41,30,520,2218,1570021247.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139331,False,Finished,R$0,,49757,,643820,10/02/2019 10:00:08,1,447353,64,51,670,2218,1570021213.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139330,False,Canceled by rider,R$0,,53409,None,643817,10/02/2019 09:59:35,1,447351,77,54,0,2218,1570021200.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570021228.13,None,None,GYN
139329,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139329">Feedback: 5</a>,R$0,,40495,,643812,10/02/2019 09:59:05,1,447348,37,49,860,2218,1570021150.83,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
139328,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139328">Feedback: 5</a>,R$0,,15550,,643807,10/02/2019 09:56:24,1,447347,124,52,520,2218,1570020993.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139327,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139327">Feedback: 5</a>,R$0,,15886,,643806,10/02/2019 09:56:14,1,447346,122,25,670,2218,1570020990.76,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
139326,False,Finished,R$0,,41816,,643804,10/02/2019 09:55:53,1,447344,70,55,500,2218,1570020963.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139325,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139325">Feedback: 5</a>,R$0,,15016,,643803,10/02/2019 09:55:45,1,447343,24,36,500,2218,1570020957.02,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
139324,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139324">Feedback: 5</a>,R$0,,6251,,643802,10/02/2019 09:55:41,1,447342,64,51,860,2218,1570020951.79,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139323">Feedback: 5</a>,R$0,,36825,,643801,10/02/2019 09:55:03,1,447341,77,54,1180,2218,1570020915.71,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139322,False,Finished,R$0,,53786,None,643800,10/02/2019 09:54:30,1,447340,91,32,520,2218,1570020883.18,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
139321,False,Finished,R$0,,50083,,643793,10/02/2019 09:53:33,2,447336,18,53,910,2218,1570020830.88,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139320,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139320">Feedback: 5</a>,R$0,,10708,,643792,10/02/2019 09:53:20,1,447335,122,25,500,2218,1570020830.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139319,False,Finished,R$0,,48420,,643790,10/02/2019 09:52:52,1,447333,62,40,860,2218,1570020782.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139318,False,No show,R$0,,27887,None,643789,10/02/2019 09:52:07,1,447332,78,41,0,2218,1570020759.41,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
139317,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139317">Feedback: 5</a>,R$0,,21378,,643788,10/02/2019 09:51:56,1,447331,21,57,500,2218,1570020727.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139316,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139316">Feedback: 5</a>,R$0,,25480,,643787,10/02/2019 09:51:12,1,447330,62,40,670,2218,1570020680.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139315,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139315">Feedback: 5</a>,R$0,,39707,,643786,10/02/2019 09:50:35,1,447329,18,53,860,2218,1570020643.18,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139314,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139314">Feedback: 5</a>,R$0,,21494,,643784,10/02/2019 09:50:01,1,447327,62,40,520,2218,1570020608.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139313,False,Canceled by rider,R$0,,40136,,643778,10/02/2019 09:48:18,1,447321,91,32,0,2218,1570020512.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020677.95,None,None,GYN
139312,False,Canceled by rider,R$0,,27887,None,643777,10/02/2019 09:47:57,1,447320,111,28,0,2218,1570020488.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020514.19,None,None,GYN
139311,False,Canceled by rider,R$0,,49380,,643772,10/02/2019 09:47:20,1,447315,35,42,0,2218,1570020448.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020537.4,None,None,GYN
139310,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139310">Feedback: 5</a>,R$0,,7060,,643771,10/02/2019 09:47:17,1,447314,88,46,500,2218,1570020447.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139309,False,Finished,R$0,,45725,,643767,10/02/2019 09:46:16,1,447310,27,48,520,2218,1570020383.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139308,False,Finished,R$0,,44249,,643765,10/02/2019 09:45:32,1,447308,111,28,860,2218,1570020342.07,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139307,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139307">Feedback: 1</a>,R$0,,42534,,643763,10/02/2019 09:45:22,1,447305,75,24,500,2218,1570020336.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139306,False,Finished,R$0,,52612,,643762,10/02/2019 09:45:22,1,447307,92,50,860,2218,1570020332.23,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139305,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139305">Feedback: 5</a>,R$0,,11031,,643764,10/02/2019 09:45:22,1,447306,21,57,520,2218,1570020327.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139304,False,Canceled by rider,R$0,,49380,,643760,10/02/2019 09:45:01,1,447303,88,46,0,2218,1570020312.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020414.32,None,None,GYN
139303,False,Finished,R$0,,45843,,643759,10/02/2019 09:44:57,2,447302,78,41,990,2218,1570020306.44,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139302,False,Canceled by rider,R$0,,52274,,643757,10/02/2019 09:44:52,1,447300,82,29,0,2218,1570020298.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020532.01,None,None,GYN
139301,False,Canceled by rider,R$0,,44249,,643749,10/02/2019 09:44:11,1,447295,111,28,0,2218,1570020256.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020278.55,None,None,GYN
139300,False,Canceled by rider,R$0,,53814,None,643744,10/02/2019 09:42:59,2,447292,91,32,0,2218,1570020208.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020224.19,None,None,GYN
139299,False,Finished,R$0,,42310,,643738,10/02/2019 09:42:12,1,447289,111,28,860,2218,1570020138.9,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139298">Feedback: 5</a>,R$0,,36280,,643736,10/02/2019 09:41:37,1,447287,54,23,500,2218,1570020110.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139297,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139297">Feedback: 5</a>,R$0,,53150,,643730,10/02/2019 09:41:00,2,447283,88,46,720,2218,1570020081.94,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139296,False,Finished,R$0,,17684,,643729,10/02/2019 09:40:38,1,447282,116,27,470,2218,1570020048.28,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
139295,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139295">Feedback: 5</a>,R$0,,43387,,643721,10/02/2019 09:39:59,1,447281,122,25,670,2218,1570020016.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139294,False,Finished,R$0,,30253,,643712,10/02/2019 09:39:06,1,447280,81,31,670,2218,1570019953.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139293,False,Finished,R$0,,42404,,643710,10/02/2019 09:38:55,1,447279,91,32,520,2218,1570019943.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139292,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139292">Feedback: 5</a>,R$0,,52159,,643693,10/02/2019 09:36:52,2,447275,30,45,1190,2218,1570019827.57,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139291,False,Finished,R$0,,52887,,643685,10/02/2019 09:35:33,2,447270,35,42,550,2218,1570019752.62,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139290,False,Canceled by rider,R$0,,52274,,643681,10/02/2019 09:34:46,1,447266,82,29,0,2218,1570019705.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570020278.7,None,None,GYN
139289,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139289">Feedback: 5</a>,R$0,,37151,,643682,10/02/2019 09:34:50,1,447267,43,47,670,2218,1570019697.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139288,False,Finished,R$0,,35973,,643680,10/02/2019 09:34:07,1,447265,41,30,520,2218,1570019655.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139287">Feedback: 5</a>,R$0,,49894,,643676,10/02/2019 09:32:43,1,447261,92,50,1230,2218,1570019570.58,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139286,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139286">Feedback: 5</a>,R$0,,53636,,643674,10/02/2019 09:31:45,1,447259,18,53,520,2218,1570019513.55,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
139285,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139285">Feedback: 5</a>,R$0,,1450,,643670,10/02/2019 09:30:37,1,447255,70,55,430,2218,1570019449.35,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139284,False,Canceled by rider,R$0,,36469,,643669,10/02/2019 09:30:26,1,447253,43,47,0,2218,1570019441.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570019455.53,None,None,GYN
139283,False,Finished,R$0,,42807,,643667,10/02/2019 09:30:08,1,447252,111,28,860,2218,1570019427.9,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139282,False,Finished,R$0,,42326,,643666,10/02/2019 09:30:06,1,447251,124,52,670,2218,1570019418.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139281">Feedback: 4</a>,R$0,,532,None,643665,10/02/2019 09:29:42,1,447250,24,36,670,2218,1570019402.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139280,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139280">Feedback: 5</a>,R$0,,2659,,643664,10/02/2019 09:28:10,1,447249,70,55,500,2218,1570019303.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139279,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139279">Feedback: 5</a>,R$0,,24258,,643663,10/02/2019 09:27:32,2,447248,118,26,1230,2218,1570019262.17,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139278,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139278">Feedback: 5</a>,R$0,,53796,None,643660,10/02/2019 09:26:44,1,447245,21,57,520,2218,1570019226.85,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
139277,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=139277">Feedback: 5</a>,R$0,,29505,,643659,10/02/2019 09:26:37,1,447244,30,45,670,2218,1570019207.94,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
139276,False,Finished,R$0,,20413,,643657,10/02/2019 09:26:22,1,447242,30,45,670,2218,1570019190.12,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
