Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
149475,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149475">Feedback: 5</a>,R$0,,51688,,689261,10/09/2019 13:41:00,2,474465,81,31,480,2218,1570639266.45,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149474,False,Finished,R$0,,13963,,689259,10/09/2019 13:40:51,1,474463,23,52,520,2218,1570639258.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149473,False,Finished,R$0,,13664,None,689255,10/09/2019 13:40:17,1,474458,71,43,500,2218,1570639250.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149472,False,Finished,R$0,,49019,,689251,10/09/2019 13:40:00,1,474455,92,50,470,2218,1570639210.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149471,False,Finished,R$0,,4833,,689244,10/09/2019 13:39:28,1,474448,41,30,520,2218,1570639176.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149470,False,Canceled by rider,R$0,,2334,,689241,10/09/2019 13:39:12,1,474445,71,43,0,2218,1570639164.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570639175.3,None,None,GYN
149469,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149469">Feedback: 5</a>,R$0,,23941,,689237,10/09/2019 13:38:27,1,474441,15,55,860,2218,1570639132.07,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149468,False,Finished,R$0,,10556,None,689239,10/09/2019 13:38:35,1,474443,118,26,860,2218,1570639127.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149467,False,Finished,R$0,,48667,,689233,10/09/2019 13:37:31,1,474437,17,35,470,2218,1570639082.27,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149466,False,Finished,R$0,,20085,,689232,10/09/2019 13:37:19,1,474436,92,50,500,2218,1570639070.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149465,False,Finished,R$0,,2710,,689227,10/09/2019 13:36:08,11,474431,41,30,1450,2218,1570638993.61,R$14.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149464,False,Canceled by rider,R$0,,48923,,689226,10/09/2019 13:36:00,1,474430,116,27,0,2218,1570638964.56,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1570639135.84,None,None,GYN
149463,False,Finished,R$0,,23163,,689219,10/09/2019 13:35:13,1,474425,67,34,520,2218,1570638922.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149462,False,Canceled by rider,R$0,,48652,None,689215,10/09/2019 13:34:39,1,474421,35,42,0,2218,1570638898.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570639007.88,None,None,GYN
149461,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149461">Feedback: 5</a>,R$0,,41796,,689216,10/09/2019 13:34:40,1,474422,30,45,500,2218,1570638894.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149460,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149460">Feedback: 5</a>,R$0,,12875,,689212,10/09/2019 13:34:24,1,474418,30,45,430,2218,1570638889.13,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149459,False,Finished,R$0,,31282,,689207,10/09/2019 13:33:08,1,474413,118,26,470,2218,1570638812.75,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
149458,False,Reassigned,R$0,,48923,,689205,10/09/2019 13:32:33,1,474411,81,31,0,2218,1570638769.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570638964.63,None,None,GYN
149457,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149457">Feedback: 5</a>,R$0,,7777,,689203,10/09/2019 13:31:11,1,474409,82,29,470,2218,1570638682.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149456,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149456">Feedback: 5</a>,R$0,,53913,,689197,10/09/2019 13:29:55,1,474403,35,42,500,2218,1570638603.27,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149455,False,Finished,R$0,,54283,,689194,10/09/2019 13:29:09,1,474400,62,40,470,2218,1570638561.71,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
149454,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149454">Feedback: 5</a>,R$0,,27037,,689191,10/09/2019 13:28:17,1,474397,24,36,520,2218,1570638509.09,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149453,False,Finished,R$0,,52594,,689190,10/09/2019 13:28:02,1,474396,77,54,430,2218,1570638500.91,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149452,False,Finished,R$0,,50086,,689189,10/09/2019 13:27:57,1,474395,35,42,670,2218,1570638490.54,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149451,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149451">Feedback: 5</a>,R$0,,52690,,689185,10/09/2019 13:26:56,1,474391,81,31,520,2218,1570638451.13,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149450,False,Finished,R$0,,25241,,689181,10/09/2019 13:26:15,1,474388,30,45,670,2218,1570638390.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149449,False,Canceled by rider,R$0,,54863,None,689175,10/09/2019 13:24:49,1,474386,67,34,0,2218,1570638332.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570638407.98,None,None,GYN
149448,False,Finished,R$0,,15115,,689177,10/09/2019 13:25:08,1,474383,71,43,470,2218,1570638323.99,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149447,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149447">Feedback: 5</a>,R$0,,22024,,689174,10/09/2019 13:24:41,1,474380,71,43,500,2218,1570638294.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149446,False,Canceled by rider,R$0,,10556,None,689164,10/09/2019 13:22:45,1,474375,15,55,0,2218,1570638197.35,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570639066.84,None,None,GYN
149445,False,Canceled by rider,R$0,,10835,,689165,10/09/2019 13:22:47,1,474370,92,50,0,2218,1570638181.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570638207.29,None,None,GYN
149444,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149444">Feedback: 5</a>,R$0,,48435,,689166,10/09/2019 13:22:49,1,474371,38,56,670,2218,1570638179.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149443,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149443">Feedback: 5</a>,R$0,,55026,None,689157,10/09/2019 13:21:32,1,474363,23,52,520,2218,1570638117.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149442,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149442">Feedback: 5</a>,R$0,,54733,,689156,10/09/2019 13:21:17,1,474362,27,48,860,2218,1570638102.05,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149441,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149441">Feedback: 5</a>,R$0,,53025,None,689152,10/09/2019 13:20:35,1,474359,55,46,520,2218,1570638045.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149440,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149440">Feedback: 5</a>,R$0,,15007,,689150,10/09/2019 13:20:26,1,474357,77,54,430,2218,1570638044.62,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149439,False,No show,R$0,,11634,,689151,10/09/2019 13:20:30,1,474358,118,26,0,2218,1570638042.56,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
149438,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149438">Feedback: 5</a>,R$0,,7247,,689149,10/09/2019 13:20:13,1,474356,81,31,500,2218,1570638021.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149437,False,Finished,R$0,,54547,,689144,10/09/2019 13:19:42,1,474351,131,24,470,2218,1570638005.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149436,False,Finished,R$0,,49893,,689138,10/09/2019 13:19:14,1,474346,55,46,520,2218,1570637979.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149435,False,Canceled by rider,R$0,,11634,,689137,10/09/2019 13:19:08,1,474345,118,26,0,2218,1570637958.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570638012.81,None,None,GYN
149434,False,Finished,R$0,,19373,,689133,10/09/2019 13:18:09,1,474342,38,56,860,2218,1570637903.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149433,False,Canceled by rider,R$0,,53180,,689126,10/09/2019 13:17:28,1,474335,124,51,0,2218,1570637858.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637911.36,None,None,GYN
149432,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149432">Feedback: 5</a>,R$0,,53941,,689118,10/09/2019 13:16:45,1,474329,76,44,470,2218,1570637832.98,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149431,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149431">Feedback: 5</a>,R$0,,37693,,689119,10/09/2019 13:16:46,1,474330,71,43,500,2218,1570637815.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149430,False,Finished,R$0,,54084,,689109,10/09/2019 13:14:57,1,474321,54,23,470,2218,1570637711.52,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149429,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149429">Feedback: 5</a>,R$0,,44123,,689105,10/09/2019 13:14:32,1,474316,41,30,470,2218,1570637685.64,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149428,False,Canceled by rider,R$0,,53611,,689097,10/09/2019 13:13:53,1,474308,27,48,0,2218,1570637649.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637700.73,None,None,GYN
149427,False,Finished,R$0,,52807,,689098,10/09/2019 13:13:56,1,474309,124,51,470,2218,1570637649.01,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
149426,False,Finished,R$0,,10596,,689085,10/09/2019 13:11:42,1,474297,55,46,260,2218,1570637512.81,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149425,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149425">Feedback: 5</a>,R$0,,51171,,689083,10/09/2019 13:11:34,1,474295,23,52,520,2218,1570637509.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149424,False,Finished,R$0,,30037,,689078,10/09/2019 13:10:53,2,474289,24,36,520,2218,1570637469.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149423,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149423">Feedback: 5</a>,R$0,,15170,,689075,10/09/2019 13:10:27,1,474290,35,42,670,2218,1570637463.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
149422,False,Finished,R$0,,45975,,689073,10/09/2019 13:09:57,1,474284,91,32,520,2218,1570637406.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149421,False,Canceled by rider,R$0,,46490,,689069,10/09/2019 13:09:29,1,474280,71,43,0,2218,1570637381.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637815.83,None,None,GYN
149420,False,Canceled by rider,R$0,,7326,,689067,10/09/2019 13:09:12,1,474278,27,48,0,2218,1570637377.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637714.1,None,None,GYN
149419,False,Finished,R$0,,53378,,689065,10/09/2019 13:08:38,1,474276,54,23,1180,2218,1570637327.22,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149418,False,No show,R$0,,13963,,689062,10/09/2019 13:08:03,1,474273,23,52,0,2218,1570637299.25,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
149417,False,Finished,R$0,,2187,,689061,10/09/2019 13:08:00,1,474272,15,55,500,2218,1570637288.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
149416,False,Canceled by rider,R$0,,45975,,689059,10/09/2019 13:07:58,1,474270,35,42,0,2218,1570637287.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637336.38,None,None,GYN
149415,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149415">Feedback: 4</a>,R$0,,29003,,689060,10/09/2019 13:08:00,1,474271,15,55,470,2218,1570637286.12,R$4.70,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
149414,False,Finished,R$0,,40129,,689051,10/09/2019 13:07:11,1,474262,66,33,860,2218,1570637255.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149413,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149413">Feedback: 5</a>,R$0,,8604,,689052,10/09/2019 13:07:23,1,474263,21,57,670,2218,1570637254.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149412,False,Canceled by rider,R$0,,54988,None,689046,10/09/2019 13:06:12,2,474261,20,38,0,2218,1570637215.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637234.32,None,None,GYN
149411,False,Canceled by rider,R$0,,54512,None,689044,10/09/2019 13:05:31,2,474254,35,42,0,2218,1570637149.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637158.64,None,None,GYN
149410,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149410">Feedback: 5</a>,R$0,,30705,,689041,10/09/2019 13:05:18,1,474252,77,54,470,2218,1570637141.21,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149409,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149409">Feedback: 5</a>,R$0,,51008,,689042,10/09/2019 13:05:18,1,474251,23,52,670,2218,1570637130.68,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
149408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149408">Feedback: 5</a>,R$0,,23831,,689039,10/09/2019 13:05:00,1,474249,37,49,500,2218,1570637116.74,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149407,False,Canceled by rider,R$0,,54512,None,689025,10/09/2019 13:02:56,2,474238,118,26,0,2218,1570636993.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637045.72,None,None,GYN
149406,False,Canceled by rider,R$0,,54532,None,689020,10/09/2019 13:02:02,1,474233,76,44,0,2218,1570636944.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636962.34,None,None,GYN
149405,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149405">Feedback: 1</a>,R$0,,15305,,689019,10/09/2019 13:01:42,2,474232,55,46,550,2218,1570636916.66,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149404,False,Canceled by rider,R$0,,40543,,689016,10/09/2019 13:01:20,1,474229,27,48,0,2218,1570636903.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636936.6,None,None,GYN
149403,False,Canceled by rider,R$0,,28914,,689011,10/09/2019 13:01:02,1,474224,55,46,0,2218,1570636874.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636895.99,None,None,GYN
149402,False,No show,R$0,,41994,,689009,10/09/2019 13:00:59,1,474222,71,43,0,2218,1570636868.3,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
149401,False,Canceled by rider,R$0,,46490,,689003,10/09/2019 13:00:21,1,474217,77,54,0,2218,1570636843.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636858.97,None,None,GYN
149400,False,Canceled by rider,R$0,,41994,,688996,10/09/2019 12:59:49,1,474212,77,54,0,2218,1570636799.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636829.24,None,None,GYN
149399,False,Finished,R$0,,32846,,688988,10/09/2019 12:58:59,1,474205,43,47,470,2218,1570636761.1,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149398,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149398">Feedback: 3</a>,R$0,,1855,,688989,10/09/2019 12:59:00,1,474206,21,57,860,2218,1570636756.79,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
149397,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149397">Feedback: 5</a>,R$0,,632,,688985,10/09/2019 12:58:45,3,474202,35,42,600,2218,1570636733.18,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149396,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149396">Feedback: 5</a>,R$0,,54874,None,688980,10/09/2019 12:58:33,1,474197,76,44,470,2218,1570636724.33,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149395,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149395">Feedback: 5</a>,R$0,,1975,,688981,10/09/2019 12:58:34,1,474198,66,33,670,2218,1570636723.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149394,False,Finished,R$0,,52978,,688974,10/09/2019 12:57:59,1,474191,62,40,670,2218,1570636689.72,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149393,False,No show,R$0,,11634,,688975,10/09/2019 12:58:01,1,474192,66,33,0,2218,1570636686.51,R$0,No Profile Detected,None,Free,None,,None,None,None,None,None,None,None,None,GYN
149392,False,Canceled by rider,R$0,,51572,,688973,10/09/2019 12:57:54,1,474190,62,40,0,2218,1570636685.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636696.35,None,None,GYN
149391,False,Canceled by rider,R$0,,1975,,688969,10/09/2019 12:57:33,1,474185,118,26,0,2218,1570636663.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636669.48,None,None,GYN
149390,False,Canceled by rider,R$0,,54084,,688967,10/09/2019 12:57:25,1,474186,66,33,0,2218,1570636659.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636677.88,None,None,GYN
149389,False,Canceled by rider,R$0,,45975,,688966,10/09/2019 12:57:23,1,474182,43,47,0,2218,1570636653.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636927.2,None,None,GYN
149388,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149388">Feedback: 5</a>,R$0,,24258,,688962,10/09/2019 12:56:09,1,474178,55,46,520,2218,1570636579.46,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149387,False,Canceled by rider,R$0,,54084,,688956,10/09/2019 12:55:57,1,474175,43,47,0,2218,1570636573.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636640.32,None,None,GYN
149386,False,Finished,R$0,,51791,,688958,10/09/2019 12:55:57,1,474174,17,35,500,2218,1570636572.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149385,False,Canceled by rider,R$0,,1975,,688959,10/09/2019 12:56:00,1,474176,118,26,0,2218,1570636570.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636622.09,None,None,GYN
149384,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149384">Feedback: 5</a>,R$0,,545,,688952,10/09/2019 12:55:35,1,474170,131,24,1140,2218,1570636545.16,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149383,False,Finished,R$0,,21253,,688946,10/09/2019 12:55:14,1,474164,30,45,500,2218,1570636528.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149382,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149382">Feedback: 5</a>,R$0,,43130,,688943,10/09/2019 12:55:01,1,474161,17,35,520,2218,1570636526.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149381,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149381">Feedback: 5</a>,R$0,,40339,,688944,10/09/2019 12:55:06,1,474162,67,34,470,2218,1570636516.07,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149380,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149380">Feedback: 5</a>,R$0,,55039,None,688941,10/09/2019 12:54:49,1,474159,131,24,500,2218,1570636499.38,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
149379,False,Finished,R$0,,42493,,688936,10/09/2019 12:54:29,1,474154,76,44,470,2218,1570636478.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149378,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149378">Feedback: 5</a>,R$0,,7213,,688933,10/09/2019 12:53:30,1,474151,62,40,670,2218,1570636431.25,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
149377,False,Finished,R$0,,23089,,688932,10/09/2019 12:53:28,1,474150,55,46,470,2218,1570636420.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149376,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149376">Feedback: 5</a>,R$0,,27136,,688930,10/09/2019 12:53:23,1,474148,62,40,520,2218,1570636419.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149375,False,Canceled by rider,R$0,,43130,,688931,10/09/2019 12:53:26,1,474149,17,35,0,2218,1570636416.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636462.24,None,None,GYN
149374,False,Canceled by rider,R$0,,45975,,688925,10/09/2019 12:52:32,1,474143,43,47,0,2218,1570636363.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636431.44,None,None,GYN
149373,False,Canceled by rider,R$0,,43131,,688923,10/09/2019 12:52:19,1,474140,15,55,0,2218,1570636355.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636856.7,None,None,GYN
149372,False,Reassigned,R$0,,2187,,688924,10/09/2019 12:52:21,1,474141,91,32,0,2218,1570636353.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637288.79,None,None,GYN
149371,False,Canceled by rider,R$0,,40543,,688920,10/09/2019 12:52:06,1,474142,131,24,0,2218,1570636352.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636375.12,None,None,GYN
149370,False,Reassigned,R$0,,29003,,688918,10/09/2019 12:51:57,1,474135,91,32,0,2218,1570636328.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570637286.18,None,None,GYN
149369,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149369">Feedback: 5</a>,R$0,,33738,,688917,10/09/2019 12:51:37,1,474134,27,48,500,2218,1570636309.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149368,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149368">Feedback: 5</a>,R$0,,52418,,688915,10/09/2019 12:51:30,1,474132,122,25,520,2218,1570636308.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149367,False,Finished,R$0,,40980,,688914,10/09/2019 12:51:22,2,474131,124,51,570,2218,1570636295.92,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149366,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149366">Feedback: 5</a>,R$0,,24947,,688913,10/09/2019 12:51:11,1,474130,23,52,670,2218,1570636281.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149365,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149365">Feedback: 5</a>,R$0,,51134,,688911,10/09/2019 12:50:47,1,474128,54,23,500,2218,1570636268.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149364">Feedback: 5</a>,R$0,,49782,,688906,10/09/2019 12:50:35,1,474123,82,29,520,2218,1570636259.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149363,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149363">Feedback: 5</a>,R$0,,43366,,688910,10/09/2019 12:50:45,1,474127,67,34,520,2218,1570636256.11,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149362,False,Canceled by rider,R$0,,632,,688908,10/09/2019 12:50:39,3,474125,35,42,0,2218,1570636247.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570636706.23,None,None,GYN
149361,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149361">Feedback: 5</a>,R$0,,47540,,688902,10/09/2019 12:50:04,2,474120,27,48,720,2218,1570636237.05,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
149360,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=149360">Feedback: 5</a>,R$0,,6951,,688900,10/09/2019 12:50:00,1,474118,41,30,520,2218,1570636215.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
