Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
166872,False,Finished,R$0,,41354,,766611,10/21/2019 12:51:30,1,520877,92,50,860,2218,1571673100.95,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166871,False,Finished,R$0,,14262,,766608,10/21/2019 12:51:23,1,520874,30,45,940,2218,1571673093.61,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166870,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166870">Feedback: 5</a>,R$0,,54707,,766606,10/21/2019 12:51:02,2,520872,89,61,550,2218,1571673084.0,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166869,False,Finished,R$0,,55779,,766602,10/21/2019 12:50:26,1,520868,24,36,470,2218,1571673048.39,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166868,False,Finished,R$0,,28185,,766603,10/21/2019 12:50:27,1,520869,27,48,520,2218,1571673043.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166867,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166867">Feedback: 5</a>,R$0,,55753,None,766599,10/21/2019 12:50:09,1,520865,23,52,520,2218,1571673023.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166866,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166866">Feedback: 5</a>,R$0,,17746,,766601,10/21/2019 12:50:10,1,520867,122,25,470,2218,1571673022.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166865,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166865">Feedback: 5</a>,R$0,,26258,,766596,10/21/2019 12:49:48,3,520862,27,48,770,2218,1571673009.72,R$7.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166864,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166864">Feedback: 5</a>,R$0,,45881,,766591,10/21/2019 12:49:03,1,520857,77,54,670,2218,1571672957.9,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166863,False,Finished,R$0,,57238,,766590,10/21/2019 12:49:01,2,520856,38,56,570,2218,1571672953.74,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166862,False,Finished,R$0,,56995,,766587,10/21/2019 12:47:59,1,520853,43,47,500,2218,1571672889.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166861,False,Canceled by admin,R$0,,18385,,766583,10/21/2019 12:47:41,1,520851,80,51,0,2218,1571672879.06,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571675211.55,None,None,GYN
166860,False,Finished,R$0,,44295,,766581,10/21/2019 12:47:28,1,520849,77,54,860,2218,1571672864.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166859,False,Canceled by rider,R$0,,240,,766578,10/21/2019 12:47:18,1,520845,27,48,0,2218,1571672855.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672924.46,None,None,GYN
166858,False,Canceled by rider,R$0,,26258,,766580,10/21/2019 12:47:23,4,520847,27,48,0,2218,1571672854.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672981.33,None,None,GYN
166857,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166857">Feedback: 5</a>,R$0,,57061,,766572,10/21/2019 12:46:41,1,520839,30,45,250,2218,1571672812.14,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166856,False,Canceled by rider,R$0,,56995,,766566,10/21/2019 12:46:22,1,520833,43,47,0,2218,1571672795.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672810.76,None,None,GYN
166855,False,Canceled by rider,R$0,,45881,,766561,10/21/2019 12:46:04,1,520828,77,54,0,2218,1571672782.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672818.68,None,None,GYN
166854,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166854">Feedback: 5</a>,R$0,,45982,,766557,10/21/2019 12:45:53,1,520824,111,28,500,2218,1571672772.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166853,False,Finished,R$0,,55550,,766550,10/21/2019 12:45:26,1,520817,54,23,520,2218,1571672739.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166852,False,No show,R$0,,55501,,766545,10/21/2019 12:44:53,1,520812,125,58,0,2218,1571672701.44,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
166851,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166851">Feedback: 5</a>,R$0,,50983,,766541,10/21/2019 12:44:32,4,520808,76,44,820,2218,1571672689.05,R$8.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166850,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166850">Feedback: 5</a>,R$0,,51454,,766538,10/21/2019 12:44:20,1,520805,78,41,520,2218,1571672671.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166849,False,Canceled by rider,R$0,,55501,,766529,10/21/2019 12:43:34,1,520795,125,58,0,2218,1571672643.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672674.49,None,None,GYN
166848,False,Canceled by rider,R$0,,57277,None,766525,10/21/2019 12:43:19,1,520791,37,49,0,2218,1571672631.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672651.99,None,None,GYN
166847,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166847">Feedback: 5</a>,R$0,,40339,,766531,10/21/2019 12:43:39,1,520797,87,60,470,2218,1571672629.81,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166846,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166846">Feedback: 5</a>,R$0,,23604,,766528,10/21/2019 12:43:29,2,520794,21,57,570,2218,1571672624.36,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166845,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166845">Feedback: 5</a>,R$0,,43570,,766522,10/21/2019 12:43:05,3,520789,24,36,620,2218,1571672596.94,R$6.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166844,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166844">Feedback: 1</a>,R$0,,50054,,766516,10/21/2019 12:42:17,1,520782,37,49,520,2218,1571672552.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166843,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166843">Feedback: 5</a>,R$0,,24947,,766517,10/21/2019 12:42:19,1,520783,92,50,670,2218,1571672548.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166842,False,Finished,R$0,,55526,,766513,10/21/2019 12:42:07,1,520780,131,24,520,2218,1571672536.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166841,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166841">Feedback: 5</a>,R$0,,36855,,766508,10/21/2019 12:41:44,1,520776,43,47,940,2218,1571672518.38,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166840,False,Finished,R$0,,25949,,766502,10/21/2019 12:40:54,1,520770,21,57,520,2218,1571672479.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166839,False,Canceled by rider,R$0,,49774,,766501,10/21/2019 12:40:47,1,520769,54,23,0,2218,1571672457.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672481.82,None,None,GYN
166838,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166838">Feedback: 5</a>,R$0,,56024,,766499,10/21/2019 12:40:41,2,520768,15,63,275,2218,1571672456.75,R$2.75,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166837,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166837">Feedback: 5</a>,R$0,,45963,,766497,10/21/2019 12:40:12,1,520765,78,41,520,2218,1571672427.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166836,False,Finished,R$0,,40137,,766495,10/21/2019 12:40:06,1,520763,77,54,520,2218,1571672425.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166835,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166835">Feedback: 5</a>,R$0,,29505,,766494,10/21/2019 12:40:03,1,520762,89,61,670,2218,1571672415.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166834,False,Finished,R$0,,46615,,766490,10/21/2019 12:39:27,1,520758,80,51,940,2218,1571672384.94,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166833,False,Canceled by rider,R$0,,49774,,766486,10/21/2019 12:38:54,1,520754,54,23,0,2218,1571672355.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672374.48,None,None,GYN
166832,False,Finished,R$0,,21915,,766487,10/21/2019 12:39:02,1,520755,116,27,520,2218,1571672352.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166831,False,Canceled by rider,R$0,,54334,,766483,10/21/2019 12:38:19,1,520751,54,23,0,2218,1571672315.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672331.1,None,None,GYN
166830,False,Canceled by rider,R$0,,29988,,766482,10/21/2019 12:38:05,1,520750,30,45,0,2218,1571672294.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672510.23,None,None,GYN
166829,False,Canceled by rider,R$0,,46615,,766480,10/21/2019 12:37:57,1,520749,77,54,0,2218,1571672289.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672357.5,None,None,GYN
166828,False,Finished,R$0,,19927,,766478,10/21/2019 12:37:42,1,520745,15,63,670,2218,1571672279.06,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166827,False,Canceled by rider,R$0,,2035,,766474,10/21/2019 12:37:18,1,520742,18,53,0,2218,1571672259.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672264.29,None,None,GYN
166826,False,Canceled by rider,R$0,,21915,,766473,10/21/2019 12:37:06,1,520741,116,27,0,2218,1571672238.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672254.12,None,None,GYN
166825,False,Canceled by rider,R$0,,19927,,766470,10/21/2019 12:36:52,1,520738,15,63,0,2218,1571672232.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672256.58,None,None,GYN
166824,False,Finished,R$0,,56236,,766465,10/21/2019 12:35:51,1,520733,131,24,670,2218,1571672171.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166823">Feedback: 3</a>,R$0,,52147,,766464,10/21/2019 12:35:45,1,520732,73,29,860,2218,1571672155.34,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166822,False,Finished,R$0,,46626,,766462,10/21/2019 12:35:30,1,520730,35,42,500,2218,1571672143.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166821,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166821">Feedback: 5</a>,R$0,,28505,,766461,10/21/2019 12:35:25,2,520729,111,28,520,2218,1571672134.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166820,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166820">Feedback: 5</a>,R$0,,42166,,766459,10/21/2019 12:35:14,2,520727,30,45,550,2218,1571672128.52,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166819,False,Finished,R$0,,34241,,766457,10/21/2019 12:35:03,2,520725,116,27,550,2218,1571672123.54,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166818,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166818">Feedback: 5</a>,R$0,,35387,,766454,10/21/2019 12:34:44,1,520722,35,42,860,2218,1571672094.65,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166817,False,Finished,R$0,,13806,,766451,10/21/2019 12:34:18,1,520719,78,41,430,2218,1571672069.46,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166816,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166816">Feedback: 5</a>,R$0,,56479,,766449,10/21/2019 12:34:11,1,520717,73,29,500,2218,1571672067.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166815,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166815">Feedback: 5</a>,R$0,,39474,,766448,10/21/2019 12:34:10,1,520716,43,47,520,2218,1571672058.16,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166814,False,Canceled by rider,R$0,,34241,,766445,10/21/2019 12:33:52,2,520713,116,27,0,2218,1571672054.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672078.97,None,None,GYN
166813,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166813">Feedback: 2</a>,R$0,,57214,None,766442,10/21/2019 12:33:07,1,520710,73,29,470,2218,1571672001.38,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166812,False,Canceled by rider,R$0,,34241,,766439,10/21/2019 12:32:33,2,520707,116,27,0,2218,1571671972.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672003.38,None,None,GYN
166811,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166811">Feedback: 5</a>,R$0,,42181,,766434,10/21/2019 12:31:49,1,520701,20,38,470,2218,1571671926.23,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166810,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166810">Feedback: 5</a>,R$0,,57274,None,766429,10/21/2019 12:31:22,1,520703,15,63,520,2218,1571671921.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166809,False,Canceled by rider,R$0,,4464,,766431,10/21/2019 12:31:25,1,520698,35,42,0,2218,1571671902.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671923.7,None,None,GYN
166808,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166808">Feedback: 5</a>,R$0,,57268,None,766428,10/21/2019 12:31:10,1,520696,81,31,520,2218,1571671889.71,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166807,False,Finished,R$0,,18396,,766425,10/21/2019 12:30:59,1,520694,24,36,860,2218,1571671884.84,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166806,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166806">Feedback: 5</a>,R$0,,33761,,766422,10/21/2019 12:30:22,1,520692,35,42,1180,2218,1571671853.54,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166805,False,Canceled by rider,R$0,,52147,,766420,10/21/2019 12:30:13,1,520690,92,50,0,2218,1571671827.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571672140.08,None,None,GYN
166804,False,Finished,R$0,,55701,,766417,10/21/2019 12:29:55,2,520687,67,34,520,2218,1571671817.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166803,False,Finished,R$0,,56349,,766415,10/21/2019 12:29:43,1,520686,66,33,520,2218,1571671794.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166802,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166802">Feedback: 5</a>,R$0,,30046,,766413,10/21/2019 12:29:14,1,520684,70,59,520,2218,1571671773.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166801,False,Finished,R$0,,30705,,766412,10/21/2019 12:29:12,1,520683,76,44,500,2218,1571671768.54,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166800,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166800">Feedback: 5</a>,R$0,,2075,,766411,10/21/2019 12:29:06,1,520682,77,54,670,2218,1571671758.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166799,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166799">Feedback: 5</a>,R$0,,47991,,766410,10/21/2019 12:28:54,1,520681,125,58,670,2218,1571671743.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166798,False,Finished,R$0,,5533,,766406,10/21/2019 12:28:30,1,520677,122,25,940,2218,1571671726.03,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166797,False,No show,R$0,,55920,,766402,10/21/2019 12:28:22,1,520673,124,55,0,2218,1571671718.12,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
166796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166796">Feedback: 5</a>,R$0,,43607,,766401,10/21/2019 12:28:22,1,520674,54,23,940,2218,1571671713.09,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166795,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166795">Feedback: 5</a>,R$0,,7860,,766394,10/21/2019 12:27:48,1,520667,81,31,520,2218,1571671689.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166794,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166794">Feedback: 5</a>,R$0,,49819,,766388,10/21/2019 12:27:07,1,520661,92,50,520,2218,1571671641.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166793,False,Finished,R$0,,53814,,766385,10/21/2019 12:26:24,2,520659,67,34,550,2218,1571671598.32,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166792,False,Finished,R$0,,51002,,766378,10/21/2019 12:25:30,1,520658,100,62,520,2218,1571671571.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166791,False,Finished,R$0,,42784,,766382,10/21/2019 12:26:00,1,520655,116,27,520,2218,1571671566.16,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
166790,False,Finished,R$0,,57270,None,766377,10/21/2019 12:25:28,1,520650,37,49,430,2218,1571671565.26,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166789,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166789">Feedback: 5</a>,R$0,,6889,,766380,10/21/2019 12:25:44,1,520653,124,55,470,2218,1571671555.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166788,False,Canceled by rider,R$0,,53814,,766373,10/21/2019 12:25:00,2,520646,67,34,0,2218,1571671528.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671537.56,None,None,GYN
166787,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166787">Feedback: 4</a>,R$0,,21072,,766371,10/21/2019 12:24:48,1,520644,77,54,670,2218,1571671502.83,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166786,False,Finished,R$0,,52865,,766370,10/21/2019 12:24:48,1,520643,122,25,1140,2218,1571671502.11,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166785,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166785">Feedback: 5</a>,R$0,,10712,,766372,10/21/2019 12:24:50,1,520645,131,24,500,2218,1571671500.86,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166784,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166784">Feedback: 5</a>,R$0,,9668,,766369,10/21/2019 12:24:22,2,520642,23,52,910,2218,1571671491.68,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
166783,False,Finished,R$0,,18385,,766363,10/21/2019 12:23:53,1,520636,87,60,470,2218,1571671446.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166782,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166782">Feedback: 5</a>,R$0,,1434,None,766365,10/21/2019 12:24:00,1,520637,125,58,670,2218,1571671445.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
166781,False,Finished,R$0,,20325,None,766361,10/21/2019 12:23:37,1,520634,89,61,500,2218,1571671441.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166780,False,Canceled by rider,R$0,,9668,,766359,10/21/2019 12:23:16,1,520632,100,62,0,2218,1571671417.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671454.96,None,None,GYN
166779,False,Finished,R$0,,41067,None,766360,10/21/2019 12:23:20,1,520633,80,51,250,2218,1571671409.54,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166778,False,Finished,R$0,,57236,None,766357,10/21/2019 12:22:52,1,520630,100,62,600,2218,1571671395.88,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166777,False,Finished,R$0,,45211,,766355,10/21/2019 12:22:40,1,520628,54,23,570,2218,1571671380.27,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166776,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166776">Feedback: 5</a>,R$0,,51459,,766354,10/21/2019 12:22:30,1,520626,66,33,670,2218,1571671368.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166775,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166775">Feedback: 5</a>,R$0,,36883,,766353,10/21/2019 12:22:30,1,520627,62,40,860,2218,1571671364.2,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166774,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166774">Feedback: 1</a>,R$0,,53718,,766350,10/21/2019 12:22:06,1,520623,70,59,860,2218,1571671335.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166773,False,Canceled by rider,R$0,,55920,,766347,10/21/2019 12:21:49,1,520620,124,55,0,2218,1571671325.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671560.91,None,None,GYN
166772,False,Canceled by rider,R$0,,41066,,766346,10/21/2019 12:21:38,1,520619,80,51,0,2218,1571671307.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671317.12,None,None,GYN
166771,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166771">Feedback: 5</a>,R$0,,1633,,766344,10/21/2019 12:21:10,3,520617,62,40,1040,2218,1571671283.13,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166770,False,Finished,R$0,,47557,,766338,10/21/2019 12:20:22,5,520611,18,53,870,2218,1571671234.4,R$8.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166769,False,Finished,R$0,,42966,,766336,10/21/2019 12:20:09,1,520609,124,55,520,2218,1571671219.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166768">Feedback: 5</a>,R$0,,47983,,766331,10/21/2019 12:19:06,1,520604,55,43,500,2218,1571671153.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166767,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166767">Feedback: 5</a>,R$0,,23604,,766327,10/21/2019 12:18:23,1,520600,21,57,500,2218,1571671115.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166766,False,Canceled by rider,R$0,,52805,,766324,10/21/2019 12:17:12,1,520598,77,54,0,2218,1571671066.03,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571671206.4,None,None,GYN
166765,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166765">Feedback: 5</a>,R$0,,52717,,766318,10/21/2019 12:16:57,1,520593,77,54,520,2218,1571671052.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166764,False,Canceled by rider,R$0,,56098,,766323,10/21/2019 12:17:08,3,520596,125,58,0,2218,1571671037.1,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571671063.16,None,None,GYN
166763,False,Finished,R$0,,45403,,766319,10/21/2019 12:16:57,1,520592,118,26,500,2218,1571671029.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166762,False,Canceled by rider,R$0,,27272,,766314,10/21/2019 12:16:27,2,520588,87,60,0,2218,1571671010.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671359.31,None,None,GYN
166761,False,Finished,R$0,,53347,,766311,10/21/2019 12:16:20,1,520586,92,50,470,2218,1571670996.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166760,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166760">Feedback: 5</a>,R$0,,13159,,766310,10/21/2019 12:16:17,1,520585,122,25,470,2218,1571670987.63,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166759,False,Reassigned,R$0,,42784,,766309,10/21/2019 12:16:16,1,520584,80,51,0,2218,1571670986.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571671566.23,None,None,GYN
