Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
165168,False,Finished,R$0,,28113,,760245,10/19/2019 08:29:08,1,516543,17,32,470,2218,1571484564.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165167,False,Canceled by rider,R$0,,56044,,760243,10/19/2019 08:28:14,1,516541,87,44,0,2218,1571484505.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571484782.68,None,None,GYN
165166,False,Canceled by rider,R$0,,54784,,760241,10/19/2019 08:27:56,1,516539,23,25,0,2218,1571484483.62,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571484695.83,None,None,GYN
165165,False,Finished,R$0,,51127,,760235,10/19/2019 08:23:18,1,516533,43,42,940,2218,1571484207.51,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165164,False,Finished,R$0,,37187,,760234,10/19/2019 08:22:53,1,516532,30,46,520,2218,1571484180.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165163,False,No show,R$0,,28113,,760232,10/19/2019 08:22:32,1,516530,67,31,0,2218,1571484176.61,R$0,No Profile Detected,None,Free,None,,,None,,None,None,None,None,None,GYN
165162,False,No show,R$0,,1998,,760231,10/19/2019 08:22:25,1,516529,78,38,0,2218,1571484154.4,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
165161,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165161">Feedback: 5</a>,R$0,,2938,,760230,10/19/2019 08:20:59,1,516528,21,27,500,2218,1571484067.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165160,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165160">Feedback: 5</a>,R$0,,31274,,760229,10/19/2019 08:20:43,2,516527,20,34,570,2218,1571484052.9,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165159,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165159">Feedback: 5</a>,R$0,,46050,,760227,10/19/2019 08:20:25,1,516525,41,28,520,2218,1571484034.16,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165158,False,Finished,R$0,,42388,,760212,10/19/2019 08:16:03,1,516512,35,23,500,2218,1571483781.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165157,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165157">Feedback: 5</a>,R$0,,42110,,760211,10/19/2019 08:15:55,1,516511,24,33,520,2218,1571483765.51,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165156">Feedback: 5</a>,R$0,,49649,,760208,10/19/2019 08:13:44,1,516508,41,28,520,2218,1571483633.9,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165155,False,Finished,R$0,,35176,,760203,10/19/2019 08:12:09,1,516503,30,46,520,2218,1571483548.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165154,False,Finished,R$0,,47955,,760204,10/19/2019 08:12:10,2,516504,71,36,550,2218,1571483543.54,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165153,False,Finished,R$0,,40928,,760202,10/19/2019 08:11:50,1,516502,78,38,500,2218,1571483522.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
165152,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165152">Feedback: 5</a>,R$0,,55910,None,760198,10/19/2019 08:11:05,1,516498,67,31,940,2218,1571483479.26,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165151,False,Finished,R$0,,23118,,760197,10/19/2019 08:10:18,1,516497,37,26,470,2218,1571483435.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165150,False,Finished,R$0,,48215,,760196,10/19/2019 08:10:13,1,516496,15,43,670,2218,1571483424.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165149,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165149">Feedback: 5</a>,R$0,,9959,,760193,10/19/2019 08:09:23,1,516494,87,44,470,2218,1571483371.68,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165148,False,Finished,R$0,,31166,,760186,10/19/2019 08:06:53,3,516489,37,26,960,2218,1571483236.87,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165147,False,Finished,R$0,,27824,,760184,10/19/2019 08:06:31,1,516487,38,40,670,2218,1571483205.51,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165146,False,Canceled by rider,R$0,,47955,,760180,10/19/2019 08:05:22,1,516485,54,24,0,2218,1571483136.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571483231.79,None,None,GYN
165145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165145">Feedback: 5</a>,R$0,,43972,,760176,10/19/2019 08:02:40,1,516481,17,32,500,2218,1571482980.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165144,False,Finished,R$0,,30186,,760175,10/19/2019 08:02:18,1,516480,35,23,500,2218,1571482949.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165143,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165143">Feedback: 5</a>,R$0,,51553,,760172,10/19/2019 08:01:17,1,516478,27,29,520,2218,1571482905.38,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165142,False,Finished,R$0,,51056,,760171,10/19/2019 08:00:52,1,516477,15,43,670,2218,1571482883.53,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165141,False,Finished,R$0,,12012,,760170,10/19/2019 08:00:43,1,516476,87,44,520,2218,1571482855.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165140,False,Finished,R$0,,47485,,760169,10/19/2019 08:00:11,1,516475,38,40,500,2218,1571482837.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165139">Feedback: 1</a>,R$0,,15592,,760166,10/19/2019 07:59:19,1,516472,15,43,570,2220,1571482773.13,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165138,False,Finished,R$0,,1083,,760167,10/19/2019 07:59:20,1,516473,54,24,500,2220,1571482772.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165137,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165137">Feedback: 5</a>,R$0,,10712,,760165,10/19/2019 07:59:15,1,516471,41,28,500,2220,1571482764.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165136">Feedback: 5</a>,R$0,,42080,,760162,10/19/2019 07:58:27,1,516468,15,43,900,2220,1571482715.86,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165135,False,Finished,R$0,,24822,,760161,10/19/2019 07:58:18,1,516467,21,27,500,2220,1571482712.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165134,False,Finished,R$0,,56958,None,760160,10/19/2019 07:58:09,1,516466,38,40,900,2220,1571482710.26,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165133,False,Finished,R$0,,56757,,760158,10/19/2019 07:57:24,1,516464,27,29,500,2220,1571482658.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165132,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165132">Feedback: 5</a>,R$0,,51299,,760153,10/19/2019 07:56:29,1,516460,67,31,1140,2220,1571482611.01,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165131,False,Finished,R$0,,47933,None,760144,10/19/2019 07:53:57,6,516452,54,24,830,2220,1571482460.68,R$8.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165130,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165130">Feedback: 5</a>,R$0,,23089,,760139,10/19/2019 07:52:39,2,516448,54,24,300,2220,1571482390.22,R$3,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165129">Feedback: 5</a>,R$0,,41543,,760141,10/19/2019 07:53:01,2,516449,87,44,620,2220,1571482389.97,R$6.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165128,False,Canceled by rider,R$0,,9995,,760134,10/19/2019 07:51:32,1,516442,87,44,0,2220,1571482302.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571482312.74,None,None,GYN
165127,False,Finished,R$0,,54822,,760124,10/19/2019 07:49:19,1,516434,15,43,500,2220,1571482171.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165126,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165126">Feedback: 5</a>,R$0,,19963,,760120,10/19/2019 07:48:44,1,516430,35,23,570,2220,1571482134.35,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165125,False,Canceled by rider,R$0,,9995,,760118,10/19/2019 07:48:22,1,516428,24,33,0,2220,1571482112.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571482148.58,None,None,GYN
165124,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165124">Feedback: 5</a>,R$0,,12646,,760117,10/19/2019 07:48:00,1,516427,62,45,570,2220,1571482103.46,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165123,False,No show,R$0,,56958,None,760113,10/19/2019 07:46:49,1,516423,35,23,0,2220,1571482042.85,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
165122,False,Canceled by rider,R$0,,43119,,760112,10/19/2019 07:46:11,1,516422,71,36,0,2220,1571481982.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571482109.53,None,None,GYN
165121,False,Finished,R$0,,56925,None,760108,10/19/2019 07:45:18,1,516417,67,31,500,2220,1571481938.97,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165120,False,Finished,R$0,,29897,,760106,10/19/2019 07:45:15,1,516416,30,46,500,2220,1571481926.17,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165119,False,Finished,R$0,,1882,,760105,10/19/2019 07:44:34,2,516415,23,25,550,2220,1571481885.59,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165118,False,Finished,R$0,,4029,,760100,10/19/2019 07:43:51,1,516410,24,33,900,2220,1571481846.45,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165117,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165117">Feedback: 4</a>,R$0,,55846,,760102,10/19/2019 07:44:00,1,516412,27,29,900,2220,1571481845.28,R$9,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
165116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165116">Feedback: 5</a>,R$0,,30907,,760096,10/19/2019 07:43:32,1,516406,38,40,500,2220,1571481820.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165115,False,Finished,R$0,,56963,None,760095,10/19/2019 07:43:13,2,516405,37,26,1350,2220,1571481810.12,R$13.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165114,False,Finished,R$0,,25261,,760094,10/19/2019 07:42:46,2,516404,43,42,550,2220,1571481785.45,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165113,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165113">Feedback: 5</a>,R$0,,4464,,760093,10/19/2019 07:42:31,1,516403,76,41,570,2220,1571481774.51,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165112,False,Reassigned,R$0,,55846,,760091,10/19/2019 07:42:09,1,516401,15,43,0,2220,1571481763.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571481845.37,None,None,GYN
165111,False,Finished,R$0,,10398,,760092,10/19/2019 07:42:29,1,516402,15,43,940,2220,1571481761.74,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165110,False,Canceled by rider,R$0,,29897,,760083,10/19/2019 07:40:32,1,516394,30,46,0,2220,1571481642.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571481874.09,None,None,GYN
165109,False,Canceled by rider,R$0,,56963,None,760079,10/19/2019 07:38:24,1,516392,54,24,0,2220,1571481536.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571481562.9,None,None,GYN
165108,False,Canceled by rider,R$0,,30907,,760077,10/19/2019 07:38:07,1,516390,17,32,0,2220,1571481497.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571481610.94,None,None,GYN
165107,False,Finished,R$0,,14038,,760075,10/19/2019 07:37:44,1,516388,38,40,900,2220,1571481482.14,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165106,False,Finished,R$0,,42758,,760076,10/19/2019 07:37:51,1,516389,35,23,570,2220,1571481479.34,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165105">Feedback: 5</a>,R$0,,55884,None,760070,10/19/2019 07:36:44,1,516383,41,28,570,2220,1571481425.65,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165104">Feedback: 5</a>,R$0,,29040,,760067,10/19/2019 07:36:19,1,516380,20,34,500,2220,1571481403.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165103,False,Finished,R$0,,14187,,760068,10/19/2019 07:36:29,1,516381,20,34,900,2220,1571481396.37,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165102,False,Finished,R$0,,8604,,760060,10/19/2019 07:33:42,1,516374,21,27,500,2220,1571481234.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165101">Feedback: 5</a>,R$0,,4400,,760055,10/19/2019 07:32:09,1,516369,67,31,570,2220,1571481138.07,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165100,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165100">Feedback: 5</a>,R$0,,6453,,760052,10/19/2019 07:31:23,1,516366,35,23,570,2220,1571481108.11,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165099,False,Finished,R$0,,46710,,760041,10/19/2019 07:27:38,2,516355,20,34,1500,2220,1571480872.02,R$15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165098,False,Finished,R$0,,46002,,760040,10/19/2019 07:27:34,1,516354,43,42,570,2220,1571480868.98,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165097">Feedback: 5</a>,R$0,,6503,,760035,10/19/2019 07:27:08,1,516349,62,45,500,2220,1571480847.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165096">Feedback: 5</a>,R$0,,12730,,760030,10/19/2019 07:25:12,1,516344,21,27,500,2220,1571480720.26,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165095,False,Finished,R$0,,13807,,760026,10/19/2019 07:24:02,1,516340,37,26,570,2220,1571480657.41,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165094,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165094">Feedback: 5</a>,R$0,,45156,,760025,10/19/2019 07:23:47,1,516339,76,41,570,2220,1571480634.85,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165093,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165093">Feedback: 5</a>,R$0,,56634,,760022,10/19/2019 07:23:32,1,516336,71,36,285,2220,1571480624.15,R$2.85,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165092">Feedback: 5</a>,R$0,,48405,,760020,10/19/2019 07:22:51,1,516334,43,42,570,2220,1571480584.52,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165091,False,Finished,R$0,,46627,,760017,10/19/2019 07:22:00,1,516332,71,36,940,2220,1571480528.45,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165090,False,Finished,R$0,,23317,,760003,10/19/2019 07:18:28,1,516318,87,44,900,2220,1571480326.98,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165089,False,Finished,R$0,,55391,None,760001,10/19/2019 07:18:12,1,516316,54,24,570,2220,1571480311.65,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165088,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165088">Feedback: 5</a>,R$0,,56869,,760000,10/19/2019 07:18:10,2,516315,17,32,620,2220,1571480306.24,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165087">Feedback: 5</a>,R$0,,5035,,759997,10/19/2019 07:17:39,1,516312,37,26,1450,2220,1571480267.0,R$14.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165086,False,Finished,R$0,,52699,,759993,10/19/2019 07:16:18,1,516308,27,29,570,2220,1571480191.37,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165085,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165085">Feedback: 5</a>,R$0,,31820,,759988,10/19/2019 07:15:26,1,516304,41,28,900,2220,1571480135.43,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165084">Feedback: 5</a>,R$0,,53550,,759986,10/19/2019 07:15:15,1,516302,17,32,900,2220,1571480127.43,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165083,False,Finished,R$0,,50081,,759987,10/19/2019 07:15:17,1,516303,41,28,500,2220,1571480125.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165082,False,Finished,R$0,,54349,,759983,10/19/2019 07:14:21,1,516299,67,31,500,2220,1571480075.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165081,False,Finished,R$0,,56156,,759981,10/19/2019 07:14:01,1,516297,27,29,900,2220,1571480049.16,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165080,False,Canceled by rider,R$0,,42320,,759976,10/19/2019 07:12:19,1,516292,20,34,0,2220,1571479949.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571479989.34,None,None,GYN
165079,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165079">Feedback: 5</a>,R$0,,53802,,759972,10/19/2019 07:11:19,1,516288,30,46,900,2220,1571479889.15,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165078">Feedback: 5</a>,R$0,,30373,,759970,10/19/2019 07:10:48,1,516286,35,23,900,2220,1571479862.47,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165077,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165077">Feedback: 5</a>,R$0,,44563,,759961,10/19/2019 07:06:36,1,516278,38,40,900,2220,1571479622.96,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165076">Feedback: 5</a>,R$0,,50603,,759960,10/19/2019 07:06:32,1,516277,15,43,900,2220,1571479614.08,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165075,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165075">Feedback: 5</a>,R$0,,10708,,759959,10/19/2019 07:06:23,1,516276,41,28,940,2220,1571479596.67,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165074">Feedback: 5</a>,R$0,,55888,,759955,10/19/2019 07:04:46,1,516272,54,24,570,2220,1571479498.11,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165073,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165073">Feedback: 5</a>,R$0,,13704,,759951,10/19/2019 07:03:58,1,516271,27,29,500,2220,1571479447.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165072,False,Finished,R$0,,53931,,759947,10/19/2019 07:03:18,1,516269,71,36,500,2220,1571479407.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
