Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
172573,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172573">Feedback: 5</a>,R$0,,34586,,789495,10/24/2019 17:48:19,1,535992,123,25,860,2221,1571950128.61,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172572">Feedback: 5</a>,R$0,,17596,,789483,10/24/2019 17:44:28,1,535982,106,49,752,2221,1571949881.92,R$7.52,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172571,False,Canceled by rider,R$0,,29348,,789481,10/24/2019 17:43:43,1,535980,93,43,0,2221,1571949831.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571949922.05,None,None,GYN
172570,False,Finished,R$0,,29831,,789474,10/24/2019 17:41:36,1,535974,93,43,544,2221,1571949704.03,R$5.44,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172569,False,Finished,R$0,,27141,,789464,10/24/2019 17:37:16,3,535966,96,47,830,2221,1571949445.09,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172568,False,Finished,R$0,,51946,,789463,10/24/2019 17:36:50,2,535965,99,27,620,2221,1571949418.4,R$6.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172567">Feedback: 5</a>,R$0,,56999,,789458,10/24/2019 17:34:59,1,535960,133,23,752,2221,1571949327.26,R$7.52,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172566,False,Finished,R$0,,690,,789456,10/24/2019 17:31:59,2,535958,88,33,780,2221,1571949138.47,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172565">Feedback: 5</a>,R$0,,55078,,789454,10/24/2019 17:31:49,1,535956,95,38,584,2221,1571949118.2,R$5.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172564,False,Finished,R$0,,961,,789440,10/24/2019 17:28:54,2,535952,130,32,1190,2221,1571948942.01,R$11.90,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172563,False,Finished,R$0,,50725,,789437,10/24/2019 17:26:58,1,535949,136,45,912,2221,1571948825.11,R$9.12,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172562,False,Canceled by rider,R$0,,50240,,789436,10/24/2019 17:26:26,1,535948,93,43,0,2221,1571948794.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571948871.83,None,None,GYN
172561,False,Canceled by rider,R$0,,50725,,789435,10/24/2019 17:26:18,1,535947,136,45,0,2221,1571948786.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571948797.22,None,None,GYN
172560,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172560">Feedback: 5</a>,R$0,,52442,,789434,10/24/2019 17:26:10,1,535946,123,25,680,2221,1571948782.35,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172559,False,Canceled by rider,R$0,,52442,,789431,10/24/2019 17:25:32,1,535943,123,25,0,2221,1571948744.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571948750.95,None,None,GYN
172558,False,Canceled by rider,R$0,,45361,,789422,10/24/2019 17:22:23,1,535934,93,43,0,2221,1571948555.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571948566.33,None,None,GYN
172557,False,Canceled by rider,R$0,,3039,,789420,10/24/2019 17:21:57,1,535932,137,28,0,2221,1571948526.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571948538.27,None,None,GYN
172556,False,Finished,R$0,,8449,,789407,10/24/2019 17:19:37,1,535927,126,29,730,2221,1571948393.11,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172555,False,Finished,R$0,,228,,789397,10/24/2019 17:17:17,1,535923,123,25,540,2221,1571948267.13,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172554,False,Finished,R$0,,57567,,789394,10/24/2019 17:15:14,1,535922,130,32,680,2221,1571948136.3,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172553,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172553">Feedback: 5</a>,R$0,,21089,,789390,10/24/2019 17:12:49,1,535918,96,47,680,2221,1571947983.93,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172552">Feedback: 5</a>,R$0,,51060,,789388,10/24/2019 17:12:13,1,535916,106,49,584,2221,1571947963.71,R$5.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172551,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172551">Feedback: 5</a>,R$0,,35449,,789387,10/24/2019 17:12:06,1,535915,133,23,584,2221,1571947937.67,R$5.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172550,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172550">Feedback: 5</a>,R$0,,46822,None,789378,10/24/2019 17:10:34,2,535906,113,46,990,2221,1571947868.09,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172549,False,Finished,R$0,,48965,,789372,10/24/2019 17:08:25,1,535900,126,29,540,2221,1571947739.23,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172548">Feedback: 5</a>,R$0,,10519,,789371,10/24/2019 17:08:25,1,535899,130,32,1140,2221,1571947714.75,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172547,False,Finished,R$0,,51385,,789365,10/24/2019 17:07:18,1,535895,113,46,584,2221,1571947645.64,R$5.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172546,False,Finished,R$0,,6453,,789361,10/24/2019 17:06:59,1,535893,132,40,860,2221,1571947637.29,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
172545,False,Finished,R$0,,47055,,789351,10/24/2019 17:02:38,1,535884,106,49,680,2221,1571947366.76,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172544,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172544">Feedback: 5</a>,R$0,,5272,,789349,10/24/2019 17:01:27,2,535882,136,45,584,2221,1571947301.01,R$5.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172543,False,Finished,R$0,,57518,,789347,10/24/2019 16:59:28,1,535880,132,40,940,2218,1571947194.25,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172542,False,Finished,R$0,,44273,,789345,10/24/2019 16:58:56,1,535877,123,25,430,2218,1571947146.36,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172541,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172541">Feedback: 5</a>,R$0,,52892,,789344,10/24/2019 16:58:51,1,535879,121,24,1140,2218,1571947144.46,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172540,False,Finished,R$0,,24854,,789341,10/24/2019 16:58:24,1,535872,61,42,1340,2218,1571947137.73,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
172539,False,Finished,R$0,,57489,None,789335,10/24/2019 16:56:42,1,535867,129,51,940,2218,1571947020.42,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172538,False,Finished,R$0,,25990,,789336,10/24/2019 16:56:46,1,535868,53,35,470,2218,1571947015.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172537">Feedback: 5</a>,R$0,,21475,,789333,10/24/2019 16:56:17,2,535865,98,56,576,2218,1571946986.31,R$5.76,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172536,False,Canceled by rider,R$0,,21475,,789330,10/24/2019 16:54:58,1,535862,98,56,0,2218,1571946911.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571946947.81,None,None,GYN
172535,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172535">Feedback: 5</a>,R$0,,24140,,789328,10/24/2019 16:54:18,1,535860,53,35,536,2218,1571946871.85,R$5.36,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172534,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172534">Feedback: 5</a>,R$0,,40374,,789327,10/24/2019 16:53:15,1,535859,97,50,400,2218,1571946811.38,R$4,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172533,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172533">Feedback: 5</a>,R$0,,18863,,789323,10/24/2019 16:52:25,2,535856,40,53,990,2218,1571946752.37,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172532">Feedback: 5</a>,R$0,,49824,,789321,10/24/2019 16:51:36,1,535854,72,36,670,2218,1571946723.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172531,False,Canceled by rider,R$0,,44273,,789319,10/24/2019 16:51:34,1,535852,121,24,0,2218,1571946705.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571946722.93,None,None,GYN
172530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172530">Feedback: 5</a>,R$0,,8000,,789318,10/24/2019 16:51:13,2,535851,40,53,720,2218,1571946694.08,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172529,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172529">Feedback: 5</a>,R$0,,42582,,789317,10/24/2019 16:50:32,2,535850,88,33,990,2218,1571946652.24,R$9.90,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172528">Feedback: 5</a>,R$0,,56016,,789313,10/24/2019 16:49:08,1,535846,99,27,520,2218,1571946572.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172527,False,Finished,R$0,,31837,None,789312,10/24/2019 16:48:55,2,535845,96,47,792,2218,1571946550.68,R$7.92,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172526,False,Canceled by rider,R$0,,44273,,789311,10/24/2019 16:48:51,1,535844,40,53,0,2218,1571946538.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571946550.19,None,None,GYN
172525,False,Finished,R$0,,41799,,789310,10/24/2019 16:48:48,1,535843,132,40,235,2218,1571946534.8,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172524,False,Finished,R$0,,18382,,789308,10/24/2019 16:47:30,1,535841,129,51,470,2218,1571946473.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172523,False,Finished,R$0,,5001,,789304,10/24/2019 16:46:51,1,535838,113,46,536,2218,1571946430.62,R$5.36,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172522,False,Finished,R$0,,45023,,789302,10/24/2019 16:45:34,1,535837,53,35,400,2218,1571946341.49,R$4,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172521,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172521">Feedback: 5</a>,R$0,,2649,,789300,10/24/2019 16:44:37,2,535835,96,47,456,2218,1571946291.62,R$4.56,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172520,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172520">Feedback: 5</a>,R$0,,51778,,789298,10/24/2019 16:43:54,1,535833,130,32,860,2218,1571946249.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172519,False,Finished,R$0,,33139,,789295,10/24/2019 16:42:56,1,535830,61,42,500,2218,1571946210.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172518,False,Finished,R$0,,1559,,789294,10/24/2019 16:42:48,1,535829,121,24,430,2218,1571946179.9,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172517,False,Finished,R$0,,38103,,789290,10/24/2019 16:42:11,1,535825,93,43,1140,2218,1571946146.6,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172516,False,Finished,R$0,,40567,,789288,10/24/2019 16:41:18,2,535823,88,33,260,2218,1571946094.63,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172515,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172515">Feedback: 5</a>,R$0,,53908,,789287,10/24/2019 16:40:58,1,535822,99,27,984,2218,1571946068.9,R$9.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172514,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172514">Feedback: 5</a>,R$0,,43773,,789285,10/24/2019 16:39:18,1,535820,136,45,416,2218,1571945967.04,R$4.16,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172513,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172513">Feedback: 5</a>,R$0,,3039,,789284,10/24/2019 16:39:07,1,535819,93,43,500,2218,1571945954.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172512">Feedback: 5</a>,R$0,,31893,,789282,10/24/2019 16:38:45,1,535817,72,36,500,2218,1571945930.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172511,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172511">Feedback: 5</a>,R$0,,42166,,789281,10/24/2019 16:38:35,2,535816,133,23,440,2218,1571945924.6,R$4.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172510">Feedback: 5</a>,R$0,,18748,,789272,10/24/2019 16:36:28,2,535808,129,51,456,2218,1571945813.3,R$4.56,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172509,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172509">Feedback: 5</a>,R$0,,44064,,789271,10/24/2019 16:35:11,2,535807,98,56,720,2218,1571945719.96,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172508,False,Finished,R$0,,57754,None,789266,10/24/2019 16:32:06,2,535802,132,40,550,2218,1571945557.64,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172507,False,Canceled by rider,R$0,,47528,,789260,10/24/2019 16:31:12,1,535797,61,42,0,2218,1571945483.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571945494.29,None,None,GYN
172506,False,Finished,R$0,,18385,,789256,10/24/2019 16:30:47,1,535792,99,27,960,2218,1571945466.0,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172505,False,Finished,R$0,,4445,,789259,10/24/2019 16:30:54,1,535795,126,29,520,2218,1571945462.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172504">Feedback: 5</a>,R$0,,57858,None,789254,10/24/2019 16:30:23,1,535790,121,24,430,2218,1571945434.01,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172503,False,Finished,R$0,,48919,None,789251,10/24/2019 16:29:23,7,535787,130,32,1130,2218,1571945370.34,R$11.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172502,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172502">Feedback: 5</a>,R$0,,18147,,789249,10/24/2019 16:28:44,1,535785,98,56,520,2218,1571945332.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172501">Feedback: 5</a>,R$0,,26996,,789248,10/24/2019 16:27:55,1,535784,137,28,416,2218,1571945286.73,R$4.16,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172500,False,Finished,R$0,,25394,None,789245,10/24/2019 16:26:03,1,535781,97,50,1200,2218,1571945176.83,R$12,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172499,False,Finished,R$0,,52424,,789244,10/24/2019 16:25:50,1,535779,40,53,520,2218,1571945157.27,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172498,False,Finished,R$0,,1605,,789243,10/24/2019 16:25:50,1,535780,128,48,752,2218,1571945155.98,R$7.52,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172497,False,Canceled by rider,R$0,,47528,,789240,10/24/2019 16:25:32,1,535776,126,29,0,2218,1571945138.57,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1571945446.01,None,None,GYN
172496,False,Finished,R$0,,46930,,789235,10/24/2019 16:23:56,3,535771,123,25,1024,2218,1571945056.69,R$10.24,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172495">Feedback: 5</a>,R$0,,4765,,789234,10/24/2019 16:23:45,1,535770,74,44,944,2218,1571945051.83,R$9.44,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172494,False,Finished,R$0,,53776,,789231,10/24/2019 16:23:18,1,535767,106,49,520,2218,1571945006.13,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172493,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172493">Feedback: 5</a>,R$0,,35463,,789230,10/24/2019 16:22:42,1,535766,128,48,688,2218,1571944968.87,R$6.88,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172492,False,Canceled by rider,R$0,,1605,,789228,10/24/2019 16:21:07,1,535764,40,53,0,2218,1571944880.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571944951.39,None,None,GYN
172491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172491">Feedback: 5</a>,R$0,,38695,,789221,10/24/2019 16:18:10,1,535757,123,25,940,2218,1571944715.54,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172490,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172490">Feedback: 5</a>,R$0,,46050,,789217,10/24/2019 16:16:09,2,535753,96,47,576,2218,1571944578.8,R$5.76,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172489,False,Finished,R$0,,45807,,789214,10/24/2019 16:13:59,1,535750,136,45,688,2218,1571944451.09,R$6.88,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172488">Feedback: 5</a>,R$0,,44750,None,789210,10/24/2019 16:12:38,1,535746,113,46,940,2218,1571944369.1,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172487,False,Finished,R$0,,33291,,789207,10/24/2019 16:12:09,1,535744,61,42,520,2218,1571944343.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172486,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172486">Feedback: 5</a>,R$0,,48596,,789206,10/24/2019 16:11:42,3,535742,99,27,600,2218,1571944310.76,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172485">Feedback: 5</a>,R$0,,4464,,789203,10/24/2019 16:10:54,2,535739,129,51,480,2218,1571944276.63,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172484,False,Finished,R$0,,26221,,789202,10/24/2019 16:10:42,1,535738,121,24,520,2218,1571944249.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172483">Feedback: 5</a>,R$0,,44077,,789199,10/24/2019 16:09:27,1,535735,113,46,860,2218,1571944202.11,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172482,False,Canceled by rider,R$0,,45807,,789198,10/24/2019 16:09:10,1,535734,93,43,0,2218,1571944160.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571944429.51,None,None,GYN
172481,False,Finished,R$0,,23872,None,789197,10/24/2019 16:09:00,1,535733,88,33,670,2218,1571944151.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172480,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172480">Feedback: 5</a>,R$0,,30705,,789187,10/24/2019 16:06:54,1,535723,72,36,500,2218,1571944022.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172479,False,Finished,R$0,,35119,,789178,10/24/2019 16:03:30,1,535717,98,56,1140,2218,1571943815.4,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172478,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172478">Feedback: 5</a>,R$0,,43460,,789177,10/24/2019 16:03:16,1,535716,137,28,688,2218,1571943812.76,R$6.88,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172477,False,Finished,R$0,,24822,,789175,10/24/2019 16:02:27,1,535714,128,48,500,2218,1571943755.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172476,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172476">Feedback: 5</a>,R$0,,44216,,789173,10/24/2019 16:02:20,1,535712,133,23,688,2218,1571943747.25,R$6.88,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172475,False,Canceled by rider,R$0,,35119,,789171,10/24/2019 16:02:00,1,535710,98,56,0,2218,1571943727.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571943771.57,None,None,GYN
172474,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172474">Feedback: 5</a>,R$0,,42857,,789164,10/24/2019 15:58:14,2,535703,132,40,456,2218,1571943504.78,R$4.56,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172473,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172473">Feedback: 5</a>,R$0,,7835,,789161,10/24/2019 15:57:13,2,535700,97,50,1230,2218,1571943439.38,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172472,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172472">Feedback: 5</a>,R$0,,7330,,789159,10/24/2019 15:56:55,1,535698,126,29,416,2218,1571943423.37,R$4.16,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172471,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172471">Feedback: 5</a>,R$0,,57850,None,789150,10/24/2019 15:53:45,1,535689,61,42,670,2218,1571943235.24,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172470,False,Finished,R$0,,47183,,789151,10/24/2019 15:53:46,1,535690,61,42,376,2218,1571943233.87,R$3.76,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172469,False,Finished,R$0,,56809,,789143,10/24/2019 15:50:56,2,535682,74,44,440,2218,1571943074.34,R$4.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172468,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172468">Feedback: 5</a>,R$0,,56803,,789142,10/24/2019 15:50:07,1,535681,123,25,500,2218,1571943016.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172467,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172467">Feedback: 5</a>,R$0,,49761,,789139,10/24/2019 15:49:30,1,535678,88,33,416,2218,1571942983.31,R$4.16,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172466,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172466">Feedback: 5</a>,R$0,,42178,,789135,10/24/2019 15:46:49,2,535674,133,23,520,2218,1571942816.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172465,False,Finished,R$0,,44864,,789134,10/24/2019 15:46:22,1,535673,137,28,400,2218,1571942795.84,R$4,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172464,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172464">Feedback: 5</a>,R$0,,55391,,789130,10/24/2019 15:43:53,1,535669,129,51,520,2218,1571942642.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172463,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172463">Feedback: 5</a>,R$0,,21494,,789127,10/24/2019 15:42:37,1,535666,93,43,344,2218,1571942566.17,R$3.44,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172462,False,Finished,R$0,,47797,,789126,10/24/2019 15:42:34,1,535665,93,43,940,2218,1571942562.03,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
