Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
171454,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171454">Feedback: 5</a>,R$0,,54515,,783398,10/23/2019 17:34:57,1,532690,126,54,680,2221,1571862923.81,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171453,False,Canceled by rider,R$0,,45301,,783385,10/23/2019 17:34:21,1,532694,137,38,0,2221,1571862918.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862941.26,None,None,GYN
171452,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171452">Feedback: 5</a>,R$0,,50681,,783397,10/23/2019 17:34:52,1,532689,72,23,680,2221,1571862912.05,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171451,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171451">Feedback: 5</a>,R$0,,48547,,783393,10/23/2019 17:34:39,1,532687,135,56,680,2221,1571862906.4,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171450,False,Canceled by rider,R$0,,15685,,783386,10/23/2019 17:34:22,1,532682,121,44,0,2221,1571862882.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862905.79,None,None,GYN
171449,False,Finished,R$0,,24863,,783382,10/23/2019 17:34:17,1,532679,133,29,680,2221,1571862876.22,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171448,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171448">Feedback: 4</a>,R$0,,9083,,783383,10/23/2019 17:34:19,1,532680,114,43,730,2221,1571862873.29,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171447,False,Canceled by rider,R$0,,35377,,783378,10/23/2019 17:34:02,1,532678,129,50,0,2221,1571862864.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862876.09,None,None,GYN
171446,False,Finished,R$0,,48416,,783371,10/23/2019 17:33:59,1,532674,133,29,730,2221,1571862864.67,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171445,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171445">Feedback: 5</a>,R$0,,46672,,783362,10/23/2019 17:33:34,1,532670,134,40,680,2221,1571862829.71,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171444,False,Canceled by rider,R$0,,28983,,783357,10/23/2019 17:33:19,1,532665,72,23,0,2221,1571862812.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862841.99,None,None,GYN
171443,False,Canceled by rider,R$0,,694,,783340,10/23/2019 17:32:34,1,532650,53,35,0,2221,1571862788.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862821.06,None,None,GYN
171442,False,Finished,R$0,,19425,,783341,10/23/2019 17:32:38,1,532651,130,48,680,2221,1571862783.67,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171441,False,Canceled by rider,R$0,,9083,,783337,10/23/2019 17:32:25,1,532653,121,44,0,2221,1571862774.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862828.68,None,None,GYN
171440,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171440">Feedback: 5</a>,R$0,,48644,,783338,10/23/2019 17:32:28,1,532648,136,47,730,2221,1571862763.54,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171439,False,Finished,R$0,,56957,,783331,10/23/2019 17:32:05,2,532643,109,34,910,2221,1571862746.04,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171438,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171438">Feedback: 4</a>,R$0,,31474,,783318,10/23/2019 17:31:11,3,532634,96,36,780,2221,1571862699.21,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171437,False,No show,R$0,,42021,,783315,10/23/2019 17:31:04,1,532630,132,26,0,2221,1571862686.06,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
171436,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171436">Feedback: 5</a>,R$0,,7326,,783314,10/23/2019 17:31:00,1,532628,137,38,680,2221,1571862680.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171435,False,Canceled by rider,R$0,,53950,,783312,10/23/2019 17:30:50,1,532626,126,54,0,2221,1571862678.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571863603.12,None,None,GYN
171434,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171434">Feedback: 1</a>,R$0,,51056,,783313,10/23/2019 17:30:55,1,532627,133,29,730,2221,1571862676.07,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171433,False,Canceled by rider,R$0,,5806,,783311,10/23/2019 17:30:28,1,532625,74,28,0,2221,1571862660.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571864179.99,None,None,GYN
171432,False,Finished,R$0,,50982,,783307,10/23/2019 17:30:01,1,532621,133,29,680,2221,1571862610.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
171431,False,Canceled by rider,R$0,,7326,,783303,10/23/2019 17:29:13,1,532617,109,34,0,2221,1571862586.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862598.01,None,None,GYN
171430,False,Finished,R$0,,53931,,783304,10/23/2019 17:29:23,1,532618,95,32,540,2221,1571862577.81,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171429,False,Finished,R$0,,11523,None,783296,10/23/2019 17:28:43,1,532612,129,50,680,2221,1571862552.79,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171428,False,Finished,R$0,,4400,,783300,10/23/2019 17:28:54,1,532615,119,51,680,2221,1571862545.68,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171427,False,Finished,R$0,,26160,,783299,10/23/2019 17:28:45,1,532614,135,56,540,2221,1571862545.02,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171426,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171426">Feedback: 5</a>,R$0,,14217,,783298,10/23/2019 17:28:44,1,532613,98,25,680,2221,1571862542.8,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171425,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171425">Feedback: 5</a>,R$0,,55864,,783289,10/23/2019 17:28:15,1,532606,99,53,365,2221,1571862521.99,R$3.65,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171424,False,Finished,R$0,,13168,,783284,10/23/2019 17:28:01,3,532603,109,34,830,2221,1571862490.77,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
171423,False,Finished,R$0,,49871,,783277,10/23/2019 17:27:31,1,532597,136,47,680,2221,1571862466.49,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171422,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171422">Feedback: 5</a>,R$0,,42900,,783276,10/23/2019 17:27:27,1,532595,101,55,680,2221,1571862464.07,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
171421,False,Finished,R$0,,14497,,783274,10/23/2019 17:27:06,1,532594,108,31,940,2221,1571862446.41,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171420,False,Finished,R$0,,56791,,783269,10/23/2019 17:26:42,1,532588,96,36,680,2221,1571862425.44,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171419,False,Finished,R$0,,44970,,783267,10/23/2019 17:26:39,1,532587,22,49,680,2221,1571862415.78,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171418,False,Canceled by rider,R$0,,50175,,783264,10/23/2019 17:26:27,1,532584,40,57,0,2221,1571862412.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862420.71,None,None,GYN
171417,False,Finished,R$0,,910,,783255,10/23/2019 17:26:00,1,532576,132,26,540,2221,1571862371.99,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171416,False,Finished,R$0,,55903,,783247,10/23/2019 17:25:39,1,532577,95,32,730,2221,1571862367.51,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171415,False,Canceled by rider,R$0,,9893,,783251,10/23/2019 17:25:48,1,532573,96,36,0,2221,1571862360.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862683.5,None,None,GYN
171414,False,Canceled by rider,R$0,,56913,None,783245,10/23/2019 17:25:29,1,532568,134,40,0,2221,1571862358.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862893.73,None,None,GYN
171413,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171413">Feedback: 5</a>,R$0,,40527,,783242,10/23/2019 17:25:18,1,532565,123,59,1300,2221,1571862336.34,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171412,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171412">Feedback: 3</a>,R$0,,10148,,783240,10/23/2019 17:25:10,1,532563,130,48,730,2221,1571862324.84,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171411,False,Finished,R$0,,47242,,783234,10/23/2019 17:24:50,1,532558,123,59,1300,2221,1571862312.65,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171410,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171410">Feedback: 5</a>,R$0,,53913,,783232,10/23/2019 17:24:35,1,532556,129,50,540,2221,1571862288.32,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171409,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171409">Feedback: 5</a>,R$0,,30373,,783226,10/23/2019 17:24:16,1,532552,128,52,680,2221,1571862275.43,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171408">Feedback: 5</a>,R$0,,1633,,783228,10/23/2019 17:24:20,3,532554,130,48,1040,2221,1571862273.21,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171407,False,Finished,R$0,,57488,,783218,10/23/2019 17:23:53,1,532548,128,52,340,2221,1571862256.65,R$3.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171406,False,Reassigned,R$0,,13168,,783216,10/23/2019 17:23:51,3,532546,99,53,0,2221,1571862253.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862490.85,None,None,GYN
171405,False,Finished,R$0,,2076,,783211,10/23/2019 17:23:32,1,532543,120,27,860,2221,1571862238.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171404,False,Finished,R$0,,36405,,783210,10/23/2019 17:23:32,1,532544,121,44,570,2221,1571862230.86,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171403,False,Canceled by rider,R$0,,57513,,783209,10/23/2019 17:23:28,1,532542,95,32,0,2221,1571862228.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862249.74,None,None,GYN
171402,False,Reassigned,R$0,,50982,,783185,10/23/2019 17:22:18,1,532533,132,26,0,2221,1571862158.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862611.03,None,None,GYN
171401,False,Canceled by rider,R$0,,13168,,783177,10/23/2019 17:22:09,3,532532,117,33,0,2221,1571862156.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862192.32,None,None,GYN
171400,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171400">Feedback: 5</a>,R$0,,29988,,783186,10/23/2019 17:22:20,1,532529,79,24,540,2221,1571862151.72,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171399,False,Canceled by rider,R$0,,18581,,783168,10/23/2019 17:21:54,1,532530,72,23,0,2221,1571862149.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862717.29,None,None,GYN
171398,False,Finished,R$0,,56855,None,783179,10/23/2019 17:22:10,1,532523,114,43,680,2221,1571862146.32,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171397,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171397">Feedback: 5</a>,R$0,,28025,,783175,10/23/2019 17:22:02,4,532521,126,54,830,2221,1571862138.6,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171396,False,Finished,R$0,,29470,,783169,10/23/2019 17:21:58,1,532516,72,23,730,2221,1571862131.98,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171395,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171395">Feedback: 5</a>,R$0,,53453,,783166,10/23/2019 17:21:43,1,532513,123,59,860,2221,1571862130.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171394,False,Finished,R$0,,53914,,783157,10/23/2019 17:21:18,1,532507,129,50,730,2221,1571862101.42,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171393,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171393">Feedback: 5</a>,R$0,,50605,,783149,10/23/2019 17:20:47,2,532502,119,51,730,2221,1571862083.88,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171392,False,Finished,R$0,,50951,,783141,10/23/2019 17:20:15,1,532501,136,47,940,2221,1571862057.29,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171391,False,Canceled by rider,R$0,,41842,,783145,10/23/2019 17:20:32,1,532498,126,54,0,2221,1571862046.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862113.39,None,None,GYN
171390,False,Finished,R$0,,29106,,783144,10/23/2019 17:20:24,1,532497,137,38,680,2221,1571862044.64,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171389,False,Finished,R$0,,54543,,783138,10/23/2019 17:20:03,1,532493,105,60,1140,2221,1571862026.72,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171388,False,Reassigned,R$0,,39203,,783139,10/23/2019 17:20:05,1,532494,105,60,0,2221,1571862019.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571863696.04,None,None,GYN
171387,False,Canceled by rider,R$0,,48751,,783137,10/23/2019 17:20:01,1,532492,74,28,0,2221,1571862009.05,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1571862780.59,None,None,GYN
171386,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171386">Feedback: 5</a>,R$0,,53908,,783128,10/23/2019 17:19:45,1,532488,34,46,860,2221,1571862003.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171385,False,Canceled by rider,R$0,,26237,,783127,10/23/2019 17:19:42,1,532487,134,40,0,2221,1571861994.89,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571863866.04,None,None,GYN
171384,False,Finished,R$0,,23038,,783124,10/23/2019 17:19:29,1,532484,34,46,730,2221,1571861991.88,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171383,False,Finished,R$0,,57726,None,783126,10/23/2019 17:19:40,1,532486,101,55,730,2221,1571861991.38,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171382,False,Canceled by rider,R$0,,39203,,783118,10/23/2019 17:19:09,1,532482,40,57,0,2221,1571861973.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571861997.8,None,None,GYN
171381,False,Finished,R$0,,57731,None,783116,10/23/2019 17:19:06,2,532481,129,50,730,2221,1571861964.95,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171380,False,Finished,R$0,,29299,,783113,10/23/2019 17:18:53,1,532479,137,38,570,2221,1571861943.95,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171379,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171379">Feedback: 5</a>,R$0,,44339,,783104,10/23/2019 17:18:37,1,532473,79,24,680,2221,1571861938.62,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171378,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171378">Feedback: 4</a>,R$0,,5750,,783110,10/23/2019 17:18:46,1,532478,108,31,680,2221,1571861937.77,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171377,False,Reassigned,R$0,,48751,,783107,10/23/2019 17:18:38,1,532477,98,25,0,2221,1571861934.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862009.13,None,None,GYN
171376,False,Canceled by rider,R$0,,56791,,783109,10/23/2019 17:18:40,1,532476,134,40,0,2221,1571861932.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862391.23,None,None,GYN
171375,False,Canceled by rider,R$0,,57730,None,783100,10/23/2019 17:18:26,1,532470,105,60,0,2221,1571861918.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571864070.42,None,None,GYN
171374,False,Canceled by rider,R$0,,57727,None,783090,10/23/2019 17:17:53,1,532467,34,46,0,2221,1571861887.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571862022.93,None,None,GYN
171373,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171373">Feedback: 5</a>,R$0,,52358,,783088,10/23/2019 17:17:44,1,532466,53,35,1140,2221,1571861882.25,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171372,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171372">Feedback: 5</a>,R$0,,23635,,783081,10/23/2019 17:17:33,1,532461,101,55,540,2221,1571861875.28,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171371,False,Finished,R$0,,51009,,783084,10/23/2019 17:17:35,1,532462,129,50,680,2221,1571861870.97,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171370,False,Finished,R$0,,30240,,783073,10/23/2019 17:17:02,1,532453,112,63,540,2221,1571861836.59,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171369,False,Finished,R$0,,26284,,783068,10/23/2019 17:16:35,1,532450,40,57,860,2221,1571861806.62,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171368,False,Finished,R$0,,2938,,783064,10/23/2019 17:16:20,1,532446,113,41,680,2221,1571861793.32,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171367,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171367">Feedback: 5</a>,R$0,,37469,,783063,10/23/2019 17:16:10,1,532445,99,53,540,2221,1571861793.27,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171366,False,Finished,R$0,,45023,,783065,10/23/2019 17:16:20,1,532447,113,41,540,2221,1571861790.57,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171365,False,Finished,R$0,,43607,,783060,10/23/2019 17:15:59,1,532443,123,59,940,2221,1571861772.64,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
