Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
183463,False,Finished,R$0,,44140,,831016,10/31/2019 21:27:54,2,564442,127,41,990,2219,1572568082.49,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183462,False,Finished,R$0,,35831,,831012,10/31/2019 21:27:21,1,564438,74,49,500,2219,1572568047.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183461,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183461">Feedback: 5</a>,R$0,,59208,None,831010,10/31/2019 21:25:56,1,564436,129,24,500,2219,1572567981.59,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183460,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183460">Feedback: 1</a>,R$0,,35791,,831003,10/31/2019 21:25:03,1,564433,119,63,670,2219,1572567928.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183459,False,Finished,R$0,,27694,,831001,10/31/2019 21:24:50,1,564432,101,42,860,2219,1572567898.2,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183458,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183458">Feedback: 5</a>,R$0,,14187,,830997,10/31/2019 21:24:14,1,564429,127,41,520,2219,1572567861.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183457,False,Finished,R$0,,45523,,830992,10/31/2019 21:23:17,1,564426,108,38,470,2219,1572567822.1,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183456,False,Finished,R$0,,54560,,830989,10/31/2019 21:22:13,1,564423,120,25,520,2219,1572567740.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183455,False,Finished,R$0,,3858,,830987,10/31/2019 21:22:00,1,564422,74,49,520,2219,1572567724.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
183454,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183454">Feedback: 5</a>,R$0,,29106,,830984,10/31/2019 21:20:19,1,564420,126,56,500,2219,1572567626.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183453,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183453">Feedback: 5</a>,R$0,,20325,,830979,10/31/2019 21:19:38,1,564415,93,59,1140,2219,1572567586.86,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183452,False,Finished,R$0,,55298,,830977,10/31/2019 21:19:02,1,564413,133,23,470,2219,1572567548.4,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183451,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183451">Feedback: 5</a>,R$0,,30362,,830976,10/31/2019 21:18:41,1,564412,40,28,500,2219,1572567532.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183450,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183450">Feedback: 5</a>,R$0,,6876,,830970,10/31/2019 21:16:40,1,564410,105,57,670,2219,1572567407.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183449,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183449">Feedback: 5</a>,R$0,,30227,,830966,10/31/2019 21:15:57,1,564409,79,48,500,2219,1572567370.03,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183448,False,Finished,R$0,,54525,,830960,10/31/2019 21:15:04,1,564408,105,57,520,2219,1572567312.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183447,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183447">Feedback: 5</a>,R$0,,54853,,830955,10/31/2019 21:14:03,1,564406,101,42,670,2219,1572567250.03,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
183446,False,Canceled by rider,R$0,,55298,,830953,10/31/2019 21:13:05,1,564404,101,42,0,2219,1572567191.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572567222.84,None,None,GYN
183445,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183445">Feedback: 5</a>,R$0,,41891,,830945,10/31/2019 21:11:56,1,564400,109,50,670,2219,1572567137.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183444,False,Canceled by rider,R$0,,55298,,830946,10/31/2019 21:12:02,1,564402,101,42,0,2219,1572567130.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572567180.01,None,None,GYN
183443,False,Reassigned,R$0,,3858,,830944,10/31/2019 21:11:48,1,564401,106,32,0,2219,1572567122.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572567724.2,None,None,GYN
183442,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183442">Feedback: 5</a>,R$0,,45864,,830943,10/31/2019 21:11:39,1,564398,128,54,520,2219,1572567111.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183441,False,Finished,R$0,,56156,,830941,10/31/2019 21:11:13,1,564396,97,60,860,2219,1572567082.96,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183440,False,Canceled by rider,R$0,,51460,,830940,10/31/2019 21:10:54,1,564395,101,42,0,2219,1572567065.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572567120.51,None,None,GYN
183439,False,Canceled by rider,R$0,,3858,,830939,10/31/2019 21:10:33,1,564394,128,54,0,2219,1572567047.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572567082.14,None,None,GYN
183438,False,Finished,R$0,,40089,,830936,10/31/2019 21:10:04,1,564392,112,33,670,2219,1572567021.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183437,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183437">Feedback: 5</a>,R$0,,58728,,830935,10/31/2019 21:09:57,1,564390,114,43,520,2219,1572567009.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183436,False,Canceled by rider,R$0,,434,,830932,10/31/2019 21:09:33,1,564389,128,54,0,2219,1572566986.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572567026.82,None,None,GYN
183435,False,Finished,R$0,,59209,None,830928,10/31/2019 21:09:06,3,564385,134,34,1300,2219,1572566958.09,R$13,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
183434,False,Finished,R$0,,51056,,830927,10/31/2019 21:08:51,1,564384,98,45,670,2219,1572566941.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183433,False,Finished,R$0,,53668,,830926,10/31/2019 21:08:47,1,564383,108,38,500,2219,1572566937.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183432,False,Finished,R$0,,55216,,830925,10/31/2019 21:08:26,1,564382,137,27,500,2219,1572566913.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183431,False,Finished,R$0,,14601,,830922,10/31/2019 21:07:03,1,564379,127,41,860,2219,1572566834.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183430,False,Finished,R$0,,46368,,830921,10/31/2019 21:06:52,1,564378,120,25,860,2219,1572566823.57,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183429,False,Canceled by rider,R$0,,52514,,830919,10/31/2019 21:06:14,1,564376,134,34,0,2219,1572566795.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572566942.75,None,None,GYN
183428,False,Finished,R$0,,40608,,830916,10/31/2019 21:05:13,1,564373,119,63,670,2219,1572566731.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183427,False,Finished,R$0,,42086,,830914,10/31/2019 21:03:11,2,564372,95,61,720,2219,1572566606.93,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183426,False,Canceled by rider,R$0,,55216,,830906,10/31/2019 21:01:18,1,564364,95,61,0,2219,1572566488.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572566513.39,None,None,GYN
183425,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183425">Feedback: 5</a>,R$0,,35176,,830904,10/31/2019 21:00:51,1,564362,129,24,520,2219,1572566459.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183424,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183424">Feedback: 5</a>,R$0,,30618,,830901,10/31/2019 21:00:39,1,564359,130,44,670,2219,1572566450.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183423,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183423">Feedback: 5</a>,R$0,,44446,,830900,10/31/2019 21:00:02,1,564358,88,31,940,2219,1572566416.27,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183422,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183422">Feedback: 5</a>,R$0,,58564,,830898,10/31/2019 20:59:40,1,564355,113,55,1140,2219,1572566396.76,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183421,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183421">Feedback: 5</a>,R$0,,31282,,830894,10/31/2019 20:58:24,1,564351,120,25,250,2219,1572566332.33,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183420,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183420">Feedback: 5</a>,R$0,,7153,,830892,10/31/2019 20:58:18,1,564349,114,43,500,2219,1572566302.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183419,False,Finished,R$0,,2395,,830885,10/31/2019 20:52:46,1,564343,112,33,670,2219,1572565998.39,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183418,False,Finished,R$0,,47159,,830886,10/31/2019 20:53:03,2,564344,105,57,570,2219,1572565995.54,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183417,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183417">Feedback: 5</a>,R$0,,51584,,830876,10/31/2019 20:44:32,1,564335,98,45,940,2219,1572565486.76,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
183416,False,Finished,R$0,,43652,,830868,10/31/2019 20:41:35,1,564328,96,29,500,2219,1572565308.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183415,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183415">Feedback: 5</a>,R$0,,4427,,830866,10/31/2019 20:41:22,1,564326,130,44,670,2219,1572565290.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183414,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183414">Feedback: 5</a>,R$0,,25482,,830860,10/31/2019 20:39:57,1,564323,134,34,670,2219,1572565209.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183413,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183413">Feedback: 5</a>,R$0,,45012,,830856,10/31/2019 20:38:37,1,564319,119,63,520,2219,1572565124.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183412,False,Finished,R$0,,55930,,830851,10/31/2019 20:35:46,1,564314,99,62,430,2219,1572564953.97,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183411,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183411">Feedback: 5</a>,R$0,,31604,,830849,10/31/2019 20:35:33,1,564313,106,32,860,2219,1572564941.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183410,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183410">Feedback: 5</a>,R$0,,55672,,830841,10/31/2019 20:33:22,3,564311,113,55,960,2219,1572564811.99,R$9.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183409,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183409">Feedback: 5</a>,R$0,,24948,,830838,10/31/2019 20:32:58,1,564308,132,36,500,2219,1572564792.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183408">Feedback: 5</a>,R$0,,56928,,830827,10/31/2019 20:29:45,1,564298,109,50,860,2219,1572564594.83,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183407,False,Canceled by rider,R$0,,55672,,830826,10/31/2019 20:29:33,3,564295,113,55,0,2219,1572564592.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572564784.95,None,None,GYN
183406,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183406">Feedback: 5</a>,R$0,,27663,,830815,10/31/2019 20:26:23,1,564289,127,41,1140,2219,1572564398.15,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183405,False,Finished,R$0,,44744,,830816,10/31/2019 20:26:23,1,564288,88,31,1200,2219,1572564390.76,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183404,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183404">Feedback: 5</a>,R$0,,45430,,830802,10/31/2019 20:20:54,1,564280,96,29,430,2219,1572564068.27,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183403,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183403">Feedback: 5</a>,R$0,,5935,,830800,10/31/2019 20:20:34,1,564279,53,52,470,2219,1572564047.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183402,False,Finished,R$0,,27012,,830799,10/31/2019 20:20:31,1,564277,130,44,500,2219,1572564038.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183401,False,Canceled by rider,R$0,,27012,,830796,10/31/2019 20:19:28,1,564274,96,29,0,2219,1572563977.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572563993.61,None,None,GYN
183400,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183400">Feedback: 5</a>,R$0,,54660,None,830791,10/31/2019 20:18:43,1,564269,121,26,520,2219,1572563957.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183399,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183399">Feedback: 5</a>,R$0,,47760,,830792,10/31/2019 20:18:56,1,564270,94,58,670,2219,1572563952.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183398,False,No show,R$0,,59193,None,830794,10/31/2019 20:18:57,1,564271,97,60,0,2219,1572563943.3,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
183397,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183397">Feedback: 5</a>,R$0,,35053,,830790,10/31/2019 20:18:24,1,564268,99,62,670,2219,1572563915.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183396,False,Finished,R$0,,5494,,830789,10/31/2019 20:18:11,1,564266,79,48,1180,2219,1572563912.26,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183395,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183395">Feedback: 5</a>,R$0,,59165,None,830781,10/31/2019 20:17:10,2,564259,34,46,570,2219,1572563841.93,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183394,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183394">Feedback: 5</a>,R$0,,43233,,830780,10/31/2019 20:17:05,1,564258,117,35,860,2219,1572563831.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183393,False,Canceled by rider,R$0,,55382,,830773,10/31/2019 20:14:41,1,564253,117,35,0,2219,1572563692.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572563782.35,None,None,GYN
183392,False,Canceled by rider,R$0,,59193,None,830770,10/31/2019 20:14:36,1,564252,129,24,0,2219,1572563684.52,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572563859.67,None,None,GYN
183391,False,No show,R$0,,57441,,830764,10/31/2019 20:12:40,1,564245,110,53,0,2219,1572563573.71,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
183390,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183390">Feedback: 5</a>,R$0,,56518,,830756,10/31/2019 20:11:25,1,564242,22,47,1140,2219,1572563512.32,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183389,False,Canceled by rider,R$0,,47279,,830755,10/31/2019 20:10:55,1,564241,117,35,0,2219,1572563475.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572563486.05,None,None,GYN
183388,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183388">Feedback: 5</a>,R$0,,50832,,830752,10/31/2019 20:10:19,1,564238,98,45,500,2219,1572563430.23,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183387,False,Finished,R$0,,10141,,830749,10/31/2019 20:09:58,1,564235,114,43,860,2219,1572563411.06,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183386,False,Canceled by rider,R$0,,59193,None,830750,10/31/2019 20:09:58,11,564236,129,24,0,2219,1572563406.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572563609.58,None,None,GYN
183385,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183385">Feedback: 5</a>,R$0,,44976,,830740,10/31/2019 20:09:09,1,564230,134,34,860,2219,1572563361.7,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183384,False,Canceled by rider,R$0,,59193,None,830736,10/31/2019 20:08:34,6,564226,129,24,0,2219,1572563341.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572563373.25,None,None,GYN
183383,False,Finished,R$0,,3709,,830732,10/31/2019 20:07:51,1,564224,93,59,670,2219,1572563289.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183382,False,Canceled by rider,R$0,,47279,,830730,10/31/2019 20:07:38,1,564222,53,52,0,2219,1572563267.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572563277.91,None,None,GYN
183381,False,Finished,R$0,,46420,,830729,10/31/2019 20:07:35,5,564221,99,62,870,2219,1572563263.95,R$8.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
183380,False,Finished,R$0,,48693,,830726,10/31/2019 20:07:13,2,564220,79,48,720,2219,1572563246.1,R$7.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
183379,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183379">Feedback: 5</a>,R$0,,42436,,830716,10/31/2019 20:06:04,1,564216,132,36,500,2219,1572563173.98,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
183378,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183378">Feedback: 5</a>,R$0,,52274,,830713,10/31/2019 20:05:39,1,564215,109,50,670,2219,1572563146.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183377,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183377">Feedback: 5</a>,R$0,,55335,,830711,10/31/2019 20:05:08,1,564213,126,56,860,2219,1572563115.73,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183376,False,Finished,R$0,,57411,,830708,10/31/2019 20:04:05,1,564211,135,30,670,2219,1572563056.64,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183375,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183375">Feedback: 5</a>,R$0,,40502,,830706,10/31/2019 20:03:29,1,564209,123,40,940,2219,1572563021.99,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183374,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183374">Feedback: 5</a>,R$0,,59192,None,830704,10/31/2019 20:03:11,1,564207,94,58,500,2219,1572563001.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
183373,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=183373">Feedback: 5</a>,R$0,,10708,,830701,10/31/2019 20:02:05,1,564204,121,26,670,2219,1572562938.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
