Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
143553,False,Finished,R$0,,10166,,662069,10/04/2019 16:34:51,1,458387,100,28,520,2218,1570217700.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143552">Feedback: 5</a>,R$0,,33397,,662057,10/04/2019 16:33:46,1,458381,106,45,500,2218,1570217635.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143551,False,Canceled by rider,R$0,,45269,,662050,10/04/2019 16:33:18,1,458380,128,29,0,2218,1570217608.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570217620.64,None,None,GYN
143550,False,Finished,R$0,,17223,,662038,10/04/2019 16:32:04,3,458375,61,31,570,2218,1570217541.81,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143549,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143549">Feedback: 5</a>,R$0,,4264,,662036,10/04/2019 16:31:57,1,458373,112,40,520,2218,1570217529.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143548,False,Finished,R$0,,7268,,662028,10/04/2019 16:31:34,1,458371,131,30,670,2218,1570217507.52,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143547,False,No show,R$0,,46087,,662000,10/04/2019 16:30:40,1,458367,130,46,0,2218,1570217448.76,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
143546,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143546">Feedback: 5</a>,R$0,,29597,,661972,10/04/2019 16:29:28,2,458364,123,53,910,2218,1570217395.71,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143545,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143545">Feedback: 5</a>,R$0,,13634,,661977,10/04/2019 16:29:42,1,458366,22,47,670,2218,1570217390.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143544,False,Canceled by rider,R$0,,18772,,661971,10/04/2019 16:29:28,1,458363,128,29,0,2218,1570217375.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570217507.83,None,None,GYN
143543,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143543">Feedback: 5</a>,R$0,,13627,,661969,10/04/2019 16:29:24,4,458362,72,26,820,2218,1570217372.09,R$8.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143542,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143542">Feedback: 4</a>,R$0,,53122,,661953,10/04/2019 16:28:41,1,458356,97,50,860,2218,1570217334.96,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143541,False,Finished,R$0,,4363,,661951,10/04/2019 16:28:35,1,458355,117,27,520,2218,1570217324.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143540">Feedback: 5</a>,R$0,,17485,,661940,10/04/2019 16:28:15,1,458351,119,34,520,2218,1570217314.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143539,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143539">Feedback: 5</a>,R$0,,24400,,661934,10/04/2019 16:27:53,1,458348,112,40,520,2218,1570217288.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143538,False,Finished,R$0,,54277,None,661933,10/04/2019 16:27:46,1,458347,61,31,1140,2218,1570217279.9,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143537">Feedback: 5</a>,R$0,,45817,,661924,10/04/2019 16:27:31,1,458344,99,24,470,2218,1570217258.69,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143536,False,Canceled by rider,R$0,,34278,,661917,10/04/2019 16:26:57,10,458342,97,50,0,2218,1570217223.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570217316.61,None,None,GYN
143535,False,Finished,R$0,,2592,,661905,10/04/2019 16:26:04,1,458339,106,45,670,2218,1570217186.51,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143534,False,Finished,R$0,,26594,,661900,10/04/2019 16:25:52,1,458336,129,32,860,2218,1570217164.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143533,False,Finished,R$0,,54090,,661903,10/04/2019 16:25:55,1,458337,130,46,520,2218,1570217161.61,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143532">Feedback: 5</a>,R$0,,41350,None,661884,10/04/2019 16:24:58,2,458331,121,41,910,2218,1570217108.29,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143531,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143531">Feedback: 5</a>,R$0,,44064,,661870,10/04/2019 16:24:08,1,458326,95,36,500,2218,1570217057.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143530,False,Finished,R$0,,46368,,661868,10/04/2019 16:23:56,1,458325,109,54,670,2218,1570217045.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143529,False,Finished,R$0,,31855,,661865,10/04/2019 16:23:49,1,458324,129,32,670,2218,1570217042.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143528,False,Finished,R$0,,52612,,661852,10/04/2019 16:22:48,1,458321,110,43,335,2218,1570216983.82,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143527,False,Canceled by rider,R$0,,54277,None,661851,10/04/2019 16:22:48,1,458322,72,26,0,2218,1570216982.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570217008.67,None,None,GYN
143526,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143526">Feedback: 5</a>,R$0,,40025,,661848,10/04/2019 16:22:38,1,458320,74,23,520,2218,1570216968.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143525,False,Finished,R$0,,13496,,661837,10/04/2019 16:21:42,1,458317,108,33,940,2218,1570216913.91,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143524,False,Canceled by rider,R$0,,54175,None,661832,10/04/2019 16:21:14,1,458315,119,34,0,2218,1570216886.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570216943.93,None,None,GYN
143523,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143523">Feedback: 5</a>,R$0,,42788,,661827,10/04/2019 16:21:03,1,458312,99,24,520,2218,1570216872.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143522,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143522">Feedback: 3</a>,R$0,,41353,,661818,10/04/2019 16:20:12,1,458310,53,55,500,2218,1570216821.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143521,False,Finished,R$0,,40001,,661803,10/04/2019 16:18:41,1,458304,106,45,670,2218,1570216730.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143520,False,Finished,R$0,,51181,,661796,10/04/2019 16:17:10,1,458303,132,49,520,2218,1570216642.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143519,False,Finished,R$0,,12673,,661793,10/04/2019 16:16:45,1,458302,127,42,860,2218,1570216619.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143518">Feedback: 1</a>,R$0,,1798,,661790,10/04/2019 16:16:08,1,458300,74,23,520,2218,1570216577.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143517,False,Finished,R$0,,33126,,661784,10/04/2019 16:15:43,1,458299,22,47,500,2218,1570216555.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143516,False,Finished,R$0,,2611,,661779,10/04/2019 16:14:50,1,458298,108,33,520,2218,1570216500.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143515,False,Finished,R$0,,51127,,661767,10/04/2019 16:13:37,1,458293,79,48,860,2218,1570216424.23,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143514,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143514">Feedback: 5</a>,R$0,,49817,,661763,10/04/2019 16:13:16,1,458292,126,44,520,2218,1570216419.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143513,False,Finished,R$0,,44255,,661756,10/04/2019 16:12:21,1,458290,53,55,520,2218,1570216346.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143512">Feedback: 5</a>,R$0,,33229,,661754,10/04/2019 16:12:08,1,458289,114,51,670,2218,1570216337.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143511,False,Finished,R$0,,28168,,661753,10/04/2019 16:12:01,1,458288,74,23,860,2218,1570216327.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143510">Feedback: 5</a>,R$0,,53906,,661750,10/04/2019 16:11:37,1,458286,110,43,940,2218,1570216326.86,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143509,False,Finished,R$0,,8404,,661744,10/04/2019 16:10:54,1,458284,117,27,670,2218,1570216277.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143508">Feedback: 5</a>,R$0,,9668,,661740,10/04/2019 16:10:21,2,458279,121,41,570,2218,1570216236.72,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143507,False,Finished,R$0,,31854,,661741,10/04/2019 16:10:22,2,458280,97,50,520,2218,1570216234.55,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143506,False,Finished,R$0,,4980,,661739,10/04/2019 16:09:57,1,458278,131,30,670,2218,1570216217.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143505,False,Finished,R$0,,53171,,661732,10/04/2019 16:09:10,1,458272,72,26,860,2218,1570216162.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143504,False,Finished,R$0,,11866,,661730,10/04/2019 16:08:55,1,458270,80,56,500,2218,1570216144.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143503,False,Canceled by rider,R$0,,46639,,661723,10/04/2019 16:07:37,1,458266,117,27,0,2218,1570216071.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570216091.23,None,None,GYN
143502,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143502">Feedback: 5</a>,R$0,,52545,,661718,10/04/2019 16:06:11,1,458262,119,34,670,2218,1570215984.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143501,False,Finished,R$0,,43788,,661715,10/04/2019 16:06:03,1,458260,130,46,520,2218,1570215970.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143500">Feedback: 5</a>,R$0,,45381,None,661706,10/04/2019 16:04:38,1,458253,128,29,520,2218,1570215900.56,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143499,False,Canceled by rider,R$0,,8404,,661700,10/04/2019 16:04:08,1,458254,127,42,0,2218,1570215889.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570216202.67,None,None,GYN
143498,False,Canceled by rider,R$0,,53476,,661705,10/04/2019 16:04:25,1,458252,119,34,0,2218,1570215876.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570215922.52,None,None,GYN
143497,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143497">Feedback: 5</a>,R$0,,9959,,661704,10/04/2019 16:04:23,2,458251,112,40,480,2218,1570215870.86,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143496,False,Finished,R$0,,41638,,661697,10/04/2019 16:03:58,1,458249,109,54,470,2218,1570215844.64,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143495">Feedback: 5</a>,R$0,,25322,,661690,10/04/2019 16:03:26,1,458248,22,47,520,2218,1570215825.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143494">Feedback: 5</a>,R$0,,53795,,661692,10/04/2019 16:03:32,1,458247,127,42,500,2218,1570215822.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143493,False,Finished,R$0,,49813,,661683,10/04/2019 16:02:22,1,458243,112,40,335,2218,1570215753.24,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143492,False,Canceled by rider,R$0,,53476,,661682,10/04/2019 16:02:20,1,458242,119,34,0,2218,1570215748.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570215858.68,None,None,GYN
143491,False,Finished,R$0,,31294,,661679,10/04/2019 16:01:12,1,458239,129,32,520,2218,1570215695.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143490,False,Finished,R$0,,40102,,661677,10/04/2019 16:00:56,1,458237,80,56,670,2218,1570215669.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143489,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143489">Feedback: 5</a>,R$0,,24047,,661675,10/04/2019 16:00:53,1,458235,123,53,860,2218,1570215665.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143488,False,Finished,R$0,,42310,,661678,10/04/2019 16:00:59,1,458238,129,32,860,2218,1570215665.25,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143487,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143487">Feedback: 5</a>,R$0,,11912,,661673,10/04/2019 16:00:49,1,458234,132,49,470,2218,1570215656.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143486,False,Finished,R$0,,51672,,661670,10/04/2019 16:00:38,1,458232,97,50,500,2218,1570215646.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143485,False,Finished,R$0,,50360,,661668,10/04/2019 16:00:26,1,458230,131,30,860,2218,1570215634.34,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143484,False,Finished,R$0,,43640,,661667,10/04/2019 16:00:24,1,458229,121,41,470,2218,1570215634.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143483,False,Canceled by rider,R$0,,24670,,661664,10/04/2019 16:00:06,2,458226,22,47,0,2218,1570215616.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570215690.52,None,None,GYN
143482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143482">Feedback: 1</a>,R$0,,31412,,661665,10/04/2019 16:00:07,1,458227,132,49,470,2218,1570215614.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143481,False,Canceled by rider,R$0,,42310,,661663,10/04/2019 15:59:54,1,458225,131,30,0,2218,1570215605.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570215613.21,None,None,GYN
143480,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143480">Feedback: 5</a>,R$0,,42824,,661661,10/04/2019 15:59:45,1,458224,109,54,670,2218,1570215593.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143479">Feedback: 5</a>,R$0,,53253,None,661657,10/04/2019 15:59:27,1,458221,126,44,470,2218,1570215582.61,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143478,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143478">Feedback: 5</a>,R$0,,54275,None,661653,10/04/2019 15:58:35,1,458217,95,36,520,2218,1570215546.11,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143477,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143477">Feedback: 5</a>,R$0,,25870,,661650,10/04/2019 15:58:25,1,458214,114,51,470,2218,1570215518.78,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143476,False,Finished,R$0,,13806,,661651,10/04/2019 15:58:28,1,458215,110,43,670,2218,1570215516.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143475,False,Finished,R$0,,27194,,661644,10/04/2019 15:57:46,1,458208,129,32,430,2218,1570215476.99,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143474,False,Canceled by rider,R$0,,46368,,661642,10/04/2019 15:56:56,1,458206,132,49,0,2218,1570215434.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570215456.45,None,None,GYN
143473,False,Finished,R$0,,16489,,661641,10/04/2019 15:56:41,1,458205,117,27,520,2218,1570215414.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143472,False,Finished,R$0,,1843,,661638,10/04/2019 15:56:10,1,458203,99,24,520,2218,1570215377.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143471,False,Finished,R$0,,48043,,661632,10/04/2019 15:55:20,1,458198,40,52,670,2218,1570215354.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143470,False,Finished,R$0,,18636,,661633,10/04/2019 15:55:30,1,458199,113,57,1140,2218,1570215349.08,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143469,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143469">Feedback: 5</a>,R$0,,29573,,661631,10/04/2019 15:54:57,1,458197,74,23,500,2218,1570215310.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
