Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
169366,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169366">Feedback: 3</a>,R$0,,21178,,775857,10/22/2019 17:04:06,1,527351,74,23,680,2221,1571774659.61,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169365,False,Finished,R$0,,43315,,775849,10/22/2019 17:03:39,1,527344,96,55,680,2221,1571774631.23,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169364,False,Canceled by rider,R$0,,57513,None,775847,10/22/2019 17:03:25,1,527342,129,54,0,2221,1571774624.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571774637.95,None,None,GYN
169363,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169363">Feedback: 5</a>,R$0,,50834,,775843,10/22/2019 17:02:53,1,527338,112,24,730,2221,1571774588.65,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169362,False,Canceled by rider,R$0,,3131,,775844,10/22/2019 17:02:54,1,527339,120,38,0,2221,1571774585.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571774592.47,None,None,GYN
169361,False,Finished,R$0,,16363,,775839,10/22/2019 17:02:44,1,527336,109,52,730,2221,1571774573.83,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169360,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169360">Feedback: 5</a>,R$0,,43545,,775836,10/22/2019 17:02:25,1,527335,53,61,680,2221,1571774554.63,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169359,False,Reassigned,R$0,,25022,,775833,10/22/2019 17:02:15,1,527333,110,63,0,2221,1571774554.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571775129.8,None,None,GYN
169358,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169358">Feedback: 3</a>,R$0,,35589,,775834,10/22/2019 17:02:17,2,527334,110,63,910,2221,1571774550.97,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169357,False,Finished,R$0,,7941,,775827,10/22/2019 17:01:43,1,527328,94,58,860,2221,1571774518.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169356,False,Finished,R$0,,28126,,775825,10/22/2019 17:01:30,1,527326,74,23,680,2221,1571774510.3,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169355,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169355">Feedback: 5</a>,R$0,,39984,,775823,10/22/2019 17:01:13,1,527324,132,36,680,2221,1571774489.9,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169354,False,Finished,R$0,,47328,,775818,10/22/2019 17:00:54,1,527320,79,40,860,2221,1571774483.41,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169353,False,Finished,R$0,,34100,,775814,10/22/2019 17:00:45,1,527315,74,23,860,2221,1571774455.71,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169352,False,Finished,R$0,,31843,,775807,10/22/2019 17:00:14,1,527308,99,35,540,2221,1571774446.35,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169351,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169351">Feedback: 5</a>,R$0,,46705,,775812,10/22/2019 17:00:27,1,527313,96,55,1300,2221,1571774443.3,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169350,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169350">Feedback: 5</a>,R$0,,47884,,775810,10/22/2019 17:00:22,1,527311,101,60,680,2221,1571774435.81,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169349,False,Finished,R$0,,46671,,775809,10/22/2019 17:00:19,1,527310,135,48,680,2221,1571774433.43,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169348,False,Canceled by rider,R$0,,55483,None,775806,10/22/2019 17:00:12,4,527307,79,40,0,2221,1571774424.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571774440.98,None,None,GYN
169347,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169347">Feedback: 5</a>,R$0,,55600,,775803,10/22/2019 17:00:06,1,527304,130,49,730,2221,1571774417.09,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169346,False,Canceled by rider,R$0,,15451,,775795,10/22/2019 16:59:34,1,527301,109,52,0,2218,1571774383.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571774525.92,None,None,GYN
169345,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169345">Feedback: 5</a>,R$0,,30373,,775788,10/22/2019 16:59:08,1,527300,22,51,500,2218,1571774359.83,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169344,False,Finished,R$0,,15181,,775780,10/22/2019 16:58:47,1,527297,136,42,520,2218,1571774349.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169343,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169343">Feedback: 5</a>,R$0,,11511,,775782,10/22/2019 16:58:49,1,527298,93,59,670,2218,1571774340.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169342,False,Finished,R$0,,49715,,775761,10/22/2019 16:57:40,1,527294,93,59,670,2218,1571774268.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169341,False,Canceled by rider,R$0,,56181,,775753,10/22/2019 16:57:15,1,527292,101,60,0,2218,1571774246.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571774496.84,None,None,GYN
169340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169340">Feedback: 5</a>,R$0,,56332,None,775754,10/22/2019 16:57:15,1,527293,105,25,470,2218,1571774244.02,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169339,False,Finished,R$0,,42583,,775739,10/22/2019 16:56:42,1,527288,88,47,520,2218,1571774225.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169338,False,Finished,R$0,,50005,,775710,10/22/2019 16:55:36,1,527281,137,31,520,2218,1571774144.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169337,False,Canceled by rider,R$0,,56886,None,775685,10/22/2019 16:54:41,1,527276,108,34,0,2218,1571774096.04,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571775363.39,None,None,GYN
169336,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169336">Feedback: 5</a>,R$0,,30954,,775677,10/22/2019 16:54:10,2,527273,97,57,910,2218,1571774063.34,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169335,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169335">Feedback: 5</a>,R$0,,13496,,775663,10/22/2019 16:53:32,1,527271,40,28,940,2218,1571774021.8,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169334,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169334">Feedback: 5</a>,R$0,,37627,,775657,10/22/2019 16:53:20,1,527269,108,34,520,2218,1571774018.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169333,False,Finished,R$0,,57455,None,775655,10/22/2019 16:53:19,1,527268,106,62,1230,2218,1571774013.12,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169332">Feedback: 4</a>,R$0,,43521,,775632,10/22/2019 16:52:29,1,527265,74,23,430,2218,1571773967.79,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169331,False,Finished,R$0,,51795,,775604,10/22/2019 16:51:31,1,527262,136,42,1140,2218,1571773919.55,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169330,False,Finished,R$0,,49135,None,775599,10/22/2019 16:51:20,1,527261,74,23,670,2218,1571773893.76,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169329,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169329">Feedback: 5</a>,R$0,,4211,,775594,10/22/2019 16:51:14,1,527259,95,32,860,2218,1571773883.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169328,False,Finished,R$0,,52186,,775571,10/22/2019 16:50:21,1,527255,34,46,520,2218,1571773829.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169327,False,Canceled by rider,R$0,,56181,,775562,10/22/2019 16:49:53,1,527251,22,51,0,2218,1571773808.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571774212.82,None,None,GYN
169326,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169326">Feedback: 5</a>,R$0,,52669,,775563,10/22/2019 16:49:53,1,527252,112,24,520,2218,1571773804.27,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169325,False,Finished,R$0,,34136,,775559,10/22/2019 16:49:39,1,527248,128,41,940,2218,1571773787.65,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169324,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169324">Feedback: 5</a>,R$0,,53453,,775551,10/22/2019 16:49:07,1,527241,135,48,940,2218,1571773760.41,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169323,False,Finished,R$0,,53992,,775546,10/22/2019 16:48:45,1,527240,93,59,520,2218,1571773732.62,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169322,False,Canceled by rider,R$0,,53731,,775534,10/22/2019 16:48:18,1,527239,96,55,0,2218,1571773713.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773731.1,None,None,GYN
169321,False,Finished,R$0,,57516,None,775531,10/22/2019 16:48:14,1,527238,130,49,1140,2218,1571773707.61,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169320,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169320">Feedback: 5</a>,R$0,,9664,,775494,10/22/2019 16:46:37,1,527233,40,28,500,2218,1571773609.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169319,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169319">Feedback: 5</a>,R$0,,37216,,775446,10/22/2019 16:44:44,1,527225,134,26,500,2218,1571773496.34,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169318,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169318">Feedback: 5</a>,R$0,,16151,,775437,10/22/2019 16:44:28,1,527224,126,56,670,2218,1571773477.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169317,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169317">Feedback: 5</a>,R$0,,41316,,775433,10/22/2019 16:44:24,1,527223,95,32,670,2218,1571773476.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169316,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169316">Feedback: 5</a>,R$0,,45390,,775427,10/22/2019 16:44:12,1,527222,106,62,860,2218,1571773467.68,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169315,False,Canceled by rider,R$0,,42,,775421,10/22/2019 16:44:02,1,527221,126,56,0,2218,1571773455.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773485.29,None,None,GYN
169314,False,Canceled by rider,R$0,,55483,None,775392,10/22/2019 16:43:02,1,527218,135,48,0,2218,1571773391.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773431.51,None,None,GYN
169313,False,Finished,R$0,,6656,,775386,10/22/2019 16:42:47,1,527217,132,36,670,2218,1571773375.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169312,False,Finished,R$0,,56740,,775377,10/22/2019 16:42:20,3,527213,53,61,770,2218,1571773373.89,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169311,False,No show,R$0,,56886,None,775379,10/22/2019 16:42:25,1,527214,97,57,0,2218,1571773364.65,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
169310,False,Canceled by rider,R$0,,56740,,775368,10/22/2019 16:41:56,1,527210,53,61,0,2218,1571773324.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773333.29,None,None,GYN
169309,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169309">Feedback: 5</a>,R$0,,42436,,775363,10/22/2019 16:41:44,1,527208,117,50,500,2218,1571773313.93,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169308,False,Finished,R$0,,40083,,775347,10/22/2019 16:40:53,1,527206,127,43,520,2218,1571773266.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169307,False,Canceled by rider,R$0,,48612,,775339,10/22/2019 16:40:35,1,527203,126,56,0,2218,1571773259.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773278.48,None,None,GYN
169306,False,Finished,R$0,,40001,,775342,10/22/2019 16:40:41,1,527204,110,63,670,2218,1571773255.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169305,False,Finished,R$0,,44920,,775337,10/22/2019 16:40:28,1,527202,94,58,670,2218,1571773237.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169304,False,Canceled by admin,R$0,,53814,,775326,10/22/2019 16:39:40,1,527200,22,51,0,2218,1571773188.69,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571774790.73,None,None,GYN
169303,False,Finished,R$0,,46697,,775322,10/22/2019 16:39:22,1,527199,134,26,670,2218,1571773170.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169302,False,Finished,R$0,,228,,775315,10/22/2019 16:38:55,1,527197,97,57,470,2218,1571773158.31,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169301">Feedback: 5</a>,R$0,,53083,,775304,10/22/2019 16:38:17,1,527194,106,62,670,2218,1571773124.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169300,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169300">Feedback: 5</a>,R$0,,52842,,775301,10/22/2019 16:38:06,1,527193,136,42,670,2218,1571773099.05,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169299,False,Finished,R$0,,50106,,775300,10/22/2019 16:37:56,1,527192,72,27,520,2218,1571773085.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169298">Feedback: 5</a>,R$0,,31004,,775296,10/22/2019 16:37:30,1,527190,98,29,520,2218,1571773062.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169297,False,Finished,R$0,,17223,,775295,10/22/2019 16:37:27,2,527189,133,33,910,2218,1571773056.5,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169296,False,Finished,R$0,,54285,,775293,10/22/2019 16:37:14,1,527186,105,25,670,2218,1571773043.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169295,False,Finished,R$0,,52591,None,775268,10/22/2019 16:35:06,1,527176,109,52,500,2218,1571772933.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169294,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169294">Feedback: 5</a>,R$0,,56651,None,775262,10/22/2019 16:34:51,1,527175,129,54,520,2218,1571772902.1,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169293,False,Finished,R$0,,41839,,775254,10/22/2019 16:34:18,1,527172,96,55,670,2218,1571772873.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169292,False,Finished,R$0,,57268,,775256,10/22/2019 16:34:19,1,527173,135,48,520,2218,1571772872.4,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169291,False,Finished,R$0,,44935,,775245,10/22/2019 16:33:13,1,527170,98,29,940,2218,1571772803.19,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169290,False,Finished,R$0,,10807,,775226,10/22/2019 16:31:59,2,527161,121,44,990,2218,1571772746.92,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169289,False,Finished,R$0,,51241,,775228,10/22/2019 16:32:01,1,527163,99,35,520,2218,1571772729.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169288,False,Finished,R$0,,37588,,775220,10/22/2019 16:31:34,1,527159,94,58,940,2218,1571772705.9,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169287,False,Finished,R$0,,41926,,775216,10/22/2019 16:31:13,1,527157,134,26,1140,2218,1571772701.87,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169286,False,Canceled by rider,R$0,,56740,,775217,10/22/2019 16:31:17,3,527158,108,34,0,2218,1571772696.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773309.32,None,None,GYN
169285,False,Finished,R$0,,56435,,775211,10/22/2019 16:30:58,1,527156,79,40,860,2218,1571772666.28,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169284">Feedback: 5</a>,R$0,,45643,None,775209,10/22/2019 16:30:49,1,527155,105,25,1140,2218,1571772665.68,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
169283,False,Canceled by rider,R$0,,43438,,775207,10/22/2019 16:30:34,1,527154,119,45,0,2218,1571772655.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571773038.54,None,None,GYN
169282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169282">Feedback: 5</a>,R$0,,3790,None,775205,10/22/2019 16:30:30,1,527152,97,57,235,2218,1571772643.05,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169281">Feedback: 5</a>,R$0,,20085,,775198,10/22/2019 16:29:56,1,527149,53,61,500,2218,1571772603.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169280,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169280">Feedback: 5</a>,R$0,,4851,None,775184,10/22/2019 16:28:13,1,527144,137,31,940,2218,1571772502.03,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169279,False,Canceled by rider,R$0,,37588,,775183,10/22/2019 16:27:58,1,527143,94,58,0,2218,1571772492.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571772527.24,None,None,GYN
169278,False,Finished,R$0,,51060,,775181,10/22/2019 16:27:51,1,527142,117,50,670,2218,1571772485.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169277,False,Finished,R$0,,34205,,775168,10/22/2019 16:26:41,1,527137,61,53,250,2218,1571772417.56,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
169276,False,Canceled by rider,R$0,,52186,,775147,10/22/2019 16:25:42,1,527130,112,24,0,2218,1571772364.78,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571773741.57,None,None,GYN
169275,False,Finished,R$0,,51181,,775149,10/22/2019 16:25:43,1,527129,129,54,470,2218,1571772362.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169274,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169274">Feedback: 1</a>,R$0,,26871,,775148,10/22/2019 16:25:43,1,527128,136,42,520,2218,1571772355.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169273,False,Finished,R$0,,57517,None,775142,10/22/2019 16:25:30,1,527125,117,50,940,2218,1571772344.11,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169272,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169272">Feedback: 5</a>,R$0,,1798,,775138,10/22/2019 16:25:04,1,527123,128,41,520,2218,1571772314.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
169271,False,Finished,R$0,,57472,,775132,10/22/2019 16:24:33,1,527120,79,40,470,2218,1571772282.87,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
169270,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=169270">Feedback: 5</a>,R$0,,3566,,775122,10/22/2019 16:23:21,1,527117,109,52,940,2218,1571772212.19,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
