Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
161274,False,Reassigned,R$0,,38761,,744516,10/17/2019 08:30:00,1,506529,116,27,0,2218,1571311809.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571311926.61,None,None,GYN
161273,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161273">Feedback: 5</a>,R$0,,37938,,744513,10/17/2019 08:29:26,1,506526,70,59,500,2218,1571311777.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161272,False,Finished,R$0,,51858,,744511,10/17/2019 08:29:15,1,506524,122,25,500,2218,1571311769.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161271,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161271">Feedback: 5</a>,R$0,,4400,,744512,10/17/2019 08:29:18,1,506525,92,50,520,2218,1571311768.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161270,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161270">Feedback: 5</a>,R$0,,13009,,744510,10/17/2019 08:29:10,1,506523,131,24,670,2218,1571311759.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161269,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161269">Feedback: 4</a>,R$0,,41323,,744509,10/17/2019 08:29:08,1,506522,23,52,670,2218,1571311759.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161268,False,Finished,R$0,,49947,,744508,10/17/2019 08:29:08,1,506521,24,36,940,2218,1571311758.16,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161267">Feedback: 5</a>,R$0,,43849,,744503,10/17/2019 08:28:23,1,506516,41,30,520,2218,1571311722.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161266,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161266">Feedback: 5</a>,R$0,,54827,,744497,10/17/2019 08:27:05,1,506510,76,44,250,2218,1571311648.57,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161265,False,Finished,R$0,,56051,,744499,10/17/2019 08:27:16,2,506512,125,58,550,2218,1571311648.42,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161264,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161264">Feedback: 5</a>,R$0,,23038,,744494,10/17/2019 08:26:25,1,506508,27,48,670,2218,1571311603.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161263,False,Canceled by rider,R$0,,55886,,744486,10/17/2019 08:25:03,1,506501,18,53,0,2218,1571311516.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571311542.7,None,None,GYN
161262,False,Canceled by rider,R$0,,53239,,744483,10/17/2019 08:24:32,2,506499,27,48,0,2218,1571311485.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571311500.78,None,None,GYN
161261,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161261">Feedback: 5</a>,R$0,,23490,,744482,10/17/2019 08:24:30,1,506498,87,60,470,2218,1571311480.7,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161260">Feedback: 5</a>,R$0,,15820,,744480,10/17/2019 08:24:02,1,506496,71,43,470,2218,1571311453.71,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161259,False,Finished,R$0,,33302,,744477,10/17/2019 08:23:25,1,506493,64,51,520,2218,1571311414.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161258,False,Canceled by rider,R$0,,53239,,744476,10/17/2019 08:23:07,2,506492,27,48,0,2218,1571311407.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571311449.18,None,None,GYN
161257,False,Finished,R$0,,29637,,744468,10/17/2019 08:21:46,1,506484,18,53,940,2218,1571311320.15,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161256">Feedback: 5</a>,R$0,,41923,,744466,10/17/2019 08:20:52,1,506483,21,57,670,2218,1571311266.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161255,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161255">Feedback: 5</a>,R$0,,35027,,744465,10/17/2019 08:20:38,1,506482,92,50,670,2218,1571311264.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161254,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161254">Feedback: 5</a>,R$0,,6225,,744464,10/17/2019 08:20:27,1,506481,23,52,670,2218,1571311237.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161253">Feedback: 5</a>,R$0,,30362,,744462,10/17/2019 08:20:05,1,506479,100,62,470,2218,1571311233.96,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161252,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161252">Feedback: 5</a>,R$0,,48828,,744457,10/17/2019 08:19:38,1,506474,30,45,500,2218,1571311196.44,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161251">Feedback: 5</a>,R$0,,242,,744456,10/17/2019 08:19:36,1,506473,87,60,670,2218,1571311187.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161250,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161250">Feedback: 5</a>,R$0,,49817,,744451,10/17/2019 08:18:45,1,506468,41,30,520,2218,1571311144.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161249,False,Finished,R$0,,51868,,744446,10/17/2019 08:17:19,1,506463,64,51,520,2218,1571311052.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161248,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161248">Feedback: 5</a>,R$0,,42583,,744443,10/17/2019 08:17:10,1,506460,23,52,500,2218,1571311040.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161247,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161247">Feedback: 5</a>,R$0,,54749,,744438,10/17/2019 08:16:22,1,506457,27,48,1180,2218,1571310989.51,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161246,False,Finished,R$0,,44693,,744433,10/17/2019 08:14:58,1,506452,30,45,1140,2218,1571310924.81,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161245,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161245">Feedback: 5</a>,R$0,,56261,None,744431,10/17/2019 08:14:28,1,506450,23,52,520,2218,1571310893.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161244,False,Finished,R$0,,47742,,744429,10/17/2019 08:13:40,1,506448,38,56,670,2218,1571310829.46,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161243,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161243">Feedback: 5</a>,R$0,,40694,,744424,10/17/2019 08:12:18,1,506443,21,57,520,2218,1571310750.24,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161242,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161242">Feedback: 5</a>,R$0,,16362,,744418,10/17/2019 08:11:19,1,506437,71,43,860,2218,1571310697.68,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161241,False,Finished,R$0,,50065,,744416,10/17/2019 08:10:34,1,506435,18,53,670,2218,1571310655.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161240,False,Canceled by rider,R$0,,56244,,744417,10/17/2019 08:10:35,1,506436,15,63,0,2218,1571310649.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310685.71,None,None,GYN
161239,False,Canceled by rider,R$0,,27718,,744415,10/17/2019 08:10:30,1,506434,24,36,0,2218,1571310643.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310795.88,None,None,GYN
161238,False,Finished,R$0,,44919,,744412,10/17/2019 08:09:53,1,506431,18,53,670,2218,1571310602.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161237,False,Finished,R$0,,4564,,744410,10/17/2019 08:09:43,1,506429,21,57,520,2218,1571310592.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161236,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161236">Feedback: 5</a>,R$0,,51444,,744405,10/17/2019 08:08:42,5,506424,41,30,700,2218,1571310545.43,R$7,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161235,False,Finished,R$0,,42758,,744404,10/17/2019 08:08:15,1,506423,87,60,520,2218,1571310506.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161234,False,Canceled by rider,R$0,,53959,,744403,10/17/2019 08:08:11,1,506422,17,35,0,2218,1571310505.86,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571310897.25,None,None,GYN
161233,False,Canceled by rider,R$0,,49721,,744398,10/17/2019 08:07:34,1,506418,81,31,0,2218,1571310462.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310474.76,None,None,GYN
161232,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161232">Feedback: 5</a>,R$0,,3630,,744395,10/17/2019 08:07:19,1,506415,17,35,670,2218,1571310450.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161231,False,Finished,R$0,,5458,,744394,10/17/2019 08:07:16,1,506414,37,49,500,2218,1571310449.74,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161230,False,Canceled by rider,R$0,,49721,,744392,10/17/2019 08:06:59,1,506411,81,31,0,2218,1571310427.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310438.05,None,None,GYN
161229,False,Finished,R$0,,23604,,744383,10/17/2019 08:06:00,1,506406,38,56,470,2218,1571310384.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161228,False,Canceled by rider,R$0,,5458,,744385,10/17/2019 08:06:12,1,506405,37,49,0,2218,1571310383.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310395.32,None,None,GYN
161227,False,Canceled by rider,R$0,,56048,,744381,10/17/2019 08:05:46,1,506401,41,30,0,2218,1571310355.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310362.39,None,None,GYN
161226,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161226">Feedback: 5</a>,R$0,,49672,None,744379,10/17/2019 08:05:15,1,506399,27,48,500,2218,1571310327.35,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161225,False,Canceled by rider,R$0,,4564,,744377,10/17/2019 08:04:58,1,506397,81,31,0,2218,1571310318.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310353.23,None,None,GYN
161224,False,Finished,R$0,,26418,,744375,10/17/2019 08:04:31,1,506395,30,45,500,2218,1571310283.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
161223,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161223">Feedback: 5</a>,R$0,,632,,744370,10/17/2019 08:03:45,1,506390,92,50,470,2218,1571310261.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161222,False,Finished,R$0,,50528,,744367,10/17/2019 08:03:20,1,506387,91,32,670,2218,1571310220.76,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161221,False,Finished,R$0,,27151,,744368,10/17/2019 08:03:20,1,506388,37,49,670,2218,1571310213.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161220,False,Finished,R$0,,44533,,744364,10/17/2019 08:02:59,1,506384,100,62,670,2218,1571310191.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161219,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161219">Feedback: 5</a>,R$0,,56506,None,744359,10/17/2019 08:02:16,1,506379,131,24,520,2218,1571310154.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161218,False,Canceled by rider,R$0,,50528,,744354,10/17/2019 08:01:19,1,506374,100,62,0,2218,1571310101.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310183.52,None,None,GYN
161217,False,Finished,R$0,,53010,,744353,10/17/2019 08:01:17,1,506373,37,49,670,2218,1571310089.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161216,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161216">Feedback: 5</a>,R$0,,18382,,744349,10/17/2019 08:00:09,1,506370,62,40,500,2218,1571310031.42,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161215,False,Finished,R$0,,50227,,744347,10/17/2019 07:59:47,1,506368,27,48,1450,2220,1571310001.99,R$14.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161214,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161214">Feedback: 5</a>,R$0,,7153,,744344,10/17/2019 07:59:35,2,506365,70,59,550,2220,1571309984.87,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161213,False,Canceled by rider,R$0,,56506,None,744341,10/17/2019 07:59:10,1,506362,37,49,0,2220,1571309969.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310112.66,None,None,GYN
161212,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161212">Feedback: 5</a>,R$0,,51009,,744334,10/17/2019 07:57:52,1,506355,91,32,570,2220,1571309887.25,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161211,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161211">Feedback: 5</a>,R$0,,50704,,744333,10/17/2019 07:57:44,1,506354,18,53,530,2220,1571309875.61,R$5.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161210,False,Finished,R$0,,2710,,744332,10/17/2019 07:57:40,2,506353,76,44,950,2220,1571309874.2,R$9.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161209,False,Canceled by rider,R$0,,40694,,744329,10/17/2019 07:57:09,1,506350,91,32,0,2220,1571309841.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310184.71,None,None,GYN
161208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161208">Feedback: 5</a>,R$0,,1605,,744324,10/17/2019 07:56:00,1,506345,17,35,500,2220,1571309775.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161207,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161207">Feedback: 5</a>,R$0,,42348,,744325,10/17/2019 07:56:00,1,506346,122,25,900,2220,1571309767.27,R$9,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
161206,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161206">Feedback: 5</a>,R$0,,14497,,744323,10/17/2019 07:55:36,1,506344,37,49,1140,2220,1571309746.15,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161205,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161205">Feedback: 5</a>,R$0,,50086,,744321,10/17/2019 07:54:58,1,506342,62,40,570,2220,1571309713.74,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161204,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161204">Feedback: 5</a>,R$0,,33504,,744319,10/17/2019 07:54:46,1,506340,125,58,500,2220,1571309701.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161203,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161203">Feedback: 5</a>,R$0,,43122,,744318,10/17/2019 07:54:39,1,506339,71,43,900,2220,1571309690.33,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161202,False,Finished,R$0,,16522,,744315,10/17/2019 07:54:22,1,506336,78,38,900,2220,1571309671.83,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161201,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161201">Feedback: 5</a>,R$0,,12646,,744312,10/17/2019 07:53:52,1,506333,116,27,570,2220,1571309645.11,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161200,False,Canceled by rider,R$0,,2673,,744307,10/17/2019 07:53:25,1,506328,66,33,0,2220,1571309629.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571309641.71,None,None,GYN
161199,False,Finished,R$0,,56496,None,744304,10/17/2019 07:52:51,1,506325,24,36,500,2220,1571309592.6,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
161198,False,Canceled by rider,R$0,,18382,,744303,10/17/2019 07:52:43,1,506324,67,34,0,2220,1571309577.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310004.31,None,None,GYN
161197,False,Finished,R$0,,42966,,744302,10/17/2019 07:52:26,1,506323,92,50,500,2220,1571309568.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161196,False,Canceled by rider,R$0,,50528,,744301,10/17/2019 07:52:08,1,506322,100,62,0,2220,1571309553.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571310068.59,None,None,GYN
161195,False,Canceled by rider,R$0,,46316,,744300,10/17/2019 07:52:04,1,506321,67,34,0,2220,1571309535.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571309578.93,None,None,GYN
161194,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161194">Feedback: 5</a>,R$0,,10148,,744298,10/17/2019 07:52:01,1,506320,92,50,570,2220,1571309529.56,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
161193,False,Canceled by rider,R$0,,37963,,744281,10/17/2019 07:48:20,1,506303,37,49,0,2220,1571309319.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571309528.35,None,None,GYN
161192,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161192">Feedback: 5</a>,R$0,,6741,,744280,10/17/2019 07:48:17,1,506301,77,54,900,2220,1571309315.11,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161191,False,Finished,R$0,,26427,,744272,10/17/2019 07:46:32,1,506293,38,56,570,2220,1571309213.65,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161190,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161190">Feedback: 5</a>,R$0,,6146,,744271,10/17/2019 07:46:28,1,506292,66,33,900,2220,1571309203.09,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161189,False,Finished,R$0,,56353,,744263,10/17/2019 07:44:34,1,506285,131,24,450,2220,1571309089.24,R$4.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161188,False,Finished,R$0,,23608,,744261,10/17/2019 07:44:28,1,506284,78,38,500,2220,1571309080.41,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161187,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161187">Feedback: 5</a>,R$0,,32792,,744260,10/17/2019 07:44:20,1,506282,35,42,570,2220,1571309076.12,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161186,False,Reassigned,R$0,,10148,,744259,10/17/2019 07:44:06,1,506281,125,58,0,2220,1571309059.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571309529.63,None,None,GYN
161185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161185">Feedback: 1</a>,R$0,,51942,,744257,10/17/2019 07:43:48,1,506279,24,36,500,2220,1571309049.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
161184,False,Canceled by rider,R$0,,56353,,744255,10/17/2019 07:43:08,1,506277,125,58,0,2220,1571309006.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571309043.85,None,None,GYN
161183,False,Reassigned,R$0,,42348,,744250,10/17/2019 07:42:11,1,506272,43,47,0,2220,1571308951.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571309767.36,None,None,GYN
161182,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161182">Feedback: 5</a>,R$0,,44976,,744248,10/17/2019 07:42:01,1,506270,125,58,940,2220,1571308927.54,R$9.40,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
161181,False,Finished,R$0,,55203,,744242,10/17/2019 07:41:33,1,506265,30,45,500,2220,1571308906.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161180,False,Canceled by rider,R$0,,55204,,744239,10/17/2019 07:40:46,1,506261,35,42,0,2220,1571308878.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571308891.38,None,None,GYN
161179,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161179">Feedback: 2</a>,R$0,,13807,,744238,10/17/2019 07:40:26,1,506259,21,57,570,2220,1571308835.14,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161178,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161178">Feedback: 5</a>,R$0,,31004,,744235,10/17/2019 07:40:06,1,506256,77,54,570,2220,1571308824.75,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161177,False,Canceled by rider,R$0,,19817,,744227,10/17/2019 07:39:29,1,506257,111,28,0,2220,1571308817.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571308836.15,None,None,GYN
161176,False,Finished,R$0,,38134,,744225,10/17/2019 07:39:05,1,506247,55,46,250,2220,1571308753.92,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161175,False,Finished,R$0,,54926,,744222,10/17/2019 07:38:50,1,506244,23,52,900,2220,1571308745.08,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161174,False,Finished,R$0,,6568,,744221,10/17/2019 07:38:44,1,506243,37,49,500,2220,1571308736.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161173,False,Finished,R$0,,30355,,744220,10/17/2019 07:38:28,1,506241,21,57,900,2220,1571308718.39,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161172,False,Finished,R$0,,54621,,744213,10/17/2019 07:37:31,1,506235,81,31,500,2220,1571308663.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
