Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
154367,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154367">Feedback: 5</a>,R$0,,43335,,717977,10/11/2019 20:59:03,1,487866,93,25,860,2219,1570838377.31,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154366,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154366">Feedback: 5</a>,R$0,,46995,,717972,10/11/2019 20:56:52,2,487862,127,23,480,2219,1570838222.25,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154365,False,Canceled by rider,R$0,,46995,,717965,10/11/2019 20:55:22,1,487855,127,23,0,2219,1570838135.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570838199.75,None,None,GYN
154364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154364">Feedback: 5</a>,R$0,,32729,,717966,10/11/2019 20:55:22,2,487856,61,48,520,2219,1570838130.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154363,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154363">Feedback: 5</a>,R$0,,28684,,717961,10/11/2019 20:54:07,1,487851,101,27,500,2219,1570838055.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154362,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154362">Feedback: 5</a>,R$0,,16026,,717953,10/11/2019 20:51:46,1,487845,72,36,670,2219,1570837917.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154361,False,Finished,R$0,,28133,,717951,10/11/2019 20:50:36,1,487843,53,35,335,2219,1570837852.43,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154360,False,Canceled by rider,R$0,,370,,717945,10/11/2019 20:47:15,1,487839,61,48,0,2219,1570837644.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570837661.31,None,None,GYN
154359,False,Finished,R$0,,53961,,717937,10/11/2019 20:44:16,1,487833,22,29,670,2219,1570837463.12,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154358,False,Finished,R$0,,44140,,717935,10/11/2019 20:43:41,2,487831,80,33,990,2219,1570837428.89,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154357,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154357">Feedback: 5</a>,R$0,,54821,,717934,10/11/2019 20:40:34,1,487830,106,60,500,2219,1570837259.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
154356,False,Canceled by rider,R$0,,51742,,717931,10/11/2019 20:37:23,1,487827,72,36,0,2219,1570837049.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570837124.09,None,None,GYN
154355,False,Finished,R$0,,12256,,717930,10/11/2019 20:37:20,1,487826,93,25,470,2219,1570837046.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
154354,False,Finished,R$0,,48828,,717929,10/11/2019 20:35:39,1,487825,110,30,470,2219,1570836946.6,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154353,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154353">Feedback: 5</a>,R$0,,45012,,717928,10/11/2019 20:35:36,1,487824,119,26,520,2219,1570836943.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154352,False,Canceled by rider,R$0,,53961,,717927,10/11/2019 20:35:30,1,487823,61,48,0,2219,1570836938.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570837430.97,None,None,GYN
154351,False,Finished,R$0,,51200,,717926,10/11/2019 20:35:21,1,487821,96,62,1200,2219,1570836935.2,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154350,False,Canceled by rider,R$0,,51742,,717925,10/11/2019 20:35:11,1,487822,80,33,0,2219,1570836926.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570836961.23,None,None,GYN
154349,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154349">Feedback: 5</a>,R$0,,55294,,717924,10/11/2019 20:35:11,1,487820,40,44,670,2219,1570836921.47,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154348,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154348">Feedback: 5</a>,R$0,,16391,,717920,10/11/2019 20:33:17,1,487815,88,28,470,2219,1570836810.2,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154347,False,Canceled by rider,R$0,,40339,,717918,10/11/2019 20:32:27,2,487813,93,25,0,2219,1570836757.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570836822.02,None,None,GYN
154346,False,Finished,R$0,,28680,,717912,10/11/2019 20:31:08,2,487808,79,54,910,2219,1570836684.01,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154345,False,Finished,R$0,,40071,,717910,10/11/2019 20:30:59,1,487806,109,32,1140,2219,1570836667.6,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154344,False,Finished,R$0,,16927,,717908,10/11/2019 20:30:36,1,487805,129,51,940,2219,1570836651.53,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154343,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154343">Feedback: 5</a>,R$0,,31337,,717906,10/11/2019 20:30:19,1,487803,120,47,430,2219,1570836640.51,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154342,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154342">Feedback: 5</a>,R$0,,35952,,717907,10/11/2019 20:30:25,1,487804,34,49,1200,2219,1570836633.33,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154341,False,Finished,R$0,,55653,None,717905,10/11/2019 20:27:55,1,487802,128,24,520,2219,1570836482.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154340,False,Finished,R$0,,50907,,717904,10/11/2019 20:27:28,1,487801,130,53,520,2219,1570836469.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154339,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154339">Feedback: 5</a>,R$0,,48366,,717901,10/11/2019 20:26:43,1,487798,123,43,430,2219,1570836413.27,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154338,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154338">Feedback: 5</a>,R$0,,54918,,717898,10/11/2019 20:25:08,1,487795,93,25,430,2219,1570836329.91,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154337,False,Finished,R$0,,35070,,717896,10/11/2019 20:24:31,1,487793,113,42,520,2219,1570836288.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154336,False,Finished,R$0,,44530,,717897,10/11/2019 20:24:33,1,487794,80,33,470,2219,1570836278.53,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154335,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154335">Feedback: 5</a>,R$0,,50912,,717894,10/11/2019 20:24:17,1,487791,101,27,500,2219,1570836263.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154334,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154334">Feedback: 5</a>,R$0,,10494,,717892,10/11/2019 20:23:25,1,487789,127,23,860,2219,1570836215.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154333,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154333">Feedback: 5</a>,R$0,,30373,,717891,10/11/2019 20:22:58,2,487788,72,36,520,2219,1570836188.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154332">Feedback: 5</a>,R$0,,31893,,717890,10/11/2019 20:22:07,1,487787,132,58,500,2219,1570836136.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154331,False,Finished,R$0,,29044,,717888,10/11/2019 20:21:29,1,487784,114,56,670,2219,1570836100.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154330,False,Finished,R$0,,48693,,717882,10/11/2019 20:18:53,2,487778,88,28,720,2219,1570835946.56,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154329,False,Canceled by rider,R$0,,49918,,717879,10/11/2019 20:16:26,1,487775,88,28,0,2219,1570835807.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570835906.04,None,None,GYN
154328,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154328">Feedback: 5</a>,R$0,,727,,717880,10/11/2019 20:16:35,1,487776,53,35,470,2219,1570835805.1,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154327,False,Finished,R$0,,46697,,717873,10/11/2019 20:15:31,1,487769,117,59,860,2219,1570835746.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154326,False,Canceled by rider,R$0,,24140,,717871,10/11/2019 20:15:08,1,487767,132,58,0,2219,1570835730.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570836028.54,None,None,GYN
154325,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154325">Feedback: 5</a>,R$0,,50240,,717870,10/11/2019 20:14:36,1,487766,129,51,500,2219,1570835702.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154324,False,Finished,R$0,,24353,,717864,10/11/2019 20:12:30,1,487760,117,59,670,2219,1570835562.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154323,False,Canceled by rider,R$0,,19673,,717862,10/11/2019 20:11:57,3,487759,98,50,0,2219,1570835529.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570835594.89,None,None,GYN
154322,False,Finished,R$0,,35644,,717861,10/11/2019 20:11:49,1,487758,94,34,520,2219,1570835515.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154321">Feedback: 5</a>,R$0,,38384,,717860,10/11/2019 20:11:32,2,487757,72,36,300,2219,1570835513.07,R$3,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154320,False,Finished,R$0,,11723,,717850,10/11/2019 20:09:14,2,487747,79,54,550,2219,1570835373.72,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154319,False,Canceled by rider,R$0,,54268,None,717849,10/11/2019 20:08:55,1,487746,72,36,0,2219,1570835365.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570835380.94,None,None,GYN
154318,False,Finished,R$0,,29831,,717845,10/11/2019 20:07:43,1,487742,119,26,520,2219,1570835271.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154317,False,Canceled by rider,R$0,,19673,,717842,10/11/2019 20:06:11,3,487739,79,54,0,2219,1570835177.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570835185.91,None,None,GYN
154316,False,Finished,R$0,,45965,,717841,10/11/2019 20:06:01,1,487738,127,23,520,2219,1570835169.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154315,False,Finished,R$0,,52533,,717837,10/11/2019 20:05:04,1,487734,109,32,860,2219,1570835116.48,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154314,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154314">Feedback: 5</a>,R$0,,55441,,717835,10/11/2019 20:04:39,1,487733,106,60,520,2219,1570835093.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154313,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154313">Feedback: 5</a>,R$0,,20931,,717830,10/11/2019 20:04:08,1,487728,114,56,670,2219,1570835054.05,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154312,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154312">Feedback: 5</a>,R$0,,53512,,717825,10/11/2019 20:03:30,1,487724,113,42,235,2219,1570835018.38,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154311,False,Finished,R$0,,4907,,717823,10/11/2019 20:03:24,1,487723,123,43,670,2219,1570835014.48,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154310,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154310">Feedback: 5</a>,R$0,,20789,,717818,10/11/2019 20:02:17,1,487722,96,62,1140,2219,1570834954.82,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
154309,False,Canceled by rider,R$0,,4907,,717812,10/11/2019 20:01:16,1,487719,114,56,0,2219,1570834895.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570834998.82,None,None,GYN
154308,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154308">Feedback: 5</a>,R$0,,12620,,717811,10/11/2019 20:00:22,1,487718,109,32,470,2219,1570834831.72,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154307,False,Finished,R$0,,45472,,717810,10/11/2019 19:59:56,1,487717,40,44,670,2219,1570834805.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154306,False,Reassigned,R$0,,20789,,717808,10/11/2019 19:59:34,1,487716,22,29,0,2219,1570834785.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570834954.91,None,None,GYN
154305,False,Finished,R$0,,5145,,717805,10/11/2019 19:57:55,1,487714,110,30,470,2219,1570834683.34,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154304,False,Finished,R$0,,26832,,717803,10/11/2019 19:57:13,1,487713,120,47,520,2219,1570834640.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154303,False,Finished,R$0,,34455,,717802,10/11/2019 19:56:50,1,487710,127,23,500,2219,1570834618.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154302,False,Finished,R$0,,2994,,717801,10/11/2019 19:56:46,1,487709,132,58,520,2219,1570834617.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154301,False,Finished,R$0,,43652,,717800,10/11/2019 19:56:27,1,487708,95,57,500,2219,1570834595.74,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154300,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154300">Feedback: 5</a>,R$0,,44036,,717797,10/11/2019 19:56:06,1,487705,119,26,940,2219,1570834583.2,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154299,False,Finished,R$0,,31726,,717798,10/11/2019 19:56:11,1,487706,117,59,520,2219,1570834578.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154298">Feedback: 4</a>,R$0,,9388,,717793,10/11/2019 19:55:04,1,487703,106,60,500,2219,1570834513.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154297,False,Canceled by rider,R$0,,8434,,717789,10/11/2019 19:54:26,1,487701,105,52,0,2219,1570834477.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570834520.18,None,None,GYN
154296,False,Finished,R$0,,3785,,717788,10/11/2019 19:54:25,1,487700,97,55,500,2219,1570834474.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154295,False,Finished,R$0,,54665,None,717787,10/11/2019 19:53:30,1,487699,126,45,1180,2219,1570834424.79,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154294,False,Finished,R$0,,27151,,717784,10/11/2019 19:52:24,1,487697,80,33,670,2219,1570834352.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154293,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154293">Feedback: 5</a>,R$0,,10708,,717783,10/11/2019 19:50:54,1,487696,130,53,940,2219,1570834268.95,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154292,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154292">Feedback: 5</a>,R$0,,53105,,717781,10/11/2019 19:50:12,1,487694,123,43,470,2219,1570834219.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154291,False,Finished,R$0,,36774,,717762,10/11/2019 19:46:03,1,487684,129,51,470,2219,1570833970.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154290,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154290">Feedback: 5</a>,R$0,,40915,,717757,10/11/2019 19:44:58,1,487683,34,49,1230,2219,1570833912.31,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154289,False,Finished,R$0,,19848,,717755,10/11/2019 19:44:51,1,487682,96,62,470,2219,1570833905.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154288,False,Finished,R$0,,7473,None,717751,10/11/2019 19:41:54,1,487680,95,57,470,2219,1570833726.33,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154287">Feedback: 5</a>,R$0,,23635,,717747,10/11/2019 19:41:14,1,487677,113,42,860,2219,1570833683.16,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154286,False,Finished,R$0,,53443,,717744,10/11/2019 19:40:32,1,487675,113,42,470,2219,1570833657.16,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154285,False,Canceled by rider,R$0,,23108,,717734,10/11/2019 19:39:30,1,487668,129,51,0,2219,1570833585.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570833950.14,None,None,GYN
154284,False,Finished,R$0,,37651,,717736,10/11/2019 19:39:32,1,487669,80,33,670,2219,1570833579.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154283,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154283">Feedback: 5</a>,R$0,,11027,,717708,10/11/2019 19:36:08,1,487658,94,34,860,2219,1570833377.07,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154282">Feedback: 5</a>,R$0,,51301,,717706,10/11/2019 19:35:57,1,487657,112,61,500,2219,1570833376.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154281">Feedback: 5</a>,R$0,,53648,,717696,10/11/2019 19:35:32,1,487655,105,52,520,2219,1570833349.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154280,False,Finished,R$0,,40495,,717692,10/11/2019 19:35:24,1,487652,117,59,520,2219,1570833331.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154279,False,Finished,R$0,,39575,,717682,10/11/2019 19:33:58,1,487646,106,60,470,2219,1570833248.59,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
154278,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154278">Feedback: 5</a>,R$0,,1450,,717676,10/11/2019 19:33:03,1,487645,132,58,520,2219,1570833198.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154277,False,Finished,R$0,,14472,,717654,10/11/2019 19:30:01,2,487638,98,50,570,2219,1570833013.32,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154276,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154276">Feedback: 5</a>,R$0,,23917,,717651,10/11/2019 19:29:44,1,487637,80,33,520,2219,1570833006.51,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154275,False,Finished,R$0,,42086,,717649,10/11/2019 19:29:28,1,487636,22,29,500,2219,1570832975.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154274,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154274">Feedback: 5</a>,R$0,,28282,,717645,10/11/2019 19:29:13,1,487635,113,42,670,2219,1570832968.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154273,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154273">Feedback: 5</a>,R$0,,38761,,717641,10/11/2019 19:28:49,1,487634,53,35,670,2219,1570832939.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154272,False,Canceled by rider,R$0,,23635,,717635,10/11/2019 19:28:26,1,487629,22,29,0,2219,1570832917.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570833163.72,None,None,GYN
