Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
176174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176174">Feedback: 5</a>,R$0,,49019,,801270,10/28/2019 16:34:01,1,545586,53,23,860,2218,1572291254.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176173,False,Finished,R$0,,34136,,801267,10/28/2019 16:32:41,1,545583,106,53,860,2218,1572291171.46,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176172,False,Finished,R$0,,37441,,801265,10/28/2019 16:32:06,1,545581,40,50,500,2218,1572291139.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176171,False,Finished,R$0,,55405,,801264,10/28/2019 16:32:02,1,545580,72,63,670,2218,1572291131.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176170">Feedback: 5</a>,R$0,,41569,,801261,10/28/2019 16:31:13,3,545577,96,28,1280,2218,1572291087.07,R$12.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176169,False,Finished,R$0,,14601,,801259,10/28/2019 16:30:52,1,545576,79,35,860,2218,1572291076.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176168,False,Canceled by rider,R$0,,44696,,801260,10/28/2019 16:30:52,1,545575,126,59,0,2218,1572291059.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572291249.43,None,None,GYN
176167,False,Canceled by rider,R$0,,55574,,801254,10/28/2019 16:29:58,1,545573,109,40,0,2218,1572291009.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572291131.2,None,None,GYN
176166,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176166">Feedback: 5</a>,R$0,,3566,,801252,10/28/2019 16:29:49,1,545571,95,27,940,2218,1572290997.15,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176165,False,Canceled by rider,R$0,,20017,,801250,10/28/2019 16:29:18,1,545570,96,28,0,2218,1572290969.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572291025.92,None,None,GYN
176164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176164">Feedback: 5</a>,R$0,,33229,,801248,10/28/2019 16:29:11,1,545569,34,57,500,2218,1572290959.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176163,False,Finished,R$0,,48516,,801245,10/28/2019 16:28:28,1,545567,105,62,940,2218,1572290923.72,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
176162,False,Finished,R$0,,40527,,801244,10/28/2019 16:28:23,1,545566,126,59,1200,2218,1572290915.79,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176161,False,Reassigned,R$0,,53122,,801242,10/28/2019 16:28:08,1,545565,133,54,0,2218,1572290896.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572291845.44,None,None,GYN
176160,False,Canceled by rider,R$0,,24400,,801241,10/28/2019 16:28:00,1,545564,109,40,0,2218,1572290886.57,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1572290932.92,None,None,GYN
176159,False,Canceled by rider,R$0,,58398,None,801237,10/28/2019 16:27:17,1,545562,94,25,0,2218,1572290845.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572291857.18,None,None,GYN
176158,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176158">Feedback: 5</a>,R$0,,58202,None,801230,10/28/2019 16:25:58,1,545561,106,53,860,2218,1572290767.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176157,False,Reassigned,R$0,,24400,,801226,10/28/2019 16:25:19,1,545559,99,26,0,2218,1572290734.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572290886.65,None,None,GYN
176156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176156">Feedback: 5</a>,R$0,,46697,,801224,10/28/2019 16:23:48,1,545557,114,31,860,2218,1572290642.41,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176155,False,Finished,R$0,,2425,,801223,10/28/2019 16:23:43,1,545556,72,63,520,2218,1572290634.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176154">Feedback: 5</a>,R$0,,51241,,801222,10/28/2019 16:23:39,1,545555,132,60,670,2218,1572290628.08,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176153,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176153">Feedback: 5</a>,R$0,,58119,None,801221,10/28/2019 16:23:27,1,545554,130,38,520,2218,1572290627.05,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176152,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176152">Feedback: 5</a>,R$0,,54926,,801218,10/28/2019 16:22:50,1,545551,88,55,670,2218,1572290602.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176151,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176151">Feedback: 5</a>,R$0,,46646,,801220,10/28/2019 16:23:03,1,545553,117,58,520,2218,1572290597.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176150,False,Finished,R$0,,43373,,801219,10/28/2019 16:22:56,2,545552,127,44,1230,2218,1572290589.22,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176149,False,Finished,R$0,,44701,,801214,10/28/2019 16:21:47,1,545547,128,47,500,2218,1572290514.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176148,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176148">Feedback: 5</a>,R$0,,12407,,801212,10/28/2019 16:21:29,1,545546,108,29,500,2218,1572290497.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176147,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176147">Feedback: 5</a>,R$0,,46910,,801207,10/28/2019 16:20:43,2,545542,79,35,550,2218,1572290466.76,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176146,False,Finished,R$0,,5390,,801203,10/28/2019 16:19:55,1,545541,98,48,520,2218,1572290403.49,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176145">Feedback: 5</a>,R$0,,50178,,801198,10/28/2019 16:19:26,1,545537,110,49,860,2218,1572290375.33,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176144,False,Finished,R$0,,57427,,801193,10/28/2019 16:18:33,1,545533,121,41,940,2218,1572290330.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176143,False,Finished,R$0,,10089,,801191,10/28/2019 16:18:27,1,545531,109,40,520,2218,1572290330.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176142,False,Finished,R$0,,11919,,801190,10/28/2019 16:18:15,1,545530,137,52,520,2218,1572290310.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176141">Feedback: 5</a>,R$0,,37897,,801185,10/28/2019 16:17:28,1,545527,72,63,670,2218,1572290278.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176140,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176140">Feedback: 5</a>,R$0,,56651,,801187,10/28/2019 16:17:39,1,545528,129,36,520,2218,1572290268.07,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176139">Feedback: 5</a>,R$0,,40025,,801182,10/28/2019 16:16:43,1,545526,95,27,520,2218,1572290217.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176138,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176138">Feedback: 5</a>,R$0,,41469,,801180,10/28/2019 16:16:18,3,545525,101,43,600,2218,1572290185.38,R$6,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176137,False,Finished,R$0,,15822,,801178,10/28/2019 16:16:06,1,545523,53,23,500,2218,1572290179.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176136">Feedback: 5</a>,R$0,,54826,,801174,10/28/2019 16:15:01,1,545521,123,51,470,2218,1572290137.53,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176135,False,Finished,R$0,,56435,,801173,10/28/2019 16:14:46,1,545520,99,26,860,2218,1572290093.06,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176134,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176134">Feedback: 5</a>,R$0,,51064,,801172,10/28/2019 16:14:20,1,545519,34,57,500,2218,1572290067.98,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176133,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176133">Feedback: 5</a>,R$0,,30373,,801170,10/28/2019 16:13:54,1,545517,96,28,500,2218,1572290059.26,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176132,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176132">Feedback: 5</a>,R$0,,16577,,801171,10/28/2019 16:14:03,1,545518,119,34,860,2218,1572290052.71,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176131,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176131">Feedback: 1</a>,R$0,,1798,,801167,10/28/2019 16:13:38,1,545515,95,27,520,2218,1572290031.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176130,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176130">Feedback: 5</a>,R$0,,41241,,801165,10/28/2019 16:13:14,1,545512,53,23,500,2218,1572290010.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176129">Feedback: 5</a>,R$0,,4363,,801166,10/28/2019 16:13:15,1,545513,112,56,520,2218,1572290003.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176128,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176128">Feedback: 5</a>,R$0,,31731,,801163,10/28/2019 16:12:40,1,545511,132,60,470,2218,1572289968.49,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176127,False,Canceled by rider,R$0,,58217,None,801162,10/28/2019 16:12:24,1,545510,72,63,0,2218,1572289967.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572290079.31,None,None,GYN
176126,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176126">Feedback: 1</a>,R$0,,53906,,801158,10/28/2019 16:11:48,1,545506,121,41,940,2218,1572289922.46,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176125,False,Canceled by rider,R$0,,16577,,801159,10/28/2019 16:11:50,1,545507,119,34,0,2218,1572289918.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572289924.89,None,None,GYN
176124,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176124">Feedback: 5</a>,R$0,,54151,,801155,10/28/2019 16:10:17,1,545503,117,58,470,2218,1572289828.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176123">Feedback: 5</a>,R$0,,20469,,801154,10/28/2019 16:10:07,1,545502,95,27,470,2218,1572289817.52,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176122,False,No show,R$0,,16910,,801150,10/28/2019 16:09:36,1,545498,88,55,0,2218,1572289785.84,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
176121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176121">Feedback: 5</a>,R$0,,26871,,801147,10/28/2019 16:09:16,1,545495,97,42,520,2218,1572289768.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176120,False,Canceled by rider,R$0,,12407,,801145,10/28/2019 16:08:44,1,545493,99,26,0,2218,1572289731.72,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1572289984.64,None,None,GYN
176119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176119">Feedback: 5</a>,R$0,,31294,,801143,10/28/2019 16:08:32,1,545491,135,61,670,2218,1572289722.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176118,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176118">Feedback: 5</a>,R$0,,55526,,801142,10/28/2019 16:08:29,1,545490,112,56,500,2218,1572289719.26,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176117,False,Finished,R$0,,33302,,801140,10/28/2019 16:08:06,1,545488,126,59,520,2218,1572289693.51,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176116">Feedback: 5</a>,R$0,,10166,,801139,10/28/2019 16:07:59,1,545487,120,46,520,2218,1572289688.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176115,False,Finished,R$0,,7563,,801137,10/28/2019 16:07:42,1,545486,94,25,520,2218,1572289670.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176114,False,Finished,R$0,,42857,,801134,10/28/2019 16:07:28,2,545485,113,45,570,2218,1572289660.36,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176113,False,Finished,R$0,,55284,,801132,10/28/2019 16:07:20,1,545484,135,61,670,2218,1572289650.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176112,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176112">Feedback: 3</a>,R$0,,33294,,801130,10/28/2019 16:07:02,1,545482,121,41,470,2218,1572289632.11,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176111,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176111">Feedback: 5</a>,R$0,,35791,,801128,10/28/2019 16:06:52,1,545480,98,48,500,2218,1572289619.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176110,False,Finished,R$0,,37916,,801126,10/28/2019 16:06:44,1,545478,40,50,520,2218,1572289614.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176109,False,Reassigned,R$0,,12407,,801124,10/28/2019 16:06:23,1,545477,128,47,0,2218,1572289598.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572289731.83,None,None,GYN
176108,False,Finished,R$0,,5342,,801119,10/28/2019 16:05:45,1,545476,53,23,520,2218,1572289573.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176107,False,Finished,R$0,,49809,,801118,10/28/2019 16:05:44,1,545475,105,62,520,2218,1572289554.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176106,False,Canceled by rider,R$0,,58429,,801114,10/28/2019 16:05:07,1,545473,121,41,0,2218,1572289523.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572289605.58,None,None,GYN
176105,False,Canceled by rider,R$0,,42857,,801112,10/28/2019 16:04:52,2,545472,113,45,0,2218,1572289502.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572289581.59,None,None,GYN
176104,False,Finished,R$0,,11544,,801111,10/28/2019 16:04:50,1,545471,88,55,470,2218,1572289499.33,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176103,False,Finished,R$0,,58456,None,801110,10/28/2019 16:04:27,1,545470,114,31,940,2218,1572289477.33,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176102,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176102">Feedback: 5</a>,R$0,,5035,,801109,10/28/2019 16:04:18,1,545468,22,33,1180,2218,1572289469.32,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176101,False,Finished,R$0,,24944,,801107,10/28/2019 16:04:16,1,545466,96,28,500,2218,1572289469.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176100,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176100">Feedback: 5</a>,R$0,,34041,,801108,10/28/2019 16:04:17,1,545467,79,35,520,2218,1572289468.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176099,False,Finished,R$0,,28168,,801099,10/28/2019 16:01:46,2,545459,127,44,550,2218,1572289323.21,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176098,False,Finished,R$0,,47650,,801095,10/28/2019 16:00:13,1,545455,132,60,520,2218,1572289229.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176097">Feedback: 5</a>,R$0,,26258,,801093,10/28/2019 15:59:36,3,545453,109,40,770,2218,1572289181.54,R$7.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176096">Feedback: 3</a>,R$0,,58487,None,801092,10/28/2019 15:59:30,1,545452,108,29,520,2218,1572289178.88,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176095,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176095">Feedback: 3</a>,R$0,,42110,,801091,10/28/2019 15:59:06,1,545451,113,45,520,2218,1572289155.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176094,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176094">Feedback: 5</a>,R$0,,46368,,801085,10/28/2019 15:57:29,1,545445,22,33,670,2218,1572289063.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176093,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176093">Feedback: 5</a>,R$0,,1843,,801084,10/28/2019 15:57:27,1,545444,34,57,520,2218,1572289053.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176092">Feedback: 5</a>,R$0,,50028,,801083,10/28/2019 15:57:05,1,545443,126,59,670,2218,1572289034.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176091,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176091">Feedback: 5</a>,R$0,,56989,,801082,10/28/2019 15:56:53,2,545442,94,25,520,2218,1572289033.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176090,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176090">Feedback: 5</a>,R$0,,27230,,801077,10/28/2019 15:56:44,1,545437,72,63,470,2218,1572289030.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176089">Feedback: 5</a>,R$0,,24375,,801078,10/28/2019 15:56:45,1,545438,128,47,470,2218,1572289012.98,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176088,False,Finished,R$0,,35936,,801076,10/28/2019 15:56:41,1,545436,123,51,670,2218,1572289009.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176087">Feedback: 5</a>,R$0,,13806,,801070,10/28/2019 15:55:29,1,545430,106,53,670,2218,1572288938.53,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176086,False,Finished,R$0,,29329,,801067,10/28/2019 15:54:36,1,545427,97,42,520,2218,1572288885.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176085,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176085">Feedback: 4</a>,R$0,,31474,,801066,10/28/2019 15:54:33,1,545426,95,27,500,2218,1572288882.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176084,False,Finished,R$0,,27780,,801065,10/28/2019 15:53:55,1,545425,105,62,520,2218,1572288844.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176083,False,Finished,R$0,,52274,,801064,10/28/2019 15:53:54,1,545424,114,31,520,2218,1572288842.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176082,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176082">Feedback: 5</a>,R$0,,37720,,801060,10/28/2019 15:53:30,1,545420,98,48,670,2218,1572288823.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176081,False,Finished,R$0,,7031,,801061,10/28/2019 15:53:31,1,545421,53,23,470,2218,1572288818.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176080,False,Finished,R$0,,56698,,801059,10/28/2019 15:53:03,1,545419,40,50,860,2218,1572288791.24,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176079,False,Finished,R$0,,38616,None,801057,10/28/2019 15:52:33,1,545417,119,34,860,2218,1572288769.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176078,False,Canceled by rider,R$0,,26258,,801056,10/28/2019 15:51:59,3,545416,109,40,0,2218,1572288726.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572289031.01,None,None,GYN
176077,False,Finished,R$0,,30107,,801051,10/28/2019 15:50:34,2,545411,79,35,520,2218,1572288641.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176076,False,Finished,R$0,,20381,,801050,10/28/2019 15:50:00,1,545410,133,54,860,2218,1572288624.64,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176075,False,Finished,R$0,,41380,,801049,10/28/2019 15:49:42,1,545409,101,43,940,2218,1572288589.13,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176074,False,Canceled by rider,R$0,,20381,,801048,10/28/2019 15:49:39,1,545408,133,54,0,2218,1572288588.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572288596.26,None,None,GYN
176073,False,Finished,R$0,,49690,,801040,10/28/2019 15:47:45,1,545401,129,36,670,2218,1572288475.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176072,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176072">Feedback: 5</a>,R$0,,44807,,801037,10/28/2019 15:47:09,4,545399,110,49,1290,2218,1572288447.21,R$12.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176071,False,Canceled by rider,R$0,,37720,,801036,10/28/2019 15:46:38,1,545398,98,48,0,2218,1572288409.09,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572288693.17,None,None,GYN
176070,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176070">Feedback: 5</a>,R$0,,50522,,801035,10/28/2019 15:46:13,2,545397,120,46,990,2218,1572288385.08,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176069,False,Finished,R$0,,58479,None,801034,10/28/2019 15:45:37,3,545396,135,61,960,2218,1572288344.69,R$9.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
176068,False,Finished,R$0,,55401,,801031,10/28/2019 15:44:46,1,545394,129,36,860,2218,1572288313.05,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
176067,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176067">Feedback: 5</a>,R$0,,23872,,801026,10/28/2019 15:43:40,1,545388,137,52,670,2218,1572288232.64,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176066,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176066">Feedback: 5</a>,R$0,,56353,,801025,10/28/2019 15:43:06,1,545387,117,58,520,2218,1572288194.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176065,False,Finished,R$0,,2914,,801019,10/28/2019 15:41:13,1,545381,99,26,500,2218,1572288085.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176064,False,Finished,R$0,,43654,,801013,10/28/2019 15:37:35,1,545375,123,51,470,2218,1572287869.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
176063,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=176063">Feedback: 5</a>,R$0,,3209,,801011,10/28/2019 15:36:52,2,545373,133,54,1280,2218,1572287820.76,R$12.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
