Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
138168,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138168">Feedback: 5</a>,R$0,,37949,,637737,10/01/2019 15:54:04,1,444376,132,42,860,2218,1569956055.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138167,False,Finished,R$0,,1843,,637736,10/01/2019 15:53:31,1,444375,100,38,520,2218,1569956019.11,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138166,False,Canceled by rider,R$0,,17310,,637734,10/01/2019 15:52:24,1,444372,98,23,0,2218,1569955957.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569956413.99,None,None,GYN
138165,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138165">Feedback: 5</a>,R$0,,44807,,637733,10/01/2019 15:52:24,3,444373,61,56,1240,2218,1569955951.65,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138164">Feedback: 5</a>,R$0,,53672,None,637730,10/01/2019 15:51:20,2,444370,106,43,720,2218,1569955898.5,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138163,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138163">Feedback: 4</a>,R$0,,49365,,637723,10/01/2019 15:48:31,1,444364,121,55,470,2218,1569955719.42,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138162,False,Finished,R$0,,52246,,637720,10/01/2019 15:47:13,1,444361,40,44,520,2218,1569955651.05,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138161,False,Canceled by rider,R$0,,900,,637719,10/01/2019 15:47:06,4,444360,106,43,0,2218,1569955642.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955675.31,None,None,GYN
138160,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138160">Feedback: 5</a>,R$0,,52959,,637713,10/01/2019 15:45:41,1,444355,34,41,500,2218,1569955547.12,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138159,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138159">Feedback: 5</a>,R$0,,53690,None,637707,10/01/2019 15:44:28,1,444349,72,51,860,2218,1569955475.79,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138158,False,Finished,R$0,,44064,,637703,10/01/2019 15:43:24,1,444346,22,40,500,2218,1569955417.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138157,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138157">Feedback: 5</a>,R$0,,21072,,637702,10/01/2019 15:43:23,1,444345,79,49,470,2218,1569955414.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138156">Feedback: 5</a>,R$0,,45618,,637701,10/01/2019 15:43:00,1,444344,120,57,430,2218,1569955391.9,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138155,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138155">Feedback: 5</a>,R$0,,33153,,637698,10/01/2019 15:42:36,1,444342,114,26,470,2218,1569955364.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138154">Feedback: 5</a>,R$0,,38988,,637696,10/01/2019 15:42:08,2,444340,129,45,570,2218,1569955346.0,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138153,False,Finished,R$0,,25246,None,637695,10/01/2019 15:41:55,1,444339,123,52,500,2218,1569955328.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138152,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138152">Feedback: 4</a>,R$0,,2529,,637694,10/01/2019 15:41:42,1,444338,95,25,520,2218,1569955309.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138151,False,Canceled by rider,R$0,,9474,,637693,10/01/2019 15:41:33,1,444337,132,42,0,2218,1569955307.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955324.61,None,None,GYN
138150,False,Canceled by rider,R$0,,34278,,637691,10/01/2019 15:41:03,1,444335,101,47,0,2218,1569955268.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955375.43,None,None,GYN
138149,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138149">Feedback: 4</a>,R$0,,15235,,637688,10/01/2019 15:40:40,1,444333,72,51,860,2218,1569955251.8,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138148,False,Canceled by rider,R$0,,53694,None,637686,10/01/2019 15:40:34,1,444332,101,47,0,2218,1569955240.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955343.59,None,None,GYN
138147,False,Canceled by rider,R$0,,53694,None,637683,10/01/2019 15:40:01,1,444330,101,47,0,2218,1569955207.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955223.34,None,None,GYN
138146,False,Canceled by rider,R$0,,52959,,637678,10/01/2019 15:39:16,1,444329,129,45,0,2218,1569955162.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955299.13,None,None,GYN
138145,False,Canceled by rider,R$0,,34278,,637676,10/01/2019 15:38:56,1,444327,95,25,0,2218,1569955143.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955247.77,None,None,GYN
138144,False,Finished,R$0,,46846,,637672,10/01/2019 15:38:27,1,444326,96,54,1180,2218,1569955116.25,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138143,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138143">Feedback: 5</a>,R$0,,44307,,637671,10/01/2019 15:38:23,1,444325,22,40,520,2218,1569955113.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138142,False,Finished,R$0,,53516,,637666,10/01/2019 15:37:29,1,444323,40,44,500,2218,1569955060.45,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138141,False,No show,R$0,,3994,,637664,10/01/2019 15:37:02,1,444321,80,33,0,2218,1569955053.8,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
138140,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138140">Feedback: 5</a>,R$0,,44255,,637665,10/01/2019 15:37:17,1,444322,109,24,860,2218,1569955042.3,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
138139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138139">Feedback: 5</a>,R$0,,26094,,637663,10/01/2019 15:37:00,1,444320,119,46,670,2218,1569955028.05,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138138,False,Finished,R$0,,49998,,637659,10/01/2019 15:35:43,2,444317,97,32,1230,2218,1569954955.01,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138137,False,Reassigned,R$0,,44255,,637652,10/01/2019 15:34:40,1,444313,64,51,0,2218,1569954899.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955042.38,None,None,GYN
138136,False,Finished,R$0,,45934,,637646,10/01/2019 15:34:20,1,444309,108,29,670,2218,1569954884.71,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138135,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138135">Feedback: 5</a>,R$0,,53695,None,637645,10/01/2019 15:34:19,1,444308,100,38,500,2218,1569954872.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138134,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138134">Feedback: 5</a>,R$0,,44976,,637608,10/01/2019 15:31:44,1,444299,117,27,670,2218,1569954710.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138133,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138133">Feedback: 5</a>,R$0,,46670,,637606,10/01/2019 15:31:34,2,444298,97,32,570,2218,1569954704.56,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138132,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138132">Feedback: 5</a>,R$0,,10220,,637603,10/01/2019 15:31:10,1,444297,99,48,860,2218,1569954684.2,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138131,False,Canceled by rider,R$0,,53694,None,637600,10/01/2019 15:30:55,1,444296,95,25,0,2218,1569954661.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569955167.16,None,None,GYN
138130,False,Finished,R$0,,19927,,637596,10/01/2019 15:30:28,1,444294,112,28,670,2218,1569954641.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138129,False,Canceled by rider,R$0,,53694,None,637588,10/01/2019 15:29:19,1,444290,113,50,0,2218,1569954565.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569954641.17,None,None,GYN
138128,False,Canceled by rider,R$0,,53690,None,637583,10/01/2019 15:28:28,1,444287,99,48,0,2218,1569954539.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569954605.3,None,None,GYN
138127,False,Canceled by rider,R$0,,53568,None,637584,10/01/2019 15:28:29,1,444288,119,46,0,2218,1569954530.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569954710.99,None,None,GYN
138126,False,Finished,R$0,,33302,,637568,10/01/2019 15:27:18,1,444285,93,31,670,2218,1569954446.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138125,False,Canceled by rider,R$0,,29989,,637557,10/01/2019 15:26:17,1,444282,96,54,0,2218,1569954406.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569954423.78,None,None,GYN
138124,False,Canceled by rider,R$0,,53694,None,637561,10/01/2019 15:26:35,1,444283,22,40,0,2218,1569954404.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569954546.29,None,None,GYN
138123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138123">Feedback: 5</a>,R$0,,4867,None,637556,10/01/2019 15:25:56,1,444281,93,31,860,2218,1569954369.77,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138122,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138122">Feedback: 5</a>,R$0,,42316,,637539,10/01/2019 15:24:31,1,444276,121,55,940,2218,1569954280.17,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138121,False,Finished,R$0,,168,,637538,10/01/2019 15:24:29,1,444275,105,36,520,2218,1569954276.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138120,False,Finished,R$0,,13806,,637533,10/01/2019 15:23:34,1,444273,114,26,670,2218,1569954233.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138119,False,Finished,R$0,,50844,,637532,10/01/2019 15:23:26,1,444272,34,41,500,2218,1569954221.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138118,False,Finished,R$0,,46713,,637531,10/01/2019 15:23:22,1,444271,112,28,470,2218,1569954217.85,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138117,False,Finished,R$0,,27211,,637527,10/01/2019 15:23:17,1,444268,120,57,500,2218,1569954207.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138116,False,Canceled by rider,R$0,,34278,,637529,10/01/2019 15:23:19,1,444270,112,28,0,2218,1569954206.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569954416.95,None,None,GYN
138115,False,Finished,R$0,,6037,,637515,10/01/2019 15:22:29,1,444266,98,23,520,2218,1569954175.71,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138114,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138114">Feedback: 5</a>,R$0,,46023,,637510,10/01/2019 15:22:10,1,444265,106,43,470,2218,1569954140.9,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138113,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138113">Feedback: 5</a>,R$0,,36707,,637507,10/01/2019 15:22:04,1,444264,117,27,500,2218,1569954132.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138112,False,Finished,R$0,,50378,None,637501,10/01/2019 15:21:35,1,444263,100,38,430,2218,1569954106.23,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138111,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138111">Feedback: 5</a>,R$0,,48435,,637477,10/01/2019 15:19:43,1,444258,61,56,670,2218,1569953995.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138110,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138110">Feedback: 5</a>,R$0,,33229,,637469,10/01/2019 15:19:04,1,444256,97,32,500,2218,1569953962.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138109,False,Finished,R$0,,53578,None,637462,10/01/2019 15:18:27,1,444255,110,53,520,2218,1569953944.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138108,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138108">Feedback: 5</a>,R$0,,15115,,637465,10/01/2019 15:18:39,1,444251,105,36,500,2218,1569953935.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138107,False,Finished,R$0,,44697,,637457,10/01/2019 15:18:18,1,444245,113,50,670,2218,1569953931.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138106,False,Finished,R$0,,50476,,637463,10/01/2019 15:18:27,2,444248,101,47,550,2218,1569953919.89,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138105">Feedback: 5</a>,R$0,,43403,,637459,10/01/2019 15:18:18,1,444246,94,30,670,2218,1569953908.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138104">Feedback: 5</a>,R$0,,52576,,637455,10/01/2019 15:18:02,1,444242,96,54,670,2218,1569953889.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138103,False,Finished,R$0,,48088,None,637454,10/01/2019 15:17:50,2,444241,106,43,720,2218,1569953884.93,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138102,False,Finished,R$0,,24863,,637449,10/01/2019 15:17:17,1,444238,100,38,500,2218,1569953842.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138101">Feedback: 5</a>,R$0,,52941,None,637442,10/01/2019 15:16:45,1,444235,61,56,860,2218,1569953817.4,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138100,False,Canceled by rider,R$0,,52576,,637439,10/01/2019 15:16:33,1,444233,96,54,0,2218,1569953806.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569953861.41,None,None,GYN
138099,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138099">Feedback: 5</a>,R$0,,41241,,637433,10/01/2019 15:15:52,1,444230,108,29,500,2218,1569953765.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138098,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138098">Feedback: 5</a>,R$0,,53562,None,637414,10/01/2019 15:13:55,1,444222,22,40,670,2218,1569953645.72,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138097">Feedback: 5</a>,R$0,,301,,637410,10/01/2019 15:13:30,1,444219,105,36,940,2218,1569953627.47,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138096,False,Canceled by rider,R$0,,301,,637406,10/01/2019 15:12:43,1,444217,113,50,0,2218,1569953578.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569953585.52,None,None,GYN
138095,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138095">Feedback: 5</a>,R$0,,18899,,637402,10/01/2019 15:12:11,2,444215,40,44,720,2218,1569953545.0,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138094,False,Finished,R$0,,19848,,637400,10/01/2019 15:11:37,1,444213,114,26,500,2218,1569953505.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138093,False,No show,R$0,,17310,,637394,10/01/2019 15:10:09,1,444210,119,46,0,2218,1569953420.57,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
138092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138092">Feedback: 5</a>,R$0,,16577,,637387,10/01/2019 15:08:59,1,444209,112,28,520,2218,1569953347.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138091,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138091">Feedback: 5</a>,R$0,,10138,,637382,10/01/2019 15:07:59,1,444207,121,55,470,2218,1569953308.22,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138090,False,Finished,R$0,,53235,None,637369,10/01/2019 15:06:24,1,444201,80,33,520,2218,1569953196.2,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138089,False,Finished,R$0,,43545,,637361,10/01/2019 15:02:56,1,444196,93,31,500,2218,1569952984.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138088,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138088">Feedback: 5</a>,R$0,,48584,,637360,10/01/2019 15:02:42,3,444195,110,53,620,2218,1569952977.68,R$6.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138087,False,Finished,R$0,,25727,,637359,10/01/2019 15:02:27,1,444194,23,52,470,2218,1569952958.57,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138086,False,Finished,R$0,,31690,,637354,10/01/2019 15:01:30,1,444191,113,50,500,2218,1569952898.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138085,False,Finished,R$0,,13963,,637351,10/01/2019 15:00:52,1,444190,94,30,670,2218,1569952868.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138084">Feedback: 5</a>,R$0,,9547,,637350,10/01/2019 15:00:49,1,444188,98,23,430,2218,1569952859.56,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138083,False,Finished,R$0,,47279,,637348,10/01/2019 15:00:09,1,444186,64,51,520,2218,1569952816.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138082,False,Finished,R$0,,242,,637344,10/01/2019 14:59:25,1,444182,35,42,520,2218,1569952772.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138081">Feedback: 5</a>,R$0,,6852,,637343,10/01/2019 14:59:23,1,444181,120,57,1180,2218,1569952772.72,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138080,False,Canceled by rider,R$0,,33946,None,637337,10/01/2019 14:58:12,1,444178,35,42,0,2218,1569952715.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569952764.45,None,None,GYN
138079,False,Finished,R$0,,41386,,637338,10/01/2019 14:58:14,1,444179,97,32,500,2218,1569952704.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138078">Feedback: 5</a>,R$0,,14287,,637332,10/01/2019 14:57:28,1,444173,119,46,670,2218,1569952667.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138077,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138077">Feedback: 5</a>,R$0,,34976,,637329,10/01/2019 14:55:57,1,444170,93,31,470,2218,1569952563.8,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138076">Feedback: 4</a>,R$0,,8628,,637325,10/01/2019 14:55:06,1,444166,22,40,940,2218,1569952515.82,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138075,False,Canceled by rider,R$0,,34976,,637324,10/01/2019 14:55:05,1,444165,119,46,0,2218,1569952512.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569952523.88,None,None,GYN
138074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138074">Feedback: 2</a>,R$0,,341,,637323,10/01/2019 14:54:40,1,444164,108,29,520,2218,1569952491.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
