Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
174669,False,Finished,R$0,,53171,,796217,10/26/2019 14:47:25,1,541858,132,23,860,2218,1572112054.22,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174668,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174668">Feedback: 5</a>,R$0,,55438,,796214,10/26/2019 14:46:07,1,541855,80,42,520,2218,1572111977.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174667,False,Canceled by rider,R$0,,48416,,796213,10/26/2019 14:46:00,2,541854,109,50,0,2218,1572111974.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572112079.14,None,None,GYN
174666,False,Finished,R$0,,11527,,796209,10/26/2019 14:45:36,1,541851,118,38,470,2218,1572111944.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174665,False,Reassigned,R$0,,46335,,796204,10/26/2019 14:44:38,1,541847,92,34,0,2218,1572111887.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572112169.47,None,None,GYN
174664,False,Canceled by rider,R$0,,52180,,796201,10/26/2019 14:43:22,1,541844,119,47,0,2218,1572111832.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572112244.2,None,None,GYN
174663,False,Canceled by admin,R$0,,41041,,796193,10/26/2019 14:41:56,2,541838,105,32,0,2218,1572111743.44,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572112878.08,None,None,GYN
174662,False,Finished,R$0,,17931,,796195,10/26/2019 14:42:15,2,541840,122,35,480,2218,1572111742.98,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174661,False,Finished,R$0,,44036,,796190,10/26/2019 14:40:33,1,541836,123,44,860,2218,1572111645.0,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174660,False,Finished,R$0,,9369,,796189,10/26/2019 14:39:59,1,541835,122,35,520,2218,1572111631.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174659,False,Canceled by rider,R$0,,9369,,796177,10/26/2019 14:37:10,1,541826,122,35,0,2218,1572111442.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572111562.47,None,None,GYN
174658,False,Finished,R$0,,8457,,796172,10/26/2019 14:36:24,1,541824,80,42,500,2218,1572111394.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174657">Feedback: 5</a>,R$0,,50603,,796170,10/26/2019 14:36:18,1,541822,130,48,500,2218,1572111386.15,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174656,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174656">Feedback: 5</a>,R$0,,2395,,796167,10/26/2019 14:35:04,1,541820,109,50,670,2218,1572111316.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174655,False,Finished,R$0,,4438,,796165,10/26/2019 14:34:03,1,541818,55,24,470,2218,1572111251.69,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174654,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174654">Feedback: 5</a>,R$0,,11707,,796163,10/26/2019 14:31:44,2,541816,132,23,520,2218,1572111116.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174653,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174653">Feedback: 5</a>,R$0,,10776,None,796161,10/26/2019 14:31:31,1,541814,118,38,940,2218,1572111111.21,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174652,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174652">Feedback: 5</a>,R$0,,8449,,796159,10/26/2019 14:30:31,1,541813,124,40,520,2218,1572111043.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174651,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174651">Feedback: 5</a>,R$0,,19598,,796153,10/26/2019 14:27:11,1,541808,116,45,500,2218,1572110839.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174650,False,Canceled by rider,R$0,,53999,,796152,10/26/2019 14:27:03,1,541807,131,43,0,2218,1572110834.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572111265.12,None,None,GYN
174649,False,Finished,R$0,,58232,None,796151,10/26/2019 14:26:21,1,541806,92,34,500,2218,1572110806.39,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174648,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174648">Feedback: 5</a>,R$0,,56657,None,796150,10/26/2019 14:26:12,1,541805,110,26,500,2218,1572110788.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174647,False,Finished,R$0,,55930,,796141,10/26/2019 14:24:06,1,541797,108,27,520,2218,1572110656.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174646,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174646">Feedback: 5</a>,R$0,,7777,,796136,10/26/2019 14:21:25,1,541792,122,35,500,2218,1572110493.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174645,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174645">Feedback: 5</a>,R$0,,56673,,796135,10/26/2019 14:20:13,1,541791,119,47,500,2218,1572110421.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174644,False,Finished,R$0,,26816,,796130,10/26/2019 14:18:21,1,541787,80,42,520,2218,1572110312.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174643,False,Finished,R$0,,23473,,796129,10/26/2019 14:18:17,1,541785,123,44,520,2218,1572110305.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174642,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174642">Feedback: 5</a>,R$0,,36834,,796123,10/26/2019 14:17:42,1,541781,79,46,500,2218,1572110272.3,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174641,False,Finished,R$0,,37187,,796119,10/26/2019 14:17:18,1,541779,109,50,520,2218,1572110254.26,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174640,False,Finished,R$0,,13807,,796118,10/26/2019 14:17:16,1,541778,130,48,500,2218,1572110244.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174639,False,Canceled by rider,R$0,,37187,,796116,10/26/2019 14:16:40,1,541777,119,47,0,2218,1572110226.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572110233.27,None,None,GYN
174638,False,Finished,R$0,,18382,,796115,10/26/2019 14:16:32,1,541776,100,33,670,2218,1572110206.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174637,False,Finished,R$0,,12646,,796114,10/26/2019 14:16:23,1,541775,131,43,520,2218,1572110192.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174636,False,Finished,R$0,,51299,,796112,10/26/2019 14:16:06,1,541773,34,25,1200,2218,1572110177.67,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174635,False,Finished,R$0,,49818,,796109,10/26/2019 14:15:16,1,541772,111,36,1140,2218,1572110130.55,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174634,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174634">Feedback: 5</a>,R$0,,50760,,796106,10/26/2019 14:14:30,2,541770,80,42,550,2218,1572110093.95,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174633,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174633">Feedback: 5</a>,R$0,,28663,None,796104,10/26/2019 14:14:27,1,541767,132,23,520,2218,1572110074.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174632,False,Canceled by rider,R$0,,460,,796098,10/26/2019 14:13:03,1,541762,79,46,0,2218,1572109993.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572110040.66,None,None,GYN
174631,False,Finished,R$0,,12242,,796097,10/26/2019 14:12:23,1,541761,124,40,470,2218,1572109970.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174630,False,Finished,R$0,,54815,,796096,10/26/2019 14:12:11,1,541760,81,31,1140,2218,1572109943.58,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174629,False,Finished,R$0,,55073,,796089,10/26/2019 14:10:05,1,541753,55,24,670,2218,1572109815.97,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174628,False,Canceled by rider,R$0,,55073,,796085,10/26/2019 14:08:59,1,541749,81,31,0,2218,1572109754.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572109765.64,None,None,GYN
174627,False,Finished,R$0,,7667,,796070,10/26/2019 14:04:45,1,541735,80,42,470,2218,1572109491.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174626,False,Finished,R$0,,57882,,796067,10/26/2019 14:03:34,1,541732,122,35,470,2218,1572109422.96,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174625,False,Finished,R$0,,6636,,796066,10/26/2019 14:03:00,1,541731,116,45,520,2218,1572109403.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174624,False,Canceled by rider,R$0,,57882,,796065,10/26/2019 14:02:29,1,541730,122,35,0,2218,1572109368.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572109390.3,None,None,GYN
174623,False,Finished,R$0,,40529,,796059,10/26/2019 13:58:11,1,541725,92,34,670,2218,1572109102.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174622,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174622">Feedback: 5</a>,R$0,,36707,,796056,10/26/2019 13:56:46,2,541722,91,32,910,2218,1572109019.8,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174621,False,Finished,R$0,,49292,,796052,10/26/2019 13:56:05,1,541719,119,47,500,2218,1572108973.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174620,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174620">Feedback: 5</a>,R$0,,4323,,796047,10/26/2019 13:55:53,2,541714,131,43,550,2218,1572108966.13,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174619,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174619">Feedback: 5</a>,R$0,,17445,,796039,10/26/2019 13:54:54,1,541707,111,36,860,2218,1572108913.1,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174618,False,Finished,R$0,,45864,,796038,10/26/2019 13:52:51,1,541706,92,34,670,2218,1572108787.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174617,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174617">Feedback: 5</a>,R$0,,56707,,796035,10/26/2019 13:51:46,2,541703,64,49,990,2218,1572108718.4,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174616,False,Canceled by rider,R$0,,15451,,796029,10/26/2019 13:48:34,1,541697,131,43,0,2218,1572108524.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572108572.71,None,None,GYN
174615,False,Canceled by rider,R$0,,35622,,796027,10/26/2019 13:47:58,1,541695,80,42,0,2218,1572108486.05,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1572108668.64,None,None,GYN
174614,False,Finished,R$0,,31474,,796024,10/26/2019 13:47:22,1,541692,81,31,520,2218,1572108470.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174613,False,Finished,R$0,,31412,,796022,10/26/2019 13:46:12,1,541690,116,45,520,2218,1572108384.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174612,False,Canceled by rider,R$0,,6636,,796020,10/26/2019 13:45:25,1,541688,116,45,0,2218,1572108345.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572108368.37,None,None,GYN
174611,False,Finished,R$0,,52442,,796017,10/26/2019 13:44:13,1,541685,55,24,500,2218,1572108260.27,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174610,False,Finished,R$0,,58260,None,796013,10/26/2019 13:42:16,2,541681,118,38,520,2218,1572108150.25,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174609,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174609">Feedback: 5</a>,R$0,,20191,,796009,10/26/2019 13:40:12,1,541677,89,25,470,2218,1572108020.47,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174608,False,Finished,R$0,,35169,,796004,10/26/2019 13:37:33,1,541672,125,41,430,2218,1572107862.29,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174607,False,Finished,R$0,,58098,None,796003,10/26/2019 13:36:23,2,541670,81,31,910,2218,1572107791.27,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174606,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174606">Feedback: 5</a>,R$0,,46670,,796001,10/26/2019 13:35:20,2,541669,91,32,720,2218,1572107734.1,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174605,False,No show,R$0,,31412,,795999,10/26/2019 13:33:44,1,541667,81,31,0,2218,1572107636.8,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
174604,False,Canceled by rider,R$0,,35169,,795998,10/26/2019 13:33:34,1,541666,41,48,0,2218,1572107624.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572107687.28,None,None,GYN
174603,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174603">Feedback: 5</a>,R$0,,44011,,795994,10/26/2019 13:32:52,1,541662,41,48,470,2218,1572107587.78,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
174602,False,Canceled by rider,R$0,,31412,,795986,10/26/2019 13:29:01,1,541657,81,31,0,2218,1572107359.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572107366.19,None,None,GYN
174601,False,Finished,R$0,,26316,,795982,10/26/2019 13:27:11,2,541653,122,35,570,2218,1572107240.31,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174600,False,Canceled by rider,R$0,,31412,,795979,10/26/2019 13:26:12,1,541652,81,31,0,2218,1572107181.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572107197.64,None,None,GYN
174599,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174599">Feedback: 5</a>,R$0,,49178,,795972,10/26/2019 13:25:11,10,541650,55,24,1370,2218,1572107119.15,R$13.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174598,False,Finished,R$0,,58242,None,795928,10/26/2019 13:16:44,2,541633,66,44,1280,2218,1572106612.67,R$12.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174597,False,Finished,R$0,,11801,,795926,10/26/2019 13:16:40,1,541631,122,35,500,2218,1572106612.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174596,False,Canceled by rider,R$0,,27938,,795923,10/26/2019 13:16:09,1,541628,73,27,0,2218,1572106583.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572106593.99,None,None,GYN
174595,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174595">Feedback: 5</a>,R$0,,58244,None,795911,10/26/2019 13:12:57,1,541616,80,42,1140,2218,1572106391.52,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174594,False,Finished,R$0,,35169,,795910,10/26/2019 13:12:52,1,541615,41,48,430,2218,1572106383.47,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174593,False,No show,R$0,,14876,,795908,10/26/2019 13:12:21,1,541613,122,35,0,2218,1572106352.33,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
174592,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174592">Feedback: 5</a>,R$0,,55672,,795900,10/26/2019 13:10:44,2,541605,77,26,910,2218,1572106261.91,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174591,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174591">Feedback: 5</a>,R$0,,50851,,795898,10/26/2019 13:09:42,1,541603,82,28,520,2218,1572106194.37,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174590,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174590">Feedback: 5</a>,R$0,,53998,,795895,10/26/2019 13:08:54,1,541600,89,25,520,2218,1572106144.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174589,False,Canceled by rider,R$0,,49178,,795894,10/26/2019 13:08:44,10,541599,131,43,0,2218,1572106141.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572106406.28,None,None,GYN
174588,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174588">Feedback: 5</a>,R$0,,26871,,795892,10/26/2019 13:08:27,1,541597,91,32,670,2218,1572106132.28,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174587,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174587">Feedback: 5</a>,R$0,,52993,,795890,10/26/2019 13:08:16,3,541595,43,47,620,2218,1572106118.8,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174586,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174586">Feedback: 5</a>,R$0,,36591,,795884,10/26/2019 13:07:29,2,541589,23,46,360,2218,1572106060.05,R$3.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174585,False,Canceled by rider,R$0,,42326,,795883,10/26/2019 13:07:23,1,541588,111,36,0,2218,1572106055.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572106106.85,None,None,GYN
174584,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174584">Feedback: 5</a>,R$0,,56255,,795881,10/26/2019 13:06:39,1,541586,43,47,940,2218,1572106008.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174583,False,Finished,R$0,,58088,,795880,10/26/2019 13:06:20,1,541585,55,24,430,2218,1572105989.88,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174582,False,Finished,R$0,,31604,,795878,10/26/2019 13:05:39,1,541583,118,38,860,2218,1572105969.23,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174581,False,Canceled by rider,R$0,,36591,,795879,10/26/2019 13:05:48,2,541584,23,46,0,2218,1572105959.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572106042.57,None,None,GYN
174580,False,Finished,R$0,,58230,None,795872,10/26/2019 13:04:42,1,541577,64,49,860,2218,1572105894.51,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174579,False,Canceled by rider,R$0,,47416,None,795870,10/26/2019 13:04:15,1,541575,131,43,0,2218,1572105871.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572106007.35,None,None,GYN
174578,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174578">Feedback: 5</a>,R$0,,44141,,795868,10/26/2019 13:03:58,2,541574,92,34,910,2218,1572105849.07,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174577,False,Finished,R$0,,40024,,795856,10/26/2019 13:01:14,1,541566,64,49,1140,2218,1572105690.68,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174576,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174576">Feedback: 5</a>,R$0,,50760,,795853,10/26/2019 13:00:44,2,541564,122,35,550,2218,1572105664.91,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174575,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174575">Feedback: 5</a>,R$0,,45156,,795850,10/26/2019 13:00:15,1,541562,70,50,520,2218,1572105627.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174574,False,Finished,R$0,,55382,,795851,10/26/2019 13:00:15,1,541561,92,34,500,2218,1572105625.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174573,False,Canceled by rider,R$0,,53998,,795848,10/26/2019 13:00:04,1,541559,122,35,0,2218,1572105622.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572105628.04,None,None,GYN
174572,False,Finished,R$0,,26969,,795845,10/26/2019 12:59:37,1,541557,82,28,470,2218,1572105597.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174571">Feedback: 5</a>,R$0,,58115,,795844,10/26/2019 12:59:36,1,541556,118,38,860,2218,1572105595.31,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174570">Feedback: 5</a>,R$0,,3709,,795843,10/26/2019 12:59:35,1,541555,111,36,670,2218,1572105588.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174569,False,Finished,R$0,,56659,,795841,10/26/2019 12:58:58,1,541553,73,27,500,2218,1572105562.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174568,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174568">Feedback: 1</a>,R$0,,51528,,795839,10/26/2019 12:58:28,1,541552,100,33,670,2218,1572105519.8,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174567">Feedback: 5</a>,R$0,,1008,,795837,10/26/2019 12:57:12,1,541550,89,25,470,2218,1572105444.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174566">Feedback: 5</a>,R$0,,5676,None,795833,10/26/2019 12:55:33,1,541546,82,28,670,2218,1572105344.99,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174565">Feedback: 5</a>,R$0,,54788,,795828,10/26/2019 12:54:43,1,541542,116,45,860,2218,1572105299.0,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174564,False,Finished,R$0,,43652,,795826,10/26/2019 12:54:35,1,541538,55,24,500,2218,1572105292.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174563,False,Finished,R$0,,293,,795827,10/26/2019 12:54:36,2,541539,18,23,520,2218,1572105291.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174562">Feedback: 5</a>,R$0,,24947,,795823,10/26/2019 12:54:10,1,541536,118,38,670,2218,1572105263.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174561,False,Canceled by rider,R$0,,46670,,795817,10/26/2019 12:52:59,2,541530,80,42,0,2218,1572105190.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572105452.65,None,None,GYN
174560,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174560">Feedback: 5</a>,R$0,,35952,,795810,10/26/2019 12:50:37,3,541523,81,31,1040,2218,1572105047.27,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174559,False,Finished,R$0,,17746,,795809,10/26/2019 12:50:01,1,541522,70,50,470,2218,1572105011.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174558,False,Finished,R$0,,5525,,795808,10/26/2019 12:49:51,1,541521,89,25,670,2218,1572105004.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174557,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174557">Feedback: 5</a>,R$0,,12926,,795806,10/26/2019 12:49:37,5,541519,43,47,720,2218,1572104992.73,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174556,False,Finished,R$0,,52147,,795801,10/26/2019 12:48:37,1,541515,125,41,860,2218,1572104926.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174555,False,Canceled by rider,R$0,,12926,,795799,10/26/2019 12:48:22,1,541513,122,35,0,2218,1572104915.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572104936.33,None,None,GYN
174554,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174554">Feedback: 5</a>,R$0,,30373,,795795,10/26/2019 12:46:33,1,541509,116,45,860,2218,1572104814.41,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174553,False,Finished,R$0,,856,,795794,10/26/2019 12:45:50,1,541508,111,36,860,2218,1572104763.86,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
