Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
182473,False,Canceled by rider,R$0,,36863,,824478,10/31/2019 14:38:05,1,561659,131,24,0,2218,1572543500.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572543663.74,None,None,GYN
182472,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182472">Feedback: 5</a>,R$0,,54557,,824473,10/31/2019 14:35:09,1,561656,81,31,670,2218,1572543319.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182471,False,Finished,R$0,,654,,824472,10/31/2019 14:34:31,1,561655,23,52,470,2218,1572543284.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182470">Feedback: 5</a>,R$0,,32356,,824469,10/31/2019 14:33:43,1,561652,81,31,520,2218,1572543232.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182469,False,Finished,R$0,,53931,,824467,10/31/2019 14:33:38,1,561650,133,23,470,2218,1572543224.54,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182468,False,Reassigned,R$0,,59086,None,824457,10/31/2019 14:32:47,2,561647,20,38,0,2218,1572543176.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572543728.33,None,None,GYN
182467,False,Finished,R$0,,39018,,824454,10/31/2019 14:32:27,2,561644,113,55,990,2218,1572543161.27,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182466,False,Canceled by rider,R$0,,53653,,824451,10/31/2019 14:32:02,1,561642,95,61,0,2218,1572543147.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572543285.42,None,None,GYN
182465,False,Finished,R$0,,53817,,824434,10/31/2019 14:30:45,1,561637,127,41,470,2218,1572543054.64,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182464,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182464">Feedback: 5</a>,R$0,,57841,,824429,10/31/2019 14:30:17,1,561636,134,34,470,2218,1572543044.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182463,False,Finished,R$0,,58042,,824431,10/31/2019 14:30:25,1,561634,114,43,940,2218,1572543040.9,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182462,False,Finished,R$0,,5946,,824430,10/31/2019 14:30:22,1,561633,94,58,670,2218,1572543035.77,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182461,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182461">Feedback: 5</a>,R$0,,20267,,824421,10/31/2019 14:29:31,1,561628,128,54,470,2218,1572542981.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182460,False,Finished,R$0,,58670,None,824412,10/31/2019 14:28:26,1,561626,136,51,470,2218,1572542925.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182459,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182459">Feedback: 5</a>,R$0,,59100,None,824409,10/31/2019 14:27:03,1,561624,93,59,940,2218,1572542847.16,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182458,False,Finished,R$0,,23635,,824406,10/31/2019 14:26:50,1,561623,106,32,500,2218,1572542819.72,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182457,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182457">Feedback: 5</a>,R$0,,29348,,824394,10/31/2019 14:24:51,1,561620,116,27,500,2218,1572542697.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182456,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182456">Feedback: 5</a>,R$0,,56559,,824390,10/31/2019 14:22:43,1,561617,21,57,860,2218,1572542571.89,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182455,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182455">Feedback: 5</a>,R$0,,689,,824389,10/31/2019 14:22:23,3,561616,111,28,620,2218,1572542555.01,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182454,False,Finished,R$0,,44602,,824382,10/31/2019 14:21:11,1,561612,15,63,470,2218,1572542485.58,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182453,False,Finished,R$0,,5415,,824381,10/31/2019 14:21:10,1,561611,99,62,470,2218,1572542480.43,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182452,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182452">Feedback: 4</a>,R$0,,19652,,824377,10/31/2019 14:20:43,2,561608,133,23,520,2218,1572542456.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182451,False,Finished,R$0,,7355,,824376,10/31/2019 14:20:43,1,561607,123,40,470,2218,1572542449.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182450,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182450">Feedback: 5</a>,R$0,,31758,,824375,10/31/2019 14:20:36,1,561605,94,58,430,2218,1572542445.66,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182449,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182449">Feedback: 5</a>,R$0,,46586,,824374,10/31/2019 14:20:34,2,561604,97,60,570,2218,1572542444.61,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182448,False,Finished,R$0,,2357,,824371,10/31/2019 14:19:53,1,561603,134,34,500,2218,1572542408.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182447,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182447">Feedback: 5</a>,R$0,,46670,,824365,10/31/2019 14:19:36,2,561596,106,32,570,2218,1572542386.52,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182446,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182446">Feedback: 2</a>,R$0,,22214,,824360,10/31/2019 14:18:18,3,561591,131,24,570,2218,1572542305.46,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182445,False,Finished,R$0,,18496,,824357,10/31/2019 14:17:51,1,561589,106,32,335,2218,1572542279.85,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182444,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182444">Feedback: 5</a>,R$0,,31897,,824355,10/31/2019 14:17:14,1,561587,118,26,670,2218,1572542245.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182443,False,Finished,R$0,,33978,,824354,10/31/2019 14:17:03,1,561586,20,38,500,2218,1572542237.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182442,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182442">Feedback: 5</a>,R$0,,30907,,824349,10/31/2019 14:16:44,1,561585,74,49,500,2218,1572542227.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182441,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182441">Feedback: 5</a>,R$0,,36821,,824348,10/31/2019 14:16:36,1,561583,128,54,470,2218,1572542205.57,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
182440,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182440">Feedback: 5</a>,R$0,,41267,,824340,10/31/2019 14:16:01,1,561580,135,30,1140,2218,1572542172.6,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182439,False,Finished,R$0,,7754,,824333,10/31/2019 14:15:41,1,561577,122,25,940,2218,1572542156.16,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182438,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182438">Feedback: 5</a>,R$0,,51459,,824328,10/31/2019 14:15:23,1,561575,135,30,670,2218,1572542132.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182437,False,Finished,R$0,,6630,,824314,10/31/2019 14:14:45,1,561573,66,33,670,2218,1572542100.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182436,False,Finished,R$0,,42345,,824318,10/31/2019 14:14:49,1,561574,21,57,520,2218,1572542098.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182435,False,Canceled by rider,R$0,,24845,,824302,10/31/2019 14:14:05,2,561571,118,26,0,2218,1572542056.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572542151.14,None,None,GYN
182434,False,Canceled by rider,R$0,,10679,,824298,10/31/2019 14:13:53,1,561569,113,55,0,2218,1572542042.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572542052.2,None,None,GYN
182433,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182433">Feedback: 5</a>,R$0,,43233,,824290,10/31/2019 14:13:33,1,561566,23,52,500,2218,1572542021.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182432,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182432">Feedback: 5</a>,R$0,,49136,,824263,10/31/2019 14:11:33,1,561561,113,55,520,2218,1572541902.76,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182431,False,Finished,R$0,,52892,,824251,10/31/2019 14:10:09,1,561559,35,42,940,2218,1572541817.8,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182430,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182430">Feedback: 5</a>,R$0,,58551,,824245,10/31/2019 14:09:06,1,561555,27,48,860,2218,1572541766.94,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182429,False,Canceled by rider,R$0,,52892,,824248,10/31/2019 14:09:12,1,561557,35,42,0,2218,1572541763.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541777.12,None,None,GYN
182428,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182428">Feedback: 5</a>,R$0,,51723,,824244,10/31/2019 14:09:02,1,561554,123,40,670,2218,1572541751.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182427,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182427">Feedback: 5</a>,R$0,,15398,,824238,10/31/2019 14:08:31,1,561553,24,36,500,2218,1572541719.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182426,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182426">Feedback: 5</a>,R$0,,6503,,824225,10/31/2019 14:07:17,1,561548,111,28,500,2218,1572541647.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182425,False,Finished,R$0,,48416,,824224,10/31/2019 14:07:07,2,561546,81,31,550,2218,1572541641.0,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182424,False,Finished,R$0,,50844,,824217,10/31/2019 14:06:37,1,561542,66,33,520,2218,1572541614.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182423,False,Canceled by rider,R$0,,48612,,824211,10/31/2019 14:05:45,1,561538,20,38,0,2218,1572541570.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541645.41,None,None,GYN
182422,False,Finished,R$0,,7383,,824208,10/31/2019 14:05:34,1,561537,73,45,500,2218,1572541546.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182421,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182421">Feedback: 5</a>,R$0,,27946,,824206,10/31/2019 14:05:27,1,561536,18,53,940,2218,1572541537.39,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182420,False,Finished,R$0,,8542,,824202,10/31/2019 14:03:53,1,561535,15,63,470,2218,1572541442.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182419,False,Canceled by rider,R$0,,16195,None,824200,10/31/2019 14:03:35,1,561533,15,63,0,2218,1572541440.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541582.63,None,None,GYN
182418,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182418">Feedback: 5</a>,R$0,,59032,None,824194,10/31/2019 14:03:00,1,561531,18,53,500,2218,1572541395.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182417,False,Finished,R$0,,41641,,824195,10/31/2019 14:03:03,1,561529,136,51,520,2218,1572541392.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182416,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182416">Feedback: 5</a>,R$0,,28557,,824188,10/31/2019 14:01:56,1,561522,89,61,430,2218,1572541338.35,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182415,False,Finished,R$0,,43373,,824193,10/31/2019 14:02:06,3,561527,99,62,1280,2218,1572541333.12,R$12.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182414,False,Finished,R$0,,15767,,824192,10/31/2019 14:02:03,2,561526,131,24,570,2218,1572541332.14,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182413,False,Canceled by rider,R$0,,15767,,824175,10/31/2019 14:00:33,1,561515,89,61,0,2218,1572541248.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541314.87,None,None,GYN
182412,False,Finished,R$0,,43403,,824174,10/31/2019 14:00:32,1,561514,111,28,520,2218,1572541245.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182411,False,Finished,R$0,,53866,,824170,10/31/2019 13:59:52,1,561510,34,46,470,2218,1572541215.37,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182410,False,Finished,R$0,,9424,,824173,10/31/2019 14:00:02,1,561513,21,57,470,2218,1572541212.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182409,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182409">Feedback: 5</a>,R$0,,7981,,824169,10/31/2019 13:59:44,1,561508,93,59,1140,2218,1572541210.61,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182408,False,Finished,R$0,,7154,,824172,10/31/2019 14:00:00,1,561512,17,35,670,2218,1572541205.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
182407,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182407">Feedback: 5</a>,R$0,,51112,,824167,10/31/2019 13:58:58,1,561509,122,25,500,2218,1572541188.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182406,False,Finished,R$0,,59077,None,824165,10/31/2019 13:58:44,1,561505,43,47,470,2218,1572541149.23,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182405,False,Finished,R$0,,41182,,824162,10/31/2019 13:58:21,1,561503,18,53,500,2218,1572541118.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182404,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182404">Feedback: 5</a>,R$0,,41386,,824161,10/31/2019 13:58:17,1,561502,35,42,500,2218,1572541107.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182403,False,Finished,R$0,,5289,,824158,10/31/2019 13:57:57,1,561499,21,57,520,2218,1572541089.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182402,False,Finished,R$0,,36829,,824157,10/31/2019 13:57:53,1,561498,93,59,520,2218,1572541082.73,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182401,False,Canceled by rider,R$0,,27946,,824150,10/31/2019 13:57:07,1,561491,122,25,0,2218,1572541044.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541058.41,None,None,GYN
182400,False,Canceled by rider,R$0,,26284,,824147,10/31/2019 13:56:37,1,561493,93,59,0,2218,1572541038.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541055.11,None,None,GYN
182399,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182399">Feedback: 5</a>,R$0,,54821,,824149,10/31/2019 13:56:54,2,561490,43,47,910,2218,1572541030.84,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182398,False,Finished,R$0,,8522,None,824146,10/31/2019 13:56:36,2,561488,20,38,720,2218,1572541019.32,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182397,False,Finished,R$0,,4323,,824144,10/31/2019 13:56:27,1,561485,116,27,500,2218,1572541008.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182396,False,Finished,R$0,,55822,,824143,10/31/2019 13:56:25,1,561484,34,46,860,2218,1572540995.48,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182395,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182395">Feedback: 5</a>,R$0,,1734,,824136,10/31/2019 13:55:30,1,561477,116,27,670,2218,1572540946.6,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182394,False,Finished,R$0,,46140,,824129,10/31/2019 13:54:51,3,561471,116,27,770,2218,1572540905.89,R$7.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182393,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182393">Feedback: 5</a>,R$0,,54707,,824127,10/31/2019 13:54:40,1,561469,81,31,520,2218,1572540896.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182392,False,Finished,R$0,,47689,,824125,10/31/2019 13:54:20,10,561467,15,63,1710,2218,1572540875.1,R$17.10,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182391,False,Finished,R$0,,16847,,824126,10/31/2019 13:54:22,1,561468,24,36,520,2218,1572540874.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182390,False,Canceled by rider,R$0,,42407,,824121,10/31/2019 13:54:06,1,561463,21,57,0,2218,1572540858.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541220.45,None,None,GYN
182389,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182389">Feedback: 5</a>,R$0,,49761,,824116,10/31/2019 13:53:48,1,561458,35,42,520,2218,1572540839.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182388,False,Canceled by rider,R$0,,47291,,824105,10/31/2019 13:52:35,2,561451,89,61,0,2218,1572540779.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540947.48,None,None,GYN
182387,False,Canceled by rider,R$0,,36829,,824109,10/31/2019 13:52:47,1,561450,37,49,0,2218,1572540776.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540792.04,None,None,GYN
182386,False,Finished,R$0,,55066,,824107,10/31/2019 13:52:39,1,561449,21,57,500,2218,1572540770.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182385,False,Canceled by rider,R$0,,40546,,824104,10/31/2019 13:52:25,1,561446,35,42,0,2218,1572540758.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540774.32,None,None,GYN
182384,False,Canceled by rider,R$0,,43403,,824098,10/31/2019 13:52:03,1,561440,21,57,0,2218,1572540739.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541187.26,None,None,GYN
182383,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182383">Feedback: 5</a>,R$0,,35966,,824094,10/31/2019 13:51:37,5,561436,122,25,670,2218,1572540722.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182382,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182382">Feedback: 5</a>,R$0,,11766,,824095,10/31/2019 13:51:40,1,561437,122,25,500,2218,1572540710.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182381,False,Canceled by rider,R$0,,36829,,824088,10/31/2019 13:50:43,1,561431,122,25,0,2218,1572540659.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540675.92,None,None,GYN
182380,False,Finished,R$0,,49367,,824083,10/31/2019 13:49:54,1,561426,93,59,470,2218,1572540605.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182379,False,Canceled by rider,R$0,,48612,,824082,10/31/2019 13:49:41,1,561425,38,56,0,2218,1572540594.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540602.05,None,None,GYN
182378,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182378">Feedback: 5</a>,R$0,,23232,,824080,10/31/2019 13:49:38,1,561423,89,61,470,2218,1572540589.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182377,False,Canceled by rider,R$0,,36829,,824078,10/31/2019 13:49:26,1,561421,122,25,0,2218,1572540583.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540612.56,None,None,GYN
182376,False,No show,R$0,,29499,,824077,10/31/2019 13:49:24,1,561420,17,35,0,2218,1572540574.62,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
182375,False,Finished,R$0,,44530,,824071,10/31/2019 13:48:56,1,561415,43,47,860,2218,1572540566.71,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182374,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182374">Feedback: 5</a>,R$0,,37693,,824075,10/31/2019 13:49:13,1,561419,73,45,500,2218,1572540564.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182373,False,Finished,R$0,,53776,,824072,10/31/2019 13:48:58,2,561416,66,33,720,2218,1572540549.62,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182372,False,Canceled by rider,R$0,,5289,,824070,10/31/2019 13:48:40,1,561414,21,57,0,2218,1572540534.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541069.94,None,None,GYN
182371,False,Canceled by rider,R$0,,53776,,824066,10/31/2019 13:48:13,2,561412,73,45,0,2218,1572540509.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540518.95,None,None,GYN
182370,False,Finished,R$0,,35873,,824059,10/31/2019 13:47:31,1,561409,38,56,500,2218,1572540462.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182369,False,Finished,R$0,,56156,,824058,10/31/2019 13:47:25,1,561408,118,26,860,2218,1572540456.92,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182368,False,Canceled by rider,R$0,,46568,,824054,10/31/2019 13:46:57,2,561407,122,25,0,2218,1572540453.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540602.5,None,None,GYN
182367,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182367">Feedback: 5</a>,R$0,,57614,None,824051,10/31/2019 13:46:22,1,561405,27,48,470,2218,1572540401.21,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182366,False,Canceled by rider,R$0,,46568,,824049,10/31/2019 13:46:12,1,561403,122,25,0,2218,1572540388.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540399.67,None,None,GYN
182365,False,Canceled by rider,R$0,,55595,,824047,10/31/2019 13:45:21,1,561401,62,40,0,2218,1572540343.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540440.19,None,None,GYN
182364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182364">Feedback: 5</a>,R$0,,59030,None,824041,10/31/2019 13:43:50,1,561396,20,38,430,2218,1572540245.84,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182363,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182363">Feedback: 5</a>,R$0,,51312,,824042,10/31/2019 13:43:53,1,561397,35,42,470,2218,1572540244.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182362,False,Reassigned,R$0,,7154,,824039,10/31/2019 13:43:40,1,561394,23,52,0,2218,1572540230.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572541206.33,None,None,GYN
182361,False,No show,R$0,,47689,,824036,10/31/2019 13:42:46,10,561392,67,34,0,2218,1572540180.16,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
182360,False,Canceled by rider,R$0,,42407,,824034,10/31/2019 13:42:32,1,561391,81,31,0,2218,1572540169.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540820.74,None,None,GYN
182359,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182359">Feedback: 5</a>,R$0,,30641,,824033,10/31/2019 13:42:14,2,561389,89,61,520,2218,1572540150.28,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182358,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182358">Feedback: 5</a>,R$0,,38049,None,824029,10/31/2019 13:41:53,1,561385,81,31,470,2218,1572540137.56,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182357,False,Canceled by rider,R$0,,56538,,824028,10/31/2019 13:41:39,1,561384,27,48,0,2218,1572540121.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572540161.83,None,None,GYN
