Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
145374,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145374">Feedback: 5</a>,R$0,,1005,,671478,10/07/2019 09:21:24,1,463356,118,26,470,2218,1570450894.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145373,False,Finished,R$0,,27137,,671476,10/07/2019 09:20:56,1,463354,67,34,470,2218,1570450868.99,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145372,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145372">Feedback: 5</a>,R$0,,54438,,671471,10/07/2019 09:20:13,1,463351,21,57,335,2218,1570450824.35,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145371,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145371">Feedback: 5</a>,R$0,,20057,,671466,10/07/2019 09:19:19,1,463347,131,24,670,2218,1570450771.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145370,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145370">Feedback: 4</a>,R$0,,45438,,671465,10/07/2019 09:18:40,1,463346,116,27,1180,2218,1570450727.65,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145369,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145369">Feedback: 5</a>,R$0,,45908,,671461,10/07/2019 09:17:56,1,463342,21,57,250,2218,1570450695.2,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145368,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145368">Feedback: 5</a>,R$0,,42824,,671463,10/07/2019 09:18:03,1,463344,111,28,670,2218,1570450695.0,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145367,False,Canceled by rider,R$0,,33302,,671453,10/07/2019 09:17:00,1,463335,30,45,0,2218,1570450631.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570450689.23,None,None,GYN
145366,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145366">Feedback: 5</a>,R$0,,40476,,671452,10/07/2019 09:16:52,1,463334,122,25,520,2218,1570450629.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145365,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145365">Feedback: 5</a>,R$0,,49960,,671448,10/07/2019 09:14:35,1,463331,71,43,500,2218,1570450487.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145364,False,Canceled by rider,R$0,,49960,,671442,10/07/2019 09:12:52,1,463327,71,43,0,2218,1570450391.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570450452.38,None,None,GYN
145363,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145363">Feedback: 1</a>,R$0,,15070,,671436,10/07/2019 09:12:15,1,463321,30,45,470,2218,1570450358.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145362,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145362">Feedback: 5</a>,R$0,,26265,,671439,10/07/2019 09:12:19,1,463324,91,32,940,2218,1570450348.39,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145361,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145361">Feedback: 4</a>,R$0,,48459,,671427,10/07/2019 09:09:46,1,463314,18,53,860,2218,1570450196.09,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145360,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145360">Feedback: 5</a>,R$0,,42081,,671424,10/07/2019 09:08:46,1,463311,131,24,670,2218,1570450135.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145359,False,Finished,R$0,,48634,,671422,10/07/2019 09:07:55,1,463309,20,38,1230,2218,1570450101.61,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145358,False,Finished,R$0,,11866,,671420,10/07/2019 09:05:44,1,463307,92,50,500,2218,1570449951.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145357,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145357">Feedback: 5</a>,R$0,,42816,,671416,10/07/2019 09:03:57,1,463304,67,34,670,2218,1570449847.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145356,False,No show,R$0,,6889,,671414,10/07/2019 09:03:03,1,463302,116,27,0,2218,1570449801.93,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
145355,False,Finished,R$0,,10676,,671409,10/07/2019 09:01:46,1,463297,82,29,500,2218,1570449727.84,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145354,False,Canceled by rider,R$0,,6889,,671408,10/07/2019 09:01:26,1,463296,116,27,0,2218,1570449701.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570449759.73,None,None,GYN
145353,False,Canceled by rider,R$0,,49085,,671406,10/07/2019 09:00:33,1,463294,92,50,0,2218,1570449647.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570449674.36,None,None,GYN
145352,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145352">Feedback: 5</a>,R$0,,49120,,671402,10/07/2019 08:57:32,2,463290,118,26,720,2218,1570449469.24,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145351,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145351">Feedback: 3</a>,R$0,,44209,,671399,10/07/2019 08:55:30,1,463287,118,26,860,2218,1570449338.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145350,False,Finished,R$0,,52381,,671395,10/07/2019 08:51:34,1,463283,91,32,940,2218,1570449104.1,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145349,False,Finished,R$0,,14472,,671396,10/07/2019 08:51:35,1,463284,21,57,1180,2218,1570449102.82,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145348,False,Canceled by rider,R$0,,49120,,671391,10/07/2019 08:49:48,2,463279,81,31,0,2218,1570449007.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570449418.76,None,None,GYN
145347,False,Finished,R$0,,54198,,671388,10/07/2019 08:48:13,2,463276,20,38,480,2218,1570448903.37,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145346,False,Canceled by rider,R$0,,40694,,671387,10/07/2019 08:48:01,1,463275,27,48,0,2218,1570448889.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570449373.46,None,None,GYN
145345,False,Canceled by rider,R$0,,6889,,671386,10/07/2019 08:47:36,1,463274,20,38,0,2218,1570448863.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448885.99,None,None,GYN
145344,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145344">Feedback: 5</a>,R$0,,54493,None,671385,10/07/2019 08:46:33,1,463273,54,23,260,2218,1570448807.26,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145343,False,Canceled by rider,R$0,,42546,,671384,10/07/2019 08:45:46,1,463272,91,32,0,2218,1570448778.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448838.75,None,None,GYN
145342,False,Finished,R$0,,4740,,671382,10/07/2019 08:44:23,2,463270,30,45,550,2218,1570448683.07,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145341,False,Canceled by rider,R$0,,16678,,671381,10/07/2019 08:44:02,1,463269,35,42,0,2218,1570448651.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448671.96,None,None,GYN
145340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145340">Feedback: 5</a>,R$0,,36918,,671375,10/07/2019 08:42:57,1,463263,27,48,670,2218,1570448593.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145339,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145339">Feedback: 5</a>,R$0,,54333,,671371,10/07/2019 08:42:08,1,463261,122,25,470,2218,1570448536.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145338,False,Finished,R$0,,42326,,671370,10/07/2019 08:41:55,1,463260,38,56,500,2218,1570448528.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145337,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145337">Feedback: 5</a>,R$0,,53690,,671368,10/07/2019 08:40:14,1,463258,43,47,670,2218,1570448423.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145336,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145336">Feedback: 5</a>,R$0,,3566,,671365,10/07/2019 08:39:01,1,463255,91,32,940,2218,1570448348.27,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145335,False,Canceled by rider,R$0,,3630,,671362,10/07/2019 08:38:44,1,463252,35,42,0,2218,1570448334.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448704.83,None,None,GYN
145334,False,Canceled by rider,R$0,,1605,,671360,10/07/2019 08:38:10,1,463250,37,49,0,2218,1570448296.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448362.07,None,None,GYN
145333,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145333">Feedback: 5</a>,R$0,,7153,,671356,10/07/2019 08:37:25,1,463246,131,24,500,2218,1570448254.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145332">Feedback: 5</a>,R$0,,47391,,671350,10/07/2019 08:36:02,1,463240,67,34,860,2218,1570448178.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145331,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145331">Feedback: 5</a>,R$0,,54006,,671345,10/07/2019 08:35:55,2,463236,64,51,550,2218,1570448170.0,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145330,False,Finished,R$0,,49740,,671344,10/07/2019 08:35:26,1,463235,62,40,470,2218,1570448136.98,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145329,False,Finished,R$0,,37187,,671340,10/07/2019 08:34:44,1,463231,27,48,500,2218,1570448094.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145328,False,Canceled by rider,R$0,,32292,,671339,10/07/2019 08:34:19,1,463230,64,51,0,2218,1570448067.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448126.72,None,None,GYN
145327,False,Finished,R$0,,45535,None,671337,10/07/2019 08:33:11,1,463228,118,26,430,2218,1570448010.43,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145326,False,Canceled by rider,R$0,,54006,,671334,10/07/2019 08:32:36,2,463224,71,43,0,2218,1570447968.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570447993.03,None,None,GYN
145325,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145325">Feedback: 5</a>,R$0,,53011,,671328,10/07/2019 08:31:45,1,463218,35,42,500,2218,1570447930.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145324,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145324">Feedback: 5</a>,R$0,,12256,,671330,10/07/2019 08:31:58,1,463220,54,23,470,2218,1570447926.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145323,False,Finished,R$0,,44728,,671319,10/07/2019 08:29:59,1,463209,77,54,670,2218,1570447813.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145322,False,Canceled by rider,R$0,,50863,,671316,10/07/2019 08:29:34,1,463206,81,31,0,2218,1570447789.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448533.37,None,None,GYN
145321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145321">Feedback: 5</a>,R$0,,7247,,671315,10/07/2019 08:29:15,1,463205,66,33,940,2218,1570447768.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145320,False,Finished,R$0,,17684,,671313,10/07/2019 08:28:30,1,463203,43,47,470,2218,1570447720.27,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145319,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145319">Feedback: 1</a>,R$0,,1657,,671305,10/07/2019 08:26:20,1,463195,38,56,500,2218,1570447592.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145318,False,Canceled by rider,R$0,,2681,,671302,10/07/2019 08:26:00,1,463192,64,51,0,2218,1570447576.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570447642.87,None,None,GYN
145317,False,Finished,R$0,,2529,,671288,10/07/2019 08:23:36,1,463178,20,38,500,2218,1570447426.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145316,False,Canceled by rider,R$0,,44064,,671287,10/07/2019 08:23:19,1,463177,122,25,0,2218,1570447409.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570448119.44,None,None,GYN
145315,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145315">Feedback: 5</a>,R$0,,4400,,671281,10/07/2019 08:22:50,1,463172,67,34,670,2218,1570447380.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145314,False,Finished,R$0,,510,,671278,10/07/2019 08:22:25,1,463170,43,47,520,2218,1570447360.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145313,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145313">Feedback: 5</a>,R$0,,27221,,671268,10/07/2019 08:20:18,1,463161,91,32,500,2218,1570447244.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145312,False,Canceled by rider,R$0,,2529,,671266,10/07/2019 08:19:51,1,463159,54,23,0,2218,1570447210.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570447326.3,None,None,GYN
145311,False,Finished,R$0,,39157,,671262,10/07/2019 08:19:13,1,463155,23,52,860,2218,1570447175.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145310,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145310">Feedback: 5</a>,R$0,,28168,,671264,10/07/2019 08:19:24,1,463157,23,52,500,2218,1570447172.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145309,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145309">Feedback: 5</a>,R$0,,46052,,671258,10/07/2019 08:17:20,1,463151,76,44,520,2218,1570447054.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145308,False,Finished,R$0,,16362,,671256,10/07/2019 08:16:56,1,463150,76,44,860,2218,1570447029.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145307,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145307">Feedback: 4</a>,R$0,,37216,,671254,10/07/2019 08:16:09,1,463148,71,43,500,2218,1570446979.45,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145306,False,Finished,R$0,,2725,,671253,10/07/2019 08:16:06,1,463147,54,23,470,2218,1570446975.04,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145305,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145305">Feedback: 2</a>,R$0,,13807,,671252,10/07/2019 08:15:54,1,463146,111,28,520,2218,1570446963.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145304,False,Canceled by rider,R$0,,16362,,671246,10/07/2019 08:15:22,1,463140,71,43,0,2218,1570446938.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570446952.92,None,None,GYN
145303,False,Canceled by rider,R$0,,21192,,671235,10/07/2019 08:13:35,1,463129,118,26,0,2218,1570446834.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570447070.45,None,None,GYN
145302,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145302">Feedback: 1</a>,R$0,,44693,,671237,10/07/2019 08:13:39,1,463131,71,43,1140,2218,1570446829.83,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145301">Feedback: 5</a>,R$0,,51920,,671234,10/07/2019 08:12:57,2,463128,64,51,550,2218,1570446794.35,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145300,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145300">Feedback: 5</a>,R$0,,24605,,671233,10/07/2019 08:12:45,1,463126,35,42,520,2218,1570446780.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145299,False,Finished,R$0,,27151,,671232,10/07/2019 08:12:34,1,463125,23,52,670,2218,1570446775.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145298">Feedback: 5</a>,R$0,,6225,,671231,10/07/2019 08:11:42,1,463124,27,48,670,2218,1570446713.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145297,False,Finished,R$0,,46487,,671219,10/07/2019 08:09:34,1,463112,122,25,670,2218,1570446608.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145296,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145296">Feedback: 5</a>,R$0,,17718,,671216,10/07/2019 08:09:19,1,463109,81,31,500,2218,1570446574.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145295,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145295">Feedback: 5</a>,R$0,,46050,,671214,10/07/2019 08:08:55,1,463107,23,52,670,2218,1570446542.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145294,False,Canceled by rider,R$0,,19673,,671212,10/07/2019 08:08:42,2,463105,62,40,0,2218,1570446535.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570446562.8,None,None,GYN
145293,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145293">Feedback: 5</a>,R$0,,33165,,671211,10/07/2019 08:08:37,1,463104,43,47,430,2218,1570446530.67,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145292,False,Canceled by rider,R$0,,2529,,671205,10/07/2019 08:07:49,1,463098,54,23,0,2218,1570446489.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570446930.8,None,None,GYN
145291,False,Finished,R$0,,27126,,671198,10/07/2019 08:07:28,2,463092,37,49,520,2218,1570446456.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145290,False,Finished,R$0,,5458,,671196,10/07/2019 08:07:23,1,463090,55,46,500,2218,1570446453.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145289,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145289">Feedback: 5</a>,R$0,,910,,671191,10/07/2019 08:07:09,1,463085,118,26,860,2218,1570446448.99,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145288,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145288">Feedback: 5</a>,R$0,,52586,,671187,10/07/2019 08:06:54,1,463082,20,38,500,2218,1570446424.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145287">Feedback: 4</a>,R$0,,41323,,671186,10/07/2019 08:06:49,1,463080,118,26,670,2218,1570446418.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145286,False,Canceled by rider,R$0,,40543,,671177,10/07/2019 08:05:34,1,463073,55,46,0,2218,1570446341.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570446354.58,None,None,GYN
145285,False,Finished,R$0,,39902,,671175,10/07/2019 08:05:10,1,463071,77,54,520,2218,1570446321.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145284">Feedback: 1</a>,R$0,,31412,,671173,10/07/2019 08:04:47,1,463069,37,49,470,2218,1570446305.17,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145283,False,Canceled by rider,R$0,,40543,,671172,10/07/2019 08:04:38,1,463068,55,46,0,2218,1570446298.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570446304.88,None,None,GYN
145282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145282">Feedback: 5</a>,R$0,,49894,,671171,10/07/2019 08:04:23,1,463067,38,56,1230,2218,1570446273.21,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145281">Feedback: 5</a>,R$0,,29348,,671168,10/07/2019 08:03:53,1,463064,66,33,500,2218,1570446241.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145280,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145280">Feedback: 5</a>,R$0,,42074,,671147,10/07/2019 08:00:00,1,463048,118,26,670,2218,1570446016.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145279,False,Canceled by rider,R$0,,42074,,671139,10/07/2019 07:58:22,1,463041,118,26,0,2220,1570445923.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570445938.68,None,None,GYN
145278,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145278">Feedback: 5</a>,R$0,,15241,,671136,10/07/2019 07:57:15,1,463038,76,44,500,2220,1570445855.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145277,False,Finished,R$0,,34100,,671134,10/07/2019 07:57:02,1,463037,27,48,900,2220,1570445831.95,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145276,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145276">Feedback: 5</a>,R$0,,51688,,671131,10/07/2019 07:56:25,1,463035,55,46,570,2220,1570445811.25,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145275,False,Finished,R$0,,45938,,671119,10/07/2019 07:53:00,2,463025,30,45,950,2220,1570445598.7,R$9.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145274,False,Canceled by rider,R$0,,45725,,671118,10/07/2019 07:52:58,2,463024,30,45,0,2220,1570445586.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570445603.08,None,None,GYN
