Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
166371,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166371">Feedback: 5</a>,R$0,,27563,,765159,10/21/2019 08:14:34,1,519591,67,34,520,2218,1571656484.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166370,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166370">Feedback: 5</a>,R$0,,46052,,765156,10/21/2019 08:14:05,1,519588,37,49,520,2218,1571656456.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166369,False,Finished,R$0,,47485,,765153,10/21/2019 08:13:38,1,519583,116,27,520,2218,1571656430.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166368,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166368">Feedback: 4</a>,R$0,,39902,,765147,10/21/2019 08:13:00,1,519579,43,47,520,2218,1571656388.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166367,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166367">Feedback: 4</a>,R$0,,41323,,765143,10/21/2019 08:12:16,1,519575,43,47,670,2218,1571656348.12,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166366,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166366">Feedback: 5</a>,R$0,,7153,,765133,10/21/2019 08:10:27,1,519568,35,42,500,2218,1571656237.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166365,False,Canceled by rider,R$0,,29299,,765131,10/21/2019 08:10:05,1,519566,81,31,0,2218,1571656213.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571656874.97,None,None,GYN
166364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166364">Feedback: 5</a>,R$0,,36664,,765128,10/21/2019 08:09:32,1,519563,124,55,500,2218,1571656182.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166363,False,Finished,R$0,,16362,,765123,10/21/2019 08:08:07,1,519559,37,49,670,2218,1571656102.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166362,False,Finished,R$0,,44533,,765120,10/21/2019 08:07:48,1,519556,125,58,500,2218,1571656079.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166361,False,Finished,R$0,,46845,,765117,10/21/2019 08:07:11,1,519553,62,40,860,2218,1571656060.61,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166360,False,Canceled by rider,R$0,,44533,,765115,10/21/2019 08:07:05,1,519552,125,58,0,2218,1571656048.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571656062.73,None,None,GYN
166359,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166359">Feedback: 5</a>,R$0,,51553,,765111,10/21/2019 08:06:48,1,519549,122,25,520,2218,1571656026.94,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166358,False,Canceled by rider,R$0,,23608,,765107,10/21/2019 08:06:12,1,519546,80,51,0,2218,1571655983.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571656004.77,None,None,GYN
166357,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166357">Feedback: 5</a>,R$0,,54749,,765106,10/21/2019 08:06:04,1,519545,17,35,1180,2218,1571655973.14,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166356,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166356">Feedback: 4</a>,R$0,,49782,,765101,10/21/2019 08:05:38,1,519541,37,49,520,2218,1571655954.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166355,False,No show,R$0,,49894,,765094,10/21/2019 08:05:04,1,519538,17,35,0,2218,1571655928.06,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
166354,False,Canceled by rider,R$0,,17874,,765096,10/21/2019 08:05:07,1,519536,71,43,0,2218,1571655923.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571655931.41,None,None,GYN
166353,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166353">Feedback: 5</a>,R$0,,48533,,765090,10/21/2019 08:04:15,1,519530,66,33,520,2218,1571655871.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166352,False,Canceled by rider,R$0,,49782,,765082,10/21/2019 08:02:59,1,519524,70,59,0,2218,1571655806.73,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571655879.58,None,None,GYN
166351,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166351">Feedback: 5</a>,R$0,,53264,None,765077,10/21/2019 08:00:56,1,519518,77,54,520,2218,1571655672.79,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166350,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166350">Feedback: 5</a>,R$0,,6225,,765066,10/21/2019 07:59:19,1,519508,89,61,900,2220,1571655573.69,R$9,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
166349,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166349">Feedback: 5</a>,R$0,,30687,,765060,10/21/2019 07:57:31,1,519503,70,59,500,2220,1571655472.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166348,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166348">Feedback: 5</a>,R$0,,55441,,765059,10/21/2019 07:57:23,1,519501,43,47,570,2220,1571655460.38,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166347,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166347">Feedback: 5</a>,R$0,,37447,,765054,10/21/2019 07:56:44,1,519498,100,62,570,2220,1571655423.69,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166346,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166346">Feedback: 5</a>,R$0,,49368,,765053,10/21/2019 07:56:30,1,519496,38,56,570,2220,1571655409.47,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166345,False,Finished,R$0,,10171,,765052,10/21/2019 07:56:01,1,519494,89,61,500,2220,1571655367.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
166344,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166344">Feedback: 5</a>,R$0,,45864,,765046,10/21/2019 07:55:24,1,519491,125,58,500,2220,1571655340.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166343,False,Finished,R$0,,57145,None,765042,10/21/2019 07:54:39,1,519489,80,51,1140,2220,1571655287.62,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166342,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166342">Feedback: 5</a>,R$0,,18382,,765039,10/21/2019 07:54:22,1,519486,122,25,500,2220,1571655276.77,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
166341,False,Reassigned,R$0,,10171,,765030,10/21/2019 07:53:06,1,519480,92,50,0,2220,1571655201.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571655367.25,None,None,GYN
166340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166340">Feedback: 1</a>,R$0,,45673,,765031,10/21/2019 07:53:08,1,519481,131,24,570,2220,1571655199.74,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166339,False,Finished,R$0,,29493,,765027,10/21/2019 07:51:27,1,519477,124,55,500,2220,1571655100.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166338,False,Finished,R$0,,45944,,765025,10/21/2019 07:50:58,1,519475,111,28,900,2220,1571655071.42,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166337,False,Finished,R$0,,580,,765024,10/21/2019 07:50:39,1,519474,20,38,500,2220,1571655056.39,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166336,False,Finished,R$0,,36519,,765023,10/21/2019 07:50:31,1,519473,100,62,900,2220,1571655053.77,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166335,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166335">Feedback: 5</a>,R$0,,10148,,765020,10/21/2019 07:49:41,1,519470,15,63,570,2220,1571654993.24,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166334,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166334">Feedback: 5</a>,R$0,,56940,,765017,10/21/2019 07:49:11,1,519468,77,54,1140,2220,1571654976.39,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166333,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166333">Feedback: 5</a>,R$0,,55354,,765009,10/21/2019 07:48:29,1,519463,73,29,250,2220,1571654922.01,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166332">Feedback: 5</a>,R$0,,17718,,765008,10/21/2019 07:48:16,1,519462,73,29,570,2220,1571654911.82,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166331,False,Canceled by rider,R$0,,55354,,764999,10/21/2019 07:47:18,1,519455,43,47,0,2220,1571654856.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654898.51,None,None,GYN
166330,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166330">Feedback: 5</a>,R$0,,51009,,764998,10/21/2019 07:47:13,1,519451,131,24,570,2220,1571654850.22,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166329,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166329">Feedback: 5</a>,R$0,,57166,None,764993,10/21/2019 07:46:15,1,519446,81,31,900,2220,1571654785.04,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166328,False,No show,R$0,,580,,764991,10/21/2019 07:46:01,1,519444,20,38,0,2220,1571654779.88,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
166327,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166327">Feedback: 5</a>,R$0,,54557,,764980,10/21/2019 07:44:53,1,519433,15,63,940,2220,1571654708.87,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166326,False,No show,R$0,,56734,,764975,10/21/2019 07:44:20,1,519429,38,56,0,2220,1571654688.0,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
166325,False,Finished,R$0,,52537,,764970,10/21/2019 07:43:33,1,519425,111,28,1140,2220,1571654635.74,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166324,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166324">Feedback: 5</a>,R$0,,54162,None,764963,10/21/2019 07:41:53,1,519418,76,44,285,2220,1571654538.94,R$2.85,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166323">Feedback: 5</a>,R$0,,3539,,764962,10/21/2019 07:41:49,1,519416,111,28,570,2220,1571654527.73,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166322,False,Finished,R$0,,17740,,764955,10/21/2019 07:40:45,1,519411,67,34,900,2220,1571654461.48,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166321,False,Finished,R$0,,40071,,764954,10/21/2019 07:40:39,1,519408,81,31,1140,2220,1571654448.23,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166320,False,Canceled by rider,R$0,,293,,764950,10/21/2019 07:40:15,1,519407,17,35,0,2220,1571654438.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654449.72,None,None,GYN
166319,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166319">Feedback: 5</a>,R$0,,48272,,764948,10/21/2019 07:40:13,1,519405,100,62,570,2220,1571654435.89,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166318,False,Finished,R$0,,44919,,764949,10/21/2019 07:40:14,1,519400,66,33,900,2220,1571654429.22,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166317,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166317">Feedback: 5</a>,R$0,,22024,,764943,10/21/2019 07:39:57,1,519396,43,47,500,2220,1571654425.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166316,False,Finished,R$0,,23118,,764947,10/21/2019 07:40:01,1,519399,80,51,500,2220,1571654415.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166315,False,Canceled by rider,R$0,,22024,,764936,10/21/2019 07:39:03,1,519388,43,47,0,2220,1571654371.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654390.84,None,None,GYN
166314,False,Canceled by rider,R$0,,55606,,764933,10/21/2019 07:38:50,1,519385,100,62,0,2220,1571654344.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654355.69,None,None,GYN
166313,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166313">Feedback: 5</a>,R$0,,6190,,764934,10/21/2019 07:38:52,1,519386,78,41,570,2220,1571654342.8,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166312,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166312">Feedback: 5</a>,R$0,,56995,None,764919,10/21/2019 07:36:53,1,519373,30,45,500,2220,1571654225.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166311,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166311">Feedback: 5</a>,R$0,,9897,,764920,10/21/2019 07:36:53,1,519374,91,32,940,2220,1571654224.2,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166310,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166310">Feedback: 5</a>,R$0,,21378,,764917,10/21/2019 07:36:32,1,519371,38,56,900,2220,1571654203.03,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166309,False,Canceled by rider,R$0,,17740,,764913,10/21/2019 07:36:04,1,519367,91,32,0,2220,1571654180.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654185.63,None,None,GYN
166308,False,Finished,R$0,,23670,,764907,10/21/2019 07:34:18,1,519363,71,43,570,2220,1571654070.07,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
166307,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166307">Feedback: 5</a>,R$0,,31474,,764905,10/21/2019 07:34:01,4,519361,17,35,720,2220,1571654058.52,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166306,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166306">Feedback: 5</a>,R$0,,40291,,764903,10/21/2019 07:33:55,1,519359,87,60,450,2220,1571654055.37,R$4.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166305,False,No show,R$0,,34278,,764904,10/21/2019 07:34:01,1,519360,21,57,0,2220,1571654051.46,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
166304,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166304">Feedback: 5</a>,R$0,,47267,,764900,10/21/2019 07:32:20,1,519356,27,48,500,2220,1571653956.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166303,False,Canceled by rider,R$0,,17740,,764897,10/21/2019 07:32:03,1,519353,91,32,0,2220,1571653950.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571653966.57,None,None,GYN
166302,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166302">Feedback: 5</a>,R$0,,34554,,764899,10/21/2019 07:32:15,1,519355,92,50,570,2220,1571653948.15,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166301,False,Finished,R$0,,30329,,764898,10/21/2019 07:32:12,1,519354,43,47,900,2220,1571653940.84,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166300,False,Finished,R$0,,14497,,764892,10/21/2019 07:31:33,1,519348,91,32,900,2220,1571653904.97,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166299,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166299">Feedback: 5</a>,R$0,,31004,,764890,10/21/2019 07:31:18,1,519346,54,23,570,2220,1571653900.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166298,False,Canceled by rider,R$0,,42525,,764889,10/21/2019 07:31:15,1,519345,78,41,0,2220,1571653890.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654018.06,None,None,GYN
166297,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166297">Feedback: 2</a>,R$0,,13807,,764888,10/21/2019 07:31:07,1,519344,92,50,570,2220,1571653877.83,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
166296,False,Finished,R$0,,15235,,764884,10/21/2019 07:30:37,1,519340,125,58,900,2220,1571653846.88,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166295,False,Canceled by rider,R$0,,14497,,764880,10/21/2019 07:30:13,1,519336,91,32,0,2220,1571653838.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571653859.53,None,None,GYN
166294,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166294">Feedback: 5</a>,R$0,,24577,,764882,10/21/2019 07:30:27,1,519338,70,59,570,2220,1571653836.58,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166293,False,Finished,R$0,,53547,,764878,10/21/2019 07:30:08,1,519334,20,38,500,2220,1571653834.74,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166292,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166292">Feedback: 4</a>,R$0,,47991,,764879,10/21/2019 07:30:13,1,519335,125,58,570,2220,1571653824.09,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166291,False,Canceled by rider,R$0,,6190,,764877,10/21/2019 07:30:02,1,519332,27,48,0,2220,1571653823.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654164.36,None,None,GYN
166290,False,Finished,R$0,,39906,,764876,10/21/2019 07:30:01,1,519333,118,26,570,2220,1571653807.44,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
166289,False,Canceled by rider,R$0,,57164,None,764873,10/21/2019 07:29:46,1,519330,21,57,0,2220,1571653795.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571654132.82,None,None,GYN
166288,False,Finished,R$0,,44874,,764869,10/21/2019 07:29:27,1,519328,35,42,570,2220,1571653783.47,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166287">Feedback: 5</a>,R$0,,5533,,764864,10/21/2019 07:28:41,1,519321,38,56,900,2220,1571653746.42,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166286,False,Finished,R$0,,1436,,764867,10/21/2019 07:28:52,1,519325,125,58,900,2220,1571653742.83,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166285,False,Finished,R$0,,31897,,764866,10/21/2019 07:28:48,1,519324,116,27,570,2220,1571653741.39,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166284">Feedback: 5</a>,R$0,,26585,,764863,10/21/2019 07:28:41,1,519322,23,52,500,2220,1571653740.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166283,False,Canceled by rider,R$0,,17740,,764861,10/21/2019 07:28:12,1,519319,91,32,0,2220,1571653707.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571653721.06,None,None,GYN
166282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166282">Feedback: 5</a>,R$0,,42081,,764858,10/21/2019 07:28:00,1,519316,125,58,570,2220,1571653687.14,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
166281,False,Finished,R$0,,51627,,764856,10/21/2019 07:27:42,1,519314,15,63,500,2220,1571653686.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166280,False,Finished,R$0,,15181,,764849,10/21/2019 07:26:56,1,519307,77,54,570,2220,1571653635.38,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166279,False,Finished,R$0,,40495,,764848,10/21/2019 07:26:48,1,519306,77,54,940,2220,1571653620.62,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166278,False,Finished,R$0,,51671,,764840,10/21/2019 07:26:10,1,519305,131,24,900,2220,1571653611.88,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166277,False,Finished,R$0,,45710,,764843,10/21/2019 07:26:20,1,519300,76,44,900,2220,1571653593.87,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166276,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166276">Feedback: 5</a>,R$0,,46248,,764842,10/21/2019 07:26:19,1,519299,71,43,570,2220,1571653588.76,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
166275,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166275">Feedback: 5</a>,R$0,,56747,None,764837,10/21/2019 07:25:53,1,519294,124,55,570,2220,1571653565.75,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
