Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
145674,False,Finished,R$0,,27564,,672475,10/07/2019 12:23:51,1,464024,41,30,470,2218,1570461843.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145673,False,Canceled by rider,R$0,,34278,,672465,10/07/2019 12:22:54,1,464015,55,46,0,2218,1570461782.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570462015.68,None,None,GYN
145672,False,Canceled by rider,R$0,,47921,,672460,10/07/2019 12:22:03,1,464011,27,48,0,2218,1570461733.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570461874.13,None,None,GYN
145671,False,Finished,R$0,,46754,,672457,10/07/2019 12:21:38,1,464008,92,50,860,2218,1570461707.55,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,,,None,None,None,None,None,GYN
145670,False,Finished,R$0,,47557,,672450,10/07/2019 12:21:14,6,464002,18,53,1000,2218,1570461696.72,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145669,False,Finished,R$0,,50116,,672449,10/07/2019 12:21:02,1,464001,122,25,500,2218,1570461683.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145668,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145668">Feedback: 5</a>,R$0,,7634,,672446,10/07/2019 12:20:22,1,463999,55,46,520,2218,1570461643.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145667,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145667">Feedback: 5</a>,R$0,,40852,,672437,10/07/2019 12:19:14,1,463994,86,55,250,2218,1570461570.66,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145666,False,Finished,R$0,,54477,,672434,10/07/2019 12:19:04,2,463991,37,49,1250,2218,1570461560.67,R$12.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145665,False,Finished,R$0,,50106,,672432,10/07/2019 12:18:41,1,463990,41,30,520,2218,1570461545.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145664,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145664">Feedback: 5</a>,R$0,,53337,,672430,10/07/2019 12:18:29,1,463986,76,44,335,2218,1570461526.85,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145663,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145663">Feedback: 5</a>,R$0,,42519,,672426,10/07/2019 12:17:41,1,463982,77,54,860,2218,1570461473.03,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145662,False,Finished,R$0,,45403,,672424,10/07/2019 12:17:12,1,463981,17,35,500,2218,1570461441.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145661,False,Finished,R$0,,51002,,672423,10/07/2019 12:17:00,1,463980,122,25,520,2218,1570461436.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145660,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145660">Feedback: 5</a>,R$0,,52717,,672419,10/07/2019 12:16:39,1,463978,30,45,520,2218,1570461412.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145659,False,Finished,R$0,,42784,,672412,10/07/2019 12:15:52,1,463973,86,55,520,2218,1570461362.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145658,False,Finished,R$0,,3850,,672407,10/07/2019 12:14:35,1,463968,18,53,250,2218,1570461286.91,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145657">Feedback: 4</a>,R$0,,13407,,672405,10/07/2019 12:14:27,1,463966,67,34,520,2218,1570461277.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145656,False,Finished,R$0,,51029,,672404,10/07/2019 12:14:19,1,463965,35,42,670,2218,1570461271.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145655,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145655">Feedback: 5</a>,R$0,,46033,,672401,10/07/2019 12:14:07,1,463962,27,48,670,2218,1570461270.46,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145654,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145654">Feedback: 5</a>,R$0,,23604,,672400,10/07/2019 12:14:02,1,463961,55,46,500,2218,1570461253.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145653,False,Finished,R$0,,42807,,672397,10/07/2019 12:13:37,1,463959,92,50,860,2218,1570461234.77,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145652,False,Finished,R$0,,48424,None,672393,10/07/2019 12:12:56,1,463956,91,32,520,2218,1570461190.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145651,False,Finished,R$0,,54545,None,672389,10/07/2019 12:12:15,1,463953,91,32,940,2218,1570461157.74,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145650,False,Canceled by rider,R$0,,23604,,672386,10/07/2019 12:11:58,1,463950,55,46,0,2218,1570461130.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570461222.99,None,None,GYN
145649,False,Finished,R$0,,36774,,672383,10/07/2019 12:11:27,1,463947,27,48,470,2218,1570461097.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145648,False,Canceled by rider,R$0,,3850,,672381,10/07/2019 12:10:51,1,463945,18,53,0,2218,1570461061.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570461078.31,None,None,GYN
145647,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145647">Feedback: 5</a>,R$0,,33594,,672370,10/07/2019 12:09:18,4,463935,27,48,820,2218,1570460980.45,R$8.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145646,False,Canceled by rider,R$0,,51029,,672362,10/07/2019 12:08:02,1,463931,30,45,0,2218,1570460917.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570461013.44,None,None,GYN
145645,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145645">Feedback: 5</a>,R$0,,1463,,672363,10/07/2019 12:08:15,1,463927,38,56,500,2218,1570460913.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145644,False,Finished,R$0,,53911,,672360,10/07/2019 12:07:56,1,463924,81,31,520,2218,1570460889.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145643,False,Finished,R$0,,49757,,672359,10/07/2019 12:07:47,1,463923,92,50,860,2218,1570460882.07,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145642,False,Canceled by rider,R$0,,50116,,672356,10/07/2019 12:07:36,1,463920,27,48,0,2218,1570460864.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460876.79,None,None,GYN
145641,False,Finished,R$0,,35838,,672355,10/07/2019 12:07:13,1,463919,18,53,670,2218,1570460844.76,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145640,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145640">Feedback: 5</a>,R$0,,10712,,672350,10/07/2019 12:06:45,1,463915,17,35,500,2218,1570460817.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145639,False,Finished,R$0,,16522,,672349,10/07/2019 12:06:41,1,463913,23,52,670,2218,1570460810.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145638,False,Finished,R$0,,910,,672347,10/07/2019 12:06:38,2,463911,92,50,720,2218,1570460806.62,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145637,False,Finished,R$0,,7153,,672345,10/07/2019 12:06:28,1,463909,43,47,500,2218,1570460799.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145636,False,Canceled by rider,R$0,,7153,,672340,10/07/2019 12:05:51,1,463905,66,33,0,2218,1570460763.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460780.92,None,None,GYN
145635,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145635">Feedback: 5</a>,R$0,,46453,,672338,10/07/2019 12:05:01,1,463902,17,35,520,2218,1570460716.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145634,False,Canceled by rider,R$0,,54432,None,672334,10/07/2019 12:04:26,2,463898,21,57,0,2218,1570460699.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570462043.49,None,None,GYN
145633,False,Finished,R$0,,31831,,672336,10/07/2019 12:04:42,1,463900,21,57,500,2218,1570460691.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145632,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145632">Feedback: 5</a>,R$0,,49368,,672335,10/07/2019 12:04:34,1,463899,27,48,470,2218,1570460685.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145631,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145631">Feedback: 5</a>,R$0,,46246,,672333,10/07/2019 12:04:22,1,463897,92,50,470,2218,1570460675.8,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145630,False,Finished,R$0,,44588,,672329,10/07/2019 12:04:04,1,463893,35,42,520,2218,1570460661.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
145629,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145629">Feedback: 5</a>,R$0,,29932,,672330,10/07/2019 12:04:04,1,463894,92,50,500,2218,1570460653.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145628,False,Finished,R$0,,41446,,672327,10/07/2019 12:03:59,1,463890,27,48,520,2218,1570460652.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145627,False,Finished,R$0,,40476,,672328,10/07/2019 12:04:01,1,463892,82,29,940,2218,1570460651.73,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145626,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145626">Feedback: 5</a>,R$0,,5306,,672326,10/07/2019 12:03:59,1,463891,20,38,470,2218,1570460648.98,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145625,False,Finished,R$0,,37304,,672325,10/07/2019 12:03:48,1,463889,23,52,670,2218,1570460637.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145624,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145624">Feedback: 5</a>,R$0,,37223,,672319,10/07/2019 12:02:23,1,463884,55,46,520,2218,1570460558.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145623,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145623">Feedback: 5</a>,R$0,,49689,,672316,10/07/2019 12:02:06,1,463881,35,42,860,2218,1570460535.15,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
145622,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145622">Feedback: 5</a>,R$0,,2623,,672314,10/07/2019 12:01:30,1,463879,18,53,500,2218,1570460498.37,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145621,False,Finished,R$0,,54418,None,672309,10/07/2019 12:01:00,1,463874,82,29,940,2218,1570460468.36,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145620,False,Canceled by rider,R$0,,40616,None,672308,10/07/2019 12:00:46,1,463873,92,50,0,2218,1570460456.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460469.97,None,None,GYN
145619,False,Finished,R$0,,2153,,672300,10/07/2019 12:00:03,1,463865,91,32,520,2218,1570460434.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145618,False,Finished,R$0,,33126,,672304,10/07/2019 12:00:14,1,463869,131,24,470,2218,1570460429.9,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145617,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145617">Feedback: 5</a>,R$0,,4862,,672302,10/07/2019 12:00:12,1,463867,91,32,940,2218,1570460425.14,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145616,False,Canceled by rider,R$0,,54418,None,672303,10/07/2019 12:00:14,2,463868,82,29,0,2218,1570460423.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460453.15,None,None,GYN
145615,False,Finished,R$0,,2035,,672293,10/07/2019 11:59:41,1,463863,30,45,470,2218,1570460398.54,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145614,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145614">Feedback: 4</a>,R$0,,49894,,672286,10/07/2019 11:59:27,1,463862,131,24,1230,2218,1570460376.97,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145613,False,Finished,R$0,,33430,,672281,10/07/2019 11:59:00,1,463861,23,52,670,2218,1570460353.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145612,False,Finished,R$0,,46651,,672277,10/07/2019 11:58:36,1,463859,62,40,860,2218,1570460335.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145611,False,Finished,R$0,,40919,,672278,10/07/2019 11:58:42,2,463860,62,40,300,2218,1570460330.09,R$3,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145610,False,Finished,R$0,,8404,,672275,10/07/2019 11:58:29,1,463858,55,46,520,2218,1570460316.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145609,False,Canceled by rider,R$0,,47902,None,672242,10/07/2019 11:57:02,1,463853,131,24,0,2218,1570460237.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460259.22,None,None,GYN
145608,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145608">Feedback: 5</a>,R$0,,45113,,672229,10/07/2019 11:56:34,1,463852,66,33,470,2218,1570460200.31,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145607,False,Finished,R$0,,9908,,672227,10/07/2019 11:56:22,1,463851,55,46,670,2218,1570460193.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145606,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145606">Feedback: 5</a>,R$0,,12299,,672195,10/07/2019 11:54:50,1,463846,82,29,520,2218,1570460097.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145605,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145605">Feedback: 5</a>,R$0,,45788,,672180,10/07/2019 11:54:13,1,463845,21,57,520,2218,1570460063.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145604,False,Canceled by rider,R$0,,8404,,672174,10/07/2019 11:53:49,1,463842,81,31,0,2218,1570460042.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460288.65,None,None,GYN
145603,False,Finished,R$0,,47884,,672172,10/07/2019 11:53:32,1,463841,116,27,500,2218,1570460024.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145602,False,Canceled by rider,R$0,,47991,,672158,10/07/2019 11:52:41,1,463840,23,52,0,2218,1570459968.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570459985.45,None,None,GYN
145601,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145601">Feedback: 5</a>,R$0,,1684,,672141,10/07/2019 11:51:15,1,463834,43,47,470,2218,1570459888.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145600,False,Finished,R$0,,39100,,672138,10/07/2019 11:50:59,1,463832,86,55,520,2218,1570459876.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145599,False,Finished,R$0,,31726,,672134,10/07/2019 11:50:47,1,463830,66,33,520,2218,1570459855.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145598,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145598">Feedback: 5</a>,R$0,,44368,,672132,10/07/2019 11:50:39,1,463829,76,44,670,2218,1570459850.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145597,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145597">Feedback: 5</a>,R$0,,51689,,672130,10/07/2019 11:50:34,1,463828,18,53,520,2218,1570459847.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145596,False,Canceled by rider,R$0,,263,,672122,10/07/2019 11:49:49,1,463825,38,56,0,2218,1570459803.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570460050.88,None,None,GYN
145595,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145595">Feedback: 5</a>,R$0,,31297,,672121,10/07/2019 11:49:42,1,463824,23,52,670,2218,1570459793.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145594,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145594">Feedback: 5</a>,R$0,,5272,,672113,10/07/2019 11:49:01,1,463819,37,49,500,2218,1570459765.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145593,False,Canceled by rider,R$0,,282,,672111,10/07/2019 11:48:49,1,463818,66,33,0,2218,1570459760.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570459784.9,None,None,GYN
145592,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145592">Feedback: 5</a>,R$0,,26227,,672116,10/07/2019 11:49:11,1,463821,91,32,670,2218,1570459759.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145591,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145591">Feedback: 5</a>,R$0,,44069,,672104,10/07/2019 11:47:47,2,463815,116,27,480,2218,1570459677.73,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145590,False,Canceled by rider,R$0,,44069,,672092,10/07/2019 11:46:48,1,463809,116,27,0,2218,1570459623.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570459643.74,None,None,GYN
145589,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145589">Feedback: 5</a>,R$0,,33627,,672088,10/07/2019 11:46:31,2,463807,41,30,910,2218,1570459608.63,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145588,False,Finished,R$0,,47797,,672090,10/07/2019 11:46:36,1,463808,41,30,520,2218,1570459603.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145587,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145587">Feedback: 5</a>,R$0,,24140,,672081,10/07/2019 11:46:09,1,463804,122,25,670,2218,1570459581.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145586,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145586">Feedback: 5</a>,R$0,,31033,,672077,10/07/2019 11:45:57,5,463800,23,52,870,2218,1570459581.05,R$8.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145585,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145585">Feedback: 5</a>,R$0,,44249,,672078,10/07/2019 11:45:59,1,463801,66,33,860,2218,1570459565.72,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145584,False,Finished,R$0,,52978,,672070,10/07/2019 11:45:19,1,463796,18,53,670,2218,1570459528.63,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145583,False,Finished,R$0,,21411,None,672065,10/07/2019 11:45:02,2,463792,38,56,285,2218,1570459520.5,R$2.85,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145582,False,Finished,R$0,,48828,,672061,10/07/2019 11:44:20,2,463790,37,49,570,2218,1570459473.95,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145581,False,Finished,R$0,,44884,,672059,10/07/2019 11:44:04,1,463789,41,30,860,2218,1570459454.5,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145580,False,Canceled by rider,R$0,,33627,,672048,10/07/2019 11:42:14,2,463785,41,30,0,2218,1570459347.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570459355.47,None,None,GYN
145579,False,Finished,R$0,,1063,,672040,10/07/2019 11:41:24,1,463781,27,48,470,2218,1570459297.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145578,False,Finished,R$0,,42358,,672038,10/07/2019 11:41:17,1,463779,20,38,500,2218,1570459283.68,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145577,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145577">Feedback: 5</a>,R$0,,44255,,672037,10/07/2019 11:41:14,1,463778,66,33,860,2218,1570459283.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145576,False,Finished,R$0,,34551,,672035,10/07/2019 11:41:00,1,463777,30,45,500,2218,1570459270.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145575,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145575">Feedback: 5</a>,R$0,,10171,,672032,10/07/2019 11:40:50,2,463776,131,24,550,2218,1570459261.93,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145574,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145574">Feedback: 5</a>,R$0,,41796,,672028,10/07/2019 11:40:39,1,463774,41,30,860,2218,1570459245.94,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145573,False,Canceled by rider,R$0,,251,,672020,10/07/2019 11:40:02,1,463772,122,25,0,2218,1570459209.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570459529.43,None,None,GYN
145572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145572">Feedback: 5</a>,R$0,,29046,,672018,10/07/2019 11:39:39,1,463771,38,56,670,2218,1570459189.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145571">Feedback: 5</a>,R$0,,31323,,672011,10/07/2019 11:38:46,1,463770,82,29,860,2218,1570459139.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
