Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
152867,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152867">Feedback: 5</a>,R$0,,42824,,710919,10/11/2019 08:16:45,1,483737,62,40,670,2218,1570792621.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152866,False,Canceled by rider,R$0,,54641,,710916,10/11/2019 08:16:20,1,483734,15,62,0,2218,1570792593.75,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570793100.11,None,None,GYN
152865,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152865">Feedback: 5</a>,R$0,,42874,,710912,10/11/2019 08:15:38,1,483730,38,56,500,2218,1570792558.29,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
152864,False,Canceled by rider,R$0,,26094,,710905,10/11/2019 08:13:51,1,483723,18,53,0,2218,1570792445.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570792803.99,None,None,GYN
152863,False,Finished,R$0,,41746,,710902,10/11/2019 08:13:26,1,483720,30,45,520,2218,1570792416.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152862,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152862">Feedback: 3</a>,R$0,,33877,,710901,10/11/2019 08:12:50,1,483719,18,53,500,2218,1570792380.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152861,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152861">Feedback: 5</a>,R$0,,23186,,710900,10/11/2019 08:12:42,1,483718,38,56,860,2218,1570792374.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152860,False,Canceled by rider,R$0,,33877,,710897,10/11/2019 08:11:35,1,483717,21,57,0,2218,1570792341.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570792362.02,None,None,GYN
152859,False,Canceled by rider,R$0,,50749,None,710895,10/11/2019 08:11:29,2,483712,116,27,0,2218,1570792311.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570792463.29,None,None,GYN
152858,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152858">Feedback: 5</a>,R$0,,53046,,710893,10/11/2019 08:11:18,1,483710,18,53,860,2218,1570792288.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152857,False,Canceled by rider,R$0,,53273,,710891,10/11/2019 08:11:13,1,483708,21,57,0,2218,1570792288.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570792310.72,None,None,GYN
152856,False,Finished,R$0,,45295,,710889,10/11/2019 08:10:38,1,483706,62,40,670,2218,1570792249.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152855,False,Finished,R$0,,41838,,710877,10/11/2019 08:08:11,2,483699,111,28,720,2218,1570792121.87,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152854,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152854">Feedback: 5</a>,R$0,,10252,,710873,10/11/2019 08:06:42,1,483695,24,36,520,2218,1570792010.94,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152853,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152853">Feedback: 5</a>,R$0,,39902,,710872,10/11/2019 08:06:24,1,483694,135,52,520,2218,1570791996.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152852,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152852">Feedback: 5</a>,R$0,,2938,,710869,10/11/2019 08:05:20,1,483691,18,53,520,2218,1570791956.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152851,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152851">Feedback: 5</a>,R$0,,52355,None,710864,10/11/2019 08:03:06,1,483687,24,36,940,2218,1570791795.03,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152850,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152850">Feedback: 4</a>,R$0,,54749,,710860,10/11/2019 08:02:04,1,483683,21,57,1180,2218,1570791735.14,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152849,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152849">Feedback: 4</a>,R$0,,46787,,710857,10/11/2019 08:01:57,1,483679,41,60,860,2218,1570791728.7,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152848,False,Canceled by rider,R$0,,52355,None,710852,10/11/2019 08:01:35,1,483675,21,57,0,2218,1570791723.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570791736.51,None,None,GYN
152847,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152847">Feedback: 5</a>,R$0,,24769,,710848,10/11/2019 08:00:37,1,483671,18,53,670,2218,1570791655.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152846,False,Finished,R$0,,18455,,710839,10/11/2019 07:59:22,1,483662,18,53,900,2220,1570791581.72,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152845,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152845">Feedback: 5</a>,R$0,,42081,,710827,10/11/2019 07:57:13,1,483650,35,42,570,2220,1570791445.32,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152844,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152844">Feedback: 5</a>,R$0,,2671,,710826,10/11/2019 07:57:00,1,483649,66,33,500,2220,1570791434.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152843,False,Finished,R$0,,54695,None,710822,10/11/2019 07:56:00,1,483647,66,33,530,2220,1570791378.4,R$5.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152842,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152842">Feedback: 4</a>,R$0,,41323,,710820,10/11/2019 07:55:30,1,483648,62,40,900,2220,1570791371.51,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152841,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152841">Feedback: 5</a>,R$0,,510,,710819,10/11/2019 07:55:27,1,483642,78,58,570,2220,1570791342.02,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152840,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152840">Feedback: 5</a>,R$0,,24948,,710811,10/11/2019 07:53:40,1,483636,67,34,500,2220,1570791233.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152839,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152839">Feedback: 5</a>,R$0,,10148,,710809,10/11/2019 07:53:26,1,483634,17,35,570,2220,1570791217.37,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152838,False,Canceled by rider,R$0,,34375,,710808,10/11/2019 07:53:09,1,483633,35,42,0,2220,1570791207.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570791446.54,None,None,GYN
152837,False,Canceled by rider,R$0,,31412,,710807,10/11/2019 07:52:59,1,483632,66,33,0,2220,1570791200.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570791269.41,None,None,GYN
152836,False,Finished,R$0,,51717,None,710797,10/11/2019 07:52:00,1,483626,111,28,940,2220,1570791128.77,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
152835,False,No show,R$0,,49894,,710795,10/11/2019 07:51:46,1,483621,21,57,0,2220,1570791115.06,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
152834,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152834">Feedback: 5</a>,R$0,,44533,,710786,10/11/2019 07:50:43,1,483617,70,51,900,2220,1570791064.68,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152833,False,Finished,R$0,,40071,,710777,10/11/2019 07:49:28,1,483610,135,52,1300,2220,1570790979.07,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152832,False,Finished,R$0,,45212,,710774,10/11/2019 07:49:00,1,483608,35,42,570,2220,1570790957.03,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152831,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152831">Feedback: 5</a>,R$0,,55419,,710770,10/11/2019 07:48:42,1,483605,125,61,500,2220,1570790941.1,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152830,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152830">Feedback: 5</a>,R$0,,43122,,710768,10/11/2019 07:48:31,1,483603,137,54,900,2220,1570790928.95,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152829,False,Reassigned,R$0,,51717,None,710763,10/11/2019 07:48:00,1,483600,122,25,0,2220,1570790917.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570791128.85,None,None,GYN
152828,False,Canceled by rider,R$0,,18455,,710759,10/11/2019 07:47:43,1,483596,21,57,0,2220,1570790877.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790905.44,None,None,GYN
152827,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152827">Feedback: 5</a>,R$0,,22106,,710755,10/11/2019 07:47:02,1,483592,30,45,900,2220,1570790838.01,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152826,False,Canceled by rider,R$0,,6800,,710752,10/11/2019 07:46:09,1,483589,136,49,0,2220,1570790783.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570791023.71,None,None,GYN
152825,False,Finished,R$0,,42758,,710748,10/11/2019 07:46:00,1,483586,70,51,570,2220,1570790773.69,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152824,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152824">Feedback: 2</a>,R$0,,49782,,710743,10/11/2019 07:45:21,1,483581,137,54,570,2220,1570790733.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152823">Feedback: 5</a>,R$0,,9544,None,710735,10/11/2019 07:44:46,1,483578,116,27,500,2220,1570790705.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152822,False,Finished,R$0,,7224,,710723,10/11/2019 07:43:21,1,483568,18,53,500,2220,1570790613.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152821,False,Finished,R$0,,24723,,710718,10/11/2019 07:43:09,1,483565,134,32,570,2220,1570790606.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152820,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152820">Feedback: 5</a>,R$0,,43,,710719,10/11/2019 07:43:11,1,483566,35,42,940,2220,1570790599.72,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152819,False,Finished,R$0,,51199,,710717,10/11/2019 07:43:03,1,483564,78,58,500,2220,1570790597.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152818,False,Canceled by rider,R$0,,26669,,710714,10/11/2019 07:42:29,5,483562,81,31,0,2220,1570790560.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790578.7,None,None,GYN
152817,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152817">Feedback: 5</a>,R$0,,5533,,710707,10/11/2019 07:41:48,1,483556,18,53,900,2220,1570790543.42,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152816,False,Canceled by rider,R$0,,43,,710712,10/11/2019 07:42:07,1,483561,35,42,0,2220,1570790536.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790571.66,None,None,GYN
152815,False,Canceled by rider,R$0,,51717,None,710708,10/11/2019 07:41:49,1,483557,38,56,0,2220,1570790528.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790652.66,None,None,GYN
152814,False,Canceled by rider,R$0,,6800,,710704,10/11/2019 07:41:00,1,483554,136,49,0,2220,1570790474.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790755.3,None,None,GYN
152813,False,Canceled by rider,R$0,,47771,,710702,10/11/2019 07:40:34,1,483552,70,51,0,2220,1570790447.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790477.82,None,None,GYN
152812,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152812">Feedback: 5</a>,R$0,,45673,,710701,10/11/2019 07:40:20,1,483551,30,45,570,2220,1570790433.32,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152811,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152811">Feedback: 5</a>,R$0,,26713,,710698,10/11/2019 07:40:05,5,483548,81,31,770,2220,1570790423.94,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152810,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152810">Feedback: 5</a>,R$0,,22024,,710696,10/11/2019 07:39:50,1,483546,135,52,500,2220,1570790421.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152809,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152809">Feedback: 5</a>,R$0,,54822,None,710695,10/11/2019 07:39:21,1,483545,122,25,500,2220,1570790373.68,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152808,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152808">Feedback: 5</a>,R$0,,34687,,710692,10/11/2019 07:39:01,1,483542,27,48,570,2220,1570790359.12,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
152807,False,Finished,R$0,,1436,,710691,10/11/2019 07:38:52,1,483541,134,32,900,2220,1570790355.33,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152806,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152806">Feedback: 5</a>,R$0,,48272,,710686,10/11/2019 07:38:21,1,483538,21,57,570,2220,1570790319.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152805,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152805">Feedback: 5</a>,R$0,,3731,,710684,10/11/2019 07:38:14,1,483536,27,48,900,2220,1570790313.56,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152804,False,Finished,R$0,,16192,,710685,10/11/2019 07:38:18,1,483537,30,45,500,2220,1570790313.23,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152803,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152803">Feedback: 1</a>,R$0,,26871,,710681,10/11/2019 07:37:53,1,483533,122,25,1300,2220,1570790292.81,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152802,False,Canceled by rider,R$0,,26713,,710679,10/11/2019 07:37:33,1,483531,24,36,0,2220,1570790266.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790393.49,None,None,GYN
152801,False,Canceled by rider,R$0,,7224,,710677,10/11/2019 07:37:27,1,483529,18,53,0,2220,1570790265.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790505.76,None,None,GYN
152800,False,Canceled by rider,R$0,,51199,,710676,10/11/2019 07:37:22,1,483528,125,61,0,2220,1570790255.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790570.71,None,None,GYN
152799,False,Finished,R$0,,29299,,710675,10/11/2019 07:37:21,1,483527,54,23,500,2220,1570790254.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152798,False,Canceled by rider,R$0,,40071,,710672,10/11/2019 07:37:14,1,483525,134,32,0,2220,1570790252.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790833.9,None,None,GYN
152797,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152797">Feedback: 5</a>,R$0,,48894,,710667,10/11/2019 07:36:42,1,483520,116,27,500,2220,1570790229.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152796">Feedback: 5</a>,R$0,,15499,,710669,10/11/2019 07:36:45,1,483522,133,50,570,2220,1570790218.89,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152795,False,Finished,R$0,,6453,,710656,10/11/2019 07:35:19,1,483513,71,43,500,2220,1570790150.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152794,False,Canceled by rider,R$0,,48272,,710647,10/11/2019 07:34:21,1,483508,21,57,0,2220,1570790089.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790233.67,None,None,GYN
152793,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152793">Feedback: 1</a>,R$0,,40018,,710642,10/11/2019 07:33:56,1,483504,116,27,570,2220,1570790051.62,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152792,False,Finished,R$0,,40495,,710638,10/11/2019 07:33:35,1,483502,136,49,900,2220,1570790026.21,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152791,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152791">Feedback: 3</a>,R$0,,5750,,710636,10/11/2019 07:33:12,1,483501,43,47,570,2220,1570790004.9,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152790,False,Finished,R$0,,24577,,710633,10/11/2019 07:32:53,1,483498,71,43,570,2220,1570789991.26,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152789,False,Finished,R$0,,21178,,710627,10/11/2019 07:32:29,1,483495,118,26,500,2220,1570789973.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152788,False,Finished,R$0,,51298,,710628,10/11/2019 07:32:30,1,483492,54,23,570,2220,1570789961.53,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152787,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152787">Feedback: 5</a>,R$0,,16847,,710617,10/11/2019 07:31:51,1,483485,136,49,570,2220,1570789929.74,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152786,False,Canceled by rider,R$0,,5750,,710619,10/11/2019 07:31:54,1,483486,76,44,0,2220,1570789926.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570789954.89,None,None,GYN
152785,False,Finished,R$0,,46248,,710616,10/11/2019 07:31:46,1,483484,15,62,570,2220,1570789917.41,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152784,False,Finished,R$0,,31474,,710613,10/11/2019 07:31:39,2,483482,118,26,620,2220,1570789913.46,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152783,False,Finished,R$0,,51773,,710607,10/11/2019 07:31:04,1,483478,76,44,900,2220,1570789874.57,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152782,False,Finished,R$0,,39125,,710606,10/11/2019 07:30:42,1,483477,18,53,940,2220,1570789856.78,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152781,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152781">Feedback: 5</a>,R$0,,44362,,710603,10/11/2019 07:30:26,1,483473,122,25,570,2220,1570789847.85,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152780,False,Finished,R$0,,21192,,710604,10/11/2019 07:30:33,1,483474,17,35,900,2220,1570789846.62,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
152779,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152779">Feedback: 5</a>,R$0,,43254,,710601,10/11/2019 07:30:16,1,483471,20,59,500,2220,1570789838.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152778,False,Finished,R$0,,24725,,710600,10/11/2019 07:30:04,1,483470,15,62,570,2220,1570789814.4,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152777,False,Finished,R$0,,53014,,710593,10/11/2019 07:29:14,1,483463,136,49,940,2220,1570789771.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152776,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152776">Feedback: 5</a>,R$0,,51009,,710594,10/11/2019 07:29:20,1,483464,17,35,570,2220,1570789770.95,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152775,False,Canceled by rider,R$0,,43,,710592,10/11/2019 07:29:03,1,483462,35,42,0,2220,1570789753.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570790498.71,None,None,GYN
152774,False,Canceled by rider,R$0,,24577,,710590,10/11/2019 07:28:31,1,483460,30,45,0,2220,1570789723.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570789968.41,None,None,GYN
152773,False,Finished,R$0,,31004,,710584,10/11/2019 07:27:46,1,483454,136,49,570,2220,1570789693.39,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
