Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
154573,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154573">Feedback: 4</a>,R$0,,31893,,718720,10/12/2019 09:35:32,1,488488,20,38,500,2218,1570883739.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154572">Feedback: 5</a>,R$0,,9547,,718715,10/12/2019 09:33:42,1,488483,41,30,860,2218,1570883640.37,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154571,False,Canceled by rider,R$0,,35973,,718714,10/12/2019 09:33:32,1,488482,67,34,0,2218,1570883620.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570883892.35,None,None,GYN
154570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154570">Feedback: 5</a>,R$0,,13460,,718713,10/12/2019 09:33:07,1,488481,17,35,520,2218,1570883594.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154569,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154569">Feedback: 5</a>,R$0,,42834,,718709,10/12/2019 09:31:16,7,488477,55,46,1600,2218,1570883491.85,R$16,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154568,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154568">Feedback: 5</a>,R$0,,39520,,718705,10/12/2019 09:30:18,1,488473,91,32,670,2218,1570883449.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154567,False,Finished,R$0,,50064,,718700,10/12/2019 09:27:55,1,488468,76,44,470,2218,1570883295.64,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154566">Feedback: 5</a>,R$0,,11796,,718696,10/12/2019 09:24:39,1,488464,35,42,500,2218,1570883096.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154565">Feedback: 5</a>,R$0,,369,,718695,10/12/2019 09:24:38,1,488463,116,27,670,2218,1570883095.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154564,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154564">Feedback: 5</a>,R$0,,44044,,718689,10/12/2019 09:22:01,1,488457,20,38,470,2218,1570882931.81,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154563,False,No show,R$0,,50547,None,718682,10/12/2019 09:17:01,1,488452,111,28,0,2218,1570882651.94,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
154562,False,Finished,R$0,,48786,,718677,10/12/2019 09:15:19,1,488447,131,24,520,2218,1570882538.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154561,False,Canceled by rider,R$0,,48786,,718672,10/12/2019 09:12:19,1,488442,131,24,0,2218,1570882363.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570882458.24,None,None,GYN
154560,False,Finished,R$0,,55173,,718673,10/12/2019 09:12:25,1,488443,118,26,470,2218,1570882354.58,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154559,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154559">Feedback: 5</a>,R$0,,50613,,718669,10/12/2019 09:07:01,1,488439,131,24,860,2218,1570882028.64,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154558,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154558">Feedback: 5</a>,R$0,,39961,,718668,10/12/2019 09:06:47,1,488438,54,23,860,2218,1570882014.83,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154557,False,Finished,R$0,,48144,,718667,10/12/2019 09:06:37,1,488437,116,27,520,2218,1570882005.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154556">Feedback: 5</a>,R$0,,1218,,718666,10/12/2019 09:06:20,1,488436,35,42,520,2218,1570881991.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154555,False,Finished,R$0,,48644,,718663,10/12/2019 09:04:40,1,488432,20,38,670,2218,1570881887.76,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154554,False,Canceled by rider,R$0,,7649,,718660,10/12/2019 09:04:11,1,488429,35,42,0,2218,1570881857.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570881871.32,None,None,GYN
154553,False,Finished,R$0,,50609,,718654,10/12/2019 09:01:44,1,488423,55,46,670,2218,1570881714.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154552,False,Canceled by rider,R$0,,20035,,718645,10/12/2019 08:56:01,1,488414,111,28,0,2218,1570881394.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570881529.48,None,None,GYN
154551,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154551">Feedback: 5</a>,R$0,,49369,,718641,10/12/2019 08:53:22,1,488410,17,35,940,2218,1570881228.43,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154550,False,Finished,R$0,,32545,,718640,10/12/2019 08:53:17,1,488409,43,47,860,2218,1570881204.0,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154549,False,Finished,R$0,,50398,,718639,10/12/2019 08:52:37,1,488408,55,46,470,2218,1570881172.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154548">Feedback: 5</a>,R$0,,46050,,718634,10/12/2019 08:51:42,1,488404,76,44,520,2218,1570881117.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154547,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154547">Feedback: 5</a>,R$0,,23635,,718633,10/12/2019 08:50:34,1,488403,17,35,860,2218,1570881042.2,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154546,False,Canceled by rider,R$0,,23635,,718631,10/12/2019 08:48:00,1,488401,17,35,0,2218,1570880886.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570881015.4,None,None,GYN
154545,False,Finished,R$0,,49774,,718628,10/12/2019 08:45:52,1,488398,131,24,940,2218,1570880759.95,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154544,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154544">Feedback: 4</a>,R$0,,43640,,718627,10/12/2019 08:45:26,1,488397,24,49,430,2218,1570880738.74,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154543,False,Finished,R$0,,455,,718613,10/12/2019 08:38:41,2,488383,122,25,570,2218,1570880328.31,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154542,False,Finished,R$0,,48415,None,718610,10/12/2019 08:36:28,1,488380,82,29,670,2218,1570880201.75,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154541,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154541">Feedback: 5</a>,R$0,,23381,,718609,10/12/2019 08:35:47,1,488379,82,29,670,2218,1570880154.08,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154540,False,Finished,R$0,,39521,,718608,10/12/2019 08:34:38,1,488378,43,47,520,2218,1570880089.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154539,False,Canceled by rider,R$0,,23381,,718604,10/12/2019 08:31:04,1,488374,82,29,0,2218,1570879874.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570879930.03,None,None,GYN
154538,False,Finished,R$0,,14187,,718603,10/12/2019 08:29:40,1,488373,20,38,430,2218,1570879788.75,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154537">Feedback: 5</a>,R$0,,10171,,718601,10/12/2019 08:26:37,1,488371,54,23,500,2218,1570879608.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154536,False,Finished,R$0,,55689,None,718596,10/12/2019 08:24:20,1,488367,118,26,430,2218,1570879496.36,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154535,False,Canceled by rider,R$0,,44873,,718597,10/12/2019 08:24:29,1,488368,116,27,0,2218,1570879477.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570879499.8,None,None,GYN
154534,False,Finished,R$0,,25822,,718595,10/12/2019 08:23:42,3,488366,131,24,600,2218,1570879439.99,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154533,False,Canceled by admin,R$0,,455,,718594,10/12/2019 08:23:31,2,488365,66,33,0,2218,1570879428.64,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570880282.85,None,None,GYN
154532,False,Finished,R$0,,9668,,718588,10/12/2019 08:20:55,1,488359,111,28,940,2218,1570879266.33,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154531,False,Finished,R$0,,3979,,718587,10/12/2019 08:19:43,1,488358,62,40,1140,2218,1570879196.52,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154530">Feedback: 5</a>,R$0,,26107,,718584,10/12/2019 08:17:24,1,488355,43,47,500,2218,1570879054.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154529,False,Finished,R$0,,40129,,718580,10/12/2019 08:12:26,1,488351,55,46,670,2218,1570878755.39,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154528">Feedback: 5</a>,R$0,,10708,,718578,10/12/2019 08:11:07,1,488349,91,32,940,2218,1570878679.24,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154527,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154527">Feedback: 5</a>,R$0,,14038,,718572,10/12/2019 08:06:23,1,488343,111,28,670,2218,1570878401.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154526,False,Canceled by rider,R$0,,7810,None,718566,10/12/2019 08:04:59,1,488338,43,47,0,2218,1570878309.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570878331.18,None,None,GYN
154525,False,Canceled by rider,R$0,,7810,None,718565,10/12/2019 08:04:03,1,488337,43,47,0,2218,1570878252.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570878282.77,None,None,GYN
154524,False,Finished,R$0,,27889,,718562,10/12/2019 08:02:49,1,488334,27,48,500,2218,1570878176.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154523,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154523">Feedback: 5</a>,R$0,,50057,,718554,10/12/2019 07:58:27,1,488327,35,42,900,2220,1570877931.53,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154522,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154522">Feedback: 5</a>,R$0,,46012,,718549,10/12/2019 07:55:56,1,488322,66,33,1300,2220,1570877768.34,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154521,False,Finished,R$0,,47159,,718547,10/12/2019 07:54:53,2,488320,118,26,1550,2220,1570877700.87,R$15.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154520,False,Finished,R$0,,21555,,718544,10/12/2019 07:54:15,1,488317,76,44,900,2220,1570877677.78,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154519">Feedback: 5</a>,R$0,,22512,,718534,10/12/2019 07:48:52,1,488307,111,28,500,2220,1570877358.41,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154518,False,Finished,R$0,,50613,,718525,10/12/2019 07:42:53,1,488298,131,24,570,2220,1570876986.06,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154517,False,Finished,R$0,,24426,,718520,10/12/2019 07:41:01,1,488293,54,23,500,2220,1570876868.05,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154516">Feedback: 5</a>,R$0,,27894,,718512,10/12/2019 07:36:52,1,488286,30,45,570,2220,1570876628.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154515,False,Finished,R$0,,42758,,718513,10/12/2019 07:36:57,1,488285,82,29,570,2220,1570876624.8,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154514,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154514">Feedback: 5</a>,R$0,,35449,,718510,10/12/2019 07:35:16,1,488282,20,38,940,2220,1570876546.85,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154513,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154513">Feedback: 5</a>,R$0,,727,,718506,10/12/2019 07:31:00,1,488278,43,47,570,2220,1570876273.74,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154512">Feedback: 5</a>,R$0,,14187,,718504,10/12/2019 07:30:13,1,488276,67,34,900,2220,1570876221.77,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154511,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154511">Feedback: 5</a>,R$0,,47246,,718503,10/12/2019 07:29:31,2,488275,17,35,990,2220,1570876184.48,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154510">Feedback: 3</a>,R$0,,41250,,718502,10/12/2019 07:27:46,1,488274,41,30,1450,2220,1570876078.77,R$14.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154509,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154509">Feedback: 5</a>,R$0,,12730,,718497,10/12/2019 07:25:39,1,488269,111,28,500,2220,1570875945.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154508,False,Finished,R$0,,52715,,718488,10/12/2019 07:21:49,1,488261,54,23,570,2220,1570875719.81,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154507,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154507">Feedback: 5</a>,R$0,,55439,None,718486,10/12/2019 07:20:34,2,488259,118,26,950,2220,1570875648.79,R$9.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154506,False,Finished,R$0,,14150,,718481,10/12/2019 07:17:11,1,488256,24,49,1300,2220,1570875439.46,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154505,False,Finished,R$0,,55681,None,718472,10/12/2019 07:11:33,2,488247,17,35,990,2220,1570875112.72,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154504,False,Finished,R$0,,54650,,718470,10/12/2019 07:10:53,2,488245,27,48,1500,2220,1570875063.91,R$15,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154503,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154503">Feedback: 5</a>,R$0,,54580,,718463,10/12/2019 07:05:13,1,488238,71,43,500,2220,1570874722.87,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154502,False,Canceled by rider,R$0,,16353,None,718459,10/12/2019 07:01:40,1,488234,30,45,0,2220,1570874535.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570874643.6,None,None,GYN
154501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154501">Feedback: 5</a>,R$0,,32034,,718452,10/12/2019 06:59:11,1,488228,17,35,670,2219,1570874376.42,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154500">Feedback: 5</a>,R$0,,36707,,718442,10/12/2019 06:56:22,2,488220,62,40,910,2219,1570874192.89,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154499,False,Finished,R$0,,54241,,718436,10/12/2019 06:50:57,1,488214,111,28,520,2219,1570873869.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154498,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154498">Feedback: 5</a>,R$0,,15467,,718435,10/12/2019 06:50:15,1,488213,81,31,670,2219,1570873829.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154497,False,Finished,R$0,,12242,,718432,10/12/2019 06:48:49,1,488210,91,32,500,2219,1570873737.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154496,False,Finished,R$0,,44694,,718429,10/12/2019 06:47:02,1,488207,41,30,940,2219,1570873636.7,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154495">Feedback: 5</a>,R$0,,41469,,718426,10/12/2019 06:44:46,1,488204,30,45,500,2219,1570873499.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154494">Feedback: 5</a>,R$0,,53967,,718424,10/12/2019 06:44:02,1,488202,24,49,1180,2219,1570873449.39,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154493,False,Finished,R$0,,14918,,718414,10/12/2019 06:40:42,1,488192,67,34,1200,2219,1570873247.78,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154492,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154492">Feedback: 5</a>,R$0,,10148,,718410,10/12/2019 06:37:02,1,488188,82,29,520,2219,1570873055.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154491">Feedback: 5</a>,R$0,,4323,,718406,10/12/2019 06:35:44,1,488185,118,26,500,2219,1570872959.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154490,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154490">Feedback: 5</a>,R$0,,18881,None,718404,10/12/2019 06:33:29,1,488183,76,44,860,2219,1570872824.78,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154489,False,Canceled by rider,R$0,,35463,,718401,10/12/2019 06:32:29,1,488180,30,45,0,2219,1570872761.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570872771.06,None,None,GYN
154488,False,Canceled by rider,R$0,,44694,,718399,10/12/2019 06:31:30,1,488178,66,33,0,2219,1570872712.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570872749.77,None,None,GYN
154487,False,Finished,R$0,,46869,None,718395,10/12/2019 06:30:39,1,488174,111,28,250,2219,1570872657.72,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154486,False,Finished,R$0,,51970,,718397,10/12/2019 06:30:42,2,488176,17,35,910,2219,1570872652.89,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154485">Feedback: 5</a>,R$0,,4185,,718388,10/12/2019 06:25:07,1,488167,91,32,500,2219,1570872315.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154484,False,Finished,R$0,,17904,,718387,10/12/2019 06:24:42,1,488166,81,31,520,2219,1570872304.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154483,False,Finished,R$0,,49761,,718381,10/12/2019 06:21:49,1,488161,82,29,520,2219,1570872122.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154482">Feedback: 5</a>,R$0,,44410,,718370,10/12/2019 06:13:27,1,488150,17,35,520,2219,1570871618.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154481">Feedback: 5</a>,R$0,,55148,None,718367,10/12/2019 06:12:38,1,488147,41,30,860,2219,1570871565.83,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154480,False,Canceled by rider,R$0,,55148,None,718366,10/12/2019 06:10:49,1,488146,76,44,0,2219,1570871468.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570871482.48,None,None,GYN
154479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154479">Feedback: 5</a>,R$0,,48032,,718365,10/12/2019 06:10:38,1,488145,30,45,500,2219,1570871464.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154478,False,Finished,R$0,,36424,,718358,10/12/2019 06:02:59,1,488138,122,25,500,2219,1570870989.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154477,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154477">Feedback: 5</a>,R$0,,26965,,718355,10/12/2019 06:00:55,1,488135,116,27,670,2219,1570870871.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154476,False,Finished,R$0,,3066,,718259,10/11/2019 22:58:12,1,488128,123,43,470,2219,1570845501.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154475,False,Canceled by rider,R$0,,1559,,718258,10/11/2019 22:57:14,1,488127,110,30,0,2219,1570845444.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570845455.2,None,None,GYN
154474,False,Finished,R$0,,6503,,718254,10/11/2019 22:54:47,1,488123,128,24,500,2219,1570845293.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154473,False,Finished,R$0,,4028,,718253,10/11/2019 22:54:25,1,488122,95,57,500,2219,1570845276.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154472,False,Finished,R$0,,26094,,718250,10/11/2019 22:51:47,1,488119,95,57,520,2219,1570845126.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154471,False,Canceled by rider,R$0,,14918,,718247,10/11/2019 22:51:15,1,488116,123,43,0,2219,1570845088.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570845100.66,None,None,GYN
154470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154470">Feedback: 5</a>,R$0,,54241,,718246,10/11/2019 22:50:33,1,488115,88,28,520,2219,1570845039.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154469,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154469">Feedback: 3</a>,R$0,,28480,,718245,10/11/2019 22:50:02,2,488114,130,53,1190,2219,1570845010.66,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154468,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154468">Feedback: 5</a>,R$0,,34041,,718241,10/11/2019 22:46:18,2,488110,98,50,570,2219,1570844788.82,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154467,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154467">Feedback: 5</a>,R$0,,9499,,718240,10/11/2019 22:45:45,2,488109,99,38,990,2219,1570844751.84,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
154466,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154466">Feedback: 5</a>,R$0,,36617,None,718231,10/11/2019 22:34:45,1,488100,97,55,520,2219,1570844091.76,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154465,False,Finished,R$0,,50421,,718230,10/11/2019 22:33:56,1,488099,126,45,670,2219,1570844051.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154464,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154464">Feedback: 5</a>,R$0,,24025,,718226,10/11/2019 22:32:31,1,488095,109,32,670,2219,1570843958.74,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154463,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154463">Feedback: 5</a>,R$0,,3427,,718219,10/11/2019 22:24:26,1,488089,97,55,430,2219,1570843477.94,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154462,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154462">Feedback: 5</a>,R$0,,9499,,718215,10/11/2019 22:23:02,3,488085,99,38,1040,2219,1570843389.67,R$10.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
