Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
182174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182174">Feedback: 5</a>,R$0,,50515,,823426,10/31/2019 12:35:50,1,560865,35,42,940,2218,1572536167.36,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182173,False,Finished,R$0,,25259,,823427,10/31/2019 12:35:53,1,560866,116,27,860,2218,1572536163.3,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182172,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182172">Feedback: 5</a>,R$0,,17746,,823421,10/31/2019 12:35:36,1,560860,37,49,470,2218,1572536161.53,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182171,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182171">Feedback: 5</a>,R$0,,39474,,823424,10/31/2019 12:35:48,1,560861,67,34,520,2218,1572536160.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182170">Feedback: 5</a>,R$0,,59066,None,823418,10/31/2019 12:35:17,2,560859,91,32,990,2218,1572536131.42,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182169,False,Finished,R$0,,5236,,823406,10/31/2019 12:34:32,1,560851,80,51,670,2218,1572536104.72,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182168,False,Canceled by rider,R$0,,55298,,823408,10/31/2019 12:34:34,1,560853,18,53,0,2218,1572536087.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572536355.55,None,None,GYN
182167,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182167">Feedback: 5</a>,R$0,,20116,,823404,10/31/2019 12:34:30,1,560850,92,50,520,2218,1572536084.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182166,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182166">Feedback: 5</a>,R$0,,55574,,823403,10/31/2019 12:34:28,1,560849,111,28,520,2218,1572536083.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182165,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182165">Feedback: 5</a>,R$0,,53105,,823396,10/31/2019 12:34:01,7,560846,43,47,710,2218,1572536055.03,R$7.10,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
182164,False,Finished,R$0,,15550,,823377,10/31/2019 12:33:00,1,560830,20,38,520,2218,1572536006.55,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182163,False,Canceled by rider,R$0,,57157,,823375,10/31/2019 12:32:55,1,560829,55,46,0,2218,1572535996.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572536046.82,None,None,GYN
182162,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182162">Feedback: 5</a>,R$0,,47389,,823372,10/31/2019 12:32:48,1,560831,111,28,500,2218,1572535990.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
182161,False,Finished,R$0,,6881,,823367,10/31/2019 12:32:34,1,560824,89,61,940,2218,1572535977.97,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182160,False,Finished,R$0,,58787,,823369,10/31/2019 12:32:41,1,560825,89,61,500,2218,1572535974.3,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182159,False,Finished,R$0,,55715,,823362,10/31/2019 12:32:23,1,560821,131,24,500,2218,1572535973.24,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182158,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182158">Feedback: 3</a>,R$0,,56697,,823355,10/31/2019 12:32:13,2,560815,125,58,520,2218,1572535965.7,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182157,False,Finished,R$0,,55257,,823363,10/31/2019 12:32:23,1,560820,78,41,470,2218,1572535957.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182156,False,Canceled by rider,R$0,,6307,,823345,10/31/2019 12:31:51,1,560807,24,36,0,2218,1572535934.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572536266.93,None,None,GYN
182155,False,Finished,R$0,,6352,,823348,10/31/2019 12:32:00,1,560810,18,53,670,2218,1572535930.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
182154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182154">Feedback: 5</a>,R$0,,5228,,823335,10/31/2019 12:31:02,1,560803,89,61,670,2218,1572535876.63,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182153,False,Finished,R$0,,56686,None,823329,10/31/2019 12:30:40,1,560800,89,61,860,2218,1572535855.6,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182152,False,Finished,R$0,,59067,None,823322,10/31/2019 12:30:06,1,560797,21,57,860,2218,1572535832.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182151,False,Canceled by rider,R$0,,42181,,823314,10/31/2019 12:29:29,2,560792,55,46,0,2218,1572535790.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572536410.74,None,None,GYN
182150,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182150">Feedback: 5</a>,R$0,,59063,None,823307,10/31/2019 12:28:18,1,560788,125,58,470,2218,1572535725.09,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182149,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182149">Feedback: 5</a>,R$0,,40476,,823302,10/31/2019 12:28:02,2,560784,73,45,990,2218,1572535705.64,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182148,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182148">Feedback: 5</a>,R$0,,52882,None,823297,10/31/2019 12:27:45,1,560779,73,45,860,2218,1572535682.7,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182147,False,Canceled by rider,R$0,,26284,,823295,10/31/2019 12:27:32,1,560777,131,24,0,2218,1572535678.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535966.45,None,None,GYN
182146,False,Finished,R$0,,58622,,823293,10/31/2019 12:27:26,1,560775,37,49,860,2218,1572535668.28,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182145,False,Finished,R$0,,46910,,823287,10/31/2019 12:26:52,2,560770,80,51,910,2218,1572535634.69,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182144,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182144">Feedback: 5</a>,R$0,,41638,,823289,10/31/2019 12:26:59,1,560772,20,38,430,2218,1572535629.91,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182143,False,Finished,R$0,,44209,,823288,10/31/2019 12:26:55,1,560771,87,60,860,2218,1572535627.94,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182142,False,Canceled by rider,R$0,,5236,,823283,10/31/2019 12:26:28,1,560767,125,58,0,2218,1572535606.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535623.47,None,None,GYN
182141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182141">Feedback: 5</a>,R$0,,39541,,823273,10/31/2019 12:25:31,1,560760,111,28,940,2218,1572535546.63,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182140,False,Finished,R$0,,22024,,823272,10/31/2019 12:25:16,1,560759,37,49,470,2218,1572535543.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182139">Feedback: 5</a>,R$0,,39534,,823271,10/31/2019 12:25:15,1,560758,17,35,500,2218,1572535532.63,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182138,False,Finished,R$0,,51536,,823270,10/31/2019 12:25:15,1,560757,62,40,520,2218,1572535525.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182137,False,Finished,R$0,,56479,,823268,10/31/2019 12:24:44,1,560755,37,49,500,2218,1572535504.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182136,False,Canceled by rider,R$0,,39534,,823266,10/31/2019 12:24:28,1,560753,125,58,0,2218,1572535485.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535491.97,None,None,GYN
182135,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182135">Feedback: 5</a>,R$0,,53814,,823262,10/31/2019 12:23:58,1,560748,80,51,500,2218,1572535462.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182134,False,Finished,R$0,,1499,,823257,10/31/2019 12:23:09,1,560744,92,50,520,2218,1572535422.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182133,False,Canceled by rider,R$0,,54988,,823249,10/31/2019 12:22:25,1,560737,122,25,0,2218,1572535368.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535382.09,None,None,GYN
182132,False,Canceled by rider,R$0,,5236,,823246,10/31/2019 12:21:58,1,560734,62,40,0,2218,1572535350.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535359.85,None,None,GYN
182131,False,Reassigned,R$0,,6352,,823245,10/31/2019 12:21:27,1,560733,91,32,0,2218,1572535298.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535930.44,None,None,GYN
182130,False,Finished,R$0,,31906,,823244,10/31/2019 12:21:24,1,560732,41,30,670,2218,1572535296.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182129,False,Finished,R$0,,52865,,823242,10/31/2019 12:21:12,1,560731,62,40,1140,2218,1572535288.4,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182128,False,Reassigned,R$0,,53105,,823231,10/31/2019 12:19:16,7,560721,91,32,0,2218,1572535180.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572536055.1,None,None,GYN
182127,False,Canceled by rider,R$0,,52865,,823228,10/31/2019 12:19:04,1,560724,41,30,0,2218,1572535170.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535225.17,None,None,GYN
182126,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182126">Feedback: 5</a>,R$0,,53347,,823229,10/31/2019 12:19:06,1,560722,37,49,470,2218,1572535168.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182125,False,Finished,R$0,,6951,,823227,10/31/2019 12:18:53,1,560718,118,26,520,2218,1572535147.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182124,False,Canceled by rider,R$0,,30355,,823224,10/31/2019 12:18:41,1,560715,125,58,0,2218,1572535146.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535163.19,None,None,GYN
182123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182123">Feedback: 5</a>,R$0,,10519,,823223,10/31/2019 12:18:40,1,560716,21,57,670,2218,1572535141.71,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182122,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182122">Feedback: 5</a>,R$0,,36883,,823218,10/31/2019 12:18:16,1,560712,27,48,860,2218,1572535113.15,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182121,False,Finished,R$0,,1390,,823216,10/31/2019 12:18:07,1,560711,87,60,670,2218,1572535112.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182120,False,Finished,R$0,,43131,,823208,10/31/2019 12:17:28,1,560706,131,24,670,2218,1572535066.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182119,False,Finished,R$0,,44864,,823207,10/31/2019 12:17:27,1,560705,76,44,670,2218,1572535058.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182118,False,Finished,R$0,,35176,,823204,10/31/2019 12:16:44,1,560703,35,42,520,2218,1572535018.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182117,False,Canceled by rider,R$0,,10519,,823200,10/31/2019 12:16:26,1,560700,21,57,0,2218,1572535002.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535105.66,None,None,GYN
182116,False,Finished,R$0,,46577,,823191,10/31/2019 12:15:40,2,560693,24,36,520,2218,1572534970.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182115,False,Canceled by rider,R$0,,39541,,823193,10/31/2019 12:15:45,1,560695,111,28,0,2218,1572534959.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534976.67,None,None,GYN
182114,False,Finished,R$0,,52717,,823188,10/31/2019 12:15:30,1,560691,43,47,520,2218,1572534949.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182113,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182113">Feedback: 5</a>,R$0,,42784,,823187,10/31/2019 12:15:29,1,560690,125,58,520,2218,1572534943.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182112,False,Canceled by rider,R$0,,45758,,823183,10/31/2019 12:14:52,1,560688,24,36,0,2218,1572534906.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535357.21,None,None,GYN
182111,False,Finished,R$0,,23074,,823179,10/31/2019 12:14:34,1,560685,87,60,520,2218,1572534890.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182110,False,Finished,R$0,,23604,,823180,10/31/2019 12:14:36,2,560686,23,52,570,2218,1572534888.3,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182109,False,Canceled by rider,R$0,,1975,,823173,10/31/2019 12:14:15,1,560681,21,57,0,2218,1572534880.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535411.32,None,None,GYN
182108,False,Canceled by rider,R$0,,42,,823175,10/31/2019 12:14:17,1,560682,111,28,0,2218,1572534873.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534882.05,None,None,GYN
182107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182107">Feedback: 5</a>,R$0,,48405,,823174,10/31/2019 12:14:15,1,560680,27,48,670,2218,1572534871.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182106,False,Canceled by rider,R$0,,23604,,823164,10/31/2019 12:13:27,1,560675,20,38,0,2218,1572534844.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534870.44,None,None,GYN
182105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182105">Feedback: 5</a>,R$0,,36773,,823166,10/31/2019 12:13:32,1,560676,122,25,670,2218,1572534837.78,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182104,False,Canceled by rider,R$0,,52805,,823159,10/31/2019 12:12:48,1,560671,43,47,0,2218,1572534781.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572535010.74,None,None,GYN
182103,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182103">Feedback: 5</a>,R$0,,24158,,823157,10/31/2019 12:12:35,1,560670,87,60,670,2218,1572534777.11,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182102,False,Finished,R$0,,29932,,823156,10/31/2019 12:12:32,1,560669,24,36,500,2218,1572534765.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182101,False,Canceled by rider,R$0,,1975,,823152,10/31/2019 12:12:13,1,560666,116,27,0,2218,1572534756.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534849.76,None,None,GYN
182100,False,Finished,R$0,,33340,,823153,10/31/2019 12:12:14,2,560667,76,44,570,2218,1572534746.97,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182099,False,Finished,R$0,,23608,,823147,10/31/2019 12:12:02,1,560662,77,54,520,2218,1572534740.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182098,False,Finished,R$0,,42310,,823148,10/31/2019 12:12:03,1,560663,122,25,860,2218,1572534737.2,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182097,False,Finished,R$0,,14601,,823142,10/31/2019 12:11:37,1,560660,118,26,520,2218,1572534715.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182096">Feedback: 5</a>,R$0,,24140,,823138,10/31/2019 12:11:19,1,560655,122,25,670,2218,1572534697.05,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182095,False,Finished,R$0,,52258,,823137,10/31/2019 12:11:18,1,560654,67,34,260,2218,1572534688.72,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182094,False,Canceled by rider,R$0,,23074,,823135,10/31/2019 12:11:08,1,560652,87,60,0,2218,1572534683.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534742.33,None,None,GYN
182093,False,Finished,R$0,,52599,,823128,10/31/2019 12:10:47,1,560647,37,49,430,2218,1572534662.83,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182092,False,Canceled by rider,R$0,,52258,,823122,10/31/2019 12:10:19,1,560643,100,62,0,2218,1572534631.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534635.47,None,None,GYN
182091,False,Canceled by rider,R$0,,23074,,823121,10/31/2019 12:10:17,1,560641,87,60,0,2218,1572534629.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534658.55,None,None,GYN
182090,False,Finished,R$0,,40324,None,823117,10/31/2019 12:09:52,1,560638,37,49,670,2218,1572534622.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182089,False,Finished,R$0,,7777,,823116,10/31/2019 12:09:45,1,560637,41,30,500,2218,1572534596.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182088,False,Finished,R$0,,20174,,823111,10/31/2019 12:09:23,1,560633,80,51,500,2218,1572534579.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
182087,False,Canceled by rider,R$0,,23604,,823109,10/31/2019 12:09:21,1,560632,111,28,0,2218,1572534574.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534769.37,None,None,GYN
182086,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182086">Feedback: 5</a>,R$0,,24400,,823105,10/31/2019 12:09:05,1,560629,55,46,470,2218,1572534566.13,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182085,False,Canceled by rider,R$0,,52258,,823106,10/31/2019 12:09:10,1,560630,100,62,0,2218,1572534560.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534613.06,None,None,GYN
182084,False,Canceled by rider,R$0,,29673,,823101,10/31/2019 12:08:49,2,560628,27,48,0,2218,1572534553.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534579.52,None,None,GYN
182083,False,Finished,R$0,,53828,,823103,10/31/2019 12:08:58,1,560627,21,57,670,2218,1572534551.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182082,False,Finished,R$0,,53755,,823100,10/31/2019 12:08:48,1,560624,131,24,470,2218,1572534538.54,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182081">Feedback: 5</a>,R$0,,46586,,823084,10/31/2019 12:07:41,2,560613,138,55,570,2218,1572534482.11,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182080,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182080">Feedback: 5</a>,R$0,,46033,,823073,10/31/2019 12:07:04,1,560608,87,60,520,2218,1572534462.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182079,False,Finished,R$0,,41273,,823078,10/31/2019 12:07:28,1,560607,54,23,520,2218,1572534459.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182078">Feedback: 5</a>,R$0,,58661,,823076,10/31/2019 12:07:13,1,560604,77,54,520,2218,1572534451.81,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182077,False,Finished,R$0,,58012,,823075,10/31/2019 12:07:11,1,560603,78,41,520,2218,1572534450.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182076,False,Canceled by rider,R$0,,29932,,823072,10/31/2019 12:07:00,1,560600,24,36,0,2218,1572534432.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534462.13,None,None,GYN
182075,False,Canceled by rider,R$0,,23604,,823071,10/31/2019 12:06:49,1,560599,111,28,0,2218,1572534420.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534515.87,None,None,GYN
182074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182074">Feedback: 5</a>,R$0,,47797,,823067,10/31/2019 12:06:20,1,560594,21,57,520,2218,1572534389.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182073,False,Finished,R$0,,42280,,823062,10/31/2019 12:05:59,1,560590,17,35,520,2218,1572534374.02,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182072,False,Finished,R$0,,37613,None,823054,10/31/2019 12:05:32,2,560582,43,47,550,2218,1572534358.65,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182071,False,Canceled by rider,R$0,,47797,,823059,10/31/2019 12:05:45,1,560587,21,57,0,2218,1572534357.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534364.17,None,None,GYN
182070,False,Canceled by rider,R$0,,59037,None,823050,10/31/2019 12:05:07,2,560578,37,49,0,2218,1572534321.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534343.8,None,None,GYN
182069,False,Finished,R$0,,18863,,823048,10/31/2019 12:04:52,1,560576,78,41,430,2218,1572534304.95,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182068,False,No show,R$0,,49601,,823046,10/31/2019 12:04:39,1,560574,71,43,0,2218,1572534300.5,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
182067,False,Canceled by rider,R$0,,23074,,823045,10/31/2019 12:04:34,1,560573,20,38,0,2218,1572534285.95,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572534577.83,None,None,GYN
182066,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182066">Feedback: 3</a>,R$0,,35838,,823041,10/31/2019 12:04:00,1,560569,41,30,670,2218,1572534255.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182065,False,Finished,R$0,,45574,,823040,10/31/2019 12:03:38,1,560568,111,28,520,2218,1572534232.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182064,False,Canceled by rider,R$0,,49767,,823038,10/31/2019 12:03:35,1,560566,118,26,0,2218,1572534229.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534476.88,None,None,GYN
182063,False,Finished,R$0,,7634,,823039,10/31/2019 12:03:38,1,560567,20,38,500,2218,1572534229.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182062,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182062">Feedback: 5</a>,R$0,,6876,,823037,10/31/2019 12:03:32,1,560565,55,46,860,2218,1572534220.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182061,False,Canceled by rider,R$0,,55259,,823033,10/31/2019 12:03:12,1,560560,77,54,0,2218,1572534215.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534239.77,None,None,GYN
182060,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182060">Feedback: 4</a>,R$0,,2536,,823035,10/31/2019 12:03:22,1,560563,70,59,520,2218,1572534214.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182059,False,Finished,R$0,,15922,,823023,10/31/2019 12:01:59,1,560554,92,50,500,2218,1572534138.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182058,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182058">Feedback: 5</a>,R$0,,58565,,823024,10/31/2019 12:02:00,2,560553,118,26,720,2218,1572534130.94,R$7.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182057,False,Canceled by rider,R$0,,2536,,823016,10/31/2019 12:01:19,1,560546,35,42,0,2218,1572534095.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572534148.91,None,None,GYN
182056,False,Finished,R$0,,35873,,823010,10/31/2019 12:00:48,1,560541,78,41,670,2218,1572534067.61,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182055,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182055">Feedback: 5</a>,R$0,,43532,,823006,10/31/2019 12:00:31,1,560537,77,54,670,2218,1572534047.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
