Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
151270,False,Canceled by rider,R$0,,53243,None,702971,10/10/2019 12:12:49,1,479379,100,58,0,2218,1570720391.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570720412.52,None,None,GYN
151269,False,Canceled by rider,R$0,,4029,,702968,10/10/2019 12:12:36,1,479377,55,46,0,2218,1570720373.87,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570722300.17,None,None,GYN
151268,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151268">Feedback: 5</a>,R$0,,52805,,702962,10/10/2019 12:11:59,1,479371,20,38,500,2218,1570720334.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151267">Feedback: 5</a>,R$0,,46237,,702961,10/10/2019 12:11:58,1,479370,43,47,470,2218,1570720334.34,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151266,False,Finished,R$0,,64,,702957,10/10/2019 12:11:19,2,479366,67,34,520,2218,1570720289.72,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151265">Feedback: 5</a>,R$0,,51459,,702950,10/10/2019 12:10:40,1,479359,116,27,670,2218,1570720255.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151264,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151264">Feedback: 5</a>,R$0,,6251,,702951,10/10/2019 12:10:41,1,479360,35,42,520,2218,1570720252.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151263,False,Canceled by rider,R$0,,27272,,702947,10/10/2019 12:10:26,1,479356,35,42,0,2218,1570720236.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570720250.53,None,None,GYN
151262,False,Canceled by rider,R$0,,6251,,702946,10/10/2019 12:10:11,1,479355,122,25,0,2218,1570720220.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570720227.97,None,None,GYN
151261,False,No show,R$0,,45574,,702944,10/10/2019 12:09:48,1,479353,134,54,0,2218,1570720203.35,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
151260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151260">Feedback: 5</a>,R$0,,44209,,702942,10/10/2019 12:09:18,1,479351,30,45,860,2218,1570720169.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151259,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151259">Feedback: 5</a>,R$0,,50949,,702939,10/10/2019 12:08:27,1,479348,67,34,860,2218,1570720119.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151258,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151258">Feedback: 5</a>,R$0,,48923,,702937,10/10/2019 12:07:44,1,479346,70,61,250,2218,1570720072.7,R$2.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151257,False,Finished,R$0,,168,,702933,10/10/2019 12:07:31,1,479343,67,34,470,2218,1570720067.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151256">Feedback: 5</a>,R$0,,49649,None,702934,10/10/2019 12:07:33,1,479344,134,54,520,2218,1570720066.12,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151255,False,Canceled by rider,R$0,,44594,None,702932,10/10/2019 12:07:18,2,479342,71,43,0,2218,1570720051.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570720161.84,None,None,GYN
151254,False,Canceled by rider,R$0,,48923,,702928,10/10/2019 12:06:46,1,479338,70,61,0,2218,1570720031.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570720040.52,None,None,GYN
151253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151253">Feedback: 5</a>,R$0,,910,,702925,10/10/2019 12:06:27,1,479335,118,26,1140,2218,1570719995.76,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
151252,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151252">Feedback: 5</a>,R$0,,26871,,702922,10/10/2019 12:06:03,1,479332,62,40,670,2218,1570719978.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151251">Feedback: 5</a>,R$0,,46070,,702917,10/10/2019 12:05:57,1,479329,71,43,520,2218,1570719966.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151250,False,Canceled by rider,R$0,,48923,,702914,10/10/2019 12:05:33,1,479326,43,47,0,2218,1570719945.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719967.5,None,None,GYN
151249,False,Canceled by rider,R$0,,48923,,702902,10/10/2019 12:04:39,1,479321,43,47,0,2218,1570719899.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719908.64,None,None,GYN
151248,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151248">Feedback: 5</a>,R$0,,55324,None,702891,10/10/2019 12:03:55,1,479315,125,51,940,2218,1570719846.63,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151247,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151247">Feedback: 2</a>,R$0,,54819,,702880,10/10/2019 12:03:10,1,479309,55,46,470,2218,1570719801.17,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151246,False,Finished,R$0,,54136,,702875,10/10/2019 12:02:20,1,479308,24,36,670,2218,1570719749.27,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151245,False,Canceled by rider,R$0,,49649,None,702865,10/10/2019 12:01:36,1,479300,134,54,0,2218,1570719731.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570720038.59,None,None,GYN
151244,False,Finished,R$0,,28720,,702871,10/10/2019 12:02:03,2,479305,55,46,570,2218,1570719730.69,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151243,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151243">Feedback: 5</a>,R$0,,36825,,702869,10/10/2019 12:01:53,1,479304,18,53,470,2218,1570719723.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151242,False,Finished,R$0,,31670,,702868,10/10/2019 12:01:47,1,479303,111,28,500,2218,1570719716.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151241,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151241">Feedback: 5</a>,R$0,,43607,,702867,10/10/2019 12:01:43,1,479302,41,30,940,2218,1570719712.69,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151240,False,Canceled by rider,R$0,,54136,,702864,10/10/2019 12:01:31,1,479299,24,36,0,2218,1570719699.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719714.44,None,None,GYN
151239,False,Finished,R$0,,51434,,702856,10/10/2019 12:00:09,1,479293,136,49,1140,2218,1570719629.81,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151238,False,Finished,R$0,,29932,,702854,10/10/2019 11:59:47,1,479291,122,25,500,2218,1570719599.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151237,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151237">Feedback: 4</a>,R$0,,31274,,702849,10/10/2019 11:59:11,1,479289,116,27,520,2218,1570719561.83,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151236,False,Finished,R$0,,27949,,702847,10/10/2019 11:58:58,2,479288,118,26,990,2218,1570719546.75,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151235,False,Canceled by rider,R$0,,10007,,702838,10/10/2019 11:58:27,1,479282,122,25,0,2218,1570719531.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719539.09,None,None,GYN
151234,False,Finished,R$0,,44368,,702839,10/10/2019 11:58:28,1,479283,24,36,670,2218,1570719517.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151233,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151233">Feedback: 5</a>,R$0,,7634,,702832,10/10/2019 11:57:26,1,479276,18,53,520,2218,1570719454.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151232,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151232">Feedback: 5</a>,R$0,,7124,,702829,10/10/2019 11:57:16,1,479274,81,31,520,2218,1570719444.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151231,False,Finished,R$0,,12673,,702822,10/10/2019 11:56:51,1,479271,18,53,860,2218,1570719424.44,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151230,False,Finished,R$0,,14275,,702820,10/10/2019 11:56:08,1,479269,76,44,670,2218,1570719375.52,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151229,False,Canceled by rider,R$0,,33394,,702812,10/10/2019 11:55:27,1,479264,18,53,0,2218,1570719339.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719365.16,None,None,GYN
151228,False,Canceled by rider,R$0,,17546,,702809,10/10/2019 11:55:14,1,479262,136,49,0,2218,1570719322.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719348.67,None,None,GYN
151227,False,Canceled by rider,R$0,,33394,,702802,10/10/2019 11:54:31,1,479259,18,53,0,2218,1570719282.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719313.33,None,None,GYN
151226,False,Canceled by rider,R$0,,43274,,702780,10/10/2019 11:51:59,1,479249,122,25,0,2218,1570719146.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719254.65,None,None,GYN
151225,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151225">Feedback: 5</a>,R$0,,12299,,702784,10/10/2019 11:52:10,1,479251,124,59,520,2218,1570719138.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151224,False,Finished,R$0,,43328,None,702776,10/10/2019 11:51:45,1,479252,20,38,860,2218,1570719135.94,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151223,False,Finished,R$0,,51858,,702777,10/10/2019 11:51:53,1,479247,81,31,940,2218,1570719122.16,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151222,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151222">Feedback: 5</a>,R$0,,3590,,702775,10/10/2019 11:51:44,1,479245,41,30,1180,2218,1570719116.03,R$11.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151221">Feedback: 5</a>,R$0,,4862,,702760,10/10/2019 11:50:52,1,479242,30,45,940,2218,1570719060.57,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151220,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151220">Feedback: 5</a>,R$0,,1684,,702753,10/10/2019 11:50:16,1,479240,71,43,470,2218,1570719028.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151219,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151219">Feedback: 2</a>,R$0,,6707,,702729,10/10/2019 11:49:20,1,479236,125,51,520,2218,1570718973.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151218">Feedback: 5</a>,R$0,,53103,,702715,10/10/2019 11:48:39,1,479234,135,52,860,2218,1570718928.73,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151217,False,Finished,R$0,,47791,,702700,10/10/2019 11:48:16,1,479231,118,26,940,2218,1570718915.14,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151216,False,Finished,R$0,,53828,,702696,10/10/2019 11:48:12,1,479230,38,56,670,2218,1570718912.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151215,False,Canceled by rider,R$0,,27949,,702656,10/10/2019 11:46:56,2,479222,118,26,0,2218,1570718843.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719523.95,None,None,GYN
151214,False,Canceled by rider,R$0,,53103,,702654,10/10/2019 11:46:54,1,479221,135,52,0,2218,1570718833.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570718882.77,None,None,GYN
151213,False,Finished,R$0,,50912,,702651,10/10/2019 11:46:47,1,479219,21,57,470,2218,1570718814.38,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151212,False,Finished,R$0,,1063,,702636,10/10/2019 11:46:11,1,479217,43,47,470,2218,1570718787.24,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151211,False,Finished,R$0,,52413,,702629,10/10/2019 11:46:06,1,479215,55,46,520,2218,1570718777.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151210,False,Canceled by rider,R$0,,910,,702630,10/10/2019 11:46:06,1,479214,118,26,0,2218,1570718774.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719660.57,None,None,GYN
151209,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151209">Feedback: 5</a>,R$0,,7667,,702627,10/10/2019 11:45:56,1,479213,35,42,520,2218,1570718762.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151208">Feedback: 5</a>,R$0,,16068,,702620,10/10/2019 11:44:37,1,479210,70,61,500,2218,1570718694.75,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151207,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151207">Feedback: 5</a>,R$0,,5272,,702619,10/10/2019 11:44:29,1,479208,81,31,500,2218,1570718679.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151206,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151206">Feedback: 5</a>,R$0,,4210,,702616,10/10/2019 11:44:00,1,479205,122,25,500,2218,1570718647.44,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151205,False,Finished,R$0,,44329,,702614,10/10/2019 11:43:48,1,479203,116,27,670,2218,1570718641.97,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151204,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151204">Feedback: 5</a>,R$0,,51744,,702612,10/10/2019 11:43:36,2,479201,124,59,720,2218,1570718630.68,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151203,False,Finished,R$0,,23741,,702611,10/10/2019 11:43:34,1,479200,125,51,670,2218,1570718624.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151202,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151202">Feedback: 5</a>,R$0,,46910,,702608,10/10/2019 11:43:05,2,479199,62,40,910,2218,1570718597.76,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151201,False,Canceled by rider,R$0,,23741,,702584,10/10/2019 11:40:41,1,479187,125,51,0,2218,1570718458.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570718501.72,None,None,GYN
151200,False,Finished,R$0,,42358,,702576,10/10/2019 11:39:42,1,479183,62,40,500,2218,1570718390.38,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151199,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151199">Feedback: 5</a>,R$0,,47159,,702577,10/10/2019 11:39:43,1,479184,67,34,500,2218,1570718390.21,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151198,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151198">Feedback: 5</a>,R$0,,49819,,702540,10/10/2019 11:37:32,1,479176,89,55,520,2218,1570718266.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
151197,False,Canceled by rider,R$0,,33394,,702541,10/10/2019 11:37:32,1,479177,135,52,0,2218,1570718259.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570719138.34,None,None,GYN
151196,False,Finished,R$0,,34079,,702537,10/10/2019 11:37:26,1,479175,111,28,670,2218,1570718256.84,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151195,False,Finished,R$0,,47557,,702536,10/10/2019 11:37:26,6,479174,30,45,1000,2218,1570718253.99,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151194,False,Finished,R$0,,45538,,702514,10/10/2019 11:36:14,2,479170,38,56,570,2218,1570718185.26,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151193,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151193">Feedback: 5</a>,R$0,,38761,,702513,10/10/2019 11:36:13,1,479169,76,44,520,2218,1570718180.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151192,False,Finished,R$0,,54015,,702501,10/10/2019 11:35:24,1,479167,100,58,860,2218,1570718165.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151191,False,Finished,R$0,,33978,,702505,10/10/2019 11:35:33,1,479166,35,42,500,2218,1570718156.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151190,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151190">Feedback: 2</a>,R$0,,46372,,702494,10/10/2019 11:34:31,1,479164,136,49,670,2218,1570718086.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151189,False,Canceled by rider,R$0,,12918,,702481,10/10/2019 11:33:53,1,479163,111,28,0,2218,1570718058.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570718157.97,None,None,GYN
151188,False,Finished,R$0,,40228,,702470,10/10/2019 11:32:52,1,479162,134,54,860,2218,1570717984.1,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151187,False,Finished,R$0,,33230,,702469,10/10/2019 11:32:45,1,479159,89,55,430,2218,1570717976.77,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151186,False,Canceled by rider,R$0,,4210,,702466,10/10/2019 11:32:25,1,479156,124,59,0,2218,1570717955.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570718610.32,None,None,GYN
151185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151185">Feedback: 5</a>,R$0,,23604,,702462,10/10/2019 11:32:04,1,479152,43,47,520,2218,1570717938.76,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151184,False,Finished,R$0,,30656,,702456,10/10/2019 11:31:48,1,479147,62,40,670,2218,1570717916.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
151183,False,Finished,R$0,,43994,,702449,10/10/2019 11:31:20,1,479140,82,29,470,2218,1570717903.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151182,False,Canceled by rider,R$0,,30656,,702437,10/10/2019 11:30:12,1,479134,43,47,0,2218,1570717848.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717890.84,None,None,GYN
151181,False,Canceled by rider,R$0,,54015,,702438,10/10/2019 11:30:23,1,479129,35,42,0,2218,1570717831.0,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570718073.58,None,None,GYN
151180,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151180">Feedback: 5</a>,R$0,,55321,None,702435,10/10/2019 11:30:06,1,479125,27,48,1180,2218,1570717822.35,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151179,False,Finished,R$0,,7825,,702434,10/10/2019 11:30:05,1,479126,15,60,520,2218,1570717814.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151178,False,Finished,R$0,,53911,,702432,10/10/2019 11:29:59,2,479123,125,51,570,2218,1570717809.98,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151177,False,Finished,R$0,,10138,,702431,10/10/2019 11:29:56,1,479122,122,25,520,2218,1570717808.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151176,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151176">Feedback: 5</a>,R$0,,5533,,702426,10/10/2019 11:29:37,2,479119,70,61,910,2218,1570717788.49,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
151175,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151175">Feedback: 5</a>,R$0,,39737,,702424,10/10/2019 11:29:32,1,479118,118,26,670,2218,1570717780.12,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151174,False,Canceled by rider,R$0,,28025,,702420,10/10/2019 11:29:16,1,479115,89,55,0,2218,1570717766.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717828.63,None,None,GYN
151173,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151173">Feedback: 5</a>,R$0,,18835,,702417,10/10/2019 11:29:06,1,479113,38,56,470,2218,1570717764.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151172,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151172">Feedback: 5</a>,R$0,,8967,,702416,10/10/2019 11:29:05,1,479112,27,48,470,2218,1570717755.88,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151171,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151171">Feedback: 4</a>,R$0,,51681,None,702411,10/10/2019 11:28:18,1,479108,116,27,1140,2218,1570717706.8,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151170">Feedback: 5</a>,R$0,,52151,,702402,10/10/2019 11:27:00,1,479101,82,29,670,2218,1570717628.15,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151169,False,Canceled by rider,R$0,,53911,,702392,10/10/2019 11:25:13,1,479092,125,51,0,2218,1570717524.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717794.25,None,None,GYN
151168,False,Finished,R$0,,54720,None,702386,10/10/2019 11:24:37,1,479086,21,57,500,2218,1570717509.8,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151167,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151167">Feedback: 5</a>,R$0,,47206,,702389,10/10/2019 11:24:57,1,479089,67,34,670,2218,1570717505.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151166,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151166">Feedback: 5</a>,R$0,,51168,,702384,10/10/2019 11:24:31,1,479085,55,46,520,2218,1570717484.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151165,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151165">Feedback: 5</a>,R$0,,31369,,702379,10/10/2019 11:23:51,2,479083,15,60,550,2218,1570717443.78,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151164">Feedback: 5</a>,R$0,,46751,,702373,10/10/2019 11:23:29,1,479080,38,56,500,2218,1570717417.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151163,False,Finished,R$0,,44249,,702368,10/10/2019 11:23:03,1,479078,27,48,860,2218,1570717388.95,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151162,False,Canceled by rider,R$0,,52420,,702359,10/10/2019 11:22:27,1,479076,27,48,0,2218,1570717359.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717404.52,None,None,GYN
151161,False,Finished,R$0,,35921,,702354,10/10/2019 11:21:46,1,479072,30,45,670,2218,1570717321.54,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151160,False,Canceled by rider,R$0,,52956,,702353,10/10/2019 11:21:06,1,479071,21,57,0,2218,1570717280.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717312.83,None,None,GYN
151159,False,Finished,R$0,,29441,,702352,10/10/2019 11:20:52,1,479070,135,52,500,2218,1570717263.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151158,False,Canceled by rider,R$0,,53977,,702351,10/10/2019 11:20:42,1,479068,137,32,0,2218,1570717253.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717873.71,None,None,GYN
151157,False,Canceled by rider,R$0,,35921,,702350,10/10/2019 11:20:08,1,479067,38,56,0,2218,1570717227.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570717299.43,None,None,GYN
151156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151156">Feedback: 5</a>,R$0,,46070,,702347,10/10/2019 11:20:01,1,479063,81,31,520,2218,1570717213.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
