Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
161843,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161843">Feedback: 5</a>,R$0,,55382,,746147,10/17/2019 13:19:12,2,507917,27,48,520,2218,1571329182.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161842,False,Canceled by rider,R$0,,56523,None,746152,10/17/2019 13:19:30,1,507922,125,58,0,2218,1571329178.83,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571329306.26,None,None,GYN
161841,False,Canceled by rider,R$0,,56122,,746149,10/17/2019 13:19:20,1,507919,18,53,0,2218,1571329176.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571329680.7,None,None,GYN
161840,False,Finished,R$0,,55298,,746151,10/17/2019 13:19:26,1,507920,76,44,470,2218,1571329175.0,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161839,False,Finished,R$0,,28750,,746142,10/17/2019 13:18:19,1,507912,70,59,670,2218,1571329119.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161838,False,Finished,R$0,,56550,None,746143,10/17/2019 13:18:22,4,507913,111,28,820,2218,1571329113.85,R$8.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161837,False,Canceled by rider,R$0,,56523,None,746141,10/17/2019 13:18:18,1,507911,125,58,0,2218,1571329112.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571329148.15,None,None,GYN
161836,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161836">Feedback: 5</a>,R$0,,40336,,746139,10/17/2019 13:18:09,1,507909,116,27,470,2218,1571329102.6,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161835,False,Canceled by rider,R$0,,56550,None,746138,10/17/2019 13:18:03,1,507907,111,28,0,2218,1571329091.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571329096.85,None,None,GYN
161834,False,Canceled by rider,R$0,,55298,,746136,10/17/2019 13:17:43,1,507906,80,33,0,2218,1571329075.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571329117.44,None,None,GYN
161833,False,Finished,R$0,,56086,None,746134,10/17/2019 13:17:28,1,507904,70,59,670,2218,1571329067.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161832,False,Canceled by rider,R$0,,56523,None,746129,10/17/2019 13:16:37,1,507901,125,58,0,2218,1571329008.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571329076.19,None,None,GYN
161831,False,Finished,R$0,,19681,,746128,10/17/2019 13:16:07,2,507900,21,57,720,2218,1571328979.99,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161830,False,Finished,R$0,,45725,,746127,10/17/2019 13:16:05,2,507899,54,23,570,2218,1571328977.14,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161829,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161829">Feedback: 5</a>,R$0,,14262,,746126,10/17/2019 13:16:03,1,507898,124,55,940,2218,1571328972.85,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161828,False,Finished,R$0,,36926,,746124,10/17/2019 13:15:49,1,507896,131,24,860,2218,1571328969.29,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161827,False,Finished,R$0,,14601,,746119,10/17/2019 13:13:53,1,507891,100,62,430,2218,1571328847.62,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161826,False,Canceled by rider,R$0,,56523,None,746117,10/17/2019 13:13:36,1,507889,125,58,0,2218,1571328828.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328868.03,None,None,GYN
161825,False,Finished,R$0,,10596,,746111,10/17/2019 13:13:02,1,507885,131,24,520,2218,1571328802.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161824,False,Finished,R$0,,25822,,746107,10/17/2019 13:12:34,1,507881,37,49,470,2218,1571328764.18,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161823">Feedback: 5</a>,R$0,,47856,,746106,10/17/2019 13:12:06,1,507880,131,24,470,2218,1571328744.43,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161822,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161822">Feedback: 5</a>,R$0,,11728,,746102,10/17/2019 13:11:37,1,507875,111,28,470,2218,1571328730.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161821,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161821">Feedback: 5</a>,R$0,,43674,,746101,10/17/2019 13:11:33,1,507879,38,56,520,2218,1571328727.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161820,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161820">Feedback: 5</a>,R$0,,15016,,746098,10/17/2019 13:11:01,1,507871,80,33,1140,2218,1571328676.9,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161819,False,Canceled by rider,R$0,,56523,None,746096,10/17/2019 13:10:56,1,507869,125,58,0,2218,1571328666.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328694.71,None,None,GYN
161818,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161818">Feedback: 5</a>,R$0,,40339,,746094,10/17/2019 13:10:50,1,507867,27,48,500,2218,1571328666.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161817,False,Finished,R$0,,51241,,746095,10/17/2019 13:10:52,1,507868,89,61,670,2218,1571328663.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161816,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161816">Feedback: 5</a>,R$0,,56125,None,746092,10/17/2019 13:10:31,4,507865,80,33,1010,2218,1571328642.28,R$10.10,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161815,False,Canceled by rider,R$0,,15016,,746090,10/17/2019 13:09:52,1,507863,77,54,0,2218,1571328603.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328626.82,None,None,GYN
161814,False,Finished,R$0,,53086,,746087,10/17/2019 13:09:37,1,507859,116,27,470,2218,1571328601.36,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161813,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161813">Feedback: 5</a>,R$0,,28322,,746085,10/17/2019 13:09:34,1,507858,24,36,500,2218,1571328594.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161812,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161812">Feedback: 5</a>,R$0,,15170,,746083,10/17/2019 13:09:07,1,507856,18,53,670,2218,1571328559.05,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161811,False,Finished,R$0,,24577,,746082,10/17/2019 13:09:05,1,507855,118,26,520,2218,1571328558.99,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161810,False,Finished,R$0,,53469,,746080,10/17/2019 13:08:03,1,507853,30,45,500,2218,1571328497.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161809,False,Finished,R$0,,3455,,746077,10/17/2019 13:07:26,2,507850,118,26,720,2218,1571328467.8,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161808,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161808">Feedback: 5</a>,R$0,,7596,,746075,10/17/2019 13:07:10,1,507848,122,25,670,2218,1571328444.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161807,False,Canceled by rider,R$0,,56523,None,746074,10/17/2019 13:06:49,1,507847,125,58,0,2218,1571328428.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328438.45,None,None,GYN
161806,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161806">Feedback: 5</a>,R$0,,13239,,746066,10/17/2019 13:05:55,1,507840,43,47,520,2218,1571328366.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161805,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161805">Feedback: 5</a>,R$0,,56255,,746065,10/17/2019 13:05:51,1,507839,124,55,940,2218,1571328360.68,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161804,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161804">Feedback: 5</a>,R$0,,3672,,746061,10/17/2019 13:05:20,1,507835,131,24,500,2218,1571328340.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161803,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161803">Feedback: 5</a>,R$0,,50551,,746056,10/17/2019 13:04:43,1,507830,64,51,520,2218,1571328302.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161802,False,Finished,R$0,,49578,,746053,10/17/2019 13:04:05,1,507827,67,34,520,2218,1571328260.67,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161801,False,Finished,R$0,,55701,,746054,10/17/2019 13:04:09,1,507828,18,53,470,2218,1571328258.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161800,False,Finished,R$0,,52818,,746051,10/17/2019 13:03:48,1,507825,23,52,430,2218,1571328238.73,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161799,False,Finished,R$0,,27716,,746047,10/17/2019 13:02:19,1,507822,27,48,670,2218,1571328167.25,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161798,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161798">Feedback: 5</a>,R$0,,40567,,746044,10/17/2019 13:02:07,1,507820,76,44,250,2218,1571328158.59,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161797,False,Finished,R$0,,36369,,746042,10/17/2019 13:01:44,1,507818,35,42,860,2218,1571328126.6,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161796">Feedback: 1</a>,R$0,,29003,,746040,10/17/2019 13:01:38,1,507816,21,57,250,2218,1571328109.7,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161795,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161795">Feedback: 5</a>,R$0,,1855,,746038,10/17/2019 13:01:18,1,507814,89,61,520,2218,1571328093.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161794,False,Canceled by rider,R$0,,14217,,746037,10/17/2019 13:01:11,1,507813,116,27,0,2218,1571328080.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328096.56,None,None,GYN
161793,False,No show,R$0,,15016,,746036,10/17/2019 13:01:09,1,507812,21,57,0,2218,1571328080.1,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
161792,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161792">Feedback: 5</a>,R$0,,54821,,746034,10/17/2019 13:00:29,2,507810,81,31,570,2218,1571328040.45,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161791,False,Canceled by rider,R$0,,55869,,746028,10/17/2019 12:59:50,1,507804,71,43,0,2218,1571328025.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328049.38,None,None,GYN
161790,False,Canceled by rider,R$0,,29003,,746027,10/17/2019 12:59:46,1,507803,100,62,0,2218,1571328018.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328055.51,None,None,GYN
161789,False,Finished,R$0,,38358,,746023,10/17/2019 12:59:09,1,507799,70,59,235,2218,1571327961.67,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161788,False,Canceled by rider,R$0,,5236,,746018,10/17/2019 12:58:37,1,507795,77,54,0,2218,1571327939.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328657.3,None,None,GYN
161787,False,Finished,R$0,,55500,,746021,10/17/2019 12:58:45,1,507798,71,43,1200,2218,1571327939.11,R$12,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161786,False,Finished,R$0,,56555,None,746020,10/17/2019 12:58:44,1,507797,62,40,940,2218,1571327935.17,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161785,False,Canceled by rider,R$0,,54788,,746014,10/17/2019 12:58:19,1,507791,17,35,0,2218,1571327935.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328012.14,None,None,GYN
161784,False,Finished,R$0,,43499,,746016,10/17/2019 12:58:22,1,507793,71,43,520,2218,1571327918.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161783,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161783">Feedback: 5</a>,R$0,,15550,,746009,10/17/2019 12:58:00,1,507786,41,30,520,2218,1571327899.2,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161782,False,Canceled by rider,R$0,,56255,,746007,10/17/2019 12:57:54,1,507784,124,55,0,2218,1571327883.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328175.77,None,None,GYN
161781,False,Canceled by rider,R$0,,47771,,746006,10/17/2019 12:57:53,1,507783,76,44,0,2218,1571327883.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571327931.99,None,None,GYN
161780,False,Finished,R$0,,52298,,746002,10/17/2019 12:57:17,1,507779,122,25,500,2218,1571327850.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161779,False,Finished,R$0,,30721,,745999,10/17/2019 12:57:04,1,507776,18,53,470,2218,1571327838.9,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161778,False,Finished,R$0,,51375,,745993,10/17/2019 12:56:26,1,507770,15,63,670,2218,1571327815.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161777,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161777">Feedback: 5</a>,R$0,,33786,,745996,10/17/2019 12:56:34,1,507773,64,51,670,2218,1571327812.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161776,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161776">Feedback: 5</a>,R$0,,23831,,745995,10/17/2019 12:56:30,1,507772,100,62,500,2218,1571327805.28,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161775,False,Canceled by rider,R$0,,31847,,745992,10/17/2019 12:56:15,1,507769,21,57,0,2218,1571327783.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571328027.16,None,None,GYN
161774,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161774">Feedback: 5</a>,R$0,,43,,745987,10/17/2019 12:55:46,1,507764,17,35,1140,2218,1571327760.63,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161773,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161773">Feedback: 5</a>,R$0,,54151,,745984,10/17/2019 12:55:08,1,507761,41,30,860,2218,1571327720.33,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161772,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161772">Feedback: 5</a>,R$0,,5290,,745981,10/17/2019 12:54:07,1,507758,81,31,500,2218,1571327661.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161771,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161771">Feedback: 5</a>,R$0,,27136,,745978,10/17/2019 12:52:50,1,507755,80,33,520,2218,1571327586.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
