Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
153372,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153372">Feedback: 5</a>,R$0,,49893,,712424,10/11/2019 13:07:49,1,485018,71,43,520,2218,1570810080.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153371,False,Finished,R$0,,29348,,712416,10/11/2019 13:06:58,1,485011,76,44,520,2218,1570810031.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153370,False,Finished,R$0,,55541,None,712413,10/11/2019 13:06:46,1,485008,17,35,430,2218,1570810016.09,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153369,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153369">Feedback: 5</a>,R$0,,3427,,712411,10/11/2019 13:05:49,1,485006,89,55,250,2218,1570809964.34,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153368,False,Finished,R$0,,52978,,712405,10/11/2019 13:04:36,1,485000,131,24,670,2218,1570809892.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153367,False,Canceled by rider,R$0,,52978,,712401,10/11/2019 13:04:01,1,484996,131,24,0,2218,1570809854.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809862.23,None,None,GYN
153366,False,Finished,R$0,,53378,,712399,10/11/2019 13:03:53,1,484994,21,57,1180,2218,1570809844.32,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153365,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153365">Feedback: 5</a>,R$0,,55128,,712394,10/11/2019 13:02:42,1,484991,131,24,520,2218,1570809772.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153364">Feedback: 5</a>,R$0,,33124,,712393,10/11/2019 13:02:33,2,484990,67,34,480,2218,1570809771.4,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153363,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153363">Feedback: 5</a>,R$0,,37394,None,712391,10/11/2019 13:02:25,2,484988,20,59,910,2218,1570809757.91,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153362,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153362">Feedback: 3</a>,R$0,,23831,,712389,10/11/2019 13:02:19,1,484987,76,44,500,2218,1570809753.46,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153361,False,Finished,R$0,,9929,,712386,10/11/2019 13:01:44,5,484983,27,48,870,2218,1570809715.63,R$8.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153360,False,Canceled by rider,R$0,,23831,,712382,10/11/2019 13:01:33,1,484979,76,44,0,2218,1570809710.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809723.93,None,None,GYN
153359,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153359">Feedback: 2</a>,R$0,,1855,,712377,10/11/2019 13:00:46,1,484974,87,30,520,2218,1570809660.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153358,False,Canceled by rider,R$0,,9929,,712378,10/11/2019 13:00:47,5,484975,38,56,0,2218,1570809658.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809695.19,None,None,GYN
153357,False,Canceled by rider,R$0,,23831,,712372,10/11/2019 13:00:05,1,484972,76,44,0,2218,1570809628.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809679.83,None,None,GYN
153356,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153356">Feedback: 5</a>,R$0,,51603,,712373,10/11/2019 13:00:11,1,484971,55,46,940,2218,1570809627.35,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153355,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153355">Feedback: 5</a>,R$0,,47557,,712371,10/11/2019 13:00:01,5,484967,17,35,870,2218,1570809608.1,R$8.70,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
153354,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153354">Feedback: 5</a>,R$0,,6352,,712366,10/11/2019 12:59:36,4,484962,118,26,1090,2218,1570809589.17,R$10.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153353,False,Canceled by rider,R$0,,49893,,712362,10/11/2019 12:59:12,1,484959,17,35,0,2218,1570809574.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809611.38,None,None,GYN
153352,False,Finished,R$0,,14275,,712355,10/11/2019 12:58:23,3,484951,76,44,1240,2218,1570809517.87,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153351,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153351">Feedback: 5</a>,R$0,,7364,,712354,10/11/2019 12:58:14,8,484950,27,48,1020,2218,1570809506.89,R$10.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153350,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153350">Feedback: 5</a>,R$0,,43351,,712350,10/11/2019 12:57:32,1,484946,24,36,500,2218,1570809472.03,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153349,False,Finished,R$0,,53753,None,712347,10/11/2019 12:56:50,1,484943,66,33,470,2218,1570809419.55,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153348,False,Finished,R$0,,42009,,712346,10/11/2019 12:56:41,1,484942,87,30,520,2218,1570809417.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153347,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153347">Feedback: 5</a>,R$0,,7592,,712344,10/11/2019 12:56:15,1,484940,54,23,670,2218,1570809386.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153346,False,Canceled by rider,R$0,,53753,None,712341,10/11/2019 12:55:37,1,484937,66,33,0,2218,1570809355.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809405.49,None,None,GYN
153345,False,Finished,R$0,,12673,,712338,10/11/2019 12:55:08,1,484934,76,44,860,2218,1570809322.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153344,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153344">Feedback: 5</a>,R$0,,23604,,712335,10/11/2019 12:54:31,1,484933,81,31,520,2218,1570809287.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153343,False,Finished,R$0,,16847,,712336,10/11/2019 12:54:33,1,484931,30,45,500,2218,1570809286.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153342,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153342">Feedback: 5</a>,R$0,,11164,,712337,10/11/2019 12:54:34,4,484932,20,59,1010,2218,1570809285.37,R$10.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153341,False,Finished,R$0,,44240,,712331,10/11/2019 12:54:04,1,484926,54,23,670,2218,1570809256.75,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
153340,False,Reassigned,R$0,,47557,,712328,10/11/2019 12:53:48,5,484923,54,23,0,2218,1570809243.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809608.18,None,None,GYN
153339,False,Canceled by rider,R$0,,16847,,712321,10/11/2019 12:53:09,1,484916,133,50,0,2218,1570809200.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809213.31,None,None,GYN
153338,False,Canceled by rider,R$0,,9929,,712320,10/11/2019 12:52:49,3,484915,71,43,0,2218,1570809183.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809611.85,None,None,GYN
153337,False,Finished,R$0,,545,,712317,10/11/2019 12:52:20,1,484911,54,23,1140,2218,1570809159.91,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153336,False,Canceled by rider,R$0,,8303,,712306,10/11/2019 12:50:30,1,484902,136,49,0,2218,1570809045.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809057.38,None,None,GYN
153335,False,Canceled by rider,R$0,,545,,712305,10/11/2019 12:50:22,1,484901,54,23,0,2218,1570809036.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570809057.53,None,None,GYN
153334,False,Finished,R$0,,17746,,712303,10/11/2019 12:50:10,1,484900,136,49,470,2218,1570809032.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153333,False,Canceled by rider,R$0,,17746,,712295,10/11/2019 12:48:53,1,484891,136,49,0,2218,1570808943.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570808953.34,None,None,GYN
153332,False,Finished,R$0,,43869,,712293,10/11/2019 12:48:42,1,484890,43,47,670,2218,1570808934.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153331,False,Finished,R$0,,40137,,712289,10/11/2019 12:48:22,1,484887,30,45,520,2218,1570808925.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153330,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153330">Feedback: 5</a>,R$0,,55539,,712287,10/11/2019 12:48:12,2,484886,76,44,720,2218,1570808925.0,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153329,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153329">Feedback: 5</a>,R$0,,14171,,712286,10/11/2019 12:47:43,1,484885,134,32,470,2218,1570808874.34,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153328,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153328">Feedback: 5</a>,R$0,,55025,None,712281,10/11/2019 12:46:54,2,484881,133,50,520,2218,1570808836.94,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153327,False,Finished,R$0,,45390,,712279,10/11/2019 12:46:24,1,484883,17,35,670,2218,1570808833.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153326,False,Finished,R$0,,46621,,712280,10/11/2019 12:46:41,1,484880,87,30,500,2218,1570808818.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153325,False,Finished,R$0,,45349,,712278,10/11/2019 12:46:22,1,484878,35,42,670,2218,1570808796.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153324,False,Finished,R$0,,45982,,712274,10/11/2019 12:45:22,1,484874,136,49,500,2218,1570808741.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153323">Feedback: 5</a>,R$0,,42824,,712271,10/11/2019 12:44:45,3,484871,18,53,960,2218,1570808696.9,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153322,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153322">Feedback: 5</a>,R$0,,41898,,712268,10/11/2019 12:44:35,3,484868,82,29,1300,2218,1570808694.51,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153321">Feedback: 5</a>,R$0,,43366,,712270,10/11/2019 12:44:43,1,484870,116,27,520,2218,1570808692.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153320,False,Finished,R$0,,36655,,712266,10/11/2019 12:44:16,1,484866,118,26,500,2218,1570808672.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153319,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153319">Feedback: 5</a>,R$0,,43570,,712265,10/11/2019 12:44:14,2,484865,111,28,570,2218,1570808665.05,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153318,False,Finished,R$0,,55465,None,712257,10/11/2019 12:43:33,1,484857,82,29,520,2218,1570808640.98,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153317,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153317">Feedback: 1</a>,R$0,,21750,,712260,10/11/2019 12:43:44,1,484860,125,61,520,2218,1570808637.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153316,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153316">Feedback: 5</a>,R$0,,40339,,712259,10/11/2019 12:43:43,1,484859,125,61,470,2218,1570808634.36,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153315,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153315">Feedback: 5</a>,R$0,,29003,,712255,10/11/2019 12:42:45,1,484855,70,51,470,2218,1570808578.93,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153314,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153314">Feedback: 2</a>,R$0,,21555,,712248,10/11/2019 12:41:05,2,484848,71,43,550,2218,1570808476.72,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153313,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153313">Feedback: 5</a>,R$0,,13239,,712246,10/11/2019 12:40:46,1,484846,70,51,670,2218,1570808457.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153312,False,Finished,R$0,,50448,,712245,10/11/2019 12:40:36,1,484845,20,59,430,2218,1570808446.98,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153311,False,Finished,R$0,,47433,,712244,10/11/2019 12:40:25,1,484844,118,26,470,2218,1570808441.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153310,False,Canceled by rider,R$0,,21555,,712243,10/11/2019 12:40:21,1,484843,136,49,0,2218,1570808435.65,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570808453.65,None,None,GYN
153309,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153309">Feedback: 5</a>,R$0,,53458,,712242,10/11/2019 12:40:07,1,484842,62,40,860,2218,1570808423.13,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153308,False,Finished,R$0,,37223,,712239,10/11/2019 12:39:33,1,484839,70,51,520,2218,1570808388.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153307,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153307">Feedback: 5</a>,R$0,,52805,,712237,10/11/2019 12:37:36,1,484837,125,61,500,2218,1570808266.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153306,False,Finished,R$0,,48998,,712233,10/11/2019 12:36:44,1,484833,17,35,670,2218,1570808219.26,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
153305,False,Finished,R$0,,51199,,712230,10/11/2019 12:36:09,1,484830,21,57,500,2218,1570808182.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153304,False,Finished,R$0,,13041,,712228,10/11/2019 12:35:47,1,484828,111,28,670,2218,1570808157.56,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153303,False,Canceled by rider,R$0,,52717,,712224,10/11/2019 12:34:57,1,484824,125,61,0,2218,1570808117.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570808152.5,None,None,GYN
153302,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153302">Feedback: 5</a>,R$0,,55536,None,712223,10/11/2019 12:34:46,1,484823,134,32,860,2218,1570808097.02,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153301">Feedback: 5</a>,R$0,,40920,None,712222,10/11/2019 12:34:41,1,484822,70,51,250,2218,1570808094.84,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153300,False,Finished,R$0,,31274,,712221,10/11/2019 12:34:04,1,484821,41,60,470,2218,1570808054.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153299,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153299">Feedback: 5</a>,R$0,,45403,,712219,10/11/2019 12:34:01,2,484818,17,35,550,2218,1570808046.06,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
153298,False,Finished,R$0,,49114,,712218,10/11/2019 12:34:00,1,484819,66,33,520,2218,1570808046.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
153297,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153297">Feedback: 5</a>,R$0,,47367,None,712214,10/11/2019 12:33:36,1,484814,30,45,1140,2218,1570808035.31,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
153296,False,Finished,R$0,,30046,,712211,10/11/2019 12:33:21,1,484812,21,57,670,2218,1570808011.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153295,False,Canceled by rider,R$0,,40920,None,712201,10/11/2019 12:32:07,1,484805,17,35,0,2218,1570807935.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807954.76,None,None,GYN
153294,False,Finished,R$0,,45575,,712200,10/11/2019 12:32:00,1,484804,55,46,260,2218,1570807926.53,R$2.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,None,None,None,None,None,None,None,None,GYN
153293,False,Canceled by rider,R$0,,30046,,712193,10/11/2019 12:31:08,1,484798,21,57,0,2218,1570807885.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807902.28,None,None,GYN
153292,False,Finished,R$0,,53828,,712192,10/11/2019 12:30:58,1,484797,134,32,670,2218,1570807874.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153291,False,Canceled by rider,R$0,,52805,,712191,10/11/2019 12:30:55,1,484796,125,61,0,2218,1570807872.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807915.51,None,None,GYN
153290,False,Finished,R$0,,37874,,712188,10/11/2019 12:30:32,1,484793,134,32,1140,2218,1570807843.23,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153289,False,Finished,R$0,,25938,,712183,10/11/2019 12:30:00,1,484791,76,44,500,2218,1570807807.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
153288,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153288">Feedback: 5</a>,R$0,,40136,,712181,10/11/2019 12:29:48,1,484790,122,25,260,2218,1570807802.72,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153287,False,Reassigned,R$0,,45575,,712177,10/11/2019 12:29:17,1,484787,17,35,0,2218,1570807770.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807926.61,None,None,GYN
153286,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153286">Feedback: 5</a>,R$0,,39474,,712176,10/11/2019 12:29:14,1,484786,54,23,520,2218,1570807768.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153285,False,Finished,R$0,,55162,None,712174,10/11/2019 12:29:07,1,484784,27,48,520,2218,1570807766.53,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
153284,False,Reassigned,R$0,,45403,,712171,10/11/2019 12:28:24,2,484781,116,27,0,2218,1570807722.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570808046.13,None,None,GYN
153283,False,Canceled by rider,R$0,,51199,,712165,10/11/2019 12:27:32,1,484775,21,57,0,2218,1570807664.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807828.9,None,None,GYN
153282,False,Finished,R$0,,45538,,712160,10/11/2019 12:26:23,2,484770,116,27,570,2218,1570807599.76,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153281">Feedback: 5</a>,R$0,,11586,,712159,10/11/2019 12:26:21,1,484769,78,58,940,2218,1570807592.04,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153280,False,Finished,R$0,,51454,,712157,10/11/2019 12:25:44,1,484767,111,28,670,2218,1570807570.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153279,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153279">Feedback: 5</a>,R$0,,4063,None,712149,10/11/2019 12:23:54,1,484759,70,51,470,2218,1570807466.43,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153278,False,Finished,R$0,,36280,,712151,10/11/2019 12:23:56,1,484760,18,53,500,2218,1570807446.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153277,False,Finished,R$0,,54552,,712148,10/11/2019 12:23:47,1,484758,133,50,860,2218,1570807435.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153276,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153276">Feedback: 5</a>,R$0,,35387,,712147,10/11/2019 12:23:38,1,484757,122,25,860,2218,1570807428.51,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153275,False,Finished,R$0,,51536,,712146,10/11/2019 12:23:26,1,484756,78,58,520,2218,1570807417.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153274,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153274">Feedback: 5</a>,R$0,,24665,,712145,10/11/2019 12:22:59,1,484755,21,57,1180,2218,1570807401.23,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153273,False,Canceled by rider,R$0,,51199,,712140,10/11/2019 12:22:24,1,484751,125,61,0,2218,1570807368.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807429.68,None,None,GYN
153272,False,Finished,R$0,,16871,,712141,10/11/2019 12:22:30,1,484752,137,54,1200,2218,1570807363.98,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153271,False,Finished,R$0,,36883,,712139,10/11/2019 12:22:12,1,484750,35,42,860,2218,1570807346.83,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153270,False,Finished,R$0,,52865,,712138,10/11/2019 12:22:09,1,484749,30,45,1140,2218,1570807345.25,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153269,False,Canceled by rider,R$0,,55422,None,712134,10/11/2019 12:21:38,1,484744,136,49,0,2218,1570807312.91,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570807923.62,None,None,GYN
153268,False,Canceled by rider,R$0,,45522,,712133,10/11/2019 12:21:34,1,484743,21,57,0,2218,1570807311.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807536.88,None,None,GYN
153267,False,Finished,R$0,,50934,,712129,10/11/2019 12:21:19,1,484745,122,25,670,2218,1570807310.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153266,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153266">Feedback: 5</a>,R$0,,42519,,712131,10/11/2019 12:21:20,1,484741,35,42,860,2218,1570807294.5,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153265">Feedback: 5</a>,R$0,,510,,712127,10/11/2019 12:21:11,1,484739,81,31,520,2218,1570807284.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153264,False,Canceled by rider,R$0,,24665,,712128,10/11/2019 12:21:12,1,484738,35,42,0,2218,1570807281.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807298.31,None,None,GYN
153263,False,Canceled by rider,R$0,,36883,,712126,10/11/2019 12:21:04,1,484737,54,23,0,2218,1570807281.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807301.22,None,None,GYN
153262,False,Canceled by rider,R$0,,42181,,712123,10/11/2019 12:20:34,2,484735,134,32,0,2218,1570807245.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807950.58,None,None,GYN
153261,False,Finished,R$0,,43387,,712120,10/11/2019 12:20:13,1,484731,125,61,670,2218,1570807226.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153260">Feedback: 5</a>,R$0,,48923,,712110,10/11/2019 12:19:37,2,484721,82,29,275,2218,1570807200.14,R$2.75,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153259,False,Canceled by rider,R$0,,24665,,712112,10/11/2019 12:19:42,1,484723,35,42,0,2218,1570807199.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570807211.31,None,None,GYN
153258,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153258">Feedback: 5</a>,R$0,,53642,None,712111,10/11/2019 12:19:40,1,484722,24,36,500,2218,1570807195.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
153257,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=153257">Feedback: 5</a>,R$0,,50054,,712106,10/11/2019 12:19:18,1,484717,136,49,520,2218,1570807179.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
