Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
174977,False,Finished,R$0,,53962,None,797307,10/26/2019 22:33:59,1,542761,106,38,470,2219,1572140054.09,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174976,False,Finished,R$0,,1434,,797301,10/26/2019 22:31:21,1,542755,136,42,470,2219,1572139893.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174975,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174975">Feedback: 5</a>,R$0,,36617,,797298,10/26/2019 22:30:00,1,542752,132,23,500,2219,1572139804.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
174974,False,Finished,R$0,,50421,,797297,10/26/2019 22:28:57,1,542751,128,43,670,2219,1572139747.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
174973,False,Reassigned,R$0,,36617,,797295,10/26/2019 22:27:37,1,542749,123,44,0,2219,1572139666.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572139804.66,None,None,GYN
174972,False,Finished,R$0,,58012,,797289,10/26/2019 22:22:22,1,542743,127,49,500,2219,1572139350.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174971,False,Finished,R$0,,3722,,797286,10/26/2019 22:19:48,4,542740,133,36,650,2219,1572139202.95,R$6.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174970,False,Finished,R$0,,49178,,797281,10/26/2019 22:17:46,13,542736,130,48,1710,2219,1572139073.46,R$17.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174969,False,Canceled by rider,R$0,,50421,,797276,10/26/2019 22:15:06,1,542732,128,43,0,2219,1572138914.22,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572139229.85,None,None,GYN
174968,False,Finished,R$0,,15451,,797274,10/26/2019 22:12:03,2,542730,127,49,570,2219,1572138732.98,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174967,False,Finished,R$0,,30373,,797272,10/26/2019 22:11:13,2,542728,132,23,550,2219,1572138692.41,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174966,False,Canceled by rider,R$0,,58312,None,797269,10/26/2019 22:10:28,1,542724,127,49,0,2219,1572138642.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572138647.72,None,None,GYN
174965,False,Canceled by rider,R$0,,57732,,797265,10/26/2019 22:08:22,1,542722,127,49,0,2219,1572138513.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572138530.22,None,None,GYN
174964,False,Finished,R$0,,53171,,797263,10/26/2019 22:06:44,1,542720,106,38,860,2219,1572138410.8,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174963,False,Canceled by rider,R$0,,49407,None,797262,10/26/2019 22:06:15,1,542719,106,38,0,2219,1572138382.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572138391.79,None,None,GYN
174962,False,Finished,R$0,,53011,,797261,10/26/2019 22:05:00,1,542718,123,44,500,2219,1572138326.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174961,False,Finished,R$0,,35831,,797257,10/26/2019 22:02:38,1,542714,133,36,500,2219,1572138163.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174960,False,Finished,R$0,,15016,,797253,10/26/2019 22:00:12,7,542710,127,49,890,2219,1572138035.55,R$8.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174959,False,Finished,R$0,,2395,,797254,10/26/2019 22:00:21,2,542711,136,42,520,2219,1572138031.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174958,False,Finished,R$0,,33430,,797249,10/26/2019 21:59:28,1,542709,22,24,500,2219,1572137980.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174957,False,Finished,R$0,,12730,,797247,10/26/2019 21:59:16,1,542708,128,43,470,2219,1572137975.19,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174956,False,Finished,R$0,,56255,,797246,10/26/2019 21:59:00,1,542707,126,28,940,2219,1572137959.12,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174955,False,Finished,R$0,,57539,None,797243,10/26/2019 21:58:17,2,542705,129,40,570,2219,1572137921.25,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174954,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174954">Feedback: 5</a>,R$0,,53959,,797240,10/26/2019 21:57:01,1,542702,132,23,520,2219,1572137828.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174953,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174953">Feedback: 5</a>,R$0,,37187,,797234,10/26/2019 21:54:26,1,542699,34,25,520,2219,1572137679.86,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174952,False,Finished,R$0,,34551,,797232,10/26/2019 21:54:09,2,542698,101,33,520,2219,1572137669.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174951,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174951">Feedback: 5</a>,R$0,,1434,,797226,10/26/2019 21:51:20,1,542694,22,24,470,2219,1572137509.95,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174950,False,Finished,R$0,,12911,,797225,10/26/2019 21:50:33,2,542693,135,45,520,2219,1572137445.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174949,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174949">Feedback: 5</a>,R$0,,58281,None,797222,10/26/2019 21:48:32,3,542690,137,34,1040,2219,1572137321.06,R$10.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174948,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174948">Feedback: 5</a>,R$0,,45103,,797220,10/26/2019 21:46:54,1,542688,130,48,500,2219,1572137222.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174947,False,Finished,R$0,,46649,,797218,10/26/2019 21:45:31,3,542686,128,43,600,2219,1572137138.1,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174946">Feedback: 5</a>,R$0,,1679,,797215,10/26/2019 21:43:19,2,542683,133,36,570,2219,1572137010.81,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174945,False,Finished,R$0,,43584,,797214,10/26/2019 21:39:49,1,542682,123,44,500,2219,1572136796.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174944,False,No show,R$0,,53959,,797213,10/26/2019 21:39:41,1,542681,135,45,0,2219,1572136789.28,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
174943,False,Finished,R$0,,57881,,797206,10/26/2019 21:31:55,1,542676,132,23,670,2219,1572136320.59,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
174942,False,Canceled by rider,R$0,,57881,,797204,10/26/2019 21:26:06,1,542674,132,23,0,2219,1572135975.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572136297.34,None,None,GYN
174941,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174941">Feedback: 5</a>,R$0,,46787,,797200,10/26/2019 21:21:46,2,542670,106,38,1250,2219,1572135718.31,R$12.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174940,False,Finished,R$0,,57720,,797199,10/26/2019 21:21:13,2,542669,79,46,520,2219,1572135688.73,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174939,False,Finished,R$0,,54580,,797198,10/26/2019 21:20:30,2,542668,136,42,1190,2219,1572135639.18,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174938,False,Finished,R$0,,158,,797195,10/26/2019 21:19:42,2,542665,120,31,550,2219,1572135587.51,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174937,False,Finished,R$0,,46381,,797194,10/26/2019 21:17:43,3,542664,108,27,620,2219,1572135482.5,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174936,False,Finished,R$0,,31758,,797190,10/26/2019 21:15:12,1,542660,127,49,1200,2219,1572135319.0,R$12,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174935,False,Finished,R$0,,50863,,797181,10/26/2019 21:09:26,1,542652,137,34,470,2219,1572134978.9,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174934,False,Canceled by rider,R$0,,31758,,797180,10/26/2019 21:09:17,1,542651,127,49,0,2219,1572134967.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572134979.52,None,None,GYN
174933,False,Finished,R$0,,1882,,797173,10/26/2019 21:06:41,1,542644,79,46,470,2219,1572134810.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174932,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174932">Feedback: 5</a>,R$0,,46335,,797172,10/26/2019 21:06:10,1,542643,101,33,470,2219,1572134789.49,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174931,False,Finished,R$0,,41702,,797169,10/26/2019 21:03:59,2,542640,110,26,720,2219,1572134649.88,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174930,False,Finished,R$0,,41354,,797163,10/26/2019 21:01:20,1,542634,136,42,670,2219,1572134486.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174929,False,Canceled by rider,R$0,,41354,,797161,10/26/2019 21:00:36,1,542632,136,42,0,2219,1572134455.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572134471.7,None,None,GYN
174928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174928">Feedback: 5</a>,R$0,,35486,,797155,10/26/2019 20:55:04,1,542626,132,23,430,2219,1572134126.94,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174927,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174927">Feedback: 5</a>,R$0,,51112,None,797153,10/26/2019 20:53:48,1,542624,22,24,670,2219,1572134041.79,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174926">Feedback: 5</a>,R$0,,33469,,797151,10/26/2019 20:51:43,1,542623,106,38,940,2219,1572133919.15,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174925,False,Finished,R$0,,51456,,797152,10/26/2019 20:51:44,1,542622,137,34,500,2219,1572133911.86,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174924,False,Finished,R$0,,54380,,797146,10/26/2019 20:42:45,1,542616,79,46,860,2219,1572133371.95,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174923,False,Finished,R$0,,11527,,797138,10/26/2019 20:33:34,1,542608,110,26,670,2219,1572132821.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174922,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174922">Feedback: 3</a>,R$0,,3066,,797137,10/26/2019 20:32:02,1,542607,119,47,470,2219,1572132733.43,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174921,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174921">Feedback: 5</a>,R$0,,50240,,797131,10/26/2019 20:28:45,1,542602,22,24,670,2219,1572132533.19,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174920,False,Finished,R$0,,45346,,797129,10/26/2019 20:28:14,1,542600,127,49,860,2219,1572132506.29,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174919,False,Finished,R$0,,55852,,797125,10/26/2019 20:26:35,4,542596,132,23,620,2219,1572132406.95,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174918">Feedback: 5</a>,R$0,,19605,,797119,10/26/2019 20:22:21,1,542590,126,28,1180,2219,1572132148.57,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174917,False,Finished,R$0,,33647,,797117,10/26/2019 20:21:51,1,542588,61,41,860,2219,1572132118.5,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174916,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174916">Feedback: 5</a>,R$0,,57474,,797113,10/26/2019 20:19:28,1,542584,72,35,500,2219,1572131977.41,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174915,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174915">Feedback: 5</a>,R$0,,56518,,797110,10/26/2019 20:18:02,1,542581,106,38,470,2219,1572131898.67,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174914,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174914">Feedback: 5</a>,R$0,,58293,None,797108,10/26/2019 20:16:52,1,542579,79,46,860,2219,1572131822.62,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174913,False,Finished,R$0,,57744,None,797103,10/26/2019 20:07:37,1,542574,128,43,470,2219,1572131264.74,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174912">Feedback: 5</a>,R$0,,50832,,797101,10/26/2019 20:06:40,2,542573,132,23,550,2219,1572131213.39,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174911,False,Finished,R$0,,31955,,797102,10/26/2019 20:06:40,2,542572,135,45,520,2219,1572131208.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174910,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174910">Feedback: 5</a>,R$0,,35589,,797100,10/26/2019 20:06:29,2,542571,22,24,910,2219,1572131203.38,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174909,False,Finished,R$0,,55438,,797096,10/26/2019 20:04:36,1,542569,110,26,670,2219,1572131085.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174908,False,Finished,R$0,,18863,,797093,10/26/2019 20:01:20,1,542566,72,35,470,2219,1572130885.18,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174907,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174907">Feedback: 5</a>,R$0,,19598,,797084,10/26/2019 19:56:37,5,542560,127,49,720,2219,1572130612.57,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174906,False,Finished,R$0,,42326,,797081,10/26/2019 19:55:33,1,542557,137,34,670,2219,1572130544.64,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174905,False,Finished,R$0,,57586,,797077,10/26/2019 19:51:51,1,542553,120,31,250,2219,1572130329.53,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174904,False,Finished,R$0,,35952,,797076,10/26/2019 19:51:08,3,542552,101,33,1040,2219,1572130276.32,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174903,False,Finished,R$0,,56126,,797074,10/26/2019 19:50:12,2,542550,119,47,520,2219,1572130220.69,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174902,False,Finished,R$0,,47680,,797072,10/26/2019 19:49:42,1,542548,129,40,470,2219,1572130187.49,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174901,False,Finished,R$0,,48965,,797068,10/26/2019 19:48:38,1,542544,128,43,470,2219,1572130125.04,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174900,False,Finished,R$0,,5342,,797065,10/26/2019 19:47:51,1,542541,132,23,470,2219,1572130086.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174899,False,Finished,R$0,,12020,,797057,10/26/2019 19:44:11,1,542536,79,46,520,2219,1572129864.47,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174898,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174898">Feedback: 5</a>,R$0,,15016,,797053,10/26/2019 19:43:28,7,542533,61,41,710,2219,1572129827.63,R$7.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174897,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174897">Feedback: 5</a>,R$0,,28737,,797048,10/26/2019 19:41:03,1,542530,105,32,500,2219,1572129675.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174896,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174896">Feedback: 5</a>,R$0,,27550,,797046,10/26/2019 19:40:31,1,542528,22,24,250,2219,1572129639.14,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174895,False,Finished,R$0,,56945,,797039,10/26/2019 19:37:07,1,542521,136,42,500,2219,1572129440.01,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174894,False,Finished,R$0,,49027,,797038,10/26/2019 19:36:24,1,542520,126,28,940,2219,1572129393.28,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174893,False,Finished,R$0,,55298,,797036,10/26/2019 19:35:54,1,542519,137,34,470,2219,1572129359.99,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174892,False,Canceled by rider,R$0,,49027,,797026,10/26/2019 19:31:04,1,542511,127,49,0,2219,1572129076.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572129378.04,None,None,GYN
174891,False,Finished,R$0,,53196,,797016,10/26/2019 19:26:18,1,542504,61,41,470,2219,1572128785.88,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
174890,False,Reassigned,R$0,,53196,,797009,10/26/2019 19:25:00,1,542499,126,28,0,2219,1572128709.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572128785.95,None,None,GYN
174889,False,Finished,R$0,,44123,,797006,10/26/2019 19:22:15,1,542496,106,38,500,2219,1572128546.67,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174888,False,Finished,R$0,,23381,,797001,10/26/2019 19:20:51,1,542491,79,46,670,2219,1572128470.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174887,False,Finished,R$0,,15016,,796997,10/26/2019 19:20:10,7,542490,110,26,890,2219,1572128423.54,R$8.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174886,False,Finished,R$0,,25480,,796993,10/26/2019 19:18:08,1,542486,130,48,670,2219,1572128311.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174885,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174885">Feedback: 5</a>,R$0,,37963,,796992,10/26/2019 19:17:19,1,542485,133,36,520,2219,1572128272.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174884,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174884">Feedback: 5</a>,R$0,,16489,,796991,10/26/2019 19:16:50,1,542484,22,24,940,2219,1572128222.14,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174883,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174883">Feedback: 5</a>,R$0,,6568,,796989,10/26/2019 19:15:50,1,542482,136,42,500,2219,1572128166.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174882,False,Finished,R$0,,6808,,796990,10/26/2019 19:15:52,1,542483,34,25,500,2219,1572128159.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174881,False,Finished,R$0,,29348,,796988,10/26/2019 19:14:45,1,542481,123,44,470,2219,1572128100.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174880,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174880">Feedback: 5</a>,R$0,,50832,,796987,10/26/2019 19:14:32,1,542480,119,47,860,2219,1572128079.95,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174879,False,Finished,R$0,,45360,,796979,10/26/2019 19:12:33,1,542472,132,23,940,2219,1572127966.64,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174878,False,Finished,R$0,,34467,,796977,10/26/2019 19:11:26,2,542470,106,38,480,2219,1572127897.73,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174877,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174877">Feedback: 5</a>,R$0,,56518,,796974,10/26/2019 19:08:53,1,542467,101,33,940,2219,1572127748.08,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174876,False,Canceled by rider,R$0,,50832,,796972,10/26/2019 19:06:30,1,542465,108,27,0,2219,1572127604.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572127998.28,None,None,GYN
174875,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174875">Feedback: 5</a>,R$0,,54580,,796971,10/26/2019 19:04:22,2,542464,61,41,990,2219,1572127470.63,R$9.90,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174874,False,Finished,R$0,,51232,None,796958,10/26/2019 18:53:15,1,542453,109,50,940,2222,1572126808.43,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174873,False,Finished,R$0,,51046,,796957,10/26/2019 18:53:14,1,542452,101,33,680,2222,1572126807.9,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174872,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174872">Feedback: 5</a>,R$0,,57787,,796956,10/26/2019 18:53:07,1,542451,132,23,365,2222,1572126800.87,R$3.65,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174871,False,Canceled by rider,R$0,,57787,,796953,10/26/2019 18:52:15,1,542449,132,23,0,2222,1572126754.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572126772.84,None,None,GYN
174870,False,Canceled by rider,R$0,,57787,,796948,10/26/2019 18:48:19,1,542446,136,42,0,2222,1572126513.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572126699.1,None,None,GYN
174869,False,Finished,R$0,,56645,,796947,10/26/2019 18:48:06,1,542445,61,41,540,2222,1572126502.35,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174868,False,Finished,R$0,,46646,,796944,10/26/2019 18:46:29,1,542444,133,36,1000,2222,1572126403.06,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174867,False,Finished,R$0,,55846,,796943,10/26/2019 18:46:12,1,542443,136,42,540,2222,1572126380.69,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174866,False,Finished,R$0,,41182,,796941,10/26/2019 18:44:31,1,542441,61,41,680,2222,1572126287.17,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174865,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174865">Feedback: 5</a>,R$0,,50603,,796936,10/26/2019 18:42:51,1,542437,128,43,680,2222,1572126179.99,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174864,False,Finished,R$0,,55587,,796927,10/26/2019 18:39:07,1,542429,133,36,680,2222,1572125960.5,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
174863,False,Canceled by rider,R$0,,55587,,796925,10/26/2019 18:37:57,1,542427,133,36,0,2222,1572125885.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572125895.62,None,None,GYN
174862,False,Finished,R$0,,46880,,796921,10/26/2019 18:36:09,1,542423,72,35,680,2222,1572125783.13,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
174861,False,Finished,R$0,,53959,,796919,10/26/2019 18:35:14,1,542421,34,25,680,2222,1572125722.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174860,False,Finished,R$0,,42758,,796918,10/26/2019 18:34:54,1,542420,109,50,680,2222,1572125709.63,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174859,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174859">Feedback: 5</a>,R$0,,10519,,796909,10/26/2019 18:32:44,1,542412,129,40,540,2222,1572125573.58,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174858,False,Finished,R$0,,1882,,796904,10/26/2019 18:29:49,2,542408,101,33,730,2222,1572125397.76,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
