Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
168671,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168671">Feedback: 5</a>,R$0,,16068,,773095,10/22/2019 11:45:14,1,525640,62,40,500,2218,1571755536.16,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168670,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168670">Feedback: 5</a>,R$0,,52186,,773098,10/22/2019 11:45:23,1,525641,35,25,500,2218,1571755536.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168669,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168669">Feedback: 5</a>,R$0,,51303,None,773094,10/22/2019 11:45:12,1,525639,100,62,430,2218,1571755532.86,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168668,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168668">Feedback: 5</a>,R$0,,47991,,773090,10/22/2019 11:45:02,1,525636,38,56,670,2218,1571755509.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168667,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168667">Feedback: 5</a>,R$0,,29573,,773085,10/22/2019 11:44:44,1,525632,100,62,500,2218,1571755499.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168666,False,Canceled by rider,R$0,,12333,,773084,10/22/2019 11:44:40,1,525633,91,32,0,2218,1571755491.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571755761.54,None,None,GYN
168665,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168665">Feedback: 4</a>,R$0,,23060,,773081,10/22/2019 11:44:30,1,525627,92,50,430,2218,1571755485.63,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168664,False,Finished,R$0,,57164,None,773080,10/22/2019 11:44:30,1,525628,15,63,1140,2218,1571755478.15,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168663,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168663">Feedback: 5</a>,R$0,,51459,,773075,10/22/2019 11:44:03,1,525622,80,51,500,2218,1571755453.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168662,False,Finished,R$0,,48462,,773069,10/22/2019 11:43:07,1,525617,54,34,670,2218,1571755401.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168661,False,Finished,R$0,,53826,,773068,10/22/2019 11:43:02,1,525615,21,57,670,2218,1571755392.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168660,False,Canceled by rider,R$0,,41067,,773066,10/22/2019 11:42:55,1,525613,92,50,0,2218,1571755385.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571755434.17,None,None,GYN
168659,False,Finished,R$0,,53347,,773065,10/22/2019 11:42:46,1,525609,67,23,470,2218,1571755385.53,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168658,False,Finished,R$0,,37304,,773067,10/22/2019 11:42:55,1,525611,122,52,670,2218,1571755381.88,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168657">Feedback: 5</a>,R$0,,56024,,773062,10/22/2019 11:41:50,1,525607,89,61,500,2218,1571755333.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168656,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168656">Feedback: 5</a>,R$0,,29499,,773060,10/22/2019 11:41:24,1,525605,125,58,860,2218,1571755291.73,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168655,False,Finished,R$0,,263,,773051,10/22/2019 11:39:56,2,525598,38,56,570,2218,1571755208.59,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168654,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168654">Feedback: 5</a>,R$0,,1005,,773043,10/22/2019 11:38:32,1,525592,37,49,470,2218,1571755123.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168653,False,Canceled by rider,R$0,,6951,,773041,10/22/2019 11:38:16,1,525590,122,52,0,2218,1571755109.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571755181.74,None,None,GYN
168652,False,Canceled by rider,R$0,,50956,,773034,10/22/2019 11:37:01,2,525587,76,44,0,2218,1571755033.38,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571755721.05,None,None,GYN
168651,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168651">Feedback: 5</a>,R$0,,28505,,773033,10/22/2019 11:36:56,2,525585,37,49,550,2218,1571755029.4,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168650,False,Finished,R$0,,26335,,773032,10/22/2019 11:36:54,1,525584,43,47,520,2218,1571755023.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168649,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168649">Feedback: 5</a>,R$0,,42358,,773031,10/22/2019 11:36:33,1,525583,67,23,500,2218,1571755001.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168648,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168648">Feedback: 5</a>,R$0,,52970,,773030,10/22/2019 11:36:26,1,525582,78,41,940,2218,1571754999.05,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168647,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168647">Feedback: 5</a>,R$0,,31274,,773029,10/22/2019 11:36:22,1,525581,17,35,860,2218,1571754990.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168646,False,Canceled by rider,R$0,,51459,,773027,10/22/2019 11:36:12,1,525580,80,51,0,2218,1571754984.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571755431.66,None,None,GYN
168645,False,Finished,R$0,,4106,,773025,10/22/2019 11:35:58,1,525578,55,46,860,2218,1571754970.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168644,False,Finished,R$0,,24582,,773022,10/22/2019 11:35:31,1,525576,91,32,500,2218,1571754940.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168643,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168643">Feedback: 5</a>,R$0,,50983,,773019,10/22/2019 11:35:20,1,525574,131,24,500,2218,1571754932.31,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168642,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168642">Feedback: 5</a>,R$0,,44994,,773015,10/22/2019 11:34:50,1,525572,55,46,670,2218,1571754896.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168641,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168641">Feedback: 3</a>,R$0,,27137,,773012,10/22/2019 11:34:36,1,525569,18,53,500,2218,1571754896.46,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168640,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168640">Feedback: 5</a>,R$0,,47828,,773014,10/22/2019 11:34:47,1,525571,62,40,500,2218,1571754896.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168639,False,Finished,R$0,,31178,,773009,10/22/2019 11:33:55,1,525567,78,41,500,2218,1571754843.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168638,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168638">Feedback: 5</a>,R$0,,53814,,773005,10/22/2019 11:33:18,2,525565,66,33,550,2218,1571754810.69,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168637,False,Finished,R$0,,45523,,773006,10/22/2019 11:33:21,1,525566,38,56,500,2218,1571754809.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168636,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168636">Feedback: 5</a>,R$0,,57426,None,773002,10/22/2019 11:32:59,1,525562,118,26,500,2218,1571754807.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168635,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168635">Feedback: 5</a>,R$0,,165,,773000,10/22/2019 11:32:51,1,525560,125,58,520,2218,1571754780.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168634,False,Finished,R$0,,38761,,772999,10/22/2019 11:32:50,1,525561,15,63,520,2218,1571754778.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168633,False,Finished,R$0,,42830,,772996,10/22/2019 11:32:23,1,525557,118,26,1140,2218,1571754764.97,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168632,False,Finished,R$0,,43962,,772995,10/22/2019 11:31:59,2,525556,92,50,520,2218,1571754736.82,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
168631,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168631">Feedback: 5</a>,R$0,,55907,,772994,10/22/2019 11:31:56,1,525555,35,25,430,2218,1571754723.84,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168630,False,Finished,R$0,,51710,,772991,10/22/2019 11:31:41,1,525553,24,36,670,2218,1571754713.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168629,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168629">Feedback: 5</a>,R$0,,49894,,772989,10/22/2019 11:30:58,2,525551,111,28,550,2218,1571754667.58,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168628,False,Finished,R$0,,40495,,772987,10/22/2019 11:30:45,1,525550,17,35,860,2218,1571754650.36,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168627,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168627">Feedback: 5</a>,R$0,,47763,,772986,10/22/2019 11:30:13,1,525549,81,31,670,2218,1571754629.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168626,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168626">Feedback: 5</a>,R$0,,35557,,772982,10/22/2019 11:29:28,1,525546,122,52,215,2218,1571754575.64,R$2.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168625,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168625">Feedback: 5</a>,R$0,,44697,,772980,10/22/2019 11:28:58,1,525544,89,61,670,2218,1571754550.2,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168624,False,Finished,R$0,,43532,,772979,10/22/2019 11:28:38,1,525543,71,43,670,2218,1571754540.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168623,False,Finished,R$0,,40543,,772978,10/22/2019 11:28:10,1,525542,76,44,520,2218,1571754500.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168622,False,Canceled by rider,R$0,,49894,,772976,10/22/2019 11:27:34,2,525540,118,26,0,2218,1571754464.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571754479.05,None,None,GYN
168621,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168621">Feedback: 5</a>,R$0,,3406,,772975,10/22/2019 11:26:53,1,525539,67,23,470,2218,1571754428.49,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168620,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168620">Feedback: 5</a>,R$0,,29880,,772974,10/22/2019 11:26:46,1,525538,21,57,520,2218,1571754415.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168619,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168619">Feedback: 5</a>,R$0,,43607,,772971,10/22/2019 11:25:57,1,525536,91,32,940,2218,1571754366.82,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168618,False,Canceled by rider,R$0,,55907,,772970,10/22/2019 11:25:52,1,525533,125,58,0,2218,1571754362.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571754393.72,None,None,GYN
168617,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168617">Feedback: 5</a>,R$0,,54357,,772967,10/22/2019 11:25:27,1,525531,41,42,940,2218,1571754350.16,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168616,False,Finished,R$0,,50607,,772965,10/22/2019 11:24:50,1,525528,38,56,430,2218,1571754301.42,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168615,False,Finished,R$0,,53833,None,772963,10/22/2019 11:24:42,1,525527,64,45,520,2218,1571754293.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168614,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168614">Feedback: 5</a>,R$0,,23490,,772961,10/22/2019 11:24:24,1,525525,54,34,860,2218,1571754271.48,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168613,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168613">Feedback: 5</a>,R$0,,53920,,772959,10/22/2019 11:24:05,1,525523,80,51,470,2218,1571754251.77,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168612,False,Finished,R$0,,47797,,772958,10/22/2019 11:23:56,1,525522,77,54,520,2218,1571754242.51,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168611,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168611">Feedback: 5</a>,R$0,,20347,,772955,10/22/2019 11:23:27,1,525520,131,24,670,2218,1571754213.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168610,False,Canceled by rider,R$0,,53833,None,772953,10/22/2019 11:22:28,1,525517,125,58,0,2218,1571754159.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571754208.75,None,None,GYN
168609,False,Finished,R$0,,45736,,772950,10/22/2019 11:22:12,1,525515,21,57,500,2218,1571754142.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168608,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168608">Feedback: 4</a>,R$0,,56788,,772947,10/22/2019 11:21:34,1,525512,66,33,430,2218,1571754124.78,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168607,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168607">Feedback: 5</a>,R$0,,52151,,772949,10/22/2019 11:21:55,1,525514,27,48,670,2218,1571754123.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168606,False,Finished,R$0,,11090,,772945,10/22/2019 11:20:51,1,525511,55,46,470,2218,1571754063.98,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168605,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168605">Feedback: 5</a>,R$0,,57423,,772942,10/22/2019 11:20:28,1,525509,81,31,670,2218,1571754038.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168604,False,Finished,R$0,,57410,,772938,10/22/2019 11:19:51,2,525507,17,35,520,2218,1571753998.07,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168603,False,Canceled by rider,R$0,,57410,,772933,10/22/2019 11:18:21,1,525502,17,35,0,2218,1571753916.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571753961.9,None,None,GYN
168602,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168602">Feedback: 5</a>,R$0,,49947,,772926,10/22/2019 11:17:53,1,525496,87,60,940,2218,1571753884.16,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168601,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168601">Feedback: 5</a>,R$0,,47206,,772924,10/22/2019 11:16:59,1,525494,20,38,670,2218,1571753827.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168600,False,Finished,R$0,,28062,,772922,10/22/2019 11:16:38,1,525492,43,47,520,2218,1571753815.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168599,False,Finished,R$0,,44368,,772923,10/22/2019 11:16:43,1,525493,71,43,670,2218,1571753812.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168598,False,Canceled by rider,R$0,,57246,,772921,10/22/2019 11:16:21,1,525491,87,60,0,2218,1571753790.98,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571753818.24,None,None,GYN
168597,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168597">Feedback: 5</a>,R$0,,51858,,772919,10/22/2019 11:16:13,1,525489,76,44,470,2218,1571753780.53,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168596,False,Finished,R$0,,50863,,772916,10/22/2019 11:15:02,1,525486,62,40,470,2218,1571753710.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168595,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168595">Feedback: 5</a>,R$0,,3490,,772915,10/22/2019 11:14:35,1,525485,122,52,470,2218,1571753683.04,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168594,False,Finished,R$0,,44160,,772914,10/22/2019 11:14:26,1,525484,67,23,470,2218,1571753675.49,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168593,False,Finished,R$0,,51581,,772913,10/22/2019 11:14:06,1,525482,122,52,500,2218,1571753672.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168592,False,Finished,R$0,,51791,,772906,10/22/2019 11:12:38,1,525477,116,27,500,2218,1571753569.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168591,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168591">Feedback: 5</a>,R$0,,49369,,772903,10/22/2019 11:12:10,1,525476,27,48,520,2218,1571753540.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168590,False,Finished,R$0,,46125,,772901,10/22/2019 11:11:53,1,525474,37,49,860,2218,1571753537.22,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168589,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168589">Feedback: 5</a>,R$0,,25201,,772898,10/22/2019 11:10:45,1,525471,20,38,520,2218,1571753452.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168588,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168588">Feedback: 5</a>,R$0,,762,,772893,10/22/2019 11:09:06,1,525467,118,26,670,2218,1571753355.61,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168587,False,Finished,R$0,,24243,,772891,10/22/2019 11:08:48,1,525465,15,63,500,2218,1571753340.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168586,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168586">Feedback: 5</a>,R$0,,20267,,772890,10/22/2019 11:08:37,1,525464,18,53,500,2218,1571753327.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168585,False,Canceled by rider,R$0,,18385,,772889,10/22/2019 11:08:07,1,525463,118,26,0,2218,1571753292.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571753301.23,None,None,GYN
168584,False,Canceled by rider,R$0,,762,,772885,10/22/2019 11:07:12,1,525459,66,33,0,2218,1571753240.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571753276.79,None,None,GYN
168583,False,Finished,R$0,,46870,,772883,10/22/2019 11:06:22,1,525457,64,45,1200,2218,1571753190.05,R$12,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168582,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168582">Feedback: 5</a>,R$0,,31951,,772882,10/22/2019 11:05:51,1,525456,77,54,520,2218,1571753162.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168581,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168581">Feedback: 3</a>,R$0,,6753,,772880,10/22/2019 11:04:22,1,525454,131,24,470,2218,1571753087.51,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168580,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168580">Feedback: 5</a>,R$0,,7383,,772877,10/22/2019 11:04:05,1,525451,21,57,500,2218,1571753055.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168579,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168579">Feedback: 5</a>,R$0,,7667,,772878,10/22/2019 11:04:07,1,525452,41,42,520,2218,1571753054.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168578,False,Canceled by rider,R$0,,39207,,772869,10/22/2019 10:59:14,1,525446,131,24,0,2218,1571752767.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571752790.74,None,None,GYN
168577,False,Canceled by rider,R$0,,39207,,772868,10/22/2019 10:57:54,1,525445,41,42,0,2218,1571752686.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571752715.96,None,None,GYN
168576,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168576">Feedback: 5</a>,R$0,,28801,,772864,10/22/2019 10:56:45,1,525441,89,61,335,2218,1571752625.83,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168575,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168575">Feedback: 5</a>,R$0,,39203,,772859,10/22/2019 10:55:29,1,525437,38,56,520,2218,1571752538.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168574,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168574">Feedback: 5</a>,R$0,,53046,,772857,10/22/2019 10:54:40,1,525436,27,48,860,2218,1571752489.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168573,False,Canceled by rider,R$0,,10519,,772854,10/22/2019 10:54:09,1,525434,27,48,0,2218,1571752458.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571752466.67,None,None,GYN
168572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168572">Feedback: 5</a>,R$0,,10398,,772852,10/22/2019 10:53:50,2,525432,92,50,910,2218,1571752448.09,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168571">Feedback: 5</a>,R$0,,46033,,772850,10/22/2019 10:53:41,1,525430,91,32,520,2218,1571752441.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168570">Feedback: 4</a>,R$0,,44732,,772844,10/22/2019 10:51:36,1,525424,81,31,860,2218,1571752311.93,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168569,False,Finished,R$0,,39961,,772843,10/22/2019 10:51:34,1,525423,87,60,500,2218,1571752307.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168568,False,Finished,R$0,,2429,,772841,10/22/2019 10:51:07,1,525421,122,52,670,2218,1571752275.01,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168567,False,Finished,R$0,,14295,,772836,10/22/2019 10:49:03,1,525417,77,54,470,2218,1571752157.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168566,False,Finished,R$0,,17643,,772834,10/22/2019 10:48:53,1,525415,55,46,520,2218,1571752144.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168565">Feedback: 5</a>,R$0,,52860,,772830,10/22/2019 10:47:30,6,525413,20,38,800,2218,1571752057.32,R$8,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
168564,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168564">Feedback: 5</a>,R$0,,49689,,772827,10/22/2019 10:45:31,1,525411,125,58,860,2218,1571751938.8,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
168563,False,Finished,R$0,,51788,,772820,10/22/2019 10:41:36,1,525406,38,56,470,2218,1571751706.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168562">Feedback: 5</a>,R$0,,20191,,772819,10/22/2019 10:41:28,1,525405,27,48,500,2218,1571751696.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
