Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
170169,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170169">Feedback: 1</a>,R$0,,40051,,779169,10/23/2019 07:05:45,1,529526,67,34,500,2220,1571825166.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170168,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170168">Feedback: 5</a>,R$0,,33728,,779173,10/23/2019 07:06:00,1,529528,118,26,670,2219,1571825166.01,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
170167,False,Canceled by rider,R$0,,56221,,779165,10/23/2019 07:05:26,1,529522,67,34,0,2220,1571825162.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825200.38,None,None,GYN
170166,False,Canceled by rider,R$0,,51063,,779159,10/23/2019 07:04:49,3,529518,118,26,0,2220,1571825116.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825123.7,None,None,GYN
170165,False,Canceled by rider,R$0,,12353,,779154,10/23/2019 07:04:38,1,529519,35,42,0,2220,1571825100.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825136.25,None,None,GYN
170164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170164">Feedback: 5</a>,R$0,,53547,,779148,10/23/2019 07:04:15,1,529510,17,35,500,2220,1571825083.49,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170163,False,Finished,R$0,,44732,,779150,10/23/2019 07:04:20,3,529512,43,47,670,2220,1571825079.59,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170162,False,Canceled by rider,R$0,,33082,,779135,10/23/2019 07:03:17,1,529504,70,59,0,2220,1571825035.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825061.96,None,None,GYN
170161,False,Reassigned,R$0,,57605,None,779140,10/23/2019 07:03:42,2,529506,30,45,0,2220,1571825031.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825465.79,None,None,GYN
170160,False,Finished,R$0,,50597,,779131,10/23/2019 07:02:53,1,529502,87,60,570,2220,1571825008.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170159,False,Finished,R$0,,20931,,779132,10/23/2019 07:02:57,1,529501,23,52,570,2220,1571824999.17,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170158,False,Canceled by rider,R$0,,57414,None,779127,10/23/2019 07:02:28,1,529499,67,34,0,2220,1571824981.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825104.33,None,None,GYN
170157,False,Finished,R$0,,53068,,779128,10/23/2019 07:02:30,1,529498,124,55,570,2220,1571824959.73,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170156">Feedback: 5</a>,R$0,,53855,,779124,10/23/2019 07:02:11,1,529494,66,33,570,2220,1571824949.4,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170155,False,Finished,R$0,,57606,None,779122,10/23/2019 07:02:07,1,529491,116,27,570,2220,1571824945.85,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170154">Feedback: 5</a>,R$0,,55310,,779108,10/23/2019 07:00:51,1,529495,78,41,500,2220,1571824938.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170153,False,Canceled by rider,R$0,,49561,,779114,10/23/2019 07:01:36,1,529485,17,35,0,2220,1571824926.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825350.96,None,None,GYN
170152,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170152">Feedback: 5</a>,R$0,,30907,,779115,10/23/2019 07:01:38,1,529483,131,24,500,2220,1571824909.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170151,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170151">Feedback: 5</a>,R$0,,29630,,779110,10/23/2019 07:01:00,1,529487,89,61,900,2220,1571824906.11,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170150,False,Finished,R$0,,48667,,779112,10/23/2019 07:01:25,1,529481,67,34,900,2220,1571824896.04,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170149,False,Finished,R$0,,47650,,779106,10/23/2019 07:00:38,1,529475,35,42,570,2220,1571824858.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170148,False,Canceled by rider,R$0,,52576,,779098,10/23/2019 07:00:14,1,529467,15,63,0,2220,1571824840.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824968.69,None,None,GYN
170147,False,Canceled by rider,R$0,,26345,,779097,10/23/2019 07:00:01,1,529466,15,63,0,2220,1571824827.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825472.03,None,None,GYN
170146,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170146">Feedback: 5</a>,R$0,,49369,,779087,10/23/2019 06:59:27,1,529464,118,26,520,2219,1571824795.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170145">Feedback: 5</a>,R$0,,49871,,779091,10/23/2019 06:59:44,1,529465,43,47,500,2219,1571824792.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170144,False,Finished,R$0,,44813,,779081,10/23/2019 06:59:09,1,529463,87,60,860,2219,1571824772.57,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170143,False,Canceled by rider,R$0,,27162,None,779078,10/23/2019 06:58:48,1,529462,124,55,0,2219,1571824747.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824767.58,None,None,GYN
170142,False,Finished,R$0,,31412,,779066,10/23/2019 06:58:12,1,529458,78,41,470,2219,1571824702.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170141">Feedback: 5</a>,R$0,,13013,,779062,10/23/2019 06:57:46,1,529457,66,33,860,2219,1571824696.86,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170140,False,Finished,R$0,,49721,,779052,10/23/2019 06:57:15,1,529453,17,35,670,2219,1571824658.37,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170139">Feedback: 5</a>,R$0,,352,,779040,10/23/2019 06:56:28,1,529449,24,36,520,2219,1571824602.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170138,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170138">Feedback: 5</a>,R$0,,47707,,779038,10/23/2019 06:56:24,1,529448,30,45,470,2219,1571824594.53,R$0,No Profile Detected,None,Paid (Waived Amount),None,,,None,None,None,None,None,None,None,GYN
170137,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170137">Feedback: 5</a>,R$0,,49792,,779027,10/23/2019 06:56:06,2,529445,38,56,570,2219,1571824587.77,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170136">Feedback: 5</a>,R$0,,14693,,779035,10/23/2019 06:56:18,1,529447,70,59,670,2219,1571824587.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170135,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170135">Feedback: 5</a>,R$0,,48405,,779014,10/23/2019 06:55:41,1,529440,92,50,670,2219,1571824557.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170134,False,Canceled by rider,R$0,,30907,,779003,10/23/2019 06:55:25,1,529436,118,26,0,2219,1571824533.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824712.69,None,None,GYN
170133,False,Finished,R$0,,44530,,778991,10/23/2019 06:54:50,1,529434,89,61,520,2219,1571824498.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170132,False,Finished,R$0,,14150,,778990,10/23/2019 06:54:46,1,529433,62,40,520,2219,1571824496.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170131,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170131">Feedback: 5</a>,R$0,,4445,,778977,10/23/2019 06:54:01,1,529430,71,43,520,2219,1571824464.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170130,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170130">Feedback: 5</a>,R$0,,34915,,778966,10/23/2019 06:53:23,1,529429,80,51,860,2219,1571824432.89,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170129">Feedback: 5</a>,R$0,,11031,,778964,10/23/2019 06:53:21,1,529424,27,48,520,2219,1571824419.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170128,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170128">Feedback: 5</a>,R$0,,49896,,778957,10/23/2019 06:53:11,1,529420,76,44,670,2219,1571824418.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170127,False,Canceled by rider,R$0,,41616,,778959,10/23/2019 06:53:17,1,529421,67,34,0,2219,1571824409.32,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571824519.74,None,None,GYN
170126,False,Finished,R$0,,53904,,778944,10/23/2019 06:52:39,1,529416,38,56,520,2219,1571824387.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170125,False,Finished,R$0,,12520,,778940,10/23/2019 06:52:31,1,529413,54,23,520,2219,1571824370.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170124,False,Canceled by rider,R$0,,41616,,778907,10/23/2019 06:51:07,1,529404,67,34,0,2219,1571824291.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824327.78,None,None,GYN
170123,False,Finished,R$0,,3653,,778900,10/23/2019 06:50:46,1,529403,92,50,470,2219,1571824271.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170122,False,Canceled by rider,R$0,,13013,,778887,10/23/2019 06:50:13,1,529400,66,33,0,2219,1571824229.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824264.82,None,None,GYN
170121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170121">Feedback: 5</a>,R$0,,28505,,778879,10/23/2019 06:49:37,2,529398,15,63,520,2219,1571824186.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170120,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170120">Feedback: 5</a>,R$0,,40025,,778856,10/23/2019 06:47:59,1,529392,66,33,520,2219,1571824109.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170119">Feedback: 5</a>,R$0,,30710,,778858,10/23/2019 06:48:15,1,529393,78,41,520,2219,1571824104.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170118,False,Finished,R$0,,24863,,778855,10/23/2019 06:47:49,1,529391,82,29,520,2219,1571824078.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170117,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170117">Feedback: 5</a>,R$0,,49365,,778849,10/23/2019 06:47:19,1,529388,131,24,470,2219,1571824059.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170116">Feedback: 1</a>,R$0,,1855,,778848,10/23/2019 06:47:09,1,529387,87,60,670,2219,1571824049.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170115,False,Reassigned,R$0,,33728,,778842,10/23/2019 06:46:40,1,529382,81,31,0,2219,1571824024.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571825166.08,None,None,GYN
170114,False,Finished,R$0,,51321,,778846,10/23/2019 06:46:56,1,529386,20,38,470,2219,1571824024.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170113,False,Canceled by rider,R$0,,26345,,778840,10/23/2019 06:46:37,1,529381,24,36,0,2219,1571824008.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824299.74,None,None,GYN
170112,False,Canceled by rider,R$0,,49365,,778832,10/23/2019 06:45:44,1,529376,71,43,0,2219,1571823960.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823966.3,None,None,GYN
170111,False,Canceled by rider,R$0,,47707,,778826,10/23/2019 06:45:10,1,529372,30,45,0,2219,1571823931.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824575.31,None,None,GYN
170110,False,Finished,R$0,,6817,,778829,10/23/2019 06:45:13,1,529373,111,28,860,2219,1571823927.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170109,False,Canceled by rider,R$0,,49365,,778822,10/23/2019 06:45:00,1,529371,71,43,0,2219,1571823909.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823920.9,None,None,GYN
170108,False,Canceled by rider,R$0,,20085,,778817,10/23/2019 06:44:35,1,529368,17,35,0,2219,1571823908.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824609.39,None,None,GYN
170107,False,Finished,R$0,,13168,,778810,10/23/2019 06:43:50,1,529363,18,53,520,2219,1571823847.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170106,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170106">Feedback: 5</a>,R$0,,39902,,778811,10/23/2019 06:43:53,1,529364,54,23,520,2219,1571823842.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170105,False,Finished,R$0,,47291,,778805,10/23/2019 06:43:24,1,529361,76,44,430,2219,1571823820.53,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170104">Feedback: 5</a>,R$0,,39534,,778797,10/23/2019 06:42:48,1,529356,24,36,860,2219,1571823786.09,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170103,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170103">Feedback: 5</a>,R$0,,42857,,778793,10/23/2019 06:42:04,2,529353,43,47,720,2219,1571823744.93,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170102,False,Canceled by rider,R$0,,1855,,778787,10/23/2019 06:41:44,1,529350,20,38,0,2219,1571823737.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823971.89,None,None,GYN
170101,False,Canceled by rider,R$0,,31228,,778783,10/23/2019 06:41:34,1,529347,77,54,0,2219,1571823729.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571824059.25,None,None,GYN
170100,False,Finished,R$0,,18362,,778775,10/23/2019 06:41:12,1,529343,54,23,500,2219,1571823695.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170099,False,Finished,R$0,,7139,,778780,10/23/2019 06:41:24,1,529346,70,59,250,2219,1571823695.17,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170098,False,Finished,R$0,,56350,,778770,10/23/2019 06:40:50,1,529340,23,52,470,2219,1571823667.88,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170097">Feedback: 5</a>,R$0,,13159,,778767,10/23/2019 06:40:45,1,529339,27,48,500,2219,1571823663.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170096,False,Canceled by rider,R$0,,40495,,778766,10/23/2019 06:40:41,1,529341,70,59,0,2219,1571823658.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823695.58,None,None,GYN
170095,False,Finished,R$0,,54979,,778751,10/23/2019 06:40:03,1,529332,38,56,520,2219,1571823616.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170094,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170094">Feedback: 5</a>,R$0,,22373,,778749,10/23/2019 06:39:52,1,529329,37,49,860,2219,1571823610.63,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170093,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170093">Feedback: 5</a>,R$0,,33647,,778745,10/23/2019 06:39:47,1,529328,131,24,860,2219,1571823597.52,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170092,False,Finished,R$0,,11188,,778735,10/23/2019 06:39:19,1,529319,35,42,520,2219,1571823591.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170091,False,Finished,R$0,,45960,,778739,10/23/2019 06:39:31,1,529323,77,54,860,2219,1571823585.46,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170090,False,Canceled by rider,R$0,,7139,,778732,10/23/2019 06:39:04,1,529320,111,28,0,2219,1571823566.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823642.04,None,None,GYN
170089,False,Finished,R$0,,49767,,778730,10/23/2019 06:39:02,1,529314,62,40,520,2219,1571823557.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170088,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170088">Feedback: 5</a>,R$0,,37778,,778720,10/23/2019 06:38:22,1,529308,122,25,500,2219,1571823529.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170087">Feedback: 5</a>,R$0,,35034,,778714,10/23/2019 06:37:57,1,529304,124,55,500,2219,1571823507.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170086,False,Finished,R$0,,41469,,778715,10/23/2019 06:37:59,1,529305,92,50,500,2219,1571823506.82,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170085,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170085">Feedback: 4</a>,R$0,,1975,,778709,10/23/2019 06:37:46,1,529307,37,49,670,2219,1571823505.6,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170084">Feedback: 5</a>,R$0,,53992,,778711,10/23/2019 06:37:50,1,529301,55,46,520,2219,1571823485.78,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170083,False,Finished,R$0,,25483,,778707,10/23/2019 06:37:30,1,529299,41,32,860,2219,1571823470.24,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170082,False,Finished,R$0,,910,,778706,10/23/2019 06:37:24,1,529297,111,28,860,2219,1571823464.42,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170081">Feedback: 3</a>,R$0,,5516,,778705,10/23/2019 06:37:20,2,529296,66,33,570,2219,1571823457.2,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
170080,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170080">Feedback: 5</a>,R$0,,29932,,778699,10/23/2019 06:37:01,1,529286,80,51,500,2219,1571823450.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170079,False,Finished,R$0,,53083,,778703,10/23/2019 06:37:17,1,529291,118,26,670,2219,1571823445.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170078">Feedback: 5</a>,R$0,,44976,,778702,10/23/2019 06:37:13,1,529290,122,25,940,2219,1571823445.24,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170077,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170077">Feedback: 5</a>,R$0,,56332,,778698,10/23/2019 06:36:58,1,529287,116,27,860,2219,1571823443.63,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170076,False,Finished,R$0,,26258,,778696,10/23/2019 06:36:54,2,529284,35,42,720,2219,1571823437.91,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170075,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170075">Feedback: 5</a>,R$0,,57124,,778697,10/23/2019 06:36:58,1,529285,67,34,670,2219,1571823431.88,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170074,False,Finished,R$0,,57417,None,778691,10/23/2019 06:36:11,1,529282,76,44,520,2219,1571823406.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170073,False,Canceled by rider,R$0,,53083,,778688,10/23/2019 06:35:58,1,529277,80,51,0,2219,1571823382.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823382.7,None,None,GYN
170072,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170072">Feedback: 5</a>,R$0,,44189,,778692,10/23/2019 06:36:12,1,529279,55,46,670,2219,1571823379.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170071,False,Canceled by rider,R$0,,48326,,778686,10/23/2019 06:35:47,1,529273,118,26,0,2219,1571823361.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823380.46,None,None,GYN
170070,False,Finished,R$0,,28036,,778682,10/23/2019 06:35:18,2,529267,78,41,550,2219,1571823351.2,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170069,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170069">Feedback: 5</a>,R$0,,13627,,778680,10/23/2019 06:35:07,2,529265,54,23,520,2219,1571823320.06,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170068,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170068">Feedback: 5</a>,R$0,,4323,,778676,10/23/2019 06:34:22,2,529262,89,61,550,2219,1571823291.94,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170067,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170067">Feedback: 5</a>,R$0,,37949,,778674,10/23/2019 06:34:16,1,529259,124,55,500,2219,1571823263.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170066,False,Finished,R$0,,46260,,778672,10/23/2019 06:34:08,1,529258,71,43,520,2219,1571823261.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170065,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170065">Feedback: 5</a>,R$0,,30275,,778667,10/23/2019 06:33:49,1,529253,23,52,520,2219,1571823248.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170064,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170064">Feedback: 5</a>,R$0,,1420,,778669,10/23/2019 06:33:56,1,529255,17,35,520,2219,1571823247.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170063,False,Finished,R$0,,33154,,778668,10/23/2019 06:33:50,1,529254,30,45,520,2219,1571823243.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170062,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170062">Feedback: 5</a>,R$0,,17746,,778662,10/23/2019 06:33:30,1,529251,122,25,470,2219,1571823228.79,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170061,False,Canceled by rider,R$0,,50267,,778657,10/23/2019 06:32:46,1,529247,76,44,0,2219,1571823216.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571823256.88,None,None,GYN
170060,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170060">Feedback: 5</a>,R$0,,9959,,778658,10/23/2019 06:32:52,2,529241,15,63,720,2219,1571823194.83,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170059,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170059">Feedback: 5</a>,R$0,,14699,,778646,10/23/2019 06:31:19,2,529230,21,57,550,2219,1571823113.99,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170058,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170058">Feedback: 5</a>,R$0,,1450,,778645,10/23/2019 06:31:17,1,529229,30,45,520,2219,1571823088.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170057,False,Finished,R$0,,52153,,778641,10/23/2019 06:30:52,1,529225,111,28,500,2219,1571823062.06,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170056,False,Finished,R$0,,16554,,778640,10/23/2019 06:30:40,1,529224,18,53,520,2219,1571823050.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
