Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
160971,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160971">Feedback: 5</a>,R$0,,4349,,743411,10/17/2019 06:25:32,1,505728,15,63,500,2219,1571304344.02,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160970,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160970">Feedback: 5</a>,R$0,,42345,,743408,10/17/2019 06:24:12,1,505725,64,51,670,2219,1571304271.15,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160969,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160969">Feedback: 5</a>,R$0,,40025,,743406,10/17/2019 06:23:55,1,505723,92,50,520,2219,1571304243.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160968,False,Finished,R$0,,46465,,743405,10/17/2019 06:23:33,1,505722,92,50,470,2219,1571304224.66,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160967,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160967">Feedback: 5</a>,R$0,,272,,743403,10/17/2019 06:23:22,1,505720,43,47,670,2219,1571304220.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160966,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160966">Feedback: 5</a>,R$0,,1450,,743401,10/17/2019 06:23:19,1,505719,62,40,520,2219,1571304208.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160965,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160965">Feedback: 5</a>,R$0,,56479,None,743402,10/17/2019 06:23:19,1,505718,131,24,500,2219,1571304206.2,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160964,False,Finished,R$0,,52083,,743399,10/17/2019 06:23:10,1,505716,116,27,670,2219,1571304198.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160963,False,Finished,R$0,,51560,,743395,10/17/2019 06:21:53,1,505712,131,24,520,2219,1571304126.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160962,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160962">Feedback: 5</a>,R$0,,35123,,743394,10/17/2019 06:21:37,1,505711,125,58,500,2219,1571304110.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160961,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160961">Feedback: 5</a>,R$0,,27220,,743392,10/17/2019 06:21:34,1,505709,24,36,520,2219,1571304100.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160960,False,Finished,R$0,,48326,,743390,10/17/2019 06:21:12,1,505707,82,29,520,2219,1571304078.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160959,False,Finished,R$0,,43652,,743389,10/17/2019 06:21:05,1,505706,27,48,500,2219,1571304072.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160958,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160958">Feedback: 5</a>,R$0,,43403,,743388,10/17/2019 06:21:01,1,505705,67,34,670,2219,1571304071.94,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160957,False,Finished,R$0,,31626,,743386,10/17/2019 06:20:55,2,505703,122,25,520,2219,1571304063.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160956,False,Finished,R$0,,29423,,743383,10/17/2019 06:20:41,1,505700,23,52,500,2219,1571304047.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160955,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160955">Feedback: 5</a>,R$0,,46033,,743382,10/17/2019 06:20:31,1,505699,70,59,520,2219,1571304042.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160954,False,Finished,R$0,,45982,,743378,10/17/2019 06:19:36,1,505695,17,35,500,2219,1571303986.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160953,False,Finished,R$0,,23360,,743380,10/17/2019 06:19:40,2,505697,71,43,720,2219,1571303985.89,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160952,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160952">Feedback: 5</a>,R$0,,49761,,743376,10/17/2019 06:19:12,1,505693,81,31,520,2219,1571303970.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160951,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160951">Feedback: 5</a>,R$0,,56000,,743375,10/17/2019 06:19:00,2,505692,77,54,455,2219,1571303954.78,R$4.55,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160950,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160950">Feedback: 5</a>,R$0,,51063,,743374,10/17/2019 06:18:54,3,505691,100,62,960,2219,1571303946.81,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160949,False,Canceled by rider,R$0,,56338,None,743370,10/17/2019 06:18:04,1,505687,24,36,0,2219,1571303912.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571303971.85,None,None,GYN
160948,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160948">Feedback: 5</a>,R$0,,29356,,743369,10/17/2019 06:18:03,1,505686,54,23,670,2219,1571303898.51,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160947,False,Finished,R$0,,48416,,743365,10/17/2019 06:17:43,1,505682,38,56,670,2219,1571303874.42,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160946">Feedback: 5</a>,R$0,,23089,,743363,10/17/2019 06:17:10,1,505680,91,32,860,2219,1571303843.23,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160945,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160945">Feedback: 5</a>,R$0,,30677,,743361,10/17/2019 06:16:51,1,505678,118,26,670,2219,1571303822.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160944,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160944">Feedback: 5</a>,R$0,,43972,,743357,10/17/2019 06:16:10,1,505675,124,55,500,2219,1571303778.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160943,False,Finished,R$0,,40838,,743355,10/17/2019 06:15:48,1,505673,41,30,860,2219,1571303754.88,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160942,False,Finished,R$0,,34962,,743354,10/17/2019 06:15:10,1,505672,89,61,1140,2219,1571303717.6,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160941,False,Finished,R$0,,51199,,743352,10/17/2019 06:14:32,1,505670,91,32,500,2219,1571303689.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160940,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160940">Feedback: 5</a>,R$0,,44807,,743351,10/17/2019 06:14:30,3,505669,81,31,1240,2219,1571303678.06,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160939,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160939">Feedback: 5</a>,R$0,,43813,,743350,10/17/2019 06:14:13,1,505668,111,28,520,2219,1571303663.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160938,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160938">Feedback: 5</a>,R$0,,53967,,743348,10/17/2019 06:13:28,2,505665,67,34,720,2219,1571303644.53,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160937,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160937">Feedback: 5</a>,R$0,,39543,,743346,10/17/2019 06:13:28,1,505664,23,52,500,2219,1571303620.54,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160936,False,Canceled by rider,R$0,,52182,None,743343,10/17/2019 06:12:15,1,505662,78,38,0,2219,1571303564.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571303638.02,None,None,GYN
160935,False,Finished,R$0,,34241,,743344,10/17/2019 06:12:18,2,505663,76,44,570,2219,1571303556.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160934,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160934">Feedback: 4</a>,R$0,,29988,,743342,10/17/2019 06:12:03,1,505661,78,38,860,2219,1571303535.8,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
160933,False,Finished,R$0,,49019,,743341,10/17/2019 06:11:28,1,505660,30,45,860,2219,1571303493.41,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160932,False,Finished,R$0,,54786,,743339,10/17/2019 06:10:37,1,505658,92,50,470,2219,1571303443.73,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160931,False,Finished,R$0,,26832,,743338,10/17/2019 06:09:21,1,505657,18,53,520,2219,1571303375.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160930,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160930">Feedback: 5</a>,R$0,,21178,,743322,10/17/2019 06:07:08,1,505649,66,33,520,2219,1571303240.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160929,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160929">Feedback: 5</a>,R$0,,40527,,743320,10/17/2019 06:06:50,1,505648,35,42,1200,2219,1571303218.27,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160928">Feedback: 5</a>,R$0,,9369,,743318,10/17/2019 06:06:39,1,505647,64,51,520,2219,1571303206.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160927,False,Finished,R$0,,4774,,743314,10/17/2019 06:06:02,1,505645,55,46,670,2219,1571303170.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160926">Feedback: 5</a>,R$0,,49047,,743313,10/17/2019 06:05:25,1,505644,27,48,670,2219,1571303143.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160925,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160925">Feedback: 5</a>,R$0,,46705,,743312,10/17/2019 06:05:05,1,505643,87,60,1180,2219,1571303120.15,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160924,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160924">Feedback: 5</a>,R$0,,47206,,743301,10/17/2019 06:00:56,1,505632,82,29,670,2219,1571302865.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160923,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160923">Feedback: 5</a>,R$0,,7076,,743300,10/17/2019 06:00:28,1,505631,77,54,470,2219,1571302839.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160922,False,Finished,R$0,,40476,,743298,10/17/2019 06:00:16,1,505629,37,49,1180,2219,1571302829.95,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160921,False,Finished,R$0,,51178,None,743297,10/17/2019 06:00:01,1,505628,21,57,1200,2219,1571302815.76,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160920,False,Finished,R$0,,4170,,743172,10/16/2019 22:59:32,1,505620,136,38,470,2219,1571277578.61,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160919,False,Finished,R$0,,56178,None,743171,10/16/2019 22:57:28,1,505619,128,57,520,2219,1571277481.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160918">Feedback: 5</a>,R$0,,53718,,743169,10/16/2019 22:56:51,1,505617,113,53,670,2219,1571277421.66,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160917,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160917">Feedback: 5</a>,R$0,,55812,None,743165,10/16/2019 22:55:05,1,505613,117,54,500,2219,1571277311.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160916,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160916">Feedback: 5</a>,R$0,,3066,,743163,10/16/2019 22:54:11,1,505611,99,34,470,2219,1571277262.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160915,False,No show,R$0,,56449,,743162,10/16/2019 22:51:46,1,505610,127,36,0,2219,1571277112.95,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
160914,False,Finished,R$0,,35053,,743158,10/16/2019 22:47:51,1,505606,95,49,520,2219,1571276890.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160913,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160913">Feedback: 5</a>,R$0,,47364,,743159,10/16/2019 22:48:00,1,505607,106,48,500,2219,1571276884.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
160912,False,Finished,R$0,,41033,,743157,10/16/2019 22:46:50,3,505605,114,28,1300,2219,1571276837.18,R$13,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160911,False,Finished,R$0,,50421,,743155,10/16/2019 22:45:56,1,505603,129,50,520,2219,1571276766.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
160910,False,Reassigned,R$0,,47364,,743154,10/16/2019 22:45:39,1,505602,130,44,0,2219,1571276752.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571276884.92,None,None,GYN
160909,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160909">Feedback: 5</a>,R$0,,12494,,743146,10/16/2019 22:41:32,1,505594,119,52,470,2219,1571276518.89,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160908,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160908">Feedback: 5</a>,R$0,,33670,,743145,10/16/2019 22:40:18,1,505593,121,31,520,2219,1571276429.53,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160907,False,Canceled by rider,R$0,,41153,,743143,10/16/2019 22:39:29,1,505591,95,49,0,2219,1571276387.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571276395.63,None,None,GYN
160906,False,Finished,R$0,,4170,None,743140,10/16/2019 22:37:08,1,505588,93,29,500,2219,1571276253.85,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160905,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160905">Feedback: 5</a>,R$0,,14038,,743139,10/16/2019 22:35:45,1,505587,96,40,520,2219,1571276152.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160904,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160904">Feedback: 5</a>,R$0,,50421,,743133,10/16/2019 22:33:43,1,505581,129,50,250,2219,1571276041.3,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160903,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160903">Feedback: 5</a>,R$0,,56156,,743128,10/16/2019 22:29:40,1,505576,113,53,860,2219,1571275788.64,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160902,False,Finished,R$0,,48693,,743126,10/16/2019 22:27:08,3,505574,114,28,620,2219,1571275635.38,R$6.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160901,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160901">Feedback: 5</a>,R$0,,41153,None,743120,10/16/2019 22:23:56,1,505568,40,56,430,2219,1571275447.09,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160900,False,Finished,R$0,,6881,,743119,10/16/2019 22:21:57,1,505567,74,47,940,2219,1571275336.03,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160899,False,Finished,R$0,,43316,,743116,10/16/2019 22:20:22,1,505564,97,42,860,2219,1571275228.81,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160898,False,Canceled by rider,R$0,,26027,,743109,10/16/2019 22:17:52,1,505558,113,53,0,2219,1571275095.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571275150.48,None,None,GYN
160897,False,Finished,R$0,,2947,,743110,10/16/2019 22:17:55,1,505557,130,44,430,2219,1571275091.71,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160896,False,Finished,R$0,,43759,None,743108,10/16/2019 22:17:42,2,505555,88,43,910,2219,1571275074.62,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160895,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160895">Feedback: 5</a>,R$0,,45898,,743107,10/16/2019 22:17:41,1,505554,135,61,940,2219,1571275069.7,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160894,False,Finished,R$0,,48335,,743106,10/16/2019 22:17:36,1,505553,99,34,520,2219,1571275066.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
160893,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160893">Feedback: 5</a>,R$0,,3427,,743102,10/16/2019 22:16:00,1,505549,96,40,430,2219,1571274971.55,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160892,False,Finished,R$0,,53171,,743098,10/16/2019 22:15:07,1,505546,129,50,860,2219,1571274913.34,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160891,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160891">Feedback: 5</a>,R$0,,35973,,743097,10/16/2019 22:14:47,1,505545,40,56,520,2219,1571274913.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160890,False,Finished,R$0,,49321,,743096,10/16/2019 22:14:20,1,505544,120,24,500,2219,1571274882.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160889,False,Finished,R$0,,53011,,743095,10/16/2019 22:14:11,1,505543,117,54,500,2219,1571274868.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160888,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160888">Feedback: 5</a>,R$0,,21072,,743094,10/16/2019 22:13:57,2,505542,95,49,720,2219,1571274860.62,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160887">Feedback: 5</a>,R$0,,44123,,743092,10/16/2019 22:13:28,1,505540,106,48,500,2219,1571274818.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160886,False,Finished,R$0,,28680,,743090,10/16/2019 22:12:05,1,505538,126,59,860,2219,1571274746.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160885,False,Finished,R$0,,23774,,743088,10/16/2019 22:11:19,1,505536,119,52,430,2219,1571274686.31,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160884,False,Finished,R$0,,8856,,743086,10/16/2019 22:10:58,1,505534,88,43,860,2219,1571274667.81,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160883,False,Finished,R$0,,48366,,743085,10/16/2019 22:10:29,1,505533,97,42,430,2219,1571274640.43,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160882,False,Finished,R$0,,51251,,743084,10/16/2019 22:10:24,1,505532,109,62,520,2219,1571274636.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160881">Feedback: 5</a>,R$0,,48596,,743082,10/16/2019 22:09:26,1,505530,94,32,500,2219,1571274589.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160880,False,Finished,R$0,,52782,,743080,10/16/2019 22:07:02,1,505528,99,34,520,2219,1571274438.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160879,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160879">Feedback: 5</a>,R$0,,45403,,743079,10/16/2019 22:07:01,1,505527,105,60,670,2219,1571274430.18,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160878,False,Finished,R$0,,5540,,743072,10/16/2019 22:03:04,1,505520,120,24,470,2219,1571274196.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160877,False,Finished,R$0,,18385,,743071,10/16/2019 22:02:59,1,505519,61,46,670,2219,1571274189.94,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160876,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160876">Feedback: 5</a>,R$0,,56255,,743070,10/16/2019 22:02:45,1,505518,134,63,940,2219,1571274173.06,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160875,False,Finished,R$0,,56470,None,743069,10/16/2019 22:02:44,1,505517,123,23,1140,2219,1571274172.21,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160874,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160874">Feedback: 5</a>,R$0,,52646,,743066,10/16/2019 22:01:32,1,505515,34,30,860,2219,1571274116.75,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
