Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
180169,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180169">Feedback: 5</a>,R$0,,40062,,815386,10/30/2019 14:29:54,1,555705,135,36,520,2218,1572456603.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180168,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180168">Feedback: 5</a>,R$0,,45794,,815384,10/30/2019 14:29:23,1,555704,93,51,670,2218,1572456573.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180167,False,Canceled by rider,R$0,,37345,,815381,10/30/2019 14:28:44,1,555703,120,29,0,2218,1572456532.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456543.73,None,None,GYN
180166,False,Canceled by rider,R$0,,38761,,815380,10/30/2019 14:28:38,1,555702,135,36,0,2218,1572456525.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456567.02,None,None,GYN
180165,False,Canceled by rider,R$0,,52029,,815372,10/30/2019 14:27:45,1,555698,22,32,0,2218,1572456475.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456738.8,None,None,GYN
180164,False,Canceled by rider,R$0,,52029,,815367,10/30/2019 14:26:56,1,555696,22,32,0,2218,1572456446.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456454.05,None,None,GYN
180163,False,Canceled by rider,R$0,,37345,,815358,10/30/2019 14:26:19,1,555695,22,32,0,2218,1572456390.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456396.76,None,None,GYN
180162,False,Finished,R$0,,55740,,815359,10/30/2019 14:26:19,1,555694,70,59,520,2218,1572456389.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180161,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180161">Feedback: 5</a>,R$0,,46442,,815356,10/30/2019 14:26:12,1,555693,119,45,940,2218,1572456384.58,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180160,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180160">Feedback: 5</a>,R$0,,1218,,815354,10/30/2019 14:26:08,1,555692,21,57,500,2218,1572456379.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180159,False,Canceled by rider,R$0,,37345,,815348,10/30/2019 14:25:29,1,555690,22,32,0,2218,1572456338.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456355.24,None,None,GYN
180158,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180158">Feedback: 5</a>,R$0,,11888,,815347,10/30/2019 14:25:22,2,555689,138,49,550,2218,1572456330.8,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180157,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180157">Feedback: 5</a>,R$0,,4438,,815346,10/30/2019 14:25:07,1,555688,74,27,500,2218,1572456312.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180156,False,Canceled by rider,R$0,,52029,,815340,10/30/2019 14:24:04,1,555684,22,32,0,2218,1572456251.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456400.25,None,None,GYN
180155,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180155">Feedback: 5</a>,R$0,,51462,,815339,10/30/2019 14:23:50,1,555683,113,38,860,2218,1572456248.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180154,False,Canceled by rider,R$0,,43387,,815338,10/30/2019 14:23:34,1,555682,18,53,0,2218,1572456238.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456487.78,None,None,GYN
180153,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180153">Feedback: 5</a>,R$0,,44694,,815331,10/30/2019 14:23:03,1,555678,120,29,500,2218,1572456199.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180152,False,Canceled by rider,R$0,,52029,,815330,10/30/2019 14:22:59,1,555679,138,49,0,2218,1572456192.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456202.41,None,None,GYN
180151,False,Canceled by rider,R$0,,37345,,815329,10/30/2019 14:22:56,1,555677,22,32,0,2218,1572456184.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456193.82,None,None,GYN
180150,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180150">Feedback: 5</a>,R$0,,52157,,815327,10/30/2019 14:22:47,1,555674,93,51,670,2218,1572456179.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180149,False,Finished,R$0,,2735,,815325,10/30/2019 14:22:24,1,555672,77,54,470,2218,1572456157.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180148,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180148">Feedback: 5</a>,R$0,,7440,,815318,10/30/2019 14:21:34,1,555668,54,23,670,2218,1572456113.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180147,False,Canceled by rider,R$0,,55740,,815306,10/30/2019 14:20:30,1,555661,87,60,0,2218,1572456061.91,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572456326.16,None,None,GYN
180146,False,Canceled by rider,R$0,,7440,,815308,10/30/2019 14:20:37,1,555663,54,23,0,2218,1572456046.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456055.01,None,None,GYN
180145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180145">Feedback: 5</a>,R$0,,301,,815307,10/30/2019 14:20:32,1,555662,135,36,520,2218,1572456042.25,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180144,False,Reassigned,R$0,,58845,None,815302,10/30/2019 14:19:40,2,555658,67,34,0,2218,1572455994.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572456726.43,None,None,GYN
180143,False,Finished,R$0,,58879,None,815292,10/30/2019 14:18:24,1,555654,99,52,520,2218,1572455913.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180142,False,Finished,R$0,,7461,,815289,10/30/2019 14:18:06,1,555653,119,45,520,2218,1572455897.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180141,False,Finished,R$0,,12735,,815282,10/30/2019 14:16:39,1,555651,114,47,670,2218,1572455810.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180140,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180140">Feedback: 5</a>,R$0,,57841,,815280,10/30/2019 14:16:31,1,555649,67,34,500,2218,1572455809.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180139">Feedback: 5</a>,R$0,,7383,,815279,10/30/2019 14:16:29,1,555648,77,54,500,2218,1572455799.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180138,False,Finished,R$0,,31847,,815277,10/30/2019 14:16:15,1,555646,21,57,500,2218,1572455783.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180137,False,Finished,R$0,,9723,,815270,10/30/2019 14:14:58,1,555640,35,42,520,2218,1572455716.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180136">Feedback: 5</a>,R$0,,53589,,815271,10/30/2019 14:15:07,1,555642,111,28,940,2218,1572455715.98,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180135,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180135">Feedback: 5</a>,R$0,,53814,,815269,10/30/2019 14:14:55,2,555639,117,25,570,2218,1572455709.57,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180134,False,Finished,R$0,,56204,,815268,10/30/2019 14:14:30,3,555638,124,55,620,2218,1572455675.29,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180133,False,Canceled by rider,R$0,,6503,,815262,10/30/2019 14:13:51,1,555632,21,57,0,2218,1572455643.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455700.95,None,None,GYN
180132,False,Canceled by rider,R$0,,58797,None,815260,10/30/2019 14:13:12,1,555630,17,35,0,2218,1572455603.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455610.71,None,None,GYN
180131,False,Finished,R$0,,58867,None,815257,10/30/2019 14:12:46,1,555627,54,23,520,2218,1572455595.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180130,False,Finished,R$0,,41432,,815259,10/30/2019 14:12:52,1,555629,114,47,670,2218,1572455582.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180129,False,Canceled by rider,R$0,,56201,None,815255,10/30/2019 14:12:42,3,555626,124,55,0,2218,1572455572.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455627.51,None,None,GYN
180128,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180128">Feedback: 5</a>,R$0,,28670,,815253,10/30/2019 14:12:03,1,555624,53,43,520,2218,1572455550.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180127,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180127">Feedback: 5</a>,R$0,,50834,,815244,10/30/2019 14:09:27,1,555614,100,62,520,2218,1572455378.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180126,False,Canceled by rider,R$0,,41641,,815242,10/30/2019 14:09:14,1,555613,54,23,0,2218,1572455363.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455402.73,None,None,GYN
180125,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180125">Feedback: 5</a>,R$0,,21378,,815241,10/30/2019 14:09:10,1,555612,112,46,520,2218,1572455358.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180124,False,Finished,R$0,,39814,,815240,10/30/2019 14:09:05,1,555611,76,44,940,2218,1572455357.96,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180123">Feedback: 5</a>,R$0,,49376,,815238,10/30/2019 14:08:47,1,555610,111,28,500,2218,1572455340.39,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180122,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180122">Feedback: 5</a>,R$0,,20874,,815231,10/30/2019 14:08:04,1,555607,113,38,940,2218,1572455292.43,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180121,False,Canceled by rider,R$0,,20874,,815226,10/30/2019 14:06:40,1,555603,21,57,0,2218,1572455215.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455254.42,None,None,GYN
180120,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180120">Feedback: 5</a>,R$0,,37588,,815225,10/30/2019 14:06:36,1,555602,94,48,670,2218,1572455205.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180119">Feedback: 4</a>,R$0,,54560,,815223,10/30/2019 14:06:23,1,555599,117,25,520,2218,1572455194.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180118,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180118">Feedback: 5</a>,R$0,,56823,,815222,10/30/2019 14:06:23,1,555600,62,40,940,2218,1572455191.76,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180117,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180117">Feedback: 5</a>,R$0,,26965,,815221,10/30/2019 14:06:13,1,555598,18,53,860,2218,1572455189.28,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180116">Feedback: 5</a>,R$0,,58835,None,815218,10/30/2019 14:05:46,2,555595,35,42,520,2218,1572455157.21,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180115,False,Canceled by rider,R$0,,49376,,815215,10/30/2019 14:05:29,1,555592,111,28,0,2218,1572455141.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455221.65,None,None,GYN
180114,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180114">Feedback: 5</a>,R$0,,1441,,815208,10/30/2019 14:04:19,1,555586,94,48,520,2218,1572455071.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180113,False,Finished,R$0,,8349,,815206,10/30/2019 14:03:55,1,555584,112,46,670,2218,1572455047.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180112,False,Canceled by rider,R$0,,58261,None,815205,10/30/2019 14:03:50,10,555583,62,40,0,2218,1572455038.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455060.77,None,None,GYN
180111,False,Finished,R$0,,43458,,815204,10/30/2019 14:03:44,1,555582,125,58,500,2218,1572455038.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180110,False,Canceled by rider,R$0,,33427,,815200,10/30/2019 14:02:56,1,555578,54,23,0,2218,1572454994.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455332.67,None,None,GYN
180109,False,Canceled by rider,R$0,,43458,,815192,10/30/2019 14:01:55,1,555577,76,44,0,2218,1572454927.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454949.24,None,None,GYN
180108,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180108">Feedback: 5</a>,R$0,,40524,,815191,10/30/2019 14:01:52,2,555576,38,56,720,2218,1572454918.74,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180107">Feedback: 5</a>,R$0,,16287,,815190,10/30/2019 14:01:46,1,555573,100,62,500,2218,1572454917.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180106,False,No show,R$0,,58771,,815186,10/30/2019 14:01:35,1,555575,124,55,0,2218,1572454916.19,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
180105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180105">Feedback: 5</a>,R$0,,24140,,815188,10/30/2019 14:01:37,1,555574,112,46,670,2218,1572454912.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180104">Feedback: 5</a>,R$0,,45360,,815187,10/30/2019 14:01:36,1,555570,138,49,670,2218,1572454907.68,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180103,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180103">Feedback: 5</a>,R$0,,4349,,815183,10/30/2019 14:00:30,1,555566,89,61,500,2218,1572454842.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180102,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180102">Feedback: 5</a>,R$0,,15579,,815178,10/30/2019 13:59:54,1,555561,77,54,500,2218,1572454807.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180101,False,Canceled by rider,R$0,,37588,,815167,10/30/2019 13:57:36,1,555550,92,50,0,2218,1572454674.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572455157.36,None,None,GYN
180100,False,Canceled by rider,R$0,,45360,,815165,10/30/2019 13:57:32,1,555548,24,36,0,2218,1572454664.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454683.82,None,None,GYN
180099,False,Finished,R$0,,45022,,815166,10/30/2019 13:57:35,1,555549,131,24,500,2218,1572454663.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180098,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180098">Feedback: 5</a>,R$0,,49896,,815159,10/30/2019 13:56:59,1,555542,76,44,520,2218,1572454641.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180097,False,Canceled by rider,R$0,,45022,,815160,10/30/2019 13:57:06,1,555543,131,24,0,2218,1572454635.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454640.12,None,None,GYN
180096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180096">Feedback: 5</a>,R$0,,4323,,815157,10/30/2019 13:56:45,3,555540,80,51,600,2218,1572454617.62,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180095,False,Canceled by rider,R$0,,45022,,815156,10/30/2019 13:56:33,1,555539,131,24,0,2218,1572454602.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454610.56,None,None,GYN
180094,False,Canceled by rider,R$0,,37588,,815152,10/30/2019 13:55:36,1,555535,92,50,0,2218,1572454566.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454620.96,None,None,GYN
180093,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180093">Feedback: 5</a>,R$0,,2938,,815151,10/30/2019 13:55:26,1,555534,78,41,520,2218,1572454556.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180092,False,Canceled by rider,R$0,,45022,,815150,10/30/2019 13:55:06,1,555533,76,44,0,2218,1572454519.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454576.53,None,None,GYN
180091,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180091">Feedback: 5</a>,R$0,,7440,,815147,10/30/2019 13:54:44,1,555530,35,42,430,2218,1572454497.72,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180090,False,Finished,R$0,,55822,,815145,10/30/2019 13:54:21,1,555528,87,60,860,2218,1572454491.64,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180089">Feedback: 5</a>,R$0,,15550,,815141,10/30/2019 13:53:54,1,555525,70,59,520,2218,1572454449.21,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180088,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180088">Feedback: 4</a>,R$0,,27000,,815140,10/30/2019 13:53:31,1,555524,78,41,670,2218,1572454427.82,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180087,False,Finished,R$0,,10086,,815135,10/30/2019 13:52:01,1,555520,78,41,940,2218,1572454336.88,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180086,False,Finished,R$0,,9424,,815133,10/30/2019 13:51:56,1,555516,77,54,470,2218,1572454330.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180085,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180085">Feedback: 5</a>,R$0,,56673,,815131,10/30/2019 13:51:26,1,555515,81,31,520,2218,1572454296.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180084,False,Finished,R$0,,38767,,815126,10/30/2019 13:50:04,1,555510,21,57,670,2218,1572454214.96,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180083,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180083">Feedback: 5</a>,R$0,,42488,,815123,10/30/2019 13:49:19,1,555507,124,55,520,2218,1572454172.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180082,False,Canceled by rider,R$0,,58651,None,815119,10/30/2019 13:48:20,1,555502,62,40,0,2218,1572454117.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454448.14,None,None,GYN
180081,False,Canceled by rider,R$0,,9424,,815117,10/30/2019 13:48:08,1,555501,77,54,0,2218,1572454100.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572454311.84,None,None,GYN
180080,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180080">Feedback: 5</a>,R$0,,18287,,815116,10/30/2019 13:48:05,1,555499,100,62,520,2218,1572454096.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180079,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180079">Feedback: 5</a>,R$0,,23941,,815114,10/30/2019 13:47:46,1,555498,92,50,670,2218,1572454083.48,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180078,False,Finished,R$0,,42348,,815112,10/30/2019 13:46:10,1,555496,18,53,860,2218,1572453985.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180077,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180077">Feedback: 5</a>,R$0,,44123,,815109,10/30/2019 13:45:04,1,555493,111,28,500,2218,1572453913.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180076">Feedback: 5</a>,R$0,,57441,,815108,10/30/2019 13:44:36,1,555492,111,28,470,2218,1572453888.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180075,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180075">Feedback: 5</a>,R$0,,57119,,815107,10/30/2019 13:44:12,1,555491,92,50,335,2218,1572453871.16,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180074,False,Canceled by rider,R$0,,57441,,815103,10/30/2019 13:43:28,1,555487,111,28,0,2218,1572453835.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572453866.95,None,None,GYN
180073,False,Finished,R$0,,7154,,815100,10/30/2019 13:42:48,1,555485,125,58,670,2218,1572453786.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180072,False,Canceled by rider,R$0,,44123,,815094,10/30/2019 13:42:06,1,555480,111,28,0,2218,1572453737.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572453899.48,None,None,GYN
