Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
157652,False,Canceled by rider,R$0,,13239,,729445,10/15/2019 12:51:25,1,496802,124,55,0,2218,1571154697.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571154728.11,None,None,GYN
157651,False,Finished,R$0,,49368,,729441,10/15/2019 12:50:20,1,496798,100,62,470,2218,1571154629.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157650,False,Finished,R$0,,55550,None,729440,10/15/2019 12:50:10,1,496797,111,28,520,2218,1571154621.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157649,False,Finished,R$0,,54150,,729439,10/15/2019 12:49:53,2,496795,66,33,720,2218,1571154608.25,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157648,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157648">Feedback: 5</a>,R$0,,52418,,729433,10/15/2019 12:49:15,1,496790,66,33,520,2218,1571154568.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157647,False,Canceled by rider,R$0,,240,,729427,10/15/2019 12:48:33,2,496784,71,43,0,2218,1571154528.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571154651.01,None,None,GYN
157646,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157646">Feedback: 5</a>,R$0,,46372,,729426,10/15/2019 12:48:31,1,496783,38,36,500,2218,1571154528.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157645,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157645">Feedback: 2</a>,R$0,,56126,None,729424,10/15/2019 12:48:24,1,496781,116,27,430,2218,1571154516.33,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157644,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157644">Feedback: 5</a>,R$0,,52646,,729420,10/15/2019 12:48:02,2,496777,67,34,520,2218,1571154492.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157643,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157643">Feedback: 5</a>,R$0,,50834,,729417,10/15/2019 12:47:41,1,496774,70,59,520,2218,1571154476.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157642,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157642">Feedback: 5</a>,R$0,,33124,,729414,10/15/2019 12:47:22,1,496771,76,44,430,2218,1571154456.58,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157641,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157641">Feedback: 5</a>,R$0,,49019,,729412,10/15/2019 12:47:10,1,496769,66,33,860,2218,1571154440.62,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157640,False,Canceled by rider,R$0,,13168,,729407,10/15/2019 12:46:19,1,496764,89,61,0,2218,1571154393.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571154421.24,None,None,GYN
157639,False,Canceled by rider,R$0,,53967,,729404,10/15/2019 12:46:02,1,496761,116,27,0,2218,1571154389.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571154400.26,None,None,GYN
157638,False,Finished,R$0,,39039,,729405,10/15/2019 12:46:05,1,496762,78,38,520,2218,1571154375.99,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157637,False,Finished,R$0,,40980,,729401,10/15/2019 12:45:50,4,496758,122,25,670,2218,1571154363.02,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157636,False,Finished,R$0,,56068,None,729398,10/15/2019 12:45:25,1,496755,118,26,500,2218,1571154334.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157635,False,Finished,R$0,,13806,,729397,10/15/2019 12:45:09,1,496754,38,36,430,2218,1571154325.23,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157634,False,Finished,R$0,,545,,729396,10/15/2019 12:45:09,1,496751,70,59,1140,2218,1571154319.87,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157633,False,No show,R$0,,41478,,729389,10/15/2019 12:44:45,4,496746,91,32,0,2218,1571154301.37,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
157632,False,Finished,R$0,,19927,,729388,10/15/2019 12:44:31,1,496745,37,49,520,2218,1571154280.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157631,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157631">Feedback: 5</a>,R$0,,50054,,729379,10/15/2019 12:43:40,1,496736,23,52,520,2218,1571154236.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157630,False,Finished,R$0,,14406,,729380,10/15/2019 12:43:40,1,496737,43,47,520,2218,1571154235.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157629,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157629">Feedback: 5</a>,R$0,,55538,None,729372,10/15/2019 12:42:40,3,496729,122,25,770,2218,1571154191.02,R$7.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157628,False,Canceled by rider,R$0,,54786,,729373,10/15/2019 12:42:45,1,496730,38,36,0,2218,1571154177.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571154728.16,None,None,GYN
157627,False,Finished,R$0,,7894,,729364,10/15/2019 12:42:08,1,496721,24,56,500,2218,1571154139.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157626,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157626">Feedback: 5</a>,R$0,,55574,,729357,10/15/2019 12:41:28,1,496718,62,40,520,2218,1571154112.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157625,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157625">Feedback: 5</a>,R$0,,39974,,729359,10/15/2019 12:41:30,1,496716,35,42,500,2218,1571154110.3,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157624,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157624">Feedback: 5</a>,R$0,,12796,,729352,10/15/2019 12:40:58,1,496710,78,38,470,2218,1571154075.57,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157623,False,Finished,R$0,,51199,,729344,10/15/2019 12:40:32,1,496702,77,54,500,2218,1571154044.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157622,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157622">Feedback: 5</a>,R$0,,37235,,729334,10/15/2019 12:38:47,2,496693,82,29,150,2218,1571153953.73,R$1.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157621,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157621">Feedback: 5</a>,R$0,,46626,,729332,10/15/2019 12:38:35,1,496691,73,51,500,2218,1571153934.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157620,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157620">Feedback: 5</a>,R$0,,33682,,729331,10/15/2019 12:38:33,1,496690,118,26,670,2218,1571153923.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157619,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157619">Feedback: 5</a>,R$0,,43254,,729325,10/15/2019 12:38:13,1,496685,124,55,470,2218,1571153918.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157618,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157618">Feedback: 5</a>,R$0,,27136,,729320,10/15/2019 12:37:54,1,496680,73,51,520,2218,1571153900.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157617,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157617">Feedback: 5</a>,R$0,,51220,,729315,10/15/2019 12:37:29,1,496675,125,58,940,2218,1571153856.61,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157616,False,Finished,R$0,,45543,,729310,10/15/2019 12:36:37,1,496669,124,55,860,2218,1571153811.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157615,False,Finished,R$0,,56132,None,729308,10/15/2019 12:36:26,1,496670,38,36,670,2218,1571153804.36,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157614,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157614">Feedback: 5</a>,R$0,,15550,,729301,10/15/2019 12:35:59,1,496660,80,31,520,2218,1571153792.54,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157613,False,Finished,R$0,,8349,,729307,10/15/2019 12:36:19,1,496665,73,51,670,2218,1571153791.12,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157612,False,Canceled by rider,R$0,,51220,,729303,10/15/2019 12:36:04,1,496662,125,58,0,2218,1571153776.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571153805.78,None,None,GYN
157611,False,Canceled by rider,R$0,,37235,,729294,10/15/2019 12:34:54,2,496654,82,29,0,2218,1571153702.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571153857.9,None,None,GYN
157610,False,Finished,R$0,,53487,,729291,10/15/2019 12:34:33,1,496652,125,58,670,2218,1571153681.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157609,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157609">Feedback: 5</a>,R$0,,9594,,729280,10/15/2019 12:33:34,1,496642,30,45,860,2218,1571153634.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157608,False,Finished,R$0,,1633,,729272,10/15/2019 12:33:04,3,496634,89,61,1040,2218,1571153593.81,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157607,False,Finished,R$0,,24426,,729260,10/15/2019 12:32:26,1,496632,55,46,670,2218,1571153586.67,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157606,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157606">Feedback: 5</a>,R$0,,12299,,729261,10/15/2019 12:32:26,1,496624,124,55,520,2218,1571153562.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157605,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157605">Feedback: 5</a>,R$0,,14150,,729256,10/15/2019 12:32:18,1,496621,30,45,670,2218,1571153548.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157604,False,Finished,R$0,,40339,,729249,10/15/2019 12:31:38,1,496614,54,23,470,2218,1571153508.31,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157603,False,Finished,R$0,,30046,,729248,10/15/2019 12:31:35,1,496613,55,46,670,2218,1571153506.25,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157602,False,Canceled by rider,R$0,,14150,,729242,10/15/2019 12:31:11,1,496607,30,45,0,2218,1571153481.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571153517.56,None,None,GYN
157601,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157601">Feedback: 5</a>,R$0,,52865,,729241,10/15/2019 12:31:01,1,496606,118,26,1140,2218,1571153476.63,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157600,False,Finished,R$0,,51794,None,729237,10/15/2019 12:30:41,2,496602,87,60,570,2218,1571153453.94,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157599,False,Finished,R$0,,45349,,729235,10/15/2019 12:30:24,1,496600,24,56,670,2218,1571153436.56,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157598,False,Canceled by rider,R$0,,30046,,729232,10/15/2019 12:30:11,1,496597,55,46,0,2218,1571153429.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571153441.66,None,None,GYN
157597,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157597">Feedback: 5</a>,R$0,,52959,,729228,10/15/2019 12:29:33,1,496593,38,36,470,2218,1571153379.52,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157596,False,Canceled by rider,R$0,,45349,,729225,10/15/2019 12:29:06,1,496589,24,56,0,2218,1571153378.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571153391.56,None,None,GYN
157595,False,Finished,R$0,,21555,,729223,10/15/2019 12:28:52,1,496590,89,61,500,2218,1571153352.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157594,False,Finished,R$0,,7124,,729220,10/15/2019 12:28:46,1,496583,122,25,470,2218,1571153335.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157593,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157593">Feedback: 5</a>,R$0,,14262,,729217,10/15/2019 12:28:29,1,496580,116,27,940,2218,1571153318.77,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157592,False,Finished,R$0,,40137,,729210,10/15/2019 12:27:34,1,496573,37,49,520,2218,1571153273.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157591,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157591">Feedback: 5</a>,R$0,,1975,,729190,10/15/2019 12:24:32,1,496553,131,24,670,2218,1571153084.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157590,False,Finished,R$0,,51536,,729189,10/15/2019 12:24:29,1,496552,125,58,520,2218,1571153076.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157589,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157589">Feedback: 5</a>,R$0,,34499,,729186,10/15/2019 12:23:54,1,496549,89,61,520,2218,1571153047.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157588,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157588">Feedback: 5</a>,R$0,,53805,,729185,10/15/2019 12:23:44,1,496548,91,32,470,2218,1571153043.86,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157587,False,Canceled by rider,R$0,,26933,,729180,10/15/2019 12:23:09,1,496543,80,31,0,2218,1571153016.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571153022.99,None,None,GYN
157586,False,Finished,R$0,,41354,,729182,10/15/2019 12:23:23,2,496545,67,34,910,2218,1571153015.16,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157585,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157585">Feedback: 5</a>,R$0,,41543,,729177,10/15/2019 12:22:31,1,496540,18,53,500,2218,1571152960.44,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157584,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157584">Feedback: 5</a>,R$0,,10712,,729176,10/15/2019 12:22:23,1,496539,70,59,500,2218,1571152954.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
157583,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157583">Feedback: 5</a>,R$0,,10311,,729173,10/15/2019 12:22:08,1,496538,116,27,470,2218,1571152943.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157582,False,Canceled by rider,R$0,,26933,,729172,10/15/2019 12:22:08,1,496537,80,31,0,2218,1571152937.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571152985.83,None,None,GYN
157581,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157581">Feedback: 5</a>,R$0,,28480,,729169,10/15/2019 12:21:35,1,496535,66,33,520,2218,1571152907.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157580,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157580">Feedback: 5</a>,R$0,,35387,,729168,10/15/2019 12:21:19,1,496534,122,25,860,2218,1571152888.79,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157579,False,Finished,R$0,,56135,None,729158,10/15/2019 12:20:14,2,496525,71,43,550,2218,1571152830.72,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157578,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157578">Feedback: 5</a>,R$0,,510,,729159,10/15/2019 12:20:15,1,496526,76,44,520,2218,1571152826.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157577,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157577">Feedback: 5</a>,R$0,,51204,,729150,10/15/2019 12:19:44,3,496517,35,42,570,2218,1571152799.77,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157576,False,Finished,R$0,,52927,None,729143,10/15/2019 12:19:16,1,496510,27,48,470,2218,1571152792.61,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157575,False,Finished,R$0,,52818,,729137,10/15/2019 12:18:58,1,496504,131,24,940,2218,1571152750.2,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157574,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157574">Feedback: 4</a>,R$0,,36883,,729134,10/15/2019 12:18:10,1,496501,41,30,860,2218,1571152705.78,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157573,False,Finished,R$0,,23608,,729128,10/15/2019 12:17:30,1,496495,70,59,520,2218,1571152663.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
