Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
141730,False,Finished,R$0,,51708,,654354,10/03/2019 15:48:22,1,453659,99,46,670,2218,1570128511.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141729,False,Finished,R$0,,46631,,654352,10/03/2019 15:47:59,1,453658,113,54,500,2218,1570128496.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141728,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141728">Feedback: 5</a>,R$0,,47947,,654348,10/03/2019 15:46:42,1,453655,123,45,470,2218,1570128418.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141727,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141727">Feedback: 5</a>,R$0,,52892,,654343,10/03/2019 15:45:53,1,453650,114,55,670,2218,1570128362.2,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141726,False,Finished,R$0,,32356,,654341,10/03/2019 15:45:29,1,453648,117,49,520,2218,1570128355.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141725,False,Finished,R$0,,12012,,654340,10/03/2019 15:45:02,1,453647,93,23,520,2218,1570128308.27,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
141724,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141724">Feedback: 5</a>,R$0,,49635,,654339,10/03/2019 15:44:47,1,453646,106,52,470,2218,1570128298.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141723,False,Canceled by rider,R$0,,35805,,654338,10/03/2019 15:44:28,1,453645,79,56,0,2218,1570128281.71,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570128364.08,None,None,GYN
141722,False,Finished,R$0,,51354,,654335,10/03/2019 15:43:46,1,453642,110,53,520,2218,1570128236.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141721,False,Finished,R$0,,7076,,654331,10/03/2019 15:42:18,1,453639,132,47,500,2218,1570128157.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141720,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141720">Feedback: 5</a>,R$0,,9959,,654329,10/03/2019 15:42:05,1,453637,93,23,470,2218,1570128132.88,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141719,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141719">Feedback: 5</a>,R$0,,44044,,654327,10/03/2019 15:41:56,1,453635,126,25,470,2218,1570128132.81,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141718,False,Finished,R$0,,49365,,654328,10/03/2019 15:41:57,1,453636,93,23,500,2218,1570128124.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
141717,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141717">Feedback: 5</a>,R$0,,46060,,654321,10/03/2019 15:38:15,1,453631,80,41,470,2218,1570127918.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141716,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141716">Feedback: 5</a>,R$0,,36835,,654319,10/03/2019 15:38:07,1,453629,34,26,670,2218,1570127895.64,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141715,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141715">Feedback: 5</a>,R$0,,34968,,654315,10/03/2019 15:36:51,1,453625,99,46,500,2218,1570127819.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141714,False,Finished,R$0,,12918,,654316,10/03/2019 15:36:53,1,453626,72,51,670,2218,1570127818.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141713,False,Canceled by rider,R$0,,48653,None,654307,10/03/2019 15:34:33,1,453620,99,46,0,2218,1570127690.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127755.96,None,None,GYN
141712,False,Canceled by rider,R$0,,18382,,654306,10/03/2019 15:33:53,1,453619,93,23,0,2218,1570127643.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127686.28,None,None,GYN
141711,False,Finished,R$0,,43129,,654301,10/03/2019 15:31:46,1,453614,94,33,500,2218,1570127517.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141710,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141710">Feedback: 5</a>,R$0,,36910,,654297,10/03/2019 15:30:56,1,453610,109,24,670,2218,1570127463.79,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141709,False,Canceled by rider,R$0,,36910,,654291,10/03/2019 15:29:53,1,453606,34,26,0,2218,1570127400.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127406.3,None,None,GYN
141708,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141708">Feedback: 5</a>,R$0,,8967,,654289,10/03/2019 15:29:31,1,453604,40,40,520,2218,1570127392.6,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141707,False,Canceled by rider,R$0,,42795,None,654288,10/03/2019 15:29:11,1,453603,128,31,0,2218,1570127373.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127884.18,None,None,GYN
141706,False,No show,R$0,,51708,,654287,10/03/2019 15:29:08,1,453601,106,52,0,2218,1570127359.36,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
141705,False,Finished,R$0,,25727,,654284,10/03/2019 15:28:30,1,453598,117,49,470,2218,1570127319.46,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141704,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141704">Feedback: 5</a>,R$0,,31758,,654285,10/03/2019 15:28:30,1,453599,105,43,430,2218,1570127316.4,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141703,False,Canceled by rider,R$0,,31758,,654281,10/03/2019 15:28:09,1,453596,105,43,0,2218,1570127299.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127306.98,None,None,GYN
141702,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141702">Feedback: 5</a>,R$0,,49376,,654277,10/03/2019 15:27:32,1,453592,119,27,860,2218,1570127284.61,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141701,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141701">Feedback: 5</a>,R$0,,47991,,654279,10/03/2019 15:27:52,1,453594,113,54,670,2218,1570127279.18,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141700,False,Canceled by rider,R$0,,31758,,654271,10/03/2019 15:26:40,1,453586,105,43,0,2218,1570127220.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127283.58,None,None,GYN
141699,False,Finished,R$0,,53664,,654272,10/03/2019 15:26:42,1,453587,132,47,500,2218,1570127218.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141698,False,Finished,R$0,,50907,None,654269,10/03/2019 15:26:30,1,453585,121,42,520,2218,1570127206.53,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
141697,False,Finished,R$0,,54001,None,654266,10/03/2019 15:26:10,1,453583,108,29,1140,2218,1570127175.75,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
141696,False,Finished,R$0,,37225,None,654259,10/03/2019 15:25:39,1,453578,98,50,520,2218,1570127169.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141695,False,Canceled by rider,R$0,,34278,,654260,10/03/2019 15:25:39,1,453579,108,29,0,2218,1570127146.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127203.79,None,None,GYN
141694,False,Finished,R$0,,45934,,654258,10/03/2019 15:25:21,1,453577,130,57,670,2218,1570127138.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141693,False,Canceled by rider,R$0,,49376,,654257,10/03/2019 15:25:17,1,453575,110,53,0,2218,1570127126.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127181.71,None,None,GYN
141692,False,Canceled by rider,R$0,,54087,None,654255,10/03/2019 15:24:54,10,453573,108,29,0,2218,1570127111.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127210.38,None,None,GYN
141691,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141691">Feedback: 5</a>,R$0,,54088,None,654250,10/03/2019 15:24:07,2,453572,123,45,520,2218,1570127067.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141690,False,Canceled by rider,R$0,,49376,,654245,10/03/2019 15:23:51,1,453571,132,47,0,2218,1570127043.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127074.19,None,None,GYN
141689,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141689">Feedback: 5</a>,R$0,,53037,,654242,10/03/2019 15:23:17,1,453570,34,26,670,2218,1570127007.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141688,False,Canceled by rider,R$0,,49376,,654241,10/03/2019 15:23:15,1,453569,123,45,0,2218,1570127005.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127011.29,None,None,GYN
141687,False,Canceled by rider,R$0,,34278,,654240,10/03/2019 15:22:45,1,453568,93,23,0,2218,1570126973.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570127058.95,None,None,GYN
141686,False,Canceled by rider,R$0,,49376,,654229,10/03/2019 15:21:30,1,453560,132,47,0,2218,1570126901.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126905.18,None,None,GYN
141685,False,Finished,R$0,,35921,,654224,10/03/2019 15:20:32,1,453556,98,50,520,2218,1570126866.99,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141684,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141684">Feedback: 5</a>,R$0,,33670,,654228,10/03/2019 15:20:51,2,453559,80,41,480,2218,1570126860.89,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141683,False,Finished,R$0,,19927,,654221,10/03/2019 15:20:25,1,453554,126,25,670,2218,1570126859.48,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141682,False,Canceled by rider,R$0,,49376,,654222,10/03/2019 15:20:26,1,453555,130,57,0,2218,1570126852.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126862.4,None,None,GYN
141681,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141681">Feedback: 5</a>,R$0,,9547,,654225,10/03/2019 15:20:39,1,453557,105,43,470,2218,1570126847.98,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141680,False,Canceled by rider,R$0,,49376,,654218,10/03/2019 15:20:03,1,453551,130,57,0,2218,1570126810.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126814.64,None,None,GYN
141679,False,Canceled by rider,R$0,,33670,,654215,10/03/2019 15:19:50,1,453550,80,41,0,2218,1570126804.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126839.97,None,None,GYN
141678,False,Canceled by rider,R$0,,34278,,654213,10/03/2019 15:19:30,1,453549,108,29,0,2218,1570126780.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126951.44,None,None,GYN
141677,False,Canceled by rider,R$0,,49376,,654211,10/03/2019 15:19:00,1,453548,34,26,0,2218,1570126767.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126771.99,None,None,GYN
141676,False,Finished,R$0,,49945,,654208,10/03/2019 15:17:47,1,453546,110,53,520,2218,1570126677.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141675,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141675">Feedback: 5</a>,R$0,,3994,,654207,10/03/2019 15:17:10,2,453545,93,23,720,2218,1570126639.61,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141674,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141674">Feedback: 5</a>,R$0,,42407,,654204,10/03/2019 15:15:54,1,453542,117,49,500,2218,1570126563.25,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141673,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141673">Feedback: 5</a>,R$0,,54074,None,654203,10/03/2019 15:15:10,1,453541,127,28,670,2218,1570126541.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141672,False,Canceled by rider,R$0,,44028,,654200,10/03/2019 15:14:15,1,453538,110,53,0,2218,1570126472.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570126552.01,None,None,GYN
141671,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141671">Feedback: 5</a>,R$0,,9959,,654199,10/03/2019 15:14:11,2,453537,123,45,480,2218,1570126462.66,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
