Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
163571,False,Finished,R$0,,46751,,752862,10/18/2019 11:23:20,1,512321,80,29,500,2218,1571408609.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163570,False,Finished,R$0,,12438,,752858,10/18/2019 11:22:50,1,512319,67,34,860,2218,1571408584.64,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163569,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163569">Feedback: 5</a>,R$0,,14175,,752857,10/18/2019 11:22:45,1,512318,100,62,500,2218,1571408574.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163568,False,Finished,R$0,,56535,,752854,10/18/2019 11:22:28,1,512317,54,23,520,2218,1571408556.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163567">Feedback: 5</a>,R$0,,25200,,752851,10/18/2019 11:22:08,1,512316,30,45,520,2218,1571408536.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163566">Feedback: 5</a>,R$0,,36883,,752849,10/18/2019 11:21:57,1,512315,64,51,860,2218,1571408531.02,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163565">Feedback: 5</a>,R$0,,52151,,752845,10/18/2019 11:21:30,1,512314,78,41,670,2218,1571408499.46,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163564,False,Finished,R$0,,4131,,752837,10/18/2019 11:20:30,2,512310,24,36,910,2218,1571408440.21,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163563,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163563">Feedback: 5</a>,R$0,,38032,,752832,10/18/2019 11:19:52,1,512306,76,44,250,2218,1571408411.85,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163562,False,Finished,R$0,,4756,None,752830,10/18/2019 11:19:46,1,512308,27,48,520,2218,1571408410.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163561,False,Finished,R$0,,44159,,752831,10/18/2019 11:19:49,1,512305,37,49,520,2218,1571408396.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163560,False,Finished,R$0,,46003,None,752828,10/18/2019 11:19:32,1,512302,124,55,520,2218,1571408389.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163559,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163559">Feedback: 5</a>,R$0,,9416,,752825,10/18/2019 11:18:11,1,512300,92,50,470,2218,1571408299.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163558,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163558">Feedback: 5</a>,R$0,,20347,,752823,10/18/2019 11:18:01,1,512298,81,31,670,2218,1571408290.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163557,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163557">Feedback: 5</a>,R$0,,29441,,752821,10/18/2019 11:17:47,1,512296,116,27,520,2218,1571408280.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163556,False,Finished,R$0,,26335,,752819,10/18/2019 11:16:46,1,512294,100,62,520,2218,1571408217.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163555,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163555">Feedback: 5</a>,R$0,,17711,,752817,10/18/2019 11:15:45,3,512292,18,53,570,2218,1571408172.85,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163554,False,Finished,R$0,,50901,,752813,10/18/2019 11:14:38,1,512289,87,60,500,2218,1571408085.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163553,False,Finished,R$0,,33661,,752812,10/18/2019 11:14:37,1,512288,116,27,470,2218,1571408085.8,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163552,False,Finished,R$0,,47899,,752809,10/18/2019 11:14:07,1,512285,24,36,470,2218,1571408057.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163551,False,Canceled by rider,R$0,,56790,None,752805,10/18/2019 11:12:13,1,512281,73,33,0,2218,1571407951.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571407989.57,None,None,GYN
163550,False,Finished,R$0,,56791,None,752804,10/18/2019 11:11:30,1,512280,38,56,500,2218,1571407905.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163549,False,Finished,R$0,,44249,,752803,10/18/2019 11:11:19,1,512279,92,50,860,2218,1571407891.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163548,False,Canceled by rider,R$0,,8574,,752802,10/18/2019 11:10:31,1,512278,37,49,0,2218,1571407839.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571407976.36,None,None,GYN
163547,False,Finished,R$0,,18385,,752801,10/18/2019 11:09:46,1,512277,67,34,470,2218,1571407797.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163546,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163546">Feedback: 5</a>,R$0,,56788,None,752794,10/18/2019 11:07:05,1,512270,20,38,430,2218,1571407638.54,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163545,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163545">Feedback: 5</a>,R$0,,35273,None,752790,10/18/2019 11:06:56,1,512266,89,61,860,2218,1571407630.33,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163544,False,Finished,R$0,,4942,,752788,10/18/2019 11:05:51,1,512264,23,52,520,2218,1571407557.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163543,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163543">Feedback: 5</a>,R$0,,26871,,752785,10/18/2019 11:03:51,1,512261,37,49,500,2218,1571407452.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163542,False,Canceled by rider,R$0,,3928,None,752781,10/18/2019 11:03:11,1,512259,87,60,0,2218,1571407410.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571407488.47,None,None,GYN
163541,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163541">Feedback: 5</a>,R$0,,18835,,752776,10/18/2019 11:02:01,1,512257,18,53,470,2218,1571407328.52,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163540,False,Finished,R$0,,54462,,752775,10/18/2019 11:01:45,1,512256,35,42,670,2218,1571407322.15,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163539,False,Finished,R$0,,10937,,752773,10/18/2019 11:01:12,1,512254,62,40,520,2218,1571407280.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163538,False,Canceled by rider,R$0,,44249,,752772,10/18/2019 11:00:35,1,512253,116,27,0,2218,1571407245.45,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571407827.32,None,None,GYN
163537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163537">Feedback: 5</a>,R$0,,55420,,752770,10/18/2019 11:00:26,1,512251,73,33,670,2218,1571407243.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163536,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163536">Feedback: 5</a>,R$0,,40089,,752771,10/18/2019 11:00:28,1,512252,111,28,860,2218,1571407240.36,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163535,False,Finished,R$0,,53708,,752758,10/18/2019 10:58:16,1,512247,81,31,500,2218,1571407108.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163534,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163534">Feedback: 5</a>,R$0,,47991,,752755,10/18/2019 10:57:55,1,512245,78,41,670,2218,1571407081.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163533,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163533">Feedback: 5</a>,R$0,,56696,,752754,10/18/2019 10:57:41,1,512243,27,48,520,2218,1571407071.76,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
163532,False,Finished,R$0,,51741,,752753,10/18/2019 10:57:41,1,512244,21,57,470,2218,1571407068.02,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163531,False,Finished,R$0,,42919,,752747,10/18/2019 10:56:25,1,512238,24,36,520,2218,1571407002.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163530">Feedback: 5</a>,R$0,,4753,,752746,10/18/2019 10:55:48,1,512237,18,53,670,2218,1571406954.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163529,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163529">Feedback: 5</a>,R$0,,7667,,752745,10/18/2019 10:55:42,1,512236,100,62,520,2218,1571406948.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163528">Feedback: 5</a>,R$0,,49369,,752742,10/18/2019 10:55:27,1,512233,81,31,520,2218,1571406934.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163527,False,Canceled by rider,R$0,,49369,,752738,10/18/2019 10:54:05,1,512230,81,31,0,2218,1571406855.33,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1571406917.46,None,None,GYN
163526,False,Canceled by rider,R$0,,51741,,752734,10/18/2019 10:53:22,1,512229,21,57,0,2218,1571406810.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571406992.9,None,None,GYN
163525,False,Finished,R$0,,56045,,752729,10/18/2019 10:52:12,1,512228,87,60,860,2218,1571406762.42,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163524,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163524">Feedback: 4</a>,R$0,,2672,,752728,10/18/2019 10:52:11,1,512227,30,45,860,2218,1571406742.2,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163523,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163523">Feedback: 5</a>,R$0,,56773,None,752726,10/18/2019 10:51:23,1,512226,92,50,470,2218,1571406689.79,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163522,False,Canceled by rider,R$0,,56773,None,752723,10/18/2019 10:50:02,1,512223,92,50,0,2218,1571406608.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571406631.24,None,None,GYN
163521,False,Canceled by rider,R$0,,56773,None,752720,10/18/2019 10:49:28,1,512220,92,50,0,2218,1571406578.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571406595.74,None,None,GYN
163520,False,Finished,R$0,,56518,,752718,10/18/2019 10:48:41,1,512218,80,29,860,2218,1571406537.44,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163519,False,Finished,R$0,,49925,,752715,10/18/2019 10:48:13,1,512215,37,49,500,2218,1571406523.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163518,False,Finished,R$0,,46442,,752714,10/18/2019 10:47:59,1,512214,64,51,940,2218,1571406493.09,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163517,False,Finished,R$0,,44408,,752709,10/18/2019 10:46:44,1,512210,64,51,670,2218,1571406411.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163516,False,Finished,R$0,,10695,,752708,10/18/2019 10:46:39,1,512208,124,55,940,2218,1571406407.17,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
163515,False,Canceled by rider,R$0,,29749,,752706,10/18/2019 10:45:18,1,512206,125,58,0,2218,1571406329.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571406452.98,None,None,GYN
163514,False,Finished,R$0,,37874,,752704,10/18/2019 10:45:14,1,512205,76,44,1140,2218,1571406323.76,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163513,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163513">Feedback: 5</a>,R$0,,6741,,752698,10/18/2019 10:43:07,1,512198,21,57,430,2218,1571406201.98,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163512">Feedback: 5</a>,R$0,,20596,,752697,10/18/2019 10:41:59,1,512197,15,63,500,2218,1571406128.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163511,False,Finished,R$0,,55809,,752695,10/18/2019 10:41:45,1,512195,67,34,670,2218,1571406117.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163510,False,Finished,R$0,,55731,,752690,10/18/2019 10:40:13,1,512190,81,31,470,2218,1571406020.92,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163509,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163509">Feedback: 5</a>,R$0,,20267,,752684,10/18/2019 10:37:20,1,512184,24,36,470,2218,1571405850.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163508">Feedback: 5</a>,R$0,,44866,,752682,10/18/2019 10:36:57,1,512183,43,47,1180,2218,1571405833.29,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163507,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163507">Feedback: 5</a>,R$0,,54962,None,752683,10/18/2019 10:36:58,2,512181,41,30,720,2218,1571405825.53,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163506,False,Canceled by rider,R$0,,54962,None,752676,10/18/2019 10:35:34,1,512180,41,30,0,2218,1571405768.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571405770.43,None,None,GYN
163505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163505">Feedback: 5</a>,R$0,,27194,,752678,10/18/2019 10:35:54,2,512178,43,47,720,2218,1571405764.75,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163504">Feedback: 5</a>,R$0,,11090,,752671,10/18/2019 10:35:00,1,512172,38,56,470,2218,1571405715.74,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163503,False,Finished,R$0,,47860,,752665,10/18/2019 10:33:27,1,512167,80,29,670,2218,1571405620.89,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163502,False,Canceled by rider,R$0,,5516,,752664,10/18/2019 10:32:51,2,512166,18,53,0,2218,1571405594.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571405602.87,None,None,GYN
163501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163501">Feedback: 5</a>,R$0,,52234,None,752663,10/18/2019 10:32:50,2,512165,62,40,720,2218,1571405583.76,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163500">Feedback: 5</a>,R$0,,53855,,752653,10/18/2019 10:30:43,1,512156,27,48,520,2218,1571405456.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163499,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163499">Feedback: 5</a>,R$0,,50598,None,752649,10/18/2019 10:30:16,1,512152,30,45,470,2218,1571405433.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163498,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163498">Feedback: 5</a>,R$0,,51627,,752647,10/18/2019 10:30:00,1,512151,24,36,470,2218,1571405414.78,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163497,False,Finished,R$0,,53046,,752642,10/18/2019 10:28:22,1,512146,71,43,940,2218,1571405308.72,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163496,False,Finished,R$0,,6970,,752638,10/18/2019 10:26:56,1,512142,70,59,250,2218,1571405227.08,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163495">Feedback: 4</a>,R$0,,15041,,752637,10/18/2019 10:26:01,1,512141,55,46,470,2218,1571405172.42,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163494">Feedback: 5</a>,R$0,,18287,,752635,10/18/2019 10:25:38,1,512139,20,38,520,2218,1571405146.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163493,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163493">Feedback: 5</a>,R$0,,56740,None,752628,10/18/2019 10:24:27,1,512132,21,57,860,2218,1571405097.78,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163492,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163492">Feedback: 5</a>,R$0,,32994,,752630,10/18/2019 10:24:44,2,512134,89,61,1190,2218,1571405091.38,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163491">Feedback: 5</a>,R$0,,20035,,752627,10/18/2019 10:24:11,1,512131,30,45,500,2218,1571405058.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163490,False,Finished,R$0,,35676,,752619,10/18/2019 10:23:09,1,512125,78,41,335,2218,1571405011.85,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163489,False,Canceled by rider,R$0,,54962,None,752614,10/18/2019 10:22:32,2,512120,21,57,0,2218,1571404965.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571404980.39,None,None,GYN
163488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163488">Feedback: 5</a>,R$0,,42345,,752613,10/18/2019 10:22:09,1,512119,77,54,520,2218,1571404950.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163487,False,Finished,R$0,,11045,,752610,10/18/2019 10:21:44,1,512116,43,47,500,2218,1571404923.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163486,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163486">Feedback: 5</a>,R$0,,27272,,752605,10/18/2019 10:21:10,1,512113,100,62,860,2218,1571404884.74,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163485">Feedback: 5</a>,R$0,,36122,,752603,10/18/2019 10:20:56,1,512112,81,31,470,2218,1571404865.96,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163484,False,Finished,R$0,,6630,,752596,10/18/2019 10:19:11,1,512105,116,27,670,2218,1571404763.39,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163483">Feedback: 5</a>,R$0,,41808,,752592,10/18/2019 10:18:26,1,512101,27,48,470,2218,1571404719.06,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163482">Feedback: 5</a>,R$0,,12917,,752591,10/18/2019 10:18:11,1,512100,77,54,500,2218,1571404701.26,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
163481,False,Finished,R$0,,56730,,752587,10/18/2019 10:17:17,1,512096,111,28,670,2218,1571404647.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163480,False,Finished,R$0,,24725,,752586,10/18/2019 10:17:15,1,512095,64,51,520,2218,1571404646.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163479">Feedback: 5</a>,R$0,,38767,,752584,10/18/2019 10:17:02,1,512093,122,25,520,2218,1571404633.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163478,False,Finished,R$0,,46611,,752580,10/18/2019 10:14:55,2,512090,41,30,520,2218,1571404506.13,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163477,False,Finished,R$0,,3366,,752578,10/18/2019 10:14:48,1,512088,131,24,670,2218,1571404499.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163476,False,Finished,R$0,,52643,,752579,10/18/2019 10:14:53,1,512089,37,49,670,2218,1571404499.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163475,False,Finished,R$0,,14817,,752577,10/18/2019 10:14:29,1,512087,125,58,520,2218,1571404475.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163474,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163474">Feedback: 5</a>,R$0,,54525,,752576,10/18/2019 10:14:22,1,512086,70,59,520,2218,1571404468.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163473,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163473">Feedback: 5</a>,R$0,,54705,None,752575,10/18/2019 10:14:07,1,512085,23,52,520,2218,1571404461.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163472,False,Canceled by rider,R$0,,12887,,752574,10/18/2019 10:14:00,1,512084,21,57,0,2218,1571404450.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571404554.81,None,None,GYN
163471,False,Finished,R$0,,12911,,752571,10/18/2019 10:13:24,1,512081,73,33,500,2218,1571404435.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163470">Feedback: 5</a>,R$0,,53913,,752570,10/18/2019 10:12:06,1,512080,118,26,500,2218,1571404334.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163469,False,Finished,R$0,,56521,,752569,10/18/2019 10:12:01,1,512079,20,38,500,2218,1571404331.92,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163468,False,Canceled by rider,R$0,,49907,,752568,10/18/2019 10:11:51,1,512078,67,34,0,2218,1571404318.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571404772.6,None,None,GYN
163467,False,Canceled by rider,R$0,,49907,,752563,10/18/2019 10:10:03,1,512074,67,34,0,2218,1571404217.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571404229.53,None,None,GYN
163466,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163466">Feedback: 5</a>,R$0,,26737,,752535,10/18/2019 10:06:21,1,512060,15,63,670,2218,1571403994.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163465,False,Finished,R$0,,8982,,752527,10/18/2019 10:05:33,1,512056,15,63,500,2218,1571403941.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163464,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163464">Feedback: 5</a>,R$0,,5516,,752525,10/18/2019 10:05:30,1,512055,18,53,500,2218,1571403938.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163463,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163463">Feedback: 5</a>,R$0,,39984,,752522,10/18/2019 10:05:02,1,512053,92,50,940,2218,1571403913.94,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163462,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163462">Feedback: 5</a>,R$0,,33082,,752521,10/18/2019 10:03:28,1,512052,70,59,430,2218,1571403816.91,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163461,False,Finished,R$0,,2623,,752520,10/18/2019 10:03:12,1,512051,77,54,500,2218,1571403803.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163460,False,Canceled by rider,R$0,,27272,,752518,10/18/2019 10:02:33,1,512049,71,43,0,2218,1571403773.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571404504.63,None,None,GYN
163459,False,Finished,R$0,,37187,,752519,10/18/2019 10:02:42,1,512050,116,27,470,2218,1571403769.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
