Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
138452,False,Canceled by rider,R$0,,47055,,639153,10/01/2019 17:40:30,1,445146,106,43,0,2221,1569962438.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569963316.67,None,None,GYN
138451,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138451">Feedback: 5</a>,R$0,,6590,,639140,10/01/2019 17:40:07,1,445140,108,29,730,2221,1569962425.13,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
138450,False,Canceled by rider,R$0,,46661,,639127,10/01/2019 17:39:49,1,445135,93,31,0,2221,1569962407.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962414.47,None,None,GYN
138449,False,Canceled by rider,R$0,,45756,,639123,10/01/2019 17:39:42,1,445133,119,46,0,2221,1569962397.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569963285.7,None,None,GYN
138448,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138448">Feedback: 5</a>,R$0,,32703,,639121,10/01/2019 17:39:40,1,445131,105,36,730,2221,1569962395.64,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138447,False,Finished,R$0,,228,None,639122,10/01/2019 17:39:41,1,445132,96,54,540,2221,1569962394.72,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138446,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138446">Feedback: 5</a>,R$0,,45442,,639112,10/01/2019 17:39:23,1,445130,22,40,680,2221,1569962394.37,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138445,False,Finished,R$0,,39861,,639111,10/01/2019 17:39:22,1,445129,79,49,940,2221,1569962384.55,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138444,False,Canceled by rider,R$0,,6590,,639110,10/01/2019 17:39:21,1,445128,108,29,0,2221,1569962371.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962401.81,None,None,GYN
138443,False,Finished,R$0,,52289,,639109,10/01/2019 17:39:13,1,445127,117,27,940,2221,1569962364.44,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138442,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138442">Feedback: 5</a>,R$0,,52299,,639092,10/01/2019 17:38:37,1,445120,106,43,680,2221,1569962347.28,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138441,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138441">Feedback: 5</a>,R$0,,8449,,639098,10/01/2019 17:38:42,2,445122,132,42,730,2221,1569962342.29,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138440,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138440">Feedback: 3</a>,R$0,,12856,,639093,10/01/2019 17:38:38,1,445116,110,53,680,2221,1569962334.7,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138439,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138439">Feedback: 5</a>,R$0,,22214,,639096,10/01/2019 17:38:40,2,445117,121,55,620,2221,1569962330.44,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138438,False,Finished,R$0,,35936,,639094,10/01/2019 17:38:39,1,445118,114,26,680,2221,1569962329.32,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138437,False,Finished,R$0,,38011,,639086,10/01/2019 17:38:23,1,445113,34,41,540,2221,1569962318.48,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138436,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138436">Feedback: 5</a>,R$0,,14175,,639080,10/01/2019 17:38:15,1,445109,98,23,680,2221,1569962308.26,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138435,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138435">Feedback: 5</a>,R$0,,50257,,639075,10/01/2019 17:38:02,3,445105,98,23,780,2221,1569962298.07,R$7.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138434,False,Finished,R$0,,31128,,639073,10/01/2019 17:38:01,1,445104,34,41,680,2221,1569962288.95,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
138433,False,Canceled by rider,R$0,,46661,,639057,10/01/2019 17:37:13,1,445094,93,31,0,2221,1569962249.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962312.57,None,None,GYN
138432,False,Canceled by rider,R$0,,47055,,639059,10/01/2019 17:37:18,1,445095,106,43,0,2221,1569962249.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962411.36,None,None,GYN
138431,False,No show,R$0,,5390,,639055,10/01/2019 17:36:55,1,445091,132,42,0,2221,1569962241.91,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
138430,False,Finished,R$0,,1436,,639041,10/01/2019 17:36:24,1,445082,93,31,730,2221,1569962205.33,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138429,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138429">Feedback: 4</a>,R$0,,5750,,639033,10/01/2019 17:35:57,1,445075,96,54,680,2221,1569962174.93,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138428,False,Canceled by rider,R$0,,4954,,639034,10/01/2019 17:35:59,1,445076,113,50,0,2221,1569962171.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962183.38,None,None,GYN
138427,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138427">Feedback: 5</a>,R$0,,36918,,639029,10/01/2019 17:35:39,1,445072,132,42,730,2221,1569962159.79,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138426,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138426">Feedback: 5</a>,R$0,,6123,,639025,10/01/2019 17:35:30,1,445069,132,42,680,2221,1569962140.38,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138425,False,Canceled by rider,R$0,,30859,,639016,10/01/2019 17:35:02,1,445063,112,28,0,2221,1569962123.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962408.85,None,None,GYN
138424,False,Finished,R$0,,39203,,639017,10/01/2019 17:35:06,1,445064,132,42,680,2221,1569962117.96,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138423,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138423">Feedback: 5</a>,R$0,,33498,,639013,10/01/2019 17:34:51,1,445061,119,46,940,2221,1569962114.51,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138422,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138422">Feedback: 5</a>,R$0,,52457,None,639010,10/01/2019 17:34:49,1,445060,123,52,680,2221,1569962099.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138421,False,Canceled by rider,R$0,,52272,,638998,10/01/2019 17:34:03,1,445059,129,45,0,2221,1569962089.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962131.27,None,None,GYN
138420,False,Finished,R$0,,49601,,639007,10/01/2019 17:34:32,1,445058,129,45,680,2221,1569962085.03,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138419,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138419">Feedback: 5</a>,R$0,,18491,,638999,10/01/2019 17:34:04,2,445052,120,57,590,2221,1569962070.72,R$5.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138418,False,Canceled by rider,R$0,,6590,,638997,10/01/2019 17:34:02,1,445050,119,46,0,2221,1569962065.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962083.17,None,None,GYN
138417,False,Finished,R$0,,7907,,638988,10/01/2019 17:33:42,1,445044,119,46,680,2221,1569962046.48,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138416,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138416">Feedback: 5</a>,R$0,,53655,None,638985,10/01/2019 17:33:38,1,445042,112,28,940,2221,1569962041.33,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138415,False,Canceled by rider,R$0,,47055,,638990,10/01/2019 17:33:48,1,445045,79,49,0,2221,1569962036.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962154.46,None,None,GYN
138414,False,Finished,R$0,,48516,,638984,10/01/2019 17:33:28,1,445041,100,38,730,2221,1569962028.24,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138413,False,Canceled by rider,R$0,,6123,,638981,10/01/2019 17:33:18,1,445039,132,42,0,2221,1569962010.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962019.17,None,None,GYN
138412,False,Finished,R$0,,52993,,638980,10/01/2019 17:33:05,2,445038,108,29,730,2221,1569962004.68,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138411,False,Canceled by rider,R$0,,47055,,638974,10/01/2019 17:32:44,1,445033,79,49,0,2221,1569961976.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961997.49,None,None,GYN
138410,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138410">Feedback: 5</a>,R$0,,28126,,638964,10/01/2019 17:32:03,1,445026,120,57,680,2221,1569961947.25,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138409,False,Finished,R$0,,40062,,638954,10/01/2019 17:30:57,1,445018,112,28,680,2221,1569961886.69,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138408">Feedback: 5</a>,R$0,,148,None,638951,10/01/2019 17:30:29,1,445015,95,25,680,2221,1569961848.61,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138407,False,Finished,R$0,,43924,,638946,10/01/2019 17:30:08,1,445010,72,51,680,2221,1569961820.36,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138406,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138406">Feedback: 5</a>,R$0,,25901,,638944,10/01/2019 17:30:07,1,445008,97,32,680,2221,1569961816.83,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138405,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138405">Feedback: 5</a>,R$0,,32034,,638938,10/01/2019 17:30:00,1,445003,22,40,730,2221,1569961806.63,R$7.30,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
138404,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138404">Feedback: 5</a>,R$0,,4445,,638928,10/01/2019 17:29:04,1,444997,110,53,680,2221,1569961758.9,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138403,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138403">Feedback: 4</a>,R$0,,23387,,638925,10/01/2019 17:28:39,1,444994,100,38,680,2221,1569961731.49,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138402,False,Finished,R$0,,49323,,638919,10/01/2019 17:28:16,2,444995,112,28,990,2221,1569961727.99,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138401,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138401">Feedback: 5</a>,R$0,,11504,,638922,10/01/2019 17:28:23,2,444991,97,32,990,2221,1569961726.57,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138400,False,Finished,R$0,,26160,,638921,10/01/2019 17:28:19,3,444990,72,51,780,2221,1569961711.52,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138399,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138399">Feedback: 5</a>,R$0,,34100,,638918,10/01/2019 17:28:05,1,444987,80,33,860,2221,1569961696.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138398,False,Reassigned,R$0,,32034,,638911,10/01/2019 17:27:35,1,444976,101,47,0,2221,1569961681.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961806.7,None,None,GYN
138397,False,Canceled by rider,R$0,,52457,None,638903,10/01/2019 17:26:51,1,444980,129,45,0,2221,1569961678.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962078.69,None,None,GYN
138396,False,No show,R$0,,9735,,638902,10/01/2019 17:26:50,1,444979,119,46,0,2221,1569961669.65,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
138395,False,Canceled by rider,R$0,,4445,,638906,10/01/2019 17:26:56,1,444978,97,32,0,2221,1569961662.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961693.5,None,None,GYN
138394,False,Finished,R$0,,4980,,638904,10/01/2019 17:26:56,1,444972,109,24,730,2221,1569961654.59,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138393,False,Reassigned,R$0,,31128,,638900,10/01/2019 17:26:21,1,444966,121,55,0,2221,1569961594.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962289.02,None,None,GYN
138392,False,Canceled by rider,R$0,,31128,,638893,10/01/2019 17:25:46,1,444961,121,55,0,2221,1569961560.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961568.59,None,None,GYN
138391,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138391">Feedback: 5</a>,R$0,,47163,,638891,10/01/2019 17:25:40,1,444956,114,26,730,2221,1569961552.56,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138390,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138390">Feedback: 5</a>,R$0,,9369,,638888,10/01/2019 17:25:28,1,444953,94,30,680,2221,1569961543.68,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138389,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138389">Feedback: 5</a>,R$0,,26345,,638884,10/01/2019 17:24:59,1,444949,123,52,940,2221,1569961513.86,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138388,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138388">Feedback: 4</a>,R$0,,28062,,638881,10/01/2019 17:24:53,1,444946,80,33,730,2221,1569961508.36,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138387,False,Canceled by rider,R$0,,27780,,638880,10/01/2019 17:24:52,1,444947,114,26,0,2221,1569961505.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961510.65,None,None,GYN
138386,False,Canceled by rider,R$0,,148,None,638873,10/01/2019 17:24:30,1,444939,95,25,0,2221,1569961496.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961811.38,None,None,GYN
138385,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138385">Feedback: 5</a>,R$0,,49871,,638878,10/01/2019 17:24:42,1,444944,98,23,680,2221,1569961491.34,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138384,False,Finished,R$0,,39570,,638877,10/01/2019 17:24:39,1,444942,113,50,570,2221,1569961491.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138383,False,Canceled by rider,R$0,,31128,,638874,10/01/2019 17:24:32,1,444940,121,55,0,2221,1569961487.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961501.72,None,None,GYN
138382,False,Canceled by rider,R$0,,9369,,638866,10/01/2019 17:23:48,1,444933,94,30,0,2221,1569961442.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961471.59,None,None,GYN
138381,False,Finished,R$0,,11766,,638864,10/01/2019 17:23:34,1,444931,95,25,680,2221,1569961426.83,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138380,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138380">Feedback: 5</a>,R$0,,3630,,638865,10/01/2019 17:23:36,1,444932,114,26,540,2221,1569961425.22,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138379,False,Canceled by admin,R$0,,53679,None,638858,10/01/2019 17:22:35,1,444925,117,27,0,2221,1569961369.19,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1569962132.97,None,None,GYN
138378,False,Finished,R$0,,49689,,638854,10/01/2019 17:22:06,1,444921,101,47,680,2221,1569961337.56,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138377,False,Canceled by rider,R$0,,31128,,638851,10/01/2019 17:21:54,1,444918,34,41,0,2221,1569961330.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961466.71,None,None,GYN
138376,False,Finished,R$0,,24750,None,638848,10/01/2019 17:21:32,1,444915,100,38,680,2221,1569961327.82,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138375,False,Canceled by rider,R$0,,29299,,638850,10/01/2019 17:21:41,2,444917,108,29,0,2221,1569961316.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569962421.68,None,None,GYN
138374,False,Finished,R$0,,46705,,638849,10/01/2019 17:21:35,1,444916,61,56,1140,2221,1569961310.42,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138373,False,Finished,R$0,,19417,,638845,10/01/2019 17:21:10,1,444912,123,52,680,2221,1569961303.6,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138372,False,Finished,R$0,,41709,,638846,10/01/2019 17:21:22,1,444913,109,24,940,2221,1569961300.64,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138371,False,Canceled by rider,R$0,,49689,,638841,10/01/2019 17:21:02,1,444908,101,47,0,2221,1569961292.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569961306.55,None,None,GYN
138370,False,No show,R$0,,53667,None,638840,10/01/2019 17:20:55,1,444907,96,54,0,2221,1569961276.3,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
138369,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138369">Feedback: 5</a>,R$0,,14059,,638833,10/01/2019 17:20:42,1,444902,72,51,860,2221,1569961258.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
