Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
174166,False,Finished,R$0,,41517,,794529,10/25/2019 22:06:10,1,540416,119,44,569,2219,1572051978.91,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174165,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174165">Feedback: 5</a>,R$0,,1008,,794527,10/25/2019 22:05:58,2,540414,53,27,415,2219,1572051965.6,R$4.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174164">Feedback: 5</a>,R$0,,56255,,794526,10/25/2019 22:05:42,1,540413,34,49,799,2219,1572051951.53,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174163,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174163">Feedback: 5</a>,R$0,,55577,,794524,10/25/2019 22:04:01,1,540411,99,53,399,2219,1572051844.81,R$3.99,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
174162,False,Finished,R$0,,6881,,794520,10/25/2019 22:00:23,1,540407,79,41,731,2219,1572051638.61,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174161,False,Finished,R$0,,53171,,794519,10/25/2019 22:00:13,1,540406,95,28,731,2219,1572051630.56,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174160,False,Reassigned,R$0,,55577,,794517,10/25/2019 21:58:34,1,540404,133,56,0,2219,1572051528.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572051844.88,None,None,GYN
174159,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174159">Feedback: 5</a>,R$0,,1334,,794516,10/25/2019 21:57:11,1,540403,120,31,425,2219,1572051443.07,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174158,False,Finished,R$0,,57296,,794513,10/25/2019 21:55:24,1,540399,74,35,399,2219,1572051341.89,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174157,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174157">Feedback: 5</a>,R$0,,1434,,794512,10/25/2019 21:55:24,1,540400,132,45,335,2219,1572051333.92,R$3.35,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174156">Feedback: 5</a>,R$0,,12730,,794511,10/25/2019 21:55:22,1,540397,136,57,399,2219,1572051329.93,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174155,False,Canceled by rider,R$0,,49376,,794510,10/25/2019 21:54:16,1,540396,133,56,0,2219,1572051264.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572051285.01,None,None,GYN
174154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174154">Feedback: 3</a>,R$0,,12911,,794509,10/25/2019 21:53:49,2,540395,112,25,449,2219,1572051236.52,R$4.49,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174153,False,Finished,R$0,,50252,,794506,10/25/2019 21:52:53,1,540393,127,38,442,2219,1572051181.49,R$4.42,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174152,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174152">Feedback: 5</a>,R$0,,46237,,794504,10/25/2019 21:52:37,1,540391,119,44,442,2219,1572051168.19,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174151,False,Finished,R$0,,46999,,794505,10/25/2019 21:52:41,2,540392,113,32,781,2219,1572051167.76,R$7.81,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174150,False,Finished,R$0,,7038,,794503,10/25/2019 21:52:31,1,540390,61,61,399,2219,1572051158.63,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174149,False,Canceled by rider,R$0,,46999,,794502,10/25/2019 21:52:19,1,540389,113,32,0,2219,1572051150.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572051155.64,None,None,GYN
174148,False,Canceled by rider,R$0,,50042,,794497,10/25/2019 21:50:45,2,540387,113,32,0,2219,1572051056.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572051080.69,None,None,GYN
174147,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174147">Feedback: 5</a>,R$0,,44171,,794490,10/25/2019 21:49:54,2,540382,120,31,415,2219,1572050999.81,R$4.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
174146,False,Finished,R$0,,39961,,794486,10/25/2019 21:48:43,1,540379,135,50,442,2219,1572050938.51,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
174145,False,Canceled by rider,R$0,,26965,,794485,10/25/2019 21:48:28,1,540378,61,61,0,2219,1572050917.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572051045.39,None,None,GYN
174144,False,Finished,R$0,,57842,None,794483,10/25/2019 21:47:22,1,540376,72,59,1045,2219,1572050848.22,R$10.45,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174143,False,Finished,R$0,,45022,,794482,10/25/2019 21:46:54,1,540375,97,62,425,2219,1572050827.8,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174142,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174142">Feedback: 5</a>,R$0,,45103,,794477,10/25/2019 21:46:00,1,540370,94,29,442,2219,1572050764.31,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
174141,False,Finished,R$0,,47723,,794474,10/25/2019 21:45:16,1,540367,34,49,425,2219,1572050732.26,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174140,False,Reassigned,R$0,,45103,,794471,10/25/2019 21:43:28,1,540364,120,31,0,2219,1572050614.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572050764.39,None,None,GYN
174139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174139">Feedback: 5</a>,R$0,,35952,,794469,10/25/2019 21:43:09,1,540362,98,48,799,2219,1572050597.67,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174138,False,No show,R$0,,39961,,794468,10/25/2019 21:42:03,1,540361,135,50,0,2219,1572050538.64,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
174137,False,Finished,R$0,,8373,,794465,10/25/2019 21:41:01,1,540359,110,26,731,2219,1572050482.81,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174136">Feedback: 5</a>,R$0,,50605,,794461,10/25/2019 21:40:34,3,540357,109,40,542,2219,1572050449.02,R$5.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174135,False,Finished,R$0,,47680,,794456,10/25/2019 21:39:53,2,540355,117,43,449,2219,1572050400.6,R$4.49,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
174134,False,Finished,R$0,,40031,,794453,10/25/2019 21:38:20,1,540352,121,52,1020,2219,1572050308.23,R$10.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174133,False,Finished,R$0,,18399,,794448,10/25/2019 21:36:43,2,540348,61,61,449,2219,1572050210.23,R$4.49,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174132,False,Canceled by rider,R$0,,22598,None,794445,10/25/2019 21:32:47,1,540345,127,38,0,2219,1572049994.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572050011.16,None,None,GYN
174131,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174131">Feedback: 1</a>,R$0,,56156,,794440,10/25/2019 21:30:28,1,540342,137,34,731,2219,1572049835.96,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174130,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174130">Feedback: 5</a>,R$0,,24624,,794439,10/25/2019 21:30:07,2,540341,97,62,492,2219,1572049813.6,R$4.92,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174129">Feedback: 5</a>,R$0,,50122,,794438,10/25/2019 21:30:00,1,540340,132,45,425,2219,1572049803.88,R$4.25,No Profile Detected,None,Paid (Direct Payment and Credits),None,,None,None,None,None,None,None,None,None,GYN
174128,False,Canceled by rider,R$0,,47680,,794437,10/25/2019 21:29:41,1,540339,117,43,0,2219,1572049789.39,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572050310.23,None,None,GYN
174127,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174127">Feedback: 5</a>,R$0,,44171,,794435,10/25/2019 21:28:21,2,540337,136,57,449,2219,1572049713.84,R$4.49,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174126,False,Finished,R$0,,9985,,794434,10/25/2019 21:28:16,1,540336,101,23,799,2219,1572049709.1,R$7.99,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
174125,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174125">Feedback: 5</a>,R$0,,1008,,794431,10/25/2019 21:26:50,2,540333,34,49,415,2219,1572049622.03,R$4.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174124,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174124">Feedback: 5</a>,R$0,,58067,,794428,10/25/2019 21:26:40,2,540330,94,29,275,2219,1572049607.41,R$2.75,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174123,False,Reassigned,R$0,,50122,,794426,10/25/2019 21:26:23,1,540328,110,26,0,2219,1572049593.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572049803.97,None,None,GYN
174122,False,Finished,R$0,,37720,,794420,10/25/2019 21:23:28,1,540323,74,35,399,2219,1572049416.89,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174121,False,Finished,R$0,,50860,,794417,10/25/2019 21:22:59,2,540321,128,54,449,2219,1572049403.5,R$4.49,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174120,False,Finished,R$0,,51742,,794410,10/25/2019 21:18:15,1,540313,130,36,569,2219,1572049107.8,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174119">Feedback: 5</a>,R$0,,39164,,794407,10/25/2019 21:17:31,1,540310,79,41,569,2219,1572049070.27,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174118,False,No show,R$0,,56156,,794403,10/25/2019 21:17:04,1,540305,106,55,0,2219,1572049047.9,R$0,No Profile Detected,None,Free,None,,,None,,None,None,None,None,None,GYN
174117,False,Finished,R$0,,3785,,794399,10/25/2019 21:15:20,1,540301,112,25,569,2219,1572048935.86,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174116">Feedback: 5</a>,R$0,,6503,,794397,10/25/2019 21:14:42,1,540300,72,59,425,2219,1572048894.37,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174115,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174115">Feedback: 5</a>,R$0,,58067,,794392,10/25/2019 21:09:02,2,540294,105,24,260,2219,1572048549.03,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174114,False,Finished,R$0,,12333,,794389,10/25/2019 21:08:24,1,540292,128,54,399,2219,1572048520.44,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174113,False,Finished,R$0,,58188,None,794388,10/25/2019 21:08:22,4,540291,94,29,549,2219,1572048519.55,R$5.49,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174112,False,Finished,R$0,,55298,,794382,10/25/2019 21:07:06,1,540285,137,34,399,2219,1572048432.47,R$3.99,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174111,False,Canceled by rider,R$0,,12333,,794375,10/25/2019 21:06:05,1,540280,79,41,0,2219,1572048370.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572048498.67,None,None,GYN
174110,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174110">Feedback: 5</a>,R$0,,53105,,794372,10/25/2019 21:05:31,1,540277,53,27,399,2219,1572048352.33,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174109,False,Canceled by rider,R$0,,55298,,794371,10/25/2019 21:05:20,1,540276,137,34,0,2219,1572048327.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572048348.88,None,None,GYN
174108,False,Finished,R$0,,58186,None,794369,10/25/2019 21:04:57,1,540275,53,27,569,2219,1572048304.19,R$5.69,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174107">Feedback: 4</a>,R$0,,55382,,794365,10/25/2019 21:04:15,1,540272,97,62,442,2219,1572048267.07,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174106,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174106">Feedback: 5</a>,R$0,,57888,None,794362,10/25/2019 21:04:00,1,540269,127,38,399,2219,1572048262.34,R$3.99,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174105,False,Finished,R$0,,45406,,794361,10/25/2019 21:03:48,1,540268,133,56,399,2219,1572048243.27,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174104">Feedback: 5</a>,R$0,,50863,,794359,10/25/2019 21:03:22,1,540266,119,44,399,2219,1572048233.19,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174103,False,Canceled by rider,R$0,,55382,,794360,10/25/2019 21:03:24,1,540267,97,62,0,2219,1572048225.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572048249.4,None,None,GYN
174102,False,Finished,R$0,,47680,,794358,10/25/2019 21:03:04,1,540265,121,52,399,2219,1572048189.25,R$3.99,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174101">Feedback: 5</a>,R$0,,35053,,794357,10/25/2019 21:02:49,1,540264,129,33,442,2219,1572048181.45,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174100,False,Finished,R$0,,27938,,794353,10/25/2019 21:02:19,1,540260,136,57,399,2219,1572048147.89,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174099,False,Finished,R$0,,734,,794350,10/25/2019 21:01:33,1,540257,135,50,731,2219,1572048103.03,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174098,False,Finished,R$0,,40717,,794349,10/25/2019 21:00:40,1,540256,72,59,399,2219,1572048051.08,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174097">Feedback: 5</a>,R$0,,47794,,794348,10/25/2019 21:00:15,1,540254,114,46,569,2219,1572048034.34,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174096">Feedback: 5</a>,R$0,,29637,,794342,10/25/2019 20:57:05,1,540249,88,42,442,2219,1572047835.02,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174095,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174095">Feedback: 5</a>,R$0,,39509,,794332,10/25/2019 20:51:08,1,540241,130,36,569,2219,1572047487.57,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174094,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174094">Feedback: 5</a>,R$0,,53931,,794328,10/25/2019 20:49:08,1,540238,112,25,365,2219,1572047354.0,R$3.65,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174093,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174093">Feedback: 5</a>,R$0,,1008,,794327,10/25/2019 20:48:48,2,540237,129,33,449,2219,1572047341.67,R$4.49,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174092">Feedback: 5</a>,R$0,,45012,,794308,10/25/2019 20:43:50,1,540223,72,59,442,2219,1572047041.11,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174091,False,Finished,R$0,,58185,None,794303,10/25/2019 20:42:25,1,540220,95,28,442,2219,1572046969.02,R$4.42,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174090,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174090">Feedback: 5</a>,R$0,,39692,,794291,10/25/2019 20:37:59,3,540211,135,50,499,2219,1572046703.08,R$4.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174089">Feedback: 5</a>,R$0,,56678,,794282,10/25/2019 20:35:25,1,540207,105,24,399,2219,1572046547.79,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174088,False,Finished,R$0,,34915,,794279,10/25/2019 20:33:40,1,540204,95,28,399,2219,1572046428.05,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174087,False,Finished,R$0,,57585,None,794275,10/25/2019 20:32:07,1,540203,53,27,799,2219,1572046354.88,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174086,False,Finished,R$0,,58183,None,794269,10/25/2019 20:31:01,1,540199,119,44,442,2219,1572046290.86,R$4.42,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174085,False,Finished,R$0,,55930,,794270,10/25/2019 20:31:08,1,540200,136,57,442,2219,1572046287.88,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174084">Feedback: 5</a>,R$0,,30705,,794267,10/25/2019 20:29:16,1,540198,120,31,399,2219,1572046164.18,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174083,False,Finished,R$0,,2730,,794266,10/25/2019 20:28:35,1,540197,88,42,425,2219,1572046125.94,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174082,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174082">Feedback: 5</a>,R$0,,23635,,794264,10/25/2019 20:27:03,1,540195,99,53,442,2219,1572046031.5,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174081">Feedback: 5</a>,R$0,,19673,,794260,10/25/2019 20:26:09,3,540192,123,47,542,2219,1572045991.37,R$5.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174080,False,Canceled by rider,R$0,,30533,,794263,10/25/2019 20:26:16,1,540194,105,24,0,2219,1572045989.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572046009.93,None,None,GYN
174079,False,Finished,R$0,,12300,,794258,10/25/2019 20:25:49,5,540190,94,29,565,2219,1572045963.18,R$5.65,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174078,False,Finished,R$0,,34455,,794254,10/25/2019 20:21:04,1,540187,129,33,425,2219,1572045671.13,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174077,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174077">Feedback: 5</a>,R$0,,36831,,794247,10/25/2019 20:18:57,1,540180,34,49,399,2219,1572045559.49,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174076,False,Finished,R$0,,40495,,794242,10/25/2019 20:16:50,1,540175,128,54,442,2219,1572045415.99,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174075,False,Finished,R$0,,961,,794240,10/25/2019 20:16:27,1,540173,137,34,442,2219,1572045394.32,R$4.42,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
174074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174074">Feedback: 5</a>,R$0,,51526,,794238,10/25/2019 20:15:49,1,540171,135,50,442,2219,1572045367.22,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174073,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=174073">Feedback: 3</a>,R$0,,20643,,794235,10/25/2019 20:15:36,2,540167,128,54,492,2219,1572045360.44,R$4.92,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174072,False,Finished,R$0,,26081,,794236,10/25/2019 20:15:38,1,540168,112,25,425,2219,1572045350.6,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
174071,False,Finished,R$0,,27151,,794228,10/25/2019 20:14:32,1,540162,119,44,569,2219,1572045290.48,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
