Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
151071,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151071">Feedback: 5</a>,R$0,,33404,,702024,10/10/2019 10:11:16,1,478800,136,49,235,2218,1570713098.22,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151070,False,No show,R$0,,53920,,702022,10/10/2019 10:10:59,1,478799,17,35,0,2218,1570713079.28,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
151069,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151069">Feedback: 5</a>,R$0,,30716,,702018,10/10/2019 10:10:18,1,478796,41,30,430,2218,1570713033.33,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151068,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151068">Feedback: 5</a>,R$0,,14911,,702015,10/10/2019 10:09:19,1,478793,89,55,430,2218,1570712974.23,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151067,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151067">Feedback: 5</a>,R$0,,6146,,702012,10/10/2019 10:07:52,1,478790,71,43,335,2218,1570712878.6,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151066,False,Finished,R$0,,15550,,702010,10/10/2019 10:07:39,1,478789,66,33,260,2218,1570712874.79,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151065,False,Canceled by rider,R$0,,6146,,702004,10/10/2019 10:06:21,1,478786,71,43,0,2218,1570712794.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570712866.03,None,None,GYN
151064,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151064">Feedback: 5</a>,R$0,,6613,None,702001,10/10/2019 10:06:11,1,478784,18,53,335,2218,1570712788.36,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151063,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151063">Feedback: 5</a>,R$0,,38815,,702003,10/10/2019 10:06:20,1,478785,134,54,260,2218,1570712787.92,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151062,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151062">Feedback: 5</a>,R$0,,50086,,701995,10/10/2019 10:05:12,1,478780,20,38,260,2218,1570712727.24,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151061,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151061">Feedback: 5</a>,R$0,,55294,None,701990,10/10/2019 10:03:47,1,478777,55,46,335,2218,1570712635.96,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151060,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151060">Feedback: 5</a>,R$0,,55154,,701989,10/10/2019 10:03:42,1,478776,27,48,470,2218,1570712633.9,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151059,False,Finished,R$0,,1855,,701987,10/10/2019 10:03:24,1,478774,70,61,260,2218,1570712615.56,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151058,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151058">Feedback: 5</a>,R$0,,4228,,701963,10/10/2019 10:00:42,1,478764,78,62,335,2218,1570712468.64,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151057">Feedback: 5</a>,R$0,,24400,,701965,10/10/2019 10:00:49,1,478762,15,60,235,2218,1570712464.97,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151056,False,Canceled by rider,R$0,,33404,,701964,10/10/2019 10:00:44,1,478763,124,59,0,2218,1570712461.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570713068.41,None,None,GYN
151055,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151055">Feedback: 5</a>,R$0,,14217,,701962,10/10/2019 10:00:31,1,478759,38,56,260,2218,1570712441.5,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151054,False,Canceled by rider,R$0,,24400,,701959,10/10/2019 09:59:56,1,478758,67,34,0,2218,1570712408.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570712424.53,None,None,GYN
151053,False,Finished,R$0,,52274,,701956,10/10/2019 09:59:24,1,478756,137,32,260,2218,1570712371.75,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151052,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151052">Feedback: 5</a>,R$0,,42074,,701954,10/10/2019 09:59:06,1,478754,66,33,335,2218,1570712358.58,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151051,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151051">Feedback: 5</a>,R$0,,49757,,701953,10/10/2019 09:59:01,1,478753,35,42,430,2218,1570712351.76,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151050,False,Finished,R$0,,13041,,701950,10/10/2019 09:58:46,1,478750,122,25,335,2218,1570712343.84,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151049,False,Finished,R$0,,44811,None,701949,10/10/2019 09:58:36,1,478749,122,25,260,2218,1570712328.75,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151048,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151048">Feedback: 5</a>,R$0,,51199,,701948,10/10/2019 09:58:27,1,478748,35,42,250,2218,1570712319.33,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151047,False,Finished,R$0,,49302,,701947,10/10/2019 09:57:41,1,478747,62,40,430,2218,1570712276.22,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151046,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151046">Feedback: 5</a>,R$0,,9978,,701943,10/10/2019 09:57:29,3,478743,118,26,310,2218,1570712265.73,R$3.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151045,False,Finished,R$0,,13437,,701945,10/10/2019 09:57:32,2,478745,67,34,275,2218,1570712258.9,R$2.75,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151044,False,Finished,R$0,,15241,,701942,10/10/2019 09:57:19,1,478742,38,56,260,2218,1570712248.7,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151043,False,Canceled by rider,R$0,,13437,,701940,10/10/2019 09:57:01,1,478740,67,34,0,2218,1570712230.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570712238.97,None,None,GYN
151042,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151042">Feedback: 5</a>,R$0,,5001,,701939,10/10/2019 09:56:19,1,478739,21,57,335,2218,1570712197.71,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151041,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151041">Feedback: 5</a>,R$0,,14262,,701938,10/10/2019 09:56:03,1,478738,35,42,470,2218,1570712178.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151040,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151040">Feedback: 5</a>,R$0,,47991,,701934,10/10/2019 09:54:41,1,478734,67,34,335,2218,1570712092.74,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151039,False,Finished,R$0,,40018,,701926,10/10/2019 09:53:32,1,478728,18,53,260,2218,1570712032.18,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151038,False,Finished,R$0,,51374,,701925,10/10/2019 09:53:14,1,478727,111,28,430,2218,1570712008.53,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151037,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151037">Feedback: 5</a>,R$0,,25027,,701923,10/10/2019 09:52:10,1,478725,41,30,235,2218,1570711959.77,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151036,False,Finished,R$0,,4158,,701920,10/10/2019 09:51:02,1,478722,118,26,235,2218,1570711869.81,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151035,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151035">Feedback: 5</a>,R$0,,24064,,701909,10/10/2019 09:48:32,1,478717,133,50,260,2218,1570711724.2,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151034">Feedback: 5</a>,R$0,,51925,,701907,10/10/2019 09:48:21,1,478715,134,54,590,2218,1570711717.57,R$5.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151033,False,Finished,R$0,,36707,,701908,10/10/2019 09:48:24,2,478716,24,36,275,2218,1570711710.64,R$2.75,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151032,False,Canceled by rider,R$0,,36707,,701903,10/10/2019 09:48:01,1,478711,24,36,0,2218,1570711691.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570711696.67,None,None,GYN
151031,False,Finished,R$0,,45522,,701904,10/10/2019 09:48:03,1,478712,17,35,600,2218,1570711690.94,R$6,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151030,False,Finished,R$0,,6741,,701902,10/10/2019 09:46:40,1,478710,55,46,260,2218,1570711617.51,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151029,False,Finished,R$0,,35921,,701897,10/10/2019 09:44:40,1,478707,89,55,430,2218,1570711494.54,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151028,False,Canceled by rider,R$0,,38815,,701891,10/10/2019 09:43:11,1,478703,20,38,0,2218,1570711400.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570711647.53,None,None,GYN
151027,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151027">Feedback: 5</a>,R$0,,45103,,701890,10/10/2019 09:42:50,1,478702,67,34,215,2218,1570711384.92,R$2.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151026,False,Finished,R$0,,12918,,701889,10/10/2019 09:42:39,1,478701,124,59,250,2218,1570711367.7,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151025,False,Canceled by rider,R$0,,46970,None,701886,10/10/2019 09:42:24,2,478699,137,32,0,2218,1570711355.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570711366.48,None,None,GYN
151024,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151024">Feedback: 5</a>,R$0,,2659,,701884,10/10/2019 09:41:43,1,478698,41,30,260,2218,1570711315.58,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151023,False,Finished,R$0,,43346,,701880,10/10/2019 09:39:25,1,478696,116,27,260,2218,1570711174.87,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151022,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151022">Feedback: 5</a>,R$0,,54136,None,701876,10/10/2019 09:38:10,1,478694,137,32,590,2218,1570711116.35,R$5.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151021,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151021">Feedback: 5</a>,R$0,,12835,,701873,10/10/2019 09:37:53,1,478691,81,31,235,2218,1570711105.47,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151020,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151020">Feedback: 4</a>,R$0,,21072,,701867,10/10/2019 09:36:55,1,478685,89,55,250,2218,1570711042.92,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151019,False,Finished,R$0,,11319,,701866,10/10/2019 09:35:47,1,478684,62,40,470,2218,1570710954.19,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151018,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151018">Feedback: 5</a>,R$0,,46060,,701859,10/10/2019 09:34:00,1,478679,15,60,250,2218,1570710848.62,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151017,False,Finished,R$0,,17874,,701852,10/10/2019 09:32:57,1,478676,35,42,430,2218,1570710789.97,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151016,False,Finished,R$0,,47820,,701851,10/10/2019 09:32:41,1,478675,82,29,260,2218,1570710777.62,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151015,False,Finished,R$0,,52424,None,701846,10/10/2019 09:32:19,1,478673,134,54,260,2218,1570710746.34,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
151014,False,Finished,R$0,,43458,,701844,10/10/2019 09:32:17,1,478672,78,62,250,2218,1570710745.97,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151013,False,Finished,R$0,,33768,,701831,10/10/2019 09:30:39,1,478668,122,25,335,2218,1570710651.58,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151012,False,Finished,R$0,,47617,,701828,10/10/2019 09:30:25,1,478667,100,58,250,2218,1570710641.92,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151011,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151011">Feedback: 5</a>,R$0,,35571,,701825,10/10/2019 09:30:04,1,478665,38,56,260,2218,1570710626.22,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151010,False,Finished,R$0,,46125,,701823,10/10/2019 09:29:59,1,478663,27,48,470,2218,1570710609.24,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151009,False,Canceled by rider,R$0,,46060,,701821,10/10/2019 09:29:44,1,478662,67,34,0,2218,1570710603.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570710623.17,None,None,GYN
151008,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151008">Feedback: 5</a>,R$0,,14750,,701818,10/10/2019 09:29:31,1,478659,24,36,235,2218,1570710594.35,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151007,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151007">Feedback: 5</a>,R$0,,13239,,701820,10/10/2019 09:29:39,1,478661,125,51,335,2218,1570710590.67,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151006,False,Finished,R$0,,52586,,701813,10/10/2019 09:29:05,1,478654,133,50,335,2218,1570710558.22,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151005,False,Finished,R$0,,44693,,701803,10/10/2019 09:27:55,1,478645,125,51,570,2218,1570710494.02,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151004,False,Finished,R$0,,45346,,701799,10/10/2019 09:25:55,1,478642,35,42,430,2218,1570710376.54,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151003">Feedback: 5</a>,R$0,,26871,,701800,10/10/2019 09:25:58,1,478641,21,57,470,2218,1570710368.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151002,False,Finished,R$0,,800,,701796,10/10/2019 09:25:20,1,478636,17,35,260,2218,1570710350.72,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
151001,False,Canceled by rider,R$0,,45346,,701792,10/10/2019 09:25:08,1,478639,78,62,0,2218,1570710348.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570710350.14,None,None,GYN
151000,False,Finished,R$0,,44044,,701795,10/10/2019 09:25:11,1,478635,55,46,235,2218,1570710333.91,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150999,False,Finished,R$0,,55151,,701789,10/10/2019 09:24:40,1,478631,71,43,250,2218,1570710305.86,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
150998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150998">Feedback: 5</a>,R$0,,37897,,701788,10/10/2019 09:24:37,1,478630,20,38,335,2218,1570710287.76,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150997,False,Finished,R$0,,6568,,701782,10/10/2019 09:24:00,1,478624,124,59,250,2218,1570710246.18,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
150996,False,Canceled by rider,R$0,,21941,,701779,10/10/2019 09:23:20,1,478621,67,34,0,2218,1570710213.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570710233.04,None,None,GYN
150995,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150995">Feedback: 5</a>,R$0,,3921,None,701776,10/10/2019 09:22:34,1,478618,41,30,260,2218,1570710164.86,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150994,False,Finished,R$0,,42833,,701775,10/10/2019 09:22:12,1,478617,66,33,615,2218,1570710145.91,R$6.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150993,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150993">Feedback: 5</a>,R$0,,1845,,701773,10/10/2019 09:22:07,1,478615,100,58,250,2218,1570710144.02,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150992,False,Canceled by rider,R$0,,3921,None,701770,10/10/2019 09:21:15,1,478613,35,42,0,2218,1570710115.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570710146.48,None,None,GYN
150991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150991">Feedback: 5</a>,R$0,,34414,,701768,10/10/2019 09:21:02,1,478609,41,30,215,2218,1570710081.52,R$2.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150990,False,Reassigned,R$0,,6568,,701767,10/10/2019 09:20:55,1,478608,17,35,0,2218,1570710080.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570710246.25,None,None,GYN
150989,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150989">Feedback: 5</a>,R$0,,53913,,701763,10/10/2019 09:20:00,1,478604,67,34,250,2218,1570710018.19,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150988,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150988">Feedback: 5</a>,R$0,,40543,,701760,10/10/2019 09:18:53,1,478601,81,31,335,2218,1570709955.1,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150987,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150987">Feedback: 5</a>,R$0,,42081,,701759,10/10/2019 09:18:47,1,478600,67,34,260,2218,1570709937.73,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150986,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150986">Feedback: 5</a>,R$0,,42824,,701758,10/10/2019 09:18:14,1,478599,41,30,335,2218,1570709905.57,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150985,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150985">Feedback: 5</a>,R$0,,40769,None,701757,10/10/2019 09:18:03,1,478598,15,60,250,2218,1570709903.72,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150984,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150984">Feedback: 5</a>,R$0,,53625,,701755,10/10/2019 09:17:39,1,478596,27,48,260,2218,1570709877.99,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
150983,False,Finished,R$0,,55126,,701753,10/10/2019 09:17:33,1,478595,118,26,335,2218,1570709863.13,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
150982,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150982">Feedback: 5</a>,R$0,,55154,None,701752,10/10/2019 09:17:18,1,478594,137,32,260,2218,1570709858.24,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150981,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150981">Feedback: 5</a>,R$0,,31512,,701750,10/10/2019 09:16:51,1,478592,71,43,235,2218,1570709830.21,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150980,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150980">Feedback: 5</a>,R$0,,14038,,701748,10/10/2019 09:16:23,1,478590,89,55,235,2218,1570709806.95,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150979,False,Canceled by rider,R$0,,7548,,701747,10/10/2019 09:16:08,1,478589,62,40,0,2218,1570709785.52,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1570709848.73,None,None,GYN
150978,False,Canceled by rider,R$0,,7548,,701745,10/10/2019 09:15:27,1,478587,62,40,0,2218,1570709742.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570709753.13,None,None,GYN
150977,False,No show,R$0,,44693,,701744,10/10/2019 09:15:25,1,478586,66,33,0,2218,1570709736.75,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
150976,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=150976">Feedback: 5</a>,R$0,,26265,,701742,10/10/2019 09:15:21,1,478584,71,43,470,2218,1570709731.8,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
150975,False,Finished,R$0,,9083,,701740,10/10/2019 09:14:51,1,478582,116,27,335,2218,1570709708.52,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
