Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
177174,False,Canceled by rider,R$0,,24577,,804991,10/29/2019 07:30:13,1,548173,55,46,0,2220,1572345032.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572346194.75,None,None,GYN
177173,False,Canceled by rider,R$0,,9001,,804989,10/29/2019 07:29:53,1,548171,76,44,0,2220,1572345016.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345038.6,None,None,GYN
177172,False,Finished,R$0,,53547,,804990,10/29/2019 07:30:01,1,548172,124,55,500,2220,1572345012.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
177171,False,Reassigned,R$0,,15550,,804986,10/29/2019 07:29:46,1,548168,18,53,0,2220,1572345007.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345129.76,None,None,GYN
177170,False,Canceled by rider,R$0,,42275,,804984,10/29/2019 07:29:35,1,548166,17,35,0,2220,1572344988.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344997.92,None,None,GYN
177169,False,Finished,R$0,,56995,,804978,10/29/2019 07:29:15,1,548162,67,34,500,2220,1572344974.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177168,False,Canceled by rider,R$0,,37469,,804976,10/29/2019 07:29:00,1,548160,116,27,0,2220,1572344969.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345068.83,None,None,GYN
177167,False,Finished,R$0,,42023,,804966,10/29/2019 07:27:59,1,548151,70,59,250,2220,1572344892.86,R$2.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
177166,False,Canceled by rider,R$0,,9499,,804964,10/29/2019 07:27:16,1,548148,100,62,0,2220,1572344859.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572346478.97,None,None,GYN
177165,False,Canceled by rider,R$0,,53987,,804960,10/29/2019 07:26:48,2,548146,38,56,0,2220,1572344845.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345596.76,None,None,GYN
177164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177164">Feedback: 5</a>,R$0,,34554,,804959,10/29/2019 07:26:45,1,548145,73,33,570,2220,1572344820.63,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177163,False,Finished,R$0,,1436,,804954,10/29/2019 07:26:19,1,548141,73,33,900,2220,1572344798.35,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177162,False,Finished,R$0,,57871,,804956,10/29/2019 07:26:22,1,548142,91,32,285,2220,1572344794.2,R$2.85,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
177161,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177161">Feedback: 5</a>,R$0,,45710,,804952,10/29/2019 07:25:49,1,548139,43,47,900,2220,1572344772.71,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177160,False,Finished,R$0,,40071,,804946,10/29/2019 07:25:02,1,548135,82,29,1140,2220,1572344717.66,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177159,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177159">Feedback: 5</a>,R$0,,665,,804945,10/29/2019 07:24:52,1,548134,20,38,500,2220,1572344711.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177158,False,Finished,R$0,,12256,,804944,10/29/2019 07:24:51,1,548133,54,23,500,2220,1572344711.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177157,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177157">Feedback: 5</a>,R$0,,41369,,804942,10/29/2019 07:24:42,1,548132,118,26,570,2220,1572344696.6,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
177156,False,Finished,R$0,,48416,,804938,10/29/2019 07:24:24,4,548129,89,61,650,2220,1572344688.36,R$6.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177155,False,Canceled by rider,R$0,,12256,,804933,10/29/2019 07:23:54,1,548128,54,23,0,2220,1572344671.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344683.94,None,None,GYN
177154,False,Finished,R$0,,47701,,804936,10/29/2019 07:24:01,1,548125,54,23,500,2220,1572344650.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
177153,False,Finished,R$0,,18385,,804929,10/29/2019 07:23:29,1,548122,35,42,940,2220,1572344640.46,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177152,False,Finished,R$0,,53370,,804931,10/29/2019 07:23:39,1,548120,38,56,900,2220,1572344631.31,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177151,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177151">Feedback: 5</a>,R$0,,23517,,804927,10/29/2019 07:22:44,1,548116,116,27,570,2220,1572344576.16,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177150,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177150">Feedback: 5</a>,R$0,,48584,,804923,10/29/2019 07:22:16,1,548112,67,34,570,2220,1572344553.35,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177149,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177149">Feedback: 5</a>,R$0,,57364,,804916,10/29/2019 07:21:49,1,548105,89,61,500,2220,1572344532.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177148,False,Finished,R$0,,46372,,804920,10/29/2019 07:22:00,1,548110,76,44,900,2220,1572344530.12,R$9,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
177147,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177147">Feedback: 5</a>,R$0,,31004,,804913,10/29/2019 07:21:40,1,548109,43,47,570,2220,1572344529.5,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177146,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177146">Feedback: 5</a>,R$0,,58453,,804919,10/29/2019 07:22:00,1,548107,91,32,450,2220,1572344528.77,R$4.50,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
177145,False,Canceled by rider,R$0,,52570,,804914,10/29/2019 07:21:43,1,548104,125,58,0,2220,1572344524.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345117.51,None,None,GYN
177144,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177144">Feedback: 5</a>,R$0,,5324,,804911,10/29/2019 07:21:28,1,548100,30,45,940,2220,1572344501.14,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
177143,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177143">Feedback: 5</a>,R$0,,51584,,804910,10/29/2019 07:21:10,1,548099,67,34,940,2220,1572344495.61,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177142,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177142">Feedback: 3</a>,R$0,,33498,,804908,10/29/2019 07:20:43,1,548097,15,63,940,2220,1572344463.75,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177141">Feedback: 5</a>,R$0,,56221,,804907,10/29/2019 07:20:40,1,548095,15,63,500,2220,1572344456.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177140,False,Reassigned,R$0,,47701,,804905,10/29/2019 07:20:33,1,548094,89,61,0,2220,1572344448.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344650.21,None,None,GYN
177139,False,Canceled by rider,R$0,,53370,,804898,10/29/2019 07:19:50,1,548086,38,56,0,2220,1572344407.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344608.04,None,None,GYN
177138,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177138">Feedback: 3</a>,R$0,,30535,,804896,10/29/2019 07:19:28,1,548085,67,34,500,2220,1572344405.07,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177137,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177137">Feedback: 4</a>,R$0,,52161,,804893,10/29/2019 07:19:10,1,548082,64,52,570,2220,1572344366.75,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177136,False,Canceled by rider,R$0,,16847,,804890,10/29/2019 07:18:43,1,548079,21,57,0,2220,1572344349.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344525.25,None,None,GYN
177135,False,Finished,R$0,,49721,,804887,10/29/2019 07:18:03,1,548078,82,29,900,2220,1572344316.61,R$9,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
177134,False,Reassigned,R$0,,46372,,804886,10/29/2019 07:18:02,1,548075,116,27,0,2220,1572344299.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344530.2,None,None,GYN
177133,False,Finished,R$0,,32552,,804874,10/29/2019 07:17:05,1,548062,80,51,570,2220,1572344245.14,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177132,False,Canceled by rider,R$0,,56221,,804875,10/29/2019 07:17:06,1,548063,15,63,0,2220,1572344244.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344434.14,None,None,GYN
177131,False,Canceled by rider,R$0,,51584,,804872,10/29/2019 07:16:58,1,548067,91,32,0,2220,1572344244.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344446.46,None,None,GYN
177130,False,Finished,R$0,,31897,,804869,10/29/2019 07:16:56,1,548056,55,46,570,2220,1572344238.16,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177129,False,Finished,R$0,,50597,,804870,10/29/2019 07:16:56,1,548057,37,49,570,2220,1572344234.64,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177128,False,Reassigned,R$0,,58453,,804868,10/29/2019 07:16:55,1,548061,54,23,0,2220,1572344233.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344528.83,None,None,GYN
177127,False,Canceled by rider,R$0,,11198,,804865,10/29/2019 07:16:43,1,548053,21,57,0,2220,1572344223.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344821.05,None,None,GYN
177126,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177126">Feedback: 5</a>,R$0,,1342,,804864,10/29/2019 07:16:41,1,548052,37,49,500,2220,1572344218.06,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177125,False,Reassigned,R$0,,53547,,804858,10/29/2019 07:16:18,1,548047,21,57,0,2220,1572344198.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345013.06,None,None,GYN
177124,False,Finished,R$0,,38384,,804855,10/29/2019 07:16:05,1,548044,82,29,500,2220,1572344184.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177123">Feedback: 5</a>,R$0,,1005,,804852,10/29/2019 07:15:54,1,548041,125,58,500,2220,1572344177.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177122,False,Canceled by rider,R$0,,38384,,804848,10/29/2019 07:15:24,1,548038,82,29,0,2220,1572344143.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344154.52,None,None,GYN
177121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177121">Feedback: 4</a>,R$0,,31474,,804849,10/29/2019 07:15:25,4,548039,62,40,720,2220,1572344143.39,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177120,False,Canceled by rider,R$0,,15550,,804844,10/29/2019 07:15:01,1,548034,76,44,0,2220,1572344118.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344139.8,None,None,GYN
177119,False,Finished,R$0,,53068,,804837,10/29/2019 07:14:43,1,548028,67,34,570,2220,1572344093.06,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177118,False,Canceled by rider,R$0,,56289,,804830,10/29/2019 07:14:27,1,548021,64,52,0,2220,1572344083.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344203.31,None,None,GYN
177117,False,Canceled by rider,R$0,,58485,None,804828,10/29/2019 07:14:17,1,548020,82,29,0,2220,1572344070.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344098.34,None,None,GYN
177116,False,Finished,R$0,,48653,,804825,10/29/2019 07:13:56,1,548017,37,49,900,2220,1572344053.43,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177115,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177115">Feedback: 5</a>,R$0,,16192,,804818,10/29/2019 07:13:21,1,548010,21,57,500,2220,1572344018.36,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177114,False,Finished,R$0,,7524,,804816,10/29/2019 07:12:50,1,548008,87,60,900,2220,1572343987.89,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177113,False,Canceled by rider,R$0,,57871,,804815,10/29/2019 07:12:46,1,548007,37,49,0,2220,1572343980.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572344003.86,None,None,GYN
177112,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177112">Feedback: 5</a>,R$0,,455,,804805,10/29/2019 07:12:11,1,547997,62,40,900,2220,1572343943.24,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177111,False,Canceled by rider,R$0,,50597,,804803,10/29/2019 07:12:01,1,547995,37,49,0,2220,1572343930.59,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1572344125.54,None,None,GYN
177110,False,Finished,R$0,,24723,,804800,10/29/2019 07:11:54,1,547993,87,60,570,2220,1572343929.74,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177109,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177109">Feedback: 5</a>,R$0,,7224,,804791,10/29/2019 07:11:22,1,547988,43,47,500,2220,1572343897.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177108,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177108">Feedback: 5</a>,R$0,,52699,,804787,10/29/2019 07:11:11,1,547984,80,51,570,2220,1572343883.2,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177107,False,Canceled by rider,R$0,,56651,,804780,10/29/2019 07:10:46,1,547978,77,54,0,2220,1572343856.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572345059.24,None,None,GYN
177106,False,Canceled by rider,R$0,,52576,,804778,10/29/2019 07:10:39,1,547977,15,63,0,2220,1572343853.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343896.29,None,None,GYN
177105,False,Reassigned,R$0,,50597,,804775,10/29/2019 07:10:23,1,547974,54,23,0,2220,1572343844.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343930.66,None,None,GYN
177104,False,Canceled by rider,R$0,,51354,,804776,10/29/2019 07:10:30,1,547975,55,46,0,2220,1572343842.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343856.93,None,None,GYN
177103,False,Canceled by rider,R$0,,4240,,804769,10/29/2019 07:10:05,1,547968,111,28,0,2220,1572343840.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343866.88,None,None,GYN
177102,False,Finished,R$0,,37874,,804772,10/29/2019 07:10:11,1,547971,55,46,940,2220,1572343837.36,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177101">Feedback: 4</a>,R$0,,48472,,804771,10/29/2019 07:10:06,1,547969,24,36,940,2220,1572343821.84,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177100,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177100">Feedback: 5</a>,R$0,,58583,None,804766,10/29/2019 07:10:01,2,547964,92,50,950,2220,1572343806.19,R$9.50,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
177099,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177099">Feedback: 5</a>,R$0,,54334,,804761,10/29/2019 07:09:39,1,547963,18,53,500,2220,1572343793.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177098,False,Finished,R$0,,26345,,804745,10/29/2019 07:08:39,1,547955,15,63,940,2220,1572343732.06,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177097">Feedback: 5</a>,R$0,,28015,,804741,10/29/2019 07:08:34,1,547952,111,28,570,2220,1572343730.39,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177096,False,Finished,R$0,,45295,,804733,10/29/2019 07:07:51,1,547946,111,28,570,2220,1572343689.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177095,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177095">Feedback: 5</a>,R$0,,53122,,804732,10/29/2019 07:07:50,1,547945,89,61,500,2220,1572343685.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177094,False,Canceled by rider,R$0,,51255,,804729,10/29/2019 07:07:34,1,547943,92,50,0,2220,1572343685.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343714.16,None,None,GYN
177093,False,Reassigned,R$0,,58583,None,804728,10/29/2019 07:07:32,2,547942,54,23,0,2220,1572343662.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343806.26,None,None,GYN
177092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177092">Feedback: 5</a>,R$0,,18287,,804705,10/29/2019 07:06:04,1,547931,81,31,500,2220,1572343586.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177091,False,Finished,R$0,,3731,,804706,10/29/2019 07:06:04,1,547932,73,33,900,2220,1572343579.27,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177090,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177090">Feedback: 4</a>,R$0,,5013,,804699,10/29/2019 07:05:47,1,547928,20,38,570,2220,1572343562.21,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177089,False,Finished,R$0,,49347,,804696,10/29/2019 07:05:37,2,547926,116,27,1550,2220,1572343554.23,R$15.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177088,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177088">Feedback: 5</a>,R$0,,54786,,804695,10/29/2019 07:05:30,1,547925,17,35,500,2220,1572343543.04,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177087">Feedback: 5</a>,R$0,,49871,,804692,10/29/2019 07:05:09,1,547923,81,31,500,2220,1572343521.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177086,False,Canceled by rider,R$0,,6887,,804684,10/29/2019 07:04:28,1,547919,80,51,0,2220,1572343481.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343899.23,None,None,GYN
177085,False,Canceled by rider,R$0,,50597,,804681,10/29/2019 07:04:16,1,547917,92,50,0,2220,1572343480.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343800.59,None,None,GYN
177084,False,Canceled by rider,R$0,,54786,,804673,10/29/2019 07:03:57,1,547913,17,35,0,2220,1572343448.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343465.93,None,None,GYN
177083,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177083">Feedback: 5</a>,R$0,,21378,,804672,10/29/2019 07:03:56,1,547912,81,31,900,2220,1572343446.86,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177082,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177082">Feedback: 5</a>,R$0,,58545,None,804669,10/29/2019 07:03:39,1,547910,15,63,900,2220,1572343430.53,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177081,False,Finished,R$0,,25259,,804661,10/29/2019 07:03:16,1,547906,71,43,900,2220,1572343409.09,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177080,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177080">Feedback: 5</a>,R$0,,53010,,804640,10/29/2019 07:02:11,1,547897,111,28,900,2220,1572343341.92,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177079,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177079">Feedback: 5</a>,R$0,,51105,None,804632,10/29/2019 07:01:53,1,547892,100,62,570,2220,1572343330.99,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177078">Feedback: 5</a>,R$0,,50484,,804623,10/29/2019 07:01:28,1,547888,70,59,500,2220,1572343298.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177077,False,Canceled by rider,R$0,,44696,,804612,10/29/2019 07:00:55,1,547881,89,61,0,2220,1572343270.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343291.8,None,None,GYN
177076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177076">Feedback: 5</a>,R$0,,30373,,804601,10/29/2019 07:00:37,1,547882,43,47,900,2220,1572343270.3,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177075,False,Finished,R$0,,4445,,804606,10/29/2019 07:00:43,1,547877,64,52,570,2220,1572343260.73,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177074">Feedback: 5</a>,R$0,,44159,,804605,10/29/2019 07:00:42,1,547876,87,60,570,2220,1572343251.72,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177073,False,Canceled by rider,R$0,,6887,,804599,10/29/2019 07:00:36,1,547873,80,51,0,2220,1572343248.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572343462.77,None,None,GYN
177072,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177072">Feedback: 5</a>,R$0,,43,,804602,10/29/2019 07:00:37,1,547872,77,54,900,2220,1572343247.04,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177071,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177071">Feedback: 5</a>,R$0,,13503,,804583,10/29/2019 07:00:13,1,547865,122,25,940,2220,1572343236.96,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177070,False,Finished,R$0,,29630,,804552,10/29/2019 06:59:31,1,547858,21,57,670,2219,1572343186.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
