Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
148874,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148874">Feedback: 5</a>,R$0,,53011,,686788,10/09/2019 08:27:15,1,472698,35,42,500,2218,1570620453.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148873,False,Canceled by rider,R$0,,48828,,686786,10/09/2019 08:27:07,2,472694,21,57,0,2218,1570620437.66,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570620859.83,None,None,GYN
148872,False,No show,R$0,,40183,,686779,10/09/2019 08:25:40,1,472688,37,49,0,2218,1570620371.84,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
148871,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148871">Feedback: 5</a>,R$0,,18835,,686777,10/09/2019 08:25:33,1,472687,27,48,470,2218,1570620346.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148870,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148870">Feedback: 5</a>,R$0,,15820,,686772,10/09/2019 08:23:52,1,472683,24,36,470,2218,1570620254.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148869,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148869">Feedback: 5</a>,R$0,,6589,,686766,10/09/2019 08:23:02,1,472677,54,23,500,2218,1570620193.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148868,False,Finished,R$0,,47328,,686765,10/09/2019 08:22:43,1,472676,91,32,670,2218,1570620176.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148867,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148867">Feedback: 5</a>,R$0,,53122,,686758,10/09/2019 08:20:55,1,472670,27,48,500,2218,1570620069.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148866,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148866">Feedback: 5</a>,R$0,,16362,,686753,10/09/2019 08:20:09,1,472665,71,43,670,2218,1570620022.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148865,False,Finished,R$0,,31726,,686752,10/09/2019 08:20:01,1,472664,27,48,520,2218,1570620011.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148864,False,Finished,R$0,,1441,,686748,10/09/2019 08:19:41,1,472660,131,24,520,2218,1570619989.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148863,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148863">Feedback: 5</a>,R$0,,43122,,686747,10/09/2019 08:19:28,1,472659,27,48,670,2218,1570619978.6,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148862,False,Canceled by rider,R$0,,40349,,686738,10/09/2019 08:17:44,1,472651,91,32,0,2218,1570619881.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619910.05,None,None,GYN
148861,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148861">Feedback: 1</a>,R$0,,26871,,686737,10/09/2019 08:17:31,1,472649,116,27,670,2218,1570619869.0,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148860,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148860">Feedback: 5</a>,R$0,,51920,,686736,10/09/2019 08:17:30,2,472648,35,42,550,2218,1570619861.53,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148859,False,Canceled by rider,R$0,,1441,,686726,10/09/2019 08:16:17,1,472638,27,48,0,2218,1570619788.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619793.48,None,None,GYN
148858,False,Canceled by rider,R$0,,1441,,686724,10/09/2019 08:15:46,1,472636,131,24,0,2218,1570619754.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619766.43,None,None,GYN
148857,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148857">Feedback: 5</a>,R$0,,46052,,686723,10/09/2019 08:15:41,1,472635,71,43,520,2218,1570619749.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148856,False,Finished,R$0,,28168,,686714,10/09/2019 08:13:34,1,472626,131,24,500,2218,1570619623.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148855,False,Canceled by rider,R$0,,1441,,686709,10/09/2019 08:13:04,1,472621,27,48,0,2218,1570619593.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619625.3,None,None,GYN
148854,False,Finished,R$0,,54493,,686708,10/09/2019 08:13:00,1,472620,23,52,335,2218,1570619590.85,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148853,False,Finished,R$0,,47028,,686699,10/09/2019 08:11:34,1,472611,17,35,940,2218,1570619510.64,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148852,False,Canceled by rider,R$0,,51485,,686700,10/09/2019 08:11:36,1,472612,20,38,0,2218,1570619504.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619817.78,None,None,GYN
148851,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148851">Feedback: 3</a>,R$0,,10252,,686694,10/09/2019 08:10:56,1,472606,30,45,670,2218,1570619472.13,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148850,False,Canceled by rider,R$0,,2725,,686691,10/09/2019 08:10:30,1,472607,17,35,0,2218,1570619471.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619942.54,None,None,GYN
148849,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148849">Feedback: 5</a>,R$0,,46892,,686692,10/09/2019 08:10:32,1,472604,43,47,470,2218,1570619456.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148848,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148848">Feedback: 5</a>,R$0,,36974,,686680,10/09/2019 08:08:44,1,472593,118,26,670,2218,1570619350.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148847,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148847">Feedback: 5</a>,R$0,,23186,,686678,10/09/2019 08:08:31,1,472591,30,45,860,2218,1570619319.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148846,False,Canceled by rider,R$0,,36974,,686676,10/09/2019 08:07:58,1,472589,118,26,0,2218,1570619298.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619318.83,None,None,GYN
148845,False,Canceled by rider,R$0,,23186,,686673,10/09/2019 08:07:35,1,472586,30,45,0,2218,1570619266.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619302.15,None,None,GYN
148844,False,Canceled by rider,R$0,,3428,None,686668,10/09/2019 08:06:29,1,472581,27,48,0,2218,1570619203.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619365.9,None,None,GYN
148843,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148843">Feedback: 5</a>,R$0,,24140,,686658,10/09/2019 08:05:06,1,472571,131,24,520,2218,1570619130.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148842,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148842">Feedback: 5</a>,R$0,,12730,,686655,10/09/2019 08:04:11,1,472568,81,31,470,2218,1570619070.79,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148841,False,Canceled by rider,R$0,,2710,,686652,10/09/2019 08:03:38,2,472565,23,52,0,2218,1570619031.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619037.31,None,None,GYN
148840,False,Finished,R$0,,54299,,686651,10/09/2019 08:03:22,2,472564,92,50,595,2218,1570619014.59,R$5.95,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
148839,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148839">Feedback: 5</a>,R$0,,27563,,686650,10/09/2019 08:03:19,1,472563,71,43,520,2218,1570619010.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148838,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148838">Feedback: 5</a>,R$0,,2529,,686648,10/09/2019 08:02:39,1,472561,55,46,500,2218,1570618969.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148837,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148837">Feedback: 5</a>,R$0,,44533,,686642,10/09/2019 08:01:40,1,472556,20,38,670,2218,1570618922.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148836,False,Canceled by rider,R$0,,52381,,686639,10/09/2019 08:01:14,1,472551,27,48,0,2218,1570618892.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618923.51,None,None,GYN
148835,False,Finished,R$0,,37958,,686637,10/09/2019 08:01:08,2,472550,23,52,720,2218,1570618880.7,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148834,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148834">Feedback: 5</a>,R$0,,3539,,686634,10/09/2019 08:00:17,1,472548,122,25,520,2218,1570618827.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148833,False,Canceled by rider,R$0,,40918,,686629,10/09/2019 07:59:54,1,472543,43,47,0,2220,1570618801.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570619253.67,None,None,GYN
148832,False,Canceled by rider,R$0,,54807,,686624,10/09/2019 07:58:56,1,472538,38,56,0,2220,1570618753.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618795.58,None,None,GYN
148831,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148831">Feedback: 3</a>,R$0,,15305,,686621,10/09/2019 07:58:49,1,472536,82,29,570,2220,1570618740.81,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148830,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148830">Feedback: 5</a>,R$0,,54654,,686610,10/09/2019 07:56:00,1,472525,35,42,570,2220,1570618565.82,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
148829,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148829">Feedback: 5</a>,R$0,,45538,,686601,10/09/2019 07:55:08,1,472518,24,36,470,2220,1570618535.8,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148828,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148828">Feedback: 4</a>,R$0,,47771,,686593,10/09/2019 07:54:21,1,472512,77,54,500,2220,1570618481.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148827,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148827">Feedback: 5</a>,R$0,,1543,,686588,10/09/2019 07:53:41,1,472507,27,48,900,2220,1570618433.58,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148826,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148826">Feedback: 5</a>,R$0,,45710,,686583,10/09/2019 07:53:05,1,472506,17,35,900,2220,1570618426.42,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148825,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148825">Feedback: 4</a>,R$0,,52096,,686578,10/09/2019 07:52:47,1,472501,17,35,500,2220,1570618381.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
148824,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148824">Feedback: 5</a>,R$0,,52570,,686573,10/09/2019 07:52:04,1,472494,82,29,900,2220,1570618359.35,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148823">Feedback: 5</a>,R$0,,7153,,686576,10/09/2019 07:52:09,1,472497,21,57,500,2220,1570618340.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
148822,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148822">Feedback: 5</a>,R$0,,22024,,686572,10/09/2019 07:52:01,1,472492,30,45,500,2220,1570618327.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
148821,False,Reassigned,R$0,,54654,,686568,10/09/2019 07:51:38,1,472490,21,57,0,2220,1570618313.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618565.89,None,None,GYN
148820,False,Finished,R$0,,24822,,686562,10/09/2019 07:50:13,1,472485,91,32,500,2220,1570618248.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148819,False,Finished,R$0,,41597,,686563,10/09/2019 07:50:28,1,472486,122,25,900,2220,1570618243.0,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148818,False,Finished,R$0,,33877,,686561,10/09/2019 07:50:09,1,472484,21,57,500,2220,1570618232.49,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
148817,False,Canceled by rider,R$0,,2671,,686557,10/09/2019 07:49:57,1,472480,43,47,0,2220,1570618213.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618351.83,None,None,GYN
148816,False,Canceled by rider,R$0,,40918,,686558,10/09/2019 07:50:00,1,472481,92,50,0,2220,1570618206.39,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1570618453.1,None,None,GYN
148815,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148815">Feedback: 5</a>,R$0,,45673,,686556,10/09/2019 07:49:43,1,472479,15,55,570,2220,1570618197.55,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
148814,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148814">Feedback: 5</a>,R$0,,16192,,686555,10/09/2019 07:49:38,1,472477,17,35,500,2220,1570618191.41,R$5,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
148813,False,Canceled by rider,R$0,,923,None,686550,10/09/2019 07:49:01,1,472472,27,48,0,2220,1570618176.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618214.1,None,None,GYN
148812,False,Finished,R$0,,19477,None,686539,10/09/2019 07:47:03,1,472461,17,35,450,2220,1570618036.91,R$4.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148811,False,Reassigned,R$0,,22024,,686538,10/09/2019 07:47:01,1,472462,131,24,0,2220,1570618034.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618327.26,None,None,GYN
148810,False,Canceled by rider,R$0,,24822,,686537,10/09/2019 07:46:53,1,472460,35,42,0,2220,1570618029.71,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570618203.17,None,None,GYN
148809,False,Canceled by rider,R$0,,6453,,686531,10/09/2019 07:45:35,1,472454,76,44,0,2220,1570617962.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570617968.54,None,None,GYN
148808,False,Canceled by rider,R$0,,54654,,686520,10/09/2019 07:44:51,1,472444,21,57,0,2220,1570617910.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618175.02,None,None,GYN
148807,False,Finished,R$0,,293,,686513,10/09/2019 07:44:01,1,472436,122,25,570,2220,1570617852.91,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148806,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148806">Feedback: 5</a>,R$0,,580,,686501,10/09/2019 07:42:46,1,472426,82,29,500,2220,1570617786.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148805,False,Finished,R$0,,2269,,686497,10/09/2019 07:42:24,1,472422,124,51,570,2220,1570617758.04,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148804,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148804">Feedback: 5</a>,R$0,,53611,,686491,10/09/2019 07:41:30,2,472417,118,26,950,2220,1570617700.19,R$9.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148803,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148803">Feedback: 5</a>,R$0,,50390,None,686487,10/09/2019 07:41:12,1,472414,55,46,500,2220,1570617681.34,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148802,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148802">Feedback: 4</a>,R$0,,7588,,686477,10/09/2019 07:40:00,1,472405,30,45,900,2220,1570617607.85,R$9,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
148801,False,Finished,R$0,,1436,,686469,10/09/2019 07:38:53,1,472397,111,28,900,2220,1570617544.6,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148800,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148800">Feedback: 5</a>,R$0,,54641,,686461,10/09/2019 07:37:48,1,472388,27,48,570,2220,1570617489.73,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148799,False,Finished,R$0,,31474,,686460,10/09/2019 07:37:47,2,472389,18,53,620,2220,1570617484.41,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148798,False,Reassigned,R$0,,7588,,686456,10/09/2019 07:37:32,1,472384,131,24,0,2220,1570617466.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570617607.94,None,None,GYN
148797,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148797">Feedback: 5</a>,R$0,,53010,,686453,10/09/2019 07:37:04,1,472381,82,29,900,2220,1570617431.95,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148796">Feedback: 5</a>,R$0,,48894,,686452,10/09/2019 07:36:39,1,472380,76,44,500,2220,1570617422.55,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
148795,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148795">Feedback: 5</a>,R$0,,20580,,686447,10/09/2019 07:36:21,1,472376,92,50,500,2220,1570617403.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148794,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148794">Feedback: 5</a>,R$0,,50484,,686449,10/09/2019 07:36:32,1,472379,82,29,500,2220,1570617402.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148793,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148793">Feedback: 4</a>,R$0,,24577,,686446,10/09/2019 07:36:19,1,472375,38,56,570,2220,1570617393.85,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148792,False,Reassigned,R$0,,40918,,686445,10/09/2019 07:36:18,1,472374,54,23,0,2220,1570617388.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570618206.46,None,None,GYN
148791,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148791">Feedback: 1</a>,R$0,,13807,,686443,10/09/2019 07:36:00,1,472372,111,28,570,2220,1570617366.93,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
148790,False,Finished,R$0,,40495,,686441,10/09/2019 07:35:26,1,472370,21,57,900,2220,1570617338.16,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148789,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148789">Feedback: 5</a>,R$0,,30026,,686440,10/09/2019 07:35:08,1,472369,67,34,500,2220,1570617322.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148788,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148788">Feedback: 5</a>,R$0,,9499,,686438,10/09/2019 07:35:00,1,472367,41,30,570,2220,1570617314.95,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148787,False,Finished,R$0,,293,,686437,10/09/2019 07:34:58,1,472366,122,25,500,2220,1570617309.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148786,False,Canceled by rider,R$0,,14188,,686420,10/09/2019 07:32:33,1,472353,35,42,0,2220,1570617173.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570617499.18,None,None,GYN
148785,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148785">Feedback: 5</a>,R$0,,1473,,686417,10/09/2019 07:31:59,1,472349,118,26,570,2220,1570617137.42,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148784,False,Finished,R$0,,14063,,686415,10/09/2019 07:31:40,1,472345,35,42,500,2220,1570617124.84,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148783,False,Canceled by rider,R$0,,293,,686416,10/09/2019 07:31:47,1,472346,122,25,0,2220,1570617121.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570617262.7,None,None,GYN
148782,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148782">Feedback: 5</a>,R$0,,31004,,686410,10/09/2019 07:31:01,1,472340,76,44,570,2220,1570617076.99,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148781,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148781">Feedback: 5</a>,R$0,,4840,,686404,10/09/2019 07:30:04,1,472334,124,51,500,2220,1570617012.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148780,False,Reassigned,R$0,,13807,,686401,10/09/2019 07:29:38,1,472331,43,47,0,2220,1570616995.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570617367.04,None,None,GYN
148779,False,Canceled by rider,R$0,,41966,,686400,10/09/2019 07:29:21,1,472330,37,49,0,2220,1570616977.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570617018.92,None,None,GYN
148778,False,Finished,R$0,,1087,,686399,10/09/2019 07:29:14,1,472329,37,49,570,2220,1570616968.26,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148777,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148777">Feedback: 5</a>,R$0,,52153,,686391,10/09/2019 07:28:33,1,472321,21,57,500,2220,1570616925.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148776,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148776">Feedback: 5</a>,R$0,,33498,,686388,10/09/2019 07:28:03,1,472318,81,31,1140,2220,1570616898.12,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148775,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148775">Feedback: 5</a>,R$0,,4727,,686380,10/09/2019 07:25:47,1,472310,131,24,900,2220,1570616759.9,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148774,False,Finished,R$0,,47055,,686376,10/09/2019 07:25:29,1,472306,27,48,500,2220,1570616740.03,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148773,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148773">Feedback: 5</a>,R$0,,1005,,686375,10/09/2019 07:25:14,1,472305,24,36,500,2220,1570616729.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148772,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148772">Feedback: 5</a>,R$0,,41369,,686370,10/09/2019 07:24:48,1,472300,91,32,570,2220,1570616700.15,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
148771,False,Finished,R$0,,34375,,686368,10/09/2019 07:24:31,1,472298,54,23,900,2220,1570616687.94,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148770,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148770">Feedback: 5</a>,R$0,,54077,,686362,10/09/2019 07:23:46,1,472292,54,23,500,2220,1570616651.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148769,False,Canceled by rider,R$0,,14601,,686359,10/09/2019 07:23:39,1,472289,81,31,0,2220,1570616636.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570616784.95,None,None,GYN
148768,False,Canceled by rider,R$0,,293,,686357,10/09/2019 07:23:31,1,472287,122,25,0,2220,1570616622.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570616680.04,None,None,GYN
148767,False,Canceled by rider,R$0,,293,,686353,10/09/2019 07:22:58,1,472283,122,25,0,2220,1570616588.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570616605.08,None,None,GYN
148766,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148766">Feedback: 5</a>,R$0,,43254,,686347,10/09/2019 07:22:28,1,472277,20,38,500,2220,1570616571.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148765,False,Canceled by rider,R$0,,293,,686349,10/09/2019 07:22:33,1,472279,122,25,0,2220,1570616564.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570616572.86,None,None,GYN
148764,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148764">Feedback: 5</a>,R$0,,9418,None,686342,10/09/2019 07:21:59,1,472272,17,35,500,2220,1570616551.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
148763,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=148763">Feedback: 5</a>,R$0,,7224,,686344,10/09/2019 07:22:07,1,472274,116,27,500,2220,1570616541.34,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
