Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
141474,False,Canceled by rider,R$0,,36774,,653543,10/03/2019 13:17:31,1,453041,116,27,0,2218,1570119462.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570120428.43,None,None,GYN
141473,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141473">Feedback: 5</a>,R$0,,53378,,653539,10/03/2019 13:16:53,1,453038,116,27,1200,2218,1570119428.31,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141472,False,Finished,R$0,,54024,None,653538,10/03/2019 13:16:50,2,453037,35,42,990,2218,1570119421.92,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141471,False,Finished,R$0,,28126,,653535,10/03/2019 13:16:10,1,453034,81,31,470,2218,1570119394.37,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141470">Feedback: 5</a>,R$0,,52967,,653528,10/03/2019 13:14:42,1,453029,62,40,470,2218,1570119297.25,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141469,False,Finished,R$0,,54047,None,653524,10/03/2019 13:14:14,1,453025,37,49,520,2218,1570119269.85,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141468,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141468">Feedback: 5</a>,R$0,,21771,,653523,10/03/2019 13:14:11,1,453024,27,48,520,2218,1570119268.36,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141467,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141467">Feedback: 5</a>,R$0,,11866,,653518,10/03/2019 13:13:37,1,453021,62,40,500,2218,1570119230.38,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141466,False,Finished,R$0,,14696,,653515,10/03/2019 13:12:38,1,453019,77,54,520,2218,1570119183.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141465,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141465">Feedback: 5</a>,R$0,,50834,,653510,10/03/2019 13:11:16,1,453014,118,26,520,2218,1570119091.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141464,False,Canceled by rider,R$0,,42519,,653508,10/03/2019 13:10:58,1,453013,27,48,0,2218,1570119076.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570119377.07,None,None,GYN
141463,False,Canceled by rider,R$0,,43227,,653506,10/03/2019 13:10:29,1,453011,82,29,0,2218,1570119049.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570119187.0,None,None,GYN
141462,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141462">Feedback: 5</a>,R$0,,3427,,653503,10/03/2019 13:10:24,1,453008,18,53,250,2218,1570119039.32,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141461,False,Canceled by rider,R$0,,31645,,653505,10/03/2019 13:10:28,1,453010,37,49,0,2218,1570119038.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570119061.9,None,None,GYN
141460,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141460">Feedback: 5</a>,R$0,,31939,,653502,10/03/2019 13:10:14,1,453007,124,36,470,2218,1570119036.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141459,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141459">Feedback: 5</a>,R$0,,50601,,653501,10/03/2019 13:10:03,1,453006,64,51,670,2218,1570119020.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141458,False,Finished,R$0,,54060,None,653499,10/03/2019 13:09:59,1,453002,125,52,470,2218,1570119014.43,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141457,False,Finished,R$0,,19681,,653494,10/03/2019 13:09:38,1,452998,35,42,940,2218,1570119011.5,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141456,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141456">Feedback: 5</a>,R$0,,16068,,653495,10/03/2019 13:09:45,1,453003,91,32,470,2218,1570119007.2,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141455,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141455">Feedback: 5</a>,R$0,,51953,,653496,10/03/2019 13:09:46,1,453000,35,42,430,2218,1570118997.31,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141454,False,Finished,R$0,,21923,,653493,10/03/2019 13:09:36,1,452997,118,26,520,2218,1570118987.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141453,False,Canceled by rider,R$0,,43366,,653492,10/03/2019 13:09:14,1,452996,77,54,0,2218,1570118967.59,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570119595.03,None,None,GYN
141452,False,Finished,R$0,,5035,,653491,10/03/2019 13:09:05,1,452995,116,27,1200,2218,1570118959.67,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141451,False,Canceled by rider,R$0,,5105,,653488,10/03/2019 13:08:50,1,452993,124,36,0,2218,1570118948.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570119494.54,None,None,GYN
141450,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141450">Feedback: 5</a>,R$0,,20789,,653489,10/03/2019 13:08:50,1,452994,35,42,940,2218,1570118943.98,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141449,False,Canceled by rider,R$0,,19681,,653482,10/03/2019 13:07:59,1,452987,91,32,0,2218,1570118904.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118938.81,None,None,GYN
141448,False,Finished,R$0,,632,,653484,10/03/2019 13:08:14,6,452989,81,31,1000,2218,1570118904.07,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141447,False,Finished,R$0,,43299,,653481,10/03/2019 13:07:52,1,452986,43,47,500,2218,1570118891.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141446,False,Finished,R$0,,39079,,653477,10/03/2019 13:07:23,1,452982,70,55,520,2218,1570118855.5,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141445,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141445">Feedback: 5</a>,R$0,,14038,,653473,10/03/2019 13:06:42,1,452978,92,50,670,2218,1570118812.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141444,False,Finished,R$0,,22703,None,653472,10/03/2019 13:06:30,1,452977,64,51,860,2218,1570118807.89,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141443,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141443">Feedback: 5</a>,R$0,,53458,,653467,10/03/2019 13:06:07,1,452971,122,25,860,2218,1570118786.65,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141442,False,No show,R$0,,53378,,653468,10/03/2019 13:06:11,1,452973,125,52,0,2218,1570118780.39,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
141441,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141441">Feedback: 5</a>,R$0,,28168,,653466,10/03/2019 13:06:06,1,452972,118,26,520,2218,1570118775.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141440,False,Canceled by rider,R$0,,31939,,653461,10/03/2019 13:05:30,1,452968,62,40,0,2218,1570118755.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118881.72,None,None,GYN
141439,False,Canceled by rider,R$0,,10016,,653460,10/03/2019 13:05:30,1,452967,91,32,0,2218,1570118748.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118853.42,None,None,GYN
141438,False,Canceled by rider,R$0,,51415,,653458,10/03/2019 13:05:06,1,452965,92,50,0,2218,1570118719.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118827.87,None,None,GYN
141437,False,Finished,R$0,,40137,,653451,10/03/2019 13:04:22,1,452960,125,52,1140,2218,1570118681.07,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141436,False,Canceled by rider,R$0,,19681,,653450,10/03/2019 13:04:02,2,452959,91,32,0,2218,1570118657.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118873.11,None,None,GYN
141435,False,Finished,R$0,,46639,,653448,10/03/2019 13:04:01,1,452956,41,30,670,2218,1570118645.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
141434,False,Canceled by rider,R$0,,51415,,653446,10/03/2019 13:03:35,1,452954,92,50,0,2218,1570118634.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118657.36,None,None,GYN
141433,False,Finished,R$0,,3455,,653444,10/03/2019 13:03:31,1,452953,37,49,670,2218,1570118622.6,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141432,False,Finished,R$0,,41246,,653442,10/03/2019 13:03:28,1,452952,66,33,520,2218,1570118622.2,R$5.20,No Profile Detected,None,Paid (Credits),None,,,,,None,None,None,None,None,GYN
141431,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141431">Feedback: 5</a>,R$0,,43,,653431,10/03/2019 13:01:48,1,452945,71,43,1140,2218,1570118521.9,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141430,False,Finished,R$0,,36280,,653429,10/03/2019 13:01:42,1,452944,82,29,500,2218,1570118519.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141429,False,Canceled by rider,R$0,,21710,,653421,10/03/2019 13:00:55,1,452941,82,29,0,2218,1570118475.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118482.34,None,None,GYN
141428,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141428">Feedback: 5</a>,R$0,,2671,None,653419,10/03/2019 13:00:49,1,452939,35,42,500,2218,1570118472.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141427,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141427">Feedback: 5</a>,R$0,,40623,,653415,10/03/2019 13:00:31,1,452936,81,31,470,2218,1570118442.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141426,False,Canceled by rider,R$0,,31161,,653411,10/03/2019 12:59:10,1,452932,75,24,0,2218,1570118381.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118793.14,None,None,GYN
141425,False,Finished,R$0,,7667,,653410,10/03/2019 12:59:10,1,452933,70,55,500,2218,1570118372.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141424,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141424">Feedback: 4</a>,R$0,,23831,,653408,10/03/2019 12:59:02,1,452931,118,26,500,2218,1570118358.62,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141423,False,Canceled by rider,R$0,,51953,,653404,10/03/2019 12:58:20,1,452928,43,47,0,2218,1570118312.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118967.01,None,None,GYN
141422,False,Finished,R$0,,30448,,653400,10/03/2019 12:58:04,1,452925,118,26,470,2218,1570118293.24,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141421,False,Finished,R$0,,33409,,653399,10/03/2019 12:57:45,1,452924,62,40,670,2218,1570118277.53,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141420,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141420">Feedback: 4</a>,R$0,,11634,,653396,10/03/2019 12:57:24,1,452921,92,50,940,2218,1570118270.16,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141419,False,Finished,R$0,,6800,,653397,10/03/2019 12:57:32,1,452922,91,32,500,2218,1570118268.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141418,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141418">Feedback: 5</a>,R$0,,20048,,653395,10/03/2019 12:57:18,1,452920,21,57,430,2218,1570118251.44,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141417,False,Finished,R$0,,3845,,653394,10/03/2019 12:57:09,1,452919,124,36,520,2218,1570118243.27,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141416,False,Finished,R$0,,48667,,653392,10/03/2019 12:56:58,1,452917,81,31,470,2218,1570118236.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141415,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141415">Feedback: 5</a>,R$0,,18360,,653390,10/03/2019 12:56:38,1,452914,91,32,470,2218,1570118228.72,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141414,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141414">Feedback: 5</a>,R$0,,5001,,653391,10/03/2019 12:56:57,1,452916,78,41,500,2218,1570118227.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141413,False,Canceled by rider,R$0,,2671,None,653382,10/03/2019 12:56:03,1,452907,66,33,0,2218,1570118182.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118436.97,None,None,GYN
141412,False,Canceled by rider,R$0,,46233,None,653384,10/03/2019 12:56:06,1,452909,81,31,0,2218,1570118175.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118619.64,None,None,GYN
141411,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141411">Feedback: 5</a>,R$0,,40136,,653377,10/03/2019 12:55:07,1,452902,70,55,430,2218,1570118123.39,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141410,False,Finished,R$0,,41674,,653375,10/03/2019 12:55:02,1,452900,62,40,520,2218,1570118116.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141409,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141409">Feedback: 5</a>,R$0,,49587,,653372,10/03/2019 12:54:28,1,452897,78,41,520,2218,1570118087.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141408,False,Canceled by rider,R$0,,41674,,653363,10/03/2019 12:53:35,1,452890,70,55,0,2218,1570118035.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118044.99,None,None,GYN
141407,False,Finished,R$0,,28750,,653359,10/03/2019 12:53:10,1,452886,82,29,670,2218,1570118009.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141406,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141406">Feedback: 5</a>,R$0,,40339,,653358,10/03/2019 12:53:05,1,452885,21,57,500,2218,1570117996.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141405,False,Canceled by rider,R$0,,41674,,653357,10/03/2019 12:52:55,1,452884,70,55,0,2218,1570117986.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118009.66,None,None,GYN
141404,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141404">Feedback: 4</a>,R$0,,28142,,653355,10/03/2019 12:52:43,1,452882,81,31,1140,2218,1570117981.89,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141403,False,Finished,R$0,,25822,,653353,10/03/2019 12:52:31,1,452880,54,23,470,2218,1570117963.07,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141402,False,Finished,R$0,,45113,,653351,10/03/2019 12:52:24,1,452878,116,27,520,2218,1570117955.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141401,False,Canceled by rider,R$0,,28750,,653346,10/03/2019 12:51:47,1,452876,43,47,0,2218,1570117949.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570117977.85,None,None,GYN
141400,False,Finished,R$0,,33467,,653344,10/03/2019 12:51:44,1,452872,77,54,500,2218,1570117915.44,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141399,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141399">Feedback: 5</a>,R$0,,50054,,653342,10/03/2019 12:51:32,1,452869,43,47,520,2218,1570117908.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141398,False,Finished,R$0,,53171,,653343,10/03/2019 12:51:34,1,452870,54,23,520,2218,1570117902.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141397,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141397">Feedback: 5</a>,R$0,,13634,,653338,10/03/2019 12:50:23,1,452865,38,56,520,2218,1570117840.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141396,False,Finished,R$0,,54056,None,653336,10/03/2019 12:50:21,1,452864,38,56,940,2218,1570117838.91,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141395,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141395">Feedback: 5</a>,R$0,,33738,,653335,10/03/2019 12:50:10,1,452862,37,49,500,2218,1570117824.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141394,False,No show,R$0,,37508,,653333,10/03/2019 12:50:00,1,452860,75,24,0,2218,1570117811.45,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
141393,False,Finished,R$0,,42071,,653330,10/03/2019 12:49:45,1,452857,124,36,500,2218,1570117804.44,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141392,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141392">Feedback: 5</a>,R$0,,1975,,653323,10/03/2019 12:49:35,1,452851,66,33,670,2218,1570117789.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141391,False,Finished,R$0,,29003,,653318,10/03/2019 12:48:58,1,452845,111,28,470,2218,1570117748.6,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141390,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141390">Feedback: 5</a>,R$0,,43408,,653314,10/03/2019 12:48:32,1,452841,27,48,520,2218,1570117729.14,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141389,False,Finished,R$0,,8349,,653311,10/03/2019 12:48:08,1,452838,75,24,670,2218,1570117707.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141388,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141388">Feedback: 5</a>,R$0,,11925,,653309,10/03/2019 12:47:59,8,452836,122,25,1260,2218,1570117692.1,R$12.60,No Profile Detected,None,Paid (Direct Payment),None,,,,,None,None,None,None,None,GYN
141387,False,Finished,R$0,,545,,653299,10/03/2019 12:47:01,1,452827,75,24,1140,2218,1570117651.67,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141386,False,Finished,R$0,,53093,,653292,10/03/2019 12:46:26,1,452821,75,24,670,2218,1570117619.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141385,False,Finished,R$0,,53990,None,653288,10/03/2019 12:46:02,2,452817,92,50,570,2218,1570117578.29,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141384,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141384">Feedback: 5</a>,R$0,,45390,,653285,10/03/2019 12:45:41,1,452815,116,27,670,2218,1570117558.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141383,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141383">Feedback: 5</a>,R$0,,27136,,653282,10/03/2019 12:45:32,1,452810,82,29,520,2218,1570117546.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141382,False,Canceled by rider,R$0,,14498,,653277,10/03/2019 12:45:18,1,452805,77,54,0,2218,1570117532.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570117846.25,None,None,GYN
141381,False,Finished,R$0,,53656,None,653275,10/03/2019 12:45:08,4,452802,37,49,670,2218,1570117522.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141380,False,Finished,R$0,,43869,,653273,10/03/2019 12:45:07,1,452801,30,45,670,2218,1570117518.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141379,False,Reassigned,R$0,,46639,,653261,10/03/2019 12:43:37,1,452789,64,51,0,2218,1570117426.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570118645.62,None,None,GYN
141378,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141378">Feedback: 5</a>,R$0,,15361,,653255,10/03/2019 12:42:57,1,452783,21,57,500,2218,1570117405.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141377,False,Finished,R$0,,9929,,653251,10/03/2019 12:42:45,5,452779,92,50,870,2218,1570117380.37,R$8.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141376,False,Finished,R$0,,11728,,653245,10/03/2019 12:42:04,1,452775,125,52,470,2218,1570117341.34,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141375,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141375">Feedback: 5</a>,R$0,,1855,,653239,10/03/2019 12:41:47,1,452770,76,44,520,2218,1570117328.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141374,False,Finished,R$0,,52147,,653241,10/03/2019 12:41:51,1,452772,27,48,860,2218,1570117320.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141373,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141373">Feedback: 5</a>,R$0,,45982,,653235,10/03/2019 12:40:46,1,452768,76,44,500,2218,1570117277.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141372,False,Finished,R$0,,50448,,653236,10/03/2019 12:40:46,1,452767,111,28,470,2218,1570117256.24,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141371,False,Canceled by rider,R$0,,53656,None,653231,10/03/2019 12:40:24,4,452766,66,33,0,2218,1570117234.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570117299.83,None,None,GYN
141370,False,No show,R$0,,13634,,653228,10/03/2019 12:39:15,1,452763,54,23,0,2218,1570117177.4,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
141369,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141369">Feedback: 1</a>,R$0,,54012,None,653227,10/03/2019 12:38:50,1,452762,76,44,940,2218,1570117138.26,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
