Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
137771,False,Canceled by rider,R$0,,45374,None,636357,10/01/2019 12:28:32,1,443382,24,36,0,2218,1569943727.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943765.66,None,None,GYN
137770,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137770">Feedback: 5</a>,R$0,,23604,,636356,10/01/2019 12:28:16,1,443381,66,33,520,2218,1569943706.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137769,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137769">Feedback: 5</a>,R$0,,29518,,636352,10/01/2019 12:27:55,1,443377,78,41,860,2218,1569943694.46,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137768">Feedback: 5</a>,R$0,,41543,,636343,10/01/2019 12:26:09,1,443369,91,32,500,2218,1569943580.05,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137767,False,Canceled by rider,R$0,,30152,,636334,10/01/2019 12:25:15,4,443360,91,32,0,2218,1569943533.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943547.41,None,None,GYN
137766,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137766">Feedback: 5</a>,R$0,,50656,,636333,10/01/2019 12:25:03,1,443359,125,45,500,2218,1569943522.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137765,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137765">Feedback: 5</a>,R$0,,6694,,636329,10/01/2019 12:24:53,1,443356,81,31,470,2218,1569943508.3,R$4.70,No Profile Detected,None,Paid (Credits),None,,,,,None,None,None,None,None,GYN
137764,False,Finished,R$0,,23405,,636327,10/01/2019 12:24:24,1,443353,24,36,500,2218,1569943479.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137763,False,Finished,R$0,,53329,,636324,10/01/2019 12:24:15,1,443350,18,53,520,2218,1569943472.51,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137762,False,Finished,R$0,,47680,,636325,10/01/2019 12:24:16,1,443352,118,26,470,2218,1569943465.86,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137761,False,Finished,R$0,,48425,,636323,10/01/2019 12:24:04,1,443349,71,43,500,2218,1569943459.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137760,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137760">Feedback: 5</a>,R$0,,24679,,636317,10/01/2019 12:23:47,1,443344,43,47,520,2218,1569943450.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137759,False,Finished,R$0,,8349,,636318,10/01/2019 12:23:52,1,443345,124,57,670,2218,1569943449.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137758,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137758">Feedback: 5</a>,R$0,,51002,,636311,10/01/2019 12:23:19,1,443339,35,42,520,2218,1569943416.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137757,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137757">Feedback: 5</a>,R$0,,27807,,636308,10/01/2019 12:23:10,1,443336,35,42,470,2218,1569943402.95,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137756,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137756">Feedback: 5</a>,R$0,,40183,None,636303,10/01/2019 12:22:52,1,443329,35,42,670,2218,1569943400.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137755,False,Canceled by rider,R$0,,50656,,636306,10/01/2019 12:22:56,1,443335,125,45,0,2218,1569943394.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943495.46,None,None,GYN
137754,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137754">Feedback: 5</a>,R$0,,50834,,636302,10/01/2019 12:22:42,1,443331,124,57,860,2218,1569943381.25,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137753,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137753">Feedback: 5</a>,R$0,,47815,,636297,10/01/2019 12:22:25,1,443325,81,31,520,2218,1569943359.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137752,False,Canceled by rider,R$0,,53329,,636277,10/01/2019 12:21:35,1,443305,91,32,0,2218,1569943311.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943316.04,None,None,GYN
137751,False,Finished,R$0,,48519,,636268,10/01/2019 12:21:07,1,443292,43,47,470,2218,1569943277.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137750,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137750">Feedback: 5</a>,R$0,,1975,,636256,10/01/2019 12:20:09,1,443280,78,41,670,2218,1569943231.66,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137749,False,Canceled by rider,R$0,,48519,,636255,10/01/2019 12:20:06,1,443284,82,29,0,2218,1569943226.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943253.5,None,None,GYN
137748,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137748">Feedback: 3</a>,R$0,,47868,,636249,10/01/2019 12:19:58,1,443272,116,27,860,2218,1569943225.71,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137747,False,Canceled by rider,R$0,,47680,,636254,10/01/2019 12:20:06,1,443278,118,26,0,2218,1569943216.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943269.94,None,None,GYN
137746,False,Finished,R$0,,21915,,636252,10/01/2019 12:20:01,1,443276,27,48,500,2218,1569943213.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137745,False,Canceled by rider,R$0,,30212,,636245,10/01/2019 12:19:41,4,443277,43,47,0,2218,1569943210.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943243.03,None,None,GYN
137744,False,Canceled by rider,R$0,,47815,,636236,10/01/2019 12:19:10,1,443259,81,31,0,2218,1569943172.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943190.52,None,None,GYN
137743,False,Canceled by rider,R$0,,47868,,636238,10/01/2019 12:19:14,1,443261,116,27,0,2218,1569943167.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943190.24,None,None,GYN
137742,False,Finished,R$0,,37874,,636234,10/01/2019 12:18:55,1,443257,78,41,1140,2218,1569943152.6,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137741,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137741">Feedback: 3</a>,R$0,,21072,,636228,10/01/2019 12:18:23,1,443253,81,31,520,2218,1569943113.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137740,False,Finished,R$0,,6238,,636223,10/01/2019 12:18:10,1,443249,24,36,500,2218,1569943100.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137739,False,Finished,R$0,,27272,,636220,10/01/2019 12:17:59,1,443246,116,27,430,2218,1569943095.46,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137738,False,Canceled by rider,R$0,,40946,None,636212,10/01/2019 12:17:11,1,443243,43,47,0,2218,1569943058.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943086.95,None,None,GYN
137737,False,Finished,R$0,,46358,,636208,10/01/2019 12:16:58,1,443233,124,57,670,2218,1569943033.4,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
137736,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137736">Feedback: 5</a>,R$0,,41581,,636205,10/01/2019 12:16:44,1,443230,118,26,500,2218,1569943017.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137735,False,Finished,R$0,,31178,,636206,10/01/2019 12:16:47,1,443231,91,32,500,2218,1569943017.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137734,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137734">Feedback: 5</a>,R$0,,24426,,636204,10/01/2019 12:16:43,1,443229,27,48,670,2218,1569943011.59,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137733,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137733">Feedback: 5</a>,R$0,,51340,None,636199,10/01/2019 12:16:28,1,443225,122,25,500,2218,1569943011.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137732,False,Canceled by rider,R$0,,24426,,636192,10/01/2019 12:15:48,1,443217,91,32,0,2218,1569942969.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942981.82,None,None,GYN
137731,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137731">Feedback: 5</a>,R$0,,50240,,636191,10/01/2019 12:15:36,1,443216,75,24,470,2218,1569942965.42,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137730,False,Canceled by rider,R$0,,14038,,636189,10/01/2019 12:15:30,1,443214,78,41,0,2218,1569942946.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943718.94,None,None,GYN
137729,False,Finished,R$0,,31670,,636190,10/01/2019 12:15:32,1,443215,77,54,500,2218,1569942943.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137728,False,Finished,R$0,,10808,None,636188,10/01/2019 12:15:28,1,443213,111,28,670,2218,1569942939.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137727,False,Finished,R$0,,52805,,636179,10/01/2019 12:14:58,1,443205,37,49,500,2218,1569942928.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137726,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137726">Feedback: 5</a>,R$0,,8490,,636183,10/01/2019 12:15:14,1,443209,76,44,940,2218,1569942926.23,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137725,False,Canceled by rider,R$0,,39098,,636174,10/01/2019 12:14:31,1,443200,82,29,0,2218,1569942882.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942926.18,None,None,GYN
137724,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137724">Feedback: 5</a>,R$0,,12299,,636172,10/01/2019 12:14:17,1,443198,111,28,520,2218,1569942870.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137723,False,Finished,R$0,,6251,,636171,10/01/2019 12:14:07,1,443197,81,31,520,2218,1569942858.16,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137722,False,Finished,R$0,,5087,,636170,10/01/2019 12:14:01,2,443196,38,56,720,2218,1569942856.65,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137721,False,Finished,R$0,,42784,,636166,10/01/2019 12:13:43,1,443193,27,48,520,2218,1569942835.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137720,False,Finished,R$0,,43607,,636165,10/01/2019 12:13:40,1,443192,37,49,940,2218,1569942830.27,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137719,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137719">Feedback: 5</a>,R$0,,52360,None,636160,10/01/2019 12:13:27,3,443187,55,46,570,2218,1569942827.63,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137718,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137718">Feedback: 3</a>,R$0,,7548,,636158,10/01/2019 12:13:09,1,443185,20,38,500,2218,1569942803.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137717,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137717">Feedback: 3</a>,R$0,,2208,,636157,10/01/2019 12:13:05,2,443184,27,48,480,2218,1569942794.22,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137716,False,Finished,R$0,,30288,,636152,10/01/2019 12:12:30,1,443179,18,53,520,2218,1569942778.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137715,False,Canceled by rider,R$0,,53329,,636153,10/01/2019 12:12:39,1,443180,24,36,0,2218,1569942771.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943038.94,None,None,GYN
137714,False,Canceled by rider,R$0,,50240,,636138,10/01/2019 12:11:45,1,443168,66,33,0,2218,1569942738.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942871.57,None,None,GYN
137713,False,Finished,R$0,,51804,,636139,10/01/2019 12:11:46,1,443169,81,31,520,2218,1569942727.81,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
137712,False,Canceled by rider,R$0,,52805,,636133,10/01/2019 12:11:35,1,443165,81,31,0,2218,1569942722.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942759.92,None,None,GYN
137711,False,Finished,R$0,,8574,,636141,10/01/2019 12:11:48,1,443170,64,51,860,2218,1569942717.67,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
137710,False,Canceled by rider,R$0,,30288,,636135,10/01/2019 12:11:40,1,443166,81,31,0,2218,1569942711.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942720.4,None,None,GYN
137709,False,Canceled by rider,R$0,,52360,None,636131,10/01/2019 12:11:23,3,443162,27,48,0,2218,1569942703.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942718.8,None,None,GYN
137708,False,Finished,R$0,,42348,,636130,10/01/2019 12:11:12,1,443161,41,30,860,2218,1569942702.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137707,False,Finished,R$0,,34007,,636129,10/01/2019 12:10:58,1,443160,41,30,860,2218,1569942673.86,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137706,False,Finished,R$0,,44994,,636127,10/01/2019 12:10:56,1,443158,23,52,670,2218,1569942667.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137705,False,Finished,R$0,,53429,None,636125,10/01/2019 12:10:36,1,443155,18,53,500,2218,1569942644.73,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137704,False,Finished,R$0,,53335,None,636119,10/01/2019 12:10:20,1,443150,87,55,520,2218,1569942635.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137703,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137703">Feedback: 5</a>,R$0,,2949,,636112,10/01/2019 12:09:42,1,443142,54,23,940,2218,1569942596.12,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137702,False,Canceled by rider,R$0,,34007,,636114,10/01/2019 12:09:48,1,443145,20,38,0,2218,1569942595.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942620.32,None,None,GYN
137701,False,Finished,R$0,,51029,,636110,10/01/2019 12:09:40,1,443141,111,28,860,2218,1569942593.92,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137700,False,Canceled by rider,R$0,,53335,None,636108,10/01/2019 12:09:31,1,443139,18,53,0,2218,1569942582.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942593.48,None,None,GYN
137699,False,Canceled by rider,R$0,,47680,,636106,10/01/2019 12:09:08,1,443137,24,36,0,2218,1569942578.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569943152.18,None,None,GYN
137698,False,Finished,R$0,,1499,,636099,10/01/2019 12:08:28,1,443130,76,44,520,2218,1569942519.7,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137697,False,Canceled by rider,R$0,,53329,,636097,10/01/2019 12:08:05,1,443128,24,36,0,2218,1569942512.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942742.17,None,None,GYN
137696,False,Finished,R$0,,40339,,636092,10/01/2019 12:07:39,1,443124,27,48,500,2218,1569942473.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137695,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137695">Feedback: 5</a>,R$0,,44866,,636090,10/01/2019 12:07:36,1,443122,23,52,1180,2218,1569942469.63,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137694,False,Finished,R$0,,42824,,636086,10/01/2019 12:07:23,2,443119,64,51,910,2218,1569942450.78,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137693,False,Finished,R$0,,1463,,636085,10/01/2019 12:07:04,1,443117,111,28,940,2218,1569942440.62,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137692,False,Canceled by rider,R$0,,24426,,636083,10/01/2019 12:06:46,1,443115,27,48,0,2218,1569942416.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942901.42,None,None,GYN
137691,False,Finished,R$0,,47899,,636081,10/01/2019 12:06:34,1,443114,38,56,470,2218,1569942411.04,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137690,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137690">Feedback: 5</a>,R$0,,43387,,636079,10/01/2019 12:06:19,1,443111,23,52,860,2218,1569942391.99,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137689,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137689">Feedback: 5</a>,R$0,,35838,,636076,10/01/2019 12:05:40,1,443108,91,32,670,2218,1569942370.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137688,False,Canceled by rider,R$0,,16068,,636072,10/01/2019 12:05:08,1,443107,81,31,0,2218,1569942337.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942362.83,None,None,GYN
137687,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137687">Feedback: 5</a>,R$0,,10166,,636069,10/01/2019 12:05:05,1,443100,24,36,520,2218,1569942317.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137686,False,Finished,R$0,,50773,,636061,10/01/2019 12:03:17,1,443092,35,42,670,2218,1569942214.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137685,False,Finished,R$0,,31297,,636058,10/01/2019 12:02:54,1,443089,38,56,670,2218,1569942189.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137684,False,Finished,R$0,,46428,,636055,10/01/2019 12:02:09,1,443086,37,49,520,2218,1569942142.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137683,False,Finished,R$0,,16233,,636052,10/01/2019 12:01:50,1,443083,125,45,430,2218,1569942123.01,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137682,False,Canceled by rider,R$0,,53329,,636050,10/01/2019 12:01:46,1,443081,24,36,0,2218,1569942117.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569942264.96,None,None,GYN
137681,False,Finished,R$0,,7124,,636049,10/01/2019 12:01:43,1,443080,41,30,520,2218,1569942110.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137680,False,Finished,R$0,,44242,,636046,10/01/2019 12:01:02,1,443077,122,25,860,2218,1569942079.35,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137679,False,Finished,R$0,,22256,,636042,10/01/2019 12:00:43,1,443075,77,54,520,2218,1569942061.46,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
137678,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137678">Feedback: 5</a>,R$0,,48405,,636041,10/01/2019 12:00:27,1,443074,118,26,670,2218,1569942044.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137677,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137677">Feedback: 5</a>,R$0,,4862,,636036,10/01/2019 12:00:02,1,443070,76,44,940,2218,1569942014.11,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137676,False,Finished,R$0,,51152,,636032,10/01/2019 11:59:41,1,443068,78,41,670,2218,1569941996.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137675,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137675">Feedback: 5</a>,R$0,,1684,,636033,10/01/2019 11:59:44,1,443069,43,47,470,2218,1569941994.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137674,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137674">Feedback: 5</a>,R$0,,44249,,636019,10/01/2019 11:58:38,1,443063,64,51,860,2218,1569941950.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137673,False,Finished,R$0,,47761,,636018,10/01/2019 11:58:38,1,443064,81,31,500,2218,1569941929.69,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
137672,False,Finished,R$0,,12918,,636014,10/01/2019 11:58:27,1,443062,125,45,670,2218,1569941914.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137671,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137671">Feedback: 5</a>,R$0,,35589,,636009,10/01/2019 11:58:05,1,443061,54,23,940,2218,1569941901.12,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137670,False,Finished,R$0,,14693,,635994,10/01/2019 11:57:37,2,443059,122,25,720,2218,1569941868.63,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137669,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137669">Feedback: 1</a>,R$0,,45510,,635986,10/01/2019 11:57:25,1,443057,91,32,670,2218,1569941862.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137668,False,Canceled by rider,R$0,,14693,,635983,10/01/2019 11:57:11,1,443056,122,25,0,2218,1569941839.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569941845.27,None,None,GYN
137667,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137667">Feedback: 5</a>,R$0,,39203,,635977,10/01/2019 11:56:54,1,443054,20,38,520,2218,1569941821.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137666,False,Finished,R$0,,22373,,635973,10/01/2019 11:56:49,1,443053,41,30,860,2218,1569941817.09,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137665,False,Finished,R$0,,20015,,635966,10/01/2019 11:56:24,1,443052,64,51,520,2218,1569941803.49,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137664,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137664">Feedback: 5</a>,R$0,,23604,,635964,10/01/2019 11:56:21,1,443051,66,33,500,2218,1569941791.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137663,False,Finished,R$0,,42807,,635962,10/01/2019 11:56:18,2,443050,64,51,910,2218,1569941790.74,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137662,False,Canceled by rider,R$0,,8490,,635947,10/01/2019 11:55:44,1,443046,64,51,0,2218,1569941758.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569941774.54,None,None,GYN
137661,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137661">Feedback: 5</a>,R$0,,10712,,635942,10/01/2019 11:55:29,1,443043,37,49,500,2218,1569941736.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137660,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137660">Feedback: 5</a>,R$0,,44698,,635937,10/01/2019 11:55:20,1,443041,75,24,670,2218,1569941731.69,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
137659,False,Finished,R$0,,48462,,635915,10/01/2019 11:54:16,1,443034,41,30,670,2218,1569941665.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137658,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137658">Feedback: 5</a>,R$0,,5272,,635907,10/01/2019 11:53:43,1,443032,38,56,500,2218,1569941631.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137657">Feedback: 5</a>,R$0,,33139,,635903,10/01/2019 11:53:32,1,443030,76,44,500,2218,1569941624.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137656,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=137656">Feedback: 5</a>,R$0,,50826,None,635895,10/01/2019 11:52:59,1,443027,82,29,670,2218,1569941591.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
137655,False,Finished,R$0,,44288,,635893,10/01/2019 11:52:54,1,443026,122,25,860,2218,1569941586.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
