Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
162774,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162774">Feedback: 5</a>,R$0,,50912,,750395,10/17/2019 20:09:01,1,510387,119,25,500,2219,1571353750.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162773,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162773">Feedback: 5</a>,R$0,,51556,,750394,10/17/2019 20:08:26,1,510386,101,32,470,2219,1571353715.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162772,False,Finished,R$0,,33670,,750392,10/17/2019 20:07:44,1,510384,121,48,500,2219,1571353675.63,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
162771,False,Finished,R$0,,56670,None,750391,10/17/2019 20:07:44,1,510383,130,36,335,2219,1571353671.68,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162770,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162770">Feedback: 5</a>,R$0,,46670,,750383,10/17/2019 20:06:54,3,510379,110,53,770,2219,1571353624.24,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162769,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162769">Feedback: 5</a>,R$0,,9995,,750375,10/17/2019 20:05:30,1,510377,114,57,860,2219,1571353540.86,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162768">Feedback: 5</a>,R$0,,12042,,750373,10/17/2019 20:04:54,1,510375,99,33,670,2219,1571353501.28,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162767,False,Finished,R$0,,33443,,750370,10/17/2019 20:04:08,1,510372,126,63,500,2219,1571353457.94,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162766,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162766">Feedback: 5</a>,R$0,,6589,,750369,10/17/2019 20:03:37,1,510371,94,51,470,2219,1571353426.5,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162765,False,Canceled by rider,R$0,,12042,,750367,10/17/2019 20:03:20,1,510370,126,63,0,2219,1571353410.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571353445.87,None,None,GYN
162764,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162764">Feedback: 5</a>,R$0,,7224,,750365,10/17/2019 20:02:29,1,510367,95,54,500,2219,1571353355.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162763,False,Finished,R$0,,6817,,750363,10/17/2019 20:02:08,1,510365,106,61,860,2219,1571353349.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162762,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162762">Feedback: 5</a>,R$0,,8574,,750360,10/17/2019 20:01:34,1,510363,133,62,860,2219,1571353303.24,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162761,False,Finished,R$0,,18385,,750357,10/17/2019 20:00:50,1,510360,98,47,500,2219,1571353261.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162760,False,Finished,R$0,,55809,,750356,10/17/2019 20:00:38,2,510359,136,35,570,2219,1571353247.26,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162759,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162759">Feedback: 5</a>,R$0,,20347,,750353,10/17/2019 19:59:51,1,510356,128,50,670,2219,1571353197.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162758,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162758">Feedback: 5</a>,R$0,,12620,,750352,10/17/2019 19:59:37,1,510355,40,40,470,2219,1571353184.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162757,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162757">Feedback: 5</a>,R$0,,3539,,750351,10/17/2019 19:59:18,1,510354,113,29,470,2219,1571353165.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162756,False,Finished,R$0,,52274,,750349,10/17/2019 19:58:45,1,510352,127,58,670,2219,1571353135.28,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162755,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162755">Feedback: 5</a>,R$0,,31893,,750348,10/17/2019 19:58:44,1,510351,129,28,500,2219,1571353130.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162754,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162754">Feedback: 5</a>,R$0,,20022,,750347,10/17/2019 19:58:08,1,510350,120,60,520,2219,1571353101.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162753,False,Finished,R$0,,11027,,750346,10/17/2019 19:57:52,1,510349,134,55,940,2219,1571353083.09,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162752,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162752">Feedback: 5</a>,R$0,,52959,,750342,10/17/2019 19:56:51,1,510345,135,23,430,2219,1571353018.36,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162751,False,Finished,R$0,,35644,,750336,10/17/2019 19:54:40,1,510341,72,38,520,2219,1571352889.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162750,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162750">Feedback: 5</a>,R$0,,35176,,750334,10/17/2019 19:54:11,1,510339,34,56,520,2219,1571352866.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162749,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162749">Feedback: 5</a>,R$0,,39844,,750326,10/17/2019 19:52:06,1,510331,114,57,250,2219,1571352741.76,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162748,False,Finished,R$0,,39272,,750324,10/17/2019 19:51:45,1,510329,101,32,520,2219,1571352723.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162747,False,Finished,R$0,,13703,,750322,10/17/2019 19:51:44,1,510327,112,43,500,2219,1571352711.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162746,False,Finished,R$0,,31750,,750317,10/17/2019 19:50:40,1,510324,133,62,430,2219,1571352650.46,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162745,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162745">Feedback: 5</a>,R$0,,40623,,750316,10/17/2019 19:50:36,1,510323,132,42,670,2219,1571352648.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162744,False,Finished,R$0,,28684,,750314,10/17/2019 19:50:30,1,510321,136,35,500,2219,1571352642.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162743,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162743">Feedback: 5</a>,R$0,,24723,,750306,10/17/2019 19:46:41,1,510313,40,40,520,2219,1571352414.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162742,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162742">Feedback: 5</a>,R$0,,18914,,750298,10/17/2019 19:44:54,1,510306,129,28,470,2219,1571352307.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162741,False,Canceled by rider,R$0,,56640,None,750294,10/17/2019 19:43:04,1,510304,93,24,0,2219,1571352214.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571352237.79,None,None,GYN
162740,False,Finished,R$0,,4591,,750293,10/17/2019 19:42:57,1,510303,106,61,260,2219,1571352190.12,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162739,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162739">Feedback: 5</a>,R$0,,40495,,750290,10/17/2019 19:42:14,1,510300,132,42,520,2219,1571352141.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162738,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162738">Feedback: 5</a>,R$0,,30373,,750289,10/17/2019 19:41:27,2,510299,112,43,570,2219,1571352101.47,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162737,False,Finished,R$0,,1307,,750286,10/17/2019 19:39:27,1,510296,120,60,500,2219,1571351998.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162736,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162736">Feedback: 5</a>,R$0,,55441,,750285,10/17/2019 19:38:55,1,510295,127,58,520,2219,1571351945.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162735,False,Finished,R$0,,27151,,750282,10/17/2019 19:37:17,1,510292,136,35,670,2219,1571351848.82,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162734,False,Finished,R$0,,41923,,750279,10/17/2019 19:36:47,1,510290,130,36,860,2219,1571351840.29,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162733,False,Canceled by rider,R$0,,1307,,750281,10/17/2019 19:37:06,1,510291,120,60,0,2219,1571351835.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571351858.15,None,None,GYN
162732,False,Finished,R$0,,56666,None,750278,10/17/2019 19:36:38,1,510289,126,63,860,2219,1571351804.95,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162731,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162731">Feedback: 5</a>,R$0,,5251,,750277,10/17/2019 19:36:16,1,510288,53,59,500,2219,1571351785.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162730,False,Finished,R$0,,14601,,750276,10/17/2019 19:36:15,1,510287,95,54,860,2219,1571351785.05,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162729,False,Finished,R$0,,55765,None,750271,10/17/2019 19:35:32,1,510282,128,50,500,2219,1571351752.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162728,False,Canceled by rider,R$0,,56640,None,750263,10/17/2019 19:33:31,1,510274,93,24,0,2219,1571351645.8,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571352102.25,None,None,GYN
162727,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162727">Feedback: 5</a>,R$0,,56444,None,750258,10/17/2019 19:32:35,2,510270,134,55,720,2219,1571351570.97,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162726,False,Finished,R$0,,44530,,750256,10/17/2019 19:32:02,1,510268,110,53,860,2219,1571351530.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162725,False,Canceled by rider,R$0,,2994,,750250,10/17/2019 19:31:18,1,510263,134,55,0,2219,1571351488.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571351499.19,None,None,GYN
162724,False,Finished,R$0,,33738,,750239,10/17/2019 19:29:29,1,510260,135,23,500,2219,1571351376.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162723,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162723">Feedback: 5</a>,R$0,,5306,,750238,10/17/2019 19:29:27,1,510259,53,59,520,2219,1571351376.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162722,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162722">Feedback: 5</a>,R$0,,25201,,750235,10/17/2019 19:29:18,1,510258,113,29,520,2219,1571351365.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162721,False,Canceled by rider,R$0,,56664,None,750230,10/17/2019 19:28:46,1,510256,99,33,0,2219,1571351334.28,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571352445.63,None,None,GYN
162720,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162720">Feedback: 5</a>,R$0,,24947,,750213,10/17/2019 19:27:21,1,510252,114,57,670,2219,1571351249.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162719,False,Finished,R$0,,35424,,750205,10/17/2019 19:25:22,1,510249,105,30,430,2219,1571351133.25,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162718,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162718">Feedback: 5</a>,R$0,,43607,,750204,10/17/2019 19:25:15,1,510248,34,56,470,2219,1571351124.8,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162717,False,Finished,R$0,,47194,,750194,10/17/2019 19:23:44,1,510241,72,38,335,2219,1571351044.37,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162716,False,Canceled by rider,R$0,,24025,,750189,10/17/2019 19:23:04,1,510240,108,26,0,2219,1571351011.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571351347.01,None,None,GYN
162715,False,Finished,R$0,,30275,,750186,10/17/2019 19:22:34,1,510239,98,47,520,2219,1571350967.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162714,False,Finished,R$0,,46420,,750184,10/17/2019 19:22:18,7,510238,108,26,1130,2219,1571350949.24,R$11.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162713,False,Finished,R$0,,56663,None,750175,10/17/2019 19:21:46,3,510233,112,43,530,2219,1571350935.76,R$5.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162712,False,Finished,R$0,,26081,,750146,10/17/2019 19:18:55,1,510228,121,48,500,2219,1571350749.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162711,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162711">Feedback: 5</a>,R$0,,38798,,750134,10/17/2019 19:17:15,1,510224,128,50,520,2219,1571350645.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162710,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162710">Feedback: 5</a>,R$0,,42326,,750133,10/17/2019 19:17:13,1,510223,126,63,670,2219,1571350641.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162709,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162709">Feedback: 5</a>,R$0,,56607,None,750132,10/17/2019 19:17:11,2,510222,120,60,550,2219,1571350640.76,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162708,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162708">Feedback: 3</a>,R$0,,33498,,750119,10/17/2019 19:16:20,1,510219,137,44,940,2219,1571350592.93,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162707,False,Canceled by rider,R$0,,33498,,750114,10/17/2019 19:16:00,1,510217,137,44,0,2219,1571350565.61,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1571350573.65,None,None,GYN
162706,False,Canceled by rider,R$0,,33738,,750101,10/17/2019 19:15:06,1,510216,113,29,0,2219,1571350515.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571351355.91,None,None,GYN
162705,False,Finished,R$0,,35463,,750100,10/17/2019 19:15:05,1,510214,108,26,860,2219,1571350512.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162704,False,Canceled by rider,R$0,,33738,,750093,10/17/2019 19:14:38,1,510209,108,26,0,2219,1571350490.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571350499.53,None,None,GYN
162703,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162703">Feedback: 5</a>,R$0,,56610,,750094,10/17/2019 19:14:39,1,510210,129,28,250,2219,1571350489.39,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162702,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162702">Feedback: 5</a>,R$0,,45673,,750084,10/17/2019 19:13:48,1,510206,40,40,670,2219,1571350438.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162701,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162701">Feedback: 5</a>,R$0,,19912,,750077,10/17/2019 19:13:16,3,510203,119,25,600,2219,1571350418.83,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162700,False,Finished,R$0,,30362,,750076,10/17/2019 19:13:16,1,510204,132,42,500,2219,1571350407.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162699,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162699">Feedback: 5</a>,R$0,,20191,,750063,10/17/2019 19:12:10,1,510201,133,62,500,2219,1571350342.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162698,False,Finished,R$0,,54515,,750042,10/17/2019 19:10:29,2,510195,98,47,480,2219,1571350245.92,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162697,False,Finished,R$0,,1450,,750043,10/17/2019 19:10:32,1,510196,136,35,520,2219,1571350243.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162696,False,Finished,R$0,,242,,750020,10/17/2019 19:08:29,1,510192,105,30,470,2219,1571350143.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162695,False,Canceled by rider,R$0,,51301,,750023,10/17/2019 19:08:44,1,510188,136,35,0,2219,1571350138.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571350233.01,None,None,GYN
162694,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162694">Feedback: 5</a>,R$0,,40694,,750026,10/17/2019 19:08:49,1,510191,126,63,520,2219,1571350137.23,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162693,False,Finished,R$0,,22022,,750017,10/17/2019 19:08:11,1,510185,53,59,430,2219,1571350111.36,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162692,False,Canceled by rider,R$0,,40694,,750008,10/17/2019 19:07:36,1,510179,136,35,0,2219,1571350068.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571350084.19,None,None,GYN
162691,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162691">Feedback: 5</a>,R$0,,39045,,750006,10/17/2019 19:07:00,1,510178,119,25,860,2219,1571350029.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162690,False,Canceled by rider,R$0,,40694,,750004,10/17/2019 19:06:38,1,510177,126,63,0,2219,1571350013.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571350052.4,None,None,GYN
162689,False,Finished,R$0,,4740,,749993,10/17/2019 19:05:17,1,510173,97,49,860,2219,1571349932.74,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162688,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162688">Feedback: 5</a>,R$0,,33154,,749976,10/17/2019 19:04:39,1,510172,133,62,520,2219,1571349899.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162687,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162687">Feedback: 5</a>,R$0,,56002,None,749971,10/17/2019 19:04:26,2,510171,95,54,455,2219,1571349879.65,R$4.55,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162686,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162686">Feedback: 5</a>,R$0,,51858,,749967,10/17/2019 19:04:10,1,510170,99,33,670,2219,1571349866.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162685,False,Finished,R$0,,45212,,749960,10/17/2019 19:03:37,2,510167,88,34,570,2219,1571349833.98,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162684,False,Canceled by rider,R$0,,54802,,749951,10/17/2019 19:03:14,1,510164,108,26,0,2219,1571349809.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571350154.15,None,None,GYN
162683,False,Finished,R$0,,35070,,749947,10/17/2019 19:03:04,1,510162,109,27,520,2219,1571349796.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162682,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162682">Feedback: 5</a>,R$0,,51342,,749933,10/17/2019 19:01:59,1,510158,93,24,520,2219,1571349732.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162681,False,Reassigned,R$0,,33498,,749923,10/17/2019 19:01:18,1,510152,120,60,0,2219,1571349695.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571350565.73,None,None,GYN
162680,False,Canceled by rider,R$0,,51342,,749925,10/17/2019 19:01:21,1,510154,93,24,0,2219,1571349694.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571349708.63,None,None,GYN
162679,False,Finished,R$0,,49929,,749921,10/17/2019 19:01:12,1,510151,112,43,670,2219,1571349687.42,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162678,False,Finished,R$0,,48334,,749918,10/17/2019 19:00:55,1,510150,61,46,520,2219,1571349666.54,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162677,False,Canceled by rider,R$0,,55900,,749912,10/17/2019 19:00:35,2,510148,95,54,0,2219,1571349646.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571349687.5,None,None,GYN
162676,False,Finished,R$0,,40374,,749909,10/17/2019 18:59:55,1,510145,127,58,940,2222,1571349623.57,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
162675,False,Finished,R$0,,43458,,749903,10/17/2019 18:59:25,1,510141,96,31,680,2222,1571349588.63,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162674,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162674">Feedback: 5</a>,R$0,,46995,,749898,10/17/2019 18:58:21,1,510137,105,30,570,2222,1571349510.23,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162673,False,Finished,R$0,,42181,,749896,10/17/2019 18:58:12,1,510136,94,51,680,2222,1571349502.46,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162672,False,Finished,R$0,,51298,,749893,10/17/2019 18:57:52,1,510133,121,48,1140,2222,1571349499.45,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
