Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
172876,False,Finished,R$0,,5494,,790619,10/25/2019 07:10:40,1,536897,91,32,1300,2220,1571998252.84,R$13,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172875,False,Finished,R$0,,24615,,790613,10/25/2019 07:10:03,1,536891,41,33,940,2220,1571998229.04,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172874,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172874">Feedback: 5</a>,R$0,,50484,,790614,10/25/2019 07:10:14,1,536892,81,31,500,2220,1571998222.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172873,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172873">Feedback: 5</a>,R$0,,51560,,790608,10/25/2019 07:09:32,1,536886,35,42,500,2220,1571998189.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172872,False,Finished,R$0,,56289,,790604,10/25/2019 07:08:57,1,536882,55,46,500,2220,1571998148.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172871,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172871">Feedback: 5</a>,R$0,,9995,,790603,10/25/2019 07:08:50,1,536881,41,33,900,2220,1571998143.11,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172870,False,Finished,R$0,,26335,,790600,10/25/2019 07:08:00,1,536878,30,45,570,2220,1571998085.08,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
172869,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172869">Feedback: 5</a>,R$0,,38106,,790596,10/25/2019 07:06:54,1,536874,122,25,900,2220,1571998035.55,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172868,False,Finished,R$0,,39079,,790585,10/25/2019 07:05:17,1,536864,70,59,570,2220,1571997930.9,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172867,False,Canceled by rider,R$0,,39079,,790583,10/25/2019 07:04:38,1,536862,70,59,0,2220,1571997887.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571997898.75,None,None,GYN
172866,False,Reassigned,R$0,,26335,,790580,10/25/2019 07:04:01,1,536859,54,23,0,2220,1571997854.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571998085.15,None,None,GYN
172865,False,Canceled by rider,R$0,,26335,,790579,10/25/2019 07:03:30,1,536858,30,45,0,2220,1571997821.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571997837.42,None,None,GYN
172864,False,Finished,R$0,,15305,,790578,10/25/2019 07:03:26,1,536857,35,42,570,2220,1571997816.43,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172863,False,Finished,R$0,,55230,,790576,10/25/2019 07:03:07,1,536854,77,54,500,2220,1571997801.57,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172862,False,Finished,R$0,,53068,,790570,10/25/2019 07:02:01,1,536849,41,33,570,2220,1571997729.83,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172861,False,Finished,R$0,,24863,,790569,10/25/2019 07:01:56,1,536848,122,25,570,2220,1571997724.34,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172860,False,Canceled by rider,R$0,,52083,,790568,10/25/2019 07:01:41,1,536847,21,57,0,2220,1571997712.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571997737.52,None,None,GYN
172859,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172859">Feedback: 5</a>,R$0,,53802,,790567,10/25/2019 07:01:31,1,536846,62,40,900,2220,1571997701.55,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172858,False,Finished,R$0,,58036,None,790559,10/25/2019 07:00:06,2,536838,23,52,950,2220,1571997613.98,R$9.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172857,False,Finished,R$0,,52892,,790557,10/25/2019 06:59:17,1,536837,92,50,500,2219,1571997563.64,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172856,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172856">Feedback: 5</a>,R$0,,1473,,790555,10/25/2019 06:58:45,1,536835,80,51,520,2219,1571997536.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172855,False,Finished,R$0,,13013,,790552,10/25/2019 06:57:34,1,536832,37,49,860,2219,1571997466.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172854,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172854">Feedback: 5</a>,R$0,,30954,,790547,10/25/2019 06:55:35,2,536829,111,28,910,2219,1571997353.69,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172853,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172853">Feedback: 5</a>,R$0,,57889,None,790546,10/25/2019 06:55:29,1,536826,27,48,860,2219,1571997340.36,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172852,False,Finished,R$0,,18396,,790545,10/25/2019 06:55:26,1,536825,55,46,860,2219,1571997336.31,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172851,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172851">Feedback: 5</a>,R$0,,9959,,790544,10/25/2019 06:55:06,1,536824,24,36,670,2219,1571997311.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172850,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172850">Feedback: 5</a>,R$0,,34915,,790542,10/25/2019 06:55:04,1,536822,77,54,860,2219,1571997311.44,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172849,False,Finished,R$0,,42834,,790526,10/25/2019 06:53:37,2,536816,71,43,720,2219,1571997226.1,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172848,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172848">Feedback: 5</a>,R$0,,51063,,790525,10/25/2019 06:53:30,2,536815,43,47,910,2219,1571997221.49,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172847,False,Finished,R$0,,57503,None,790524,10/25/2019 06:53:15,1,536814,27,48,940,2219,1571997206.21,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172846,False,Finished,R$0,,47650,,790519,10/25/2019 06:51:47,1,536810,80,51,520,2219,1571997132.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172845,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172845">Feedback: 4</a>,R$0,,57985,None,790520,10/25/2019 06:51:52,1,536809,125,58,520,2219,1571997127.6,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172844,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172844">Feedback: 5</a>,R$0,,50609,,790512,10/25/2019 06:49:45,1,536800,27,48,670,2219,1571996997.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172843,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172843">Feedback: 5</a>,R$0,,54326,,790499,10/25/2019 06:47:35,1,536788,35,42,470,2219,1571996872.27,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172842,False,Finished,R$0,,42312,,790500,10/25/2019 06:47:39,1,536789,116,27,470,2219,1571996871.37,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172841,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172841">Feedback: 5</a>,R$0,,6887,,790497,10/25/2019 06:46:36,1,536786,118,26,670,2219,1571996808.77,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172840,False,Finished,R$0,,42758,,790496,10/25/2019 06:46:05,1,536785,131,24,520,2219,1571996775.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172839,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172839">Feedback: 5</a>,R$0,,2572,,790495,10/25/2019 06:45:59,1,536784,76,44,940,2219,1571996769.44,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172838,False,Finished,R$0,,14150,,790493,10/25/2019 06:45:54,1,536782,118,26,520,2219,1571996763.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172837,False,Canceled by rider,R$0,,14150,,790490,10/25/2019 06:44:55,1,536779,118,26,0,2219,1571996704.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571996731.75,None,None,GYN
172836,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172836">Feedback: 5</a>,R$0,,57705,,790489,10/25/2019 06:44:28,1,536778,23,52,1180,2219,1571996680.52,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
172835,False,Finished,R$0,,5126,,790488,10/25/2019 06:43:55,1,536777,54,23,670,2219,1571996645.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172834,False,Finished,R$0,,18362,,790484,10/25/2019 06:42:53,1,536773,100,62,500,2219,1571996608.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172833,False,Finished,R$0,,47376,,790483,10/25/2019 06:42:41,1,536772,124,55,1230,2219,1571996569.99,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172832,False,Finished,R$0,,47723,,790480,10/25/2019 06:41:57,1,536769,64,29,500,2219,1571996527.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172831,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172831">Feedback: 5</a>,R$0,,17596,,790478,10/25/2019 06:41:21,1,536767,17,35,860,2219,1571996496.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172830,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172830">Feedback: 5</a>,R$0,,33647,,790476,10/25/2019 06:40:52,1,536765,89,61,860,2219,1571996461.51,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172829,False,Finished,R$0,,57705,None,790472,10/25/2019 06:37:36,1,536762,23,52,1200,2219,1571996265.36,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172828,False,Finished,R$0,,6190,,790468,10/25/2019 06:36:37,1,536758,18,53,520,2219,1571996208.87,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172827,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172827">Feedback: 5</a>,R$0,,4323,,790466,10/25/2019 06:35:42,2,536756,37,49,550,2219,1571996165.31,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172826,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172826">Feedback: 5</a>,R$0,,11188,,790464,10/25/2019 06:34:55,1,536754,38,56,520,2219,1571996106.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172825,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172825">Feedback: 5</a>,R$0,,30275,,790458,10/25/2019 06:33:46,1,536748,30,45,520,2219,1571996039.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172824,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172824">Feedback: 5</a>,R$0,,31555,,790455,10/25/2019 06:30:50,1,536745,55,46,860,2219,1571995862.62,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172823">Feedback: 5</a>,R$0,,16554,,790453,10/25/2019 06:30:03,1,536743,38,56,520,2219,1571995815.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172822,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172822">Feedback: 5</a>,R$0,,5525,,790454,10/25/2019 06:30:07,1,536744,41,33,520,2219,1571995815.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172821,False,Finished,R$0,,3475,,790452,10/25/2019 06:29:34,1,536742,118,26,470,2219,1571995779.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172820,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172820">Feedback: 5</a>,R$0,,17746,,790451,10/25/2019 06:29:08,1,536741,77,54,470,2219,1571995761.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172819,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172819">Feedback: 3</a>,R$0,,35463,,790449,10/25/2019 06:28:43,1,536739,111,28,860,2219,1571995733.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172818,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172818">Feedback: 5</a>,R$0,,58024,None,790450,10/25/2019 06:28:45,1,536740,91,32,1140,2219,1571995732.84,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172817,False,Finished,R$0,,33738,,790448,10/25/2019 06:28:37,1,536738,62,40,500,2219,1571995723.86,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172816,False,Finished,R$0,,43635,,790445,10/25/2019 06:28:18,1,536735,92,50,670,2219,1571995718.12,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172815,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172815">Feedback: 5</a>,R$0,,23756,,790446,10/25/2019 06:28:22,1,536736,131,24,470,2219,1571995716.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172814,False,Finished,R$0,,46465,,790444,10/25/2019 06:28:17,1,536734,116,27,470,2219,1571995707.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172813,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172813">Feedback: 5</a>,R$0,,42525,,790440,10/25/2019 06:27:31,1,536730,67,34,500,2219,1571995658.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172812,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172812">Feedback: 5</a>,R$0,,3709,,790428,10/25/2019 06:24:46,1,536718,70,59,670,2219,1571995501.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172811,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172811">Feedback: 5</a>,R$0,,51560,,790429,10/25/2019 06:24:50,2,536719,21,57,570,2219,1571995496.68,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172810,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172810">Feedback: 5</a>,R$0,,1450,,790426,10/25/2019 06:24:21,1,536716,54,23,520,2219,1571995480.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172809,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172809">Feedback: 5</a>,R$0,,57157,,790424,10/25/2019 06:23:26,1,536714,18,53,470,2219,1571995438.49,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172808,False,Canceled by rider,R$0,,51560,,790421,10/25/2019 06:22:12,1,536711,21,57,0,2219,1571995367.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571995447.47,None,None,GYN
172807,False,Finished,R$0,,35123,,790418,10/25/2019 06:21:42,1,536708,87,60,500,2219,1571995316.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172806,False,Finished,R$0,,48326,,790416,10/25/2019 06:21:12,1,536706,37,49,520,2219,1571995278.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172805,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172805">Feedback: 5</a>,R$0,,34628,,790413,10/25/2019 06:20:33,1,536703,100,62,670,2219,1571995256.46,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172804,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172804">Feedback: 4</a>,R$0,,56256,None,790412,10/25/2019 06:20:27,1,536704,71,43,520,2219,1571995242.69,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172803,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172803">Feedback: 5</a>,R$0,,46908,,790411,10/25/2019 06:20:21,3,536700,27,48,480,2219,1571995231.79,R$4.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172802,False,Finished,R$0,,29423,,790410,10/25/2019 06:19:58,1,536699,124,55,500,2219,1571995206.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172801,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172801">Feedback: 5</a>,R$0,,14497,,790405,10/25/2019 06:18:28,1,536694,20,38,520,2219,1571995114.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172800,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172800">Feedback: 5</a>,R$0,,49761,,790404,10/25/2019 06:18:09,1,536693,38,56,520,2219,1571995099.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172799,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172799">Feedback: 5</a>,R$0,,51041,,790401,10/25/2019 06:16:58,4,536690,30,45,1290,2219,1571995025.9,R$12.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172798,False,Canceled by rider,R$0,,48326,,790399,10/25/2019 06:15:44,1,536688,37,49,0,2219,1571994950.6,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571995227.91,None,None,GYN
172797,False,Finished,R$0,,40476,,790394,10/25/2019 06:14:33,1,536683,35,42,1180,2219,1571994894.31,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172796">Feedback: 5</a>,R$0,,55864,,790395,10/25/2019 06:14:37,1,536684,125,58,430,2219,1571994891.54,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172795,False,Canceled by rider,R$0,,23872,,790391,10/25/2019 06:14:00,1,536680,35,42,0,2219,1571994847.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571994872.28,None,None,GYN
172794,False,Canceled by rider,R$0,,57504,None,790386,10/25/2019 06:13:03,1,536675,89,61,0,2219,1571994789.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571994803.56,None,None,GYN
172793,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172793">Feedback: 5</a>,R$0,,54150,,790383,10/25/2019 06:12:09,1,536672,21,57,670,2219,1571994736.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172792,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172792">Feedback: 5</a>,R$0,,9369,,790378,10/25/2019 06:08:34,2,536667,80,51,570,2219,1571994532.85,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172791,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172791">Feedback: 5</a>,R$0,,28914,,790375,10/25/2019 06:06:01,1,536664,116,27,520,2219,1571994368.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172790,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172790">Feedback: 5</a>,R$0,,36424,,790365,10/25/2019 06:01:21,1,536655,77,54,500,2219,1571994092.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172789,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172789">Feedback: 5</a>,R$0,,40310,,790363,10/25/2019 06:00:06,1,536653,17,35,1230,2219,1571994014.44,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172788,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172788">Feedback: 5</a>,R$0,,41182,,790242,10/24/2019 22:58:41,1,536646,133,23,400,2219,1571968756.09,R$4,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172787,False,Canceled by rider,R$0,,38138,,790241,10/24/2019 22:58:09,1,536645,121,24,0,2219,1571968696.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571968785.44,None,None,GYN
172786,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172786">Feedback: 5</a>,R$0,,15820,,790237,10/24/2019 22:54:09,1,536641,106,49,416,2219,1571968469.5,R$4.16,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172785,False,Finished,R$0,,41643,,790236,10/24/2019 22:52:53,2,536640,40,53,570,2219,1571968381.43,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
172784,False,Finished,R$0,,37779,,790232,10/24/2019 22:45:04,2,536637,74,44,440,2219,1571967911.98,R$4.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172783,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172783">Feedback: 5</a>,R$0,,27716,,790231,10/24/2019 22:44:26,2,536636,121,24,720,2219,1571967883.46,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172782,False,Finished,R$0,,33694,,790229,10/24/2019 22:43:32,4,536634,136,45,580,2219,1571967828.1,R$5.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172781,False,Finished,R$0,,38798,,790227,10/24/2019 22:42:56,1,536632,72,36,400,2219,1571967784.35,R$4,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172780,False,Finished,R$0,,46381,,790224,10/24/2019 22:42:03,3,536629,126,29,480,2219,1571967751.75,R$4.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
172779,False,Finished,R$0,,56441,,790225,10/24/2019 22:42:12,1,536630,93,43,470,2219,1571967740.35,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172778,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172778">Feedback: 5</a>,R$0,,5935,,790221,10/24/2019 22:41:25,1,536627,96,47,416,2219,1571967692.54,R$4.16,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172777,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172777">Feedback: 5</a>,R$0,,4926,,790220,10/24/2019 22:41:12,1,536626,129,51,520,2219,1571967684.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172776,False,Canceled by rider,R$0,,41643,,790219,10/24/2019 22:40:45,1,536625,40,53,0,2219,1571967658.72,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571968319.97,None,None,GYN
172775,False,Canceled by rider,R$0,,5935,,790218,10/24/2019 22:39:58,2,536624,96,47,0,2219,1571967610.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571967620.02,None,None,GYN
172774,False,Finished,R$0,,53931,,790216,10/24/2019 22:39:31,1,536621,106,49,500,2219,1571967595.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172773,False,Canceled by rider,R$0,,57471,,790215,10/24/2019 22:39:31,1,536622,40,53,0,2219,1571967587.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571967622.41,None,None,GYN
172772,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172772">Feedback: 5</a>,R$0,,52988,,790213,10/24/2019 22:37:50,2,536619,133,23,384,2219,1571967480.8,R$3.84,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172771,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172771">Feedback: 5</a>,R$0,,57881,None,790212,10/24/2019 22:37:43,1,536618,132,40,520,2219,1571967470.65,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
172770,False,Canceled by rider,R$0,,57881,None,790208,10/24/2019 22:35:28,1,536614,132,40,0,2219,1571967341.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571967401.15,None,None,GYN
172769,False,Canceled by rider,R$0,,57881,None,790206,10/24/2019 22:34:50,1,536612,132,40,0,2219,1571967313.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571967322.55,None,None,GYN
172768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=172768">Feedback: 5</a>,R$0,,50421,,790204,10/24/2019 22:33:12,1,536610,130,32,536,2219,1571967199.1,R$5.36,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
172767,False,Canceled by rider,R$0,,50421,,790203,10/24/2019 22:32:38,1,536609,129,51,0,2219,1571967167.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571967176.58,None,None,GYN
172766,False,Finished,R$0,,57845,None,790200,10/24/2019 22:31:11,3,536606,99,27,496,2219,1571967078.83,R$4.96,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
