Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
147447,False,Finished,R$0,,4862,,680321,10/08/2019 12:08:11,1,468787,71,43,940,2218,1570547310.22,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147446,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147446">Feedback: 5</a>,R$0,,51204,,680314,10/08/2019 12:07:40,3,468782,116,27,570,2218,1570547284.32,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147445,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147445">Feedback: 5</a>,R$0,,35838,,680317,10/08/2019 12:07:48,1,468784,30,45,670,2218,1570547282.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147444,False,Finished,R$0,,3850,,680307,10/08/2019 12:07:24,1,468777,76,44,470,2218,1570547256.6,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147443,False,Finished,R$0,,18455,,680304,10/08/2019 12:07:05,1,468775,118,26,940,2218,1570547234.54,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147442,False,Canceled by rider,R$0,,18455,,680297,10/08/2019 12:06:33,1,468770,118,26,0,2218,1570547201.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570547212.03,None,None,GYN
147441,False,Canceled by rider,R$0,,45574,,680286,10/08/2019 12:05:45,1,468763,21,57,0,2218,1570547169.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570547454.04,None,None,GYN
147440,False,Finished,R$0,,3879,,680290,10/08/2019 12:05:52,1,468767,62,40,430,2218,1570547164.09,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147439,False,Canceled by rider,R$0,,11511,,680288,10/08/2019 12:05:48,1,468765,20,38,0,2218,1570547163.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570547218.69,None,None,GYN
147438,False,Finished,R$0,,6307,,680287,10/08/2019 12:05:48,1,468764,54,23,470,2218,1570547157.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147437,False,Canceled by rider,R$0,,18455,,680285,10/08/2019 12:05:44,1,468762,118,26,0,2218,1570547153.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570547187.6,None,None,GYN
147436,False,Canceled by rider,R$0,,52805,,680283,10/08/2019 12:05:23,1,468761,91,32,0,2218,1570547145.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570547690.52,None,None,GYN
147435,False,Finished,R$0,,44994,,680279,10/08/2019 12:04:55,1,468758,111,28,670,2218,1570547115.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147434,False,Finished,R$0,,46754,,680275,10/08/2019 12:04:45,1,468757,118,26,860,2218,1570547096.63,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147433,False,Finished,R$0,,37874,,680274,10/08/2019 12:04:43,1,468756,131,24,1140,2218,1570547094.2,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,,,None,None,None,None,None,GYN
147432,False,Finished,R$0,,49960,,680257,10/08/2019 12:03:31,1,468754,91,32,670,2218,1570547057.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147431,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147431">Feedback: 5</a>,R$0,,46070,,680266,10/08/2019 12:03:59,1,468753,35,42,520,2218,1570547048.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147430,False,Finished,R$0,,42181,,680260,10/08/2019 12:03:39,1,468752,18,53,470,2218,1570547030.99,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147429,False,Finished,R$0,,42807,,680253,10/08/2019 12:03:10,1,468750,125,51,860,2218,1570547007.4,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147428,False,Finished,R$0,,481,None,680249,10/08/2019 12:02:58,10,468748,20,38,1350,2218,1570546993.53,R$13.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147427,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147427">Feedback: 5</a>,R$0,,5087,,680240,10/08/2019 12:02:27,1,468744,77,54,670,2218,1570546960.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147426,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147426">Feedback: 1</a>,R$0,,29932,,680236,10/08/2019 12:02:07,1,468743,116,27,500,2218,1570546936.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147425,False,Canceled by rider,R$0,,3406,,680234,10/08/2019 12:01:59,1,468742,116,27,0,2218,1570546931.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570546944.51,None,None,GYN
147424,False,Finished,R$0,,4900,None,680231,10/08/2019 12:01:49,1,468741,125,51,860,2218,1570546918.07,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147423,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147423">Feedback: 5</a>,R$0,,31297,,680222,10/08/2019 12:01:10,1,468737,77,54,670,2218,1570546888.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147422,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147422">Feedback: 5</a>,R$0,,50964,,680218,10/08/2019 12:01:06,1,468732,131,24,470,2218,1570546885.5,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147421,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147421">Feedback: 5</a>,R$0,,53718,,680214,10/08/2019 12:01:01,1,468729,66,33,860,2218,1570546885.28,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147420,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147420">Feedback: 5</a>,R$0,,35366,,680215,10/08/2019 12:01:03,1,468736,67,34,500,2218,1570546884.84,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147419,False,Finished,R$0,,30362,,680220,10/08/2019 12:01:08,1,468733,116,27,470,2218,1570546878.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147418,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147418">Feedback: 5</a>,R$0,,46428,,680212,10/08/2019 12:00:50,1,468727,21,57,520,2218,1570546872.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147417,False,Canceled by rider,R$0,,4900,None,680209,10/08/2019 12:00:45,1,468725,118,26,0,2218,1570546854.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570546876.11,None,None,GYN
147416,False,Canceled by rider,R$0,,18455,,680210,10/08/2019 12:00:46,1,468726,125,51,0,2218,1570546853.58,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570547133.27,None,None,GYN
147415,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147415">Feedback: 5</a>,R$0,,25938,,680207,10/08/2019 12:00:41,1,468723,77,54,500,2218,1570546851.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147414,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147414">Feedback: 5</a>,R$0,,10712,,680202,10/08/2019 12:00:03,1,468719,21,57,500,2218,1570546812.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147413,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147413">Feedback: 5</a>,R$0,,16937,,680201,10/08/2019 12:00:00,2,468718,111,28,910,2218,1570546810.93,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147412,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147412">Feedback: 5</a>,R$0,,43607,,680189,10/08/2019 11:59:41,1,468715,21,57,500,2218,1570546789.49,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147411,False,Finished,R$0,,44288,,680178,10/08/2019 11:59:02,1,468713,118,26,860,2218,1570546752.24,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147410,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147410">Feedback: 5</a>,R$0,,48405,,680157,10/08/2019 11:58:18,1,468710,43,47,670,2218,1570546714.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147409,False,Finished,R$0,,37223,,680161,10/08/2019 11:58:21,1,468711,125,51,520,2218,1570546712.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147408">Feedback: 5</a>,R$0,,48027,,680164,10/08/2019 11:58:24,1,468712,35,42,1140,2218,1570546711.04,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147407,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147407">Feedback: 5</a>,R$0,,29988,,680151,10/08/2019 11:58:03,1,468709,27,48,860,2218,1570546692.83,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147406,False,Canceled by rider,R$0,,26418,,680146,10/08/2019 11:57:33,1,468708,27,48,0,2218,1570546667.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570546682.39,None,None,GYN
147405,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147405">Feedback: 1</a>,R$0,,7548,,680139,10/08/2019 11:57:04,1,468706,54,23,500,2218,1570546644.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147404,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147404">Feedback: 5</a>,R$0,,39203,,680133,10/08/2019 11:56:28,1,468703,54,23,520,2218,1570546594.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147403,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147403">Feedback: 5</a>,R$0,,23604,,680123,10/08/2019 11:55:48,1,468698,38,56,500,2218,1570546559.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147402,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147402">Feedback: 5</a>,R$0,,5051,,680105,10/08/2019 11:55:04,1,468692,37,49,520,2218,1570546514.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147401,False,Canceled by rider,R$0,,11504,,680086,10/08/2019 11:53:37,1,468689,18,53,0,2218,1570546437.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570546443.81,None,None,GYN
147400,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147400">Feedback: 5</a>,R$0,,1684,,680079,10/08/2019 11:53:22,1,468688,76,44,470,2218,1570546418.76,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147399,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147399">Feedback: 5</a>,R$0,,31843,,680070,10/08/2019 11:52:49,1,468686,122,25,470,2218,1570546382.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147398,False,Finished,R$0,,42519,,680049,10/08/2019 11:51:47,1,468683,77,54,500,2218,1570546315.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147397,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147397">Feedback: 5</a>,R$0,,36664,,680034,10/08/2019 11:51:04,1,468680,82,29,500,2218,1570546285.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147396,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147396">Feedback: 5</a>,R$0,,7153,,680013,10/08/2019 11:49:28,2,468676,30,45,550,2218,1570546175.66,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147395,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147395">Feedback: 5</a>,R$0,,24853,,680008,10/08/2019 11:49:22,1,468672,37,49,520,2218,1570546170.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147394,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147394">Feedback: 5</a>,R$0,,9959,,680007,10/08/2019 11:49:19,2,468671,27,48,550,2218,1570546169.19,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147393,False,Canceled by rider,R$0,,8404,,679997,10/08/2019 11:48:01,1,468666,125,51,0,2218,1570546105.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570546136.4,None,None,GYN
147392,False,Finished,R$0,,52413,,679990,10/08/2019 11:47:10,1,468665,131,24,430,2218,1570546053.68,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147391,False,Finished,R$0,,53415,,679979,10/08/2019 11:45:40,1,468663,116,27,520,2218,1570545949.49,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
147390,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147390">Feedback: 5</a>,R$0,,7634,,679974,10/08/2019 11:45:26,1,468661,81,31,520,2218,1570545945.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147389,False,Finished,R$0,,33978,,679973,10/08/2019 11:45:25,1,468660,67,34,500,2218,1570545933.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147388,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147388">Feedback: 3</a>,R$0,,17194,,679970,10/08/2019 11:45:14,5,468659,24,36,630,2218,1570545928.44,R$6.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147387,False,Finished,R$0,,46125,,679969,10/08/2019 11:45:09,1,468658,24,36,860,2218,1570545917.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147386,False,Finished,R$0,,44516,,679959,10/08/2019 11:43:46,1,468655,111,28,1140,2218,1570545834.95,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147385,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147385">Feedback: 5</a>,R$0,,16068,,679954,10/08/2019 11:43:28,1,468652,62,40,500,2218,1570545826.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147384,False,Finished,R$0,,51581,,679957,10/08/2019 11:43:37,1,468654,30,45,470,2218,1570545823.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147383,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147383">Feedback: 5</a>,R$0,,5272,,679953,10/08/2019 11:43:08,1,468651,131,24,500,2218,1570545801.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147382,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147382">Feedback: 5</a>,R$0,,9908,,679952,10/08/2019 11:42:56,1,468650,125,51,670,2218,1570545789.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147381,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147381">Feedback: 5</a>,R$0,,48644,,679950,10/08/2019 11:42:54,1,468649,77,54,670,2218,1570545788.49,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147380,False,Canceled by rider,R$0,,5272,,679936,10/08/2019 11:41:28,1,468643,131,24,0,2218,1570545704.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570545778.32,None,None,GYN
147379,False,Finished,R$0,,29499,,679935,10/08/2019 11:41:25,1,468642,118,26,860,2218,1570545695.42,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147378,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147378">Feedback: 5</a>,R$0,,28032,,679929,10/08/2019 11:40:38,1,468639,54,23,940,2218,1570545656.18,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147377,False,Finished,R$0,,8349,,679930,10/08/2019 11:40:44,1,468640,27,48,670,2218,1570545655.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147376,False,Finished,R$0,,18836,,679927,10/08/2019 11:40:36,1,468637,38,56,860,2218,1570545652.38,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147375,False,Finished,R$0,,26962,,679900,10/08/2019 11:38:26,1,468627,71,43,500,2218,1570545531.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147374,False,Finished,R$0,,16093,,679905,10/08/2019 11:38:36,1,468630,116,27,520,2218,1570545531.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
