Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
165367,False,Finished,R$0,,50566,,761091,10/19/2019 12:00:20,5,517043,37,26,670,2218,1571497227.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165366,False,Finished,R$0,,11766,,761079,10/19/2019 11:59:04,1,517038,62,45,940,2218,1571497151.73,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165365,False,Canceled by rider,R$0,,31758,,761078,10/19/2019 11:59:01,1,517037,21,27,0,2218,1571497147.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571497191.92,None,None,GYN
165364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165364">Feedback: 5</a>,R$0,,8449,,761072,10/19/2019 11:58:37,1,517035,54,24,520,2218,1571497128.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165363,False,Canceled by rider,R$0,,52406,,761070,10/19/2019 11:58:33,1,517034,71,36,0,2218,1571497120.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571497185.39,None,None,GYN
165362,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165362">Feedback: 5</a>,R$0,,53802,,761068,10/19/2019 11:58:24,1,517030,20,34,670,2218,1571497116.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165361,False,Canceled by rider,R$0,,31758,,761067,10/19/2019 11:58:16,1,517029,71,36,0,2218,1571497103.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571497111.72,None,None,GYN
165360,False,Finished,R$0,,39045,,761065,10/19/2019 11:57:52,2,517028,30,46,520,2218,1571497080.49,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165359,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165359">Feedback: 5</a>,R$0,,49071,,761061,10/19/2019 11:57:17,1,517026,24,33,500,2218,1571497066.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165358,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165358">Feedback: 1</a>,R$0,,53550,,761055,10/19/2019 11:55:30,1,517022,76,41,670,2218,1571496937.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165357,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165357">Feedback: 5</a>,R$0,,23635,,761049,10/19/2019 11:54:26,2,517017,87,44,570,2218,1571496877.38,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165356,False,Finished,R$0,,11104,,761037,10/19/2019 11:52:01,1,517008,27,29,520,2218,1571496730.41,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165355,False,Finished,R$0,,17223,,761039,10/19/2019 11:52:03,2,517010,18,23,910,2218,1571496730.41,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165354,False,Finished,R$0,,32322,,761038,10/19/2019 11:52:01,1,517009,78,38,500,2218,1571496730.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165353,False,Canceled by rider,R$0,,17223,,761033,10/19/2019 11:51:02,2,517004,18,23,0,2218,1571496672.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571496683.79,None,None,GYN
165352,False,Finished,R$0,,4400,,761019,10/19/2019 11:48:39,1,516999,17,32,860,2218,1571496530.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165351,False,Canceled by rider,R$0,,31878,,761016,10/19/2019 11:48:15,1,516997,23,25,0,2218,1571496507.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571496909.97,None,None,GYN
165350,False,Canceled by rider,R$0,,28428,,761003,10/19/2019 11:45:44,1,516994,24,33,0,2218,1571496376.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571496773.35,None,None,GYN
165349,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165349">Feedback: 5</a>,R$0,,55438,,761005,10/19/2019 11:46:00,1,516996,76,41,520,2218,1571496371.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165348,False,Finished,R$0,,1729,,760997,10/19/2019 11:44:24,1,516992,18,23,250,2218,1571496271.55,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165347,False,Finished,R$0,,46710,,760996,10/19/2019 11:44:09,2,516991,38,40,1190,2218,1571496258.47,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165346,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165346">Feedback: 5</a>,R$0,,12835,,760994,10/19/2019 11:43:39,1,516989,37,26,520,2218,1571496249.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165345,False,Finished,R$0,,41354,,760993,10/19/2019 11:43:33,1,516988,41,28,860,2218,1571496233.36,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165344,False,Canceled by rider,R$0,,13843,,760991,10/19/2019 11:43:10,1,516987,18,23,0,2218,1571496198.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571496207.27,None,None,GYN
165343,False,Canceled by rider,R$0,,49819,,760990,10/19/2019 11:42:45,1,516986,21,27,0,2218,1571496187.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571497126.89,None,None,GYN
165342,False,Finished,R$0,,54870,None,760989,10/19/2019 11:41:51,1,516985,20,34,500,2218,1571496136.86,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165341,False,Finished,R$0,,49757,,760986,10/19/2019 11:41:03,1,516984,67,31,860,2218,1571496078.86,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165340,False,Finished,R$0,,49818,None,760985,10/19/2019 11:39:42,2,516983,38,40,990,2218,1571495996.04,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165339,False,Finished,R$0,,3731,,760981,10/19/2019 11:38:52,1,516981,15,43,670,2218,1571495949.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165338,False,No show,R$0,,56979,,760973,10/19/2019 11:36:54,1,516978,27,29,0,2218,1571495822.83,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
165337,False,Finished,R$0,,18872,,760970,10/19/2019 11:36:21,1,516977,78,38,520,2218,1571495799.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165336,False,Finished,R$0,,21923,,760969,10/19/2019 11:35:39,1,516976,24,33,500,2218,1571495752.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165335,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165335">Feedback: 5</a>,R$0,,19057,,760963,10/19/2019 11:34:46,1,516975,23,25,1180,2218,1571495699.92,R$11.80,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
165334,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165334">Feedback: 5</a>,R$0,,56998,None,760959,10/19/2019 11:34:23,1,516974,37,26,250,2218,1571495672.49,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165333,False,Finished,R$0,,5035,,760949,10/19/2019 11:32:39,1,516971,30,46,1200,2218,1571495567.61,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165332,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165332">Feedback: 5</a>,R$0,,4636,,760947,10/19/2019 11:32:34,1,516969,54,24,860,2218,1571495561.62,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165331,False,Finished,R$0,,54159,,760943,10/19/2019 11:31:44,1,516967,87,44,860,2218,1571495530.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165330,False,Finished,R$0,,45406,,760935,10/19/2019 11:29:56,1,516962,21,27,670,2218,1571495427.36,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165329,False,Finished,R$0,,56996,None,760929,10/19/2019 11:28:06,1,516959,24,33,470,2218,1571495311.87,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165328,False,Finished,R$0,,28428,,760924,10/19/2019 11:27:02,1,516955,27,29,520,2218,1571495231.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165327,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165327">Feedback: 5</a>,R$0,,20779,,760919,10/19/2019 11:26:12,1,516952,23,25,470,2218,1571495184.61,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165326,False,Finished,R$0,,16554,,760918,10/19/2019 11:25:59,1,516951,67,31,670,2218,1571495170.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165325,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165325">Feedback: 5</a>,R$0,,5516,,760916,10/19/2019 11:25:42,2,516950,20,34,520,2218,1571495157.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165324,False,Canceled by rider,R$0,,5516,,760913,10/19/2019 11:24:56,2,516947,20,34,0,2218,1571495112.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571495119.11,None,None,GYN
165323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165323">Feedback: 5</a>,R$0,,56672,None,760912,10/19/2019 11:24:46,1,516946,15,43,520,2218,1571495092.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165322,False,Finished,R$0,,47533,,760911,10/19/2019 11:24:18,1,516945,18,23,500,2218,1571495066.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165321">Feedback: 5</a>,R$0,,40471,,760902,10/19/2019 11:21:24,2,516941,18,23,550,2218,1571494893.0,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165320,False,Finished,R$0,,46639,,760899,10/19/2019 11:20:28,1,516938,41,28,670,2218,1571494836.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165319,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165319">Feedback: 4</a>,R$0,,21072,,760895,10/19/2019 11:17:46,1,516935,21,27,470,2218,1571494675.12,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
165318,False,Canceled by rider,R$0,,31758,,760890,10/19/2019 11:15:43,1,516931,54,24,0,2218,1571494549.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571494559.78,None,None,GYN
165317,False,Canceled by rider,R$0,,31758,,760887,10/19/2019 11:14:32,1,516929,20,34,0,2218,1571494477.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571494519.36,None,None,GYN
165316,False,Canceled by rider,R$0,,37359,,760882,10/19/2019 11:09:37,1,516926,15,43,0,2218,1571494187.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571494463.23,None,None,GYN
165315,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165315">Feedback: 5</a>,R$0,,48693,,760881,10/19/2019 11:07:54,2,516925,41,28,720,2218,1571494082.23,R$7.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165314,False,Finished,R$0,,49365,,760872,10/19/2019 11:03:53,1,516916,21,27,470,2218,1571493840.22,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165313,False,Finished,R$0,,56044,,760860,10/19/2019 10:58:17,1,516906,67,31,860,2218,1571493508.88,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165312,False,Finished,R$0,,51791,,760859,10/19/2019 10:57:52,1,516905,27,29,520,2218,1571493483.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165311,False,Finished,R$0,,51432,,760858,10/19/2019 10:56:49,1,516904,30,46,670,2218,1571493417.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165310,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165310">Feedback: 5</a>,R$0,,24261,,760857,10/19/2019 10:56:19,1,516903,87,44,520,2218,1571493386.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165309,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165309">Feedback: 5</a>,R$0,,50738,,760855,10/19/2019 10:55:30,1,516901,23,25,470,2218,1571493353.78,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165308,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165308">Feedback: 5</a>,R$0,,53011,,760843,10/19/2019 10:52:54,1,516897,54,24,470,2218,1571493183.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
165307,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165307">Feedback: 5</a>,R$0,,35644,,760841,10/19/2019 10:52:19,1,516896,18,23,520,2218,1571493146.46,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165306,False,Finished,R$0,,12333,,760834,10/19/2019 10:50:59,1,516893,20,34,670,2218,1571493071.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
165305,False,Finished,R$0,,5740,,760833,10/19/2019 10:50:51,1,516891,23,25,670,2218,1571493061.53,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165304,False,Finished,R$0,,3496,,760831,10/19/2019 10:50:13,1,516889,87,44,470,2218,1571493025.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165303,False,Finished,R$0,,40339,,760826,10/19/2019 10:49:03,1,516885,41,28,470,2218,1571492949.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165302,False,Reassigned,R$0,,53011,,760815,10/19/2019 10:46:18,1,516881,38,40,0,2218,1571492807.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571493183.61,None,None,GYN
165301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165301">Feedback: 5</a>,R$0,,55757,,760806,10/19/2019 10:44:22,4,516880,67,31,650,2218,1571492680.34,R$6.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
165300,False,Reassigned,R$0,,12333,,760764,10/19/2019 10:41:12,1,516877,38,40,0,2218,1571492483.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571493071.55,None,None,GYN
165299,False,Finished,R$0,,27585,,760759,10/19/2019 10:40:51,1,516874,18,23,500,2218,1571492458.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165298,False,Finished,R$0,,53656,,760719,10/19/2019 10:36:15,1,516873,62,45,500,2218,1571492185.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165297,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165297">Feedback: 5</a>,R$0,,54148,None,760718,10/19/2019 10:36:13,1,516872,71,36,670,2218,1571492180.52,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165296,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165296">Feedback: 5</a>,R$0,,56985,None,760717,10/19/2019 10:35:55,1,516871,37,26,940,2218,1571492163.49,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165295,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165295">Feedback: 5</a>,R$0,,37821,,760715,10/19/2019 10:35:20,1,516870,17,32,860,2218,1571492132.12,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165294,False,Finished,R$0,,30705,,760714,10/19/2019 10:34:49,1,516869,37,26,500,2218,1571492102.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165293,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165293">Feedback: 5</a>,R$0,,51946,,760708,10/19/2019 10:34:14,1,516867,38,40,500,2218,1571492060.49,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165292,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165292">Feedback: 5</a>,R$0,,26764,,760700,10/19/2019 10:33:21,1,516865,43,42,670,2218,1571492034.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165291,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165291">Feedback: 5</a>,R$0,,47955,,760689,10/19/2019 10:32:40,1,516864,62,45,500,2218,1571491968.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165290,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165290">Feedback: 5</a>,R$0,,9013,,760684,10/19/2019 10:32:25,1,516863,15,43,500,2218,1571491954.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165289,False,Canceled by rider,R$0,,11038,,760676,10/19/2019 10:30:55,1,516859,17,32,0,2218,1571491862.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571492058.81,None,None,GYN
165288,False,Canceled by rider,R$0,,47955,,760671,10/19/2019 10:30:09,1,516855,62,45,0,2218,1571491832.65,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571491954.17,None,None,GYN
165287,False,Finished,R$0,,44063,,760669,10/19/2019 10:28:34,2,516854,37,26,990,2218,1571491725.27,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165286,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165286">Feedback: 5</a>,R$0,,50704,,760665,10/19/2019 10:27:24,1,516853,87,44,520,2218,1571491652.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
165285,False,Canceled by rider,R$0,,20596,,760664,10/19/2019 10:27:06,2,516852,62,45,0,2218,1571491639.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571491780.32,None,None,GYN
165284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165284">Feedback: 5</a>,R$0,,53668,,760662,10/19/2019 10:26:43,1,516851,20,34,500,2218,1571491611.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165283,False,Finished,R$0,,49136,,760651,10/19/2019 10:24:12,1,516848,76,41,470,2218,1571491460.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165282,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165282">Feedback: 5</a>,R$0,,50656,,760650,10/19/2019 10:24:01,1,516847,27,29,520,2218,1571491449.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165281">Feedback: 5</a>,R$0,,24400,,760644,10/19/2019 10:22:13,1,516844,38,40,470,2218,1571491345.93,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165280,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165280">Feedback: 5</a>,R$0,,1218,,760637,10/19/2019 10:21:11,1,516840,67,31,500,2218,1571491281.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165279,False,Finished,R$0,,47206,,760625,10/19/2019 10:19:39,1,516835,37,26,670,2218,1571491186.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165278,False,Canceled by rider,R$0,,15592,,760611,10/19/2019 10:16:32,1,516828,27,29,0,2218,1571490999.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571491025.01,None,None,GYN
165277,False,Finished,R$0,,28185,,760605,10/19/2019 10:14:14,1,516825,43,42,520,2218,1571490864.04,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165276,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165276">Feedback: 5</a>,R$0,,50708,,760601,10/19/2019 10:13:04,1,516822,76,41,860,2218,1571490816.82,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165275,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165275">Feedback: 5</a>,R$0,,55226,None,760594,10/19/2019 10:10:35,1,516817,27,29,470,2218,1571490667.92,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165274,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165274">Feedback: 5</a>,R$0,,1729,,760593,10/19/2019 10:10:22,1,516816,62,45,250,2218,1571490633.23,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165273,False,Canceled by rider,R$0,,50708,,760592,10/19/2019 10:10:16,1,516815,76,41,0,2218,1571490630.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571490661.77,None,None,GYN
165272,False,Finished,R$0,,23941,,760590,10/19/2019 10:09:40,1,516813,15,43,670,2218,1571490588.05,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165271,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165271">Feedback: 5</a>,R$0,,52712,,760581,10/19/2019 10:06:27,1,516805,78,38,520,2218,1571490394.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165270,False,Finished,R$0,,31929,,760579,10/19/2019 10:05:19,1,516804,67,31,670,2218,1571490334.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165269,False,Finished,R$0,,29690,,760578,10/19/2019 10:05:13,1,516803,71,36,1230,2218,1571490322.53,R$12.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165268,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165268">Feedback: 5</a>,R$0,,11766,,760577,10/19/2019 10:04:33,1,516802,17,32,860,2218,1571490281.73,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165267">Feedback: 5</a>,R$0,,8256,,760575,10/19/2019 10:04:15,1,516801,20,34,940,2218,1571490263.0,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
165266,False,Finished,R$0,,53913,,760562,10/19/2019 09:59:32,1,516796,17,32,500,2218,1571489980.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165265">Feedback: 5</a>,R$0,,1933,,760560,10/19/2019 09:59:14,1,516795,87,44,520,2218,1571489961.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165264,False,Finished,R$0,,23635,,760550,10/19/2019 09:56:50,1,516790,43,42,670,2218,1571489816.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165263,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165263">Feedback: 5</a>,R$0,,20191,,760548,10/19/2019 09:56:42,1,516788,24,33,470,2218,1571489810.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165262,False,Finished,R$0,,15767,,760547,10/19/2019 09:56:19,1,516787,87,44,470,2218,1571489785.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165261,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165261">Feedback: 5</a>,R$0,,1450,,760546,10/19/2019 09:56:00,1,516786,20,34,500,2218,1571489763.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
165260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165260">Feedback: 5</a>,R$0,,40785,,760543,10/19/2019 09:54:54,1,516783,78,38,940,2218,1571489704.34,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165259,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165259">Feedback: 5</a>,R$0,,19669,,760542,10/19/2019 09:53:05,2,516782,15,43,720,2218,1571489594.9,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165258,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165258">Feedback: 5</a>,R$0,,56928,None,760538,10/19/2019 09:52:18,1,516778,37,26,860,2218,1571489547.67,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165257,False,Finished,R$0,,41970,,760537,10/19/2019 09:51:43,1,516777,17,32,430,2218,1571489512.98,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165256">Feedback: 5</a>,R$0,,19673,,760533,10/19/2019 09:49:02,2,516774,27,29,550,2218,1571489352.15,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165255,False,Reassigned,R$0,,1450,,760531,10/19/2019 09:48:36,1,516772,24,33,0,2218,1571489331.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571489763.53,None,None,GYN
165254,False,Finished,R$0,,50851,,760526,10/19/2019 09:47:19,1,516769,35,23,520,2218,1571489253.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165253">Feedback: 5</a>,R$0,,56940,None,760517,10/19/2019 09:45:25,2,516764,38,40,1190,2218,1571489139.01,R$11.90,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
