Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
154968,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154968">Feedback: 5</a>,R$0,,7783,,720128,10/12/2019 17:59:10,1,489640,74,42,680,2221,1570913958.46,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154967,False,Finished,R$0,,55754,None,720127,10/12/2019 17:58:51,1,489639,34,27,365,2221,1570913939.33,R$3.65,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154966,False,Finished,R$0,,20779,,720123,10/12/2019 17:57:29,8,489635,110,48,1270,2221,1570913881.37,R$12.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154965,False,Finished,R$0,,43910,,720120,10/12/2019 17:56:30,1,489632,129,38,1300,2221,1570913799.28,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154964,False,Finished,R$0,,36694,,720111,10/12/2019 17:53:05,1,489623,61,33,680,2221,1570913592.52,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154963,False,Finished,R$0,,43893,None,720079,10/12/2019 17:46:19,1,489612,114,35,1230,2221,1570913212.54,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154962,False,Canceled by rider,R$0,,40940,None,720078,10/12/2019 17:46:06,1,489611,109,32,0,2221,1570913180.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570913497.29,None,None,GYN
154961,False,Finished,R$0,,48144,,720060,10/12/2019 17:38:30,1,489594,121,26,680,2221,1570912742.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154960,False,Finished,R$0,,12438,,720058,10/12/2019 17:38:17,1,489593,98,30,680,2221,1570912714.94,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154959,False,Finished,R$0,,55638,None,720046,10/12/2019 17:35:09,1,489584,120,25,860,2221,1570912532.54,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154958,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154958">Feedback: 5</a>,R$0,,55751,None,720043,10/12/2019 17:34:11,2,489582,110,48,730,2221,1570912463.75,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154957,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154957">Feedback: 5</a>,R$0,,20121,,720042,10/12/2019 17:33:36,8,489581,40,28,1130,2221,1570912435.67,R$11.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154956,False,Finished,R$0,,55755,None,720041,10/12/2019 17:32:51,3,489580,93,34,640,2221,1570912391.05,R$6.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154955,False,Finished,R$0,,39950,,720037,10/12/2019 17:28:46,1,489576,121,26,940,2221,1570912136.82,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154954,False,Canceled by rider,R$0,,51340,,720035,10/12/2019 17:27:58,1,489574,22,40,0,2221,1570912087.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570912212.7,None,None,GYN
154953,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154953">Feedback: 5</a>,R$0,,49721,,720028,10/12/2019 17:23:16,1,489568,121,26,860,2221,1570911805.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154952,False,Finished,R$0,,45346,,720027,10/12/2019 17:22:41,1,489567,119,52,860,2221,1570911770.51,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154951,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154951">Feedback: 5</a>,R$0,,48637,,720026,10/12/2019 17:21:46,1,489566,119,52,570,2221,1570911713.75,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154950,False,Finished,R$0,,54241,,720024,10/12/2019 17:21:19,1,489564,74,42,680,2221,1570911690.24,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154949,False,Canceled by rider,R$0,,51340,,720022,10/12/2019 17:19:54,1,489562,22,40,0,2221,1570911612.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570911961.8,None,None,GYN
154948,False,Canceled by rider,R$0,,55741,None,720023,10/12/2019 17:20:01,1,489563,132,50,0,2221,1570911610.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570911647.51,None,None,GYN
154947,False,Finished,R$0,,925,,720020,10/12/2019 17:19:34,1,489560,40,28,540,2221,1570911593.78,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154946,False,Finished,R$0,,55745,None,720017,10/12/2019 17:19:04,1,489557,22,40,680,2221,1570911552.9,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
154945,False,Finished,R$0,,36122,,720015,10/12/2019 17:18:04,1,489555,109,32,540,2221,1570911492.48,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154944,False,Canceled by rider,R$0,,55741,None,720013,10/12/2019 17:16:18,1,489553,110,48,0,2221,1570911388.5,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570911551.19,None,None,GYN
154943,False,Finished,R$0,,21555,,720011,10/12/2019 17:15:07,1,489551,108,47,540,2221,1570911320.87,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154942,False,Canceled by rider,R$0,,54159,None,720009,10/12/2019 17:14:26,1,489550,61,33,0,2221,1570911284.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570911320.16,None,None,GYN
154941,False,Canceled by rider,R$0,,55741,None,720008,10/12/2019 17:14:17,5,489547,110,48,0,2221,1570911270.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570911365.65,None,None,GYN
154940,False,Finished,R$0,,2109,,720007,10/12/2019 17:14:05,1,489546,121,26,680,2221,1570911255.61,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154939,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154939">Feedback: 5</a>,R$0,,25325,,720004,10/12/2019 17:12:46,2,489543,101,44,730,2221,1570911180.63,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154938,False,Finished,R$0,,1342,,720001,10/12/2019 17:11:40,1,489540,93,34,680,2221,1570911108.57,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154937,False,Canceled by rider,R$0,,45346,,720000,10/12/2019 17:11:25,1,489539,61,33,0,2221,1570911096.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570911120.89,None,None,GYN
154936,False,Finished,R$0,,38861,,719999,10/12/2019 17:11:18,1,489538,121,26,680,2221,1570911090.93,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154935,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154935">Feedback: 5</a>,R$0,,24025,,719995,10/12/2019 17:10:32,1,489534,129,38,730,2221,1570911046.49,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154934,False,Finished,R$0,,13220,,719988,10/12/2019 17:07:49,2,489527,120,25,1190,2221,1570910878.85,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154933,False,Canceled by rider,R$0,,50518,,719980,10/12/2019 17:05:13,2,489518,129,38,0,2221,1570910726.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570910807.8,None,None,GYN
154932,False,Finished,R$0,,41994,,719976,10/12/2019 17:05:05,2,489515,113,49,990,2221,1570910726.4,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154931,False,Finished,R$0,,52892,,719978,10/12/2019 17:05:11,1,489517,132,50,1140,2221,1570910719.56,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154930,False,Finished,R$0,,45618,,719973,10/12/2019 17:03:34,1,489513,112,23,570,2221,1570910632.35,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154929,False,Finished,R$0,,13483,,719970,10/12/2019 17:01:12,2,489510,108,47,990,2221,1570910492.64,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154928">Feedback: 5</a>,R$0,,53449,None,719966,10/12/2019 16:59:19,1,489507,132,50,860,2218,1570910371.24,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154927,False,Canceled by rider,R$0,,2109,,719965,10/12/2019 16:59:05,1,489506,119,52,0,2218,1570910357.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570910407.35,None,None,GYN
154926,False,Canceled by rider,R$0,,2109,,719962,10/12/2019 16:58:36,1,489503,119,52,0,2218,1570910328.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570910334.81,None,None,GYN
154925,False,Finished,R$0,,5187,,719960,10/12/2019 16:57:10,1,489501,94,43,940,2218,1570910252.0,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154924,False,Canceled by rider,R$0,,41994,,719956,10/12/2019 16:55:42,2,489497,108,47,0,2218,1570910149.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570910166.46,None,None,GYN
154923,False,Canceled by rider,R$0,,50518,,719946,10/12/2019 16:51:47,1,489490,101,44,0,2218,1570909920.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570909933.37,None,None,GYN
154922,False,Canceled by rider,R$0,,46212,,719920,10/12/2019 16:48:00,1,489476,22,40,0,2218,1570909688.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570909759.83,None,None,GYN
154921,False,Canceled by rider,R$0,,55745,None,719914,10/12/2019 16:47:28,1,489474,98,30,0,2218,1570909669.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570909682.09,None,None,GYN
154920,False,Canceled by rider,R$0,,46212,,719910,10/12/2019 16:46:58,1,489473,22,40,0,2218,1570909627.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570909660.45,None,None,GYN
154919,False,Canceled by rider,R$0,,46212,,719908,10/12/2019 16:45:47,1,489471,22,40,0,2218,1570909556.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570909609.65,None,None,GYN
154918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154918">Feedback: 5</a>,R$0,,46380,,719907,10/12/2019 16:45:20,3,489470,113,49,570,2218,1570909531.43,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154917,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154917">Feedback: 5</a>,R$0,,23509,,719896,10/12/2019 16:40:59,1,489463,88,29,520,2218,1570909272.19,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154916,False,Finished,R$0,,1632,,719892,10/12/2019 16:40:27,6,489462,93,34,1470,2218,1570909241.42,R$14.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154915,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154915">Feedback: 5</a>,R$0,,38000,,719889,10/12/2019 16:39:50,3,489461,119,52,620,2218,1570909198.84,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154914,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154914">Feedback: 5</a>,R$0,,5533,,719875,10/12/2019 16:38:49,2,489454,109,32,550,2218,1570909139.17,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154913,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154913">Feedback: 5</a>,R$0,,43951,,719864,10/12/2019 16:37:31,2,489450,129,38,520,2218,1570909056.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154912">Feedback: 5</a>,R$0,,35424,,719847,10/12/2019 16:35:15,1,489447,120,25,860,2218,1570908937.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154911,False,Finished,R$0,,46002,,719844,10/12/2019 16:34:35,1,489445,105,45,670,2218,1570908890.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154910,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154910">Feedback: 5</a>,R$0,,654,,719842,10/12/2019 16:34:11,1,489444,53,24,470,2218,1570908882.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154909,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154909">Feedback: 5</a>,R$0,,44120,,719834,10/12/2019 16:33:02,1,489442,132,50,520,2218,1570908798.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154908,False,Canceled by rider,R$0,,53449,None,719829,10/12/2019 16:32:37,1,489440,120,25,0,2218,1570908769.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570908778.09,None,None,GYN
154907,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154907">Feedback: 5</a>,R$0,,9388,,719830,10/12/2019 16:32:37,1,489441,129,38,470,2218,1570908768.8,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154906,False,Finished,R$0,,6656,,719826,10/12/2019 16:32:25,1,489438,74,42,670,2218,1570908761.18,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154905,False,Finished,R$0,,43962,,719808,10/12/2019 16:30:24,1,489429,40,28,940,2218,1570908645.16,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154904,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154904">Feedback: 5</a>,R$0,,25996,None,719809,10/12/2019 16:30:35,1,489430,74,42,940,2218,1570908642.57,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154903,False,Finished,R$0,,45359,,719800,10/12/2019 16:28:22,1,489422,112,23,500,2218,1570908510.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154902,False,Finished,R$0,,55740,None,719795,10/12/2019 16:27:49,1,489417,98,30,520,2218,1570908476.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154901,False,Finished,R$0,,925,,719794,10/12/2019 16:27:39,1,489416,121,26,470,2218,1570908472.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154900,False,Finished,R$0,,49365,,719780,10/12/2019 16:25:15,2,489410,94,43,720,2218,1570908322.28,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154899,False,Canceled by rider,R$0,,44120,,719776,10/12/2019 16:24:41,1,489408,129,38,0,2218,1570908305.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570908675.62,None,None,GYN
154898,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154898">Feedback: 5</a>,R$0,,4447,,719767,10/12/2019 16:22:58,2,489404,98,30,550,2218,1570908197.18,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154897,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154897">Feedback: 5</a>,R$0,,13029,,719766,10/12/2019 16:22:41,1,489403,117,36,860,2218,1570908175.52,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154896,False,Finished,R$0,,41425,,719764,10/12/2019 16:22:04,1,489401,110,48,470,2218,1570908136.21,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154895,False,Finished,R$0,,55298,,719762,10/12/2019 16:21:28,1,489399,34,27,470,2218,1570908095.02,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154894,False,Finished,R$0,,41469,,719753,10/12/2019 16:17:12,2,489392,22,40,550,2218,1570907839.44,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154893,False,Finished,R$0,,7777,,719752,10/12/2019 16:17:02,1,489391,101,44,500,2218,1570907829.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154892,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154892">Feedback: 5</a>,R$0,,47530,None,719749,10/12/2019 16:15:46,1,489388,108,47,520,2218,1570907761.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154891,False,Finished,R$0,,13415,,719748,10/12/2019 16:15:41,1,489387,108,47,520,2218,1570907749.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154890,False,Canceled by rider,R$0,,13415,,719747,10/12/2019 16:14:58,1,489386,108,47,0,2218,1570907712.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570907730.64,None,None,GYN
154889,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154889">Feedback: 5</a>,R$0,,31337,,719746,10/12/2019 16:14:07,1,489385,129,38,470,2218,1570907655.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154888,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154888">Feedback: 5</a>,R$0,,55727,None,719745,10/12/2019 16:14:00,1,489384,94,43,500,2218,1570907649.32,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
154887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154887">Feedback: 5</a>,R$0,,52545,,719743,10/12/2019 16:13:25,1,489382,53,24,940,2218,1570907620.59,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154886,False,Finished,R$0,,55612,None,719742,10/12/2019 16:13:12,1,489381,105,45,670,2218,1570907601.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154885,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154885">Feedback: 5</a>,R$0,,40301,,719740,10/12/2019 16:12:23,3,489379,88,29,1040,2218,1570907559.74,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154884,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154884">Feedback: 5</a>,R$0,,4740,,719739,10/12/2019 16:12:17,2,489378,119,52,720,2218,1570907550.49,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154883,False,Finished,R$0,,55735,None,719738,10/12/2019 16:11:47,2,489377,40,28,910,2218,1570907517.67,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154882,False,Finished,R$0,,55737,None,719737,10/12/2019 16:11:19,1,489376,114,35,1200,2218,1570907493.78,R$12,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154881">Feedback: 5</a>,R$0,,14217,,719732,10/12/2019 16:09:26,1,489371,109,32,670,2218,1570907373.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154880,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154880">Feedback: 5</a>,R$0,,43354,,719729,10/12/2019 16:07:55,1,489368,113,49,670,2218,1570907283.2,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
154879,False,Finished,R$0,,23381,,719727,10/12/2019 16:06:59,1,489366,132,50,670,2218,1570907236.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154878,False,Finished,R$0,,24624,,719726,10/12/2019 16:06:24,2,489365,22,40,570,2218,1570907190.57,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154877,False,No show,R$0,,55727,None,719725,10/12/2019 16:06:05,1,489364,94,43,0,2218,1570907173.69,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
154876,False,Canceled by rider,R$0,,24624,,719723,10/12/2019 16:05:51,1,489363,22,40,0,2218,1570907158.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570907168.24,None,None,GYN
154875,False,Finished,R$0,,12887,,719722,10/12/2019 16:05:09,2,489361,121,26,520,2218,1570907119.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154874,False,Finished,R$0,,53171,,719720,10/12/2019 16:04:30,1,489359,93,34,860,2218,1570907092.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154873,False,Finished,R$0,,1543,,719717,10/12/2019 16:03:08,1,489356,114,35,860,2218,1570906997.81,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154872,False,Finished,R$0,,55606,None,719718,10/12/2019 16:03:09,1,489357,74,42,1180,2218,1570906995.64,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
154871,False,Finished,R$0,,13460,,719715,10/12/2019 16:02:36,1,489354,98,30,520,2218,1570906980.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154870,False,Finished,R$0,,52466,None,719711,10/12/2019 16:01:36,1,489351,120,25,1230,2218,1570906911.7,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154869,False,Finished,R$0,,50252,,719709,10/12/2019 16:01:27,1,489349,117,36,520,2218,1570906894.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154868,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=154868">Feedback: 5</a>,R$0,,6259,,719703,10/12/2019 16:00:37,3,489346,34,27,1240,2218,1570906858.57,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
154867,False,Canceled by rider,R$0,,53171,,719699,10/12/2019 16:00:25,1,489343,93,34,0,2218,1570906845.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570906895.71,None,None,GYN
