Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
166050,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166050">Feedback: 5</a>,R$0,,48340,,763916,10/21/2019 06:10:26,1,518822,124,55,520,2219,1571649033.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166049,False,Finished,R$0,,5412,,763915,10/21/2019 06:10:12,1,518821,67,34,1230,2219,1571649020.83,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166048,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166048">Feedback: 5</a>,R$0,,50917,,763912,10/21/2019 06:09:17,1,518818,38,56,520,2219,1571648967.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166047,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166047">Feedback: 5</a>,R$0,,9369,,763909,10/21/2019 06:08:38,1,518815,66,33,520,2219,1571648931.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
166046,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166046">Feedback: 5</a>,R$0,,46705,,763904,10/21/2019 06:05:18,1,518810,15,63,1180,2219,1571648729.28,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166045,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166045">Feedback: 5</a>,R$0,,46033,,763899,10/21/2019 06:03:32,1,518805,21,57,520,2219,1571648632.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166044,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166044">Feedback: 5</a>,R$0,,49019,,763900,10/21/2019 06:03:45,1,518806,35,42,860,2219,1571648631.95,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166043,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166043">Feedback: 5</a>,R$0,,51584,,763898,10/21/2019 06:03:31,1,518804,43,47,1230,2219,1571648617.94,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166042,False,Finished,R$0,,7076,,763895,10/21/2019 06:02:31,1,518801,24,36,470,2219,1571648559.77,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
166041,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166041">Feedback: 5</a>,R$0,,41469,,763894,10/21/2019 06:02:25,1,518800,37,49,500,2219,1571648551.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166040,False,Finished,R$0,,9160,,763889,10/21/2019 06:01:41,1,518799,67,34,1140,2219,1571648531.51,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166039,False,Finished,R$0,,4774,,763893,10/21/2019 06:01:50,1,518798,27,48,670,2219,1571648519.07,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166038,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166038">Feedback: 5</a>,R$0,,14350,,763892,10/21/2019 06:01:44,1,518797,91,32,860,2219,1571648518.99,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166037,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166037">Feedback: 5</a>,R$0,,4862,,763886,10/21/2019 06:01:21,1,518791,71,43,940,2219,1571648488.67,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166036,False,Finished,R$0,,57155,None,763884,10/21/2019 06:00:27,1,518789,80,51,1200,2219,1571648440.88,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166035,False,Finished,R$0,,32792,,763882,10/21/2019 06:00:07,1,518787,20,38,520,2219,1571648419.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166034,False,Finished,R$0,,47206,,763881,10/21/2019 06:00:06,1,518786,73,29,670,2219,1571648413.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166033,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166033">Feedback: 5</a>,R$0,,55827,,763182,10/19/2019 22:52:50,1,518778,109,40,470,2219,1571536403.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166032,False,Canceled by admin,R$0,,41354,,763178,10/19/2019 22:49:27,1,518774,121,26,0,2219,1571536177.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571536971.77,None,None,GYN
166031,False,Finished,R$0,,30373,,763176,10/19/2019 22:48:12,2,518772,88,46,480,2219,1571536103.22,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166030,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166030">Feedback: 5</a>,R$0,,1836,,763173,10/19/2019 22:46:03,1,518769,117,27,520,2219,1571535983.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166029,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166029">Feedback: 5</a>,R$0,,52988,,763168,10/19/2019 22:43:36,2,518764,93,31,480,2219,1571535824.95,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166028,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166028">Feedback: 5</a>,R$0,,50421,,763167,10/19/2019 22:42:10,1,518763,79,28,670,2219,1571535741.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166027,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166027">Feedback: 5</a>,R$0,,57028,None,763162,10/19/2019 22:37:21,1,518758,114,36,670,2219,1571535463.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166026,False,Finished,R$0,,41182,,763157,10/19/2019 22:34:47,1,518755,88,46,500,2219,1571535293.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166025,False,Finished,R$0,,23874,,763150,10/19/2019 22:28:07,1,518753,113,24,940,2219,1571534915.81,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
166024,False,Finished,R$0,,54305,,763142,10/19/2019 22:24:41,1,518747,109,40,470,2219,1571534698.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166023,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166023">Feedback: 5</a>,R$0,,13627,,763138,10/19/2019 22:23:00,2,518744,40,41,480,2219,1571534585.63,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166022,False,Finished,R$0,,36617,,763137,10/19/2019 22:20:57,1,518743,93,31,500,2219,1571534466.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166021,False,Canceled by rider,R$0,,50448,,763136,10/19/2019 22:20:34,1,518742,114,36,0,2219,1571534447.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571534467.88,None,None,GYN
166020,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166020">Feedback: 5</a>,R$0,,56673,,763132,10/19/2019 22:18:53,1,518738,94,61,520,2219,1571534345.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166019,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166019">Feedback: 5</a>,R$0,,53866,,763125,10/19/2019 22:16:53,1,518736,117,27,470,2219,1571534224.38,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166018,False,Finished,R$0,,53011,,763124,10/19/2019 22:16:41,1,518735,112,23,500,2219,1571534214.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166017,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166017">Feedback: 5</a>,R$0,,13823,,763114,10/19/2019 22:14:03,1,518732,96,32,670,2219,1571534051.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166016,False,Finished,R$0,,44123,,763108,10/19/2019 22:12:27,1,518726,109,40,500,2219,1571533954.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166015,False,Finished,R$0,,56255,,763105,10/19/2019 22:12:16,1,518724,53,38,940,2219,1571533945.98,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166014,False,Canceled by rider,R$0,,50448,,763103,10/19/2019 22:12:07,1,518723,114,36,0,2219,1571533942.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571534396.98,None,None,GYN
166013,False,Finished,R$0,,57079,None,763100,10/19/2019 22:11:52,2,518722,121,26,1250,2219,1571533925.59,R$12.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166012,False,Canceled by rider,R$0,,53011,,763097,10/19/2019 22:11:37,1,518720,109,40,0,2219,1571533914.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571533946.39,None,None,GYN
166011,False,Finished,R$0,,57082,None,763096,10/19/2019 22:10:49,2,518719,74,33,570,2219,1571533861.54,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166010,False,Finished,R$0,,53776,,763095,10/19/2019 22:10:48,4,518718,79,28,1090,2219,1571533859.16,R$10.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
166009,False,Canceled by rider,R$0,,44123,,763094,10/19/2019 22:10:41,1,518717,109,40,0,2219,1571533847.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571533887.93,None,None,GYN
166008,False,Finished,R$0,,3292,,763087,10/19/2019 22:09:07,2,518711,34,25,990,2219,1571533768.85,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166007,False,Finished,R$0,,1008,,763085,10/19/2019 22:07:52,2,518710,117,27,570,2219,1571533680.66,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166006,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=166006">Feedback: 5</a>,R$0,,12887,,763078,10/19/2019 22:03:20,2,518706,88,46,990,2219,1571533408.59,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166005,False,Finished,R$0,,12911,,763070,10/19/2019 22:01:34,2,518702,114,36,520,2219,1571533305.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166004,False,Finished,R$0,,45103,,763067,10/19/2019 21:59:43,1,518700,94,61,500,2219,1571533187.54,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166003,False,Finished,R$0,,53171,,763060,10/19/2019 21:56:48,1,518698,95,45,860,2219,1571533019.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166002,False,Finished,R$0,,46237,,763055,10/19/2019 21:54:26,1,518695,117,27,520,2219,1571532873.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166001,False,Finished,R$0,,54285,,763046,10/19/2019 21:50:30,2,518688,53,38,300,2219,1571532664.97,R$3,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
166000,False,Finished,R$0,,57081,,763048,10/19/2019 21:50:40,2,518690,79,28,550,2219,1571532658.62,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165999,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165999">Feedback: 5</a>,R$0,,916,,763047,10/19/2019 21:50:33,2,518689,114,36,480,2219,1571532643.22,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165998">Feedback: 5</a>,R$0,,57061,None,763042,10/19/2019 21:48:52,2,518684,113,24,625,2219,1571532538.89,R$6.25,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165997,False,Canceled by rider,R$0,,45438,,763037,10/19/2019 21:45:07,1,518679,79,28,0,2219,1571532320.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571532327.65,None,None,GYN
165996,False,Finished,R$0,,55852,,763035,10/19/2019 21:44:21,2,518677,94,61,550,2219,1571532271.58,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165995,False,Finished,R$0,,56518,,763030,10/19/2019 21:33:49,2,518672,34,25,570,2219,1571531635.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165994,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165994">Feedback: 5</a>,R$0,,6503,,763026,10/19/2019 21:31:52,1,518668,114,36,500,2219,1571531545.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165993,False,Canceled by rider,R$0,,41354,,763024,10/19/2019 21:31:00,1,518666,94,61,0,2219,1571531475.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571531524.3,None,None,GYN
165992,False,Finished,R$0,,24863,,763023,10/19/2019 21:30:55,1,518665,22,34,500,2219,1571531461.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165991,False,Canceled by rider,R$0,,56518,,763020,10/19/2019 21:29:59,1,518662,34,25,0,2219,1571531406.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571531609.58,None,None,GYN
165990,False,Finished,R$0,,48637,,763018,10/19/2019 21:27:45,1,518660,97,44,470,2219,1571531272.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165989,False,Finished,R$0,,50832,,763017,10/19/2019 21:26:02,2,518659,74,33,910,2219,1571531172.01,R$9.10,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165988,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165988">Feedback: 5</a>,R$0,,28025,,763012,10/19/2019 21:20:24,3,518654,93,31,1280,2219,1571530836.0,R$12.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165987,False,Finished,R$0,,57081,None,763010,10/19/2019 21:17:18,2,518652,53,38,550,2219,1571530648.7,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165986,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165986">Feedback: 5</a>,R$0,,53591,,763009,10/19/2019 21:16:18,2,518651,121,26,550,2219,1571530592.74,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165985,False,Finished,R$0,,51584,,763005,10/19/2019 21:14:20,1,518650,109,40,1200,2219,1571530467.06,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165984,False,Finished,R$0,,26752,,763003,10/19/2019 21:14:06,1,518649,99,42,520,2219,1571530453.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165983,False,Canceled by rider,R$0,,56956,None,762994,10/19/2019 21:12:47,1,518646,53,38,0,2219,1571530382.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571530415.9,None,None,GYN
165982,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165982">Feedback: 5</a>,R$0,,56673,None,762992,10/19/2019 21:12:08,1,518645,99,42,520,2219,1571530339.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165981,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165981">Feedback: 4</a>,R$0,,13627,,762990,10/19/2019 21:12:01,2,518644,101,29,480,2219,1571530327.99,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165980,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165980">Feedback: 5</a>,R$0,,55827,,762986,10/19/2019 21:11:31,1,518642,96,32,470,2219,1571530309.96,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
165979,False,Finished,R$0,,378,,762974,10/19/2019 21:06:20,4,518631,112,23,1090,2219,1571529989.93,R$10.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165978,False,Finished,R$0,,45523,,762969,10/19/2019 21:02:46,2,518626,109,40,480,2219,1571529779.57,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165977,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165977">Feedback: 5</a>,R$0,,25690,,762967,10/19/2019 21:00:54,1,518624,88,46,500,2219,1571529663.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165976,False,Canceled by rider,R$0,,51897,,762961,10/19/2019 20:58:19,2,518621,88,46,0,2219,1571529508.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571529630.01,None,None,GYN
165975,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165975">Feedback: 5</a>,R$0,,32729,,762960,10/19/2019 20:57:51,2,518620,93,31,570,2219,1571529478.4,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165974,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=165974">Feedback: 5</a>,R$0,,55210,,762958,10/19/2019 20:56:53,2,518618,34,25,550,2219,1571529424.02,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165973,False,Finished,R$0,,47680,,762957,10/19/2019 20:56:41,2,518617,121,26,520,2219,1571529419.13,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
165972,False,Finished,R$0,,11833,,762953,10/19/2019 20:55:16,1,518614,97,44,670,2219,1571529323.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
165971,False,Canceled by rider,R$0,,47680,,762947,10/19/2019 20:53:13,2,518608,121,26,0,2219,1571529201.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571529396.8,None,None,GYN
