Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
138975,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138975">Feedback: 5</a>,R$0,,33728,,642418,10/02/2019 06:37:29,1,446415,75,24,670,2219,1570009061.63,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138974,False,Canceled by rider,R$0,,35414,,642402,10/02/2019 06:36:56,1,446411,43,47,0,2219,1570009021.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570009026.97,None,None,GYN
138973,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138973">Feedback: 5</a>,R$0,,16554,,642398,10/02/2019 06:36:44,1,446409,75,24,520,2219,1570009013.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138972,False,Finished,R$0,,47707,,642369,10/02/2019 06:35:31,1,446404,37,49,470,2219,1570008940.74,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138971,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138971">Feedback: 5</a>,R$0,,42788,,642365,10/02/2019 06:35:20,1,446401,43,47,500,2219,1570008931.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138970,False,Finished,R$0,,3366,,642366,10/02/2019 06:35:23,1,446402,18,53,670,2219,1570008930.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138969,False,Canceled by rider,R$0,,13096,,642340,10/02/2019 06:34:16,1,446400,124,52,0,2219,1570008871.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570009286.49,None,None,GYN
138968,False,Canceled by rider,R$0,,3366,,642339,10/02/2019 06:34:15,1,446398,18,53,0,2219,1570008866.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008875.62,None,None,GYN
138967,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138967">Feedback: 5</a>,R$0,,37693,,642336,10/02/2019 06:34:08,1,446397,54,23,500,2219,1570008855.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138966,False,Canceled by rider,R$0,,45113,,642321,10/02/2019 06:33:39,1,446392,118,26,0,2219,1570008847.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570009091.82,None,None,GYN
138965,False,Canceled by rider,R$0,,3366,,642322,10/02/2019 06:33:40,1,446393,18,53,0,2219,1570008832.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008845.05,None,None,GYN
138964,False,Finished,R$0,,4323,,642315,10/02/2019 06:33:14,1,446391,81,31,500,2219,1570008807.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138963,False,Canceled by rider,R$0,,3366,,642309,10/02/2019 06:32:54,1,446390,18,53,0,2219,1570008785.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008807.54,None,None,GYN
138962,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138962">Feedback: 5</a>,R$0,,13159,,642298,10/02/2019 06:32:19,1,446386,78,41,470,2219,1570008758.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138961,False,Finished,R$0,,3131,,642300,10/02/2019 06:32:20,1,446387,92,50,500,2219,1570008752.03,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138960,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138960">Feedback: 5</a>,R$0,,25114,,642289,10/02/2019 06:31:55,1,446381,92,50,470,2219,1570008732.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138959,False,Finished,R$0,,31626,,642290,10/02/2019 06:31:57,1,446382,111,28,500,2219,1570008724.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138958,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138958">Feedback: 5</a>,R$0,,29518,,642276,10/02/2019 06:31:11,1,446378,64,51,670,2219,1570008690.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138957,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138957">Feedback: 5</a>,R$0,,13627,,642278,10/02/2019 06:31:16,1,446379,76,44,470,2219,1570008687.2,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138956,False,Finished,R$0,,42310,,642273,10/02/2019 06:31:03,1,446376,43,47,860,2219,1570008669.4,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138955,False,Canceled by rider,R$0,,25114,,642270,10/02/2019 06:30:36,1,446375,92,50,0,2219,1570008652.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008688.91,None,None,GYN
138954,False,Canceled by rider,R$0,,3366,,642265,10/02/2019 06:30:24,1,446372,76,44,0,2219,1570008632.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008658.57,None,None,GYN
138953,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138953">Feedback: 5</a>,R$0,,33359,,642262,10/02/2019 06:30:14,1,446369,54,23,860,2219,1570008622.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138952,False,Canceled by rider,R$0,,22214,,642260,10/02/2019 06:30:08,1,446367,122,25,0,2219,1570008618.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570009542.7,None,None,GYN
138951,False,Canceled by rider,R$0,,3366,,642247,10/02/2019 06:29:37,1,446363,54,23,0,2219,1570008590.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008603.49,None,None,GYN
138950,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138950">Feedback: 5</a>,R$0,,50057,None,642246,10/02/2019 06:29:29,1,446362,30,45,670,2219,1570008577.63,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138949,False,Canceled by rider,R$0,,33467,,642243,10/02/2019 06:29:14,1,446361,124,52,0,2219,1570008568.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570009082.86,None,None,GYN
138948,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138948">Feedback: 5</a>,R$0,,23831,,642241,10/02/2019 06:29:03,1,446360,91,32,500,2219,1570008559.56,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138947,False,Finished,R$0,,7036,,642237,10/02/2019 06:28:52,1,446358,18,53,860,2219,1570008541.15,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138946,False,No show,R$0,,41816,,642235,10/02/2019 06:28:44,1,446357,21,57,0,2219,1570008536.06,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
138945,False,Finished,R$0,,28036,,642232,10/02/2019 06:28:26,2,446356,70,55,550,2219,1570008513.81,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138944,False,Finished,R$0,,36637,,642230,10/02/2019 06:28:13,2,446355,35,42,570,2219,1570008500.17,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138943,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138943">Feedback: 5</a>,R$0,,35179,,642227,10/02/2019 06:27:53,1,446352,62,40,500,2219,1570008485.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138942,False,Canceled by rider,R$0,,27550,,642226,10/02/2019 06:27:50,2,446351,111,28,0,2219,1570008484.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008714.91,None,None,GYN
138941,False,Finished,R$0,,8574,,642221,10/02/2019 06:27:40,2,446349,43,47,910,2219,1570008466.26,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138940,False,Canceled by rider,R$0,,33467,,642216,10/02/2019 06:26:56,1,446344,66,33,0,2219,1570008442.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008547.74,None,None,GYN
138939,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138939">Feedback: 3</a>,R$0,,43652,,642218,10/02/2019 06:27:06,1,446346,124,52,500,2219,1570008437.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138938,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138938">Feedback: 5</a>,R$0,,21378,,642213,10/02/2019 06:26:35,1,446343,64,51,670,2219,1570008406.64,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138937,False,Canceled by rider,R$0,,8574,,642211,10/02/2019 06:26:17,1,446341,43,47,0,2219,1570008391.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570008451.19,None,None,GYN
138936,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138936">Feedback: 5</a>,R$0,,42525,,642192,10/02/2019 06:25:23,1,446334,41,30,500,2219,1570008334.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138935,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138935">Feedback: 5</a>,R$0,,24947,,642185,10/02/2019 06:24:58,1,446330,77,54,670,2219,1570008305.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138934,False,Finished,R$0,,22373,,642179,10/02/2019 06:24:31,1,446329,64,51,860,2219,1570008282.23,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138933,False,Finished,R$0,,33154,,642175,10/02/2019 06:24:21,1,446327,30,45,520,2219,1570008273.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138932,False,Finished,R$0,,26832,,642173,10/02/2019 06:24:07,1,446325,21,57,520,2219,1570008257.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138931,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138931">Feedback: 5</a>,R$0,,29832,,642170,10/02/2019 06:23:50,1,446323,92,50,520,2219,1570008240.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138930,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138930">Feedback: 5</a>,R$0,,5525,,642168,10/02/2019 06:23:26,1,446321,24,36,520,2219,1570008215.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138929,False,Finished,R$0,,1975,,642165,10/02/2019 06:22:57,1,446319,67,34,670,2219,1570008185.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138928">Feedback: 5</a>,R$0,,22761,,642162,10/02/2019 06:22:55,1,446317,111,28,470,2219,1570008183.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138927,False,Finished,R$0,,1420,,642158,10/02/2019 06:22:25,1,446313,82,29,520,2219,1570008158.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138926,False,Finished,R$0,,35644,,642156,10/02/2019 06:22:17,2,446311,70,55,720,2219,1570008149.27,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138925,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138925">Feedback: 5</a>,R$0,,33229,,642150,10/02/2019 06:21:42,1,446309,81,31,520,2219,1570008117.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138924,False,Finished,R$0,,46260,,642151,10/02/2019 06:21:43,1,446306,27,48,520,2219,1570008112.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138923,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138923">Feedback: 5</a>,R$0,,35123,,642144,10/02/2019 06:21:14,1,446300,118,26,500,2219,1570008088.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138922,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138922">Feedback: 5</a>,R$0,,23461,,642145,10/02/2019 06:21:17,1,446301,92,50,670,2219,1570008086.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138921,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138921">Feedback: 5</a>,R$0,,51342,,642140,10/02/2019 06:20:52,1,446296,54,23,500,2219,1570008059.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138920,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138920">Feedback: 5</a>,R$0,,51560,,642137,10/02/2019 06:20:29,1,446294,116,27,520,2219,1570008044.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138919,False,Finished,R$0,,29423,,642139,10/02/2019 06:20:37,1,446295,78,41,500,2219,1570008043.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138918">Feedback: 5</a>,R$0,,49761,,642130,10/02/2019 06:19:47,1,446288,43,47,520,2219,1570008000.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138917,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138917">Feedback: 5</a>,R$0,,13627,,642131,10/02/2019 06:19:49,2,446289,77,54,520,2219,1570008000.45,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138916,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138916">Feedback: 5</a>,R$0,,23345,,642128,10/02/2019 06:19:40,1,446286,71,43,940,2219,1570007997.75,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138915,False,Canceled by rider,R$0,,49761,,642120,10/02/2019 06:18:43,1,446281,43,47,0,2219,1570007934.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570007966.8,None,None,GYN
138914,False,Canceled by rider,R$0,,4774,,642117,10/02/2019 06:18:22,1,446278,118,26,0,2219,1570007914.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570007950.83,None,None,GYN
138913,False,Finished,R$0,,45982,,642116,10/02/2019 06:18:13,1,446277,20,38,500,2219,1570007902.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138912,False,Canceled by rider,R$0,,4774,,642112,10/02/2019 06:17:58,1,446275,118,26,0,2219,1570007891.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570007897.28,None,None,GYN
138911,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138911">Feedback: 5</a>,R$0,,41638,,642109,10/02/2019 06:17:33,1,446273,18,53,520,2219,1570007863.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138910,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138910">Feedback: 5</a>,R$0,,6852,,642107,10/02/2019 06:17:12,1,446271,91,32,1180,2219,1570007844.46,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138909,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138909">Feedback: 5</a>,R$0,,52153,None,642106,10/02/2019 06:17:07,1,446270,54,23,500,2219,1570007839.32,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138908,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138908">Feedback: 5</a>,R$0,,48032,,642104,10/02/2019 06:16:47,1,446268,88,46,500,2219,1570007817.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138907,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138907">Feedback: 5</a>,R$0,,49380,,642102,10/02/2019 06:16:35,1,446266,75,24,520,2219,1570007809.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138906,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138906">Feedback: 5</a>,R$0,,52145,,642099,10/02/2019 06:16:05,2,446263,66,33,520,2219,1570007791.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138905,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138905">Feedback: 5</a>,R$0,,44807,,642100,10/02/2019 06:16:10,3,446264,43,47,1240,2219,1570007781.34,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138904,False,Finished,R$0,,30677,,642098,10/02/2019 06:16:03,1,446262,76,44,670,2219,1570007771.15,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138903,False,Finished,R$0,,46639,,642097,10/02/2019 06:15:56,1,446261,67,34,670,2219,1570007762.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138902,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138902">Feedback: 4</a>,R$0,,29988,,642095,10/02/2019 06:15:13,1,446259,35,42,860,2219,1570007720.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138901,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138901">Feedback: 5</a>,R$0,,40838,,642094,10/02/2019 06:15:08,1,446258,88,46,860,2219,1570007716.06,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138900,False,Finished,R$0,,42345,,642091,10/02/2019 06:14:48,1,446255,41,30,670,2219,1570007703.88,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138899,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138899">Feedback: 5</a>,R$0,,43813,,642086,10/02/2019 06:13:53,1,446250,64,51,520,2219,1570007661.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138898,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138898">Feedback: 5</a>,R$0,,1864,,642084,10/02/2019 06:13:39,1,446248,116,27,1200,2219,1570007650.49,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138897,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138897">Feedback: 5</a>,R$0,,50464,None,642081,10/02/2019 06:13:20,1,446245,24,36,860,2219,1570007624.98,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138896,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138896">Feedback: 5</a>,R$0,,13634,,642078,10/02/2019 06:12:56,1,446242,92,50,670,2219,1570007587.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138895,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138895">Feedback: 5</a>,R$0,,21178,,642077,10/02/2019 06:12:26,1,446241,30,45,520,2219,1570007558.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138894,False,Finished,R$0,,48326,,642074,10/02/2019 06:10:58,1,446238,20,38,520,2219,1570007465.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138893,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138893">Feedback: 5</a>,R$0,,39172,,642072,10/02/2019 06:10:38,1,446236,62,40,1180,2219,1570007461.71,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138892,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138892">Feedback: 5</a>,R$0,,46705,,642069,10/02/2019 06:09:51,1,446234,71,43,1180,2219,1570007410.61,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138891,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138891">Feedback: 5</a>,R$0,,47206,,642070,10/02/2019 06:09:54,1,446233,21,57,1140,2219,1570007409.51,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138890,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138890">Feedback: 5</a>,R$0,,40506,,642068,10/02/2019 06:09:41,1,446232,116,27,1140,2219,1570007405.4,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138889,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138889">Feedback: 5</a>,R$0,,32792,,642064,10/02/2019 06:08:24,1,446227,81,31,520,2219,1570007321.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138888,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138888">Feedback: 5</a>,R$0,,46033,,642062,10/02/2019 06:07:10,1,446225,78,41,520,2219,1570007237.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138887">Feedback: 5</a>,R$0,,9369,,642059,10/02/2019 06:06:29,1,446223,27,48,520,2219,1570007202.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138886,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138886">Feedback: 5</a>,R$0,,41080,,642058,10/02/2019 06:06:19,1,446222,70,55,670,2219,1570007189.13,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138885,False,Finished,R$0,,16571,,642056,10/02/2019 06:05:56,1,446220,82,29,470,2219,1570007164.18,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138884,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138884">Feedback: 5</a>,R$0,,7076,,642053,10/02/2019 06:04:44,1,446217,77,54,470,2219,1570007092.92,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138883,False,Finished,R$0,,48416,,642052,10/02/2019 06:04:22,1,446216,122,25,670,2219,1570007072.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138882,False,Finished,R$0,,3977,,642051,10/02/2019 06:04:03,1,446215,37,49,1230,2219,1570007054.62,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138881">Feedback: 5</a>,R$0,,40527,,642048,10/02/2019 06:03:44,1,446212,111,28,1200,2219,1570007037.47,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138880,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138880">Feedback: 5</a>,R$0,,47037,,642046,10/02/2019 06:01:45,1,446210,75,24,670,2219,1570006915.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138879,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138879">Feedback: 5</a>,R$0,,49894,,642044,10/02/2019 06:01:25,1,446208,124,52,1230,2219,1570006898.22,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138878,False,Canceled by rider,R$0,,44732,,642043,10/02/2019 06:01:10,2,446207,111,28,0,2219,1570006890.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570006897.75,None,None,GYN
138877,False,Finished,R$0,,46710,,642041,10/02/2019 06:00:20,1,446205,76,44,940,2219,1570006826.68,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138876,False,Canceled by rider,R$0,,20679,,642027,10/02/2019 05:34:57,1,446200,122,25,0,2219,1570005312.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570005338.47,None,None,GYN
138875,False,Finished,R$0,,20679,,642021,10/02/2019 05:22:21,1,446197,1,2,470,2219,1570004555.3,R$0,No Profile Detected,None,Paid (Waived Amount),None,,,None,None,None,None,None,None,None,GYN
138874,False,Canceled by rider,R$0,,8,,642007,10/02/2019 04:29:42,1,446196,7,7,0,2219,1570001385.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570001385.57,None,None,GYN
138873,False,Finished,R$0,,1008,,641926,10/01/2019 22:55:30,4,446192,96,54,620,2219,1569981363.23,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138872,False,Canceled by rider,R$0,,13363,,641925,10/01/2019 22:54:42,1,446191,97,32,0,2219,1569981298.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569981378.09,None,None,GYN
138871,False,Finished,R$0,,18385,,641923,10/01/2019 22:54:23,1,446190,99,48,470,2219,1569981291.56,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138870,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138870">Feedback: 5</a>,R$0,,53780,None,641924,10/01/2019 22:54:29,3,446188,132,42,600,2219,1569981274.3,R$6,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138869,False,Canceled by rider,R$0,,53780,None,641921,10/01/2019 22:51:59,2,446185,72,51,0,2219,1569981128.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569981256.94,None,None,GYN
138868,False,Finished,R$0,,28680,,641916,10/01/2019 22:47:28,1,446180,114,26,430,2219,1569980880.86,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138867,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138867">Feedback: 5</a>,R$0,,53569,None,641917,10/01/2019 22:47:53,1,446181,72,51,470,2219,1569980879.47,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138866,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138866">Feedback: 5</a>,R$0,,13460,,641912,10/01/2019 22:42:27,1,446176,112,28,430,2219,1569980554.92,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
138865,False,Finished,R$0,,327,,641908,10/01/2019 22:41:06,2,446173,123,52,520,2219,1569980474.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
