Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
144174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144174">Feedback: 5</a>,R$0,,46237,,666034,10/04/2019 22:49:51,1,460053,109,54,520,2219,1570240197.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
144173,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144173">Feedback: 5</a>,R$0,,30406,,666032,10/04/2019 22:46:54,3,460051,130,46,620,2219,1570240024.24,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144172,False,Finished,R$0,,1559,,666030,10/04/2019 22:46:07,1,460049,53,55,430,2219,1570239989.15,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144171,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144171">Feedback: 5</a>,R$0,,22272,,666026,10/04/2019 22:44:54,5,460046,108,33,870,2219,1570239902.19,R$8.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144170">Feedback: 5</a>,R$0,,8501,,666025,10/04/2019 22:44:39,3,460045,95,36,1040,2219,1570239891.92,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144169,False,Finished,R$0,,45403,,666017,10/04/2019 22:42:00,1,460037,123,53,520,2219,1570239750.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144168,False,Reassigned,R$0,,46237,,666011,10/04/2019 22:39:42,1,460033,127,42,0,2219,1570239602.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570240197.77,None,None,GYN
144167,False,Finished,R$0,,3292,,666012,10/04/2019 22:39:48,1,460034,129,32,860,2219,1570239596.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144166,False,Finished,R$0,,44827,,666009,10/04/2019 22:39:14,1,460031,97,50,670,2219,1570239563.66,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144165,False,Finished,R$0,,497,,666008,10/04/2019 22:38:57,2,460030,117,27,550,2219,1570239552.16,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144164">Feedback: 5</a>,R$0,,40498,,666006,10/04/2019 22:38:29,1,460028,80,56,520,2219,1570239531.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144163,False,Finished,R$0,,263,,666000,10/04/2019 22:34:39,3,460022,98,38,770,2219,1570239289.85,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144162,False,Finished,R$0,,53512,,665999,10/04/2019 22:31:55,14,460021,131,30,935,2219,1570239131.1,R$9.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144161,False,Finished,R$0,,12911,,665996,10/04/2019 22:30:06,2,460018,108,33,520,2219,1570239013.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144160,False,Finished,R$0,,45523,,665990,10/04/2019 22:24:18,2,460012,127,42,550,2219,1570238671.95,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144159,False,Finished,R$0,,29372,,665988,10/04/2019 22:22:40,2,460010,128,29,520,2219,1570238567.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144158,False,Finished,R$0,,6236,,665986,10/04/2019 22:22:04,1,460008,80,56,470,2219,1570238555.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144157,False,Finished,R$0,,24113,,665978,10/04/2019 22:18:10,2,460001,119,34,1190,2219,1570238305.52,R$11.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144156,False,Finished,R$0,,13292,,665975,10/04/2019 22:17:11,1,459998,113,57,860,2219,1570238238.22,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144155,False,Finished,R$0,,6628,,665974,10/04/2019 22:16:59,1,459997,129,32,860,2219,1570238237.22,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144154">Feedback: 5</a>,R$0,,14187,,665971,10/04/2019 22:15:05,2,459994,131,30,520,2219,1570238114.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144153,False,Finished,R$0,,5540,,665965,10/04/2019 22:13:00,1,459990,119,34,470,2219,1570237987.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144152,False,Finished,R$0,,35831,,665960,10/04/2019 22:11:25,1,459988,22,47,500,2219,1570237892.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144151,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144151">Feedback: 5</a>,R$0,,54262,None,665958,10/04/2019 22:10:45,1,459986,130,46,860,2219,1570237854.88,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144150,False,Finished,R$0,,51548,,665957,10/04/2019 22:10:36,1,459985,98,38,520,2219,1570237844.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144149,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144149">Feedback: 5</a>,R$0,,44123,,665956,10/04/2019 22:10:32,1,459983,123,53,500,2219,1570237841.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144148,False,Finished,R$0,,46002,,665946,10/04/2019 22:09:21,1,459978,109,54,670,2219,1570237770.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144147,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144147">Feedback: 5</a>,R$0,,10256,,665937,10/04/2019 22:08:27,1,459976,72,26,500,2219,1570237717.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144146,False,Finished,R$0,,45710,,665924,10/04/2019 22:07:11,1,459973,100,28,500,2219,1570237649.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144145">Feedback: 5</a>,R$0,,21941,,665923,10/04/2019 22:06:51,1,459972,127,42,470,2219,1570237624.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144144,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144144">Feedback: 5</a>,R$0,,52533,,665922,10/04/2019 22:06:50,1,459971,110,43,430,2219,1570237617.52,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144143,False,Finished,R$0,,40585,,665916,10/04/2019 22:05:32,1,459970,120,25,860,2219,1570237542.0,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144142,False,Finished,R$0,,21192,,665908,10/04/2019 22:04:25,1,459969,95,36,470,2219,1570237473.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144141">Feedback: 5</a>,R$0,,41390,,665906,10/04/2019 22:04:00,1,459968,79,48,1200,2219,1570237448.14,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144140,False,Finished,R$0,,43652,,665905,10/04/2019 22:02:47,1,459967,113,57,500,2219,1570237373.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144139,False,Finished,R$0,,49321,,665904,10/04/2019 22:01:48,1,459966,128,29,500,2219,1570237318.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144138,False,Finished,R$0,,8983,,665902,10/04/2019 22:01:19,1,459964,97,50,520,2219,1570237291.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144137,False,Canceled by rider,R$0,,10256,,665901,10/04/2019 22:00:24,1,459963,110,43,0,2219,1570237243.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570237602.79,None,None,GYN
144136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144136">Feedback: 5</a>,R$0,,45360,,665900,10/04/2019 21:59:28,1,459962,53,55,670,2219,1570237180.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144135,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144135">Feedback: 5</a>,R$0,,44696,,665896,10/04/2019 21:57:31,1,459958,117,27,520,2219,1570237057.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144134,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144134">Feedback: 5</a>,R$0,,3169,,665891,10/04/2019 21:55:18,1,459953,126,44,1180,2219,1570236924.27,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144133,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144133">Feedback: 5</a>,R$0,,6503,,665890,10/04/2019 21:54:20,1,459952,99,24,500,2219,1570236866.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144132,False,Finished,R$0,,48021,,665889,10/04/2019 21:54:07,1,459951,121,41,500,2219,1570236854.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144131,False,Finished,R$0,,25626,,665883,10/04/2019 21:52:35,1,459947,72,26,860,2219,1570236763.59,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144130,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144130">Feedback: 5</a>,R$0,,43403,,665882,10/04/2019 21:52:34,1,459946,61,31,670,2219,1570236761.81,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144129,False,Canceled by rider,R$0,,48021,,665880,10/04/2019 21:52:21,1,459945,53,55,0,2219,1570236750.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570236799.42,None,None,GYN
144128,False,Finished,R$0,,53826,,665872,10/04/2019 21:50:51,1,459943,119,34,940,2219,1570236659.65,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144127,False,Finished,R$0,,2710,,665869,10/04/2019 21:50:22,2,459942,100,28,570,2219,1570236631.7,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144126,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144126">Feedback: 5</a>,R$0,,49171,None,665858,10/04/2019 21:48:51,1,459939,130,46,860,2219,1570236542.64,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144125,False,Canceled by rider,R$0,,48021,,665855,10/04/2019 21:48:13,1,459938,53,55,0,2219,1570236502.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570236731.03,None,None,GYN
144124,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144124">Feedback: 5</a>,R$0,,4085,,665853,10/04/2019 21:47:07,1,459937,129,32,670,2219,1570236452.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144123,False,Finished,R$0,,35936,,665854,10/04/2019 21:47:16,1,459936,113,57,500,2219,1570236443.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144122,False,Canceled by rider,R$0,,48021,,665852,10/04/2019 21:47:05,1,459934,53,55,0,2219,1570236433.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570236468.89,None,None,GYN
144121,False,Finished,R$0,,54332,None,665851,10/04/2019 21:46:11,1,459933,123,53,860,2219,1570236378.67,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144120,False,Finished,R$0,,35838,,665849,10/04/2019 21:45:57,1,459932,61,31,670,2219,1570236368.88,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144119">Feedback: 5</a>,R$0,,26135,,665847,10/04/2019 21:45:40,1,459929,127,42,335,2219,1570236360.22,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144118,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144118">Feedback: 5</a>,R$0,,23345,,665846,10/04/2019 21:45:17,1,459928,126,44,940,2219,1570236331.33,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144117,False,Canceled by rider,R$0,,48021,,665845,10/04/2019 21:45:15,1,459927,53,55,0,2219,1570236330.25,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570236391.39,None,None,GYN
144116,False,Finished,R$0,,15767,,665841,10/04/2019 21:44:21,1,459923,79,48,235,2219,1570236270.02,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144115,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144115">Feedback: 5</a>,R$0,,53105,,665837,10/04/2019 21:43:35,1,459919,72,26,235,2219,1570236223.91,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144114,False,Finished,R$0,,4106,,665836,10/04/2019 21:43:24,1,459918,80,56,860,2219,1570236212.89,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144113,False,Finished,R$0,,43335,,665835,10/04/2019 21:43:05,1,459917,95,36,860,2219,1570236200.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144112,False,Finished,R$0,,14217,,665834,10/04/2019 21:42:45,1,459916,117,27,500,2219,1570236182.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144111,False,Canceled by rider,R$0,,47955,,665832,10/04/2019 21:42:07,1,459914,117,27,0,2219,1570236138.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570236164.89,None,None,GYN
144110,False,Finished,R$0,,39961,,665830,10/04/2019 21:41:45,1,459912,120,25,520,2219,1570236115.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144109,False,Finished,R$0,,46802,,665829,10/04/2019 21:40:56,1,459911,123,53,940,2219,1570236067.32,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144108,False,Finished,R$0,,47711,,665828,10/04/2019 21:40:54,1,459910,97,50,500,2219,1570236061.46,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144107,False,Finished,R$0,,45103,,665824,10/04/2019 21:39:29,1,459906,121,41,520,2219,1570235975.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144106,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144106">Feedback: 5</a>,R$0,,50251,,665813,10/04/2019 21:30:56,1,459895,110,43,670,2219,1570235471.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144105">Feedback: 5</a>,R$0,,47642,,665810,10/04/2019 21:29:40,1,459893,72,26,470,2219,1570235398.35,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144104,False,Finished,R$0,,51556,,665811,10/04/2019 21:29:45,1,459891,129,32,470,2219,1570235395.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144103,False,Canceled by rider,R$0,,48021,,665809,10/04/2019 21:29:35,1,459889,53,55,0,2219,1570235385.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570236285.35,None,None,GYN
144102,False,Finished,R$0,,51791,,665806,10/04/2019 21:26:59,1,459886,99,24,500,2219,1570235230.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144101">Feedback: 5</a>,R$0,,18748,,665805,10/04/2019 21:26:59,5,459885,112,40,700,2219,1570235229.71,R$7,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144100,False,Finished,R$0,,46161,,665802,10/04/2019 21:24:45,1,459882,127,42,520,2219,1570235091.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144099,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144099">Feedback: 5</a>,R$0,,42181,,665801,10/04/2019 21:24:04,2,459881,120,25,570,2219,1570235058.53,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144098,False,Finished,R$0,,9127,,665799,10/04/2019 21:21:53,1,459879,95,36,860,2219,1570234924.12,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144097">Feedback: 5</a>,R$0,,36405,,665794,10/04/2019 21:20:45,1,459875,61,31,520,2219,1570234852.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144096,False,Finished,R$0,,44484,,665793,10/04/2019 21:20:15,1,459874,97,50,470,2219,1570234822.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144095,False,Canceled by rider,R$0,,35791,,665792,10/04/2019 21:20:11,1,459873,119,34,0,2219,1570234818.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570234998.03,None,None,GYN
144094,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144094">Feedback: 5</a>,R$0,,12863,,665790,10/04/2019 21:19:39,1,459871,114,51,520,2219,1570234788.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144093,False,Finished,R$0,,28684,,665785,10/04/2019 21:08:49,1,459867,99,24,500,2219,1570234143.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144092">Feedback: 5</a>,R$0,,46335,,665784,10/04/2019 21:08:17,1,459866,72,26,470,2219,1570234130.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144091,False,Finished,R$0,,53530,None,665781,10/04/2019 21:07:36,1,459863,123,53,860,2219,1570234068.12,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144090,False,Canceled by rider,R$0,,51547,,665779,10/04/2019 21:05:46,1,459861,128,29,0,2219,1570233966.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570234012.47,None,None,GYN
144089,False,Canceled by rider,R$0,,52865,,665778,10/04/2019 21:04:46,1,459860,119,34,0,2219,1570233906.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570233976.41,None,None,GYN
144088,False,Finished,R$0,,48786,,665775,10/04/2019 21:04:14,1,459857,108,33,570,2219,1570233877.94,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144087">Feedback: 5</a>,R$0,,38299,,665771,10/04/2019 21:01:51,2,459854,61,31,720,2219,1570233724.32,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
144086,False,Finished,R$0,,18491,,665769,10/04/2019 21:01:33,1,459852,121,41,470,2219,1570233700.59,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144085,False,Finished,R$0,,50250,,665765,10/04/2019 20:58:48,1,459851,53,55,470,2219,1570233541.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144084">Feedback: 5</a>,R$0,,45523,,665764,10/04/2019 20:58:37,2,459850,112,40,570,2219,1570233535.82,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144083,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144083">Feedback: 5</a>,R$0,,45711,,665761,10/04/2019 20:57:34,1,459849,109,54,470,2219,1570233477.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144082,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144082">Feedback: 5</a>,R$0,,54026,,665760,10/04/2019 20:56:57,1,459848,79,48,670,2219,1570233424.76,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144081">Feedback: 5</a>,R$0,,46883,,665751,10/04/2019 20:55:10,1,459845,97,50,500,2219,1570233317.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144080,False,Finished,R$0,,44446,,665749,10/04/2019 20:54:36,1,459844,106,45,940,2219,1570233286.42,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
144079,False,Finished,R$0,,49851,,665746,10/04/2019 20:53:43,1,459843,130,46,670,2219,1570233230.6,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144078">Feedback: 5</a>,R$0,,497,,665739,10/04/2019 20:51:58,2,459841,128,29,570,2219,1570233147.64,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144077,False,Finished,R$0,,53972,None,665738,10/04/2019 20:51:56,1,459838,80,56,1180,2219,1570233128.18,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144076">Feedback: 5</a>,R$0,,6589,,665736,10/04/2019 20:51:00,1,459836,121,41,500,2219,1570233067.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144075,False,Finished,R$0,,12117,,665729,10/04/2019 20:48:13,1,459831,99,24,500,2219,1570232908.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144074,False,Finished,R$0,,51200,,665725,10/04/2019 20:47:41,1,459827,131,30,1200,2219,1570232876.9,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144073,False,Finished,R$0,,35377,,665724,10/04/2019 20:47:38,2,459826,74,23,720,2219,1570232868.28,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144072,False,Canceled by rider,R$0,,53972,None,665722,10/04/2019 20:46:47,1,459824,128,29,0,2219,1570232829.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570232907.28,None,None,GYN
144071,False,Finished,R$0,,54324,None,665720,10/04/2019 20:46:20,1,459822,109,54,470,2219,1570232794.3,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
