Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
161573,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161573">Feedback: 5</a>,R$0,,39737,,745321,10/17/2019 11:28:54,1,507253,81,31,670,2218,1571322542.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161572,False,Finished,R$0,,49689,,745318,10/17/2019 11:27:49,1,507251,125,58,860,2218,1571322477.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
161571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161571">Feedback: 5</a>,R$0,,7153,,745317,10/17/2019 11:27:14,2,507250,131,24,550,2218,1571322443.3,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161570">Feedback: 5</a>,R$0,,35921,,745315,10/17/2019 11:26:49,1,507248,15,63,670,2218,1571322424.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161569,False,Canceled by rider,R$0,,7153,,745316,10/17/2019 11:26:49,1,507249,131,24,0,2218,1571322421.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571322428.28,None,None,GYN
161568,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161568">Feedback: 5</a>,R$0,,53920,,745309,10/17/2019 11:25:12,1,507243,43,47,470,2218,1571322323.63,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161567,False,Finished,R$0,,9398,,745306,10/17/2019 11:25:00,1,507240,23,52,520,2218,1571322320.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161566">Feedback: 5</a>,R$0,,30716,,745308,10/17/2019 11:25:09,1,507242,82,29,860,2218,1571322316.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161565">Feedback: 5</a>,R$0,,7667,,745307,10/17/2019 11:25:02,1,507241,64,51,430,2218,1571322308.54,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161564,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161564">Feedback: 5</a>,R$0,,14175,,745304,10/17/2019 11:24:40,1,507238,89,61,500,2218,1571322291.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161563,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161563">Feedback: 5</a>,R$0,,6220,,745303,10/17/2019 11:24:28,1,507237,37,49,470,2218,1571322284.92,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161562">Feedback: 5</a>,R$0,,26258,,745300,10/17/2019 11:23:48,2,507234,100,62,720,2218,1571322238.5,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161561,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161561">Feedback: 5</a>,R$0,,46751,,745299,10/17/2019 11:23:19,1,507233,77,54,500,2218,1571322205.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161560,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161560">Feedback: 3</a>,R$0,,48828,,745297,10/17/2019 11:23:00,1,507230,111,28,520,2218,1571322194.23,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161559,False,Finished,R$0,,26335,,745296,10/17/2019 11:22:58,1,507231,41,30,520,2218,1571322192.16,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161558,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161558">Feedback: 5</a>,R$0,,10708,,745293,10/17/2019 11:22:10,1,507228,27,48,500,2218,1571322161.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161557,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161557">Feedback: 5</a>,R$0,,47206,,745294,10/17/2019 11:22:26,1,507229,54,23,670,2218,1571322156.18,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161556">Feedback: 5</a>,R$0,,31906,,745287,10/17/2019 11:20:18,1,507225,30,45,520,2218,1571322026.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161555,False,Finished,R$0,,23089,,745286,10/17/2019 11:20:15,1,507224,80,33,470,2218,1571322024.42,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161554,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161554">Feedback: 4</a>,R$0,,6960,,745282,10/17/2019 11:19:17,2,507220,55,46,910,2218,1571321975.95,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161553,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161553">Feedback: 5</a>,R$0,,12620,,745279,10/17/2019 11:19:10,1,507217,124,55,470,2218,1571321967.77,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161552">Feedback: 5</a>,R$0,,25963,,745278,10/17/2019 11:19:05,1,507216,80,33,940,2218,1571321963.92,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161551,False,Finished,R$0,,31178,,745280,10/17/2019 11:19:11,1,507219,89,61,500,2218,1571321962.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161550,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161550">Feedback: 5</a>,R$0,,50020,,745277,10/17/2019 11:18:46,1,507215,122,25,1200,2218,1571321943.27,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161549,False,Finished,R$0,,38983,,745275,10/17/2019 11:18:20,1,507213,23,52,470,2218,1571321908.85,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161548">Feedback: 5</a>,R$0,,12299,,745273,10/17/2019 11:17:39,1,507212,62,40,500,2218,1571321877.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161547,False,Finished,R$0,,25201,,745268,10/17/2019 11:16:37,1,507209,54,23,520,2218,1571321803.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161546,False,Canceled by rider,R$0,,13927,,745246,10/17/2019 11:13:30,1,507194,81,31,0,2218,1571321625.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571322066.14,None,None,GYN
161545,False,Finished,R$0,,56528,,745242,10/17/2019 11:13:16,1,507192,27,48,470,2218,1571321624.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161544,False,Finished,R$0,,28543,,745250,10/17/2019 11:13:32,1,507197,41,30,500,2218,1571321622.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161543,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161543">Feedback: 5</a>,R$0,,12796,,745237,10/17/2019 11:12:50,1,507190,92,50,500,2218,1571321581.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161542,False,Finished,R$0,,27808,,745238,10/17/2019 11:12:51,1,507191,76,44,940,2218,1571321580.21,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161541,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161541">Feedback: 5</a>,R$0,,42310,,745234,10/17/2019 11:12:37,1,507189,62,40,860,2218,1571321570.18,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161540">Feedback: 5</a>,R$0,,7326,,745231,10/17/2019 11:12:12,1,507188,111,28,470,2218,1571321542.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161539,False,Canceled by rider,R$0,,42310,,745228,10/17/2019 11:12:00,1,507187,62,40,0,2218,1571321533.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571321542.04,None,None,GYN
161538,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161538">Feedback: 5</a>,R$0,,50086,,745224,10/17/2019 11:11:41,1,507186,54,23,520,2218,1571321515.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161537,False,Finished,R$0,,48678,,745223,10/17/2019 11:11:32,2,507184,43,47,720,2218,1571321499.5,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161536,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161536">Feedback: 5</a>,R$0,,31297,,745219,10/17/2019 11:10:37,1,507181,82,29,670,2218,1571321448.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161535,False,Canceled by rider,R$0,,48678,,745217,10/17/2019 11:10:35,1,507180,62,40,0,2218,1571321441.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571321467.04,None,None,GYN
161534,False,Finished,R$0,,34698,,745213,10/17/2019 11:09:49,2,507175,82,29,910,2218,1571321407.05,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161533,False,Finished,R$0,,34429,,745212,10/17/2019 11:09:48,1,507176,35,42,670,2218,1571321402.01,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
161532,False,Canceled by rider,R$0,,42310,,745211,10/17/2019 11:09:36,1,507174,43,47,0,2218,1571321384.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571321456.99,None,None,GYN
161531,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161531">Feedback: 5</a>,R$0,,15507,,745209,10/17/2019 11:09:01,1,507172,80,33,500,2218,1571321360.58,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161530">Feedback: 5</a>,R$0,,56535,None,745206,10/17/2019 11:08:39,2,507170,71,43,720,2218,1571321329.25,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161529,False,Finished,R$0,,51858,,745202,10/17/2019 11:07:17,1,507166,54,23,470,2218,1571321247.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161528">Feedback: 5</a>,R$0,,53811,,745195,10/17/2019 11:04:32,1,507159,91,32,670,2218,1571321088.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161527,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161527">Feedback: 5</a>,R$0,,18835,,745196,10/17/2019 11:04:32,1,507160,111,28,470,2218,1571321084.17,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161526,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161526">Feedback: 5</a>,R$0,,35255,,745193,10/17/2019 11:04:05,1,507157,35,42,860,2218,1571321056.71,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161525,False,Finished,R$0,,354,,745194,10/17/2019 11:04:10,1,507158,91,32,520,2218,1571321056.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161524,False,Canceled by rider,R$0,,28052,,745189,10/17/2019 11:03:00,1,507153,82,29,0,2218,1571320995.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571321000.96,None,None,GYN
161523,False,Finished,R$0,,54682,,745188,10/17/2019 11:02:55,1,507152,76,44,500,2218,1571320986.21,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161522,False,Canceled by rider,R$0,,354,,745184,10/17/2019 11:02:02,1,507148,54,23,0,2218,1571320929.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571321039.38,None,None,GYN
161521,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161521">Feedback: 5</a>,R$0,,43,,745181,10/17/2019 11:00:52,1,507145,131,24,520,2218,1571320860.25,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161520,False,Finished,R$0,,47794,,745178,10/17/2019 11:00:05,2,507144,15,63,570,2218,1571320841.4,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161519">Feedback: 5</a>,R$0,,7383,,745175,10/17/2019 10:58:22,1,507140,62,40,500,2218,1571320717.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161518">Feedback: 5</a>,R$0,,49817,,745174,10/17/2019 10:58:02,1,507139,125,58,670,2218,1571320700.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161517,False,Finished,R$0,,33920,,745171,10/17/2019 10:56:29,1,507136,111,28,470,2218,1571320597.0,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161516,False,Finished,R$0,,51710,,745168,10/17/2019 10:56:02,1,507133,100,62,670,2218,1571320569.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161515,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161515">Feedback: 5</a>,R$0,,42884,,745165,10/17/2019 10:55:41,1,507130,64,51,520,2218,1571320552.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161514,False,Canceled by rider,R$0,,31323,,745167,10/17/2019 10:55:43,1,507132,62,40,0,2218,1571320551.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571320566.19,None,None,GYN
161513,False,Canceled by rider,R$0,,9322,,745164,10/17/2019 10:55:25,1,507129,122,25,0,2218,1571320530.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571320596.09,None,None,GYN
161512,False,Canceled by rider,R$0,,7383,,745161,10/17/2019 10:54:56,1,507127,131,24,0,2218,1571320518.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571320537.65,None,None,GYN
161511,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161511">Feedback: 5</a>,R$0,,51720,,745162,10/17/2019 10:55:00,2,507128,21,57,1190,2218,1571320515.38,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161510">Feedback: 5</a>,R$0,,51459,,745159,10/17/2019 10:54:34,1,507126,27,48,500,2218,1571320492.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161509,False,Finished,R$0,,9013,,745155,10/17/2019 10:53:30,1,507123,71,43,500,2218,1571320418.94,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161508,False,Finished,R$0,,42833,,745149,10/17/2019 10:52:10,2,507117,76,44,720,2218,1571320346.93,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161507,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161507">Feedback: 5</a>,R$0,,34278,,745150,10/17/2019 10:52:16,1,507118,77,54,1140,2218,1571320342.86,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
161506,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161506">Feedback: 5</a>,R$0,,54852,,745143,10/17/2019 10:50:41,1,507112,92,50,860,2218,1571320247.9,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161505,False,Finished,R$0,,46420,,745140,10/17/2019 10:49:13,1,507109,35,42,430,2218,1571320161.0,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
161504,False,Finished,R$0,,51460,,745137,10/17/2019 10:48:20,1,507106,100,62,670,2218,1571320114.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161503,False,Finished,R$0,,52246,,745136,10/17/2019 10:47:52,1,507105,15,63,500,2218,1571320086.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161502,False,Finished,R$0,,47899,,745133,10/17/2019 10:47:19,1,507102,76,44,470,2218,1571320052.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161501,False,Finished,R$0,,51029,,745132,10/17/2019 10:47:06,1,507101,30,45,670,2218,1571320034.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161500">Feedback: 5</a>,R$0,,44994,,745130,10/17/2019 10:46:48,2,507099,92,50,720,2218,1571320015.33,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161499,False,Canceled by rider,R$0,,51460,,745125,10/17/2019 10:45:32,1,507096,92,50,0,2218,1571319952.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571319959.68,None,None,GYN
161498,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161498">Feedback: 5</a>,R$0,,21378,,745126,10/17/2019 10:45:36,1,507094,55,46,670,2218,1571319946.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161497,False,Canceled by rider,R$0,,34278,,745127,10/17/2019 10:45:38,1,507095,62,40,0,2218,1571319944.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571320201.97,None,None,GYN
161496,False,Finished,R$0,,16522,,745124,10/17/2019 10:45:25,1,507092,55,46,670,2218,1571319944.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161495,False,Canceled by rider,R$0,,15550,,745122,10/17/2019 10:45:08,1,507090,35,42,0,2218,1571319918.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571319939.4,None,None,GYN
161494,False,Canceled by rider,R$0,,9013,,745118,10/17/2019 10:44:02,1,507086,17,35,0,2218,1571319849.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571319857.71,None,None,GYN
161493,False,Finished,R$0,,43231,,745114,10/17/2019 10:42:10,1,507082,124,55,500,2218,1571319739.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161492,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161492">Feedback: 5</a>,R$0,,46165,,745104,10/17/2019 10:39:59,1,507078,82,29,860,2218,1571319611.11,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161491">Feedback: 5</a>,R$0,,33404,,745103,10/17/2019 10:39:32,1,507077,38,56,470,2218,1571319583.18,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161490,False,Finished,R$0,,55148,,745102,10/17/2019 10:39:17,2,507076,92,50,520,2218,1571319574.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161489,False,Finished,R$0,,51375,,745094,10/17/2019 10:37:44,1,507072,80,33,670,2218,1571319476.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161488,False,Finished,R$0,,7124,,745089,10/17/2019 10:37:02,1,507068,30,45,860,2218,1571319430.25,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161487,False,Finished,R$0,,55809,,745088,10/17/2019 10:36:57,1,507067,18,53,670,2218,1571319425.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161486,False,Canceled by rider,R$0,,48775,,745086,10/17/2019 10:36:22,1,507065,92,50,0,2218,1571319393.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571319440.75,None,None,GYN
161485,False,Finished,R$0,,5533,,745084,10/17/2019 10:36:17,1,507063,87,60,1200,2218,1571319388.54,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161484,False,Finished,R$0,,49369,,745080,10/17/2019 10:34:52,1,507059,77,54,520,2218,1571319303.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161483,False,Canceled by rider,R$0,,43231,,745079,10/17/2019 10:34:45,1,507058,124,55,0,2218,1571319294.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571319599.74,None,None,GYN
161482,False,Finished,R$0,,15922,,745078,10/17/2019 10:34:19,1,507057,91,32,430,2218,1571319272.64,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161481,False,Finished,R$0,,49120,,745075,10/17/2019 10:33:17,1,507055,125,58,470,2218,1571319208.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161480,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161480">Feedback: 5</a>,R$0,,22106,,745073,10/17/2019 10:32:18,1,507053,76,44,520,2218,1571319146.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161479">Feedback: 5</a>,R$0,,13236,,745071,10/17/2019 10:32:05,1,507051,116,27,500,2218,1571319132.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161478,False,Finished,R$0,,46246,,745068,10/17/2019 10:30:52,1,507048,70,59,860,2218,1571319070.06,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161477,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=161477">Feedback: 5</a>,R$0,,49027,None,745067,10/17/2019 10:30:21,1,507047,27,48,940,2218,1571319040.9,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161476,False,Finished,R$0,,3406,,745066,10/17/2019 10:29:55,1,507046,87,60,470,2218,1571319005.0,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
161475,False,Canceled by rider,R$0,,30705,,745065,10/17/2019 10:29:28,1,507045,76,44,0,2218,1571318977.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571318997.83,None,None,GYN
161474,False,Canceled by rider,R$0,,42345,,745064,10/17/2019 10:29:10,1,507043,55,46,0,2218,1571318958.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571319088.89,None,None,GYN
