Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
182768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182768">Feedback: 5</a>,R$0,,58550,,825808,10/31/2019 16:51:13,1,562301,114,43,500,2218,1572551482.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182767,False,Finished,R$0,,2435,,825752,10/31/2019 16:49:54,2,562292,40,28,550,2218,1572551421.36,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182766,False,Finished,R$0,,44802,,825746,10/31/2019 16:49:44,1,562290,106,32,860,2218,1572551395.97,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182765,False,Finished,R$0,,42068,,825745,10/31/2019 16:49:43,1,562288,40,28,500,2218,1572551391.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182764,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182764">Feedback: 5</a>,R$0,,23405,,825735,10/31/2019 16:49:32,1,562286,22,47,520,2218,1572551385.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182763,False,Finished,R$0,,3254,,825704,10/31/2019 16:48:35,1,562283,112,33,520,2218,1572551335.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182762,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182762">Feedback: 5</a>,R$0,,44408,,825692,10/31/2019 16:48:06,1,562280,132,36,860,2218,1572551294.91,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182761,False,Finished,R$0,,45749,,825681,10/31/2019 16:47:42,1,562278,88,31,940,2218,1572551270.19,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182760,False,Canceled by rider,R$0,,45775,,825677,10/31/2019 16:47:28,1,562276,40,28,0,2218,1572551263.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572551344.85,None,None,GYN
182759,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182759">Feedback: 4</a>,R$0,,40506,,825654,10/31/2019 16:46:51,1,562273,97,60,1140,2218,1572551229.45,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182758,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182758">Feedback: 5</a>,R$0,,53010,,825655,10/31/2019 16:46:51,1,562274,97,60,670,2218,1572551221.15,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182757,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182757">Feedback: 5</a>,R$0,,59116,None,825644,10/31/2019 16:46:34,1,562272,99,62,520,2218,1572551214.74,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182756,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182756">Feedback: 5</a>,R$0,,55839,,825597,10/31/2019 16:45:29,1,562269,105,57,500,2218,1572551160.06,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182755,False,Canceled by rider,R$0,,52205,,825580,10/31/2019 16:44:48,1,562268,53,52,0,2218,1572551118.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572551381.0,None,None,GYN
182754,False,Finished,R$0,,25161,,825575,10/31/2019 16:44:40,1,562267,34,46,470,2218,1572551092.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182753,False,Finished,R$0,,33427,,825560,10/31/2019 16:44:00,1,562265,129,24,500,2218,1572551059.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182752,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182752">Feedback: 5</a>,R$0,,10081,,825561,10/31/2019 16:44:01,1,562266,108,38,670,2218,1572551046.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
182751,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182751">Feedback: 5</a>,R$0,,44696,,825545,10/31/2019 16:43:14,1,562263,105,57,500,2218,1572551003.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182750,False,Finished,R$0,,56925,,825502,10/31/2019 16:41:34,1,562259,123,40,520,2218,1572550905.95,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182749,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182749">Feedback: 5</a>,R$0,,26594,,825497,10/31/2019 16:41:17,1,562258,121,26,860,2218,1572550890.81,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182748,False,Finished,R$0,,41571,,825495,10/31/2019 16:41:08,1,562257,101,42,520,2218,1572550884.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182747,False,Finished,R$0,,26094,,825492,10/31/2019 16:40:55,1,562256,120,25,670,2218,1572550868.01,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182746,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182746">Feedback: 5</a>,R$0,,11104,,825461,10/31/2019 16:39:27,2,562249,126,56,720,2218,1572550778.33,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182745,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182745">Feedback: 5</a>,R$0,,55907,,825459,10/31/2019 16:39:20,2,562248,94,58,550,2218,1572550769.94,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182744,False,Finished,R$0,,35402,,825411,10/31/2019 16:37:23,1,562245,137,27,470,2218,1572550662.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182743,False,Finished,R$0,,11761,,825410,10/31/2019 16:37:23,1,562246,110,53,670,2218,1572550657.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182742,False,Finished,R$0,,44920,,825402,10/31/2019 16:36:55,1,562243,126,56,670,2218,1572550624.2,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182741,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182741">Feedback: 5</a>,R$0,,58861,,825399,10/31/2019 16:36:38,1,562242,79,48,470,2218,1572550615.14,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182740,False,Finished,R$0,,20555,,825396,10/31/2019 16:36:27,2,562241,134,34,550,2218,1572550596.82,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182739,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182739">Feedback: 5</a>,R$0,,50515,,825390,10/31/2019 16:36:12,1,562239,106,32,940,2218,1572550587.32,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182738,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182738">Feedback: 5</a>,R$0,,46705,,825383,10/31/2019 16:35:48,1,562238,97,60,1180,2218,1572550564.27,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182737,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182737">Feedback: 5</a>,R$0,,53992,,825371,10/31/2019 16:34:51,1,562236,53,52,520,2218,1572550510.05,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182736,False,Finished,R$0,,48516,,825370,10/31/2019 16:34:51,1,562235,121,26,670,2218,1572550499.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182735,False,Finished,R$0,,4240,,825362,10/31/2019 16:34:16,1,562233,114,43,670,2218,1572550474.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182734,False,Finished,R$0,,59129,None,825361,10/31/2019 16:34:16,1,562232,136,51,670,2218,1572550467.02,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182733,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182733">Feedback: 1</a>,R$0,,1798,,825358,10/31/2019 16:34:05,1,562231,137,27,520,2218,1572550453.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182732,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182732">Feedback: 5</a>,R$0,,31274,,825347,10/31/2019 16:33:30,1,562229,127,41,500,2218,1572550419.86,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182731,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182731">Feedback: 5</a>,R$0,,46442,,825326,10/31/2019 16:32:19,1,562224,129,24,940,2218,1572550373.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182730,False,Canceled by rider,R$0,,31412,,825316,10/31/2019 16:31:49,1,562221,137,27,0,2218,1572550318.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572550438.14,None,None,GYN
182729,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182729">Feedback: 5</a>,R$0,,5533,,825315,10/31/2019 16:31:44,2,562220,93,59,570,2218,1572550317.91,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182728,False,Finished,R$0,,51672,,825288,10/31/2019 16:29:44,1,562213,22,47,470,2218,1572550194.11,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182727,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182727">Feedback: 5</a>,R$0,,39895,None,825280,10/31/2019 16:29:24,1,562210,74,49,1200,2218,1572550182.87,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182726,False,Finished,R$0,,51417,,825281,10/31/2019 16:29:24,1,562211,105,57,500,2218,1572550175.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182725,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182725">Feedback: 4</a>,R$0,,41569,,825279,10/31/2019 16:29:16,1,562209,133,23,1200,2218,1572550169.14,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182724,False,Finished,R$0,,45543,,825276,10/31/2019 16:29:05,1,562206,99,62,860,2218,1572550162.17,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182723,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182723">Feedback: 5</a>,R$0,,40251,None,825269,10/31/2019 16:28:34,2,562202,113,55,720,2218,1572550133.32,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182722,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182722">Feedback: 5</a>,R$0,,44535,,825272,10/31/2019 16:28:38,1,562203,98,45,860,2218,1572550126.09,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182721,False,Finished,R$0,,12336,,825263,10/31/2019 16:28:04,1,562201,101,42,860,2218,1572550109.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182720,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182720">Feedback: 5</a>,R$0,,52989,,825261,10/31/2019 16:28:02,1,562197,108,38,520,2218,1572550091.21,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182719,False,Reassigned,R$0,,10081,,825256,10/31/2019 16:27:51,1,562194,95,61,0,2218,1572550082.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572551046.79,None,None,GYN
182718,False,Finished,R$0,,3039,,825254,10/31/2019 16:27:47,1,562193,97,60,670,2218,1572550075.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182717,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182717">Feedback: 5</a>,R$0,,59125,None,825248,10/31/2019 16:27:24,1,562190,88,31,940,2218,1572550054.72,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182716,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182716">Feedback: 5</a>,R$0,,56072,None,825238,10/31/2019 16:26:10,1,562186,109,50,520,2218,1572549985.41,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182715,False,Finished,R$0,,4840,,825232,10/31/2019 16:25:29,1,562183,106,32,500,2218,1572549939.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182714,False,Finished,R$0,,4059,,825230,10/31/2019 16:25:15,1,562181,53,52,500,2218,1572549939.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182713,False,Finished,R$0,,41316,,825227,10/31/2019 16:25:06,1,562179,40,28,670,2218,1572549939.12,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182712,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182712">Feedback: 5</a>,R$0,,50240,,825228,10/31/2019 16:25:14,1,562180,126,56,520,2218,1572549927.48,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
182711,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182711">Feedback: 5</a>,R$0,,50791,,825222,10/31/2019 16:24:50,2,562174,119,63,520,2218,1572549926.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182710,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182710">Feedback: 5</a>,R$0,,13496,,825225,10/31/2019 16:24:55,1,562177,128,54,940,2218,1572549904.89,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182709,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182709">Feedback: 5</a>,R$0,,45114,,825219,10/31/2019 16:24:40,1,562173,114,43,470,2218,1572549898.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182708,False,Canceled by rider,R$0,,4840,,825213,10/31/2019 16:24:19,1,562169,106,32,0,2218,1572549868.65,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572549880.21,None,None,GYN
182707,False,Canceled by rider,R$0,,31951,,825211,10/31/2019 16:24:09,1,562167,98,45,0,2218,1572549859.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572550181.88,None,None,GYN
182706,False,Canceled by rider,R$0,,31412,,825207,10/31/2019 16:23:48,1,562164,137,27,0,2218,1572549846.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572550264.04,None,None,GYN
182705,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182705">Feedback: 5</a>,R$0,,19625,,825206,10/31/2019 16:23:47,1,562163,120,25,860,2218,1572549836.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182704,False,Canceled by rider,R$0,,52989,,825204,10/31/2019 16:23:34,1,562162,108,38,0,2218,1572549832.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572550070.81,None,None,GYN
182703,False,Finished,R$0,,8457,,825203,10/31/2019 16:23:31,1,562161,134,34,470,2218,1572549824.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182702,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182702">Feedback: 5</a>,R$0,,15822,,825200,10/31/2019 16:23:12,1,562158,109,50,500,2218,1572549803.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182701,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182701">Feedback: 5</a>,R$0,,49365,,825197,10/31/2019 16:22:38,1,562155,137,27,470,2218,1572549770.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182700,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182700">Feedback: 5</a>,R$0,,8719,,825195,10/31/2019 16:22:17,1,562154,101,42,860,2218,1572549749.12,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182699,False,Finished,R$0,,14451,,825186,10/31/2019 16:20:56,1,562147,135,30,1140,2218,1572549672.23,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182698,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182698">Feedback: 5</a>,R$0,,45103,,825187,10/31/2019 16:21:04,1,562148,109,50,470,2218,1572549672.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182697,False,Finished,R$0,,7521,,825174,10/31/2019 16:19:20,1,562137,105,57,670,2218,1572549569.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182696,False,Canceled by rider,R$0,,35402,,825172,10/31/2019 16:19:00,1,562135,128,54,0,2218,1572549557.79,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572550522.2,None,None,GYN
182695,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182695">Feedback: 5</a>,R$0,,39984,,825169,10/31/2019 16:18:41,1,562132,127,41,470,2218,1572549537.98,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182694,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182694">Feedback: 5</a>,R$0,,57598,,825170,10/31/2019 16:18:48,1,562133,22,47,500,2218,1572549537.86,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182693,False,Canceled by rider,R$0,,1341,,825159,10/31/2019 16:18:00,1,562124,109,50,0,2218,1572549488.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572549497.72,None,None,GYN
182692,False,Finished,R$0,,46697,,825151,10/31/2019 16:17:05,1,562120,129,24,860,2218,1572549444.81,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182691,False,Finished,R$0,,53171,,825150,10/31/2019 16:17:04,1,562117,123,40,670,2218,1572549433.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182690,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182690">Feedback: 5</a>,R$0,,32356,,825148,10/31/2019 16:16:59,1,562116,94,58,520,2218,1572549429.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182689,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182689">Feedback: 5</a>,R$0,,10220,,825147,10/31/2019 16:16:57,1,562115,95,61,860,2218,1572549428.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182688,False,Finished,R$0,,7524,,825141,10/31/2019 16:16:20,1,562113,34,46,520,2218,1572549395.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182687,False,Canceled by rider,R$0,,46942,,825142,10/31/2019 16:16:22,1,562112,128,54,0,2218,1572549394.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572549449.89,None,None,GYN
182686,False,Finished,R$0,,40527,,825140,10/31/2019 16:16:12,1,562111,93,59,1200,2218,1572549384.27,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182685,False,Finished,R$0,,12407,,825135,10/31/2019 16:15:59,1,562107,114,43,500,2218,1572549378.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182684,False,Finished,R$0,,56435,,825136,10/31/2019 16:15:59,1,562106,112,33,860,2218,1572549368.29,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182683,False,Finished,R$0,,56651,,825125,10/31/2019 16:14:29,1,562100,110,53,520,2218,1572549278.29,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182682,False,Canceled by rider,R$0,,40527,,825123,10/31/2019 16:13:52,1,562098,93,59,0,2218,1572549245.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572549363.27,None,None,GYN
182681,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182681">Feedback: 5</a>,R$0,,48416,,825122,10/31/2019 16:13:48,2,562097,114,43,520,2218,1572549238.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182680,False,Canceled by rider,R$0,,42834,,825116,10/31/2019 16:13:05,2,562095,110,53,0,2218,1572549202.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572549223.48,None,None,GYN
182679,False,Finished,R$0,,27585,,825107,10/31/2019 16:12:20,1,562092,98,45,670,2218,1572549161.76,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182678,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182678">Feedback: 5</a>,R$0,,1734,,825108,10/31/2019 16:12:21,1,562093,88,31,520,2218,1572549153.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182677,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182677">Feedback: 5</a>,R$0,,26154,,825102,10/31/2019 16:12:05,1,562087,132,36,670,2218,1572549133.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182676,False,Finished,R$0,,58202,,825097,10/31/2019 16:11:41,1,562085,96,29,860,2218,1572549109.65,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182675,False,Finished,R$0,,53892,,825091,10/31/2019 16:11:23,1,562082,99,62,860,2218,1572549101.52,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182674,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182674">Feedback: 5</a>,R$0,,33294,,825094,10/31/2019 16:11:31,1,562084,133,23,470,2218,1572549101.35,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182673,False,Finished,R$0,,55284,,825088,10/31/2019 16:11:15,1,562081,119,63,670,2218,1572549096.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182672,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182672">Feedback: 5</a>,R$0,,6797,,825084,10/31/2019 16:10:56,1,562078,117,35,860,2218,1572549080.28,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182671,False,Canceled by rider,R$0,,51932,None,825079,10/31/2019 16:10:19,1,562075,105,57,0,2218,1572549055.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572549155.82,None,None,GYN
182670,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182670">Feedback: 5</a>,R$0,,23232,,825078,10/31/2019 16:10:15,1,562074,94,58,500,2218,1572549024.41,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182669,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182669">Feedback: 5</a>,R$0,,42857,,825075,10/31/2019 16:10:10,2,562072,110,53,570,2218,1572549019.17,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182668,False,Finished,R$0,,37950,,825072,10/31/2019 16:09:50,1,562070,53,52,500,2218,1572549002.96,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182667,False,Canceled by rider,R$0,,4240,,825070,10/31/2019 16:09:34,1,562069,128,54,0,2218,1572548995.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572550079.97,None,None,GYN
182666,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182666">Feedback: 5</a>,R$0,,51112,,825047,10/31/2019 16:07:19,1,562063,108,38,500,2218,1572548862.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182665,False,Finished,R$0,,630,,825042,10/31/2019 16:07:03,2,562060,117,35,910,2218,1572548838.19,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182664,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182664">Feedback: 5</a>,R$0,,57650,,825037,10/31/2019 16:06:27,2,562058,135,30,910,2218,1572548814.92,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182663,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182663">Feedback: 5</a>,R$0,,15451,,825035,10/31/2019 16:06:15,2,562057,136,51,1250,2218,1572548787.03,R$12.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182662,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182662">Feedback: 5</a>,R$0,,13460,,825034,10/31/2019 16:06:12,1,562056,136,51,500,2218,1572548779.17,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
182661,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182661">Feedback: 5</a>,R$0,,9418,,825028,10/31/2019 16:05:54,1,562052,126,56,500,2218,1572548774.44,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
182660,False,Canceled by rider,R$0,,51487,,825027,10/31/2019 16:05:50,1,562051,94,58,0,2218,1572548762.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572548913.03,None,None,GYN
182659,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182659">Feedback: 5</a>,R$0,,57028,,825026,10/31/2019 16:05:49,1,562050,134,34,860,2218,1572548762.18,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
182658,False,Canceled by rider,R$0,,34976,,825023,10/31/2019 16:05:38,1,562048,133,23,0,2218,1572548748.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572548771.39,None,None,GYN
182657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=182657">Feedback: 5</a>,R$0,,20267,,825013,10/31/2019 16:04:46,1,562045,120,25,500,2218,1572548702.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
