Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
146545,False,Canceled by rider,R$0,,54579,None,676472,10/07/2019 18:39:54,1,466407,132,23,0,2222,1570484423.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484442.41,None,None,GYN
146544,False,Canceled by rider,R$0,,43846,,676470,10/07/2019 18:39:31,1,466404,79,55,0,2222,1570484390.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570485078.47,None,None,GYN
146543,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146543">Feedback: 4</a>,R$0,,41323,,676466,10/07/2019 18:39:15,1,466402,101,46,730,2222,1570484375.93,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
146542,False,Finished,R$0,,27946,,676464,10/07/2019 18:38:57,1,466401,119,30,940,2222,1570484351.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146541,False,Finished,R$0,,27759,,676462,10/07/2019 18:38:53,1,466399,53,31,540,2222,1570484347.1,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
146540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146540">Feedback: 5</a>,R$0,,43233,,676463,10/07/2019 18:38:56,1,466400,120,44,680,2222,1570484346.6,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146539,False,Finished,R$0,,38940,,676440,10/07/2019 18:37:21,1,466385,114,35,680,2222,1570484276.29,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146538,False,Finished,R$0,,2948,,676442,10/07/2019 18:37:37,1,466387,93,49,470,2222,1570484272.77,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146537,False,Finished,R$0,,1609,,676438,10/07/2019 18:37:08,1,466383,98,32,730,2222,1570484247.84,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146536,False,Canceled by rider,R$0,,41187,,676433,10/07/2019 18:36:29,1,466380,94,47,0,2222,1570484201.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484489.57,None,None,GYN
146535,False,Canceled by rider,R$0,,47680,,676420,10/07/2019 18:35:43,1,466375,106,48,0,2222,1570484154.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484171.09,None,None,GYN
146534,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146534">Feedback: 3</a>,R$0,,39055,,676410,10/07/2019 18:35:02,1,466373,123,50,730,2222,1570484135.7,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146533,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146533">Feedback: 5</a>,R$0,,36664,,676406,10/07/2019 18:34:47,1,466372,114,35,680,2222,1570484098.83,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146532,False,Canceled by rider,R$0,,34007,,676391,10/07/2019 18:33:57,1,466367,101,46,0,2222,1570484051.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484241.46,None,None,GYN
146531,False,Canceled by rider,R$0,,38940,,676388,10/07/2019 18:33:41,1,466366,114,35,0,2222,1570484038.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484213.73,None,None,GYN
146530,False,Finished,R$0,,11527,,676379,10/07/2019 18:33:11,1,466363,109,33,730,2222,1570484003.6,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146529,False,Finished,R$0,,23163,,676377,10/07/2019 18:32:57,1,466362,61,40,1000,2222,1570483989.72,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146528,False,Finished,R$0,,40129,,676368,10/07/2019 18:32:02,3,466360,113,25,780,2222,1570483935.5,R$7.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
146527,False,Canceled by rider,R$0,,43233,,676353,10/07/2019 18:31:38,1,466355,120,44,0,2222,1570483914.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483961.13,None,None,GYN
146526,False,Canceled by rider,R$0,,54299,,676335,10/07/2019 18:30:40,1,466348,105,52,0,2222,1570483876.27,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570485179.35,None,None,GYN
146525,False,Canceled by rider,R$0,,38940,,676334,10/07/2019 18:30:40,1,466349,129,51,0,2222,1570483854.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484015.72,None,None,GYN
146524,False,Finished,R$0,,16362,,676311,10/07/2019 18:29:10,1,466337,22,53,730,2222,1570483763.78,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146523,False,Canceled by rider,R$0,,34007,,676305,10/07/2019 18:28:48,1,466334,119,30,0,2222,1570483738.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484024.45,None,None,GYN
146522,False,Canceled by rider,R$0,,45852,,676286,10/07/2019 18:27:54,1,466323,88,34,0,2222,1570483706.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484024.52,None,None,GYN
146521,False,Finished,R$0,,47267,,676295,10/07/2019 18:28:02,1,466325,61,40,680,2222,1570483703.8,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146520,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146520">Feedback: 4</a>,R$0,,46380,,676278,10/07/2019 18:27:32,2,466322,40,38,730,2222,1570483678.58,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146519,False,Canceled by rider,R$0,,2673,,676268,10/07/2019 18:26:45,1,466319,110,24,0,2222,1570483619.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483707.9,None,None,GYN
146518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146518">Feedback: 5</a>,R$0,,47526,,676235,10/07/2019 18:24:54,1,466309,88,34,1300,2222,1570483530.4,R$13,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146517,False,Canceled by rider,R$0,,34007,,676231,10/07/2019 18:24:11,1,466307,119,30,0,2222,1570483478.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483723.55,None,None,GYN
146516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146516">Feedback: 5</a>,R$0,,31004,,676229,10/07/2019 18:24:03,1,466306,53,31,680,2222,1570483457.65,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146515,False,Finished,R$0,,49368,,676226,10/07/2019 18:24:00,1,466304,61,40,1000,2222,1570483446.72,R$10,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
146514,False,Finished,R$0,,46661,,676222,10/07/2019 18:23:45,1,466302,129,51,730,2222,1570483438.24,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146513,False,Finished,R$0,,18811,,676219,10/07/2019 18:23:20,2,466300,74,57,1190,2222,1570483413.22,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146512">Feedback: 5</a>,R$0,,49650,,676217,10/07/2019 18:22:52,2,466299,117,28,390,2222,1570483400.87,R$3.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146511,False,Canceled by rider,R$0,,41187,,676214,10/07/2019 18:22:35,1,466297,22,53,0,2222,1570483376.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483463.74,None,None,GYN
146510,False,Canceled by rider,R$0,,27221,,676210,10/07/2019 18:22:22,1,466294,93,49,0,2222,1570483376.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570484436.3,None,None,GYN
146509,False,Finished,R$0,,52467,,676198,10/07/2019 18:21:57,2,466289,117,28,1050,2222,1570483344.41,R$10.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146508">Feedback: 5</a>,R$0,,49870,,676192,10/07/2019 18:21:30,1,466287,132,23,540,2222,1570483305.13,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146507,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146507">Feedback: 5</a>,R$0,,36469,,676186,10/07/2019 18:21:11,1,466284,40,38,680,2222,1570483283.21,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146506,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146506">Feedback: 5</a>,R$0,,40024,,676181,10/07/2019 18:21:04,2,466282,123,50,1050,2222,1570483276.32,R$10.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146505,False,Finished,R$0,,47736,,676174,10/07/2019 18:20:18,2,466278,108,54,780,2222,1570483250.44,R$7.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
146504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146504">Feedback: 5</a>,R$0,,29970,,676172,10/07/2019 18:20:14,1,466276,121,27,680,2222,1570483243.18,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146503,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146503">Feedback: 5</a>,R$0,,45710,,676170,10/07/2019 18:20:08,1,466274,97,43,730,2222,1570483238.96,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146502,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146502">Feedback: 5</a>,R$0,,16554,,676162,10/07/2019 18:19:57,1,466271,22,53,680,2222,1570483209.99,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146501,False,Canceled by rider,R$0,,27734,None,676151,10/07/2019 18:19:11,1,466265,22,53,0,2222,1570483166.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483185.0,None,None,GYN
146500,False,Finished,R$0,,40694,,676148,10/07/2019 18:19:03,1,466263,113,25,680,2222,1570483155.33,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146499,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146499">Feedback: 5</a>,R$0,,20064,,676144,10/07/2019 18:18:56,1,466262,110,24,680,2222,1570483149.74,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146498,False,Reassigned,R$0,,49368,,676143,10/07/2019 18:18:42,1,466260,119,30,0,2222,1570483133.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483446.79,None,None,GYN
146497,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146497">Feedback: 5</a>,R$0,,11531,,676140,10/07/2019 18:18:34,1,466258,112,45,680,2222,1570483133.14,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146496,False,Canceled by rider,R$0,,36469,,676138,10/07/2019 18:18:25,1,466257,40,38,0,2222,1570483117.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483247.73,None,None,GYN
146495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146495">Feedback: 5</a>,R$0,,42407,,676121,10/07/2019 18:17:48,1,466247,132,23,680,2222,1570483083.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146494,False,Canceled by rider,R$0,,43846,,676120,10/07/2019 18:17:39,1,466246,112,45,0,2222,1570483070.77,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570484364.42,None,None,GYN
146493,False,Canceled by rider,R$0,,1544,,676116,10/07/2019 18:17:28,1,466242,101,46,0,2222,1570483061.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570483111.6,None,None,GYN
146492,False,Finished,R$0,,11744,,676112,10/07/2019 18:17:21,1,466238,108,54,680,2222,1570483060.16,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146491">Feedback: 5</a>,R$0,,54556,,676115,10/07/2019 18:17:24,1,466240,94,47,730,2222,1570483056.62,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146490,False,Finished,R$0,,52978,,676113,10/07/2019 18:17:22,1,466239,123,50,730,2222,1570483054.19,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146489,False,Finished,R$0,,14051,,676111,10/07/2019 18:17:18,1,466237,121,27,540,2222,1570483053.71,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146488">Feedback: 5</a>,R$0,,50484,,676101,10/07/2019 18:16:18,1,466232,79,55,680,2222,1570482990.95,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146487,False,No show,R$0,,54432,,676102,10/07/2019 18:16:20,2,466231,120,44,0,2222,1570482989.85,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
146486,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146486">Feedback: 5</a>,R$0,,42081,,676099,10/07/2019 18:16:14,1,466230,120,44,730,2222,1570482987.94,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146485">Feedback: 5</a>,R$0,,44378,,676088,10/07/2019 18:15:56,2,466225,97,43,1190,2222,1570482986.6,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146484,False,Finished,R$0,,24822,,676073,10/07/2019 18:14:38,1,466219,74,57,680,2222,1570482909.44,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146483">Feedback: 4</a>,R$0,,53133,,676071,10/07/2019 18:14:28,1,466218,40,38,365,2222,1570482900.22,R$3.65,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
146482,False,Finished,R$0,,9424,,676074,10/07/2019 18:14:39,3,466220,106,48,640,2222,1570482895.53,R$6.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146481">Feedback: 5</a>,R$0,,54334,None,676059,10/07/2019 18:13:59,1,466212,34,42,540,2222,1570482852.43,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146480,False,Canceled by rider,R$0,,53747,,676044,10/07/2019 18:13:15,1,466207,53,31,0,2222,1570482818.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570482835.46,None,None,GYN
146479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146479">Feedback: 5</a>,R$0,,42355,,676041,10/07/2019 18:13:05,1,466203,123,50,680,2222,1570482803.62,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146478,False,Finished,R$0,,21921,,676039,10/07/2019 18:12:45,1,466200,109,33,1000,2222,1570482787.79,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146477,False,Canceled by rider,R$0,,52921,None,676029,10/07/2019 18:12:18,1,466202,112,45,0,2222,1570482784.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570482831.67,None,None,GYN
146476,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146476">Feedback: 5</a>,R$0,,22373,,676034,10/07/2019 18:12:31,1,466196,53,31,1000,2222,1570482765.72,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146475,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146475">Feedback: 5</a>,R$0,,10148,,676033,10/07/2019 18:12:28,1,466195,98,32,680,2222,1570482758.41,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146474,False,Finished,R$0,,11801,,676032,10/07/2019 18:12:24,1,466194,101,46,680,2222,1570482757.72,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146473,False,Canceled by rider,R$0,,47680,,676017,10/07/2019 18:11:24,1,466185,53,31,0,2222,1570482694.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570482729.95,None,None,GYN
146472,False,Finished,R$0,,44408,,676015,10/07/2019 18:11:17,1,466183,121,27,1000,2222,1570482690.99,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146471,False,Finished,R$0,,39065,,676012,10/07/2019 18:10:59,1,466181,108,54,540,2222,1570482674.99,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146470,False,Canceled by rider,R$0,,9424,,676000,10/07/2019 18:09:49,1,466175,106,48,0,2222,1570482603.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570482857.12,None,None,GYN
146469,False,Finished,R$0,,1436,,675998,10/07/2019 18:09:32,1,466174,129,51,730,2222,1570482582.82,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
